image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_ready/frame_0017.jpg,1,0.5688374,0.7324111,-0.42662853,0.63729286,0.8058531,1.6170118,-0.58779967,0.846553,0.9575429,2.4160054,-0.6257222,0.5326625,0.37922463,2.4160054,-0.31286135,2.3969817
images/chris_ready/frame_0018.jpg,1,0.5635433,0.7314125,-0.43205056,0.63764167,0.7889608,1.6128582,-0.59172094,0.825183,0.9580234,2.419287,-0.61989814,0.47823104,0.36630297,2.3911557,-0.30055732,2.3442705
images/chris_ready/frame_0019.jpg,1,0.5647049,0.73676085,-0.43070698,0.6410777,0.8039871,1.6266152,-0.60299,0.8228758,0.96669817,2.4686272,-0.641275,0.46884805,0.382851,2.420786,-0.31585228,2.4016492
images/chris_ready/frame_0020.jpg,1,0.5832791,0.7465534,-0.41116318,0.6412702,0.81276554,1.6462463,-0.5545926,0.8518367,0.98488,2.469369,-0.60240227,0.4977024,0.40160185,2.4502268,-0.28685838,2.4023705
images/chris_ready/frame_0021.jpg,1,0.56416905,0.7448412,-0.4302988,0.6397994,0.8032234,1.6329209,-0.5832938,0.88807994,0.9753436,2.4828038,-0.63110465,0.5252084,0.37292555,2.4350572,-0.30598995,2.4064095
images/chris_ready/frame_0022.jpg,1,0.57238334,0.72428966,-0.42224926,0.62081975,0.80696607,1.6084875,-0.5629992,0.85597885,0.9570992,2.4268413,-0.6099158,0.50794345,0.3659494,2.3798094,-0.30964953,2.3704023
images/chris_ready/frame_0023.jpg,1,0.5641616,0.7457511,-0.4302927,0.6405811,0.8032124,1.6349162,-0.5928476,0.84136033,0.9657678,2.4380326,-0.64065796,0.48760682,0.392044,2.4284716,-0.30598596,2.4093502
images/chris_ready/frame_0024.jpg,1,0.56417114,0.735047,-0.4303003,0.63004017,0.8127884,1.6228309,-0.58329564,0.8877838,0.96578425,2.453338,-0.6406691,0.5536716,0.3824886,2.4151537,-0.30599168,2.3960624
images/chris_ready/frame_0025.jpg,1,0.56885815,0.7295539,-0.42664322,0.6348062,0.8058817,1.620178,-0.56885767,0.89062387,0.9575771,2.4539535,-0.6257435,0.52110994,0.37923843,2.3876302,-0.29390988,2.3686812
images/chris_ready/frame_0026.jpg,1,0.56830555,0.7402805,-0.42623,0.635882,0.7861559,1.6229228,-0.57777816,0.88264227,0.95664746,2.4581115,-0.6346087,0.5314836,0.35992637,2.4296384,-0.31256852,2.401167
images/chris_ready/frame_0027.jpg,1,0.5641656,0.7452618,-0.430296,0.64016086,0.7936565,1.6433984,-0.5928519,0.83125407,0.9562129,2.4746523,-0.6311001,0.51595074,0.3633605,2.4364336,-0.3155503,2.4077692
images/chris_ready/frame_0028.jpg,1,0.56414896,0.7472418,-0.430283,0.64186144,0.8127568,1.6669238,-0.6502057,0.45984137,0.96574646,2.4812257,-0.64064384,0.47900116,0.37291187,2.4141655,-0.30597937,2.3950052
images/chris_ready/frame_0029.jpg,1,0.5677225,0.73910475,-0.42579162,0.6253964,0.7948117,1.6108688,-0.5866462,0.8243859,0.9462042,2.4163032,-0.62449455,0.45483372,0.35955748,2.387876,-0.3122475,2.340498
images/chris_ready/frame_0030.jpg,1,0.5641635,0.7455117,-0.43029433,0.6403753,0.7936541,1.6343908,-0.6024122,0.8793213,0.95620954,2.446807,-0.6406605,0.54479694,0.36335975,2.4181333,-0.31554905,2.399018
images/chris_ready/frame_0031.jpg,1,0.5688577,0.73898715,-0.42664424,0.64424545,0.8058829,1.6390357,-0.63522565,0.49265817,0.95757824,2.4443424,-0.6257447,0.483184,0.3697572,2.4348676,-0.3033912,2.3780227
images/chris_ready/frame_0032.jpg,1,0.5641633,0.7454966,-0.43029472,0.6403622,0.80321586,1.6343571,-0.5928503,0.831515,0.9562093,2.4371996,-0.64066124,0.54478574,0.35379776,2.427642,-0.32511172,2.4085267
images/chris_ready/frame_0033.jpg,1,0.5641457,0.74765104,-0.43028015,0.6422131,0.79362875,1.629496,-0.6023923,0.8339184,0.96574044,2.4825842,-0.6406394,0.5271901,0.3633481,2.434658,-0.32510054,2.4154873
images/chris_ready/frame_0034.jpg,1,0.5635729,0.74460274,-0.4298441,0.6300484,0.7928231,1.6228516,-0.5922296,0.868703,0.9647603,2.4629166,-0.6399898,0.51549405,0.3725312,2.434278,-0.30566704,2.4151852
images/chris_ready/frame_0035.jpg,1,0.56830734,0.7400986,-0.42623088,0.6357258,0.8051023,1.6225239,-0.5683079,0.8349831,0.96612304,2.429042,-0.62513876,0.49339917,0.3694,2.400576,-0.3125691,2.3815994
images/chris_ready/frame_0036.jpg,1,0.56415075,0.73739827,-0.43028522,0.63205564,0.7936367,1.6375984,-0.5832753,0.881047,0.9753119,2.4899156,-0.6406466,0.5362899,0.3537899,2.4228797,-0.3251043,2.4037268
images/chris_ready/frame_0037.jpg,1,0.5737106,0.73766136,-0.4207214,0.63228154,0.80319566,1.6190234,-0.5832729,0.82388157,0.9753084,2.4524858,-0.64064413,0.47900108,0.37291244,2.4333255,-0.30597937,2.4141655
images/chris_ready/frame_0038.jpg,1,0.57372046,0.74613,-0.42072812,0.6409066,0.8032083,1.6453123,-0.5641579,0.8896168,0.98488647,2.477535,-0.6310922,0.5356831,0.38248014,2.448837,-0.30598372,2.4010088
images/chris_ready/frame_0039.jpg,1,0.568327,0.7377801,-0.42624548,0.63373417,0.80513,1.6174407,-0.5872716,0.8891193,0.9566843,2.4498076,-0.6346321,0.5391468,0.3788845,2.383597,-0.3031081,2.3646793
images/chris_ready/frame_0040.jpg,1,0.5683013,0.73135036,-0.42622575,0.6268714,0.80509317,1.6241673,-0.5777731,0.8263305,0.9566405,2.450498,-0.6251315,0.48440054,0.3788674,2.4030077,-0.29362243,2.384012
images/chris_ready/frame_0041.jpg,1,0.56470186,0.7371158,-0.43070555,0.64138633,0.8039826,1.6369716,-0.6029877,0.8519908,0.95712256,2.441097,-0.6508436,0.52651125,0.37327754,2.4315243,-0.30627987,2.4123788
images/chris_ready/frame_0042.jpg,1,0.5688496,0.74020255,-0.42663744,0.645305,0.80587035,1.6227516,-0.59729195,0.82561076,0.9575641,2.4293826,-0.6352154,0.4649992,0.3602717,2.4104025,-0.31286713,2.3914235
images/chris_ready/frame_0043.jpg,1,0.5588516,0.73820394,-0.4357146,0.6340982,0.79565346,1.6183702,-0.65357214,0.44481534,0.9472054,2.4417508,-0.6441,0.45427954,0.35993835,2.39443,-0.32205024,2.384966
images/chris_ready/frame_0044.jpg,1,0.5593642,0.740864,-0.43611473,0.64588165,0.79638314,1.6242021,-0.6541719,0.45591617,0.94807535,2.431554,-0.64469093,0.45591617,0.3507875,2.4220557,-0.32234573,2.403059
images/chris_ready/frame_0045.jpg,1,0.55937123,0.73045015,-0.436119,0.6355864,0.8058738,1.6316546,-0.654179,0.4458592,0.95756716,2.4664545,-0.64469796,0.46483183,0.3697538,2.4000502,-0.30338672,2.3810775
images/chris_ready/frame_0046.jpg,1,0.5742715,0.73736185,-0.42113283,0.64160067,0.81355155,1.6279414,-0.58384305,0.8714274,0.9666907,2.4419115,-0.6316988,0.517111,0.38284767,2.4227595,-0.2967073,2.4036071
images/chris_ready/frame_0047.jpg,1,0.5677324,0.7381064,-0.42579943,0.6245522,0.78536326,1.6086937,-0.6150439,0.88005024,0.9556831,2.4319663,-0.6528926,0.51099694,0.35956383,2.3941152,-0.31225333,2.3751893
images/chris_ready/frame_0048.jpg,1,0.5647092,0.74570465,-0.43071038,0.6501015,0.80399233,1.6348139,-0.6029946,0.89866954,0.9571336,2.4378808,-0.64128006,0.52581745,0.354139,2.42832,-0.325426,2.4091997
images/chris_ready/frame_0049.jpg,1,0.5641688,0.7448845,-0.4302984,0.63983685,0.7936618,1.6234663,-0.60241723,0.90723115,0.9562183,2.4351993,-0.6502285,0.5634385,0.35380104,2.4160993,-0.325114,2.3969998
images/chris_ready/frame_0050.jpg,1,0.56884015,0.77014196,-0.4266295,0.67506254,0.8153377,1.663887,-0.5783206,0.8652212,0.96702784,2.4720607,-0.62572384,0.5324437,0.37922677,2.4530442,-0.29390028,2.395997
images/chris_ready/frame_0051.jpg,1,0.57373005,0.7449597,-0.42073599,0.6399013,0.8032227,1.6331805,-0.5737306,0.8500182,0.9753419,2.4640975,-0.640666,0.5539443,0.39204878,2.444996,-0.30599016,2.3972418
images/chris_ready/frame_0052.jpg,1,0.5718066,0.7606081,-0.42182437,0.64792544,0.78740525,1.5963382,-0.57180613,0.8545103,0.9561352,2.4320683,-0.61867577,0.52585244,0.36558136,2.385117,-0.2999636,2.347556
images/chris_ready/frame_0053.jpg,1,0.568317,0.7769052,-0.4262374,0.67268634,0.8051159,1.6675041,-0.6440925,0.5400441,0.9661388,2.4728327,-0.6251488,0.52109504,0.37887752,2.4538836,-0.3031025,2.3970373
images/chris_ready/frame_0054.jpg,1,0.5737086,0.7378766,-0.42072016,0.6324659,0.8127537,1.6290787,-0.5928329,0.85287017,0.9657426,2.4340348,-0.6406419,0.5558031,0.36334878,2.4244518,-0.31554025,2.3957038
images/chris_ready/frame_0055.jpg,1,0.57292134,0.7241057,-0.42264715,0.630066,0.7983335,1.608079,-0.57292134,0.81814545,0.9580001,2.407416,-0.61988205,0.53602624,0.356902,2.3980126,-0.3099408,2.3698003
images/chris_ready/frame_0056.jpg,1,0.57923114,0.74326515,-0.41511577,0.6370845,0.81092405,1.650628,-0.58888537,0.8494459,0.98469365,2.5000737,-0.637155,0.559862,0.37650037,2.5097263,-0.30892375,2.432504
images/chris_ready/frame_0057.jpg,1,0.578597,0.7535283,-0.41466072,0.63760084,0.8293219,1.6906085,-0.55930984,0.90809816,0.9836146,2.5117614,-0.6268129,0.5603159,0.36644483,2.5117614,-0.3085844,2.4441366
images/chris_ready/frame_0058.jpg,1,0.5731361,0.7435333,-0.42029992,0.62914366,0.8119426,1.649119,-0.5635838,0.8769882,0.97433096,2.4784448,-0.63044965,0.5338187,0.37253764,2.4212496,-0.29612005,2.4021845
images/chris_ready/frame_0059.jpg,1,0.573731,0.7353568,-0.4207358,0.63030595,0.7936609,1.613965,-0.5737305,0.8881581,0.9657805,2.4257221,-0.6406662,0.5348051,0.36336312,2.4066222,-0.31555188,2.387522
images/chris_ready/frame_0060.jpg,1,0.5683184,0.7293233,-0.42623907,0.62513447,0.8051179,1.6291381,-0.5683184,0.88087124,0.96614254,2.4531791,-0.6346226,0.539889,0.37887928,2.4531791,-0.3125752,2.386877
images/chris_ready/frame_0061.jpg,1,0.5777939,0.7479316,-0.4167685,0.64378893,0.7956505,1.6378752,-0.55884916,0.8520735,0.9661465,2.4520793,-0.6251535,0.5396468,0.35993728,2.4331431,-0.3031046,2.3763385
images/chris_ready/frame_0062.jpg,1,0.5772077,0.7462812,-0.41634634,0.6329219,0.8043064,1.6342611,-0.5582827,0.84074706,0.9651672,2.4466681,-0.6245195,0.5006698,0.36903453,2.4372218,-0.30279675,2.371096
images/chris_ready/frame_0063.jpg,1,0.56771964,0.748907,-0.42578888,0.635149,0.79480696,1.6210517,-0.5961045,0.8437052,0.9556605,2.4268374,-0.6434146,0.5403504,0.3595555,2.4078784,-0.32170656,2.3889182
images/chris_ready/frame_0064.jpg,1,0.5683113,0.73968136,-0.4262331,0.6353676,0.80510664,1.6216085,-0.5683108,0.8345123,0.9566572,2.4181883,-0.6251422,0.53105325,0.3599304,2.408705,-0.31257084,2.389739
images/chris_ready/frame_0065.jpg,1,0.5677063,0.750183,-0.42577994,0.636231,0.80425143,1.623814,-0.5866308,0.8261508,0.95563954,2.4214768,-0.643401,0.54127127,0.35954744,2.4119809,-0.31223896,2.3929892
images/chris_ready/frame_0066.jpg,1,0.56414413,0.75738543,-0.43027955,0.6519269,0.8031875,1.6585778,-0.5832675,0.86284447,0.9561759,2.463899,-0.6502,0.5560551,0.34422314,2.4447248,-0.32509977,2.4255507
images/chris_ready/frame_0067.jpg,1,0.5683101,0.7398386,-0.42623198,0.6355023,0.8051054,1.6219535,-0.5683096,0.85365975,0.96612656,2.4281878,-0.6346127,0.54065126,0.3694014,2.3997328,-0.30309832,2.3807616
images/chris_ready/frame_0068.jpg,1,0.5677405,0.7373299,-0.42580488,0.6238945,0.80429906,1.6164538,-0.64343864,0.45374158,0.95569634,2.4105017,-0.62451386,0.4726471,0.37849367,2.3915954,-0.2933324,2.3726897
images/chris_ready/frame_0069.jpg,1,0.562996,0.73413235,-0.43163025,0.630601,0.77881086,1.6188567,-0.5911459,0.80942833,0.9383264,2.4471083,-0.6380619,0.48000976,0.35656437,2.4376967,-0.3190307,2.381225
images/chris_ready/frame_0070.jpg,1,0.5629996,0.7337387,-0.43163237,0.6302629,0.78819895,1.6085815,-0.5817654,0.7995873,0.9477154,2.4363897,-0.6380654,0.47034532,0.34718266,2.389355,-0.31903246,2.3705406
images/chris_ready/frame_0071.jpg,1,0.55883646,0.73998815,-0.43570346,0.6356311,0.795632,1.622282,-0.57778007,0.82537144,0.94718087,2.4097056,-0.64408314,0.48383874,0.35045722,2.4002185,-0.31257,2.3432965
images/chris_ready/frame_0072.jpg,1,0.57861835,0.75143677,-0.41467687,0.635831,0.8197092,1.6377468,-0.5786188,0.89594376,0.96436304,2.4566205,-0.6461242,0.56839424,0.35681456,2.4566205,-0.32788387,2.4277189
images/chris_ready/frame_0073.jpg,1,0.56896746,0.752147,-0.42431498,0.63643223,0.81969935,1.6682236,-0.56896746,0.8775049,0.9739954,2.5071566,-0.6364722,0.54000306,0.35681075,2.5167997,-0.3182361,2.4396567
images/chris_ready/frame_0074.jpg,1,0.5683154,0.7296801,-0.42623678,0.62544024,0.8051129,1.6299349,-0.56831586,0.8623493,0.9566637,2.4543784,-0.63461906,0.5212001,0.35993263,2.4069965,-0.32204613,2.3785672
images/chris_ready/frame_0075.jpg,1,0.57311505,0.74562466,-0.42028382,0.6309134,0.81191266,1.6441978,-0.5635622,0.85077703,0.9647434,2.447178,-0.64952916,0.5162016,0.35342103,2.4185007,-0.3247641,2.3993819
images/chris_ready/frame_0076.jpg,1,0.5677174,0.7395916,-0.42578816,0.62580836,0.7853423,1.621412,-0.57717943,0.8818207,0.955658,2.4558234,-0.6434135,0.5404708,0.35955456,2.4558234,-0.3217065,2.3989322
images/chris_ready/frame_0077.jpg,1,0.56414855,0.7376432,-0.43028376,0.63226575,0.79363364,1.6285634,-0.5832732,0.8909197,0.95618445,2.471584,-0.64064425,0.55562747,0.3633499,2.481164,-0.32510352,2.404526
images/chris_ready/frame_0078.jpg,1,0.56772035,0.7298122,-0.42579052,0.6160751,0.7853463,1.6017952,-0.56772083,0.8340712,0.9556621,2.4074316,-0.633955,0.5402505,0.35955584,2.3979537,-0.3217085,2.3789973
images/chris_ready/frame_0079.jpg,1,0.58265984,0.7462353,-0.41072816,0.63142973,0.8023512,1.6359774,-0.573109,0.88974214,0.96473247,2.4778843,-0.6399714,0.56445974,0.35341662,2.4204817,-0.3247616,2.3917809
images/chris_ready/frame_0080.jpg,1,0.5493591,0.7407201,-0.4451699,0.63625944,0.7861511,1.6238865,-0.58724517,0.8356841,0.93769836,2.4310813,-0.64407533,0.5412954,0.3504532,2.4595702,-0.32203814,2.3930957
images/chris_ready/frame_0081.jpg,1,0.5635573,0.7461957,-0.42983142,0.6313967,0.8023525,1.6358912,-0.57310873,0.8801283,0.95518166,2.4681866,-0.63997144,0.5548638,0.3534173,2.4873195,-0.32476115,2.410787
images/chris_ready/frame_0082.jpg,1,0.5635712,0.74478006,-0.42984265,0.63019866,0.792821,1.6327871,-0.58267534,0.84026486,0.95520556,2.473052,-0.64953965,0.5442623,0.35342652,2.4826005,-0.32477006,2.4157615
images/chris_ready/frame_0083.jpg,1,0.5635527,0.7466155,-0.42982858,0.63175195,0.8023464,1.6368115,-0.5731046,0.8901957,0.9551744,2.4504309,-0.6399669,0.5647477,0.34386238,2.431287,-0.32475942,2.412143
images/chris_ready/frame_0084.jpg,1,0.54880095,0.7387999,-0.4447186,0.62513846,0.7758911,1.6196766,-0.56772554,0.8335175,0.9272845,2.415307,-0.6434224,0.5588359,0.35009712,2.415307,-0.3217117,2.3868918
images/chris_ready/frame_0085.jpg,1,0.56244034,0.7410301,-0.43120444,0.62846875,0.7780428,1.6133821,-0.55306685,0.85359186,0.9374006,2.4482143,-0.628059,0.5534274,0.34683836,2.382553,-0.32809043,2.363793
images/chris_ready/frame_0086.jpg,1,0.5593239,0.7618152,-0.4339581,0.6460964,0.8004117,1.6489923,-0.5786105,0.9064636,0.95470786,2.4590232,-0.63647175,0.5785938,0.35681027,2.4686666,-0.32787943,2.439737
images/chris_ready/frame_0087.jpg,1,0.5496725,0.7529883,-0.4435949,0.6371441,0.80040014,1.6507823,-0.5786022,0.87848675,0.95469445,2.5003076,-0.6557496,0.5599146,0.35680526,2.4520392,-0.34716102,2.4327316
images/chris_ready/frame_0088.jpg,1,0.56415397,0.74663824,-0.43028703,0.6413428,0.79364014,1.6272879,-0.6502116,0.4690418,0.95619327,2.469649,-0.6502116,0.5360478,0.3537915,2.4313593,-0.3251063,2.4122152
images/chris_ready/frame_0089.jpg,1,0.5444653,0.77365375,-0.44894466,0.65903836,0.7928178,1.6714745,-0.59222513,0.8787177,0.9360982,2.483333,-0.6495373,0.544423,0.353425,2.4737818,-0.3534245,2.4260254
images/chris_ready/frame_0090.jpg,1,0.5689765,0.7513073,-0.424321,0.63572156,0.80042434,1.6567289,-0.57861954,0.8572608,0.9643669,2.4850934,-0.64612526,0.56829655,0.38574734,2.4754608,-0.3182406,2.4176686
images/chris_ready/frame_0091.jpg,1,0.5635618,0.7457519,-0.42983475,0.6310207,0.79280746,1.634918,-0.5540093,0.8796049,0.9647415,2.4380352,-0.63042486,0.55453336,0.35341972,2.428474,-0.3247642,2.4093525
images/chris_ready/frame_0092.jpg,1,0.56830335,0.74060607,-0.42622736,0.6361614,0.7861528,1.6236361,-0.57777536,0.87353504,0.95664394,2.4402018,-0.6440768,0.56020194,0.35045385,2.4117165,-0.32203865,2.3927264
images/chris_ready/frame_0093.jpg,1,0.5635479,0.74708897,-0.4298248,0.63215184,0.7927873,1.6282699,-0.6017543,0.83329105,0.9647173,2.4902956,-0.6495132,0.55552727,0.3629625,2.423249,-0.3247566,2.404093
images/chris_ready/frame_0094.jpg,1,0.5663938,0.7758192,-0.42479497,0.64336216,0.7929508,1.6557109,-0.59471285,0.83258635,0.94398916,2.4693742,-0.63247293,0.5298276,0.35871536,2.4409907,-0.3115167,2.3936846
images/chris_ready/frame_0095.jpg,1,0.569571,0.7536751,-0.42476448,0.64738774,0.8109144,1.6522881,-0.57922417,0.8406375,0.9653746,2.4736006,-0.63714695,0.5507626,0.3764963,2.4542756,-0.30891985,2.434951
images/chris_ready/frame_0096.jpg,1,0.56355363,0.74659216,-0.42982808,0.6317319,0.79279536,1.6367595,-0.592208,0.82316536,0.96472627,2.488639,-0.6495184,0.5455866,0.3534148,2.421638,-0.32475892,2.4024947
images/chris_ready/frame_0097.jpg,1,0.56416583,0.76437867,-0.43029562,0.6592765,0.78409505,1.643414,-0.58329,0.8694808,0.9562136,2.4651208,-0.65022486,0.5828389,0.35379893,2.4364567,-0.32511193,2.4077926
images/chris_ready/frame_0098.jpg,1,0.57508254,0.7751427,-0.41481355,0.63334835,0.7919169,1.6637212,-0.56565475,0.8791251,0.94275814,2.467222,-0.6316479,0.58608335,0.36767557,2.4483163,-0.31110978,2.391599
images/chris_ready/frame_0099.jpg,1,0.56535715,0.7497096,-0.428891,0.6426083,0.8090454,1.6649394,-0.5945988,0.9054935,0.965006,2.5217497,-0.6628314,0.57445276,0.37040663,2.5314865,-0.3314157,2.463331
images/chris_ready/frame_0100.jpg,1,0.58265966,0.7558871,-0.41072685,0.6410688,0.81190294,1.6552974,-0.55400395,0.9089781,0.97428304,2.4781613,-0.6304179,0.5740916,0.37252036,2.4685931,-0.3056567,2.4111843
images/chris_ready/frame_0101.jpg,1,0.57446045,0.7602875,-0.4186753,0.64332014,0.82761294,1.6862788,-0.59393424,0.92599124,0.97366196,2.5050495,-0.66209114,0.5750893,0.37972775,2.4855547,-0.3115723,2.4563136
images/chris_ready/frame_0102.jpg,1,0.5723961,0.7415287,-0.42225924,0.63827795,0.78821707,1.6332406,-0.5536283,0.8353931,0.93835396,2.4310882,-0.63808066,0.5444138,0.35657418,2.4217012,-0.30027327,2.3653834
images/chris_ready/frame_0103.jpg,1,0.5582791,0.7277573,-0.43526846,0.6143404,0.7853755,1.6256397,-0.5582791,0.85062546,0.9462357,2.4573622,-0.6529022,0.5387294,0.3501075,2.3817515,-0.33118218,2.3722994
images/chris_ready/frame_0104.jpg,1,0.5723951,0.7604598,-0.42225802,0.65718746,0.788216,1.6523567,-0.5817779,0.8261785,0.9383521,2.45037,-0.64746267,0.49758473,0.35657373,2.422205,-0.3190397,2.375263
images/chris_ready/frame_0105.jpg,1,0.559378,0.76733553,-0.43612465,0.67260265,0.7869214,1.6578236,-0.6067824,0.8620682,0.9480979,2.463052,-0.6541872,0.5305035,0.36975875,2.444105,-0.32235298,2.3777921
images/chris_ready/frame_0106.jpg,1,0.57719576,0.76634884,-0.4163384,0.65281564,0.7948267,1.6462306,-0.5866582,0.8514986,0.95568496,2.459885,-0.6434318,0.5108993,0.35956436,2.4409628,-0.31225368,2.384196
images/chris_ready/frame_0107.jpg,1,0.57373637,0.74429625,-0.42073956,0.63933134,0.8127926,1.6508105,-0.59286034,0.8206342,0.96578896,2.480987,-0.6406718,0.4675708,0.38249108,2.480987,-0.3059922,2.4141915
images/chris_ready/frame_0108.jpg,1,0.5832762,0.75638354,-0.4111622,0.6510642,0.81276226,1.6563839,-0.5928383,0.852128,0.96575266,2.479788,-0.64064777,0.48829818,0.37291434,2.4702134,-0.30598125,2.4127674
images/chris_ready/frame_0109.jpg,1,0.5688386,0.75122553,-0.4266299,0.65613353,0.7963746,1.6450886,-0.60676205,0.8368079,0.9575455,2.4628778,-0.64468455,0.47545913,0.38870645,2.453369,-0.30338103,2.4343505
images/chris_ready/frame_0110.jpg,1,0.57239795,0.74127376,-0.42226106,0.6380581,0.7882205,1.6326786,-0.5817821,0.8163393,0.9477411,2.4302514,-0.61931586,0.45977712,0.38472635,2.4208682,-0.29089105,2.3739522
images/chris_ready/frame_0111.jpg,1,0.56761885,0.74462426,-0.42803994,0.65154624,0.79094464,1.619558,-0.6420597,0.5026214,0.93982774,2.4200296,-0.6420597,0.4374667,0.36290374,2.4014137,-0.2977671,2.3455665
images/chris_ready/frame_0112.jpg,1,0.5641426,0.7479678,-0.43027854,0.6424854,0.8031858,1.6589549,-0.60239,0.84386116,0.9561738,2.4836373,-0.6693218,0.47946668,0.35378432,2.426101,-0.3250994,2.3973331
images/chris_ready/frame_0113.jpg,1,0.5641728,0.74446905,-0.4303006,0.6394798,0.812791,1.6798277,-0.60242116,0.83991396,0.9657869,2.4815638,-0.64067,0.48676836,0.37292805,2.4147522,-0.31555408,2.3956633
images/chris_ready/frame_0114.jpg,1,0.5737095,0.75695384,-0.42072052,0.65155494,0.8031932,1.648051,-0.5832713,0.85277057,0.97530633,2.4816582,-0.65020424,0.49824804,0.37291083,2.4529135,-0.30597842,2.395423
