image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_standby_crank_001/frame_0010.jpg,10,0.46507892,0.62727284,-0.5342125,0.66490936,0.69133365,1.430182,-0.7667522,1.5430912,0.7856065,2.1766367,-0.79817665,2.289546,0.33309704,2.427546,-0.37709144,2.471455
images/stephen_standby_crank_001/frame_0011.jpg,10,0.48730275,0.6267312,-0.51261705,0.6393924,0.6961461,1.4117278,-0.7467755,1.5256791,0.79107547,2.165072,-0.7847473,2.2916842,0.3480729,2.424627,-0.36705935,2.4752722
images/stephen_standby_crank_001/frame_0012.jpg,10,0.48423845,0.6227587,-0.51568246,0.63533956,0.6854805,1.3964891,-0.7483683,1.5160085,0.78610146,2.151348,-0.77981234,2.2645774,0.34588474,2.3966775,-0.36475074,2.4470017
images/stephen_standby_crank_001/frame_0013.jpg,10,0.48403603,0.60479414,-0.5154677,0.63629407,0.6914803,1.3922868,-0.73548394,1.5182855,0.78577304,2.1608791,-0.76062864,2.274278,0.35831258,2.4065773,-0.34574062,2.4695761
images/stephen_standby_crank_001/frame_0014.jpg,10,0.49008888,0.5974677,-0.50918365,0.63560385,0.7128567,1.4110407,-0.7255864,1.5190932,0.78923386,2.1610532,-0.75104564,2.288174,0.38825235,2.4025826,-0.3309693,2.440719
images/stephen_standby_crank_001/frame_0015.jpg,10,0.48686412,0.5817485,-0.5121558,0.6260119,0.7018428,1.3848141,-0.7144891,1.4986342,0.777718,2.1372929,-0.7334578,2.2637599,0.39202046,2.3775806,-0.32246846,2.402874
images/stephen_standby_crank_001/frame_0016.jpg,10,0.49342284,0.60191864,-0.5060753,0.6335987,0.7148309,1.4002528,-0.70850563,1.5079647,0.77809036,2.135227,-0.7274834,2.2682827,0.39220783,2.3886669,-0.31629747,2.4456906
images/stephen_standby_crank_001/frame_0017.jpg,10,0.5029299,0.5981443,-0.49656382,0.6299604,0.7193811,1.3935487,-0.70028234,1.5080868,0.789409,2.138047,-0.7384797,2.2716749,0.407437,2.3925765,-0.31194407,2.4434824
images/stephen_standby_crank_001/frame_0018.jpg,10,0.47673824,0.5665512,-0.52123356,0.6302085,0.71192884,1.3750007,-0.7055725,1.5023155,0.7945637,2.119793,-0.737355,2.2534733,0.40681642,2.3807883,-0.31782517,2.3998857
images/stephen_standby_crank_001/frame_0019.jpg,10,0.49309337,0.58924097,-0.5059011,0.63407433,0.70441943,1.3962449,-0.710823,1.5115312,0.78766865,2.1520107,-0.749246,2.2737017,0.3970361,2.4082022,-0.33299816,2.4274168
images/stephen_standby_crank_001/frame_0020.jpg,10,0.47662494,0.5946383,-0.5223284,0.64037967,0.7247311,1.4245179,-0.73125976,1.522535,0.80308026,2.1890528,-0.76390517,2.274001,0.3982758,2.4569664,-0.34604234,2.4700358
images/stephen_standby_crank_001/frame_0021.jpg,10,0.48668736,0.58408755,-0.5123028,0.6290173,0.70441574,1.3864055,-0.71722394,1.4891021,0.78766495,2.1437938,-0.7492429,2.2336535,0.39063057,2.4005353,-0.32659304,2.4197915
images/stephen_standby_crank_001/frame_0022.jpg,10,0.4900673,0.60013306,-0.509412,0.63239825,0.71575624,1.4067636,-0.7286527,1.490653,0.7866872,2.1553166,-0.76089406,2.239206,0.36110225,2.3747199,-0.3353093,2.4134378
images/stephen_standby_crank_001/frame_0023.jpg,10,0.49668086,0.60716176,-0.5031314,0.6265391,0.72889566,1.4274758,-0.7159948,1.4985266,0.79985005,2.1509025,-0.7417964,2.273626,0.3676731,2.3640547,-0.33542082,2.4028094
images/stephen_standby_crank_001/frame_0024.jpg,10,0.49621364,0.58723605,-0.5027427,0.63290995,0.72473335,1.4158915,-0.7312621,1.5007143,0.7965535,2.1662486,-0.7704368,2.244547,0.35910216,2.3750436,-0.33951437,2.3815684
images/stephen_standby_crank_001/frame_0025.jpg,10,0.49615553,0.59560525,-0.50277084,0.6419303,0.7210796,1.4294528,-0.73431027,1.4956313,0.793849,2.197122,-0.793849,2.2633004,0.34400147,2.408893,-0.36384714,2.408893
images/stephen_standby_crank_001/frame_0026.jpg,10,0.49605268,0.58824646,-0.5025794,0.6405352,0.7244977,1.4117914,-0.7049167,1.4771521,0.78976786,2.1634398,-0.79629475,2.1961198,0.34593123,2.3399138,-0.3720394,2.3529859
images/stephen_standby_crank_001/frame_0027.jpg,10,0.49629736,0.59519243,-0.5029151,0.63487196,0.70805115,1.4284619,-0.72128606,1.487981,0.7742239,2.1625323,-0.81392837,2.2154386,0.32424754,2.354317,-0.39703837,2.3609302
images/stephen_standby_crank_001/frame_0028.jpg,10,0.5030346,0.6031729,-0.4964161,0.6363144,0.7214574,1.444964,-0.72145814,1.4979903,0.77440864,2.2204723,-0.8141224,2.2403567,0.32432523,2.3729224,-0.39051405,2.3729224
images/stephen_standby_crank_001/frame_0029.jpg,10,0.4965995,0.6035417,-0.5033105,0.6169538,0.71805626,1.4552058,-0.7314779,1.4753238,0.7717426,2.2398095,-0.8254291,2.2532218,0.3086971,2.3940482,-0.39593747,2.3940482
images/stephen_standby_crank_001/frame_0030.jpg,10,0.4834011,0.61635387,-0.516511,0.6296088,0.71516836,1.438159,-0.7284126,1.438159,0.76152223,2.2069447,-0.8144978,2.2069447,0.29798678,2.359376,-0.4105599,2.359376
images/stephen_standby_crank_001/frame_0031.jpg,10,0.4899215,0.61823416,-0.5100559,0.6115142,0.71810424,1.4649459,-0.75166106,1.4649459,0.77179474,2.231019,-0.8254852,2.2444584,0.2952953,2.385577,-0.4160984,2.3788576
images/stephen_standby_crank_001/frame_0032.jpg,10,0.48322162,0.6298954,-0.51677835,0.6298954,0.6979862,1.4407183,-0.7651,1.4541202,0.76510036,2.218036,-0.8187915,2.2314374,0.28187943,2.37886,-0.42281845,2.3721588
images/stephen_standby_crank_001/frame_0033.jpg,10,0.47972956,0.6293738,-0.52027047,0.6293738,0.6891891,1.448237,-0.78378373,1.5023768,0.75000024,2.226495,-0.84459454,2.2467976,0.27027002,2.4024494,-0.4324326,2.388914
images/stephen_standby_crank_001/frame_0034.jpg,10,0.47649926,0.62507623,-0.52347815,0.6317972,0.68454784,1.431626,-0.7852171,1.4921174,0.7449492,2.2112913,-0.83890706,2.2314546,0.26845032,2.3793223,-0.42952067,2.372601
images/stephen_standby_crank_001/frame_0035.jpg,10,0.47617924,0.63346696,-0.52379763,0.6266555,0.68705875,1.4440322,-0.78909767,1.5053352,0.7482814,2.2341626,-0.83671534,2.254597,0.26529935,2.397638,-0.43536437,2.3840146
images/stephen_standby_crank_001/frame_0036.jpg,10,0.4657535,0.6040347,-0.5342465,0.6040347,0.6917808,1.4620386,-0.7876715,1.4689027,0.73287654,2.203354,-0.8630139,2.2582662,0.25342497,2.416139,-0.452055,2.402411
images/stephen_standby_crank_001/frame_0037.jpg,10,0.47292978,0.60723305,-0.5269792,0.5937391,0.67561376,1.443865,-0.77695626,1.450612,0.70939445,2.1860385,-0.8580301,2.1657975,0.2297087,2.3817027,-0.45941776,2.3614614
images/stephen_standby_crank_001/frame_0038.jpg,10,0.47329092,0.62768984,-0.5266199,0.6143347,0.66660744,1.4623833,-0.76659846,1.4490283,0.7066036,2.2303016,-0.85325736,2.1635258,0.20664835,2.37053,-0.4599591,2.3104322
images/stephen_standby_crank_001/frame_0039.jpg,10,0.46975595,0.6184128,-0.53015363,0.6049691,0.664369,1.4586478,-0.77174246,1.445204,0.70463395,2.224942,-0.8656939,2.157723,0.20132388,2.372823,-0.47646746,2.3123267
images/stephen_standby_crank_001/frame_0040.jpg,10,0.46662498,0.613997,-0.5332859,0.60064906,0.6532749,1.4415581,-0.7665987,1.4215363,0.69327193,2.2023804,-0.85992354,2.1289678,0.19331615,2.349206,-0.47329155,2.282467
images/stephen_standby_crank_001/frame_0041.jpg,10,0.46665618,0.6149298,-0.5333215,0.60824573,0.653319,1.457116,-0.76664954,1.4303803,0.693318,2.2057264,-0.86664736,2.1121504,0.19332904,2.3594587,-0.4799893,2.292619
images/stephen_standby_crank_001/frame_0042.jpg,10,0.47259173,0.62923515,-0.5273848,0.62239563,0.66436815,1.4841739,-0.77395433,1.4431368,0.70546305,2.263878,-0.8972391,2.1476068,0.19862549,2.4143474,-0.49313903,2.3459523
images/stephen_standby_crank_001/frame_0043.jpg,10,0.46892077,0.6144723,-0.53098387,0.600664,0.6551101,1.4705911,-0.78613216,1.4498788,0.70338166,2.2645726,-0.91025805,2.1679134,0.19308515,2.4233682,-0.5034,2.3543267
images/stephen_standby_crank_001/frame_0044.jpg,10,0.45889357,0.6291775,-0.5410831,0.6223387,0.64382124,1.4703606,-0.7808037,1.4293276,0.684916,2.2157993,-0.9109377,2.1405714,0.19177672,2.4209664,-0.5068374,2.3525772
images/stephen_standby_crank_001/frame_0045.jpg,10,0.46205777,0.6336782,-0.53791857,0.62679046,0.6482605,1.4877663,-0.7861887,1.4395515,0.696535,2.2316494,-0.91721994,2.1558836,0.19999498,2.4382834,-0.51033294,2.3694057
images/stephen_standby_crank_001/frame_0046.jpg,10,0.46571,0.63661,-0.5341963,0.62291944,0.64377534,1.4854231,-0.7807483,1.430661,0.69171584,2.2110212,-0.9108731,2.149414,0.20546034,2.3684628,-0.49995282,2.347927
images/stephen_standby_crank_001/frame_0047.jpg,10,0.46205786,0.62139213,-0.5379183,0.6144877,0.65515745,1.4775326,-0.7861882,1.429202,0.7034319,2.216299,-0.9172196,2.1610644,0.21378803,2.3681953,-0.48274702,2.3474817
images/stephen_standby_crank_001/frame_0048.jpg,10,0.4551727,0.593522,-0.54482734,0.593522,0.641379,1.4423965,-0.81379265,1.4492978,0.7034479,2.1877491,-0.92413735,2.1601439,0.21379347,2.3464823,-0.48275807,2.3395808
images/stephen_standby_crank_001/frame_0049.jpg,10,0.45205504,0.624712,-0.54794496,0.624712,0.63013685,1.4279132,-0.81506824,1.4691031,0.70547956,2.18306,-0.9178081,2.16933,0.21232893,2.3546839,-0.47945186,2.340954
images/stephen_standby_crank_001/frame_0050.jpg,10,0.4442726,0.60505426,-0.5553404,0.6328728,0.65252537,1.4465665,-0.7983018,1.4535211,0.74276805,2.1837585,-0.90242803,2.1907136,0.24990334,2.3645797,-0.45815578,2.357625
images/stephen_standby_crank_001/frame_0051.jpg,10,0.45137802,0.5982069,-0.54859775,0.6051624,0.65276194,1.4120456,-0.7985915,1.4676931,0.749982,2.163282,-0.8749787,2.2050173,0.27082697,2.3580465,-0.4444335,2.3510911
images/stephen_standby_crank_001/frame_0052.jpg,10,0.4551616,0.5939813,-0.5448146,0.60088795,0.655157,1.4089786,-0.79308486,1.4642327,0.7517063,2.1272812,-0.86204875,2.2032557,0.2758556,2.334484,-0.4413691,2.3275776
images/stephen_standby_crank_001/frame_0053.jpg,10,0.45773518,0.60539067,-0.54224,0.61242986,0.66899794,1.457161,-0.809839,1.4853189,0.76054484,2.182222,-0.8732176,2.2596557,0.28872588,2.400444,-0.42956656,2.3934045
images/stephen_standby_crank_001/frame_0054.jpg,10,0.46205804,0.62697446,-0.5379182,0.6338641,0.66205364,1.439974,-0.799981,1.4882026,0.7379134,2.1496263,-0.83446294,2.2598634,0.27585578,2.363211,-0.42757577,2.4045498
images/stephen_standby_crank_001/frame_0055.jpg,10,0.46152723,0.6080058,-0.53844833,0.6149947,0.67131245,1.4256692,-0.8041759,1.4885663,0.74823356,2.145492,-0.846133,2.2712865,0.29369912,2.362138,-0.4265629,2.4040697
images/stephen_standby_crank_001/frame_0056.jpg,10,0.45774654,0.626329,-0.54225343,0.626329,0.67605644,1.4497056,-0.8098591,1.5060048,0.75352114,2.1745582,-0.8521127,2.2941942,0.2887327,2.392718,-0.43661982,2.434942
images/stephen_standby_crank_001/frame_0057.jpg,10,0.4652777,0.63154954,-0.5347223,0.63154954,0.6666661,1.4296613,-0.7986109,1.4990624,0.7499996,2.151432,-0.8333332,2.2555335,0.29166666,2.366575,-0.42361113,2.4151561
images/stephen_standby_crank_001/frame_0058.jpg,10,0.465278,0.6247403,-0.53472203,0.6247403,0.65972286,1.429961,-0.7777776,1.4924352,0.7569451,2.1518834,-0.8263887,2.2282405,0.2986114,2.3670716,-0.40972224,2.3670716
images/stephen_standby_crank_001/frame_0059.jpg,10,0.46523303,0.5897641,-0.53467077,0.60364103,0.6527145,1.4154342,-0.7846469,1.4778795,0.7499276,2.1439664,-0.8263093,2.206412,0.28469488,2.3382416,-0.409683,2.3382416
images/stephen_standby_crank_001/frame_0060.jpg,10,0.46152723,0.6286544,-0.53844845,0.6356394,0.6503339,1.4389199,-0.7901907,1.501785,0.74823374,2.17235,-0.8321478,2.2491856,0.2727209,2.3749163,-0.42656294,2.3749163
images/stephen_standby_crank_001/frame_0061.jpg,10,0.4652774,0.63128203,-0.5347226,0.63128203,0.65972215,1.4429308,-0.79166716,1.4984283,0.73611104,2.1643958,-0.8333338,2.2198935,0.2708333,2.3655744,-0.43055585,2.3655744
images/stephen_standby_crank_001/frame_0062.jpg,10,0.46499762,0.60371417,-0.5344003,0.6384102,0.6732057,1.4503015,-0.7773097,1.4919367,0.74260837,2.171982,-0.8328317,2.2274964,0.27067047,2.3246453,-0.423356,2.331585
images/stephen_standby_crank_001/frame_0063.jpg,10,0.4620692,0.6285485,-0.5379308,0.6285485,0.6620693,1.4435894,-0.7931035,1.4988465,0.7379312,2.1619303,-0.83448285,2.2171876,0.2689659,2.348423,-0.42758614,2.348423
images/stephen_standby_crank_001/frame_0064.jpg,10,0.46205825,0.63418984,-0.537918,0.62729657,0.6620532,1.4476075,-0.7930843,1.4958612,0.7379133,2.164518,-0.84135944,2.1989849,0.26206294,2.350639,-0.43447256,2.3437457
images/stephen_standby_crank_001/frame_0065.jpg,10,0.45890406,0.63129765,-0.5410959,0.63129765,0.66438353,1.4478673,-0.78767115,1.4890388,0.7397257,2.16837,-0.8424658,2.2164035,0.26027393,2.3605037,-0.43835637,2.3605037
images/stephen_standby_crank_001/frame_0066.jpg,10,0.45889333,0.6363371,-0.5410832,0.62949485,0.6575186,1.4437329,-0.8013509,1.4916291,0.7328595,2.155336,-0.84244585,2.2169168,0.2602677,2.3606055,-0.43834588,2.3606055
images/stephen_standby_crank_001/frame_0067.jpg,10,0.45517236,0.63522166,-0.54482764,0.63522166,0.66206896,1.4568671,-0.8068966,1.5051993,0.7379314,2.1749437,-0.8482761,2.2370853,0.25517258,2.3820815,-0.44137952,2.3820815
images/stephen_standby_crank_001/frame_0068.jpg,10,0.44137904,0.63402957,-0.5586209,0.63402957,0.64137906,1.4472413,-0.8068966,1.4748077,0.73103446,2.1708617,-0.86896574,2.2259955,0.24137904,2.3707194,-0.46206927,2.3707194
images/stephen_standby_crank_001/frame_0069.jpg,10,0.4413793,0.63395345,-0.5586207,0.63395345,0.64827615,1.4470679,-0.8068966,1.5021942,0.7379309,2.1706018,-0.8689656,2.2257283,0.24137937,2.3704352,-0.45517245,2.3773255
images/stephen_standby_crank_001/frame_0070.jpg,10,0.45517272,0.6345736,-0.5448273,0.6345736,0.66206855,1.4484831,-0.7931031,1.5036635,0.7517242,2.1796227,-0.8620686,2.2210076,0.2551725,2.3313684,-0.42758605,2.3589582
images/stephen_standby_crank_001/frame_0071.jpg,10,0.46575361,0.62485856,-0.5342464,0.62485856,0.6712333,1.4351145,-0.78082186,1.4831806,0.7534249,2.1629713,-0.8561645,2.1973042,0.2671237,2.348369,-0.41095865,2.348369
images/stephen_standby_crank_001/frame_0072.jpg,10,0.46895415,0.6279034,-0.531022,0.6348036,0.68963885,1.4490079,-0.77929217,1.4697082,0.76549876,2.1735117,-0.85515225,2.1873124,0.2758552,2.3667128,-0.40688697,2.3667128
images/stephen_standby_crank_001/frame_0073.jpg,10,0.46527785,0.6049288,-0.53472215,0.6049288,0.6805554,1.4323603,-0.79861104,1.4740797,0.7569444,2.1694005,-0.86805534,2.2111192,0.2777779,2.3640897,-0.42361084,2.3640897
images/stephen_standby_crank_001/frame_0074.jpg,10,0.46892074,0.5994021,-0.5309843,0.6131815,0.68269396,1.4399424,-0.7861329,1.4950601,0.75165325,2.1633584,-0.85509163,2.1840277,0.26894,2.3493795,-0.42065,2.3493795
images/stephen_standby_crank_001/frame_0075.jpg,10,0.46574298,0.62986726,-0.53423357,0.6367136,0.67121756,1.4377403,-0.7739542,1.485665,0.7534075,2.1497643,-0.84929496,2.1908424,0.2671175,2.3414626,-0.42464715,2.3483093
images/stephen_standby_crank_001/frame_0076.jpg,10,0.4657536,0.63001025,-0.53424644,0.63001025,0.6712328,1.4380671,-0.7739723,1.4860023,0.7397257,2.1571002,-0.86301345,2.170796,0.26712322,2.3146026,-0.41095886,2.3351467
images/stephen_standby_crank_001/frame_0077.jpg,10,0.47212,0.60322875,-0.5276636,0.62402976,0.68735105,1.4491352,-0.7845526,1.4976709,0.76372343,2.1633024,-0.86092496,2.1841037,0.27077466,2.371312,-0.41657674,2.371312
images/stephen_standby_crank_001/frame_0078.jpg,10,0.47203976,0.59807664,-0.5275732,0.6258941,0.6872342,1.4395564,-0.79136,1.5021455,0.76359326,2.169766,-0.8677196,2.190629,0.2776705,2.3644886,-0.41650525,2.3644886
images/stephen_standby_crank_001/frame_0079.jpg,10,0.46574253,0.6227965,-0.53423405,0.62964046,0.6712171,1.4303786,-0.78080356,1.4851302,0.73970896,2.1558344,-0.8629932,2.1900532,0.2671172,2.3406198,-0.4109491,2.3406198
images/stephen_standby_crank_001/frame_0080.jpg,10,0.46575382,0.6239263,-0.5342462,0.6239263,0.671233,1.4329733,-0.7808215,1.4809678,0.74657553,2.1528883,-0.8698627,2.1871698,0.26712343,2.351722,-0.41095868,2.351722
images/stephen_standby_crank_001/frame_0081.jpg,10,0.47259146,0.6236402,-0.52738506,0.63049346,0.67121685,1.4323168,-0.77395463,1.4871422,0.74655783,2.1519015,-0.869843,2.1656082,0.2739664,2.3506446,-0.4041003,2.3506446
images/stephen_standby_crank_001/frame_0082.jpg,10,0.4725915,0.62360865,-0.52738506,0.6304614,0.67806613,1.4322441,-0.780804,1.4870665,0.74655795,2.1586454,-0.87669206,2.165498,0.27396575,2.3505247,-0.41094932,2.3505247
images/stephen_standby_crank_001/frame_0083.jpg,10,0.47585085,0.63456607,-0.52412534,0.6414635,0.6827423,1.4484661,-0.78618807,1.5036458,0.7586026,2.1795967,-0.8827376,2.1795967,0.28275177,2.3796227,-0.39999056,2.3727255
images/stephen_standby_crank_001/frame_0084.jpg,10,0.47255826,0.6243959,-0.5273476,0.6381189,0.67801845,1.4477756,-0.7739,1.4889446,0.75335383,2.161371,-0.87663007,2.175094,0.27394703,2.346631,-0.39037427,2.346631
images/stephen_standby_crank_001/frame_0085.jpg,10,0.47259197,0.623668,-0.5273846,0.6305216,0.678067,1.4323804,-0.7808037,1.4872082,0.7534081,2.1657045,-0.8766918,2.1657045,0.287665,2.3507488,-0.39040166,2.343895
images/stephen_standby_crank_001/frame_0086.jpg,10,0.46934453,0.61988986,-0.5305627,0.6335137,0.6734072,1.4305147,-0.77543813,1.4509509,0.7482301,2.152584,-0.8978757,2.152584,0.29248995,2.3433194,-0.38771892,2.3365078
images/stephen_standby_crank_001/frame_0087.jpg,10,0.45944917,0.62223685,-0.54052794,0.62900037,0.662147,1.4203236,-0.7837657,1.4406137,0.7297128,2.1372485,-0.8918712,2.1372485,0.27702078,2.326625,-0.39188266,2.326625
images/stephen_standby_crank_001/frame_0088.jpg,10,0.46665615,0.61264366,-0.5333216,0.619303,0.64665186,1.3984259,-0.7733163,1.4317219,0.72665054,2.0976388,-0.8866472,2.1042984,0.2733269,2.2974138,-0.3933246,2.2974138
images/stephen_standby_crank_001/frame_0089.jpg,10,0.45944917,0.6154578,-0.54052794,0.6222212,0.6553904,1.4135239,-0.78376585,1.4338138,0.7297135,2.1236675,-0.8918715,2.1304305,0.27702063,2.3198023,-0.39863944,2.3198023
images/stephen_standby_crank_001/frame_0090.jpg,10,0.45269242,0.6136316,-0.54728484,0.6203745,0.6553906,1.4093292,-0.7905224,1.4497881,0.72295666,2.117365,-0.898628,2.1308515,0.27026424,2.3129184,-0.39863935,2.3129184
images/stephen_standby_crank_001/frame_0091.jpg,10,0.45269215,0.6228737,-0.54728496,0.62964416,0.6553904,1.4217771,-0.7905222,1.455629,0.7297128,2.125895,-0.8986278,2.139436,0.27702063,2.3290062,-0.39863944,2.3290062
images/stephen_standby_crank_001/frame_0092.jpg,10,0.4526922,0.62189907,-0.5472849,0.6286587,0.64863366,1.4195518,-0.7905225,1.4398314,0.72971284,2.1293278,-0.9121413,2.1360877,0.2770203,2.3186016,-0.3851265,2.3186016
images/stephen_standby_crank_001/frame_0093.jpg,10,0.45201197,0.6294719,-0.54789436,0.64315605,0.6574726,1.4436802,-0.8012955,1.450522,0.73280793,2.1552565,-0.9108743,2.1757827,0.28079563,2.3605192,-0.40407217,2.353677
images/stephen_standby_crank_001/frame_0094.jpg,10,0.45204437,0.6369067,-0.5479322,0.64375496,0.6575186,1.4381765,-0.8150492,1.4929639,0.73285925,2.1572645,-0.8903899,2.2189007,0.28081557,2.3627186,-0.41094887,2.3627186
images/stephen_standby_crank_001/frame_0095.jpg,10,0.45516157,0.6404138,-0.54481477,0.6472998,0.6620531,1.459868,-0.8137739,1.5080711,0.7310172,2.1760294,-0.88273776,2.2586634,0.2758556,2.3688421,-0.4206799,2.3688421
images/stephen_standby_crank_001/frame_0096.jpg,10,0.45889336,0.6243785,-0.54108316,0.63123983,0.6643677,1.4614576,-0.8082003,1.4820412,0.73970824,2.1681716,-0.8424458,2.223062,0.2739657,2.3602881,-0.4177986,2.3534272
images/stephen_standby_crank_001/frame_0097.jpg,10,0.45453432,0.6356723,-0.5454413,0.6426577,0.6713124,1.4948777,-0.8251547,1.5088485,0.7482339,2.2213604,-0.7971834,2.319156,0.27272066,2.4099667,-0.41257754,2.402981
images/stephen_standby_crank_001/frame_0098.jpg,10,0.47183084,0.6277336,-0.52816916,0.6277336,0.68309844,1.5023285,-0.90140873,1.3824246,0.75352144,2.242913,-0.66901445,2.1159556,0.26760557,2.4121895,-0.40845087,2.4051366
images/stephen_standby_crank_001/frame_0099.jpg,10,0.47916687,0.5908583,-0.52083313,0.5908583,0.6666669,1.4250114,-0.92361087,1.3207422,0.73611116,2.1966026,-0.5972219,1.925503,0.2708333,2.356482,-0.40972224,2.356482
images/stephen_standby_crank_001/frame_0100.jpg,10,0.48591554,0.59781444,-0.51408446,0.59781444,0.68309844,1.4628867,-0.96478856,1.3151915,0.75352097,2.2154295,-0.5915495,1.7301447,0.2676058,2.384224,-0.4084505,2.370158
images/stephen_standby_crank_001/frame_0101.jpg,10,0.48251745,0.5949774,-0.5174825,0.5949774,0.69230765,1.4559445,-0.9580415,1.30895,0.74825126,2.197916,-0.5804193,1.7429334,0.2867131,2.3659098,-0.4055942,2.35191
images/stephen_standby_crank_001/frame_0102.jpg,10,0.47857115,0.6079184,-0.5214289,0.6079184,0.7071426,1.494764,-1.0000002,1.2802047,0.7785711,2.2600262,-0.5285717,1.6091958,0.28571418,2.4817376,-0.40714297,2.4173696
images/stephen_standby_crank_001/frame_0103.jpg,10,0.5070297,0.59869796,-0.49294552,0.5916546,0.7112499,1.4650496,-0.99997526,1.2044396,0.7816712,2.218705,-0.52111393,1.3312229,0.31689376,2.465228,-0.3732302,2.43001
images/stephen_standby_crank_001/frame_0104.jpg,10,0.5395545,0.6044916,-0.4604196,0.5972954,0.75537646,1.4968363,-1.0215564,1.2161796,0.8273166,2.2596474,-0.56113654,1.1514126,0.352509,2.4899294,-0.33812058,2.4251623
images/stephen_standby_crank_001/frame_0105.jpg,10,0.5422537,0.59077615,-0.45774636,0.59077615,0.7464788,1.4277095,-0.9999998,1.2518831,0.8098593,2.2083778,-0.6830983,0.9705607,0.35915497,2.3842041,-0.31690133,2.3631046
images/stephen_standby_crank_001/frame_0106.jpg,10,0.5410452,0.58188397,-0.4588611,0.5955753,0.73965657,1.3896757,-0.9451174,1.2390707,0.80814373,2.1221647,-0.6437756,0.8899401,0.36982828,2.3891468,-0.30134177,2.327536
images/stephen_standby_crank_001/frame_0107.jpg,10,0.5268344,0.56746143,-0.47280043,0.5944834,0.74297166,1.3713651,-0.88481236,1.2362552,0.7902518,2.1009583,-0.9861268,0.87821394,0.371486,2.296868,-0.30394328,2.2901125
images/stephen_standby_crank_001/frame_0108.jpg,10,0.52402556,0.58654845,-0.47576016,0.60725015,0.7722482,1.4008157,-0.8687791,1.297307,0.82740897,2.1736794,-1.1307919,0.95227873,0.3861241,2.3461943,-0.29648805,2.332393
images/stephen_standby_crank_001/frame_0109.jpg,10,0.51702803,0.5934748,-0.4820941,0.63536733,0.7615687,1.4243393,-0.83143747,1.3475368,0.83842415,2.1993475,-1.341479,1.1939315,0.41222522,2.3738985,-0.29344866,2.3529525
