image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/john_slowdown_002/frame_0010.jpg,8,0.50216967,0.45073816,-0.49581313,0.5142224,1.131471,0.71737194,-0.73736316,1.2315947,1.7798421,0.9078248,-0.6992238,1.9934056,0.38775107,1.9299212,-0.2542631,1.9870571
images/john_slowdown_002/frame_0011.jpg,8,0.49258062,0.4537247,-0.5053754,0.5176296,1.1003101,0.73490644,-0.74846715,1.2461455,1.7656146,0.98413527,-0.71648145,2.0066137,0.39022622,1.9427084,-0.26868063,2.0066137
images/john_slowdown_002/frame_0012.jpg,8,0.48930913,0.4562602,-0.50862396,0.5205223,1.1202608,0.77757025,-0.73396367,1.2531091,1.7705269,1.0474707,-0.714649,2.0178268,0.39273497,1.9664173,-0.25753102,2.0242531
images/john_slowdown_002/frame_0013.jpg,8,0.49629876,0.5018386,-0.50291604,0.5414575,1.1447958,0.83859885,-0.7742261,1.3074216,1.7668234,1.13574,-0.7411396,2.0865922,0.39042154,2.0403697,-0.25807527,2.0865922
images/john_slowdown_002/frame_0014.jpg,8,0.4805236,0.4794324,-0.5189654,0.5113947,1.0827794,0.81823117,-0.7560236,1.2593088,1.6978492,1.1378528,-0.7432098,2.020008,0.37160465,1.9752614,-0.26909333,2.0136158
images/john_slowdown_002/frame_0015.jpg,8,0.469777,0.46304005,-0.5284989,0.5217352,1.070047,0.8217332,-0.7699122,1.2717298,1.7290397,1.1934695,-0.75686276,2.0543327,0.39148054,1.9956373,-0.26751193,2.0608542
images/john_slowdown_002/frame_0016.jpg,8,0.48300168,0.4694874,-0.5156368,0.52165294,1.0834905,0.8346447,-0.7701916,1.2910908,1.7361952,1.2128432,-0.7701916,2.0605285,0.39815003,2.0083637,-0.24802767,2.0735703
images/john_slowdown_002/frame_0017.jpg,8,0.49245015,0.47186086,-0.5057595,0.53167415,1.1113399,0.8772625,-0.77860355,1.2959557,1.7235756,1.2162046,-0.7719488,2.093467,0.39262915,2.0336533,-0.2728439,2.093467
images/john_slowdown_002/frame_0018.jpg,8,0.49580994,0.5020994,-0.50242084,0.56155837,1.1172249,0.8918871,-0.76685256,1.308101,1.7254189,1.235429,-0.76024187,2.0744638,0.39664802,2.028217,-0.2644319,2.0810702
images/john_slowdown_002/frame_0019.jpg,8,0.49574235,0.48856968,-0.50244194,0.5488045,1.1120706,0.8834414,-0.77041095,1.318469,1.7551965,1.2381562,-0.77041095,2.1082122,0.4220511,2.0613627,-0.2612698,2.1215973
images/john_slowdown_002/frame_0020.jpg,8,0.4761123,0.46223444,-0.5217662,0.5273378,1.0891879,0.8528549,-0.7696053,1.2695167,1.7153076,1.1848824,-0.7500391,2.0442476,0.39132544,1.9921652,-0.25436106,2.0572681
images/john_slowdown_002/frame_0021.jpg,8,0.48952854,0.48257518,-0.5091097,0.5347455,1.0834899,0.82820344,-0.75061023,1.291215,1.7427217,1.1607891,-0.7310293,2.0607264,0.41120404,2.008556,-0.24150072,2.0542052
images/john_slowdown_002/frame_0022.jpg,8,0.4857947,0.46556452,-0.5120532,0.5311369,1.1160139,0.8065413,-0.75495017,1.2786632,1.7724925,1.1278465,-0.73525584,2.065533,0.42014673,2.0130746,-0.23633201,2.0720901
images/john_slowdown_002/frame_0023.jpg,8,0.4884363,0.4623759,-0.50797355,0.5470362,1.10061,0.7749682,-0.73591053,1.2829306,1.7844207,1.0810481,-0.72288567,2.0383618,0.42331165,1.9927754,-0.24096188,2.0383618
images/john_slowdown_002/frame_0024.jpg,8,0.4921335,0.46600613,-0.5052568,0.5382043,1.1417497,0.79417944,-0.7283575,1.2995661,1.8241744,1.0632815,-0.7217956,2.0674922,0.42651558,2.0149841,-0.23622383,2.0740557
images/john_slowdown_002/frame_0025.jpg,8,0.49560085,0.45107052,-0.50195426,0.5209549,1.1182781,0.73060733,-0.71798515,1.2452091,1.7790785,0.9783785,-0.7052775,1.9948759,0.40664652,1.9440508,-0.22873871,2.001229
images/john_slowdown_002/frame_0026.jpg,8,0.5008692,0.46158397,-0.49436456,0.5591016,1.1578537,0.74763584,-0.72203237,1.2937355,1.8538668,0.955674,-0.7090226,2.0413718,0.43582135,1.9893621,-0.21465835,2.0413718
images/john_slowdown_002/frame_0027.jpg,8,0.51177067,0.48604387,-0.4861822,0.5499971,1.1194993,0.6970894,-0.710082,1.2726674,1.8295809,0.88255334,-0.69728774,2.0081286,0.40301964,1.9569662,-0.2175025,2.0081286
images/john_slowdown_002/frame_0028.jpg,8,0.5148355,0.46318656,-0.48265755,0.5339511,1.1519436,0.662614,-0.7143335,1.2930623,1.8341001,0.80414325,-0.69502705,2.0071414,0.43117437,1.955676,-0.21236937,2.0071414
images/john_slowdown_002/frame_0029.jpg,8,0.51773095,0.45518106,-0.47984803,0.5247227,1.1743652,0.6448399,-0.70083076,1.2643917,1.862568,0.72070336,-0.6882029,1.9724509,0.4040828,1.921875,-0.21466872,1.9724509
images/john_slowdown_002/frame_0030.jpg,8,0.5114233,0.4477774,-0.48616743,0.51715136,1.1806934,0.6306723,-0.7197805,1.2676513,1.8815324,0.68112594,-0.68189746,1.9929245,0.41040164,1.9803107,-0.24624054,1.9992315
images/john_slowdown_002/frame_0031.jpg,8,0.53000224,0.44212392,-0.46764904,0.5106219,1.17224,0.57289284,-0.6921205,1.2391922,1.8020076,0.6102555,-0.6734144,1.9366273,0.42400178,1.8992649,-0.21200104,1.9490812
images/john_slowdown_002/frame_0032.jpg,8,0.52964807,0.43667558,-0.46806073,0.5043297,1.1516759,0.5350812,-0.6836151,1.1993206,1.7860216,0.5227808,-0.6712978,1.9127624,0.41263255,1.8758602,-0.20939554,1.9250631
images/john_slowdown_002/frame_0033.jpg,8,0.52321607,0.43169907,-0.47454482,0.4985818,1.1376909,0.5168229,-0.68748164,1.1917325,1.7825851,0.474261,-0.65097827,1.8970438,0.40762183,1.8544815,-0.21902072,1.903124
images/john_slowdown_002/frame_0034.jpg,8,0.5256717,0.42787236,-0.47066006,0.5134467,1.1124681,0.52567154,-0.6907087,1.2102675,1.7970642,0.42787236,-0.6723714,1.9070882,0.41564718,1.8826383,-0.2139365,1.9254253
images/john_slowdown_002/frame_0035.jpg,8,0.52896273,0.43833402,-0.46885356,0.50438434,1.0939916,0.50438434,-0.69125855,1.1829017,1.7371625,0.39029738,-0.65519285,1.8914421,0.38470018,1.8554144,-0.21639399,1.9034506
images/john_slowdown_002/frame_0036.jpg,8,0.5261062,0.42907485,-0.47168183,0.4955512,1.094543,0.45929134,-0.7075227,1.1844883,1.7294989,0.3263385,-0.6772866,1.8734257,0.38702068,1.8613386,-0.23584099,1.8975989
images/john_slowdown_002/frame_0037.jpg,8,0.5253887,0.41626796,-0.47103813,0.5007279,1.0930496,0.45849785,-0.6944794,1.2126064,1.7271395,0.33180767,-0.6582455,1.9003531,0.41668755,1.8822544,-0.2113633,1.906386
images/john_slowdown_002/frame_0038.jpg,8,0.534514,0.41361147,-0.46244505,0.4915383,1.111069,0.44358328,-0.68465894,1.1868849,1.7296643,0.31770143,-0.64862424,1.8762369,0.39638132,1.8642482,-0.21620809,1.8882256
images/john_slowdown_002/frame_0039.jpg,8,0.5351542,0.42570552,-0.46217933,0.49868348,1.1189597,0.45003146,-0.69326884,1.2163013,1.7331717,0.32840148,-0.65678096,1.9035115,0.41960984,1.8852671,-0.21892709,1.9095929
images/john_slowdown_002/frame_0040.jpg,8,0.52593696,0.42202505,-0.47089702,0.5015368,1.1069138,0.48318815,-0.6971723,1.2293769,1.7429307,0.3669783,-0.6543633,1.9266359,0.41585737,1.8715891,-0.21404406,1.9266359
images/john_slowdown_002/frame_0041.jpg,8,0.525311,0.41252694,-0.4690277,0.51878375,1.1256667,0.50628316,-0.6941611,1.2563319,1.807321,0.40002617,-0.6816537,1.9501272,0.41274467,1.9063747,-0.20011853,1.9626279
images/john_slowdown_002/frame_0042.jpg,8,0.5168589,0.41815227,-0.47994074,0.49809307,1.1383203,0.5042425,-0.68299264,1.1991134,1.8090063,0.43660015,-0.6645332,1.9185812,0.41225633,1.8755363,-0.21535812,1.9370292
images/john_slowdown_002/frame_0043.jpg,8,0.5108188,0.429588,-0.48590046,0.5105246,1.1337683,0.5541061,-0.70393294,1.2514081,1.8003246,0.5229765,-0.6852445,1.9549358,0.4173765,1.9051284,-0.23049138,1.9611617
images/john_slowdown_002/frame_0044.jpg,8,0.52376235,0.44295728,-0.4738801,0.5115843,1.1597594,0.57397264,-0.6858792,1.2165724,1.8394032,0.5802114,-0.6734086,1.9402766,0.42399818,1.8966049,-0.21199892,1.9465154
images/john_slowdown_002/frame_0045.jpg,8,0.53599477,0.43344033,-0.4594239,0.5290522,1.1932259,0.60554177,-0.67637414,1.2493281,1.8951237,0.6629088,-0.6636122,1.9887263,0.43390048,1.9441075,-0.19142666,2.0014746
images/john_slowdown_002/frame_0046.jpg,8,0.5105756,0.45197624,-0.48472327,0.54882824,1.1827257,0.66505045,-0.69800156,1.2784469,1.874264,0.75544566,-0.6786127,2.0468059,0.4459459,1.9886948,-0.22620396,2.0532627
images/john_slowdown_002/frame_0047.jpg,8,0.5049248,0.45287064,-0.49214163,0.5294123,1.1248955,0.65060294,-0.7158425,1.2501781,1.8343469,0.7909291,-0.6774939,1.9900798,0.43461883,1.9390522,-0.22370066,1.9900798
images/john_slowdown_002/frame_0048.jpg,8,0.51163787,0.44774938,-0.48637164,0.5108126,1.1369731,0.6936962,-0.6948166,1.2297342,1.7686245,0.83243525,-0.6821836,1.9675745,0.42320645,1.9234297,-0.23371108,1.9801869
images/john_slowdown_002/frame_0049.jpg,8,0.50236,0.46420258,-0.496001,0.5214332,1.1191818,0.7185603,-0.71220666,1.2399931,1.7614387,0.9029693,-0.6931296,1.9967071,0.40697476,1.9394764,-0.24800067,2.0030658
images/john_slowdown_002/frame_0050.jpg,8,0.5052068,0.4598509,-0.49225208,0.5310956,1.14643,0.7383522,-0.7319013,1.2694478,1.7876533,0.9326557,-0.6930393,2.0337076,0.43395945,1.9689398,-0.23317191,2.0337076
images/john_slowdown_002/frame_0051.jpg,8,0.502185,0.4564006,-0.49574685,0.52068233,1.1266973,0.73281217,-0.72108626,1.2470663,1.7898389,0.9770828,-0.70177144,2.0184474,0.41204914,1.9670218,-0.24465437,2.0248756
images/john_slowdown_002/frame_0052.jpg,8,0.49574456,0.463396,-0.5021822,0.5277566,1.1009387,0.74658257,-0.7210822,1.255031,1.7576387,1.0040247,-0.7082057,2.0144854,0.41204736,1.9758692,-0.23821454,2.0337937
images/john_slowdown_002/frame_0053.jpg,8,0.49567413,0.46968028,-0.5021959,0.5349136,1.0957004,0.756707,-0.74351084,1.2720504,1.747903,1.0176404,-0.7174226,2.0483274,0.42393184,1.9830942,-0.2478369,2.0483274
images/john_slowdown_002/frame_0054.jpg,8,0.4959392,0.47002378,-0.50238043,0.52797174,1.1078126,0.7790803,-0.7342483,1.2619809,1.7454493,1.043066,-0.7149259,2.0217452,0.40576854,1.9702357,-0.25119022,2.028184
images/john_slowdown_002/frame_0055.jpg,8,0.49266732,0.4727929,-0.5056324,0.5310824,1.1085013,0.7836706,-0.75196606,1.2694166,1.7567483,1.0492114,-0.7195537,2.0401335,0.40191302,1.9818437,-0.2528163,2.0466104
images/john_slowdown_002/frame_0056.jpg,8,0.49266574,0.48631746,-0.50562996,0.54467577,1.0955323,0.77162373,-0.7260329,1.2709097,1.7567415,1.0245091,-0.713068,2.0555022,0.40839365,1.9906598,-0.22688515,2.0555022
images/john_slowdown_002/frame_0057.jpg,8,0.499171,0.46686238,-0.49917117,0.5244208,1.0943363,0.74186337,-0.71675867,1.2407027,1.7534981,0.97849214,-0.7039595,2.0145428,0.40957603,1.9569844,-0.24318607,2.0145428
images/john_slowdown_002/frame_0058.jpg,8,0.49897584,0.4797749,-0.498976,0.5437448,1.1131,0.7484486,-0.7164782,1.2666054,1.7656066,0.9531526,-0.6972869,2.0278478,0.42221016,1.9702746,-0.22389957,2.0342448
images/john_slowdown_002/frame_0059.jpg,8,0.50238067,0.48918268,-0.49594003,0.5471123,1.1335773,0.7530839,-0.7213673,1.268013,1.7776552,0.93330914,-0.7084858,2.040407,0.41220987,1.9824772,-0.23830895,2.0468435
images/john_slowdown_002/frame_0060.jpg,8,0.52464426,0.48668307,-0.47407657,0.53724784,1.1377828,0.72054374,-0.7079541,1.2514708,1.7762057,0.8659169,-0.67634916,2.0099382,0.42350826,1.9404123,-0.22755677,2.0036178
images/john_slowdown_002/frame_0061.jpg,8,0.5213544,0.47689408,-0.4773848,0.52709365,1.1306479,0.6714169,-0.69723296,1.2361599,1.765067,0.8031902,-0.69095165,1.9577761,0.42713362,1.9138516,-0.21356681,1.964051
images/john_slowdown_002/frame_0062.jpg,8,0.51470417,0.45243227,-0.48331955,0.5152701,1.142392,0.64722943,-0.7030104,1.2567562,1.7826335,0.76033753,-0.69045645,1.9731073,0.42055127,1.9165535,-0.21969067,1.9731073
images/john_slowdown_002/frame_0063.jpg,8,0.51794523,0.466685,-0.47957903,0.5370076,1.1637788,0.65847373,-0.70338273,1.2530174,1.8096124,0.7351889,-0.69059396,1.9945995,0.43481863,1.9498488,-0.21101478,2.0009923
images/john_slowdown_002/frame_0064.jpg,8,0.5169694,0.4530466,-0.47914284,0.54113925,1.1726383,0.6292315,-0.6998005,1.258463,1.8030891,0.68586236,-0.6619735,2.0009563,0.42870638,1.9443252,-0.21435335,2.0009563
images/john_slowdown_002/frame_0065.jpg,8,0.5265502,0.43813044,-0.47013408,0.51949745,1.1722009,0.5883466,-0.6832614,1.2455419,1.7990466,0.61964154,-0.6707246,1.9715867,0.43252346,1.9152557,-0.20685884,1.9778453
images/john_slowdown_002/frame_0066.jpg,8,0.5132701,0.4494656,-0.48158708,0.55075383,1.1596105,0.5760758,-0.7033706,1.2597702,1.805951,0.60139775,-0.6716871,2.000439,0.44356698,1.9434645,-0.20911016,1.9941081
images/john_slowdown_002/frame_0067.jpg,8,0.5069825,0.43003917,-0.4877303,0.53273475,1.161568,0.5519902,-0.6995079,1.2644426,1.8482405,0.53915334,-0.6866728,1.9897319,0.4363901,1.9704765,-0.21177758,2.0282433
images/john_slowdown_002/frame_0068.jpg,8,0.51651686,0.44673538,-0.47825617,0.54884636,1.1605686,0.5616103,-0.6886889,1.270005,1.8492571,0.5233187,-0.6759355,2.0039275,0.44637242,1.9720179,-0.20405585,2.029455
images/john_slowdown_002/frame_0069.jpg,8,0.52593267,0.44401848,-0.46890384,0.54550844,1.1469134,0.55185175,-0.68434614,1.2686244,1.7995771,0.48842043,-0.6653366,2.0171127,0.43722108,1.9536817,-0.20276925,2.0107694
images/john_slowdown_002/frame_0070.jpg,8,0.52957076,0.43501738,-0.46652633,0.5232818,1.1537074,0.51697737,-0.68718076,1.26092,1.8030624,0.44132185,-0.6556588,1.9922538,0.45391783,1.9418166,-0.20174111,2.0048628
images/john_slowdown_002/frame_0071.jpg,8,0.5315438,0.43257266,-0.46355623,0.5314465,1.1125346,0.5005483,-0.6675209,1.2297419,1.7429705,0.4263931,-0.642798,1.9651155,0.43265206,1.9033195,-0.2101455,1.9589356
images/john_slowdown_002/frame_0072.jpg,8,0.5410516,0.43533942,-0.45398527,0.5348457,1.1629494,0.4850927,-0.6654307,1.2376086,1.7599715,0.404244,-0.6467738,1.9714665,0.4353288,1.9154942,-0.19900715,1.9714665
images/john_slowdown_002/frame_0073.jpg,8,0.5376084,0.42740735,-0.4581886,0.51899445,1.12409,0.47014806,-0.65979165,1.2150578,1.7350081,0.36024344,-0.63535494,1.9294382,0.43375236,1.8744863,-0.20160288,1.9355444
images/john_slowdown_002/frame_0074.jpg,8,0.53861564,0.4338843,-0.45813262,0.5144628,1.1329498,0.45247948,-0.6810079,1.2210743,1.7644299,0.32851246,-0.64386183,1.9524794,0.4333688,1.9028925,-0.20430247,1.9586775
images/john_slowdown_002/frame_0075.jpg,8,0.53179294,0.42693728,-0.4645549,0.5123248,1.1308243,0.44523466,-0.67849475,1.2137219,1.7298555,0.3171534,-0.64181936,1.9151188,0.42787936,1.8785243,-0.20782715,1.9090198
images/john_slowdown_002/frame_0076.jpg,8,0.53729934,0.42702866,-0.4579258,0.524635,1.1356556,0.4697314,-0.6716244,1.2139815,1.7523285,0.30502057,-0.6349903,1.9338297,0.42739698,1.8728255,-0.20148747,1.9277292
images/john_slowdown_002/frame_0077.jpg,8,0.5417268,0.43073526,-0.45554325,0.50457543,1.1511695,0.47380865,-0.6833147,1.2245183,1.7544565,0.3138214,-0.6463789,1.9444613,0.43091923,1.8890811,-0.20314768,1.9444613
images/john_slowdown_002/frame_0078.jpg,8,0.53849226,0.43805325,-0.45709237,0.53192174,1.1709076,0.48811656,-0.67624635,1.2453225,1.7845383,0.36921644,-0.65746164,1.9774967,0.4320462,1.9211758,-0.20663093,1.9774967
images/john_slowdown_002/frame_0079.jpg,8,0.53616935,0.43448618,-0.46047446,0.5163458,1.1291091,0.5037522,-0.6938656,1.2404891,1.7788199,0.3904078,-0.6623265,1.983523,0.43524367,1.926851,-0.21446742,1.983523
images/john_slowdown_002/frame_0080.jpg,8,0.53347814,0.43787,-0.46361816,0.5140214,1.1431677,0.5076755,-0.6986027,1.2564968,1.8100156,0.4315241,-0.6541462,1.992626,0.41916114,1.9291667,-0.20323,1.9545503
images/john_slowdown_002/frame_0081.jpg,8,0.51340234,0.44911346,-0.48131472,0.5517679,1.1487378,0.56459975,-0.7123456,1.2831812,1.8418304,0.51327246,-0.68667555,2.0081782,0.4235569,1.9825149,-0.23744854,2.0017626
images/john_slowdown_002/frame_0082.jpg,8,0.5101525,0.43933347,-0.48464477,0.5412078,1.0968276,0.5666765,-0.70145947,1.2670631,1.8046643,0.5666765,-0.69508255,1.9738168,0.41449884,1.9610828,-0.2359454,2.0183868
images/john_slowdown_002/frame_0083.jpg,8,0.52409375,0.45363948,-0.4729627,0.5303109,1.1887982,0.58781457,-0.6966613,1.2523006,1.8918508,0.61976093,-0.65831304,2.0062368,0.44100574,1.9551225,-0.2173073,2.0126264
images/john_slowdown_002/frame_0084.jpg,8,0.5179469,0.4535987,-0.47958073,0.52387446,1.1701766,0.6069276,-0.7097796,1.2521876,1.8607727,0.67720354,-0.67780757,2.0124443,0.42203096,1.9485569,-0.23659337,2.0060556
images/john_slowdown_002/frame_0085.jpg,8,0.5232698,0.44093615,-0.47283414,0.5291231,1.1663243,0.6425069,-0.68718565,1.247219,1.8093787,0.7495913,-0.6493589,1.9905111,0.42870298,1.9275202,-0.21435149,1.9590156
images/john_slowdown_002/frame_0086.jpg,8,0.5218865,0.48298714,-0.47678545,0.5345059,1.1597478,0.682622,-0.70873475,1.2750862,1.8233813,0.8242981,-0.67007655,2.0414255,0.43812674,1.977027,-0.21906354,2.0349858
images/john_slowdown_002/frame_0087.jpg,8,0.51524216,0.4952991,-0.48263195,0.5604703,1.1544031,0.7103634,-0.7043817,1.2903849,1.8196524,0.8602566,-0.69785964,2.0268166,0.43697762,2.000748,-0.21522771,2.0202992
images/john_slowdown_002/frame_0088.jpg,8,0.5416148,0.46839485,-0.45574868,0.54096305,1.16249,0.73887646,-0.7001357,1.306228,1.8494159,0.92359537,-0.6803207,2.0517018,0.44253877,2.0385072,-0.1981517,2.0582983
images/john_slowdown_002/frame_0089.jpg,8,0.51519555,0.49456963,-0.4821702,0.56710666,1.1690971,0.76493436,-0.7067426,1.3056637,1.829604,0.98254496,-0.70013756,2.0442207,0.4425393,2.0244381,-0.21796738,2.0442207
images/john_slowdown_002/frame_0090.jpg,8,0.5248672,0.46685407,-0.47302842,0.5316947,1.1274923,0.7456693,-0.69982314,1.27088,1.7884364,0.99206465,-0.69334316,1.9970971,0.44062912,1.977645,-0.2138349,2.0360017
images/john_slowdown_002/frame_0091.jpg,8,0.5017343,0.4878543,-0.49504492,0.5680496,1.1305748,0.8019523,-0.73587745,1.3299042,1.786175,1.0759529,-0.7224978,2.0783927,0.43483663,2.0650272,-0.22745308,2.085076
images/john_slowdown_002/frame_0092.jpg,8,0.5056064,0.47815698,-0.49212325,0.545503,1.1460407,0.8081529,-0.72133124,1.3334525,1.8201823,1.131414,-0.71458983,2.0877283,0.44493353,2.0675244,-0.2224666,2.0877283
images/john_slowdown_002/frame_0093.jpg,8,0.5022132,0.47535628,-0.49560502,0.54137814,1.1035476,0.8054647,-0.7334955,1.2874231,1.7643543,1.1289711,-0.7268875,2.0268667,0.4361328,2.0136619,-0.2378903,2.0730815
images/john_slowdown_002/frame_0094.jpg,8,0.50200284,0.48756588,-0.49521905,0.5620551,1.1057631,0.832925,-0.7258693,1.3408061,1.8112812,1.1715125,-0.7258693,2.1195579,0.44773227,2.0924702,-0.22386613,2.126329
images/john_slowdown_002/frame_0095.jpg,8,0.5222538,0.5019667,-0.4759779,0.56141025,1.1238369,0.8454179,-0.70074517,1.3143604,1.7650846,1.1360304,-0.69413424,2.060706,0.44292384,2.0474966,-0.2115456,2.10694
images/john_slowdown_002/frame_0096.jpg,8,0.5056061,0.49163416,-0.49212343,0.55898136,1.1797479,0.8485741,-0.7348145,1.3334737,1.8404064,1.1449016,-0.72807306,2.0810273,0.45167497,2.0742927,-0.22246677,2.1147003
images/john_slowdown_002/frame_0097.jpg,8,0.5056069,0.48475474,-0.49212405,0.5520816,1.1595249,0.80792445,-0.7348155,1.3330752,1.8336676,1.1108961,-0.72133267,2.0871384,0.4516756,2.06694,-0.2224673,2.1006036
images/john_slowdown_002/frame_0098.jpg,8,0.5154494,0.4957467,-0.4828259,0.5544535,1.128769,0.7892807,-0.71118957,1.2915503,1.794286,1.0306313,-0.69814014,2.0351698,0.43715313,2.009078,-0.20878962,2.0743077
images/john_slowdown_002/frame_0099.jpg,8,0.5311678,0.48645568,-0.46717155,0.5440625,1.132732,0.7616873,-0.70395726,1.2673453,1.7982914,0.9793122,-0.67195916,2.0290322,0.43517393,1.9714257,-0.21758664,2.0354326
images/john_slowdown_002/frame_0100.jpg,8,0.5249499,0.48697376,-0.47373542,0.53823423,1.1395253,0.73686826,-0.6977993,1.2686949,1.7989135,0.8970569,-0.6913976,1.9799329,0.4417258,1.9735259,-0.21126047,2.0183785
images/john_slowdown_002/frame_0101.jpg,8,0.54051423,0.48320433,-0.45784727,0.5404259,1.1509774,0.6930165,-0.6931299,1.2588744,1.8123125,0.83289164,-0.6867709,1.9709647,0.43877062,1.9582493,-0.20984682,2.0218287
images/john_slowdown_002/frame_0102.jpg,8,0.53690207,0.45445135,-0.461104,0.5175695,1.1748679,0.64380604,-0.6884981,1.2497413,1.8317829,0.7511072,-0.663232,1.9756014,0.43583795,1.9251063,-0.20844439,1.9756014
images/john_slowdown_002/frame_0103.jpg,8,0.53735954,0.46040592,-0.46059394,0.52435106,1.1898676,0.6138743,-0.69728804,1.2533268,1.8743614,0.6650306,-0.6716995,2.0078812,0.44140217,1.9503304,-0.21110561,2.0142758
images/john_slowdown_002/frame_0104.jpg,8,0.5390854,0.43207914,-0.4575956,0.5134855,1.1847336,0.5385334,-0.6644538,1.2210933,1.8617247,0.57610554,-0.6581853,1.9349629,0.43879053,1.922439,-0.19432138,1.9787967
images/john_slowdown_002/frame_0105.jpg,8,0.5447444,0.44517216,-0.4508231,0.5392226,1.1834098,0.54549253,-0.65745014,1.247736,1.8408602,0.50787246,-0.65118885,1.9876002,0.4383,1.9437093,-0.20036575,2.0001397
images/john_slowdown_002/frame_0106.jpg,8,0.5472705,0.43533245,-0.44776663,0.53483695,1.1629496,0.49130368,-0.65299314,1.2438071,1.8159428,0.4291134,-0.64677405,1.9652151,0.43532866,1.9216818,-0.19278856,1.9714344
images/john_slowdown_002/frame_0107.jpg,8,0.5491617,0.40319005,-0.44543105,0.50704205,1.1654431,0.43984377,-0.652892,1.1912433,1.775623,0.32377362,-0.62238294,1.9182072,0.41492248,1.863227,-0.20135914,1.9182072
images/john_slowdown_002/frame_0108.jpg,8,0.5407072,0.40395105,-0.45369634,0.5095997,1.1497791,0.42259505,-0.66500705,1.2056383,1.8023562,0.26101473,-0.652577,1.9265354,0.4288365,1.895462,-0.19888051,1.9451791
images/john_slowdown_002/frame_0109.jpg,8,0.5558551,0.41664827,-0.44105908,0.49514738,1.1479617,0.3804182,-0.6464839,1.183523,1.7279845,0.19926658,-0.6344002,1.8779371,0.4168912,1.8477451,-0.1933411,1.9020904
images/john_slowdown_002/frame_0110.jpg,8,0.5583303,0.40013292,-0.43695387,0.49713492,1.1712792,0.36981976,-0.6432931,1.1882734,1.7356781,0.15156546,-0.6311555,1.8976,0.41874757,1.8612243,-0.18813275,1.9097254
images/john_slowdown_002/frame_0111.jpg,8,0.56747216,0.42116746,-0.42712963,0.5249333,1.159352,0.36012873,-0.6406945,1.2085677,1.726824,0.15870075,-0.6284907,1.8922019,0.41492593,1.8738904,-0.1769537,1.9044095
