image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_crank_001/frame_0026.jpg,2,0.4411762,0.6180221,-0.55882376,0.6180221,0.69852966,1.4273372,-1.1764708,1.1477556,0.71323514,2.1925073,-1.5147065,0.6180221,0.24264751,2.405872,-0.45588288,2.3838
images/stephen_crank_001/frame_0027.jpg,2,0.45107692,0.6320068,-0.5488099,0.616959,0.70668674,1.4822065,-1.1878356,1.2263943,0.72172326,2.2496436,-1.699056,0.7599131,0.24809232,2.47536,-0.44355902,2.4452646
images/stephen_crank_001/frame_0028.jpg,2,0.44443235,0.62897676,-0.5555403,0.62157696,0.69627744,1.4207473,-1.1481171,1.2431542,0.71849924,2.2051184,-1.82958,0.95456445,0.27406654,2.4493093,-0.43702546,2.4271102
images/stephen_crank_001/frame_0029.jpg,2,0.41605797,0.584312,-0.583942,0.584312,0.65693474,1.3658292,-1.0875919,1.2635745,0.67883223,2.1327388,-1.8394172,1.2635745,0.23357658,2.388375,-0.44525602,2.351856
images/stephen_crank_001/frame_0030.jpg,2,0.4160143,0.5844086,-0.58387893,0.5990189,0.6568648,1.3733604,-1.029087,1.278394,0.6787602,2.140397,-1.8538169,1.5267675,0.2554478,2.425296,-0.45250615,2.3668551
images/stephen_crank_001/frame_0031.jpg,2,0.41789863,0.5898424,-0.58207345,0.59730875,0.66416025,1.3887427,-1.0148972,1.3066126,0.6790851,2.17271,-1.7909946,1.8441905,0.25372383,2.4340327,-0.43282416,2.4116335
images/stephen_crank_001/frame_0032.jpg,2,0.41265213,0.5799598,-0.58640146,0.6234569,0.6298378,1.370155,-0.9628564,1.3194085,0.673275,2.116853,-1.570976,2.0298588,0.23890355,2.392334,-0.42713177,2.3488371
images/stephen_crank_001/frame_0033.jpg,2,0.4237594,0.56005675,-0.5745895,0.6174984,0.6392303,1.3570606,-0.86906624,1.3786013,0.67514205,2.0894425,-1.0989019,2.1612449,0.22983558,2.3192098,-0.43094212,2.3120294
images/stephen_crank_001/frame_0034.jpg,2,0.42392194,0.5683528,-0.5748092,0.6187131,0.63947517,1.3669242,-0.87658405,1.3885069,0.6754009,2.0935519,-1.0993224,2.1726902,0.22992404,2.323771,-0.4311068,2.323771
images/stephen_crank_001/frame_0035.jpg,2,0.42972958,0.5611442,-0.56811714,0.62673235,0.64095294,1.3482032,-0.84489197,1.3992164,0.6846543,2.106112,-0.8740264,2.2518637,0.24035744,2.3174515,-0.42972958,2.3174515
images/stephen_crank_001/frame_0036.jpg,2,0.45085093,0.6059777,-0.54693484,0.67248714,0.6725814,1.4040942,-0.8647481,1.4779942,0.7169274,2.172651,-0.62823576,2.2391613,0.26607612,2.4017403,-0.42128792,2.3943503
images/stephen_crank_001/frame_0037.jpg,2,0.45085123,0.59856063,-0.5469348,0.6650676,0.66519016,1.3892524,-0.886921,1.4853176,0.72431844,2.1651645,-0.5543259,1.9213061,0.2512942,2.4533598,-0.44346085,2.4533598
images/stephen_crank_001/frame_0038.jpg,2,0.4696831,0.58309287,-0.5302883,0.59066546,0.68937373,1.385792,-0.9166404,1.4463729,0.7499781,2.1960635,-0.4848344,1.779569,0.26514375,2.4308155,-0.44695693,2.4308155
images/stephen_crank_001/frame_0039.jpg,2,0.48118943,0.6005576,-0.5187824,0.6080646,0.70674694,1.4038035,-0.9623793,1.3962965,0.7443398,2.2145565,-0.54885685,1.3437477,0.26315,2.4547796,-0.4435969,2.4397657
images/stephen_crank_001/frame_0040.jpg,2,0.48148143,0.5773654,-0.51851857,0.5773654,0.70370394,1.3619902,-1.0148149,1.2805665,0.74814814,2.161419,-0.5629631,0.9844821,0.2666671,2.3908844,-0.41481456,2.3760805
images/stephen_crank_001/frame_0041.jpg,2,0.4740615,0.5853405,-0.52591103,0.57793134,0.7110919,1.3855531,-1.0962658,1.2225468,0.74812764,2.1709464,-0.64442664,0.95580924,0.27406654,2.4006371,-0.42221043,2.385818
images/stephen_crank_001/frame_0042.jpg,2,0.48146802,0.608261,-0.5185045,0.60084337,0.7259055,1.4093853,-1.1333025,1.1571794,0.76294196,2.1882555,-0.6740557,0.6750213,0.28147316,2.4107904,-0.42961788,2.3959548
images/stephen_crank_001/frame_0043.jpg,2,0.4405164,0.5531477,-0.5593856,0.539144,0.6712631,1.3513603,-1.1886946,1.0082688,0.6992325,2.0515473,-0.96494025,0.3220858,0.25172377,2.268605,-0.41254666,2.2616029
images/stephen_crank_001/frame_0044.jpg,2,0.4545345,0.5865195,-0.54544115,0.5795373,0.66431934,1.3545809,-1.195775,1.0333916,0.69928384,2.0737655,-1.1678036,0.370066,0.25873476,2.3041842,-0.4195704,2.2972016
images/stephen_crank_001/frame_0045.jpg,2,0.44051635,0.58722353,-0.5593859,0.60120505,0.67126316,1.3492157,-1.1817026,1.055604,0.6922405,2.0762546,-1.3285414,0.42643622,0.25871634,2.2999587,-0.3845777,2.278986
images/stephen_crank_001/frame_0046.jpg,2,0.43970513,0.5744555,-0.5602697,0.5815474,0.68083394,1.368764,-1.2056434,1.0708983,0.7092019,2.0921524,-1.3474836,0.42552242,0.2553126,2.3190973,-0.39006132,2.297821
images/stephen_crank_001/frame_0047.jpg,2,0.4506936,0.59101903,-0.5492817,0.5980547,0.66195554,1.3509002,-1.1549004,1.1046425,0.6901238,2.0826375,-1.478836,0.54176724,0.26759923,2.3077874,-0.39435595,2.2937157
images/stephen_crank_001/frame_0048.jpg,2,0.4558699,0.63130176,-0.54410315,0.6239608,0.6838052,1.4167584,-1.1984977,1.1745148,0.7058635,2.1728525,-1.6984845,0.6900274,0.26469904,2.415096,-0.41910657,2.4004142
images/stephen_crank_001/frame_0049.jpg,2,0.45647398,0.61511517,-0.54342127,0.60064197,0.67384243,1.3894371,-1.1592993,1.1868109,0.6810882,2.113102,-1.847633,0.86839795,0.2608419,2.359148,-0.42749178,2.344675
images/stephen_crank_001/frame_0050.jpg,2,0.44198236,0.6016093,-0.5579125,0.6161061,0.6593509,1.3771782,-1.1085798,1.2467086,0.6593509,2.102009,-1.8911061,1.1524806,0.25359678,2.3774447,-0.434737,2.333955
images/stephen_crank_001/frame_0051.jpg,2,0.4326243,0.60191023,-0.5673757,0.60191023,0.6382981,1.3596088,-1.0212767,1.2533894,0.6382981,2.0819016,-1.7730498,1.430422,0.24822718,2.322665,-0.4184396,2.3155842
images/stephen_crank_001/frame_0052.jpg,2,0.4420175,0.60087764,-0.55795634,0.6081172,0.652157,1.3682642,-0.97823536,1.2813903,0.66664946,2.1139317,-1.7753155,1.737478,0.25361684,2.3962724,-0.42027867,2.3455954
images/stephen_crank_001/frame_0053.jpg,2,0.43473694,0.60880417,-0.565158,0.62329936,0.6448604,1.3843046,-0.9926496,1.369809,0.6665969,2.1308146,-1.6664919,2.0438423,0.26084217,2.369987,-0.42749158,2.3627398
images/stephen_crank_001/frame_0054.jpg,2,0.4292063,0.5917148,-0.56980854,0.6360934,0.6364092,1.4201152,-0.88801295,1.4349083,0.68081003,2.1597586,-1.1914176,2.389048,0.25160372,2.396445,-0.45140654,2.4038408
images/stephen_crank_001/frame_0055.jpg,2,0.4360674,0.576901,-0.5617147,0.64346623,0.6430153,1.405271,-0.8277901,1.4422522,0.7021428,2.1522834,-0.90169954,2.3297915,0.25129342,2.3741689,-0.428677,2.3741689
images/stephen_crank_001/frame_0056.jpg,2,0.44128865,0.5713304,-0.5570362,0.6291867,0.6366131,1.3668537,-0.8174692,1.453638,0.68001854,2.0972884,-0.6583154,2.1479125,0.26766694,2.3214815,-0.41235158,2.3576415
images/stephen_crank_001/frame_0057.jpg,2,0.4372103,0.57603556,-0.56108683,0.63436836,0.64124197,1.3854022,-0.8306999,1.4656097,0.68496305,2.1218526,-0.67038935,2.165602,0.26232642,2.3406005,-0.4080633,2.3770583
images/stephen_crank_001/frame_0058.jpg,2,0.44407234,0.5609553,-0.5532705,0.6338066,0.64790934,1.3404647,-0.8371858,1.464312,0.70614827,2.1054037,-0.524151,1.9159901,0.26935595,2.3385277,-0.41495287,2.3895237
images/stephen_crank_001/frame_0059.jpg,2,0.47056827,0.5730524,-0.5284841,0.616575,0.67327434,1.3782265,-0.8687411,1.3999879,0.7167113,2.1181166,-0.43437055,1.7626792,0.26786187,2.386508,-0.39817283,2.3937619
images/stephen_crank_001/frame_0060.jpg,2,0.47399807,0.57624644,-0.52504385,0.62001204,0.6854744,1.3786149,-0.8896578,1.3567319,0.7292276,2.1372173,-0.48858246,1.4953227,0.2625221,2.3998103,-0.40836754,2.4143987
images/stephen_crank_001/frame_0061.jpg,2,0.4888888,0.60072744,-0.5111112,0.60072744,0.7111106,1.41653,-0.9777776,1.3571992,0.7629624,2.1804178,-0.57777804,1.2756188,0.296296,2.4103265,-0.4000003,2.4103265
images/stephen_crank_001/frame_0062.jpg,2,0.4962416,0.61461514,-0.5036487,0.599805,0.71843976,1.40695,-1.0443304,1.2884704,0.7628791,2.191881,-0.55549514,1.0144852,0.2962637,2.4140303,-0.3999562,2.3992207
images/stephen_crank_001/frame_0063.jpg,2,0.5074061,0.5969128,-0.4924825,0.58199,0.7387238,1.4325912,-1.1118163,1.2236718,0.776033,2.1861937,-0.6044102,0.89536965,0.30593607,2.4174979,-0.41040212,2.4100366
images/stephen_crank_001/frame_0064.jpg,2,0.4821597,0.5747965,-0.51761365,0.5535077,0.7090589,1.3695772,-1.1274047,1.1070156,0.7232401,2.0933952,-0.79414654,0.4896415,0.29071411,2.3062825,-0.39707345,2.2991862
images/stephen_crank_001/frame_0065.jpg,2,0.45770103,0.56309503,-0.54219985,0.5490177,0.69007236,1.3514283,-1.1477737,1.083958,0.7323219,2.069375,-1.0139841,0.4645533,0.2746209,2.2875743,-0.39432734,2.2805355
images/stephen_crank_001/frame_0066.jpg,2,0.46043208,0.59607404,-0.5395679,0.59607404,0.68345344,1.3788704,-1.1582727,1.1346953,0.726619,2.125758,-1.2374095,0.5745295,0.27338138,2.3555703,-0.41007134,2.3483884
images/stephen_crank_001/frame_0067.jpg,2,0.45650977,0.6089703,-0.54346395,0.61621964,0.70288014,1.399181,-1.166636,1.1599427,0.74635655,2.1531436,-1.3695291,0.63071895,0.275355,2.3851318,-0.40578663,2.3706326
images/stephen_crank_001/frame_0068.jpg,2,0.46715325,0.6122819,-0.53284675,0.6122819,0.70802945,1.3995012,-1.1678833,1.158962,0.7591245,2.1648533,-1.3722628,0.63414913,0.27737248,2.3981037,-0.40145972,2.3835254
images/stephen_crank_001/frame_0069.jpg,2,0.45522374,0.6268468,-0.54477626,0.6268468,0.70149237,1.4327924,-1.1567163,1.2313058,0.74626887,2.2163508,-1.5746266,0.7089338,0.27611938,2.4551492,-0.425373,2.447687
images/stephen_crank_001/frame_0070.jpg,2,0.4532372,0.59703845,-0.5467628,0.59703845,0.697842,1.3667146,-1.1007193,1.2156566,0.7122302,2.1220038,-1.6474819,0.8488017,0.28776944,2.3593807,-0.39568323,2.3521874
images/stephen_crank_001/frame_0071.jpg,2,0.44348654,0.5555508,-0.5561177,0.58368015,0.6828288,1.3220704,-1.0277622,1.2025213,0.6969076,2.032331,-1.7739462,1.0337466,0.281579,2.292526,-0.380131,2.2503319
images/stephen_crank_001/frame_0072.jpg,2,0.44284555,0.5573936,-0.5571289,0.56453973,0.678554,1.3220233,-0.9999744,1.2434163,0.6928393,2.0652144,-1.7928114,1.3863376,0.2785641,2.308181,-0.39998993,2.2938888
images/stephen_crank_001/frame_0073.jpg,2,0.44338685,0.5490184,-0.5559937,0.5842117,0.6685998,1.2951201,-0.9923429,1.2669654,0.6756377,2.020106,-1.6890943,1.6189001,0.2885534,2.2946153,-0.38708398,2.2734988
images/stephen_crank_001/frame_0074.jpg,2,0.43660876,0.5632575,-0.5633664,0.57029814,0.66195536,1.302533,-0.94363874,1.2673292,0.6760397,2.0347676,-1.6196786,1.9150752,0.28168303,2.2882333,-0.3873145,2.2882333
images/stephen_crank_001/frame_0075.jpg,2,0.4302432,0.56967074,-0.5687962,0.6134913,0.6417184,1.3584453,-0.8896554,1.4168729,0.7000561,2.0960956,-1.2032224,2.2202544,0.26981324,2.3736272,-0.42295113,2.380931
images/stephen_crank_001/frame_0076.jpg,2,0.43422496,0.54992366,-0.56449145,0.60057455,0.6296256,1.33863,-0.83950037,1.3892809,0.68028504,2.0766852,-0.92634505,2.286525,0.26053447,2.344411,-0.42698702,2.3588827
images/stephen_crank_001/frame_0077.jpg,2,0.4182027,0.5429562,-0.5796146,0.6089912,0.6236356,1.3353782,-0.8510793,1.416088,0.6823305,2.1057887,-0.67499423,2.245196,0.24945423,2.3625922,-0.43287662,2.3846037
images/stephen_crank_001/frame_0078.jpg,2,0.42263588,0.55452627,-0.57565904,0.6128974,0.6266669,1.3352408,-0.8598453,1.4665759,0.6849609,2.0940657,-0.53193814,1.9992125,0.25503886,2.3786254,-0.42992282,2.4005144
images/stephen_crank_001/frame_0079.jpg,2,0.4255407,0.54990464,-0.5722797,0.6158932,0.6309743,1.3344349,-0.8584192,1.466412,0.6970067,2.104301,-0.5135844,2.0163167,0.26412854,2.3902514,-0.43287852,2.412248
images/stephen_crank_001/frame_0080.jpg,2,0.435315,0.5489708,-0.56376964,0.59174764,0.6279959,1.3332146,-0.863495,1.3759916,0.67795026,2.0532932,-0.43531573,1.8037616,0.24977098,2.338473,-0.42104313,2.338473
images/stephen_crank_001/frame_0081.jpg,2,0.4355373,0.55594325,-0.56405616,0.58445334,0.62117624,1.3114567,-0.89249384,1.3542215,0.67829597,2.0669699,-0.3784176,1.6036834,0.24275863,2.3591964,-0.4283972,2.352069
images/stephen_crank_001/frame_0082.jpg,2,0.45647347,0.5733251,-0.5434212,0.5878398,0.6665965,1.3571117,-0.92743856,1.3280823,0.71731555,2.1191258,-0.5434212,1.2772815,0.27533332,2.3949027,-0.40575436,2.3513591
images/stephen_crank_001/frame_0083.jpg,2,0.45985386,0.5919838,-0.5401462,0.5919838,0.6788319,1.3812956,-1.0364964,1.3082112,0.7226278,2.15599,-0.5839417,1.0962662,0.28467134,2.3898606,-0.4233578,2.3898606
images/stephen_crank_001/frame_0084.jpg,2,0.4522537,0.60516167,-0.5470816,0.5687062,0.6710859,1.3926004,-1.1087518,1.2394873,0.7148527,2.1435843,-0.6273202,0.93326133,0.2698933,2.362317,-0.41578192,2.3477352
images/stephen_crank_001/frame_0085.jpg,2,0.42956677,0.55620193,-0.5704084,0.5491613,0.6619554,1.3236197,-1.1478586,1.1335255,0.6971659,2.0628755,-0.78871256,0.5209992,0.274641,2.2881725,-0.4084404,2.2881725
images/stephen_crank_001/frame_0086.jpg,2,0.4482653,0.54546857,-0.55171084,0.53856397,0.66205335,1.3187913,-1.1379035,1.1116511,0.68963885,2.0092578,-0.9654941,0.47642204,0.26206285,2.2302067,-0.3930939,2.2302067
images/stephen_crank_001/frame_0087.jpg,2,0.4374998,0.5757386,-0.5625002,0.5757386,0.65277755,1.3387655,-1.1388892,1.1098576,0.6874999,2.0462997,-1.1597223,0.5202459,0.25694433,2.2613344,-0.39583358,2.2613344
images/stephen_crank_001/frame_0088.jpg,2,0.43570295,0.6011426,-0.5642714,0.6082992,0.6571256,1.3668839,-1.1571139,1.1879723,0.6928391,2.1111553,-1.3785366,0.62261206,0.25713617,2.347319,-0.41427535,2.347319
images/stephen_crank_001/frame_0089.jpg,2,0.4347826,0.60895973,-0.56521744,0.60895973,0.67391294,1.3919077,-1.1231886,1.2251688,0.7173915,2.1531072,-1.5434785,0.69595385,0.2826085,2.385092,-0.39855123,2.3778422
images/stephen_crank_001/frame_0090.jpg,2,0.44524366,0.6214544,-0.55472964,0.6141432,0.67881364,1.4037561,-1.1386557,1.2429091,0.70800996,2.1714354,-1.5547028,0.7018782,0.277365,2.4053948,-0.40874833,2.3980834
images/stephen_crank_001/frame_0091.jpg,2,0.4396169,0.5959043,-0.5601566,0.57462233,0.6523345,1.3407855,-1.099042,1.205997,0.68069696,2.0785718,-1.6946516,0.79453945,0.2481707,2.3268652,-0.41125408,2.3126776
images/stephen_crank_001/frame_0092.jpg,2,0.4397166,0.59584224,-0.5602834,0.59584224,0.65248287,1.3548319,-1.0496448,1.2342448,0.68085164,2.0783548,-1.794326,1.0781909,0.24822745,2.333716,-0.4113471,2.3053427
images/stephen_crank_001/frame_0093.jpg,2,0.42252484,0.5849972,-0.57745034,0.592045,0.6408286,1.3391498,-0.9788486,1.2404759,0.65491307,2.0721588,-1.7464348,1.4096315,0.23943068,2.3188438,-0.4154824,2.304747
images/stephen_crank_001/frame_0094.jpg,2,0.4285711,0.59983224,-0.5714289,0.59983224,0.6571423,1.363904,-0.9928576,1.2710725,0.6714283,2.0994117,-1.7500006,1.7280875,0.2571421,2.3850465,-0.42142904,2.3422008
images/stephen_crank_001/frame_0095.jpg,2,0.40105236,0.58275914,-0.5980599,0.6248861,0.62620443,1.3550905,-0.99207616,1.2918998,0.6473121,2.05721,-1.667532,1.9518917,0.23922433,2.3169935,-0.42216,2.3029513
images/stephen_crank_001/frame_0096.jpg,2,0.41424376,0.6060996,-0.58565456,0.62036055,0.6070807,1.3762023,-0.90705043,1.3762023,0.6642179,2.08213,-1.2998675,2.2817862,0.24997449,2.3673532,-0.42138603,2.3602226
images/stephen_crank_001/frame_0097.jpg,2,0.41716936,0.6103484,-0.58259857,0.6318904,0.59698343,1.3786695,-0.86310875,1.4073917,0.6761021,2.0967262,-1.0860785,2.2546992,0.25173977,2.3767684,-0.43155456,2.3767684
images/stephen_crank_001/frame_0098.jpg,2,0.43258092,0.6021635,-0.5673187,0.61633205,0.59568495,1.3601813,-0.81552047,1.3814341,0.6665999,2.0686092,-0.81552047,2.2669692,0.26238498,2.3378117,-0.40421426,2.3378117
images/stephen_crank_001/frame_0099.jpg,2,0.43147564,0.59006757,-0.56811,0.6188516,0.6040661,1.3672299,-0.8773344,1.4247977,0.6615968,2.0796292,-0.6615964,2.0796292,0.2588856,2.3674667,-0.4099024,2.360271
images/stephen_crank_001/frame_0100.jpg,2,0.43883762,0.6049656,-0.5611365,0.6121674,0.61868894,1.3755763,-0.9280334,1.3971822,0.6762414,2.0957735,-0.5683304,1.8437045,0.26618022,2.3766503,-0.42444903,2.3766503
images/stephen_crank_001/frame_0101.jpg,2,0.4388379,0.6034471,-0.5611363,0.61063117,0.6186892,1.372124,-0.92803305,1.3936757,0.6762413,2.0905135,-0.5611363,1.8462611,0.2661804,2.3778694,-0.4244492,2.3778694
images/stephen_crank_001/frame_0102.jpg,2,0.4338114,0.61133736,-0.56616145,0.61870277,0.6396882,1.4068127,-0.9926207,1.3552537,0.69115746,2.143363,-0.61027783,1.5983157,0.2573457,2.4379838,-0.43381253,2.4453495
images/stephen_crank_001/frame_0103.jpg,2,0.45651016,0.6092351,-0.5434635,0.6019821,0.65940326,1.3925371,-1.0217116,1.3200092,0.7101261,2.1178167,-0.6883871,1.247481,0.28260124,2.4151814,-0.40578625,2.4151814
images/stephen_crank_001/frame_0104.jpg,2,0.4484809,0.6242572,-0.55141115,0.60956895,0.6763981,1.410087,-1.1028222,1.2705472,0.705806,2.1665401,-1.0072445,1.1603842,0.2867341,2.4162426,-0.41171992,2.4162426
images/stephen_crank_001/frame_0105.jpg,2,0.46661526,0.5933974,-0.53327465,0.57856226,0.6962202,1.4167362,-1.1480219,1.2016296,0.7332532,2.1584828,-0.6443735,0.8085039,0.28885743,2.432929,-0.4073628,2.4180942
images/stephen_crank_001/frame_0106.jpg,2,0.45974404,0.5832631,-0.5400167,0.5613905,0.6932647,1.4071223,-1.1603065,1.1665258,0.7297522,2.1362011,-0.72245485,0.64158934,0.2991987,2.3695064,-0.40866148,2.3767967
images/stephen_crank_001/frame_0107.jpg,2,0.4537978,0.5957656,-0.54597586,0.5744885,0.666516,1.3972124,-1.155767,1.1347919,0.69487804,2.0993645,-1.0919515,0.56030333,0.26944235,2.326323,-0.3899825,2.326323
images/stephen_crank_001/frame_0108.jpg,2,0.43261272,0.59667176,-0.56736207,0.58956873,0.64537317,1.3851311,-1.1489074,1.1365179,0.6879252,2.1096613,-1.2765638,0.60377514,0.25531247,2.344068,-0.4113376,2.3369648
images/stephen_crank_001/frame_0109.jpg,2,0.4296178,0.62905854,-0.57035476,0.6216579,0.67405564,1.472737,-1.1703386,1.2359152,0.7110922,2.2128057,-1.5036628,0.7104659,0.28888118,2.449628,-0.42221057,2.449628
images/stephen_crank_001/frame_0110.jpg,2,0.43473673,0.6230398,-0.5651583,0.6085506,0.63761413,1.4127066,-1.1230712,1.2388349,0.681088,2.1661496,-1.5867907,0.8331345,0.25359645,2.4124677,-0.41300073,2.3979788
images/stephen_crank_001/frame_0111.jpg,2,0.40845096,0.592266,-0.59154904,0.592266,0.6267606,1.3608013,-1.0845068,1.2197859,0.6408453,2.1011336,-1.7323941,0.9800591,0.23943684,2.3338096,-0.4366196,2.3197079
images/stephen_crank_001/frame_0112.jpg,2,0.4084104,0.59201175,-0.59149027,0.5779159,0.6126154,1.3461215,-1.006942,1.2474531,0.62669885,2.093184,-1.8096794,1.2826918,0.2253302,2.3187122,-0.44361797,2.297569
