image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_attention/frame_0015.jpg,0,0.43409938,0.6633309,-0.54459625,0.4580143,0.6156317,1.4845973,-1.2312618,0.007896916,0.74980754,2.203206,-1.7758583,-0.5606722,0.20521085,2.1242373,-0.44199085,2.116341
images/chris_attention/frame_0016.jpg,0,0.4441823,0.6551704,-0.5299009,0.42898053,0.6156207,1.4741331,-1.2312413,0.0077996715,0.72471803,2.152703,-1.776728,-0.5771737,0.17923167,2.129304,-0.42859647,2.082506
images/chris_attention/frame_0017.jpg,0,0.4374974,0.6439478,-0.54090714,0.43724868,0.6363604,1.4786944,-1.2011313,0.023849962,0.7477238,2.170342,-1.7818105,-0.6200976,0.19886221,2.1067421,-0.43749824,2.0908422
images/chris_attention/frame_0018.jpg,0,0.4396858,0.640712,-0.539966,0.44000697,0.6093891,1.435812,-1.1956384,0.0,0.72509634,2.145999,-1.7047485,-0.60211474,0.1928444,2.0688047,-0.4319729,2.0610852
images/chris_attention/frame_0019.jpg,0,0.44780865,0.6604363,-0.53422695,0.47174037,0.6442156,1.4938439,-1.2020112,0.007862306,0.76206034,2.18573,-1.681245,-0.6368494,0.21211997,2.1464179,-0.43209565,2.1071062
images/chris_attention/frame_0020.jpg,0,0.46351913,0.63689893,-0.5185135,0.44818792,0.6442135,1.4625087,-1.2098646,-0.0471777,0.76205724,2.1387227,-1.6183902,-0.70766544,0.19640653,2.1308591,-0.4085256,2.0758183
images/chris_attention/frame_0021.jpg,0,0.47139108,0.6284801,-0.51067376,0.4399362,0.66780394,1.4533609,-1.1470515,-0.047136027,0.7777952,2.1368332,-1.5320208,-0.7306085,0.22783917,2.1289773,-0.4085389,2.1054094
images/chris_attention/frame_0022.jpg,0,0.49188462,0.66312546,-0.49188542,0.4836919,0.67146206,1.482281,-1.0930783,0.0,0.7807695,2.1532085,-1.413194,-0.7567436,0.20299971,2.0985978,-0.39819318,2.0751934
images/chris_attention/frame_0023.jpg,0,0.48222852,0.65627104,-0.49803978,0.45859915,0.67195773,1.439052,-1.0830388,-0.007906844,0.7984439,2.1506712,-1.3202002,-0.7590602,0.22135097,2.1111364,-0.40317497,2.0953224
images/chris_attention/frame_0024.jpg,0,0.48232955,0.63571364,-0.49764168,0.43657446,0.67372996,1.4246114,-1.041219,-0.03829615,0.7885704,2.0756435,-1.1713712,-0.72762394,0.23733683,2.0679839,-0.3828012,2.0373476
images/chris_attention/frame_0025.jpg,0,0.4899795,0.628251,-0.48997912,0.4290496,0.6737216,1.409734,-0.99527013,-0.038307842,0.7962169,2.0839546,-1.0488614,-0.72785175,0.2220219,2.045646,-0.36748424,2.022662
images/chris_attention/frame_0026.jpg,0,0.49730337,0.62096256,-0.48965257,0.45997226,0.6962249,1.4182477,-0.98695594,-0.045997128,0.8033367,2.0622082,-0.9410508,-0.6899581,0.24482629,2.0545425,-0.36723924,2.0085452
images/chris_attention/frame_0027.jpg,0,0.5100488,0.6252823,-0.4791365,0.4786111,0.6955209,1.4126747,-1.004641,-0.054036617,0.8191694,2.1074326,-0.81916904,-0.68703836,0.2550246,2.0611153,-0.34776044,2.0379572
images/chris_attention/frame_0028.jpg,0,0.51323867,0.62098724,-0.47493634,0.46765724,0.69708544,1.4183046,-0.980515,-0.045999236,0.8273102,2.0776248,-0.6358027,-0.70531887,0.26811033,2.0622919,-0.34471193,2.0086257
images/chris_attention/frame_0029.jpg,0,0.5205111,0.63615924,-0.46612832,0.47324026,0.7069626,1.4352372,-0.9788699,-0.09309629,0.8390321,2.0946708,-0.5826605,-0.64391726,0.27190894,2.0791543,-0.3340588,2.0248482
images/chris_attention/frame_0030.jpg,0,0.51164764,0.6043307,-0.48063898,0.48036543,0.7209581,1.4333483,-0.9767823,-0.100721814,0.8372419,2.084166,-0.5194,-0.61207855,0.26357618,2.084166,-0.36435524,2.0764177
images/chris_attention/frame_0031.jpg,0,0.52426565,0.6233814,-0.46258783,0.46176386,0.71701026,1.431468,-0.9560146,-0.084656514,0.82494736,2.09333,-0.46258783,-0.5541165,0.27755246,2.0625455,-0.34694108,2.0317612
images/chris_attention/frame_0032.jpg,0,0.52824867,0.6375206,-0.45833325,0.4742532,0.722457,1.4460837,-0.97881293,-0.06997166,0.83121437,2.114703,-0.47386956,-0.5053518,0.26412413,2.0913787,-0.34957623,2.029182
images/chris_attention/frame_0033.jpg,0,0.528924,0.6296018,-0.45891866,0.47414446,0.7233807,1.4302065,-0.9800644,-0.06995591,0.832277,2.1142185,-0.48225352,-0.54410034,0.27224028,2.0908995,-0.33446613,2.0287168
images/chris_attention/frame_0034.jpg,0,0.52485764,0.634116,-0.4631098,0.47945353,0.7178196,1.4460938,-0.9802489,-0.046398804,0.8335971,2.1188755,-0.5402946,-0.5413184,0.27786556,2.0879428,-0.3318953,2.0338109
images/chris_attention/frame_0035.jpg,0,0.52517974,0.6423267,-0.4624721,0.48566177,0.728981,1.4648184,-0.98765147,-0.031332877,0.83871984,2.1228116,-0.603565,-0.5796608,0.2821861,2.1149786,-0.34489408,2.0601456
images/chris_attention/frame_0036.jpg,0,0.52515554,0.6042656,-0.4624506,0.4473134,0.7132705,1.4204164,-1.0111204,-0.06278088,0.83084315,2.1188533,-0.6505659,-0.67489415,0.29001144,2.0796154,-0.352716,2.0482252
images/chris_attention/frame_0037.jpg,0,0.51454335,0.60024107,-0.4755634,0.45992514,0.7094464,1.418752,-1.0134957,-0.03118147,0.8185919,2.089151,-0.771816,-0.65480846,0.2650678,2.0735602,-0.3508256,2.0267885
images/chris_attention/frame_0038.jpg,0,0.5113685,0.61976653,-0.4726289,0.4415836,0.6973209,1.4177161,-1.0149897,0.0,0.8212892,2.0917125,-0.8600296,-0.76696134,0.26343244,2.0607238,-0.34866065,2.037483
images/chris_attention/frame_0039.jpg,0,0.49442115,0.6266705,-0.48669553,0.43325374,0.6875542,1.4158114,-1.0429189,-0.015473277,0.8111594,2.081165,-0.98884153,-0.7349838,0.24721077,2.0579555,-0.3553647,2.0037987
images/chris_attention/frame_0040.jpg,0,0.4927843,0.63094074,-0.4927843,0.46166408,0.68527853,1.4234637,-1.0548664,0.0,0.8084745,2.1005707,-1.0933652,-0.6924958,0.24639273,2.0774875,-0.3618884,2.023627
images/chris_attention/frame_0041.jpg,0,0.48879167,0.6280973,-0.49654967,0.457503,0.6827563,1.4112805,-1.093961,0.0077544316,0.80689347,2.1014118,-1.21034,-0.67462295,0.2560336,2.093658,-0.37241244,2.0238688
images/chris_attention/frame_0042.jpg,0,0.48298818,0.62494785,-0.4988234,0.43509024,0.6967697,1.4476643,-1.1164145,0.007910566,0.83137304,2.1596305,-1.3222783,-0.7040553,0.2533706,2.0963445,-0.3721379,2.0805233
images/chris_attention/frame_0043.jpg,0,0.47644755,0.658298,-0.50821155,0.48380926,0.67496747,1.467291,-1.1514162,0.03172523,0.8020206,2.1652448,-1.429344,-0.71381706,0.23028308,2.1255891,-0.40498087,2.1097262
images/chris_attention/frame_0044.jpg,0,0.46780926,0.6429807,-0.5153827,0.46040592,0.681891,1.4685358,-1.1497003,0.047628377,0.8087548,2.1670823,-1.5144325,-0.66679424,0.23786905,2.1115162,-0.39644817,2.09564
images/chris_attention/frame_0045.jpg,0,0.46708453,0.6150192,-0.51379293,0.42039293,0.6617032,1.4168795,-1.1521425,0.0077850656,0.80182886,2.0941792,-1.5569494,-0.6772995,0.22575739,2.0396843,-0.3736681,2.0241144
images/chris_attention/frame_0046.jpg,0,0.45862347,0.6130746,-0.5208092,0.41130346,0.6685014,1.4356813,-1.1426709,0.015520737,0.8006468,2.0875585,-1.6323872,-0.6363563,0.24874477,2.0720375,-0.38089016,2.0254753
images/chris_attention/frame_0047.jpg,0,0.4633344,0.6431722,-0.51045215,0.4157089,0.675368,1.4432157,-1.1544079,0.03137443,0.79316497,2.1099186,-1.6884196,-0.59611076,0.24344674,2.0550134,-0.38480234,2.015796
images/chris_attention/frame_0048.jpg,0,0.44575477,0.63235503,-0.5317776,0.42156994,0.6569014,1.4442674,-1.1808585,0.023420585,0.76638496,2.1312697,-1.7204564,-0.5620931,0.22678724,2.0766222,-0.41447353,2.0453947
images/chris_attention/frame_0049.jpg,0,0.44742712,0.6089428,-0.5322847,0.4085314,0.65571284,1.4028814,-1.1648545,0.007708132,0.77142644,2.065781,-1.7357104,-0.54727775,0.2391422,2.0503645,-0.39342764,2.0426564
images/chris_attention/frame_0050.jpg,0,0.45300987,0.6195797,-0.52096057,0.3929044,0.64931375,1.3827205,-1.1551737,0.007555932,0.76256585,2.0325236,-1.7214354,-0.52890944,0.2340551,2.009856,-0.38505802,2.0023005
images/chris_attention/frame_0051.jpg,0,0.45976767,0.64736706,-0.5143159,0.4211786,0.67016965,1.4585261,-1.1766931,0.046797622,0.77926695,2.1214929,-1.737765,-0.52257365,0.21040201,2.098094,-0.39742616,2.0512962
images/chris_attention/frame_0052.jpg,0,0.45483047,0.64657974,-0.52664673,0.4550005,0.67027724,1.4607908,-1.196924,0.047894854,0.7819898,2.1951776,-1.7554888,-0.5747374,0.22342548,2.1313179,-0.42291328,2.1153529
images/chris_attention/frame_0053.jpg,0,0.45337448,0.6529428,-0.52496,0.44591212,0.668131,1.489028,-1.1771832,0.05573899,0.77948624,2.181784,-1.7260047,-0.60516644,0.23861836,2.1101198,-0.41360515,2.0862312
images/chris_attention/frame_0054.jpg,0,0.47486016,0.61532456,-0.50599825,0.420602,0.69282824,1.4331611,-1.1287656,-0.007788878,0.794028,2.1030083,-1.6269789,-0.64648026,0.24132185,2.0406969,-0.38144475,2.032908
images/chris_attention/frame_0055.jpg,0,0.47180927,0.62604386,-0.50274783,0.40190455,0.66517395,1.4298534,-1.1292493,-0.0077290437,0.7966623,2.079084,-1.5314474,-0.6724176,0.23203765,2.017253,-0.38672903,2.0095236
images/chris_attention/frame_0056.jpg,0,0.50607693,0.6053175,-0.4754047,0.4137612,0.6901044,1.4098535,-1.0734951,-0.015324604,0.78978586,2.061144,-1.426215,-0.6666155,0.23770294,2.0075088,-0.3680554,1.9921837
images/chris_attention/frame_0057.jpg,0,0.50289893,0.6348404,-0.47968727,0.44903332,0.6808473,1.4245195,-1.0676923,0.0,0.8046383,2.0903277,-1.3384835,-0.7509694,0.23984385,2.0671015,-0.3791079,2.02065
images/chris_attention/frame_0058.jpg,0,0.5128151,0.61529917,-0.4733683,0.44964194,0.71005225,1.4278097,-1.0808576,-0.03944224,0.83628345,2.1062167,-1.2623154,-0.75729144,0.26035228,2.082552,-0.35502613,2.0352209
images/chris_attention/frame_0059.jpg,0,0.523828,0.60955364,-0.46128196,0.43762812,0.7192868,1.4301066,-1.0242019,-0.023444371,0.8443805,2.102178,-1.1336585,-0.6955164,0.25018653,2.0396602,-0.3518253,2.0240304
images/chris_attention/frame_0060.jpg,0,0.5213726,0.6141981,-0.46003458,0.42226112,0.7207213,1.4049782,-0.9967415,-0.030710012,0.8357297,2.0805957,-0.9967415,-0.5681335,0.26835385,2.034531,-0.33735898,2.0038211
images/chris_attention/frame_0061.jpg,0,0.51983607,0.61994225,-0.46552435,0.44945812,0.72932214,1.4258672,-0.99311876,-0.015498577,0.8457031,2.1078038,-0.8922553,-0.6354408,0.2793149,2.0613081,-0.33362582,2.0303109
images/chris_attention/frame_0062.jpg,0,0.5366761,0.6308206,-0.4511191,0.47506246,0.7233459,1.4407629,-1.003351,-0.023363475,0.84779245,2.110523,-0.77001333,-0.66197205,0.2800047,2.0949473,-0.33445045,2.0404317
images/chris_attention/frame_0063.jpg,0,0.5572044,0.6272475,-0.43163717,0.47827634,0.74555504,1.426988,-0.980994,-0.070565104,0.86327434,2.132641,-0.6042923,-0.6586097,0.29037398,2.0699167,-0.3217663,2.0307136
images/chris_attention/frame_0064.jpg,0,0.5360266,0.62155944,-0.45057312,0.4584001,0.7535448,1.4373562,-0.9477576,-0.0466169,0.8623038,2.1133022,-0.53602695,-0.57494235,0.2952032,2.0433772,-0.3185087,2.0278378
images/chris_attention/frame_0065.jpg,0,0.5445009,0.5988157,-0.44480357,0.4529503,0.73622626,1.4125905,-0.92795247,-0.061416935,0.84359294,2.072823,-0.46014178,-0.5143672,0.29909202,2.0421145,-0.3144306,1.9806975
images/chris_attention/frame_0066.jpg,0,0.54738706,0.6083292,-0.43945155,0.4466215,0.7401289,1.3937668,-0.9251612,-0.061602965,0.8480644,2.0791,-0.43945155,-0.4466215,0.30067733,2.0328975,-0.3083872,2.0097969
images/chris_attention/frame_0067.jpg,0,0.5480119,0.61868554,-0.43995404,0.46401426,0.73325557,1.4075098,-0.9339366,-0.06186836,0.8413142,2.1035311,-0.4090795,-0.4021455,0.28558376,2.0880637,-0.32417643,2.0261953
images/chris_attention/frame_0068.jpg,0,0.55291796,0.6066173,-0.43610448,0.45885167,0.7476076,1.4076638,-0.9345093,-0.069994375,0.8566335,2.1076066,-0.41274148,-0.4432974,0.29592803,2.0376124,-0.31929064,2.022058
images/chris_attention/frame_0069.jpg,0,0.54870486,0.62623966,-0.43896362,0.46967947,0.7525093,1.440351,-0.93279785,-0.015656015,0.8544117,2.129214,-0.43112487,-0.46967947,0.29786855,2.1135585,-0.32138404,2.0431066
images/chris_attention/frame_0070.jpg,0,0.5450988,0.6081836,-0.4438666,0.46003637,0.7475639,1.4502839,-0.9500298,-0.03898602,0.85658395,2.1130478,-0.50616354,-0.4990224,0.29591054,2.0818589,-0.3192723,2.019481
images/chris_attention/frame_0071.jpg,0,0.53648067,0.63909197,-0.44969717,0.47340152,0.73371637,1.4517648,-0.9861774,-0.04734021,0.84416825,2.1460872,-0.56803834,-0.55230206,0.2840196,2.090857,-0.3392449,2.075077
images/chris_attention/frame_0072.jpg,0,0.53164494,0.60181415,-0.45346126,0.42986736,0.7192841,1.4224697,-0.9851058,-0.070341825,0.82873964,2.1180727,-0.6098274,-0.6408928,0.27364084,2.0711784,-0.34400493,2.0399153
images/chris_attention/frame_0073.jpg,0,0.52755064,0.6061235,-0.4577277,0.43516558,0.7215034,1.4298294,-0.99303675,-0.05439555,0.8301164,2.0903485,-0.7215034,-0.6527479,0.26377532,2.074807,-0.34135625,2.0204113
images/chris_attention/frame_0074.jpg,0,0.5309201,0.60863626,-0.45284343,0.42916653,0.71830386,1.4201511,-1.0149939,-0.039015282,0.82761055,2.0912113,-0.8354183,-0.66325724,0.26546043,2.0521965,-0.33572862,1.9897718
images/chris_attention/frame_0075.jpg,0,0.52715063,0.637294,-0.45633978,0.45633397,0.70811284,1.439812,-1.0070946,-0.023603346,0.8418675,2.1321812,-0.9598871,-0.6294262,0.27537718,2.0849738,-0.354057,2.0692382
images/chris_attention/frame_0076.jpg,0,0.5137724,0.6390087,-0.4670666,0.44418898,0.7005989,1.4338735,-1.0197612,-0.023378294,0.81736505,2.1196387,-1.0508994,-0.7169365,0.26467046,2.065089,-0.35030004,2.0027468
images/chris_attention/frame_0077.jpg,0,0.51601684,0.647221,-0.46210447,0.4391859,0.68545514,1.4331324,-1.0397353,-0.023115192,0.8009818,2.1188788,-1.1937704,-0.7165662,0.26185942,2.0649436,-0.34657857,2.0033033
images/chris_attention/frame_0078.jpg,0,0.5106383,0.634738,-0.47195363,0.44896096,0.68858814,1.4475123,-1.059961,0.0,0.79690534,2.113213,-1.2920693,-0.71214503,0.25531915,2.0435464,-0.3558992,2.0203247
images/chris_attention/frame_0079.jpg,0,0.4944394,0.6337916,-0.48671436,0.44056264,0.67985487,1.4530832,-1.0661362,-0.007729169,0.78028744,2.1100624,-1.452417,-0.81156236,0.23949426,2.0559583,-0.37083015,2.0250416
images/chris_attention/frame_0080.jpg,0,0.46837574,0.5998191,-0.5144455,0.4152592,0.6526548,1.4072677,-1.097996,-0.061519906,0.7601512,2.0686061,-1.4742324,-0.73054874,0.23034886,1.9993958,-0.38391462,1.9763266
images/chris_attention/frame_0081.jpg,0,0.46410108,0.62984943,-0.5112977,0.40940186,0.66075444,1.4565265,-1.1484532,-0.062984966,0.7708799,2.1178682,-1.596822,-0.7007073,0.22025107,2.0706296,-0.3933059,2.0470102
images/chris_attention/frame_0082.jpg,0,0.457791,0.63130176,-0.5209347,0.42612848,0.6551144,1.4441026,-1.1365846,-0.023673972,0.78140146,2.1385348,-1.6496263,-0.65497595,0.22889489,2.075405,-0.39464766,2.0596218
images/chris_attention/frame_0083.jpg,0,0.45638052,0.6161579,-0.5172322,0.38795134,0.63132715,1.3768469,-1.1409528,-0.07606916,0.7378159,2.0462534,-1.6277593,-0.63897896,0.24340288,1.9777914,-0.38031775,1.9701841
images/chris_attention/frame_0084.jpg,0,0.4528691,0.63053757,-0.5219505,0.40754232,0.6370868,1.4379328,-1.1360104,-0.01537889,0.74454737,2.1146066,-1.6733124,-0.6305372,0.23794837,2.06847,-0.3991388,2.014644
images/chris_attention/frame_0085.jpg,0,0.4493727,0.63481337,-0.52685106,0.4180477,0.63532066,1.4399421,-1.1854147,-0.061933074,0.7437895,2.1212049,-1.6657786,-0.6270714,0.22468635,2.0437884,-0.41063392,2.0283058
images/chris_attention/frame_0086.jpg,0,0.45923668,0.632778,-0.52257967,0.44294465,0.66510135,1.4791186,-1.1955986,-0.047458433,0.77595127,2.1593554,-1.71026,-0.66441685,0.21378188,2.0960772,-0.41964734,2.072348
images/chris_attention/frame_0087.jpg,0,0.4605892,0.62169695,-0.5143246,0.39911437,0.66017836,1.4199249,-1.1284438,-0.03837605,0.7599725,2.0723228,-1.6274157,-0.6600728,0.24564752,2.0185962,-0.39150086,1.9955704
images/chris_attention/frame_0088.jpg,0,0.47081444,0.6215194,-0.5011895,0.38655475,0.6530651,1.4097877,-1.1086915,-0.06821558,0.7745652,2.0464656,-1.5187554,-0.66699624,0.2354076,1.9858298,-0.37209508,1.9782503
images/chris_attention/frame_0089.jpg,0,0.47878313,0.62216616,-0.502722,0.4307304,0.6782757,1.451721,-1.1171602,-0.05583532,0.81393117,2.1376984,-1.5480647,-0.77371913,0.23141152,2.0579338,-0.3910059,2.0499578
images/chris_attention/frame_0090.jpg,0,0.48846397,0.6330861,-0.48846358,0.41951483,0.6716381,1.4110954,-1.0150887,-0.015255103,0.7937538,2.059436,-1.3738046,-0.7398716,0.22896756,2.0441813,-0.36634788,1.9831605
images/chris_attention/frame_0091.jpg,0,0.5010112,0.6112506,-0.48535472,0.44668317,0.70454675,1.4419247,-1.0333352,-0.054855872,0.82197124,2.0923576,-1.3386387,-0.85418344,0.2583338,2.0766847,-0.36792985,2.0610116
images/chris_attention/frame_0092.jpg,0,0.51602185,0.6091087,-0.46911,0.4373089,0.7193029,1.4368715,-1.024224,-0.062472727,0.8365807,2.100644,-1.2275054,-0.7809085,0.25801092,2.0694082,-0.35183302,2.0225532
images/chris_attention/frame_0093.jpg,0,0.5168614,0.6241974,-0.46286097,0.4238375,0.7097196,1.4025171,-0.9797223,-0.069355376,0.8485778,2.0806577,-1.0954376,-0.7629078,0.27771604,2.057539,-0.33943167,2.0267146
images/chris_attention/frame_0094.jpg,0,0.5443627,0.6315099,-0.44180155,0.4657386,0.74159527,1.4445786,-0.9703853,-0.03946909,0.86782414,2.1392395,-1.0019429,-0.8130686,0.30768323,2.123452,-0.33924073,2.0839825
images/chris_attention/frame_0095.jpg,0,0.5499664,0.6438727,-0.4321162,0.45542216,0.7385257,1.4447871,-0.9742261,-0.07066888,0.8799459,2.1200678,-0.8799459,-0.7930623,0.3142664,2.0965114,-0.3142664,2.033695
images/chris_attention/frame_0096.jpg,0,0.55227584,0.6055156,-0.43559772,0.45025504,0.73896044,1.4206322,-0.9567591,-0.06986728,0.87119544,2.0882518,-0.7311817,-0.8539321,0.30336276,2.072726,-0.31891957,2.0261476
images/chris_attention/frame_0097.jpg,0,0.5508984,0.6116387,-0.4361285,0.4510837,0.73453087,1.3914781,-0.9334673,-0.06880939,0.8493015,2.071926,-0.6580182,-0.67280257,0.29840314,2.0489898,-0.3137063,1.9878261
images/chris_attention/frame_0098.jpg,0,0.5652745,0.6449203,-0.42196545,0.4856808,0.7483915,1.4570423,-0.9713166,-0.06369588,0.8837385,2.1576965,-0.5652745,-0.6688063,0.30254105,2.1576965,-0.31050313,2.0940008
images/chris_attention/frame_0099.jpg,0,0.5652398,0.62248755,-0.42193994,0.46287504,0.7563064,1.4524703,-0.96329635,-0.0718254,0.88368493,2.138802,-0.51747346,-0.6224871,0.31844518,2.1308222,-0.31844518,2.0909183
images/chris_attention/frame_0100.jpg,0,0.5725082,0.6434846,-0.4134776,0.47665548,0.7633446,1.4696877,-0.96213156,-0.03972114,0.88261724,2.1687825,-0.52479887,-0.50843245,0.31010902,2.1211162,-0.3101082,2.0893397
images/chris_attention/frame_0101.jpg,0,0.53650063,0.63824046,-0.44971418,0.4727704,0.7258539,1.4498298,-0.9862148,-0.039397616,0.8441997,2.1432269,-0.53650063,-0.512168,0.27613974,2.0959501,-0.33925804,2.0644317
images/chris_attention/frame_0102.jpg,0,0.5522544,0.6235251,-0.43391398,0.45777786,0.7337093,1.4522609,-0.97038966,-0.055249147,0.84416056,2.1389282,-0.5443648,-0.54459774,0.2919062,2.0994644,-0.33135262,2.067893
images/chris_attention/frame_0103.jpg,0,0.5436749,0.61344945,-0.44124272,0.44042528,0.7327788,1.4392469,-0.97703797,-0.07078251,0.8430894,2.123479,-0.5673121,-0.62917906,0.28365645,2.0762906,-0.33881134,2.0526962
images/chris_attention/frame_0104.jpg,0,0.532712,0.6132464,-0.45320266,0.44599742,0.72353464,1.441527,-0.98591465,-0.06371383,0.842798,2.1344159,-0.6360737,-0.6451031,0.2782824,2.1025586,-0.3498405,2.0866299
images/chris_attention/frame_0105.jpg,0,0.52330977,0.619255,-0.45987737,0.4366541,0.7056749,1.4449283,-1.0149024,-0.0635133,0.81667984,2.1197577,-0.68981624,-0.7304032,0.2775131,2.1197577,-0.35680127,2.0880013
images/chris_attention/frame_0106.jpg,0,0.5194295,0.6481148,-0.46349066,0.4640821,0.7112189,1.4722605,-1.038859,-0.01600288,0.82309616,2.168384,-0.831087,-0.80814296,0.27170163,2.1283765,-0.36759636,2.1043725
images/chris_attention/frame_0107.jpg,0,0.51853764,0.6439482,-0.4635408,0.45547554,0.7070969,1.4685156,-1.0135047,-0.015705971,0.8013762,2.1438756,-0.88779867,-0.83242047,0.25926882,2.1046102,-0.35354823,2.041786
images/chris_attention/frame_0108.jpg,0,0.5192682,0.6457041,-0.4641942,0.46459198,0.6844894,1.4567708,-1.0070654,0.007874474,0.8025055,2.1497216,-1.0149335,-0.6378294,0.25963432,2.1103494,-0.36191425,2.0788515
images/chris_attention/frame_0109.jpg,0,0.5042645,0.63758624,-0.48062715,0.4644145,0.67760485,1.448344,-1.0321658,-0.007871351,0.7957921,2.156773,-1.1345947,-0.73204345,0.25213242,2.0938013,-0.3624399,2.070187
images/chris_attention/frame_0110.jpg,0,0.49185097,0.6097726,-0.49185136,0.42996785,0.6636092,1.4228027,-1.0773888,-0.046905644,0.7807165,2.0951161,-1.2335322,-0.7817595,0.23421463,2.0638452,-0.38255075,2.0091224
images/chris_attention/frame_0111.jpg,0,0.487066,0.6219395,-0.4949219,0.43299583,0.659896,1.4485676,-1.0684032,-0.007872535,0.77773464,2.1256156,-1.3590715,-0.8108829,0.22782098,2.0626345,-0.3927959,2.0390167
images/chris_attention/frame_0112.jpg,0,0.48366302,0.62726974,-0.49952006,0.44464692,0.6739562,1.4609827,-1.0862584,-0.039700627,0.7849609,2.143833,-1.4430587,-0.78607184,0.2299383,2.0723715,-0.39644432,2.0564919
images/chris_attention/frame_0113.jpg,0,0.474315,0.6169924,-0.50593674,0.4192383,0.66404146,1.447559,-1.0909255,-0.055370886,0.77471477,2.135743,-1.5257146,-0.73564446,0.2371575,2.0724614,-0.39526302,2.048731
