image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/janie_slowdown_001/frame_0010.jpg,8,0.5533178,0.6087027,-0.4442127,0.5384679,0.74814826,1.5061492,-1.145601,0.5540757,0.77152765,2.3021452,-1.7300915,0.44482103,0.31952196,2.2319102,-0.34290096,2.1694794
images/janie_slowdown_001/frame_0011.jpg,8,0.5515083,0.5965779,-0.44427085,0.504797,0.7353444,1.4990933,-1.125997,0.47420314,0.77364373,2.3557174,-1.6775055,0.22180465,0.3140531,2.156858,-0.3370334,2.118616
images/janie_slowdown_001/frame_0012.jpg,8,0.5552471,0.60729855,-0.43679532,0.48139527,0.7181205,1.4441855,-1.0808829,0.39252236,0.7699434,2.2292302,-1.6509374,0.029624173,0.3331488,2.081109,-0.3183424,2.0662966
images/janie_slowdown_001/frame_0013.jpg,8,0.55333996,0.58269644,-0.4411758,0.47810984,0.71784693,1.4268591,-1.0992017,0.29134813,0.7926225,2.2037868,-1.645064,-0.15687974,0.33649024,2.0992007,-0.32153526,2.0767891
images/janie_slowdown_001/frame_0014.jpg,8,0.565943,0.6272029,-0.42257044,0.47606957,0.7244066,1.4508789,-1.1017016,0.27203983,0.8074115,2.2216585,-1.6600984,-0.3249364,0.33956596,2.1385348,-0.31692803,2.1309783
images/janie_slowdown_001/frame_0015.jpg,8,0.562812,0.6234752,-0.4240375,0.46183342,0.73242736,1.4547756,-1.1179161,0.2309169,0.8018154,2.2398934,-1.6344701,-0.3848615,0.3392292,2.1629207,-0.32381013,2.1475267
images/janie_slowdown_001/frame_0016.jpg,8,0.5480491,0.624701,-0.43998325,0.470454,0.73330516,1.4807731,-1.1269747,0.23137084,0.7796193,2.3214202,-1.5978339,-0.3933304,0.331917,2.2211595,-0.331917,2.1825976
images/janie_slowdown_001/frame_0017.jpg,8,0.5348884,0.58996266,-0.45736852,0.4657599,0.71318465,1.4283309,-1.162801,0.19406642,0.75969696,2.2744615,-1.6279213,-0.4502348,0.31783238,2.1813097,-0.34884033,2.1502585
images/janie_slowdown_001/frame_0018.jpg,8,0.53732157,0.6310805,-0.4516611,0.48304942,0.71642864,1.4647301,-1.1680893,0.25710675,0.7553646,2.2594244,-1.6586868,-0.3817649,0.31927815,2.1893046,-0.34263942,2.1737223
images/janie_slowdown_001/frame_0019.jpg,8,0.5436358,0.613294,-0.4504404,0.5046089,0.7222585,1.4517213,-1.1649328,0.32605502,0.7377907,2.2668586,-1.6852695,-0.28723902,0.32618147,2.19699,-0.34171367,2.134884
images/janie_slowdown_001/frame_0020.jpg,8,0.552221,0.59705687,-0.44484508,0.520511,0.7439648,1.4467148,-1.1504608,0.3980379,0.72862536,2.2581,-1.6643336,-0.053582296,0.33746877,2.2121725,-0.32979867,2.127972
images/janie_slowdown_001/frame_0021.jpg,8,0.550092,0.5889985,-0.4479325,0.5261722,0.7465539,1.4764227,-1.1709106,0.5026122,0.73869526,2.3245807,-1.6738523,0.2041863,0.33791363,2.2539012,-0.33791402,2.159661
images/janie_slowdown_001/frame_0022.jpg,8,0.56207126,0.5934178,-0.4371664,0.5543772,0.74942875,1.4835446,-1.1397551,0.5778016,0.7182018,2.2955897,-1.7174399,0.3747901,0.3512942,2.2331247,-0.33568114,2.1472354
images/janie_slowdown_001/frame_0023.jpg,8,0.54746354,0.60373026,-0.45225242,0.5798989,0.74582064,1.5093257,-1.1266644,0.7149438,0.7299518,2.3434262,-1.7931418,0.5957865,0.34117362,2.2798758,-0.3332384,2.192494
images/janie_slowdown_001/frame_0024.jpg,8,0.5389144,0.60179955,-0.46081078,0.5783531,0.71855277,1.4771451,-1.0778291,0.78155816,0.71074224,2.2743344,-1.7651407,0.83626723,0.32022458,2.227441,-0.35146588,2.1805472
images/janie_slowdown_001/frame_0025.jpg,8,0.5513659,0.606728,-0.4474862,0.55882853,0.71118283,1.4769046,-1.062779,0.838243,0.7191733,2.251281,-1.821907,1.0218582,0.32762346,2.251281,-0.34360525,2.219348
images/janie_slowdown_001/frame_0026.jpg,8,0.535161,0.63912994,-0.46327397,0.58320606,0.7108851,1.4779884,-1.0463607,0.8788037,0.7108851,2.2769008,-1.8530961,1.09451,0.30352446,2.292879,-0.37541193,2.2209768
images/janie_slowdown_001/frame_0027.jpg,8,0.5430379,0.60613406,-0.45646623,0.5746466,0.7083101,1.4799118,-1.0467244,0.85803384,0.7083101,2.235611,-1.8101252,1.0469589,0.29906425,2.235611,-0.36202472,2.1568923
images/janie_slowdown_001/frame_0028.jpg,8,0.5481034,0.61959445,-0.45137852,0.58740777,0.7173701,1.4886366,-1.0881453,0.86099535,0.7334911,2.2208846,-1.8296962,1.013882,0.330474,2.2611177,-0.3465946,2.188698
images/janie_slowdown_001/frame_0029.jpg,8,0.5551197,0.6178436,-0.44409573,0.5782385,0.72165537,1.4891618,-1.102309,0.8000285,0.72165537,2.2495844,-1.7605221,0.8158704,0.30135092,2.2337422,-0.37272352,2.162453
images/janie_slowdown_001/frame_0030.jpg,8,0.5343778,0.6276237,-0.46365067,0.5648614,0.7308398,1.5062966,-1.1473392,0.7060765,0.70726436,2.3222072,-1.7681601,0.6276237,0.29076418,2.2515996,-0.36934888,2.1731467
images/janie_slowdown_001/frame_0031.jpg,8,0.5422341,0.6280553,-0.45579165,0.56524986,0.7308378,1.4837809,-1.1316199,0.59665257,0.7308378,2.2531488,-1.7288634,0.43178797,0.29862162,2.2374475,-0.3614898,2.1667907
images/janie_slowdown_001/frame_0032.jpg,8,0.5404094,0.60952413,-0.45668393,0.5333337,0.70024866,1.4476199,-1.1493218,0.48000038,0.71547145,2.2400012,-1.6592858,0.2514286,0.29684463,2.1561916,-0.35012454,2.0876203
images/janie_slowdown_001/frame_0033.jpg,8,0.54901737,0.593735,-0.44372618,0.47348464,0.70695436,1.4279699,-1.1130763,0.38329723,0.714475,2.2246265,-1.7222601,-0.030062528,0.3008316,2.0818295,-0.345956,2.0217042
images/janie_slowdown_001/frame_0034.jpg,8,0.5313382,0.59837794,-0.46302348,0.4923363,0.69073975,1.4618598,-1.1385818,0.30297634,0.7286926,2.2495978,-1.6319673,-0.1287649,0.2960314,2.1662796,-0.3567559,2.09811
images/janie_slowdown_001/frame_0035.jpg,8,0.5332282,0.61008227,-0.45594856,0.46335354,0.6955143,1.4672861,-1.1360075,0.23167677,0.7341545,2.2472644,-1.6615077,-0.2934572,0.3013897,2.177761,-0.3554856,2.1082582
images/janie_slowdown_001/frame_0036.jpg,8,0.53691494,0.6327472,-0.45677835,0.5206146,0.7132152,1.5137876,-1.1539665,0.22426462,0.7612974,2.3067236,-1.674854,-0.4004729,0.31253293,2.2586668,-0.38465565,2.21862
images/janie_slowdown_001/frame_0037.jpg,8,0.5254878,0.6184817,-0.4636652,0.47159228,0.70322645,1.4766251,-1.105069,0.17008246,0.71095353,2.2497272,-1.5764623,-0.44839922,0.3091109,2.1724174,-0.37093192,2.1492243
images/janie_slowdown_001/frame_0038.jpg,8,0.5342452,0.621416,-0.45568037,0.47982743,0.69923264,1.4945451,-1.1156306,0.18091835,0.7306592,2.2968802,-1.6027372,-0.4719618,0.29854915,2.2182198,-0.36925772,2.1552908
images/janie_slowdown_001/frame_0039.jpg,8,0.53844804,0.6254431,-0.45134592,0.48293725,0.7047331,1.5121475,-1.1323235,0.17417416,0.7047331,2.367184,-1.6390982,-0.467103,0.30089715,2.2246773,-0.37216216,2.1930096
images/janie_slowdown_001/frame_0040.jpg,8,0.53903353,0.6265235,-0.4518364,0.49170226,0.72135335,1.4988985,-1.1335548,0.23792034,0.72135335,2.3474808,-1.6646612,-0.372742,0.30915156,2.2205906,-0.36464006,2.1967986
images/janie_slowdown_001/frame_0041.jpg,8,0.5293492,0.6164762,-0.46614307,0.52163374,0.7110658,1.501673,-1.1535072,0.3003344,0.7110658,2.339448,-1.7144593,-0.22129916,0.3160291,2.2604127,-0.37133425,2.1813772
images/janie_slowdown_001/frame_0042.jpg,8,0.53540254,0.6281739,-0.45780823,0.5118456,0.71387035,1.4734946,-1.1328812,0.37225142,0.71387035,2.2722836,-1.6682839,-0.015510533,0.32589713,2.2024863,-0.35693556,2.132689
images/janie_slowdown_001/frame_0043.jpg,8,0.53682864,0.63996327,-0.45788273,0.5372531,0.71840227,1.5011483,-1.1368133,0.49774912,0.71050835,2.3307304,-1.7131145,0.23702319,0.32367638,2.2438219,-0.35525417,2.180616
images/janie_slowdown_001/frame_0044.jpg,8,0.54589725,0.63388544,-0.4509586,0.55464995,0.7120396,1.5054783,-1.1234404,0.5863441,0.7041279,2.3453763,-1.7009836,0.45164362,0.30855048,2.2661412,-0.35601997,2.1789818
images/janie_slowdown_001/frame_0045.jpg,8,0.53408986,0.6055266,-0.46340233,0.53475106,0.69117534,1.4784292,-1.1153063,0.6920309,0.69117534,2.3356035,-1.7672106,0.68416655,0.2906078,2.1940513,-0.3691509,2.1232755
images/janie_slowdown_001/frame_0046.jpg,8,0.5306739,0.6427521,-0.4673091,0.5792702,0.6890834,1.4997545,-1.1247107,0.7935209,0.6970044,2.3646922,-1.8533967,0.94429,0.30097985,2.2377293,-0.3643427,2.166312
images/janie_slowdown_001/frame_0047.jpg,8,0.5200491,0.63492393,-0.47942066,0.6023635,0.6906906,1.5059092,-1.1051047,0.8954056,0.723193,2.303634,-1.9420587,1.147747,0.29252762,2.287354,-0.39003694,2.2385135
images/janie_slowdown_001/frame_0048.jpg,8,0.5282977,0.62645125,-0.4714043,0.6020436,0.69897836,1.5132457,-1.0972335,0.92747307,0.731489,2.3186824,-1.9343822,1.2122236,0.29259536,2.2780044,-0.36574492,2.2210538
images/janie_slowdown_001/frame_0049.jpg,8,0.5616765,0.6440243,-0.4377779,0.6109976,0.75165594,1.5357511,-1.090315,0.9412665,0.8094754,2.3366537,-1.9245707,1.2137387,0.33865818,2.32014,-0.33039856,2.254086
images/janie_slowdown_001/frame_0050.jpg,8,0.52412564,0.6127111,-0.47574437,0.596587,0.7337751,1.4995292,-1.1127577,0.8868184,0.757966,2.3218522,-1.8384694,1.0480583,0.30641165,2.2331698,-0.34672877,2.1686745
images/janie_slowdown_001/frame_0051.jpg,8,0.5315947,0.6109823,-0.4681219,0.5871777,0.73788524,1.4838136,-1.0869939,0.8014183,0.76168823,2.285232,-1.7772745,0.8966362,0.30943605,2.2138183,-0.34117386,2.15034
images/janie_slowdown_001/frame_0052.jpg,8,0.514833,0.6266904,-0.48315132,0.56322825,0.7128453,1.4596338,-1.1801562,0.7218841,0.76828945,2.268779,-1.782115,0.6980857,0.29305854,2.2053165,-0.3722639,2.1656525
images/janie_slowdown_001/frame_0053.jpg,8,0.5306674,0.6008969,-0.4682358,0.55407387,0.71015805,1.4515177,-1.2018052,0.6087009,0.7413733,2.239707,-1.8183159,0.42921218,0.28874552,2.2162952,-0.35898054,2.1460605
images/janie_slowdown_001/frame_0054.jpg,8,0.51808184,0.5965033,-0.47883326,0.5180159,0.706476,1.4677119,-1.2167078,0.50231844,0.74572456,2.2604334,-1.797588,0.22761294,0.30613947,2.189795,-0.3689371,2.127005
images/janie_slowdown_001/frame_0055.jpg,8,0.50820595,0.59275234,-0.48510492,0.47728124,0.68530816,1.4087487,-1.2012131,0.3926022,0.74690866,2.1477644,-1.7787194,-0.023094177,0.3080039,2.1400661,-0.32340315,2.0784822
images/janie_slowdown_001/frame_0056.jpg,8,0.49205756,0.605573,-0.49962804,0.47688863,0.66617084,1.4079571,-1.1657989,0.31035602,0.7267317,2.1573536,-1.7335583,-0.18924177,0.3103753,2.0967965,-0.34822583,2.0740879
images/janie_slowdown_001/frame_0057.jpg,8,0.5028391,0.6123591,-0.48712578,0.47104555,0.68354774,1.4445395,-1.1785302,0.23552269,0.74640256,2.2139144,-1.7520815,-0.36898574,0.31427497,2.1982129,-0.345702,2.1275556
images/janie_slowdown_001/frame_0058.jpg,8,0.5146792,0.61826825,-0.47509,0.4755909,0.6967969,1.4901845,-1.1956413,0.1664569,0.7363877,2.314542,-1.7024028,-0.45973748,0.31672585,2.1877177,-0.36423534,2.163938
images/janie_slowdown_001/frame_0059.jpg,8,0.4848255,0.5859411,-0.5082842,0.4687529,0.67249966,1.4843833,-1.1729639,0.17187585,0.70377874,2.289076,-1.6421498,-0.4843781,0.32061008,2.203138,-0.36752832,2.1328247
images/janie_slowdown_001/frame_0060.jpg,8,0.50336,0.6149571,-0.48738047,0.47918755,0.66315657,1.4535351,-1.1904864,0.17570195,0.7270755,2.2841268,-1.6538973,-0.49516058,0.33557308,2.2601678,-0.36753294,2.1882896
images/janie_slowdown_001/frame_0061.jpg,8,0.479404,0.6220055,-0.51136446,0.48644033,0.6631759,1.4912183,-1.2144909,0.21530935,0.68714553,2.360432,-1.685905,-0.47846597,0.31161293,2.2408154,-0.37553343,2.2089179
images/janie_slowdown_001/frame_0062.jpg,8,0.5178613,0.60750836,-0.47740343,0.5103068,0.68778443,1.539021,-1.2218293,0.26730347,0.68778443,2.4462337,-1.7477825,-0.36450505,0.3236635,2.2842317,-0.36412176,2.2032301
images/janie_slowdown_001/frame_0063.jpg,8,0.50529337,0.61775374,-0.48925292,0.51345754,0.7058064,1.5243272,-1.243183,0.30486545,0.6737247,2.4469457,-1.7645177,-0.19254634,0.34488258,2.238354,-0.36894485,2.1661487
images/janie_slowdown_001/frame_0064.jpg,8,0.49001384,0.6100801,-0.50608003,0.521779,0.6908387,1.5332274,-1.2290511,0.40136838,0.682806,2.4082105,-1.807428,0.0,0.32935318,2.263718,-0.35345286,2.1914718
images/janie_slowdown_001/frame_0065.jpg,8,0.51807696,0.5895448,-0.4788288,0.5109388,0.67507046,1.4699321,-1.1617492,0.48735738,0.6829204,2.3424587,-1.7269245,0.22009672,0.34538516,2.177386,-0.33753523,2.1145012
images/janie_slowdown_001/frame_0066.jpg,8,0.5270429,0.60881436,-0.47028476,0.5357565,0.7054263,1.4936246,-1.2081448,0.58446157,0.71353513,2.3865519,-1.8487049,0.45458138,0.33244187,2.2485542,-0.34865955,2.175497
images/janie_slowdown_001/frame_0067.jpg,8,0.5194818,0.6098521,-0.47889698,0.5529327,0.7305214,1.5205647,-1.1525992,0.6911656,0.74675477,2.3987522,-1.8506527,0.6992971,0.32467607,2.3174376,-0.3409091,2.203599
images/janie_slowdown_001/frame_0068.jpg,8,0.50321215,0.6310416,-0.4952234,0.57512647,0.72686124,1.5097073,-1.1422094,0.7348839,0.7428359,2.3164816,-1.829133,0.8706776,0.31151232,2.2605665,-0.3434612,2.180688
images/janie_slowdown_001/frame_0069.jpg,8,0.5113688,0.61641103,-0.48701817,0.559636,0.7386436,1.5004739,-1.1444927,0.8110671,0.7711118,2.2872093,-1.9237214,1.0462766,0.29221034,2.2547662,-0.35714668,2.189881
images/janie_slowdown_001/frame_0070.jpg,8,0.51989764,0.6163892,-0.4792798,0.57583725,0.739229,1.4842004,-1.1129047,0.82725924,0.820463,2.2709074,-1.908997,1.0624604,0.333059,2.254687,-0.3330586,2.2060244
images/janie_slowdown_001/frame_0071.jpg,8,0.50391567,0.61719763,-0.4957875,0.59283465,0.75587326,1.5348731,-1.105363,0.8202232,0.7802565,2.3632169,-1.8287257,0.9745222,0.31697917,2.2901275,-0.3820003,2.2495222
images/janie_slowdown_001/frame_0072.jpg,8,0.49974036,0.6119405,-0.49974078,0.57973325,0.7173699,1.497644,-1.1123267,0.7488222,0.7657318,2.302829,-1.7813346,0.8132366,0.29823226,2.302829,-0.37077543,2.2223108
images/janie_slowdown_001/frame_0073.jpg,8,0.5155253,0.62869877,-0.48330465,0.58033746,0.7330119,1.5233856,-1.1599319,0.6931809,0.765233,2.3455293,-1.8123934,0.60451794,0.31414816,2.2729876,-0.3463688,2.2004457
images/janie_slowdown_001/frame_0074.jpg,8,0.51095754,0.62986606,-0.48700622,0.56608206,0.7265176,1.4829758,-1.2055401,0.5740549,0.7584528,2.2802744,-1.7963349,0.42256817,0.30338085,2.2723017,-0.35128313,2.200545
images/janie_slowdown_001/frame_0075.jpg,8,0.50990677,0.6267747,-0.4863727,0.5405932,0.70602447,1.4885902,-1.1923976,0.4857503,0.7452486,2.295563,-1.7650617,0.20370184,0.32163373,2.2328854,-0.36870217,2.2015464
images/janie_slowdown_001/frame_0076.jpg,8,0.5094269,0.57913584,-0.48627076,0.4864741,0.6946726,1.4362571,-1.1655061,0.35520318,0.72554684,2.2316034,-1.7366816,0.0,0.3164622,2.1621077,-0.33961752,2.1003327
images/janie_slowdown_001/frame_0077.jpg,8,0.49961334,0.5838865,-0.49204296,0.45497632,0.6737209,1.41801,-1.1279141,0.2957347,0.6964306,2.2672987,-1.6653768,-0.121326834,0.3027957,2.1156404,-0.34821472,2.047394
images/janie_slowdown_001/frame_0078.jpg,8,0.5183329,0.626937,-0.47191453,0.48761764,0.6962682,1.5170333,-1.1372373,0.25541863,0.68079567,2.3606896,-1.6710427,-0.23219901,0.3249255,2.1826696,-0.3481339,2.1130102
images/janie_slowdown_001/frame_0079.jpg,8,0.5258103,0.6195259,-0.4630269,0.47052622,0.6670731,1.4899997,-1.1536435,0.21957874,0.6670731,2.3369467,-1.7029979,-0.3842632,0.33746052,2.1644206,-0.34530848,2.1565783
images/janie_slowdown_001/frame_0080.jpg,8,0.5295399,0.60740536,-0.45945388,0.45944792,0.66971225,1.4172795,-1.1525276,0.1713197,0.6852863,2.203792,-1.6587055,-0.4127244,0.3270685,2.1648557,-0.3270689,2.1103454
images/janie_slowdown_001/frame_0081.jpg,8,0.5243853,0.6180329,-0.46959877,0.50850785,0.67309153,1.5255238,-1.1583431,0.2190496,0.6652647,2.339137,-1.6749016,-0.39116,0.32089254,2.1748497,-0.3678522,2.1513796
images/janie_slowdown_001/frame_0082.jpg,8,0.52733964,0.6143401,-0.4634194,0.47870645,0.67115873,1.5238825,-1.2064884,0.22339644,0.6631692,2.4015117,-1.7098578,-0.30318087,0.31959912,2.2339647,-0.3755294,2.1621585
images/janie_slowdown_001/frame_0083.jpg,8,0.5340536,0.62262315,-0.46122763,0.52559125,0.6877969,1.5363432,-1.1813914,0.3557846,0.6716133,2.4743211,-1.7235365,-0.105118334,0.32366884,2.304515,-0.3560352,2.2155685
images/janie_slowdown_001/frame_0084.jpg,8,0.5176251,0.6204852,-0.47780818,0.52502567,0.6689313,1.511438,-1.2104472,0.40570164,0.6609678,2.4183009,-1.7041823,0.07954921,0.31853852,2.2432926,-0.35835624,2.1637428
images/janie_slowdown_001/frame_0085.jpg,8,0.5306381,0.6116818,-0.46532956,0.52196866,0.7020747,1.5169715,-1.1510773,0.54643595,0.6775836,2.495663,-1.763352,0.3017632,0.3265466,2.2673013,-0.35920152,2.1938996
images/janie_slowdown_001/frame_0086.jpg,8,0.5341144,0.64938694,-0.46015954,0.5425257,0.6984565,1.537156,-1.0928792,0.69870734,0.6820225,2.5235667,-1.7913359,0.6165066,0.31225145,2.2851841,-0.3615543,2.2112033
images/janie_slowdown_001/frame_0087.jpg,8,0.5277715,0.6271278,-0.47004724,0.56111455,0.7009467,1.5265613,-1.1050225,0.8086649,0.7009467,2.4424987,-1.7977234,0.9159368,0.31336454,2.2939677,-0.3710896,2.2197027
images/janie_slowdown_001/frame_0088.jpg,8,0.5243092,0.6294756,-0.47515598,0.59677535,0.7045408,1.5287266,-1.1059661,0.8992509,0.7045408,2.4443274,-1.7531607,1.1281513,0.3031159,2.280827,-0.3686551,2.215427
images/janie_slowdown_001/frame_0089.jpg,8,0.5112788,0.66850287,-0.48653913,0.6024778,0.7091932,1.5433334,-1.1132679,0.99037445,0.7504246,2.3851519,-1.913171,1.3287525,0.29687142,2.3273802,-0.36284247,2.2613552
images/janie_slowdown_001/frame_0090.jpg,8,0.5200235,0.6596913,-0.47875172,0.6102144,0.7263819,1.5337822,-1.1060817,1.0060292,0.7759083,2.3336582,-1.857227,1.3193825,0.32191932,2.3089194,-0.34668252,2.2511961
images/janie_slowdown_001/frame_0091.jpg,8,0.49591854,0.6096488,-0.50404847,0.6015201,0.70729303,1.5038005,-1.1219134,0.91853744,0.7316828,2.3085368,-1.7722982,1.1542685,0.3170624,2.259765,-0.3577115,2.194736
images/janie_slowdown_001/frame_0092.jpg,8,0.5079164,0.6039617,-0.49179175,0.5798033,0.7175328,1.4897722,-1.120641,0.8374935,0.733657,2.2386847,-1.7656144,0.99855024,0.3144246,2.2386847,-0.34667304,2.174262
images/janie_slowdown_001/frame_0093.jpg,8,0.519734,0.6077075,-0.47975442,0.57572293,0.7276273,1.4952805,-1.1434146,0.7596346,0.7356227,2.3028922,-1.7670951,0.75163835,0.31983614,2.246919,-0.33582783,2.206938
images/janie_slowdown_001/frame_0094.jpg,8,0.5231092,0.61869305,-0.47482273,0.55441356,0.7162572,1.5186106,-1.1910803,0.67493796,0.7323534,2.298003,-1.8107637,0.53834355,0.31386587,2.273898,-0.36215276,2.2176533
images/janie_slowdown_001/frame_0095.jpg,8,0.51051414,0.6151282,-0.48620492,0.5341902,0.72120315,1.5216326,-1.2398217,0.5422837,0.72930676,2.3391054,-1.8313704,0.2670951,0.32413605,2.2743554,-0.36465338,2.2419796
images/janie_slowdown_001/frame_0096.jpg,8,0.5082018,0.62388766,-0.4851016,0.5083529,0.68530256,1.4403334,-1.2243043,0.43903214,0.7238027,2.1797554,-1.732506,0.05391603,0.31570062,2.1720536,-0.315701,2.1104348
images/janie_slowdown_001/frame_0097.jpg,8,0.49703884,0.62100434,-0.49703845,0.5123288,0.67566234,1.4593606,-1.2348303,0.37260273,0.68342817,2.235616,-1.6930373,-0.116438426,0.31064913,2.181278,-0.34948033,2.1191778
images/janie_slowdown_001/frame_0098.jpg,8,0.51630074,0.62705797,-0.47658613,0.5079963,0.69104904,1.5160518,-1.247066,0.31749758,0.6989923,2.3336082,-1.6759933,-0.23018588,0.31772354,2.230421,-0.3574398,2.198671
images/janie_slowdown_001/frame_0099.jpg,8,0.515076,0.6331807,-0.47605488,0.5002908,0.67115915,1.4774216,-1.23306,0.2735966,0.6789637,2.2591264,-1.6388773,-0.35176703,0.31216678,2.1965895,-0.36679614,2.1340535
images/janie_slowdown_001/frame_0100.jpg,8,0.49940535,0.6339811,-0.4914782,0.49925995,0.68172777,1.5215548,-1.2524766,0.25359243,0.68172777,2.3061063,-1.632976,-0.37246415,0.30915576,2.2110093,-0.37257203,2.1634607
images/janie_slowdown_001/frame_0101.jpg,8,0.5028624,0.6190443,-0.48738992,0.47975934,0.64985347,1.4779679,-1.2532883,0.24761789,0.64211684,2.2440355,-1.6168963,-0.3636884,0.29398176,2.1589165,-0.37908047,2.1124885
images/janie_slowdown_001/frame_0102.jpg,8,0.49685302,0.6481513,-0.4968522,0.5361251,0.64911425,1.536359,-1.3142555,0.32007474,0.6571281,2.2805324,-1.7069293,-0.24805798,0.29650903,2.2725303,-0.3926737,2.2005136
images/janie_slowdown_001/frame_0103.jpg,8,0.4989435,0.6475312,-0.49114725,0.5071027,0.64706725,1.4901025,-1.2551545,0.38227743,0.63927144,2.2390537,-1.6839342,-0.10142082,0.2962475,2.1922448,-0.3586156,2.145435
images/janie_slowdown_001/frame_0104.jpg,8,0.4994039,0.6578561,-0.4914769,0.5231146,0.657945,1.505935,-1.284182,0.5151884,0.650018,2.2985327,-1.7360233,0.14266771,0.29330072,2.2430508,-0.3804983,2.171717
images/janie_slowdown_001/frame_0105.jpg,8,0.49638328,0.65633243,-0.49638328,0.5362716,0.664513,1.5607905,-1.3050072,0.5842959,0.664513,2.345187,-1.8814522,0.2321174,0.288222,2.2651467,-0.39230305,2.1851063
images/janie_slowdown_001/frame_0106.jpg,8,0.4937393,0.6278931,-0.501702,0.53251696,0.6848641,1.518071,-1.1865656,0.7073733,0.6769002,2.2731328,-1.7519763,0.60404897,0.28668755,2.2572367,-0.39817652,2.1857045
images/janie_slowdown_001/frame_0107.jpg,8,0.4808122,0.6575644,-0.5128659,0.5452975,0.665123,1.499568,-1.1459347,0.809927,0.6731369,2.2613804,-1.7549628,0.8820989,0.25643295,2.2613804,-0.40869,2.1972277
images/janie_slowdown_001/frame_0108.jpg,8,0.47115535,0.63366807,-0.52801937,0.5930483,0.6742399,1.5191787,-1.145396,0.8936346,0.6823634,2.299078,-1.7790195,1.1211051,0.2599481,2.290954,-0.4142922,2.2422104
images/janie_slowdown_001/frame_0109.jpg,8,0.45995513,0.61083496,-0.539258,0.5711704,0.66614234,1.4755232,-1.118167,0.95195043,0.66614234,2.2529495,-1.8715419,1.3247979,0.2696288,2.2529495,-0.39651313,2.197419
images/janie_slowdown_001/frame_0110.jpg,8,0.4638661,0.61558294,-0.5358462,0.5915991,0.67180616,1.4869925,-1.1196775,0.9913283,0.6798035,2.2624671,-1.8474679,1.3430902,0.27192155,2.2704616,-0.40788314,2.2065048
