image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/janie_move_002/frame_0040.jpg,4,0.50399834,0.60294867,-0.4958689,0.5866527,0.78038454,1.3118209,-0.8616739,1.287377,0.69909436,0.5296171,-0.69909394,0.4970253,0.36580542,2.3140197,-0.34954697,2.3140197
images/janie_move_002/frame_0041.jpg,4,0.50833386,0.61535394,-0.4916661,0.61535394,0.80000085,1.3388107,-0.89166653,1.3055481,0.73333406,0.59040695,-0.7499997,0.5321979,0.36666703,2.3699439,-0.3499997,2.3699439
images/janie_move_002/frame_0042.jpg,4,0.5121956,0.61093277,-0.48780444,0.61093277,0.7804881,1.295178,-0.8617883,1.2788863,0.772358,0.6190789,-0.77235717,0.53762096,0.37398383,2.3052535,-0.34146303,2.3133993
images/janie_move_002/frame_0043.jpg,4,0.51219463,0.6189263,-0.48780537,0.6189263,0.7723568,1.3274337,-0.86178887,1.2948585,0.8130074,0.7492263,-0.82113826,0.61078256,0.36585307,2.312829,-0.34959382,2.3291166
images/janie_move_002/frame_0044.jpg,4,0.5119836,0.6002843,-0.48798442,0.6082877,0.76797515,1.3126216,-0.84797305,1.2726024,0.8239735,0.8163864,-0.87997216,0.73634857,0.3599882,2.2730763,-0.34398904,2.2810798
images/janie_move_002/frame_0045.jpg,4,0.51199955,0.6157538,-0.48800045,0.6157538,0.75999945,1.3194723,-0.84000015,1.3034786,0.8719998,0.95961624,-0.8880004,0.8236705,0.36799955,2.2790885,-0.344,2.2950819
images/janie_move_002/frame_0046.jpg,4,0.5119997,0.63271487,-0.48800024,0.63271487,0.7599994,1.313484,-0.82400006,1.2974659,0.8799993,1.0091401,-0.9519998,0.98511297,0.35199946,2.27457,-0.34400046,2.27457
images/janie_move_002/frame_0047.jpg,4,0.5193642,0.60583603,-0.4806057,0.61360306,0.7519154,1.2738091,-0.7984259,1.2660416,0.87594247,1.0097266,-0.9534598,1.0407952,0.34107503,2.1903298,-0.34107503,2.1825628
images/janie_move_002/frame_0048.jpg,4,0.50393695,0.6388175,-0.49606302,0.6388175,0.7086611,1.3012953,-0.8031494,1.2855217,0.9055117,1.2145424,-0.9842513,1.1593359,0.33070856,2.2398052,-0.35433033,2.2476916
images/janie_move_002/frame_0049.jpg,4,0.50792074,0.6344534,-0.49204785,0.62652266,0.6745821,1.1737391,-0.80949813,1.2609763,0.8650526,1.3244218,-1.0079048,1.2609763,0.33332273,2.2047262,-0.3491956,2.2047262
images/janie_move_002/frame_0050.jpg,4,0.51966906,0.6382335,-0.48029983,0.6303539,0.65352356,1.1503961,-0.7007654,1.0794812,0.8661157,1.3788997,-0.9606001,1.307985,0.3385724,2.2141185,-0.3464458,2.2298777
images/janie_move_002/frame_0051.jpg,4,0.5040486,0.6657935,-0.49591842,0.6576739,0.674774,1.2016755,-0.731683,1.1367198,0.90240926,1.5020943,-1.0568752,1.4209002,0.33332235,2.289679,-0.3658413,2.305918
images/janie_move_002/frame_0052.jpg,4,0.51237947,0.6603599,-0.4875865,0.6521053,0.70245504,1.2546836,-0.7189833,1.163884,0.942117,1.6261361,-1.090871,1.4858094,0.35536033,2.311259,-0.35535946,2.3195138
images/janie_move_002/frame_0053.jpg,4,0.51219535,0.6502007,-0.48780462,0.6502007,0.70731705,1.2435087,-0.731707,1.162234,0.94308954,1.6255016,-1.0975609,1.5360992,0.34146357,2.235065,-0.34146357,2.2838297
images/janie_move_002/frame_0054.jpg,4,0.50411516,0.6524725,-0.49585074,0.6607317,0.6859272,1.2636493,-0.776833,1.1975759,0.93385255,1.6600883,-1.1652495,1.585756,0.3388316,2.312561,-0.3801525,2.329079
images/janie_move_002/frame_0055.jpg,4,0.51237917,0.66138506,-0.48758668,0.6696526,0.6859271,1.2648993,-0.77683294,1.1987606,0.9421167,1.6699982,-1.1652496,1.5955917,0.33883125,2.2900462,-0.3801525,2.3313825
images/janie_move_002/frame_0056.jpg,4,0.50411505,0.6618826,-0.4958507,0.670156,0.69419056,1.2658502,-0.7850972,1.1996621,0.94211656,1.6629797,-1.181778,1.5802444,0.34709528,2.3165882,-0.363624,2.341409
images/janie_move_002/frame_0057.jpg,4,0.5083336,0.67386883,-0.49166638,0.67386883,0.6999998,1.2728634,-0.78333294,1.1979893,0.95000005,1.6638734,-1.183333,1.5640409,0.3499997,2.3377428,-0.37499967,2.3543816
images/janie_move_002/frame_0058.jpg,4,0.49606323,0.62949383,-0.50393677,0.62949383,0.6535432,1.1645638,-0.74015766,1.0858768,0.88188976,1.5107853,-1.1102362,1.4242297,0.3228346,2.1638854,-0.3622047,2.218966
images/janie_move_002/frame_0059.jpg,4,0.5081964,0.62277323,-0.4918036,0.62277323,0.6967208,1.2045746,-0.762295,1.122631,0.9344258,1.4995725,-1.1311476,1.4094347,0.35245892,2.269845,-0.36065596,2.2780397
images/janie_move_002/frame_0060.jpg,4,0.5241937,0.6452846,-0.4758063,0.6452846,0.6935487,1.1695781,-0.74999946,1.1050498,0.89516133,1.3954282,-1.0725801,1.3308996,0.36290342,2.2746282,-0.3387091,2.2907608
images/janie_move_002/frame_0061.jpg,4,0.5121951,0.61787164,-0.4878049,0.61787164,0.6910566,1.1544442,-0.82926846,1.2113533,0.8861788,1.3414319,-1.0975609,1.2763928,0.3333332,2.2682393,-0.35772383,2.2682393
images/janie_move_002/frame_0062.jpg,4,0.51998335,0.6078631,-0.47998467,0.61586124,0.7039773,1.2717131,-0.83197355,1.2397207,0.94396985,1.1997298,-1.0879654,1.1597384,0.34398913,2.2394953,-0.3359894,2.2394953
images/janie_move_002/frame_0063.jpg,4,0.53076893,0.62347233,-0.46923107,0.62347233,0.7,1.254642,-0.7692311,1.2007617,0.86923057,1.0776067,-1.0,1.0314236,0.35384583,2.2013967,-0.3153846,2.2013967
images/janie_move_002/frame_0064.jpg,4,0.51937985,0.6276813,-0.48062015,0.6276813,0.7209302,1.2863595,-0.79069805,1.216617,0.81395346,1.00739,-0.96899265,0.9763933,0.34108528,2.2162576,-0.33333334,2.2085087
images/janie_move_002/frame_0065.jpg,4,0.5119839,0.64828646,-0.48798415,0.64028287,0.75197595,1.3125805,-0.83197296,1.2565554,0.79997456,0.9444175,-0.9679688,0.8803889,0.3439896,2.2730045,-0.3519887,2.2730045
images/janie_move_002/frame_0066.jpg,4,0.4999351,0.6293313,-0.49993467,0.645468,0.749902,1.2990041,-0.8386007,1.2586623,0.78215617,0.83104,-0.9595523,0.78263,0.362856,2.2914112,-0.3386652,2.2994797
images/janie_move_002/frame_0067.jpg,4,0.51612926,0.6126111,-0.48387071,0.6126111,0.7661291,1.2735868,-0.8548386,1.2574654,0.7499998,0.74158245,-0.89516115,0.6851573,0.3467742,2.297293,-0.33870977,2.3053534
images/janie_move_002/frame_0068.jpg,4,0.49998444,0.59518564,-0.49998406,0.6031211,0.7539444,1.2459215,-0.85711557,1.2379861,0.714263,0.64280045,-0.85711557,0.59518564,0.34919566,2.261705,-0.34919524,2.2696407
images/janie_move_002/frame_0069.jpg,4,0.4918037,0.6155391,-0.5081963,0.6155391,0.77868855,1.280321,-0.8852451,1.2721143,0.704918,0.5909176,-0.84426147,0.5416743,0.3442623,2.3062193,-0.3606553,2.3472557
images/janie_move_002/frame_0070.jpg,4,0.515808,0.5791271,-0.4840662,0.5949933,0.7538734,1.2375861,-0.84909964,1.2217197,0.6665829,0.5077278,-0.76974434,0.4839281,0.34916255,2.2689083,-0.34916294,2.2689083
images/janie_move_002/frame_0071.jpg,4,0.5205903,0.5947034,-0.4792732,0.611223,0.79328,1.272005,-0.86764985,1.272005,0.6528036,0.45428753,-0.7602265,0.4625469,0.38011345,2.3457754,-0.33879676,2.3540354
images/janie_move_002/frame_0072.jpg,4,0.5245461,0.5654014,-0.47458935,0.606975,0.79098207,1.2388943,-0.86591744,1.2388943,0.6327859,0.38247752,-0.74102575,0.45731017,0.37467584,2.3031795,-0.358024,2.3114944
images/janie_move_002/frame_0073.jpg,4,0.5165061,0.59033304,-0.48318282,0.6152766,0.7997511,1.28044,-0.88305837,1.2721258,0.6164749,0.45729995,-0.7081128,0.45729995,0.3665527,2.3530166,-0.3582217,2.3696456
images/janie_move_002/frame_0074.jpg,4,0.5288531,0.5882748,-0.4710096,0.6048459,0.8015429,1.2759765,-0.8593863,1.2345489,0.57843316,0.45570588,-0.66932946,0.4474203,0.3883763,2.2951007,-0.33053324,2.303386
images/janie_move_002/frame_0075.jpg,4,0.5212903,0.59991616,-0.47856274,0.6170567,0.8289372,1.3198161,-0.8887586,1.3198161,0.58965623,0.47136283,-0.666569,0.4885034,0.38455832,2.4253767,-0.35037664,2.4339464
images/janie_move_002/frame_0076.jpg,4,0.5121781,0.51211834,-0.48778874,0.52024734,0.78859115,1.2437166,-0.8455004,1.2112012,0.5528269,0.47147417,-0.6016061,0.4633451,0.37397102,2.2516959,-0.3333227,2.2842114
images/janie_move_002/frame_0077.jpg,4,0.51664895,0.4908222,-0.48331642,0.49914145,0.79997206,1.2894487,-0.85830337,1.2478533,0.55831385,0.54073644,-0.60831237,0.49914145,0.37498695,2.3626022,-0.3499877,2.3542836
images/janie_move_002/frame_0078.jpg,4,0.5209902,0.54546404,-0.47897464,0.5538559,0.8066947,1.3007221,-0.873919,1.2923305,0.5630053,0.5286805,-0.6134241,0.5286805,0.3781384,2.3916507,-0.361332,2.383259
images/janie_move_002/frame_0079.jpg,4,0.52991456,0.56449276,-0.47008547,0.56449276,0.82905996,1.3171498,-0.888889,1.2829384,0.5982904,0.538834,-0.5897436,0.5131752,0.3846152,2.4375825,-0.3589745,2.4375825
images/janie_move_002/frame_0080.jpg,4,0.52540463,0.54983336,-0.4745596,0.5413743,0.822004,1.2942234,-0.87285036,1.2603873,0.60167307,0.4906204,-0.5847253,0.48216158,0.3813421,2.3938901,-0.36439392,2.3938901
images/janie_move_002/frame_0081.jpg,4,0.50833315,0.54942155,-0.49166685,0.54942155,0.7999993,1.2570101,-0.8583332,1.2486856,0.6083324,0.48282498,-0.57499987,0.48282498,0.37499964,2.372502,-0.35000002,2.372502
images/janie_move_002/frame_0082.jpg,4,0.52417666,0.53992873,-0.47579086,0.53186995,0.7983615,1.2087953,-0.83061785,1.2087953,0.6209478,0.4835182,-0.5886902,0.4915768,0.37095562,2.288653,-0.33869842,2.2805946
images/janie_move_002/frame_0083.jpg,4,0.5232937,0.531119,-0.47643176,0.50768745,0.76541495,1.2028285,-0.81227726,1.1715862,0.63263875,0.4452027,-0.5857768,0.48425564,0.3592763,2.226014,-0.33584553,2.2182026
images/janie_move_002/frame_0084.jpg,4,0.50385565,0.604176,-0.49559614,0.5710705,0.792953,1.2911155,-0.8590329,1.2911155,0.65253454,0.45520103,-0.6442746,0.5296886,0.36343718,2.3670447,-0.35517684,2.3504927
images/janie_move_002/frame_0085.jpg,4,0.5084746,0.6092791,-0.4915254,0.6092791,0.8135596,1.3031805,-0.88983107,1.3031805,0.6949154,0.46542177,-0.6694919,0.49080822,0.36440688,2.3778813,-0.3644073,2.3778813
images/janie_move_002/frame_0086.jpg,4,0.51639324,0.5994593,-0.48360676,0.5994593,0.80327845,1.2728249,-0.86065596,1.2728249,0.70491767,0.45985913,-0.6803283,0.49270627,0.36065537,2.3321435,-0.36065578,2.3321435
images/janie_move_002/frame_0087.jpg,4,0.5161124,0.604584,-0.4838551,0.59652275,0.77416813,1.2575347,-0.8386823,1.2575347,0.71771854,0.49172825,-0.7015899,0.49172825,0.35482678,2.297419,-0.3548272,2.3054805
images/janie_move_002/frame_0088.jpg,4,0.5157273,0.61777735,-0.48399046,0.5940168,0.7616894,1.235555,-0.8330982,1.235555,0.7378869,0.5068942,-0.72995263,0.49897417,0.3491077,2.257264,-0.3411738,2.2651842
images/janie_move_002/frame_0089.jpg,4,0.51217824,0.6190544,-0.48778862,0.61090887,0.7967218,1.2625449,-0.84550065,1.2625449,0.7885921,0.57832736,-0.7804623,0.5376001,0.3577116,2.305163,-0.34958187,2.313308
images/janie_move_002/frame_0090.jpg,4,0.51200014,0.60056615,-0.4879999,0.60056615,0.7600003,1.2411709,-0.8399999,1.2411709,0.79200023,0.6486117,-0.8160001,0.5605286,0.36000055,2.2581303,-0.3359999,2.2661374
images/janie_move_002/frame_0091.jpg,4,0.5196688,0.5902781,-0.48030028,0.59814847,0.7558823,1.2356491,-0.8267465,1.2356491,0.7795036,0.71620417,-0.83462054,0.6768523,0.35431948,2.2273169,-0.33857265,2.2351868
images/janie_move_002/frame_0092.jpg,4,0.5117471,0.6306718,-0.4881285,0.61490506,0.74793786,1.2613438,-0.83454204,1.2455771,0.8109222,0.78833985,-0.8660342,0.73315644,0.35428667,2.2310016,-0.3464139,2.2467687
images/janie_move_002/frame_0093.jpg,4,0.51193464,0.6474855,-0.48793754,0.63149816,0.7759008,1.2629963,-0.85589015,1.2869775,0.8398926,0.7274222,-0.9278812,0.8313394,0.3439559,2.262203,-0.3439559,2.2701964
images/janie_move_002/frame_0094.jpg,4,0.50398356,0.6406724,-0.4959844,0.63266385,0.77597415,1.289353,-0.83197343,1.2813445,0.8639716,0.8488909,-0.9759689,0.888933,0.3519881,2.2583702,-0.3519889,2.2663777
images/janie_move_002/frame_0095.jpg,4,0.511852,0.6319939,-0.4878599,0.60799384,0.7837741,1.3039871,-0.81576526,1.2639874,0.90373904,0.9519906,-0.99971235,0.95999056,0.35189828,2.2639778,-0.33590367,2.2559774
images/janie_move_002/frame_0096.jpg,4,0.51161253,0.6284944,-0.4883573,0.62073505,0.7519158,1.2802663,-0.7906735,1.225952,0.9147009,0.9931763,-1.0077214,1.0009354,0.34107542,2.195851,-0.33332342,2.20361
images/janie_move_002/frame_0097.jpg,4,0.51585716,0.64228684,-0.48411146,0.6343574,0.7301359,1.2925029,-0.79362535,1.2449262,0.9444151,1.1577021,-1.0079045,1.173561,0.3412596,2.2440386,-0.34919512,2.2440386
images/janie_move_002/frame_0098.jpg,4,0.5158086,0.6428584,-0.4840654,0.6269854,0.7221315,1.2460341,-0.75387263,1.1507962,0.90464807,1.2936536,-0.9681316,1.2539707,0.3412273,2.2460363,-0.34916177,2.2539728
images/janie_move_002/frame_0099.jpg,4,0.5158569,0.6433787,-0.48411152,0.6354357,0.6507728,1.1278986,-0.71426284,1.0643551,0.8729879,1.3105863,-0.97615916,1.3185294,0.33332255,2.2319684,-0.36506757,2.2399113
images/janie_move_002/frame_0100.jpg,4,0.515857,0.6427359,-0.48411158,0.6348008,0.6587097,1.1426414,-0.7142627,1.0712265,0.88092554,1.3727566,-0.98409545,1.3648217,0.3412597,2.2376723,-0.34919503,2.2456076
images/janie_move_002/frame_0101.jpg,4,0.52030796,0.6493069,-0.47965908,0.6411903,0.69103396,1.1768682,-0.73981327,1.0957049,0.9267989,1.4690567,-1.0406163,1.4609399,0.34145194,2.2806897,-0.357712,2.2888062
images/janie_move_002/frame_0102.jpg,4,0.5081792,0.66406465,-0.49178723,0.6558664,0.6885013,1.2051545,-0.77046597,1.1313696,0.9261981,1.5494845,-1.0819311,1.5412865,0.32785788,2.2955325,-0.36064383,2.3037305
images/janie_move_002/frame_0103.jpg,4,0.50404835,0.65000165,-0.49591863,0.6418769,0.68290436,1.1943785,-0.7642025,1.1131281,0.9186689,1.5437539,-1.0568755,1.5356292,0.31706262,2.2343812,-0.36584136,2.2343812
images/janie_move_002/frame_0104.jpg,4,0.5040486,0.65044636,-0.49591833,0.6423159,0.68290436,1.1870649,-0.7560722,1.1138896,0.9186692,1.5448108,-1.0568751,1.5285491,0.32519278,2.2846932,-0.3658414,2.292824
images/janie_move_002/frame_0105.jpg,4,0.5000002,0.6366665,-0.4999998,0.6366665,0.6774197,1.1846828,-0.7499997,1.0960335,0.9112902,1.5151051,-1.0645161,1.4989867,0.32258108,2.2565384,-0.3709677,2.2645981
images/janie_move_002/frame_0106.jpg,4,0.50404835,0.65801394,-0.49591863,0.6498904,0.6910346,1.1941737,-0.7642025,1.1048138,0.92679876,1.5191191,-1.0568758,1.4622535,0.32519302,2.2908635,-0.3739713,2.2989876
images/janie_move_002/frame_0107.jpg,4,0.5080646,0.6451649,-0.49193534,0.6451649,0.68548405,1.1693611,-0.7661289,1.0887154,0.9112905,1.4516206,-1.0483867,1.3951688,0.33064526,2.266141,-0.36290303,2.2742062
images/janie_move_002/frame_0108.jpg,4,0.5120002,0.6244683,-0.48799983,0.6244683,0.68800014,1.144859,-0.75999963,1.0647985,0.8959999,1.353015,-1.0319998,1.3049787,0.33600023,2.241681,-0.3519999,2.2496874
images/janie_move_002/frame_0109.jpg,4,0.5080477,0.6367871,-0.49191976,0.6287264,0.67739695,1.1607262,-0.75804,1.0801201,0.8951317,1.3058165,-0.99190307,1.2896956,0.3306345,2.2650278,-0.35482726,2.2650278
images/janie_move_002/frame_0110.jpg,4,0.51968515,0.5994355,-0.48031485,0.5994355,0.66929126,1.1673222,-0.78740174,1.1673222,0.9133856,1.1988716,-1.0,1.1673222,0.33858293,2.1926725,-0.34645677,2.1926725
images/janie_move_002/frame_0111.jpg,4,0.5076774,0.62369555,-0.49229303,0.6159957,0.69997996,1.2550914,-0.807669,1.1934918,0.8845894,1.1164923,-1.0230471,1.0625929,0.32306752,2.186785,-0.33845145,2.186785
images/janie_move_002/frame_0112.jpg,4,0.5120001,0.60756546,-0.48799995,0.60756546,0.7359996,1.3110626,-0.8480004,1.2391139,0.8799999,1.0312626,-1.0320003,1.0232681,0.33599952,2.2543871,-0.36000043,2.2543871
images/janie_move_002/frame_0113.jpg,4,0.51998305,0.63954645,-0.479985,0.6315521,0.75997597,1.3110702,-0.8479734,1.2471154,0.83997375,0.9353368,-0.9759698,0.9513256,0.35198864,2.2783842,-0.35198906,2.2703898
