image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_crank_002/frame_0025.jpg,2,0.48580703,0.60485464,-0.5139704,0.6259543,0.7181501,1.3222406,-0.84488297,1.3925726,0.78855664,2.04666,-1.0772257,2.2787554,0.2886683,2.3068883,-0.39427885,2.327988
images/stephen_crank_002/frame_0026.jpg,2,0.47138056,0.65719765,-0.5285174,0.67148465,0.7213553,1.4144036,-0.90705055,1.4286904,0.76420826,2.1216056,-1.2998677,2.2644744,0.29282767,2.357339,-0.42138532,2.3501961
images/stephen_crank_002/frame_0027.jpg,2,0.45609078,0.6300025,-0.54296494,0.67345095,0.70947474,1.3903501,-0.9556179,1.4048331,0.76015145,2.136215,-1.5203019,2.121732,0.2823421,2.404147,-0.42713225,2.3751814
images/stephen_crank_002/frame_0028.jpg,2,0.4452438,0.6577767,-0.5547295,0.66508526,0.7153099,1.4251827,-1.0145713,1.3886397,0.751805,2.170663,-1.6641891,1.9367871,0.2700661,2.4483912,-0.4452438,2.4191563
images/stephen_crank_002/frame_0029.jpg,2,0.45000014,0.649703,-0.5499999,0.649703,0.7071426,1.3993609,-0.99999964,1.3208251,0.728571,2.1418786,-1.7571424,1.6920842,0.2571428,2.384625,-0.4428572,2.370346
images/stephen_crank_002/frame_0030.jpg,2,0.45322582,0.66868824,-0.5467483,0.6758781,0.6906298,1.4020879,-1.0287496,1.3158056,0.7122119,2.1498675,-1.7985139,1.4667995,0.25898644,2.3799539,-0.43883738,2.3727639
images/stephen_crank_002/frame_0031.jpg,2,0.46427405,0.66418785,-0.5357005,0.6570461,0.6928399,1.399794,-1.0642587,1.2998085,0.72855294,2.1353993,-1.8142399,1.2355323,0.25713694,2.3710797,-0.42856026,2.3639376
images/stephen_crank_002/frame_0032.jpg,2,0.4592472,0.63651145,-0.54072535,0.6439129,0.7333139,1.42845,-1.1184872,1.3322333,0.77775705,2.2129872,-1.7925427,1.0509841,0.27406672,2.4424274,-0.42961758,2.3980203
images/stephen_crank_002/frame_0033.jpg,2,0.46080762,0.63044566,-0.5387908,0.6587801,0.73729193,1.4096478,-1.0421346,1.2892256,0.7656496,2.1321807,-1.5383891,0.8783734,0.26939505,2.3517742,-0.39700368,2.3305233
images/stephen_crank_002/frame_0034.jpg,2,0.467433,0.6103614,-0.53215444,0.6390843,0.7407018,1.3858792,-1.0211613,1.2925298,0.79104084,2.1398547,-1.3231951,0.88322866,0.28765076,2.39118,-0.4027116,2.362457
images/stephen_crank_002/frame_0035.jpg,2,0.49284765,0.5988661,-0.506929,0.6200026,0.77447516,1.3738694,-0.95753264,1.2963688,0.8167195,2.1066,-1.1265088,0.83136684,0.3168306,2.32501,-0.3731559,2.32501
images/stephen_crank_002/frame_0036.jpg,2,0.5069922,0.591075,-0.49290878,0.6051482,0.7816133,1.3721383,-0.936527,1.3439919,0.83794516,2.1039453,-0.88019437,0.8795759,0.3239116,2.32208,-0.3661608,2.3361533
images/stephen_crank_002/frame_0037.jpg,2,0.5030902,0.5956177,-0.4960043,0.63816214,0.7794355,1.3826845,-0.90697944,1.3968661,0.8361221,2.1272066,-0.53143317,0.9501524,0.3117745,2.3541088,-0.3542889,2.3682904
images/stephen_crank_002/frame_0038.jpg,2,0.5031882,0.58775145,-0.49619967,0.6227369,0.7617708,1.336435,-0.8246697,1.385414,0.83165824,2.0781212,-0.67790663,1.2384763,0.3214812,2.3300142,-0.3564251,2.3370116
images/stephen_crank_002/frame_0039.jpg,2,0.5061605,0.5768796,-0.49229252,0.63248235,0.7488402,1.3136171,-0.79737526,1.37617,0.82511055,2.0573046,-0.4853587,1.4595745,0.3120169,2.2797163,-0.3536188,2.2866664
images/stephen_crank_002/frame_0040.jpg,2,0.4955822,0.56762874,-0.5027644,0.62511015,0.7685116,1.3220719,-0.8116057,1.4011086,0.8475176,2.0980709,-0.4740351,1.7675526,0.31602392,2.3567364,-0.36629987,2.371107
images/stephen_crank_002/frame_0041.jpg,2,0.4851079,0.59246415,-0.51364297,0.64243084,0.74906385,1.3491049,-0.7847329,1.4133482,0.8204033,2.105746,-0.59211636,2.020088,0.30675963,2.327027,-0.38523194,2.3341653
images/stephen_crank_002/frame_0042.jpg,2,0.47083837,0.5859735,-0.52790976,0.63599557,0.71339107,1.3291593,-0.79899836,1.4077655,0.7918641,2.0937834,-0.7847306,2.2652874,0.28535634,2.3224556,-0.42090118,2.3224556
images/stephen_crank_002/frame_0043.jpg,2,0.45756468,0.59198004,-0.5420379,0.6201699,0.68282694,1.303766,-0.84473467,1.4235713,0.76026106,2.0507886,-1.0629579,2.269258,0.26046014,2.276305,-0.42940694,2.276305
images/stephen_crank_002/frame_0044.jpg,2,0.45304924,0.6045916,-0.54653627,0.6333816,0.7047435,1.3531339,-0.89171714,1.4107141,0.76227367,2.101676,-1.2297064,2.2312312,0.28045878,2.339194,-0.42428473,2.339194
images/stephen_crank_002/frame_0045.jpg,2,0.4418439,0.622174,-0.5577373,0.6511125,0.702604,1.3673364,-0.9343909,1.4107438,0.7533075,2.1197329,-1.4414248,2.0980296,0.2752466,2.3657093,-0.43460047,2.3584747
images/stephen_crank_002/frame_0046.jpg,2,0.44184282,0.6308033,-0.5577365,0.65980583,0.70260286,1.3921179,-0.96336293,1.3703661,0.75330603,2.138931,-1.6152625,1.9214123,0.28248975,2.3782012,-0.42011315,2.370951
images/stephen_crank_002/frame_0047.jpg,2,0.4598418,0.63513714,-0.5401316,0.6424375,0.7080102,1.4016819,-0.9999734,1.3359779,0.82479554,2.1682267,-1.7371802,1.7594026,0.2700658,2.4164412,-0.43064553,2.3945398
images/stephen_crank_002/frame_0048.jpg,2,0.46376812,0.6301075,-0.5362319,0.6301075,0.7101453,1.4050671,-1.0,1.3109132,0.8260873,2.1510565,-1.7898552,1.4774936,0.26811633,2.397305,-0.42753622,2.3828201
images/stephen_crank_002/frame_0049.jpg,2,0.46098173,0.64479053,-0.5389932,0.6518762,0.69501835,1.3887799,-0.9999749,1.2895813,0.8084907,2.1044261,-1.7588211,1.2612388,0.26240534,2.3382518,-0.4113368,2.3169947
images/stephen_crank_002/frame_0050.jpg,2,0.47824824,0.62990636,-0.52172554,0.63714665,0.72461873,1.4046187,-1.0579435,1.3177353,0.8333112,2.1576102,-1.702854,1.0643245,0.28260085,2.3892999,-0.40578684,2.3748193
images/stephen_crank_002/frame_0051.jpg,2,0.4926367,0.6164393,-0.5071266,0.63819575,0.7606894,1.3924274,-1.0432316,1.3344095,0.8114022,2.1611633,-1.5358686,0.8847717,0.32600972,2.3642259,-0.36223304,2.3497212
images/stephen_crank_002/frame_0052.jpg,2,0.4964039,0.6109424,-0.50349516,0.6251504,0.76588035,1.3710681,-0.97153294,1.2929244,0.8155206,2.116986,-1.2835584,0.8382698,0.31911668,2.3372097,-0.3616653,2.2874815
images/stephen_crank_002/frame_0053.jpg,2,0.50658816,0.6063538,-0.4925166,0.64865726,0.7739545,1.3748713,-0.9568894,1.3466686,0.82320637,2.1081357,-1.0624284,0.8742773,0.33772555,2.3196547,-0.33772555,2.3196547
images/stephen_crank_002/frame_0054.jpg,2,0.51052314,0.6025165,-0.48925072,0.6237816,0.79414696,1.3680668,-0.921777,1.3680668,0.8437809,2.1194403,-0.8508714,0.94276106,0.33325845,2.3250048,-0.34034827,2.3250048
images/stephen_crank_002/frame_0055.jpg,2,0.513624,0.592494,-0.48548004,0.634815,0.7950616,1.3472185,-0.86542094,1.3683791,0.8372773,2.0948894,-0.7458098,1.1990949,0.3306894,2.3135478,-0.34476143,2.3206012
images/stephen_crank_002/frame_0056.jpg,2,0.51709557,0.58009857,-0.4816775,0.62961924,0.7933515,1.3370571,-0.80043495,1.3865776,0.8500195,2.0869405,-0.630431,1.2380158,0.33292472,2.2991717,-0.3400078,2.2991717
images/stephen_crank_002/frame_0057.jpg,2,0.524178,0.5590983,-0.47459412,0.6086386,0.79335093,1.3092805,-0.79335093,1.3729753,0.8571019,2.0594625,-0.45334366,1.4649787,0.34000728,2.2788558,-0.34000763,2.2788558
images/stephen_crank_002/frame_0058.jpg,2,0.51327103,0.5692931,-0.4851471,0.6255193,0.7593604,1.3002365,-0.76639175,1.3845764,0.8226403,2.0452368,-0.44999146,1.7359918,0.3234309,2.2631147,-0.34452456,2.3123128
images/stephen_crank_002/frame_0059.jpg,2,0.50659055,0.5910305,-0.49251792,0.6332468,0.7528497,1.3227823,-0.7528486,1.4001791,0.8091371,2.0686061,-0.5628776,1.9912093,0.30958268,2.2796886,-0.3658701,2.2937605
images/stephen_crank_002/frame_0060.jpg,2,0.51344883,0.5916923,-0.4849236,0.6487229,0.77730393,1.3402183,-0.7273852,1.4115065,0.8272227,2.0887446,-0.7131228,2.0887446,0.3351677,2.3097377,-0.37082365,2.3168669
images/stephen_crank_002/frame_0061.jpg,2,0.506841,0.5918685,-0.49276176,0.62005275,0.7602613,1.3105661,-0.75322205,1.409211,0.8024979,2.03631,-0.95736617,2.2617834,0.31677538,2.2688298,-0.38013083,2.2688298
images/stephen_crank_002/frame_0062.jpg,2,0.5033889,0.61126184,-0.49619734,0.6400272,0.769466,1.3447765,-0.81980485,1.4238806,0.8126136,2.0854821,-1.1577944,2.2508821,0.33079872,2.3299866,-0.37394598,2.3299866
images/stephen_crank_002/frame_0063.jpg,2,0.4853244,0.6056945,-0.5134595,0.65499514,0.7526048,1.338162,-0.8229416,1.3733767,0.7666718,2.0635867,-1.3012323,2.0706296,0.31651598,2.345305,-0.37278545,2.3030472
images/stephen_crank_002/frame_0064.jpg,2,0.4814926,0.6099301,-0.51689655,0.6666681,0.75056165,1.3617048,-0.84969276,1.3475204,0.7718043,2.0851102,-1.4586393,1.9290818,0.33279625,2.3333378,-0.36820018,2.3262455
images/stephen_crank_002/frame_0065.jpg,2,0.48196456,0.62517554,-0.5179322,0.63954717,0.7625105,1.3868833,-0.8919939,1.3293961,0.77689755,2.105476,-1.5969567,1.7246218,0.31651354,2.385727,-0.3740617,2.3641696
images/stephen_crank_002/frame_0066.jpg,2,0.49994865,0.6223335,-0.499949,0.6366399,0.749923,1.3734255,-0.8784817,1.3090463,0.84991294,2.1173642,-1.6355468,1.5236439,0.3428219,2.3677285,-0.37139067,2.3534222
images/stephen_crank_002/frame_0067.jpg,2,0.50709116,0.64191467,-0.49280706,0.65617955,0.7499235,1.3836828,-0.9070507,1.3480208,0.8570552,2.1254504,-1.6641163,1.3694179,0.32139537,2.3679514,-0.3713909,2.353687
images/stephen_crank_002/frame_0068.jpg,2,0.5103178,0.6240112,-0.48905346,0.6594667,0.75130075,1.3756614,-0.94266903,1.3472973,0.8576167,2.1131294,-1.608916,1.1345662,0.32603636,2.354225,-0.36147428,2.332951
images/stephen_crank_002/frame_0069.jpg,2,0.51416814,0.6561025,-0.48560297,0.6774971,0.7641103,1.3977836,-0.94978213,1.3621258,0.79267585,2.1394646,-1.4853736,0.99841684,0.328496,2.3605423,-0.35706082,2.3034902
images/stephen_crank_002/frame_0070.jpg,2,0.5216846,0.63766646,-0.4782104,0.65215886,0.7970178,1.4057646,-0.92743814,1.3840258,0.847737,2.166617,-1.30421,0.95649964,0.34054396,2.4057415,-0.3622805,2.3477721
images/stephen_crank_002/frame_0071.jpg,2,0.53549594,0.61387676,-0.4640964,0.6424291,0.8068141,1.3776534,-0.87821287,1.3847916,0.87107277,2.127154,-1.0567114,0.9779197,0.37127697,2.3484344,-0.32843715,2.3555732
images/stephen_crank_002/frame_0072.jpg,2,0.5240138,0.59440005,-0.4751056,0.6363576,0.78951436,1.3356516,-0.85938245,1.3846022,0.84540904,2.06991,-0.8803428,0.9580328,0.35632932,2.2936842,-0.32838178,2.2936842
images/stephen_crank_002/frame_0073.jpg,2,0.54597604,0.5949856,-0.45379817,0.6162349,0.8154192,1.3458005,-0.8225092,1.4095486,0.8792341,2.0966153,-0.5176134,0.9774763,0.3687114,2.3232765,-0.3119862,2.3303597
images/stephen_crank_002/frame_0074.jpg,2,0.5452417,0.57947505,-0.45436826,0.6074016,0.810872,1.3195277,-0.7689307,1.3893439,0.87378454,2.0595796,-0.62213504,1.2427297,0.36349413,2.27601,-0.30757234,2.282992
images/stephen_crank_002/frame_0075.jpg,2,0.5484289,0.58273506,-0.44999242,0.6389023,0.8226437,1.3339719,-0.73123795,1.4182228,0.8929548,2.0641463,-0.49217921,1.3901393,0.3726506,2.295836,-0.28827626,2.295836
images/stephen_crank_002/frame_0076.jpg,2,0.53740245,0.57808346,-0.460631,0.64076716,0.80959344,1.309394,-0.69792557,1.4417261,0.879386,2.040704,-0.39781767,1.6924611,0.37687966,2.2705448,-0.30010825,2.291439
images/stephen_crank_002/frame_0077.jpg,2,0.530835,0.58734447,-0.4671349,0.6510323,0.7997915,1.3303708,-0.700702,1.4718994,0.87056935,2.0592437,-0.4246677,1.9884796,0.37512347,2.292766,-0.3185008,2.349378
images/stephen_crank_002/frame_0078.jpg,2,0.5308313,0.5882677,-0.46713224,0.6520555,0.7997864,1.3253738,-0.67238724,1.417512,0.870564,2.0695672,-0.5945317,2.161706,0.38219887,2.3034568,-0.31142125,2.317632
images/stephen_crank_002/frame_0079.jpg,2,0.5268625,0.5763913,-0.47066396,0.64668316,0.7797563,1.3003949,-0.6814088,1.4128616,0.8500044,2.0173695,-0.7586822,2.2915068,0.35124165,2.2844777,-0.3442167,2.2915068
images/stephen_crank_002/frame_0080.jpg,2,0.50947064,0.5677389,-0.48794377,0.63960445,0.7893208,1.3151422,-0.7606186,1.4588737,0.86107713,2.0625453,-1.0261173,2.328448,0.35160652,2.314075,-0.35878226,2.328448
images/stephen_crank_002/frame_0081.jpg,2,0.5027653,0.603344,-0.49558243,0.6608053,0.78287697,1.3503413,-0.8331532,1.4868118,0.8331532,2.111704,-1.3000063,2.3415487,0.34475327,2.3559139,-0.351935,2.3559139
images/stephen_crank_002/frame_0082.jpg,2,0.4849218,0.6067349,-0.51344633,0.6638397,0.7630384,1.3562316,-0.8771376,1.420474,0.8058259,2.09859,-1.4119775,2.091452,0.33516636,2.3769739,-0.36369127,2.3412836
images/stephen_crank_002/frame_0083.jpg,2,0.4927442,0.60639024,-0.5070268,0.6277923,0.7569695,1.3411925,-0.9426411,1.3839967,0.79981685,2.083129,-1.549645,1.9047788,0.3427787,2.354221,-0.3570609,2.3470867
images/stephen_crank_002/frame_0084.jpg,2,0.48540565,0.6132605,-0.5139586,0.6489152,0.7423848,1.3691398,-0.94225734,1.3477471,0.8708747,2.1107576,-1.6775041,1.7470795,0.31408602,2.3603404,-0.36405414,2.3460784
images/stephen_crank_002/frame_0085.jpg,2,0.49240577,0.6129628,-0.5066793,0.6557277,0.7421773,1.3684752,-0.963404,1.3114554,0.85635877,2.1239877,-1.7412632,1.518152,0.30686173,2.3591938,-0.35681638,2.3449392
images/stephen_crank_002/frame_0086.jpg,2,0.4924306,0.6296833,-0.50691444,0.66587186,0.75312936,1.4041208,-0.9776202,1.3245057,0.8907206,2.164083,-1.7669581,1.3679321,0.31139007,2.402928,-0.37656522,2.3884528
images/stephen_crank_002/frame_0087.jpg,2,0.49608243,0.63226575,-0.5032721,0.66819,0.75490797,1.3938588,-1.0353029,1.3291953,0.79804534,2.1554513,-1.732694,1.1423894,0.31634226,2.3853664,-0.37385896,2.3709965
images/stephen_crank_002/frame_0088.jpg,2,0.5066392,0.61755884,-0.49275875,0.6522531,0.7564894,1.353078,-0.9785769,1.2767508,0.7911905,2.0885973,-1.5476788,0.9575629,0.31231257,2.310641,-0.34007275,2.2967634
images/stephen_crank_002/frame_0089.jpg,2,0.49590892,0.6079832,-0.50289387,0.65690124,0.7683099,1.3487437,-0.9638801,1.3068143,0.8241875,2.103481,-1.3689889,0.8875153,0.314309,2.348072,-0.37018588,2.3131309
images/stephen_crank_002/frame_0090.jpg,2,0.50672793,0.61958104,-0.49265218,0.6547845,0.7882428,1.3729352,-0.93603903,1.3447725,0.83047056,2.1192486,-1.1753268,0.8941682,0.33078086,2.3445506,-0.35189456,2.3375099
images/stephen_crank_002/frame_0091.jpg,2,0.51293004,0.58094496,-0.48557413,0.6356219,0.7796542,1.3190864,-0.9027573,1.3259212,0.8343667,2.0572286,-0.9437916,0.8679998,0.32143635,2.262268,-0.3419537,2.2691023
images/stephen_crank_002/frame_0092.jpg,2,0.52470326,0.6036492,-0.47506973,0.62495416,0.8083272,1.3635366,-0.90050524,1.3848419,0.8579614,2.1234238,-0.56724745,0.98004204,0.3119857,2.35068,-0.36162034,2.3435783
images/stephen_crank_002/frame_0093.jpg,2,0.52696466,0.58242947,-0.47149566,0.63789904,0.78351367,1.3174001,-0.83205074,1.3798032,0.85285157,2.0662377,-0.5477669,1.0885882,0.31895244,2.2811823,-0.35362208,2.2811823
images/stephen_crank_002/frame_0094.jpg,2,0.5060284,0.58991385,-0.4919722,0.6531188,0.7801272,1.3413517,-0.8152677,1.4186022,0.8504092,2.092789,-0.70984524,1.3553972,0.31626812,2.317518,-0.35843667,2.3104954
images/stephen_crank_002/frame_0095.jpg,2,0.50595754,0.58215165,-0.49209538,0.64452493,0.7693325,1.323702,-0.77626324,1.393006,0.8317111,2.058322,-0.47130287,1.760316,0.30496037,2.3078158,-0.36040786,2.314746
images/stephen_crank_002/frame_0096.jpg,2,0.50623834,0.59814745,-0.49217582,0.6544434,0.77341944,1.3370351,-0.77341944,1.4074055,0.8437304,2.0829601,-0.59061104,1.991479,0.30233696,2.322219,-0.36561635,2.301108
images/stephen_crank_002/frame_0097.jpg,2,0.5206636,0.6179698,-0.4784484,0.66010386,0.77395976,1.3553201,-0.74581623,1.4185214,0.837284,2.0996923,-0.73174417,2.254185,0.3166197,2.3454757,-0.37994435,2.3384538
images/stephen_crank_002/frame_0098.jpg,2,0.5204949,0.6188985,-0.47829258,0.66812897,0.78074175,1.3784556,-0.7526073,1.4206533,0.82294405,2.1098812,-0.94251776,2.1661446,0.30244955,2.3700998,-0.38685447,2.341968
images/stephen_crank_002/frame_0099.jpg,2,0.52808607,0.62810636,-0.47099656,0.67093164,0.7849932,1.3846884,-0.80640274,1.4489269,0.8278112,2.1269958,-1.191763,2.3482606,0.32113326,2.4124987,-0.38536084,2.3910856
images/stephen_crank_002/frame_0100.jpg,2,0.51416814,0.6707221,-0.48560277,0.6921282,0.7783932,1.4342036,-0.87837,1.4556097,0.81409943,2.1406019,-1.4282441,2.3047147,0.314214,2.433151,-0.38562566,2.4188807
images/stephen_crank_002/frame_0101.jpg,2,0.50702983,0.669093,-0.49294534,0.67613614,0.75350285,1.4227029,-0.9154701,1.4227029,0.78167075,2.127011,-1.5210891,2.0424945,0.31689397,2.4087346,-0.39435622,2.4016914
images/stephen_crank_002/frame_0102.jpg,2,0.5140845,0.6827706,-0.48591545,0.6827706,0.7676054,1.4429685,-0.95070386,1.3866576,0.7887322,2.1468556,-1.6619713,1.9004949,0.3239434,2.4284105,-0.38028154,2.3720996
images/stephen_crank_002/frame_0103.jpg,2,0.50704235,0.6696438,-0.49295765,0.6696438,0.7605634,1.4309233,-1.0070416,1.3463366,0.7816897,2.1710563,-1.7746471,1.7128787,0.33098575,2.4530113,-0.3873235,2.3895714
images/stephen_crank_002/frame_0104.jpg,2,0.5323604,0.6898919,-0.46761382,0.68270576,0.7913468,1.4588342,-1.0287509,1.358225,0.8057352,2.2205896,-1.8344861,1.5235116,0.3381206,2.4649267,-0.38847956,2.4433672
images/stephen_crank_002/frame_0105.jpg,2,0.53145546,0.6778988,-0.4685202,0.67091024,0.76221895,1.4326724,-1.0209538,1.3068769,0.8041757,2.187446,-1.7761798,1.2789222,0.31467763,2.4110827,-0.3846057,2.3551736
images/stephen_crank_002/frame_0106.jpg,2,0.5182483,0.70688796,-0.4817517,0.70688796,0.79562,1.4866512,-1.0875906,1.370051,0.8467151,2.2664142,-1.7956196,1.1004133,0.29926983,2.492327,-0.41605812,2.4777515
images/stephen_crank_002/frame_0107.jpg,2,0.5352115,0.6836844,-0.4647885,0.6836844,0.79577494,1.4448997,-1.0140847,1.3109821,0.8450707,2.1990669,-1.5422539,0.93037444,0.2957753,2.417564,-0.37323937,2.3752742
images/stephen_crank_002/frame_0108.jpg,2,0.52777743,0.66762114,-0.47222257,0.66762114,0.7916665,1.4186952,-0.9791668,1.2935165,0.8472221,2.1697693,-1.3263891,0.8762529,0.31944433,2.3923097,-0.3819449,2.3714468
images/stephen_crank_002/frame_0109.jpg,2,0.5351977,0.66169167,-0.4647775,0.668731,0.80279654,1.4500903,-0.9858915,1.3374621,0.8661754,2.203293,-1.133775,0.8799093,0.3239357,2.4144711,-0.38027257,2.4074314
images/stephen_crank_002/frame_0110.jpg,2,0.52446306,0.6497093,-0.4755126,0.65669554,0.79718333,1.439141,-0.978997,1.3832521,0.8601192,2.1866558,-0.944033,0.866279,0.30069214,2.4032257,-0.3915988,2.4102118
images/stephen_crank_002/frame_0111.jpg,2,0.52393836,0.63489,-0.47568056,0.6624941,0.78590757,1.4077995,-0.9099982,1.4008987,0.8548472,2.1531053,-0.53772604,0.97993886,0.30333284,2.3670354,-0.3860598,2.3739367
images/stephen_crank_002/frame_0112.jpg,2,0.5176785,0.65175253,-0.48222116,0.665921,0.8013381,1.4593588,-0.8722535,1.4735276,0.879345,2.22446,-0.8226127,1.3956003,0.29784268,2.4511561,-0.39712346,2.4299035
