image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_right_001/frame_0034.jpg,6,0.5591231,0.5115897,-0.43757433,0.5927944,1.2316908,0.60091496,-0.6158454,1.3723598,2.0339105,0.5440717,-0.6158454,2.1194427,0.45378134,2.1844068,-0.17016737,2.2493703
images/stephen_right_001/frame_0035.jpg,6,0.5672294,0.49489352,-0.42947417,0.5760234,1.2398015,0.5760234,-0.6077461,1.3548722,2.0096133,0.5192323,-0.6158496,2.093156,0.43757728,2.149947,-0.19447853,2.2229643
images/stephen_right_001/frame_0036.jpg,6,0.58169335,0.51621014,-0.41549516,0.59114397,1.2464851,0.59114397,-0.6398622,1.3904374,2.0608554,0.5245361,-0.6398622,2.1481004,0.4321148,2.2063825,-0.19112772,2.2813165
images/stephen_right_001/frame_0037.jpg,6,0.5813156,0.5152504,-0.41522527,0.5983553,1.253981,0.5900448,-0.639447,1.3795414,2.0595186,0.52356106,-0.639447,2.1441064,0.4318347,2.1856587,-0.1910036,2.2604535
images/stephen_right_001/frame_0038.jpg,6,0.5808837,0.5077009,-0.41491652,0.5992538,1.2530494,0.58260787,-0.63897187,1.3732896,2.0579875,0.5160239,-0.64727,2.1390023,0.42321506,2.18894,-0.19086158,2.2638464
images/stephen_right_001/frame_0039.jpg,6,0.5606419,0.4934145,-0.43322387,0.6040073,1.2826816,0.56997883,-0.66257787,1.3951721,2.1066551,0.5104287,-0.6710723,2.186337,0.4332235,2.2543943,-0.2038703,2.3224516
images/stephen_right_001/frame_0040.jpg,6,0.5711088,0.4977426,-0.42212403,0.61388266,1.2415416,0.57240397,-0.6207702,1.3853837,2.044405,0.5060384,-0.6290474,2.1485891,0.4469553,2.206659,-0.19864658,2.239842
images/stephen_right_001/frame_0041.jpg,6,0.559147,0.4854334,-0.43396452,0.60260683,1.2685117,0.5774984,-0.6175649,1.3809744,2.061332,0.51891166,-0.6342558,2.1593418,0.45065546,2.2430375,-0.20029132,2.259776
images/stephen_right_001/frame_0042.jpg,6,0.563836,0.4884578,-0.42918912,0.6063615,1.2707345,0.56425285,-0.6227444,1.3895779,2.0702043,0.505301,-0.6227444,2.1812162,0.471266,2.2485898,-0.18514033,2.3159635
images/stephen_right_001/frame_0043.jpg,6,0.555422,0.496776,-0.43760595,0.6146552,1.2791547,0.56413543,-0.6227469,1.3977089,2.0617955,0.5304559,-0.6227469,2.1807632,0.47126716,2.2733822,-0.19355716,2.3154821
images/stephen_right_001/frame_0044.jpg,6,0.55689937,0.51556057,-0.43876955,0.6085302,1.2741188,0.5831748,-0.6328407,1.4283557,2.0672796,0.5240122,-0.6328407,2.1890187,0.46408316,2.2735372,-0.19407114,2.324248
images/stephen_right_001/frame_0045.jpg,6,0.56646866,0.47619894,-0.42690325,0.59114367,1.2396632,0.5418817,-0.5993066,1.3629147,2.0113735,0.48440933,-0.5993066,2.1346855,0.4351134,2.1921577,-0.1888225,2.216789
images/stephen_right_001/frame_0046.jpg,6,0.5500438,0.46834052,-0.44331804,0.58337146,1.2232314,0.54228896,-0.61572033,1.3721555,2.003144,0.5012064,-0.6075103,2.1527228,0.43510926,2.1855888,-0.18061104,2.2595372
images/stephen_right_001/frame_0047.jpg,6,0.56382054,0.48099336,-0.42917657,0.59913206,1.2706999,0.54850113,-0.61431146,1.4176644,2.0449011,0.50630885,-0.59748113,2.1940043,0.4544224,2.2615123,-0.17671971,2.2868273
images/stephen_right_001/frame_0048.jpg,6,0.5716655,0.47106257,-0.4203422,0.59724,1.269434,0.546769,-0.6137002,1.4300114,2.042864,0.51312155,-0.5884794,2.1870766,0.44556263,2.2039,-0.17654374,2.2711947
images/stephen_right_001/frame_0049.jpg,6,0.56324273,0.48031268,-0.42873695,0.60671055,1.2693985,0.55615133,-0.6136821,1.4325114,2.0512128,0.5140186,-0.5884624,2.1908998,0.44555062,2.2077525,-0.17653832,2.2751653
images/stephen_right_001/frame_0050.jpg,6,0.5711097,0.4728098,-0.42212448,0.5889385,1.258096,0.54746395,-0.59594,1.4018393,2.0195749,0.50598943,-0.5711097,2.1566753,0.45523188,2.206445,-0.18209298,2.2728047
images/stephen_right_001/frame_0051.jpg,6,0.5495083,0.46773827,-0.44288737,0.5908273,1.2466459,0.54979765,-0.6233228,1.4032146,1.97659,0.50876784,-0.56591153,2.1335423,0.45108896,2.149954,-0.18043543,2.2238078
images/stephen_right_001/frame_0052.jpg,6,0.55025786,0.4673941,-0.44187427,0.5925892,1.2589239,0.54251105,-0.62529355,1.4188753,2.017613,0.51747227,-0.5836073,2.1700451,0.44187388,2.1783912,-0.17508212,2.253508
images/stephen_right_001/frame_0053.jpg,6,0.55455315,0.4646968,-0.4386757,0.5808711,1.2498139,0.5310823,-0.62076795,1.4023893,2.0112898,0.5061878,-0.57110643,2.1575215,0.4386765,2.1990123,-0.173815,2.2488017
images/stephen_right_001/frame_0054.jpg,6,0.55455685,0.47275552,-0.43867898,0.58887076,1.2415446,0.53910685,-0.60421824,1.3933837,2.0030255,0.5142253,-0.57111025,2.1730149,0.43867898,2.1978972,-0.19037022,2.2725427
images/stephen_right_001/frame_0055.jpg,6,0.55400586,0.4639128,-0.4382436,0.58817494,1.2485801,0.5384701,-0.62015575,1.4083065,2.0175736,0.5053335,-0.578812,2.1455965,0.4382436,2.1787326,-0.17364356,2.2450063
images/stephen_right_001/frame_0056.jpg,6,0.5462796,0.4644591,-0.44695622,0.5805741,1.2498214,0.53910464,-0.62904984,1.4016716,2.01958,0.48104712,-0.5793879,2.148124,0.43040186,2.2227693,-0.19864756,2.2476504
images/stephen_right_001/frame_0057.jpg,6,0.5633547,0.48996302,-0.43080077,0.59792095,1.2592641,0.5730077,-0.60477823,1.3951483,2.0048807,0.52318084,-0.58820873,2.150854,0.44737026,2.2172892,-0.1988311,2.2837253
images/stephen_right_001/frame_0058.jpg,6,0.56803936,0.48520735,-0.4260294,0.59396076,1.2697351,0.5437668,-0.60145307,1.4221596,2.0299056,0.5186699,-0.59309953,2.1750674,0.45108998,2.2503576,-0.18377717,2.2754545
images/stephen_right_001/frame_0059.jpg,6,0.5642605,0.47913194,-0.42746988,0.60747087,1.28241,0.5561351,-0.6241059,1.4288396,2.0775044,0.49624377,-0.60700727,2.2245407,0.44456926,2.2502081,-0.18808669,2.3272114
images/stephen_right_001/frame_0060.jpg,6,0.56641865,0.49832404,-0.42910528,0.5928338,1.295898,0.5670581,-0.6264935,1.4348295,2.0854514,0.5069157,-0.61791134,2.242458,0.43768704,2.2682338,-0.18880649,2.34556
images/stephen_right_001/frame_0061.jpg,6,0.55950737,0.4755609,-0.4323463,0.6029434,1.2716076,0.55199057,-0.6188489,1.435175,2.0600042,0.4925454,-0.61037123,2.2164533,0.43234712,2.233438,-0.19497985,2.3013752
images/stephen_right_001/frame_0062.jpg,6,0.57214296,0.48949385,-0.42288882,0.58905214,1.2520821,0.56416255,-0.59701943,1.3938134,2.0232315,0.49779058,-0.59701943,2.173685,0.45605627,2.1902783,-0.18242282,2.2649472
images/stephen_right_001/frame_0063.jpg,6,0.55950564,0.4841171,-0.43234587,0.6115161,1.2970364,0.5605566,-0.64427984,1.4438578,2.0515218,0.5095969,-0.61037064,2.2082531,0.44082257,2.233733,-0.2204119,2.3016791
images/stephen_right_001/frame_0064.jpg,6,0.5642434,0.47142136,-0.42745715,0.59999067,1.2823719,0.54856306,-0.6240874,1.4142638,2.0774417,0.48856384,-0.6240874,2.2199655,0.43600643,2.2456796,-0.18808098,2.31425
images/stephen_right_001/frame_0065.jpg,6,0.57054406,0.47215056,-0.42170686,0.59640086,1.2568512,0.5467007,-0.6118886,1.3584684,2.0093086,0.48043412,-0.6036197,2.1288192,0.4465128,2.178519,-0.19845065,2.2447863
images/stephen_right_001/frame_0066.jpg,6,0.5664543,0.47707042,-0.4268932,0.59222555,1.2396313,0.5428733,-0.6075014,1.3654088,2.0031135,0.47707042,-0.5992919,2.146817,0.4515217,2.1797183,-0.1970272,2.245521
images/stephen_right_001/frame_0067.jpg,6,0.5654041,0.48120818,-0.42833674,0.59291756,1.285009,0.54995227,-0.6168049,1.4178458,2.0817142,0.48980108,-0.6168049,2.2341816,0.44546965,2.242775,-0.18846817,2.3201118
images/stephen_right_001/frame_0068.jpg,6,0.56484693,0.48042464,-0.4279141,0.60053056,1.2751843,0.5490564,-0.6247547,1.4498528,2.0711048,0.48900354,-0.6161963,2.221964,0.43647254,2.247701,-0.1968406,2.3249123
images/stephen_right_001/frame_0069.jpg,6,0.56542706,0.4796602,-0.4283542,0.59100986,1.2850618,0.5567485,-0.625397,1.4218503,2.0732331,0.4882256,-0.61683,2.218429,0.43692082,2.2526903,-0.19704325,2.3212135
images/stephen_right_001/frame_0070.jpg,6,0.5616128,0.50334424,-0.43397412,0.59718835,1.2763933,0.57159436,-0.63819706,1.4332516,2.0507386,0.51187575,-0.6126688,2.23519,0.4339737,2.2522523,-0.21273248,2.3119717
images/stephen_right_001/frame_0071.jpg,6,0.56645006,0.47734693,-0.42688978,0.5925683,1.2642508,0.5431879,-0.59928775,1.3744293,1.9702611,0.47734693,-0.57465976,2.1316006,0.4433088,2.1892107,-0.20523559,2.2221315
images/stephen_right_001/frame_0072.jpg,6,0.5462786,0.4810906,-0.44695598,0.5972157,1.2498195,0.5474477,-0.62077206,1.3852088,1.9947449,0.48938513,-0.5959409,2.1483178,0.42212445,2.206381,-0.22347839,2.247854
images/stephen_right_001/frame_0073.jpg,6,0.5578314,0.49028912,-0.43768224,0.58490664,1.2873023,0.5591018,-0.6350686,1.4192584,2.0682657,0.49889094,-0.61790437,2.2364073,0.42910117,2.25361,-0.23171398,2.322423
images/stephen_right_001/frame_0074.jpg,6,0.5492531,0.5070257,-0.44626886,0.60155576,1.2787309,0.58436835,-0.6436565,1.4437338,2.0597014,0.5242129,-0.61791015,2.2601306,0.42052248,2.2687244,-0.23171656,2.3374736
images/stephen_right_001/frame_0075.jpg,6,0.55226135,0.47756875,-0.4434827,0.56973094,1.25514,0.5445959,-0.61920244,1.3908142,2.0165915,0.4859471,-0.61083513,2.1616266,0.42674762,2.2286541,-0.20918994,2.287303
images/stephen_right_001/frame_0076.jpg,6,0.5582617,0.50825614,-0.43802094,0.5944011,1.2797073,0.5771722,-0.65273696,1.4386228,2.069862,0.51687074,-0.6183823,2.2483869,0.42084318,2.3086889,-0.23189339,2.3431468
images/stephen_right_001/frame_0077.jpg,6,0.5346285,0.47658777,-0.4594466,0.58528346,1.2363285,0.54347754,-0.6348717,1.3795968,1.9965035,0.4933102,-0.6265181,2.1571875,0.40932482,2.2157156,-0.2255465,2.2742443
images/stephen_right_001/frame_0078.jpg,6,0.5578257,0.49077883,-0.4376791,0.5854905,1.2701269,0.5596599,-0.6350639,1.420675,2.0682468,0.4993889,-0.61789995,2.2386396,0.4205148,2.2558596,-0.2317126,2.3161306
images/stephen_right_001/frame_0079.jpg,6,0.5496832,0.49842218,-0.44661754,0.584357,1.2625536,0.56716996,-0.6613375,1.4265188,2.052723,0.5156092,-0.6355709,2.2343063,0.41226232,2.277274,-0.24907519,2.3288343
images/stephen_right_001/frame_0080.jpg,6,0.5404282,0.5160838,-0.45598635,0.6006877,1.2328525,0.58376676,-0.6333145,1.4213452,2.018163,0.524544,-0.6333145,2.1997008,0.4053213,2.275844,-0.23643748,2.2843046
images/stephen_right_001/frame_0081.jpg,6,0.5364994,0.52032036,-0.459856,0.605619,1.2518313,0.5800292,-0.63868886,1.4244833,2.0352905,0.5373799,-0.63868886,2.2177584,0.40876105,2.285997,-0.2299278,2.3115866
images/stephen_right_001/frame_0082.jpg,6,0.54043114,0.4903258,-0.45598903,0.57486475,1.2328582,0.5664109,-0.6333182,1.3948922,2.0181732,0.5072336,-0.6333182,2.1726503,0.40532306,2.248735,-0.23643886,2.2740972
images/stephen_right_001/frame_0083.jpg,6,0.53159165,0.50645906,-0.46408832,0.5993099,1.240381,0.5571051,-0.64128596,1.3927621,2.0166745,0.5233411,-0.64128596,2.1693325,0.40502217,2.22842,-0.23626377,2.2790656
images/stephen_right_001/frame_0084.jpg,6,0.545386,0.52169794,-0.45164728,0.5986697,1.2782478,0.5815648,-0.63060194,1.402598,2.0366743,0.53025025,-0.63060194,2.215078,0.40903953,2.2749457,-0.23860638,2.3006024
images/stephen_right_001/frame_0085.jpg,6,0.5586636,0.5160521,-0.43833596,0.5934601,1.2720343,0.5848593,-0.6532067,1.4277446,2.062758,0.5332538,-0.6360174,2.2276258,0.41255176,2.2964325,-0.24065493,2.3480377
images/stephen_right_001/frame_0086.jpg,6,0.54043305,0.4816499,-0.45599043,0.56614965,1.2581956,0.5492496,-0.6417641,1.3942493,2.0266242,0.507,-0.6333199,2.1716487,0.4053249,2.256149,-0.22799501,2.3068485
images/stephen_right_001/frame_0087.jpg,6,0.54043156,0.5156671,-0.45598894,0.6002029,1.2666358,0.57484233,-0.6333179,1.411745,2.009729,0.524121,-0.62487376,2.197926,0.40532345,2.282462,-0.23643865,2.2909153
images/stephen_right_001/frame_0088.jpg,6,0.53608906,0.48586732,-0.45950538,0.57963145,1.2593839,0.5540594,-0.6382017,1.3979344,2.0252256,0.5114394,-0.6382017,2.1906655,0.3999391,2.2673817,-0.2382622,2.3185253
images/stephen_right_001/frame_0089.jpg,6,0.5404326,0.48173276,-0.4559897,0.5662472,1.2497497,0.54934424,-0.6333192,1.3944895,2.018177,0.49863574,-0.62487465,2.1720228,0.40532413,2.2396343,-0.22799465,2.290343
images/stephen_right_001/frame_0090.jpg,6,0.54001856,0.48228288,-0.45564082,0.5753551,1.2656683,0.5499719,-0.63283455,1.3960825,2.0250702,0.51612717,-0.63283455,2.1745038,0.40501395,2.2506545,-0.23625843,2.301421
images/stephen_right_001/frame_0091.jpg,6,0.53910774,0.471952,-0.45487234,0.58151245,1.2466862,0.54780143,-0.63176686,1.3821454,2.0216537,0.5140906,-0.62334347,2.165923,0.4043305,2.241773,-0.22743638,2.2923386
images/stephen_right_001/frame_0092.jpg,6,0.534642,0.47557282,-0.4582651,0.594466,1.2559854,0.5604965,-0.6364795,1.4012413,2.0197597,0.52652705,-0.6364795,2.191032,0.40734634,2.2589707,-0.23761934,2.318417
images/stephen_right_001/frame_0093.jpg,6,0.5648762,0.47267464,-0.42998096,0.5739623,1.2477866,0.54019946,-0.6154626,1.375821,2.0234377,0.51487786,-0.6154626,2.1861205,0.40468737,2.2705266,-0.2360684,2.2789671
images/stephen_right_001/frame_0094.jpg,6,0.55782884,0.49049124,-0.4376812,0.58514744,1.2701331,0.5593321,-0.65223044,1.4112383,2.0596745,0.5163064,-0.6436486,2.2201185,0.4205171,2.3233802,-0.24029565,2.3319852
images/stephen_right_001/frame_0095.jpg,6,0.5436446,0.4940643,-0.450205,0.60480267,1.248683,0.562211,-0.6285885,1.414046,2.0301716,0.52813774,-0.62009406,2.2062526,0.41622794,2.2658806,-0.22934954,2.3255093
images/stephen_right_001/frame_0096.jpg,6,0.554422,0.49464315,-0.44180554,0.5814228,1.2821015,0.56406677,-0.6583765,1.4231842,2.0790846,0.5206771,-0.641051,2.2475893,0.4158168,2.3256912,-0.24255972,2.3517246
images/stephen_right_001/frame_0097.jpg,6,0.55442804,0.49399853,-0.4418094,0.58066493,1.2821144,0.5633315,-0.6497201,1.4213289,2.0704424,0.5113318,-0.63239425,2.244659,0.41582134,2.2879918,-0.24256183,2.3399918
images/stephen_right_001/frame_0098.jpg,6,0.5436529,0.48492584,-0.4502124,0.5955227,1.2487032,0.5529856,-0.6201041,1.3952249,2.0302038,0.51895565,-0.6201041,2.1864192,0.4077395,2.2544787,-0.22935353,2.3140316
images/stephen_right_001/frame_0099.jpg,6,0.5480131,0.47277528,-0.44684196,0.57408446,1.2393535,0.5403146,-0.62389266,1.3929993,2.0234346,0.48966032,-0.6154617,2.1781442,0.41311786,2.2372413,-0.21920572,2.2878957
images/stephen_right_001/frame_0100.jpg,6,0.5484692,0.47256386,-0.44721332,0.56538886,1.2403834,0.54851186,-0.6244111,1.3923762,2.0335546,0.48944125,-0.61597306,2.1687312,0.4134614,2.23624,-0.22782551,2.2531173
images/stephen_right_001/frame_0101.jpg,6,0.5488705,0.50786525,-0.4475407,0.5925099,1.2666247,0.57558095,-0.62486756,1.405094,2.0265992,0.5163299,-0.61642355,2.2092144,0.41376397,2.2938585,-0.21954796,2.3107874
images/stephen_right_001/frame_0102.jpg,6,0.5488779,0.51537967,-0.44754657,0.59986806,1.2581962,0.55762386,-0.6248764,1.4025089,2.0181813,0.5238284,-0.6164321,2.205149,0.41376948,2.255842,-0.21955076,2.3065355
images/stephen_right_001/frame_0103.jpg,6,0.5390941,0.48136604,-0.45486116,0.5911515,1.2466561,0.5404813,-0.6233282,1.3934283,2.0216045,0.51514626,-0.6233282,2.1788151,0.4127441,2.246375,-0.21900705,2.3054903
images/stephen_right_001/frame_0104.jpg,6,0.5385836,0.47197598,-0.45443076,0.58997,1.2538902,0.5478294,-0.63115335,1.3906432,2.0112736,0.4972605,-0.622738,2.1744606,0.40393737,2.2418857,-0.22721519,2.2924542
images/stephen_right_001/frame_0105.jpg,6,0.5606214,0.4951008,-0.43510923,0.5874075,1.2551225,0.5706247,-0.6275613,1.3929957,2.0332987,0.51188385,-0.6191937,2.1901922,0.41000646,2.274107,-0.22592239,2.2908907
images/stephen_right_001/frame_0106.jpg,6,0.53803337,0.47131133,-0.45396584,0.5975554,1.2526095,0.54705805,-0.63050824,1.3886855,2.0092196,0.4965603,-0.63050824,2.1629827,0.40352532,2.230313,-0.22698332,2.2808106
images/stephen_right_001/frame_0107.jpg,6,0.54246795,0.46793836,-0.4506658,0.58492285,1.2268118,0.5431428,-0.6259244,1.3787471,2.002958,0.4930065,-0.6175787,2.147503,0.4089374,2.2059948,-0.21698701,2.2644875
images/stephen_right_001/frame_0108.jpg,6,0.5484581,0.5075188,-0.44720376,0.60056394,1.2656724,0.5667294,-0.6243981,1.4210527,2.016638,0.5159775,-0.6159604,2.1907897,0.4134534,2.2753756,-0.21938324,2.2838345
images/stephen_right_001/frame_0109.jpg,6,0.5385901,0.48001796,-0.45443553,0.59791714,1.2539058,0.5473892,-0.63116074,1.3895257,2.011298,0.51370364,-0.62274504,2.1727133,0.41235825,2.2485054,-0.22721776,2.2990336
images/stephen_right_001/frame_0110.jpg,6,0.55507344,0.48142985,-0.4390875,0.5893366,1.2344167,0.53953356,-0.61306566,1.3778853,1.9717535,0.5063313,-0.61306566,2.1581347,0.4059493,2.199637,-0.21540143,2.2577405
images/stephen_right_001/frame_0111.jpg,6,0.5508018,0.48541272,-0.44231012,0.6025817,1.2434777,0.5523662,-0.6175656,1.3892848,1.9945707,0.51888967,-0.6175656,2.175989,0.40892863,2.2262037,-0.21698223,2.2764187
images/stephen_right_001/frame_0112.jpg,6,0.5400238,0.48176098,-0.455645,0.57473254,1.2319292,0.5493767,-0.6328401,1.3945713,2.0166507,0.49866492,-0.6328401,2.1721506,0.40501764,2.239766,-0.2278221,2.2651215
images/stephen_right_001/frame_0113.jpg,6,0.54021704,0.5148394,-0.45446765,0.61780715,1.2776557,0.5920651,-0.63454014,1.4501308,2.0408192,0.53200054,-0.63454014,2.23097,0.4115938,2.3081956,-0.23152171,2.3167768
