image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_stop_001/frame_0021.jpg,3,0.55986595,0.6832812,-0.42853907,0.5314408,0.6911925,1.5943223,-0.6635442,-0.25536755,0.74648786,2.49156,-0.62898475,-1.3182492,0.38015583,2.2707016,-0.31794807,2.243094
images/terri_stop_001/frame_0022.jpg,3,0.5530717,0.6814087,-0.43962148,0.5607425,0.70906615,1.6183454,-0.6665227,-0.24843031,0.7728822,2.5694788,-0.64525074,-1.185367,0.38998628,2.3494403,-0.3403518,2.31395
images/terri_stop_001/frame_0023.jpg,3,0.54390883,0.6996774,-0.44501615,0.551261,0.69931114,1.6184462,-0.67105615,-0.20495616,0.762885,2.5654843,-0.6428012,-1.2226691,0.3814423,2.346393,-0.33905986,2.3181233
images/terri_stop_001/frame_0024.jpg,3,0.5593728,0.71002275,-0.43028635,0.56658363,0.7171445,1.628031,-0.6812866,-0.2510181,0.7816874,2.596244,-0.65260094,-1.2264024,0.39442948,2.3739138,-0.33705747,2.338054
images/terri_stop_001/frame_0025.jpg,3,0.56364125,0.68476087,-0.4280821,0.55636823,0.71346986,1.6405727,-0.6777965,-0.278184,0.77768195,2.56072,-0.6563926,-1.0699387,0.39954332,2.3752642,-0.3281963,2.3039348
images/terri_stop_001/frame_0026.jpg,3,0.54705346,0.6844048,-0.446281,0.5691365,0.7126099,1.6425711,-0.6982136,-0.26655763,0.7701941,2.6007378,-0.6694213,-1.188703,0.38869604,2.3774056,-0.3455078,2.3125675
images/terri_stop_001/frame_0027.jpg,3,0.55938524,0.67129993,-0.43352386,0.55242395,0.69223917,1.6083233,-0.6642702,-0.24474509,0.7551702,2.5173757,-0.636301,-1.2866586,0.37758458,2.293609,-0.32863888,2.2656379
images/terri_stop_001/frame_0028.jpg,3,0.5503338,0.69939524,-0.44312543,0.58520806,0.72186637,1.6699846,-0.678983,-0.2569208,0.7718965,2.5906167,-0.64324695,-1.2846038,0.38594824,2.3622434,-0.32877073,2.298013
images/terri_stop_001/frame_0029.jpg,3,0.546438,0.68176436,-0.4470855,0.5681367,0.70256376,1.640495,-0.6741767,-0.24145825,0.76643294,2.5566158,-0.6741767,-1.0226464,0.3832163,2.3506665,-0.3477334,2.3293612
images/terri_stop_001/frame_0030.jpg,3,0.5547098,0.69097835,-0.4394449,0.58301294,0.71319824,1.6410737,-0.6843818,-0.24472171,0.77803427,2.6127622,-0.66276944,-1.1732241,0.39622125,2.3824363,-0.33858865,2.3536456
images/terri_stop_001/frame_0031.jpg,3,0.5559624,0.6680351,-0.43782008,0.55669606,0.688003,1.614418,-0.6671548,-0.22963704,0.74359953,2.5190492,-0.6324071,-1.2664833,0.37527436,2.303329,-0.34052673,2.2754946
images/terri_stop_001/frame_0032.jpg,3,0.5547382,0.68066645,-0.4353646,0.54032284,0.6951782,1.6139514,-0.6670908,-0.25261852,0.7583763,2.533202,-0.66006905,-1.0595944,0.3721662,2.329704,-0.33003452,2.3016353
images/terri_stop_001/frame_0033.jpg,3,0.55859935,0.66387,-0.43446636,0.5463096,0.689629,1.5974367,-0.66204345,-0.24203588,0.744799,2.496427,-0.62756234,-1.2724168,0.37239933,2.2889676,-0.3310219,2.2613065
images/terri_stop_001/frame_0034.jpg,3,0.5614947,0.6657597,-0.42978626,0.5339946,0.6932035,1.5881141,-0.65161103,-0.23578976,0.7555919,2.5035331,-0.6308151,-1.241364,0.38126177,2.2954836,-0.33273765,2.2608087
images/terri_stop_001/frame_0035.jpg,3,0.55228376,0.65538967,-0.43637285,0.5051963,0.6818323,1.5565504,-0.65455914,-0.2457713,0.7363787,2.4440577,-0.6272859,-1.3380877,0.3681895,2.2460756,-0.32046127,2.2051136
images/terri_stop_001/frame_0036.jpg,3,0.5459938,0.6581212,-0.44232395,0.50571406,0.6773089,1.5725628,-0.6703971,-0.24246565,0.7464217,2.47315,-0.6358407,-1.3647354,0.36629936,2.244539,-0.33174297,2.216829
images/terri_stop_001/frame_0037.jpg,3,0.55037445,0.6745119,-0.43890595,0.5284835,0.68274295,1.5993578,-0.6618422,-0.22947305,0.7454441,2.5242038,-0.65487564,-1.1195503,0.3762055,2.3086379,-0.34137094,2.2391012
images/terri_stop_001/frame_0038.jpg,3,0.5523854,0.6859639,-0.4405096,0.56697035,0.6852372,1.6309143,-0.6712531,-0.20298937,0.7551596,2.5408664,-0.6852372,-0.97294897,0.37058756,2.3378775,-0.3426186,2.2958796
images/terri_stop_001/frame_0039.jpg,3,0.55730605,0.67645806,-0.4319121,0.5300087,0.6896663,1.5900251,-0.6687672,-0.2371087,0.7523631,2.5035918,-0.6687672,-1.0600164,0.3761812,2.2943785,-0.3343838,2.2664833
images/terri_stop_001/frame_0040.jpg,3,0.5611901,0.7012525,-0.42790723,0.5539894,0.6944724,1.6128811,-0.6734281,-0.2524509,0.75760615,2.5245092,-0.6453685,-1.3183548,0.37880307,2.3001087,-0.32969925,2.279071
images/terri_stop_001/frame_0041.jpg,3,0.5578575,0.6774491,-0.4323392,0.537769,0.69034827,1.5923542,-0.6624551,-0.21650422,0.75310725,2.5072596,-0.6624551,-1.0336332,0.3695806,2.304723,-0.3277409,2.2907553
images/terri_stop_001/frame_0042.jpg,3,0.5632805,0.69138396,-0.42950132,0.57144994,0.6970594,1.6155804,-0.6759367,-0.21870302,0.7604285,2.5538874,-0.65481365,-1.1146802,0.38021424,2.3422391,-0.33092716,2.3140192
images/terri_stop_001/frame_0043.jpg,3,0.56586885,0.6795608,-0.42614827,0.55345684,0.6986033,1.625342,-0.6776455,-0.23819706,0.7544918,2.536094,-0.6427151,-1.2890646,0.3772459,2.3259203,-0.32834354,2.2838857
images/terri_stop_001/frame_0044.jpg,3,0.5592669,0.66874415,-0.4280811,0.51017594,0.6835488,1.571894,-0.6559306,-0.25508806,0.7456896,2.468149,-0.635217,-1.3443831,0.3728446,2.2820036,-0.3176085,2.22685
images/terri_stop_001/frame_0045.jpg,3,0.5561432,0.65991914,-0.43101105,0.50014925,0.6882273,1.583806,-0.6673719,-0.2639679,0.7507934,2.4868538,-0.6395647,-1.3893039,0.36844498,2.2923515,-0.33368582,2.2437255
images/terri_stop_001/frame_0046.jpg,3,0.55922526,0.6706844,-0.42804876,0.5116561,0.69040173,1.5833688,-0.6558814,-0.25582805,0.75253797,2.4891381,-0.62136143,-1.3897688,0.3728167,2.2886243,-0.33139294,2.2402244
images/terri_stop_001/frame_0047.jpg,3,0.5523412,0.6559279,-0.434969,0.49712455,0.68352234,1.5673229,-0.66280967,-0.28998935,0.7456603,2.4580045,-0.62828845,-1.3601876,0.36592588,2.264678,-0.3383091,2.2094417
images/terri_stop_001/frame_0048.jpg,3,0.56308144,0.69528604,-0.42404914,0.53537,0.69516194,1.6061106,-0.66735595,-0.26420838,0.7507749,2.5030289,-0.6325978,-1.3140901,0.37538728,2.2874906,-0.3267265,2.2596788
images/terri_stop_001/frame_0049.jpg,3,0.55353284,0.66775453,-0.43998685,0.55409425,0.70965725,1.6338675,-0.65998083,-0.24863204,0.75933367,2.550254,-0.64578766,-1.2999902,0.37611872,2.344245,-0.3406351,2.266103
images/terri_stop_001/frame_0050.jpg,3,0.55415964,0.6599979,-0.43491036,0.5125513,0.7084825,1.6008456,-0.65236557,-0.25978652,0.7505707,2.527651,-0.6453506,-1.2848895,0.37177807,2.2608435,-0.33670482,2.2327588
images/terri_stop_001/frame_0051.jpg,3,0.5596593,0.6744624,-0.43214154,0.5466695,0.72259766,1.6329086,-0.6588389,-0.269785,0.7651038,2.5629563,-0.64467025,-1.2992274,0.37546772,2.3428688,-0.34004575,2.2647734
images/terri_stop_001/frame_0052.jpg,3,0.54916155,0.7030368,-0.43793964,0.54293925,0.69514143,1.6148963,-0.6603849,-0.25754797,0.75075257,2.5197954,-0.62562793,-1.308623,0.38232744,2.3109727,-0.3197655,2.262247
images/terri_stop_001/frame_0053.jpg,3,0.55981404,0.69981605,-0.42849934,0.5473806,0.69112843,1.6005694,-0.64966,-0.24943937,0.74641854,2.501322,-0.6220153,-1.2956989,0.38012078,2.3073137,-0.32483,2.2588122
images/terri_stop_001/frame_0054.jpg,3,0.561956,0.7120182,-0.42680207,0.5624943,0.71845025,1.6661227,-0.65443027,-0.270567,0.76824343,2.5917463,-0.6402035,-1.2887529,0.36989492,2.3211787,-0.32721496,2.2998188
images/terri_stop_001/frame_0055.jpg,3,0.55982006,0.6994833,-0.42850462,0.54712075,0.69804734,1.6067342,-0.6565796,-0.24932083,0.75333816,2.5070596,-0.6220227,-1.295083,0.38012466,2.2992923,-0.32483423,2.2577386
images/terri_stop_001/frame_0056.jpg,3,0.5465575,0.6737565,-0.44145054,0.5193539,0.7007153,1.6071899,-0.6656793,-0.2526586,0.75677204,2.5195687,-0.63765055,-1.396641,0.3783862,2.3020012,-0.34335056,2.2528737
images/terri_stop_001/frame_0057.jpg,3,0.55418366,0.714784,-0.43492883,0.5676225,0.7085137,1.6257834,-0.65940845,-0.25227696,0.75761855,2.5648139,-0.6313483,-1.2824069,0.3647792,2.3125367,-0.32970405,2.2915137
images/terri_stop_001/frame_0058.jpg,3,0.5433343,0.6914247,-0.44454595,0.5362069,0.7056292,1.643898,-0.67034715,-0.26104832,0.762079,2.561094,-0.64212227,-1.2699643,0.38103968,2.3071015,-0.3387018,2.27888
images/terri_stop_001/frame_0059.jpg,3,0.5656548,0.68061113,-0.42424136,0.53881717,0.72120976,1.6377211,-0.6646446,-0.2623192,0.7777753,2.5522923,-0.63636184,-1.2477877,0.37474626,2.3325121,-0.32525152,2.3041527
images/terri_stop_001/frame_0060.jpg,3,0.5651003,0.6996611,-0.42382523,0.5512482,0.7275669,1.6466776,-0.6569293,-0.25442243,0.7699492,2.579559,-0.6286741,-1.2650441,0.37437883,2.3180697,-0.31786874,2.2968676
images/terri_stop_001/frame_0061.jpg,3,0.55327743,0.69032854,-0.43831035,0.5608921,0.73291266,1.6682938,-0.6754289,-0.25887296,0.776025,2.6031134,-0.6538728,-1.2871748,0.3880125,2.3945773,-0.33771428,2.3154767
images/terri_stop_001/frame_0062.jpg,3,0.5552501,0.6616797,-0.4357658,0.5279358,0.7098764,1.6049252,-0.65364873,-0.27452675,0.75204736,2.5270536,-0.6466205,-1.2881637,0.3725092,2.3088398,-0.33736718,2.2243702
images/terri_stop_001/frame_0063.jpg,3,0.5498439,0.6868505,-0.44273162,0.565221,0.7212238,1.6598887,-0.6712383,-0.25756878,0.77120954,2.5971541,-0.66409725,-1.28069,0.39274547,2.3324304,-0.34276,2.3109665
images/terri_stop_001/frame_0064.jpg,3,0.55681336,0.6911257,-0.4299441,0.52892286,0.7189234,1.6290815,-0.6554888,-0.2538827,0.7612132,2.5529332,-0.6413922,-1.2835184,0.3735581,2.2990506,-0.33126834,2.277893
images/terri_stop_001/frame_0065.jpg,3,0.5498615,0.67109257,-0.4427461,0.5497247,0.7069649,1.6348956,-0.67126024,-0.25701413,0.75695217,2.5558634,-0.66411895,-1.313628,0.35705274,2.3131278,-0.34991217,2.2845707
images/terri_stop_001/frame_0066.jpg,3,0.54935145,0.6719961,-0.4423347,0.543316,0.70630926,1.637097,-0.677771,-0.32170027,0.76338464,2.5593045,-0.6635022,-1.3153967,0.37099057,2.3090932,-0.34958705,2.2804976
images/terri_stop_001/frame_0067.jpg,3,0.5535775,0.6661156,-0.43445307,0.5118575,0.7077387,1.5986775,-0.6586872,-0.27345803,0.7497825,2.5172167,-0.64467245,-1.2691256,0.37138757,2.3068638,-0.33635077,2.2367468
images/terri_stop_001/frame_0068.jpg,3,0.5427229,0.6908479,-0.44404528,0.52871007,0.70483464,1.5931796,-0.6695924,-0.2678795,0.7541729,2.5589566,-0.64139897,-1.2618545,0.36651438,2.2981262,-0.3453688,2.276978
images/terri_stop_001/frame_0069.jpg,3,0.5541895,0.6864134,-0.4349338,0.5393247,0.6944908,1.5899574,-0.65941566,-0.3011815,0.7506112,2.5285227,-0.6453854,-1.1697044,0.37179813,2.3113916,-0.34373793,2.2833745
images/terri_stop_001/frame_0070.jpg,3,0.55360013,0.67898077,-0.43447143,0.5249851,0.7007599,1.6169541,-0.6657223,-0.27299225,0.74280584,2.5199292,-0.6306844,-1.245965,0.37140274,2.3029351,-0.34337273,2.2749364
images/terri_stop_001/frame_0071.jpg,3,0.54856837,0.6731116,-0.4374658,0.50656843,0.68050265,1.5890981,-0.65967095,-0.27063245,0.7360536,2.4912062,-0.62495136,-1.3947978,0.36108318,2.296906,-0.3402515,2.248331
images/terri_stop_001/frame_0072.jpg,3,0.54775697,0.7104418,-0.4410512,0.56124926,0.70425904,1.6198076,-0.66869044,-0.24865507,0.7611689,2.5718005,-0.6473491,-1.2077519,0.38414127,2.358668,-0.34857267,2.3302498
images/terri_stop_001/frame_0073.jpg,3,0.55742824,0.7064817,-0.43041936,0.5510556,0.69149286,1.6249077,-0.6844374,-0.26846275,0.7549977,2.5433333,-0.635045,-1.3140554,0.36691457,2.3243241,-0.3457468,2.2960644
images/terri_stop_001/frame_0074.jpg,3,0.55095065,0.70091563,-0.43793482,0.5522365,0.706347,1.6425499,-0.6710297,-0.26195842,0.76285493,2.548784,-0.64983904,-1.2673123,0.3673002,2.3434656,-0.34610996,2.272666
images/terri_stop_001/frame_0075.jpg,3,0.56674516,0.69562644,-0.4250589,0.5678584,0.7013475,1.639691,-0.6800944,-0.24843805,0.7651063,2.5553625,-0.6375887,-1.2989758,0.37546915,2.3353174,-0.35421574,2.3069246
images/terri_stop_001/frame_0076.jpg,3,0.54828334,0.7066226,-0.44147512,0.5638704,0.7120569,1.648786,-0.67645365,-0.26409128,0.76902145,2.5909488,-0.64797133,-1.2776306,0.3631492,2.3339958,-0.34890768,2.3054452
images/terri_stop_001/frame_0077.jpg,3,0.54717606,0.6793161,-0.44195017,0.53224754,0.68747765,1.5967426,-0.6734475,-0.29413697,0.74359846,2.521173,-0.6594173,-1.0504887,0.3507541,2.3040721,-0.357769,2.2830625
images/terri_stop_001/frame_0078.jpg,3,0.53896976,0.69327015,-0.44797432,0.53220713,0.692961,1.589619,-0.6719613,-0.29411444,0.74195814,2.5349874,-0.6369634,-1.281499,0.35697997,2.2828894,-0.34997997,2.2618809
images/terri_stop_001/frame_0079.jpg,3,0.54273206,0.6974518,-0.44405308,0.5354176,0.69779855,1.5921624,-0.6696039,-0.32406834,0.7471375,2.5432334,-0.63436174,-1.2892288,0.35947198,2.2966592,-0.34537446,2.2684793
images/terri_stop_001/frame_0080.jpg,3,0.54484916,0.6749132,-0.44139665,0.50962824,0.6758891,1.5770925,-0.655198,-0.27547458,0.73106366,2.4723854,-0.6207141,-1.2189754,0.35863498,2.2864401,-0.34484124,2.2313447
images/terri_stop_001/frame_0081.jpg,3,0.55995524,0.70789915,-0.42696574,0.5466944,0.70694387,1.619057,-0.66494703,-0.2593298,0.75593966,2.5161972,-0.6299494,-1.3106655,0.3709704,2.3059297,-0.34297273,2.270885
images/terri_stop_001/frame_0082.jpg,3,0.55096793,0.6999295,-0.437949,0.5514596,0.69930553,1.6048889,-0.692242,-0.27572998,0.7487513,2.5381286,-0.6498598,-1.1806893,0.36731195,2.3260288,-0.36024842,2.2482586
images/terri_stop_001/frame_0083.jpg,3,0.54976684,0.7262968,-0.43699393,0.5641139,0.6977812,1.6147765,-0.66253936,-0.21154277,0.74711955,2.5596678,-0.63434595,-1.2904112,0.36651134,2.3481247,-0.33831793,2.2846622
images/terri_stop_001/frame_0084.jpg,3,0.5577531,0.6964603,-0.43461248,0.57312864,0.7243546,1.675857,-0.6953797,-0.26117268,0.78230304,2.6117258,-0.6591621,-1.3203726,0.39115116,2.3940823,-0.3549332,2.3142793
images/terri_stop_001/frame_0085.jpg,3,0.5537768,0.69111186,-0.43870592,0.56872725,0.71919054,1.6629877,-0.68323076,-0.259167,0.7623421,2.5988684,-0.65446305,-1.2958345,0.38836336,2.3828962,-0.35240316,2.310905
images/terri_stop_001/frame_0086.jpg,3,0.55153173,0.6795202,-0.43839696,0.53795344,0.70709205,1.6350956,-0.6646662,-0.27605522,0.7636595,2.534044,-0.63638246,-1.2741004,0.37475863,2.3075378,-0.34647495,2.2792246
images/terri_stop_001/frame_0087.jpg,3,0.5444821,0.6923476,-0.44548532,0.5510521,0.700049,1.6460917,-0.6788352,-0.2543318,0.749547,2.5503829,-0.6505502,-1.2857887,0.35355976,2.331375,-0.36063138,2.2607272
images/terri_stop_001/frame_0088.jpg,3,0.55914146,0.6735927,-0.43174243,0.53887415,0.7148513,1.6378938,-0.6653078,-0.28361794,0.75731814,2.5312903,-0.63699657,-1.2833712,0.3821978,2.318576,-0.3255761,2.2973056
images/terri_stop_001/frame_0089.jpg,3,0.55743223,0.6992214,-0.43042213,0.5438389,0.7126668,1.6315166,-0.6703295,-0.28957653,0.75500304,2.5284977,-0.64210534,-1.2642488,0.3739735,2.295424,-0.33163655,2.2671726
images/terri_stop_001/frame_0090.jpg,3,0.5497682,0.69095904,-0.43699563,0.5287953,0.7048315,1.5934361,-0.6625415,-0.26087224,0.7471214,2.5452676,-0.63434845,-1.2832094,0.36651227,2.3408,-0.3383192,2.2773445
images/terri_stop_001/frame_0091.jpg,3,0.5464942,0.6970351,-0.4400342,0.53344506,0.7097332,1.6501236,-0.6813433,-0.26316655,0.75941455,2.5676498,-0.6458569,-1.3016065,0.37615862,2.3115962,-0.34067184,2.290258
images/terri_stop_001/frame_0092.jpg,3,0.5485518,0.6807852,-0.437452,0.5140623,0.70825624,1.618601,-0.65270656,-0.27092475,0.7499181,2.514737,-0.6249315,-1.2643154,0.36107188,2.2577057,-0.33329687,2.2368658
images/terri_stop_001/frame_0093.jpg,3,0.54977643,0.7046653,-0.43700236,0.5425922,0.70484185,1.6418699,-0.6625516,-0.2748194,0.75418085,2.5579345,-0.6414064,-1.2754439,0.35242075,2.290162,-0.33832434,2.2619753
images/terri_stop_001/frame_0094.jpg,3,0.5535065,0.66406846,-0.4358863,0.51880354,0.6849649,1.5633273,-0.6642078,-0.23519099,0.74723446,2.4833384,-0.6296136,-1.2382107,0.3736174,2.2758174,-0.33902246,2.248148
images/terri_stop_001/frame_0095.jpg,3,0.5427208,0.6979912,-0.44404384,0.53583175,0.7048319,1.6286461,-0.67663825,-0.2538149,0.7471222,2.5452,-0.64844495,-1.2831756,0.3665126,2.333688,-0.34536728,2.2631838
images/terri_stop_001/frame_0096.jpg,3,0.5433095,0.6926911,-0.44452605,0.53718907,0.7055968,1.6327721,-0.6703172,-0.24738988,0.7620445,2.5516484,-0.6420933,-1.2793584,0.38807836,2.3466678,-0.3457426,2.2759857
images/terri_stop_001/frame_0097.jpg,3,0.55205286,0.6672448,-0.43881068,0.53237617,0.7077597,1.6113255,-0.6723713,-0.3194259,0.7643802,2.527013,-0.644061,-1.2848016,0.37511238,2.3140624,-0.33972436,2.2785707
images/terri_stop_001/frame_0098.jpg,3,0.5535821,0.6939279,-0.4344566,0.5397218,0.70073664,1.6261744,-0.65869236,-0.27336562,0.7567955,2.544403,-0.6306629,-1.2686969,0.37139067,2.2990751,-0.33635345,2.2640278
images/terri_stop_001/frame_0099.jpg,3,0.55357844,0.6870934,-0.43445408,0.5328477,0.7007326,1.6195769,-0.6586885,-0.21734609,0.7497838,2.5310268,-0.6446738,-1.2690195,0.34335876,2.264603,-0.3433591,2.24357
images/terri_stop_001/frame_0100.jpg,3,0.5561055,0.689498,-0.43098134,0.5293117,0.69513196,1.5948995,-0.64647204,-0.27162057,0.7507427,2.5142307,-0.62561816,-1.2466683,0.36146864,2.2913625,-0.33366328,2.2495744
images/terri_stop_001/frame_0101.jpg,3,0.5529317,0.69136393,-0.4354334,0.5392639,0.67734087,1.5901371,-0.6635175,-0.2558049,0.7395461,2.4889104,-0.6289593,-1.3066782,0.3663173,2.288415,-0.3386706,2.2469335
images/terri_stop_001/frame_0102.jpg,3,0.55670863,0.69746745,-0.43144885,0.5440247,0.68892676,1.5972003,-0.66109145,-0.24411356,0.75155663,2.4969335,-0.6262968,-1.3042642,0.37577832,2.2876933,-0.32706606,2.2597945
images/terri_stop_001/frame_0103.jpg,3,0.55838174,0.66456264,-0.43274605,0.5316502,0.6909972,1.5949508,-0.6630782,-0.23084803,0.7538152,2.5113473,-0.63515925,-1.2661666,0.37690777,2.29449,-0.3420087,2.2665086
images/terri_stop_001/frame_0104.jpg,3,0.5493642,0.678212,-0.44234484,0.5497086,0.7063249,1.6348472,-0.68492115,-0.29984075,0.76340187,2.5700655,-0.6492483,-1.3064497,0.37813365,2.3487542,-0.34246075,2.2773633
images/terri_stop_001/frame_0105.jpg,3,0.5596804,0.67997706,-0.43215868,0.5524814,0.71554095,1.6361948,-0.65886486,-0.2549914,0.76513296,2.5640807,-0.6305264,-1.2962065,0.38256666,2.3374214,-0.3258902,2.2736735
images/terri_stop_001/frame_0106.jpg,3,0.5523351,0.66310364,-0.43496463,0.5042352,0.6835152,1.5748718,-0.65589875,-0.26247886,0.74565274,2.4659176,-0.6282819,-1.3676518,0.372826,2.272512,-0.33140168,2.2241611
images/terri_stop_001/frame_0107.jpg,3,0.5592204,0.6985819,-0.42804483,0.53949904,0.69039524,1.597747,-0.6558753,-0.2559163,0.7525307,2.4969125,-0.6282594,-1.3003311,0.37971732,2.2755792,-0.3244855,2.2548292
images/terri_stop_001/frame_0108.jpg,3,0.55098295,0.6990737,-0.43796122,0.55078536,0.6993244,1.6311715,-0.6851973,-0.2542084,0.7558353,2.5420856,-0.6569415,-1.299288,0.36732173,2.330245,-0.3461306,2.2596314
images/terri_stop_001/frame_0109.jpg,3,0.5535838,0.65879256,-0.43445814,0.5046072,0.7077467,1.5979229,-0.6727095,-0.31537935,0.74979097,2.5160275,-0.6376727,-1.2755349,0.37139156,2.2987664,-0.33635476,2.228682
images/terri_stop_001/frame_0110.jpg,3,0.5552723,0.69534814,-0.43578315,0.56189734,0.69584787,1.636526,-0.6888182,-0.24583006,0.7520778,2.549609,-0.6677322,-0.9903438,0.37252462,2.3388972,-0.33738038,2.317826
images/terri_stop_001/frame_0111.jpg,3,0.55614007,0.71951634,-0.42942482,0.55021846,0.7110142,1.6647633,-0.67581564,-0.2539471,0.7532532,2.5606318,-0.64765674,-1.2979511,0.3731064,2.334901,-0.33790782,2.2573063
