image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_ready_001/frame_0016.jpg,1,0.5139702,0.66032493,-0.4858077,0.63925076,0.68998826,1.587589,-0.8378425,0.86404216,0.6407031,2.5148542,-1.0772259,0.5900774,0.3590752,2.2619636,-0.3238718,2.247914
images/terri_ready_001/frame_0017.jpg,1,0.51369005,0.6603987,-0.48592326,0.6325925,0.68029207,1.571054,-0.8260693,0.8619943,0.63864213,2.495612,-1.0690308,0.58393145,0.3540296,2.2314527,-0.3193209,2.2175496
images/terri_ready_001/frame_0018.jpg,1,0.51037776,0.6562345,-0.48940286,0.6352909,0.6781728,1.5777556,-0.8389762,0.8656713,0.63622415,2.5062578,-1.0766864,0.5864223,0.35656506,2.2549334,-0.3285988,2.2339902
images/terri_ready_001/frame_0019.jpg,1,0.5096263,0.6659277,-0.48924178,0.61836165,0.6591171,1.535711,-0.8154029,0.8426026,0.60475713,2.4870367,-1.073614,0.5640001,0.339751,2.2152293,-0.33295625,2.174458
images/terri_ready_001/frame_0020.jpg,1,0.5102903,0.6701257,-0.4893198,0.6422036,0.69203776,1.5845679,-0.838834,0.8725594,0.6361154,2.5059905,-1.0765038,0.58635986,0.35650414,2.289596,-0.3285433,2.2407327
images/terri_ready_001/frame_0021.jpg,1,0.5137779,0.6581582,-0.48600602,0.63737416,0.68040794,1.572652,-0.8331534,0.86599773,0.6318081,2.4871457,-1.0692134,0.5888786,0.3540901,2.2308104,-0.3193753,2.2169545
images/terri_ready_001/frame_0022.jpg,1,0.51017714,0.66430366,-0.48921147,0.6293402,0.67790747,1.5803434,-0.838648,0.86709094,0.6359747,2.5033758,-1.0832537,0.59437686,0.35642523,2.2586322,-0.32847053,2.2376544
images/terri_ready_001/frame_0023.jpg,1,0.51686245,0.6572259,-0.48193914,0.6082833,0.6775087,1.5801381,-0.8381553,0.86697847,0.63560116,2.5030508,-1.0756326,0.58730817,0.35621583,2.2443552,-0.32129288,2.237364
images/terri_ready_001/frame_0024.jpg,1,0.5132819,0.6527624,-0.48553598,0.60415256,0.6728153,1.5624636,-0.8323478,0.8610909,0.63119745,2.4860525,-1.0889884,0.5416539,0.3537485,2.2638357,-0.3398752,2.22217
images/terri_ready_001/frame_0025.jpg,1,0.517029,0.6556315,-0.4820949,0.61378276,0.6777274,1.5693308,-0.83143884,0.86487573,0.642793,2.4969795,-1.0969403,0.53705996,0.35633093,2.2319372,-0.3213965,2.2249627
images/terri_ready_001/frame_0026.jpg,1,0.49956614,0.673332,-0.49956614,0.63168246,0.6730267,1.5687937,-0.8395485,0.8607541,0.63139606,2.4850805,-1.09627,0.56920844,0.33998272,2.221301,-0.33998236,2.2143595
images/terri_ready_001/frame_0027.jpg,1,0.5098814,0.6553469,-0.48892707,0.6065445,0.67751336,1.5756216,-0.83816075,0.86450016,0.6356051,2.502868,-1.0826243,0.5786574,0.349234,2.2309685,-0.32827938,2.2239969
images/terri_ready_001/frame_0028.jpg,1,0.50650275,0.65368235,-0.49262643,0.61195797,0.67302495,1.5716193,-0.8395463,0.8623044,0.6313943,2.489556,-1.0754517,0.5771875,0.34692004,2.2322552,-0.33304304,2.2183475
images/terri_ready_001/frame_0029.jpg,1,0.51346195,0.6606407,-0.48532712,0.61144394,0.6822715,1.5883491,-0.83701336,0.8714836,0.64006937,2.5160573,-1.0831939,0.59035975,0.35872006,2.2560182,-0.3305852,2.2419615
images/terri_ready_001/frame_0030.jpg,1,0.5132847,0.65801114,-0.4855392,0.60952586,0.6728187,1.5653734,-0.8254169,0.85887736,0.6381376,2.486589,-1.0681868,0.5818199,0.35374993,2.230311,-0.31906843,2.2164578
images/terri_ready_001/frame_0031.jpg,1,0.51328194,0.6526071,-0.48553643,0.6040085,0.6728149,1.5690342,-0.83234805,0.8608859,0.6311976,2.4924042,-1.0751164,0.5762381,0.35374826,2.2355266,-0.3260031,2.2216413
images/terri_ready_001/frame_0032.jpg,1,0.51328224,0.6522871,-0.48553732,0.6037125,0.67281604,1.5613254,-0.83235,0.8535243,0.6311984,2.5189383,-1.0959275,0.53431994,0.3537485,2.2552474,-0.32600388,2.213612
images/terri_ready_001/frame_0033.jpg,1,0.5170277,0.6567143,-0.4820934,0.61479664,0.68471277,1.5789094,-0.83143646,0.8663044,0.642791,2.5011044,-1.0689898,0.586851,0.35632974,2.249596,-0.3213955,2.2286375
images/terri_ready_001/frame_0034.jpg,1,0.5172811,0.65634185,-0.48232874,0.6284124,0.685048,1.5780127,-0.83184296,0.8658127,0.63611615,2.541579,-1.0695126,0.5865182,0.36349475,2.2762494,-0.3215525,2.2343552
images/terri_ready_001/frame_0035.jpg,1,0.5170277,0.656535,-0.48209387,0.6146285,0.67772555,1.5784774,-0.8314368,0.8660674,0.6358044,2.507404,-1.0759771,0.57970643,0.36331677,2.2769186,-0.32139602,2.2350125
images/terri_ready_001/frame_0036.jpg,1,0.5101777,0.66394496,-0.4892116,0.6290004,0.6709186,1.57949,-0.84563714,0.8666228,0.62898636,2.5229912,-1.111209,0.54513377,0.35642537,2.2434354,-0.3284707,2.2364464
images/terri_ready_001/frame_0037.jpg,1,0.5102903,0.65612614,-0.48931977,0.6282057,0.6710669,1.5705148,-0.8388342,0.8585481,0.6291254,2.5477238,-1.0834943,0.5863256,0.35650456,2.240601,-0.32155314,2.226641
images/terri_ready_001/frame_0038.jpg,1,0.513626,0.6616087,-0.48548195,0.6193783,0.6895253,1.5836376,-0.83728033,0.87276036,0.6402734,2.526782,-1.0835394,0.5982631,0.35883483,2.2522848,-0.32365474,2.2382083
images/terri_ready_001/frame_0039.jpg,1,0.50683427,0.65983945,-0.49294856,0.6390022,0.66652167,1.5766689,-0.84009546,0.8612641,0.62486416,2.528227,-1.0830983,0.59038275,0.35408995,2.2434545,-0.32631814,2.2226174
images/terri_ready_001/frame_0040.jpg,1,0.51686394,0.6563653,-0.48194078,0.6074871,0.67751086,1.5710871,-0.83117306,0.8588612,0.63560313,2.4927921,-1.0686512,0.5935219,0.36320156,2.234435,-0.3212935,2.2204702
images/terri_ready_001/frame_0041.jpg,1,0.51328194,0.65259373,-0.48553655,0.60399663,0.6728153,1.5690025,-0.8323484,0.8608686,0.63119763,2.4854114,-1.0681803,0.58316904,0.35374853,2.2285392,-0.3260028,2.2146547
images/terri_ready_001/frame_0042.jpg,1,0.5134615,0.66803753,-0.4853263,0.6188137,0.68227094,1.5892265,-0.8370124,0.8719648,0.64006865,2.517448,-1.0831927,0.59771794,0.35871983,2.2572649,-0.3235511,2.2361686
images/terri_ready_001/frame_0043.jpg,1,0.51346004,0.6688338,-0.4853248,0.6195513,0.68226874,1.598161,-0.83700955,0.87300414,0.64006674,2.5274878,-1.0831889,0.5984301,0.35871884,2.259954,-0.3235495,2.2458737
images/terri_ready_001/frame_0044.jpg,1,0.5098802,0.66295606,-0.48892596,0.6141068,0.67751163,1.5771376,-0.83815885,0.86533207,0.62861896,2.5122545,-1.0826218,0.5931712,0.3492329,2.2470722,-0.3282787,2.233115
images/terri_ready_001/frame_0045.jpg,1,0.50674874,0.65987045,-0.4928652,0.63208646,0.6664095,1.5697976,-0.8330119,0.86130446,0.6317006,2.4866698,-1.0690318,0.5973565,0.3540302,2.2366138,-0.3262632,2.2227216
images/terri_ready_001/frame_0046.jpg,1,0.5137669,0.66075206,-0.4856153,0.6256057,0.6897135,1.595646,-0.83751035,0.8716303,0.64044863,2.5235107,-1.0838368,0.5974885,0.35893252,2.2563982,-0.3237438,2.2423398
images/terri_ready_001/frame_0047.jpg,1,0.5102899,0.66348946,-0.48931977,0.6355528,0.68504626,1.5784061,-0.83184344,0.866028,0.62912434,2.5491955,-1.0765028,0.60063225,0.356504,2.2418954,-0.32155284,2.2279272
images/terri_ready_001/frame_0048.jpg,1,0.5103776,0.66303384,-0.48940322,0.6420959,0.67817307,1.5843021,-0.84596837,0.8793923,0.6432155,2.5055707,-1.0836784,0.59324074,0.36355677,2.247336,-0.32160774,2.233378
images/terri_ready_001/frame_0049.jpg,1,0.513464,0.6596717,-0.48532876,0.61054707,0.696341,1.5860186,-0.83701605,0.8702051,0.6400709,2.519384,-1.0831975,0.5965115,0.35872108,2.259726,-0.32355228,2.2456906
images/terri_ready_001/frame_0050.jpg,1,0.51328206,0.6524292,-0.485537,0.60384405,0.6728157,1.5616658,-0.8254125,0.86759174,0.6381342,2.4847836,-1.0681814,0.5969033,0.3537484,2.227976,-0.326003,2.2210357
images/terri_ready_001/frame_0051.jpg,1,0.5100426,0.68309796,-0.4890825,0.64127564,0.69170195,1.5822784,-0.8384269,0.88523936,0.6427937,2.5093396,-1.0829678,0.5994533,0.35633138,2.2514353,-0.32838398,2.2374945
images/terri_ready_001/frame_0052.jpg,1,0.5134614,0.6679736,-0.48532656,0.6187547,0.6893043,1.5890743,-0.83701235,0.8789125,0.64006805,2.5242372,-1.0831926,0.60469174,0.3587196,2.257048,-0.32355094,2.2429855
images/terri_ready_001/frame_0053.jpg,1,0.51686645,0.66222817,-0.4819424,0.6134322,0.68449897,1.5823765,-0.83117664,0.8713531,0.64259064,2.502525,-1.0686557,0.6134322,0.36320382,2.2376335,-0.32129478,2.2306635
images/terri_ready_001/frame_0054.jpg,1,0.516864,0.66334206,-0.48194072,0.61446416,0.68449557,1.5780557,-0.8311734,0.8658358,0.64258784,2.4997523,-1.0686513,0.60748154,0.36320198,2.2483807,-0.32129392,2.2344158
images/terri_ready_001/frame_0055.jpg,1,0.51029044,0.6634646,-0.48931926,0.6355291,0.67805743,1.5783477,-0.8388334,0.87298,0.6361155,2.5002143,-1.083493,0.6075938,0.35650405,2.241812,-0.32854277,2.2278445
images/terri_ready_001/frame_0056.jpg,1,0.51037735,0.6644558,-0.48940244,0.64347285,0.67817247,1.5877001,-0.8389756,0.8742841,0.6362238,2.50395,-1.083677,0.6085016,0.3565652,2.2451613,-0.3285988,2.231173
images/terri_ready_001/frame_0057.jpg,1,0.51328164,0.659464,-0.48553702,0.6108718,0.67975134,1.5827132,-0.8323492,0.8677156,0.638134,2.4920793,-1.0751177,0.596988,0.353748,2.2768855,-0.3260037,2.2282937
images/terri_ready_001/frame_0058.jpg,1,0.5135791,0.653016,-0.48581752,0.6182809,0.67320466,1.5769637,-0.83283025,0.86837214,0.63850343,2.4870179,-1.0687988,0.5974403,0.35395274,2.243874,-0.32619193,2.2230332
images/terri_ready_001/frame_0059.jpg,1,0.5098791,0.6635569,-0.4889249,0.6146634,0.68449515,1.5855521,-0.8381567,0.87310135,0.64258736,2.5005627,-1.0826195,0.5937089,0.356217,2.2421243,-0.32827812,2.2281547
images/terri_ready_001/frame_0060.jpg,1,0.5136901,0.6599735,-0.4859237,0.6321851,0.68029255,1.5700428,-0.83301157,0.8614394,0.63864183,2.494006,-1.0829152,0.59744984,0.36097163,2.2300165,-0.32626325,2.2161224
images/terri_ready_001/frame_0061.jpg,1,0.5065039,0.6526899,-0.49262795,0.61102885,0.6730259,1.5622897,-0.8395488,0.86099505,0.63139534,2.5135508,-1.0823934,0.59019834,0.35385883,2.221923,-0.32610592,2.2080362
images/terri_ready_001/frame_0062.jpg,1,0.5098783,0.6637454,-0.48892507,0.6148379,0.67750955,1.5790153,-0.84514177,0.8663624,0.6356021,2.501272,-1.0896041,0.60086423,0.3632009,2.2776947,-0.32827854,2.235774
images/terri_ready_001/frame_0063.jpg,1,0.5100414,0.65618587,-0.48908105,0.61430156,0.67772627,1.5776386,-0.8384245,0.8725876,0.6358049,2.499091,-1.0829649,0.60034025,0.35633007,2.2408051,-0.32838297,2.2268438
images/terri_ready_001/frame_0064.jpg,1,0.5169335,0.662258,-0.4824714,0.62776524,0.6685674,1.5659639,-0.8339865,0.85541636,0.6341053,2.4696696,-1.0821145,0.5932726,0.35840717,2.2558155,-0.32394508,2.207526
images/terri_ready_001/frame_0065.jpg,1,0.5202182,0.65235615,-0.47860113,0.60377634,0.67281544,1.5684308,-0.8323496,0.8605549,0.63119835,2.4775653,-1.0751183,0.5968364,0.36068472,2.220787,-0.3121314,2.206907
images/terri_ready_001/frame_0066.jpg,1,0.4926285,0.6584407,-0.50650644,0.6168551,0.66608995,1.5663962,-0.83261263,0.8663696,0.624459,2.4812825,-1.0962735,0.5960622,0.36079836,2.231768,-0.33998376,2.2179062
images/terri_ready_001/frame_0067.jpg,1,0.5097508,0.6475943,-0.48908567,0.59936947,0.668187,1.5500929,-0.8197351,0.85427344,0.62685573,2.4663703,-1.0746105,0.5924801,0.35820338,2.2252448,-0.32376096,2.2045765
images/terri_ready_001/frame_0068.jpg,1,0.5067494,0.65836954,-0.49286628,0.6306485,0.6802938,1.5662261,-0.83301336,0.8662756,0.6317013,2.4879436,-1.0829173,0.5959977,0.36791402,2.2384565,-0.3262636,2.2245963
images/terri_ready_001/frame_0069.jpg,1,0.50334054,0.6487714,-0.49644506,0.6280661,0.6619272,1.5529102,-0.8274087,0.8558263,0.6274521,2.4639518,-1.0825262,0.5866551,0.35164908,2.2154856,-0.33096325,2.2016823
images/terri_ready_001/frame_0070.jpg,1,0.51328427,0.6511666,-0.48553935,0.60267544,0.6728192,1.5586435,-0.83235335,0.8589855,0.6381375,2.4730473,-1.0751232,0.58882076,0.36068648,2.2236645,-0.31906876,2.2098105
images/terri_ready_001/frame_0071.jpg,1,0.5200308,0.6519732,-0.47842863,0.5964861,0.67257327,1.5605747,-0.82511604,0.85311383,0.6379042,2.4691753,-1.067797,0.58955014,0.3605545,2.2264194,-0.3189523,2.2056115
images/terri_ready_001/frame_0072.jpg,1,0.49989143,0.6604107,-0.49989107,0.6395555,0.6804071,1.5780336,-0.8331516,0.8689613,0.63180673,2.495657,-1.0900402,0.60479707,0.34714696,2.231493,-0.33326083,2.2175894
images/terri_ready_001/frame_0073.jpg,1,0.51028955,0.6645702,-0.4893189,0.63658845,0.6850454,1.5809779,-0.838832,0.8744347,0.6361139,2.511377,-1.0834914,0.6295931,0.34951308,2.2525442,-0.33553302,2.2385533
images/terri_ready_001/frame_0074.jpg,1,0.49989155,0.65313166,-0.49989122,0.6322871,0.6665221,1.5633466,-0.84009546,0.86852604,0.62486434,2.48051,-1.1039269,0.59059775,0.34714672,2.237323,-0.34020388,2.2164783
images/terri_ready_001/frame_0075.jpg,1,0.5136909,0.65284836,-0.4859231,0.6250675,0.67335117,1.5626689,-0.83301145,0.8681493,0.6317005,2.4863799,-1.0759732,0.59728676,0.37485507,2.2294078,-0.32626247,2.215517
images/terri_ready_001/frame_0076.jpg,1,0.5103774,0.6649516,-0.48940215,0.64395285,0.68516356,1.5888839,-0.83897555,0.88193554,0.63622355,2.5128164,-1.0836766,0.615955,0.35656506,2.2608347,-0.32859853,2.2398367
images/terri_ready_001/frame_0077.jpg,1,0.51029027,0.66342366,-0.48931956,0.63549024,0.67805713,1.5852336,-0.83883363,0.872926,0.636115,2.5000598,-1.0904835,0.6005732,0.35650405,2.2835746,-0.33553338,2.2346907
images/terri_ready_001/frame_0078.jpg,1,0.51369125,0.651437,-0.48592445,0.62371624,0.67335206,1.5662205,-0.8260715,0.85934263,0.6317012,2.4810047,-1.0690336,0.5959957,0.36097214,2.266169,-0.32626367,2.2245882
images/terri_ready_001/frame_0079.jpg,1,0.5102899,0.65724355,-0.48931888,0.6292755,0.6710666,1.5731888,-0.83883244,0.867002,0.63611513,2.4891346,-1.0834919,0.6082997,0.35650417,2.2723842,-0.32854253,2.230432
images/terri_ready_001/frame_0080.jpg,1,0.5103776,0.6642734,-0.4894024,0.6432963,0.67118067,1.5802712,-0.8389756,0.87404406,0.6362238,2.5032618,-1.0836768,0.6083348,0.36355656,2.279507,-0.32859892,2.2375524
images/terri_ready_001/frame_0081.jpg,1,0.5103773,0.6646487,-0.48940244,0.6436598,0.6781726,1.5811644,-0.8389754,0.87453794,0.64321536,2.5046766,-1.0836768,0.6086783,0.3705479,2.2458131,-0.32859853,2.2388172
images/terri_ready_001/frame_0082.jpg,1,0.5098799,0.6560382,-0.4889261,0.6071844,0.670527,1.5703045,-0.83815926,0.86541235,0.6356039,2.4845705,-1.082622,0.59322596,0.3562176,2.2333224,-0.32827902,2.2193637
images/terri_ready_001/frame_0083.jpg,1,0.51702785,0.65635157,-0.48209417,0.6144566,0.6777258,1.5780368,-0.8314374,0.87280804,0.6427914,2.4997215,-1.0759778,0.6004918,0.3633166,2.2413704,-0.32139623,2.2343876
images/terri_ready_001/frame_0084.jpg,1,0.51328146,0.65273815,-0.4855365,0.60412985,0.67281514,1.562405,-0.83234817,0.86105865,0.63119775,2.4790165,-1.0751163,0.59024185,0.3606845,2.2220879,-0.3190667,2.208199
images/terri_ready_001/frame_0085.jpg,1,0.5098797,0.6561222,-0.4889259,0.6072618,0.67751163,1.5774852,-0.8451431,0.8655228,0.6356031,2.498848,-1.0826212,0.60028195,0.35621735,2.233607,-0.32129395,2.226627
images/terri_ready_001/frame_0086.jpg,1,0.5098806,0.66269714,-0.4889265,0.61386716,0.67751205,1.5834982,-0.83815974,0.86499447,0.63560426,2.504299,-1.082623,0.5999155,0.35621813,2.2531714,-0.328279,2.2392197
images/terri_ready_001/frame_0087.jpg,1,0.509881,0.6625278,-0.4889267,0.61370987,0.67052853,1.583092,-0.8381598,0.8647729,0.62861997,2.5036566,-1.0896081,0.5997618,0.35621786,2.2456195,-0.32827914,2.2316718
images/terri_ready_001/frame_0088.jpg,1,0.5067496,0.6656039,-0.49286577,0.6378705,0.66641027,1.5808094,-0.83995456,0.86667174,0.6247595,2.4960148,-1.0829165,0.6032036,0.35403067,2.2394798,-0.32626337,2.2256136
images/terri_ready_001/frame_0089.jpg,1,0.51031595,0.68194085,-0.48905307,0.64642304,0.69459707,1.6125065,-0.850527,0.88084036,0.644983,2.5430715,-1.0985973,0.6180089,0.36856177,2.2802405,-0.33312315,2.2660334
images/terri_ready_001/frame_0090.jpg,1,0.50634813,0.65109515,-0.49247572,0.6026094,0.6658827,1.5584725,-0.83928967,0.8519651,0.6242651,2.4727762,-1.0820594,0.5887562,0.3468136,2.2234209,-0.32600495,2.216494
images/terri_ready_001/frame_0091.jpg,1,0.5131003,0.65759027,-0.4853652,0.6022144,0.67257696,1.5643734,-0.8251209,0.8583286,0.6309747,2.478078,-1.0678034,0.59529245,0.3536229,2.2219636,-0.3258882,2.2081196
images/terri_ready_001/frame_0092.jpg,1,0.50672734,0.6692986,-0.49265203,0.6340723,0.67563695,1.5922261,-0.85158455,0.87361073,0.6334092,2.5151536,-1.0979104,0.59884596,0.36596984,2.2967505,-0.3307808,2.2474341
images/terri_ready_001/frame_0093.jpg,1,0.50987977,0.6629176,-0.48892653,0.6140713,0.677512,1.5770466,-0.8381593,0.86528236,0.6286195,2.5051315,-1.0826224,0.600115,0.34923282,2.2469423,-0.3282792,2.2260082
images/terri_ready_001/frame_0094.jpg,1,0.50683504,0.6519399,-0.4929485,0.6311335,0.666522,1.5604944,-0.8331528,0.86000586,0.62486464,2.5245342,-1.0761559,0.5895202,0.35408986,2.2609832,-0.3263183,2.2124345
images/terri_ready_001/frame_0095.jpg,1,0.5067489,0.6526695,-0.4928654,0.6248963,0.66641,1.5622404,-0.833012,0.86096805,0.62475914,2.506528,-1.0829157,0.5901796,0.35403043,2.2565694,-0.33320466,2.2149098
images/terri_ready_001/frame_0096.jpg,1,0.5132812,0.6597193,-0.48553652,0.6111081,0.6728148,1.5694371,-0.8323481,0.8611069,0.63119715,2.4930437,-1.0681801,0.5972193,0.36068398,2.2222114,-0.3190667,2.208323
images/terri_ready_001/frame_0097.jpg,1,0.5096251,0.63951415,-0.48924023,0.5918905,0.659115,1.5375546,-0.82899034,0.84361416,0.61834496,2.428792,-1.0600201,0.5782837,0.35333997,2.1702652,-0.31257024,2.1566582
images/terri_ready_001/frame_0098.jpg,1,0.51029044,0.6707635,-0.48931888,0.6428152,0.6850465,1.5860763,-0.83883244,0.8733897,0.63611454,2.5083764,-1.0765017,0.6078794,0.3495139,2.2568395,-0.33553296,2.2428658
images/terri_ready_001/frame_0099.jpg,1,0.5132842,0.6512246,-0.48553914,0.6027289,0.6728186,1.5587823,-0.839289,0.8521341,0.6242649,2.4732678,-1.088995,0.5750176,0.35375023,2.2169347,-0.34681377,2.2030787
images/terri_ready_001/frame_0100.jpg,1,0.5102896,0.6641506,-0.48931932,0.6361865,0.6710658,1.5869708,-0.8458229,0.88087374,0.62912446,2.5167823,-1.076502,0.6082222,0.34951344,2.251122,-0.33553326,2.2371397
images/terri_ready_001/frame_0101.jpg,1,0.50957084,0.6537786,-0.48891246,0.59872365,0.66795164,1.5621866,-0.84010345,0.8602351,0.61974835,2.4774766,-1.0742307,0.59184176,0.35119116,2.209083,-0.33741853,2.1953197
images/terri_ready_001/frame_0102.jpg,1,0.51037693,0.65773743,-0.48940274,0.6367459,0.6781723,1.581369,-0.83897614,0.8746513,0.6292317,2.553981,-1.0836774,0.60175985,0.35656494,2.2461038,-0.3285989,2.2321093
images/terri_ready_001/frame_0103.jpg,1,0.51029027,0.67053837,-0.48931938,0.6425992,0.6780566,1.5855441,-0.8458233,0.8730969,0.63611555,2.5145195,-1.090483,0.60069054,0.3634948,2.2421129,-0.32854286,2.2351282
images/terri_ready_001/frame_0104.jpg,1,0.5096909,0.69200945,-0.48874438,0.6360897,0.68424255,1.5867285,-0.83784777,0.8877295,0.6493326,2.495428,-1.075238,0.6151195,0.35608566,2.2367985,-0.3281569,2.222818
images/terri_ready_001/frame_0105.jpg,1,0.5102903,0.6633215,-0.48931953,0.63539225,0.68504745,1.5780075,-0.83883333,0.865809,0.6431058,2.499675,-1.0765028,0.5934981,0.35650444,2.2343466,-0.328543,2.2203817
images/terri_ready_001/frame_0106.jpg,1,0.5098777,0.6573727,-0.48892334,0.6084192,0.67052406,1.573498,-0.8381547,0.8671724,0.635601,2.496617,-1.0756317,0.60142606,0.3492313,2.230871,-0.3352615,2.2238774
images/terri_ready_001/frame_0107.jpg,1,0.50608754,0.64395386,-0.49240956,0.5891494,0.6565459,1.5413795,-0.83436066,0.8426205,0.62235093,2.4388049,-1.0668875,0.5822986,0.34879023,2.178483,-0.33511227,2.1647818
images/terri_ready_001/frame_0108.jpg,1,0.5101779,0.6778949,-0.48921138,0.6429518,0.6848959,1.5864137,-0.84563714,0.8735758,0.6429636,2.50891,-1.0832541,0.5940317,0.34943667,2.2503314,-0.33545923,2.2363544
images/terri_ready_001/frame_0109.jpg,1,0.5168635,0.6636317,-0.48194015,0.6147325,0.67751026,1.5787448,-0.8311724,0.8662141,0.6356026,2.5078297,-1.0686504,0.6007613,0.36320144,2.2493625,-0.32827803,2.2353916
images/terri_ready_001/frame_0110.jpg,1,0.5134616,0.6749288,-0.48532668,0.62571526,0.6822708,1.5959258,-0.83701235,0.8788136,0.64710224,2.5239532,-1.0761588,0.61165446,0.35871974,2.2638245,-0.32355076,2.2497635
images/terri_ready_001/frame_0111.jpg,1,0.509879,0.6774461,-0.48892528,0.6285583,0.6844949,1.5713962,-0.8381575,0.87299794,0.6425871,2.493282,-1.0756352,0.60760635,0.3492322,2.2418587,-0.32827848,2.2209067
images/terri_ready_001/frame_0112.jpg,1,0.5096285,0.64443934,-0.48924342,0.5969543,0.65911984,1.5330868,-0.8154057,0.8411623,0.6183494,2.421734,-1.0464375,0.5833869,0.3465477,2.1639585,-0.32616228,2.1503916
