image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_kill_001/frame_0019.jpg,9,0.51536936,0.6614152,-0.48460105,0.66910595,0.68459547,1.5535568,-0.61536616,1.5381746,0.61536694,2.4072435,-0.32306725,1.0921038,0.3769124,2.2226632,-0.29229894,2.1688266
images/terri_kill_001/frame_0020.jpg,9,0.5190842,0.6966843,-0.48091578,0.6966843,0.671756,1.5617975,-0.66412216,1.5847653,0.60305375,2.4192557,-0.4045801,1.0488542,0.37404588,2.2355142,-0.29007632,2.2202024
images/terri_kill_001/frame_0021.jpg,9,0.53020805,0.6807524,-0.46783084,0.6181547,0.6861514,1.5962476,-0.6861518,1.5962476,0.61597705,2.4569695,-0.5224113,0.97809285,0.37426427,2.261351,-0.2962928,2.2065775
images/terri_kill_001/frame_0022.jpg,9,0.5316793,0.7135584,-0.46819505,0.6977015,0.6903897,1.6015421,-0.70626044,1.6332562,0.6189701,2.505383,-0.6427762,0.9117689,0.38090426,2.299244,-0.30948505,2.2833867
images/terri_kill_001/frame_0023.jpg,9,0.5196205,0.7097066,-0.48025513,0.69393545,0.69282705,1.6007828,-0.7164463,1.6244398,0.62197,2.491859,-0.70857346,0.9068473,0.38577884,2.3026035,-0.29917535,2.2789464
images/terri_kill_001/frame_0024.jpg,9,0.49998567,0.6986196,-0.4999849,0.6909422,0.66921127,1.5584586,-0.70767146,1.5891671,0.59229046,2.441329,-0.77690005,0.852162,0.35383552,2.2494009,-0.30768314,2.2340465
images/terri_kill_001/frame_0025.jpg,9,0.49998605,0.67236143,-0.49998605,0.66489077,0.6566976,1.5389606,-0.686548,1.5389606,0.5820733,2.3682063,-0.76863515,0.8516576,0.3432738,2.1739683,-0.30596164,2.1590273
images/terri_kill_001/frame_0026.jpg,9,0.49999982,0.6813205,-0.5000002,0.6813205,0.67424226,1.5518966,-0.68939394,1.5594662,0.59090877,2.3997617,-0.76515156,0.8630058,0.3636362,2.2029355,-0.30303022,2.1953654
images/terri_kill_001/frame_0027.jpg,9,0.51513666,0.67360735,-0.48483467,0.666039,0.6742231,1.5439993,-0.66664743,1.5515677,0.60604304,2.384116,-0.74997854,0.862823,0.3636259,2.2327435,-0.29544622,2.1949003
images/terri_kill_001/frame_0028.jpg,9,0.5190688,0.6871601,-0.48090208,0.67952514,0.6870025,1.5651983,-0.66410303,1.572833,0.61066866,2.4126954,-0.73280305,0.878038,0.36640152,2.2599936,-0.2977015,2.221818
images/terri_kill_001/frame_0029.jpg,9,0.5116123,0.66069406,-0.4883575,0.65292096,0.6899016,1.5545745,-0.67439854,1.5701206,0.6046326,2.4329093,-0.7441637,0.84724283,0.37208202,2.2463598,-0.31006822,2.2230415
images/terri_kill_001/frame_0030.jpg,9,0.5156094,0.7019279,-0.48436025,0.69412875,0.68747914,1.575438,-0.6640421,1.6066351,0.60935634,2.4723458,-0.7187283,0.9047072,0.36717623,2.2773662,-0.30467796,2.2617679
images/terri_kill_001/frame_0031.jpg,9,0.5270686,0.6971544,-0.47281137,0.68166196,0.68208903,1.5724705,-0.6510849,1.595709,0.6200807,2.4477863,-0.69759095,0.89080834,0.37980005,2.269625,-0.302289,2.2463863
images/terri_kill_001/frame_0032.jpg,9,0.52793264,0.6876501,-0.47193947,0.67165834,0.70390975,1.5911906,-0.6559159,1.623174,0.6239199,2.5107224,-0.6799126,0.8795527,0.3759518,2.310824,-0.31995904,2.2948322
images/terri_kill_001/frame_0033.jpg,9,0.53642505,0.7081938,-0.46327674,0.68377334,0.70710605,1.6524525,-0.6420851,1.6605927,0.62582964,2.56415,-0.6339573,0.9035579,0.38199946,2.3525057,-0.3251062,2.3280852
images/terri_kill_001/frame_0034.jpg,9,0.51865304,0.67715096,-0.47936103,0.6141604,0.691537,1.5905176,-0.5972367,1.5983917,0.6208117,2.456642,-0.526511,0.94486225,0.36148536,2.2755427,-0.30647668,2.2519214
images/terri_kill_001/frame_0035.jpg,9,0.5154825,0.6812241,-0.4842416,0.6577333,0.6873099,1.5895227,-0.5623449,1.5738617,0.62482786,2.4273496,-0.41394868,0.9709399,0.3592758,2.255086,-0.3124141,2.1924446
images/terri_kill_001/frame_0036.jpg,9,0.5113907,0.6651332,-0.48849237,0.6498426,0.6793104,1.559622,-0.51902324,1.513751,0.60298324,2.400595,-0.3053077,1.0856194,0.35873687,2.2247555,-0.29767478,2.1941748
images/terri_kill_001/frame_0037.jpg,9,0.51139057,0.67350507,-0.48849228,0.65819794,0.67167646,1.5613066,-0.48849228,1.5000788,0.59534985,2.4184945,-0.19845021,1.0714852,0.3587365,2.2271578,-0.2976751,2.204198
images/terri_kill_001/frame_0038.jpg,9,0.5076325,0.668451,-0.4922495,0.6530843,0.6768437,1.5597187,-0.44610134,1.4367847,0.6076211,2.4048865,-0.09229632,1.0065179,0.3691876,2.2512197,-0.29996458,2.1974363
images/terri_kill_001/frame_0039.jpg,9,0.5156093,0.6711114,-0.48436016,0.6633078,0.70310324,1.591939,-0.3828006,1.44367,0.6249805,2.4503372,-0.0078119976,1.0768998,0.3828006,2.2864609,-0.28124145,2.2318358
images/terri_kill_001/frame_0040.jpg,9,0.52889884,0.66735715,-0.47013256,0.6233553,0.6611233,1.488719,-0.3232163,1.342047,0.60235703,2.3027475,0.13222444,0.9753676,0.37463665,2.156076,-0.24975814,2.1047406
images/terri_kill_001/frame_0041.jpg,9,0.53215224,0.68743885,-0.46563244,0.6209125,0.6725811,1.5005387,-0.31042162,1.3157433,0.60606205,2.3136387,0.17738432,1.005287,0.36955023,2.1731944,-0.25868455,2.1214511
images/terri_kill_001/frame_0042.jpg,9,0.5283824,0.6993155,-0.4688464,0.62492025,0.67722285,1.5176636,-0.31256413,1.3316754,0.60280246,2.3360114,0.24558629,0.9596991,0.37210017,2.1872208,-0.2604703,2.1277046
images/terri_kill_001/frame_0043.jpg,9,0.5363452,0.70178586,-0.46080357,0.626325,0.679874,1.539401,-0.32482868,1.3733876,0.60433245,2.3694706,0.21907045,0.98099077,0.37770802,2.2034569,-0.27194977,2.150634
images/terri_kill_001/frame_0044.jpg,9,0.5259692,0.6927199,-0.47261006,0.63943344,0.67842406,1.5452976,-0.3582689,1.3930516,0.60219663,2.382651,0.1600774,1.0048242,0.3735143,2.2227924,-0.28204146,2.169507
images/terri_kill_001/frame_0045.jpg,9,0.5297558,0.68912953,-0.4692115,0.6436926,0.66597843,1.5372891,-0.36326018,1.4009774,0.60543495,2.3778756,0.14379127,0.9920437,0.3708292,2.1885543,-0.27244493,2.1658356
images/terri_kill_001/frame_0046.jpg,9,0.530206,0.69083476,-0.4687328,0.64477897,0.68388885,1.5505396,-0.37652275,1.4046965,0.61473185,2.3948934,0.13831484,0.99787223,0.37652314,2.2413743,-0.2766289,2.1876426
images/terri_kill_001/frame_0047.jpg,9,0.5265783,0.6661419,-0.47315788,0.6431713,0.68684167,1.554331,-0.38921055,1.4088517,0.6257891,2.3889225,0.1068417,0.99538434,0.38921016,2.2587569,-0.27473673,2.2051592
images/terri_kill_001/frame_0048.jpg,9,0.5263319,0.68093264,-0.4729361,0.64267826,0.6865206,1.5531383,-0.39665613,1.4077709,0.6178681,2.3870897,0.083907895,1.0022718,0.37377197,2.2340715,-0.28223616,2.1805148
images/terri_kill_001/frame_0049.jpg,9,0.5189478,0.6645577,-0.4807896,0.64164215,0.68684244,1.5506346,-0.404474,1.4055016,0.61052686,2.398519,0.06868429,0.9930173,0.37394753,2.2381086,-0.2900002,2.184638
images/terri_kill_001/frame_0050.jpg,9,0.5230153,0.66871387,-0.47686645,0.6533412,0.6999174,1.5680183,-0.40764397,1.429664,0.6306945,2.4058325,0.0538398,0.99922734,0.38456994,2.2674775,-0.2845817,2.2136734
images/terri_kill_001/frame_0051.jpg,9,0.5190234,0.67293084,-0.48085964,0.65763694,0.6945757,1.5599766,-0.44269627,1.4223313,0.61061615,2.4470217,0.007632829,1.0017498,0.37400198,2.2482016,-0.2824096,2.2099664
images/terri_kill_001/frame_0052.jpg,9,0.515137,0.66127884,-0.48483407,0.6536778,0.68179846,1.5505847,-0.48483407,1.4213694,0.6060431,2.3942852,-0.060604308,0.99571836,0.37120157,2.2270653,-0.28787008,2.1738586
images/terri_kill_001/frame_0053.jpg,9,0.5113906,0.6741283,-0.48849195,0.6588071,0.67930984,1.5704118,-0.53428817,1.486146,0.6106153,2.4054112,-0.19081712,1.0648158,0.36636895,2.213898,-0.29767483,2.1526136
images/terri_kill_001/frame_0054.jpg,9,0.5228301,0.69834614,-0.4766987,0.6676497,0.6842926,1.5655233,-0.57665145,1.5118047,0.6074057,2.4173524,-0.24603811,1.0053117,0.37674516,2.2561958,-0.29217032,2.2024765
images/terri_kill_001/frame_0055.jpg,9,0.52342135,0.7104062,-0.47654814,0.7025995,0.6874789,1.6081722,-0.64841783,1.569139,0.60935605,2.4669054,-0.33592725,0.9836395,0.37498868,2.2951584,-0.29686582,2.2483184
images/terri_kill_001/frame_0056.jpg,9,0.50763184,0.6767072,-0.49224988,0.6613276,0.66915154,1.5687308,-0.6999178,1.5302817,0.5845463,2.4223049,-0.5076326,0.93047285,0.35380408,2.2300584,-0.29996473,2.2069888
images/terri_kill_001/frame_0057.jpg,9,0.508558,0.69030595,-0.48578668,0.584105,0.66036624,1.5399132,-0.73627037,1.5019842,0.5768716,2.3743484,-0.5996429,0.8496074,0.35674933,2.184704,-0.30361652,2.1695323
images/terri_kill_001/frame_0058.jpg,9,0.5228644,0.7015411,-0.4760413,0.65477175,0.6789434,1.5745702,-0.7803952,1.527801,0.5931003,2.4398043,-0.6633362,0.86523396,0.36678544,2.2449317,-0.30435434,2.2293422
images/terri_kill_001/frame_0059.jpg,9,0.51156634,0.68312126,-0.48831317,0.66759574,0.67433715,1.5835987,-0.8138552,1.5447855,0.5735742,2.445263,-0.7983532,0.8150874,0.34879553,2.235669,-0.30228886,2.2201436
images/terri_kill_001/frame_0060.jpg,9,0.48849303,0.6950391,-0.5113903,0.67976356,0.6564129,1.5733855,-0.8243314,1.5351967,0.5648204,2.4211802,-0.8166985,0.81724393,0.32820663,2.2455108,-0.32057315,2.2073224
images/terri_kill_001/frame_0061.jpg,9,0.49605212,0.6734988,-0.5036842,0.65053844,0.66394657,1.5536387,-0.82421035,1.5230254,0.57236767,2.4031658,-0.8165788,0.8036063,0.34342065,2.2118304,-0.32815802,2.2041774
images/terri_kill_001/frame_0062.jpg,9,0.49566323,0.6940717,-0.5032891,0.648309,0.6634265,1.5406871,-0.8235641,1.5254326,0.5719194,2.3873017,-0.80068743,0.7932249,0.35077682,2.2347584,-0.32027522,2.2195039
images/terri_kill_001/frame_0063.jpg,9,0.49612537,0.657316,-0.5037578,0.64202946,0.6640444,1.5362846,-0.80143297,1.5057118,0.58771765,2.3693945,-0.80143297,0.83310974,0.35873675,2.2241735,-0.31294042,2.1936007
images/terri_kill_001/frame_0064.jpg,9,0.51924026,0.67283887,-0.48049054,0.64963746,0.6897369,1.5622233,-0.7827348,1.5312886,0.6122386,2.4129395,-0.7827348,0.8507158,0.3642433,2.2195952,-0.29449388,2.2118614
images/terri_kill_001/frame_0065.jpg,9,0.51536924,0.66123706,-0.48460126,0.6535482,0.67690283,1.5531386,-0.7692083,1.5223832,0.60767394,2.3835297,-0.76151615,0.8150135,0.35383523,2.2066872,-0.30768365,2.1682432
images/terri_kill_001/frame_0066.jpg,9,0.5153236,0.6702876,-0.48455766,0.6548789,0.692226,1.5717093,-0.7306826,1.5331868,0.62300307,2.4192002,-0.6999171,0.83978575,0.36918706,2.2265882,-0.29996452,2.1803613
images/terri_kill_001/frame_0067.jpg,9,0.5398828,0.7178596,-0.4593036,0.67753065,0.72521544,1.6373653,-0.7332737,1.6051021,0.636578,2.5407395,-0.676868,0.88724244,0.38678145,2.3229618,-0.3142601,2.2745667
images/terri_kill_001/frame_0068.jpg,9,0.52741146,0.6939331,-0.4723086,0.6702761,0.7084635,1.600777,-0.71633464,1.5928918,0.62187326,2.4760797,-0.61400133,0.8910733,0.36997566,2.2631676,-0.30700046,2.2552824
images/terri_kill_001/frame_0069.jpg,9,0.5330529,0.6906254,-0.46250263,0.5964492,0.70551145,1.6088434,-0.6741563,1.5774516,0.6271211,2.4878213,-0.5330537,1.0123942,0.37627256,2.2602286,-0.29788336,2.2131407
images/terri_kill_001/frame_0070.jpg,9,0.5312338,0.7042592,-0.46873558,0.6964344,0.710915,1.6041464,-0.64841723,1.5806714,0.64841765,2.4570825,-0.39061284,1.0485638,0.3828008,2.26928,-0.27342895,2.2458045
images/terri_kill_001/frame_0071.jpg,9,0.5193796,0.65795237,-0.48062035,0.65795237,0.7054257,1.563604,-0.5813955,1.5171603,0.6279063,2.407331,-0.29457393,1.0836861,0.37984443,2.2215562,-0.29457393,2.1983342
images/terri_kill_001/frame_0072.jpg,9,0.51491517,0.67419076,-0.4846256,0.6438902,0.6815058,1.5377614,-0.53005916,1.4847357,0.6209271,2.3710318,-0.24231261,1.1059761,0.3710419,2.181652,-0.29531875,2.1589267
images/terri_kill_001/frame_0073.jpg,9,0.5152475,0.6610283,-0.48448655,0.6379692,0.6998137,1.5449613,-0.46910587,1.4219795,0.6306013,2.3827765,-0.107663594,1.0530334,0.3768226,2.229049,-0.2922298,2.1752443
images/terri_kill_001/frame_0074.jpg,9,0.5185412,0.6780415,-0.4804135,0.6323308,0.67867905,1.5313075,-0.44228545,1.394175,0.6252995,2.3769546,-0.030502537,1.066582,0.35840335,2.1941118,-0.29739907,2.1712565
images/terri_kill_001/frame_0075.jpg,9,0.53232276,0.6918255,-0.4648459,0.6166271,0.67477536,1.5114884,-0.38237312,1.3686116,0.6072977,2.3386717,0.04498469,1.0377383,0.3598802,2.1882744,-0.28490558,2.1356356
images/terri_kill_001/frame_0076.jpg,9,0.53167236,0.6968794,-0.46427664,0.6069595,0.65897423,1.5136516,-0.36692843,1.3413056,0.6065557,2.3304245,0.20218562,0.97413266,0.35944077,2.1730645,-0.28455663,2.1281047
images/terri_kill_001/frame_0077.jpg,9,0.51756954,0.70222175,-0.4795132,0.6258932,0.6697961,1.5494673,-0.38056615,1.3739121,0.59368265,2.4348776,0.22833961,0.9770043,0.3577322,2.1753607,-0.28923032,2.1524622
images/terri_kill_001/frame_0078.jpg,9,0.53567404,0.70848244,-0.46022746,0.6180377,0.6639342,1.5300201,-0.37723544,1.341594,0.60357624,2.3515582,0.20370673,0.9798157,0.3621457,2.2008176,-0.28669912,2.1555953
images/terri_kill_001/frame_0079.jpg,9,0.5166976,0.6965832,-0.4792549,0.6067016,0.6439996,1.5204997,-0.40437138,1.3407358,0.5840926,2.329435,0.17223279,0.9737186,0.3444648,2.187122,-0.2995344,2.1346912
images/terri_kill_001/frame_0080.jpg,9,0.51702434,0.6908014,-0.47955877,0.60820526,0.64440733,1.516759,-0.4121207,1.3665853,0.5844624,2.3352091,0.1723417,0.9686236,0.35217577,2.1925428,-0.29972434,2.1324732
images/terri_kill_001/frame_0081.jpg,9,0.5133777,0.693448,-0.4831791,0.6105358,0.64927167,1.5150334,-0.4303313,1.3642837,0.58887434,2.336619,0.1358943,0.97233474,0.33973497,2.1934066,-0.30198684,2.1481817
images/terri_kill_001/frame_0082.jpg,9,0.5139575,0.68805677,-0.4837244,0.62000704,0.65756315,1.5273342,-0.43081698,1.3761132,0.5895396,2.35149,0.12848987,0.97537696,0.35523567,2.2078297,-0.3023275,2.1549025
images/terri_kill_001/frame_0083.jpg,9,0.50263107,0.68562645,-0.49501577,0.61706394,0.66255844,1.5312326,-0.4493222,1.3864896,0.5864026,2.3692212,0.09138718,0.99034953,0.3503182,2.2168598,-0.29700932,2.1635327
images/terri_kill_001/frame_0084.jpg,9,0.5030961,0.6800354,-0.49547252,0.6265493,0.66317147,1.5281695,-0.46498203,1.3906344,0.58694524,2.3610222,0.06860423,0.98566955,0.3506428,2.2005641,-0.29728344,2.1547196
images/terri_kill_001/frame_0085.jpg,9,0.507315,0.6706326,-0.491942,0.6320902,0.66873366,1.5416836,-0.491942,1.4029322,0.5995542,2.381901,0.030746398,0.99438584,0.3458967,2.235441,-0.29977727,2.173774
images/terri_kill_001/frame_0086.jpg,9,0.49963135,0.67588425,-0.49963096,0.63748145,0.66873664,1.5514609,-0.52269083,1.4132121,0.5918707,2.3886354,-0.038433332,0.9984648,0.34589803,2.2350252,-0.30746508,2.1812618
images/terri_kill_001/frame_0087.jpg,9,0.49589026,0.65351814,-0.5034042,0.61595964,0.64616024,1.517364,-0.56351244,1.389665,0.5785384,2.3286283,-0.19535105,1.0366149,0.3381067,2.193418,-0.30054036,2.1333244
images/terri_kill_001/frame_0088.jpg,9,0.49948123,0.6755327,-0.49948123,0.62999123,0.6432711,1.5256412,-0.62056756,1.4421486,0.58272755,2.3529794,-0.27244434,1.0398651,0.34055534,2.2087643,-0.3178518,2.1480424
images/terri_kill_001/frame_0089.jpg,9,0.49606428,0.65942293,-0.50381535,0.643907,0.6665868,1.5593407,-0.6820885,1.4895197,0.58907676,2.397196,-0.3332932,0.9930134,0.34879568,2.2420375,-0.3177911,2.187732
images/terri_kill_001/frame_0090.jpg,9,0.4960528,0.6563402,-0.50368506,0.6334443,0.6486848,1.5340039,-0.72500104,1.480581,0.5647371,2.3735082,-0.43500078,0.9234549,0.32815817,2.2056077,-0.31289554,2.1674478
images/terri_kill_001/frame_0091.jpg,9,0.50600344,0.681472,-0.49019045,0.5943072,0.65622383,1.5768944,-0.8064426,1.5451982,0.5850665,2.4485447,-0.69575435,1.2440828,0.34787738,2.290063,-0.33206436,2.22667
images/terri_kill_001/frame_0092.jpg,9,0.4949241,0.6874047,-0.50265694,0.6178919,0.649588,1.5679003,-0.8042511,1.4983876,0.5567894,2.4175012,-0.65732044,0.7878122,0.332527,2.2321339,-0.3247938,2.2089634
images/terri_kill_001/frame_0093.jpg,9,0.4874501,0.71508366,-0.5110359,0.66007733,0.65255374,1.5873287,-0.8491057,1.5166063,0.5739326,2.443858,-0.7626225,0.78580636,0.32234603,2.2631226,-0.34593186,2.2395484
images/terri_kill_001/frame_0094.jpg,9,0.49194515,0.6906072,-0.50731856,0.65223986,0.6533649,1.550029,-0.8301577,1.4886416,0.5841853,2.3864305,-0.7840378,0.72897387,0.34589922,2.248309,-0.32283908,2.2329626
images/terri_kill_001/frame_0095.jpg,9,0.48450077,0.67411554,-0.51478183,0.6362437,0.6510475,1.5224403,-0.8175947,1.4618459,0.5829147,2.3556168,-0.7797429,0.7195612,0.3406643,2.1662583,-0.30281287,2.1511095
images/terri_kill_001/frame_0096.jpg,9,0.48438528,0.6696332,-0.51514065,0.6388457,0.65353584,1.5470837,-0.84575266,1.4855083,0.584338,2.3937464,-0.79193217,0.76199645,0.33830106,2.2013233,-0.32292378,2.185929
images/terri_kill_001/frame_0097.jpg,9,0.49207363,0.6708048,-0.5074506,0.63996315,0.6612238,1.5420804,-0.83037406,1.4958177,0.5920261,2.3979352,-0.768865,0.74019825,0.3383008,2.2437263,-0.32292303,2.197464
images/terri_kill_001/frame_0098.jpg,9,0.5077505,0.6728517,-0.49212703,0.6572039,0.67960435,1.5647715,-0.8045885,1.5178282,0.6171124,2.4253962,-0.7577193,0.7432664,0.35151976,2.2689185,-0.3124615,2.2297993
images/terri_kill_001/frame_0099.jpg,9,0.50725377,0.6957397,-0.4916457,0.64883614,0.6711359,1.56346,-0.78039026,1.5087391,0.6087049,2.4233627,-0.7491746,0.7348263,0.351176,2.2670166,-0.3199599,2.22793
images/terri_kill_001/frame_0100.jpg,9,0.4999364,0.67584294,-0.4999372,0.6599407,0.6903885,1.5822678,-0.7697445,1.5425123,0.6269042,2.4568877,-0.7300667,0.7792073,0.36503255,2.274013,-0.32535598,2.2501595
images/terri_kill_001/frame_0101.jpg,9,0.52757806,0.7036793,-0.47162238,0.66369754,0.7034378,1.6072671,-0.75939184,1.5752816,0.64748174,2.4708736,-0.69544303,0.8076317,0.3677062,2.2949538,-0.3197437,2.2389796
images/terri_kill_001/frame_0102.jpg,9,0.52829766,0.6997809,-0.47140434,0.6753699,0.7152337,1.6273973,-0.7233615,1.5867127,0.65834,2.5061927,-0.6583404,0.8218359,0.37387246,2.3353157,-0.3169787,2.3109045
images/terri_kill_001/frame_0103.jpg,9,0.5280187,0.72313935,-0.47115567,0.6825135,0.7148562,1.6412826,-0.6742399,1.6006571,0.6579928,2.50255,-0.617376,0.82876647,0.3736746,2.3400464,-0.31681156,2.3319213
images/terri_kill_001/frame_0104.jpg,9,0.5176206,0.7007441,-0.4778034,0.6051879,0.7007783,1.6005623,-0.6211443,1.5607475,0.6529979,2.4446402,-0.52558386,0.8838929,0.37427938,2.2933435,-0.30260894,2.2694547
images/terri_kill_001/frame_0105.jpg,9,0.49610937,0.66143566,-0.50386035,0.65365404,0.6821494,1.5563196,-0.5658742,1.5174115,0.6278881,2.396732,-0.39533657,0.8715389,0.35657847,2.2255368,-0.31006777,2.1944103
images/terri_kill_001/frame_0106.jpg,9,0.5034971,0.6824349,-0.49575087,0.64366025,0.67391115,1.5587431,-0.511243,1.4967041,0.6196886,2.4040325,-0.24787544,0.93059313,0.37181315,2.2179132,-0.30209804,2.1946485
images/terri_kill_001/frame_0107.jpg,9,0.49994084,0.66138756,-0.49994084,0.646006,0.6691517,1.5458007,-0.4691753,1.4765856,0.6153118,2.391761,-0.17690198,0.9843904,0.35380435,2.1994975,-0.3076559,2.1764252
images/terri_kill_001/frame_0108.jpg,9,0.5073178,0.6760066,-0.4919443,0.63759696,0.67642397,1.5517418,-0.39970508,1.4441956,0.630304,2.3737042,-0.06917943,0.97560036,0.35358506,2.2200665,-0.2997787,2.1662934
images/terri_kill_001/frame_0109.jpg,9,0.49986714,0.65319544,-0.49986714,0.6301416,0.6844335,1.5369308,-0.35375226,1.390922,0.6382922,2.3668735,0.023071038,0.9990052,0.3614421,2.22855,-0.27684933,2.1670725
images/terri_kill_001/frame_0110.jpg,9,0.49605274,0.6492058,-0.5036847,0.62629277,0.6792105,1.5275431,-0.312895,1.3747885,0.6257892,2.3524168,0.09921047,0.9776276,0.35868424,2.176749,-0.28236896,2.1385608
images/terri_kill_001/frame_0111.jpg,9,0.4998707,0.63772553,-0.4998699,0.61494976,0.67406785,1.5108027,-0.2953777,1.3210031,0.6210512,2.338328,0.2575093,0.85030085,0.3635423,2.1561205,-0.2726564,2.1181607
images/terri_kill_001/frame_0112.jpg,9,0.50358284,0.64779925,-0.49595243,0.6173145,0.67144376,1.516612,-0.29757145,1.326083,0.6180337,2.3473198,0.2594214,0.8459497,0.3662423,2.1720326,-0.27468142,2.1339266
images/terri_kill_001/frame_0113.jpg,9,0.5066445,0.67357266,-0.4915209,0.61302656,0.6654436,1.5212144,-0.31003642,1.316872,0.6049489,2.3385835,0.1663609,0.95359725,0.35540754,2.1720824,-0.27978888,2.134241
