image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_attention_004/frame_0036.jpg,0,0.537372,0.59404653,-0.4571676,0.48968697,0.8100682,1.4128671,-1.0667241,-0.19266349,0.890273,2.2156324,-1.4517072,-0.7947377,0.30477813,2.3681579,-0.352901,2.3039365
images/stephen_attention_004/frame_0037.jpg,0,0.5280063,0.57618314,-0.46496043,0.45778933,0.7880691,1.3496892,-1.0008473,-0.22889486,0.8668757,2.1863387,-1.3791203,-1.0339726,0.29158536,2.3126256,-0.37039235,2.304733
images/stephen_attention_004/frame_0038.jpg,0,0.53218716,0.57944345,-0.46069938,0.46037957,0.8101954,1.3652643,-0.9928866,-0.2222524,0.87373984,2.2145858,-1.3662119,-1.0398235,0.3018375,2.3257124,-0.36538234,2.3098366
images/stephen_attention_004/frame_0039.jpg,0,0.55424446,0.6107798,-0.44013563,0.50491136,0.8232167,1.4088657,-0.97807884,-0.24431211,0.8965721,2.2395263,-1.279653,-1.2622787,0.30157432,2.4024012,-0.38308102,2.345395
images/stephen_attention_004/frame_0040.jpg,0,0.54084086,0.5881871,-0.44678158,0.4313372,0.79950386,1.3645941,-0.89356315,-0.3293849,0.8700482,2.1723711,-1.1051965,-1.2077442,0.29001608,2.329221,-0.3527223,2.2507958
images/stephen_attention_004/frame_0041.jpg,0,0.56339204,0.6117603,-0.42849538,0.4846412,0.7935105,1.3983092,-0.7855748,-0.38135684,0.86492604,2.2086928,-0.82525045,-1.4221437,0.3094689,2.3596466,-0.35707942,2.319922
images/stephen_attention_004/frame_0042.jpg,0,0.5700339,0.57781875,-0.4234542,0.46388274,0.8143342,1.3997865,-0.7410445,-0.38249984,0.8876247,2.2380302,-0.6677545,-1.3509566,0.3094474,2.4170728,-0.3664508,2.3438282
images/stephen_attention_004/frame_0043.jpg,0,0.5714875,0.62963825,-0.41636962,0.47427303,0.8082471,1.4064648,-0.7102775,-0.41703296,0.87356013,2.2650623,-0.5469953,-1.2756306,0.2939083,2.428604,-0.37554917,2.3468335
images/stephen_attention_004/frame_0044.jpg,0,0.57813436,0.63514304,-0.40713668,0.4641431,0.81427336,1.4087149,-0.6432761,-0.41528574,0.8794156,2.2637148,-0.39899385,-1.2458574,0.3012812,2.4184294,-0.36642298,2.3451436
images/stephen_attention_004/frame_0045.jpg,0,0.578083,0.6370053,-0.4071009,0.465504,0.81420135,1.4455118,-0.6025089,-0.4083366,0.8793372,2.2866855,-0.2931127,-1.2005099,0.30125424,2.4418535,-0.36639097,2.352019
images/stephen_attention_004/frame_0046.jpg,0,0.5674547,0.64049125,-0.41343206,0.44591177,0.82686335,1.4593471,-0.54313576,-0.38915914,0.88360894,2.2863107,-0.13781056,-1.2080148,0.30804732,2.4241374,-0.34857962,2.367385
images/stephen_attention_004/frame_0047.jpg,0,0.566501,0.6730155,-0.41273668,0.47029987,0.82547295,1.4838777,-0.49366552,-0.42164806,0.89021635,2.3109565,-0.04046421,-1.1433153,0.31562158,2.4569118,-0.3479937,2.4001513
images/stephen_attention_004/frame_0048.jpg,0,0.54563934,0.6279153,-0.43162534,0.4158922,0.81438684,1.4515448,-0.47234488,-0.43220145,0.8795383,2.299638,0.01628724,-1.1172001,0.2850352,2.4382687,-0.35833046,2.3567216
images/stephen_attention_004/frame_0049.jpg,0,0.5592124,0.6334535,-0.4194097,0.4277869,0.8223712,1.4643469,-0.444081,-0.4442397,0.89638466,2.3363736,0.09868397,-1.0941466,0.2960536,2.4597733,-0.36184403,2.3610537
images/stephen_attention_004/frame_0050.jpg,0,0.5500643,0.6399981,-0.4269153,0.42666534,0.81278104,1.4605081,-0.4515449,-0.4184602,0.88667035,2.330249,0.11493887,-1.1158938,0.28734678,2.4615307,-0.3612361,2.3712745
images/stephen_attention_004/frame_0051.jpg,0,0.56461596,0.6490528,-0.41292804,0.4383212,0.83428305,1.534125,-0.44663632,-0.42146298,0.910127,2.38548,0.10112484,-1.0536574,0.29494843,2.5372064,-0.37921932,2.4529138
images/stephen_attention_004/frame_0052.jpg,0,0.55187136,0.6354493,-0.4283182,0.43738744,0.80721444,1.4607085,-0.43655503,-0.4126294,0.8813461,2.3107245,0.14826326,-1.0728364,0.2800541,2.475777,-0.37065983,2.3767457
images/stephen_attention_004/frame_0053.jpg,0,0.5731216,0.67612565,-0.41059443,0.49639603,0.8554054,1.5576562,-0.46191883,-0.41936868,0.93239206,2.4220695,0.12831059,-1.1040525,0.2993921,2.6017992,-0.39348614,2.5076554
images/stephen_attention_004/frame_0054.jpg,0,0.56145805,0.656156,-0.42534772,0.49424767,0.84218746,1.5594357,-0.4848962,-0.40903205,0.91874975,2.4201074,0.076562695,-1.1248385,0.2977428,2.5734944,-0.38281262,2.4882798
images/stephen_attention_004/frame_0055.jpg,0,0.5436596,0.63474476,-0.43657422,0.4369022,0.8154888,1.4673325,-0.49423504,-0.4286586,0.88962424,2.3328931,0.0,-1.112864,0.2965417,2.4647884,-0.37067628,2.37411
images/stephen_attention_004/frame_0056.jpg,0,0.5496952,0.6704281,-0.43019614,0.47089595,0.78869325,1.4765387,-0.52579534,-0.35915813,0.8603923,2.2826486,-0.071699016,-1.1333433,0.28679729,2.4263117,-0.3584967,2.3704429
images/stephen_attention_004/frame_0057.jpg,0,0.55416644,0.635354,-0.42750016,0.44474778,0.7837505,1.44543,-0.5620838,-0.3653283,0.85499996,2.247564,-0.20583352,-1.1754045,0.29291654,2.406403,-0.3562503,2.3508089
images/stephen_attention_004/frame_0058.jpg,0,0.5721843,0.6391855,-0.41687706,0.49168104,0.80923176,1.4914325,-0.6294026,-0.39334497,0.8827984,2.3518744,-0.33513644,-1.2455922,0.30244052,2.4747944,-0.36783278,2.3846529
images/stephen_attention_004/frame_0059.jpg,0,0.56759423,0.63410336,-0.42164135,0.48777196,0.8108489,1.471445,-0.6811133,-0.38208777,0.87571645,2.3169162,-0.48650932,-1.2519475,0.3162309,2.438859,-0.35677335,2.3819525
images/stephen_attention_004/frame_0060.jpg,0,0.5643469,0.6371773,-0.4272913,0.5081284,0.80621016,1.4759929,-0.7417132,-0.3952114,0.8707066,2.3228738,-0.62884384,-1.3066169,0.31442192,2.4357913,-0.3547322,2.4035296
images/stephen_attention_004/frame_0061.jpg,0,0.564338,0.637746,-0.42728528,0.50858223,0.80619764,1.4692373,-0.7417022,-0.39556384,0.87069345,2.3168743,-0.63689655,-1.3320007,0.30635506,2.4298923,-0.36278942,2.3572378
images/stephen_attention_004/frame_0062.jpg,0,0.5729995,0.6288036,-0.4196624,0.50788,0.81511277,1.4510851,-0.7828313,-0.38695592,0.87160546,2.2733667,-0.74247915,-1.3462844,0.32281676,2.4507213,-0.34702837,2.3701062
images/stephen_attention_004/frame_0063.jpg,0,0.55242544,0.6163884,-0.44033933,0.49631274,0.80061734,1.4248973,-0.8406476,-0.34421673,0.86466664,2.2574217,-0.9207091,-1.2647964,0.32024717,2.4335322,-0.3442652,2.369492
images/stephen_attention_004/frame_0064.jpg,0,0.54798245,0.65036213,-0.43838644,0.48581266,0.79066056,1.4339311,-0.8924292,-0.29775617,0.8376308,2.2175002,-1.0568238,-1.238039,0.31313288,2.397721,-0.34444636,2.3193645
images/stephen_attention_004/frame_0065.jpg,0,0.5326394,0.65367746,-0.4600069,0.53262603,0.7989593,1.4768268,-1.0329981,-0.2340328,0.85545146,2.267696,-1.3477395,-1.041042,0.31474143,2.4371681,-0.36316338,2.4210274
images/stephen_attention_004/frame_0066.jpg,0,0.52890563,0.63046515,-0.45890337,0.47479448,0.7622465,1.4166003,-1.0344774,-0.1868045,0.83224833,2.1871686,-1.4311566,-0.95737296,0.29556483,2.3506224,-0.3655675,2.327272
images/stephen_attention_004/frame_0067.jpg,0,0.5395533,0.6258601,-0.4535375,0.5085113,0.7741413,1.4238316,-1.1103843,-0.1721114,0.8288783,2.2139797,-1.5639215,-0.8762039,0.29714492,2.3782675,-0.35970178,2.3235054
images/stephen_attention_004/frame_0068.jpg,0,0.5485754,0.6116496,-0.44522157,0.5004405,0.78708726,1.4298302,-1.1289542,-0.07943492,0.8506903,2.2162364,-1.6059768,-0.7308019,0.3180147,2.40688,-0.34981683,2.3512757
images/stephen_attention_004/frame_0069.jpg,0,0.538458,0.616991,-0.45135364,0.47460854,0.7760131,1.408005,-1.1719365,-0.07910142,0.839361,2.2069292,-1.7024755,-0.7119128,0.30090338,2.3730423,-0.3642501,2.349312
images/stephen_attention_004/frame_0070.jpg,0,0.52550685,0.63287675,-0.46368274,0.48623484,0.765076,1.3815243,-1.159206,-0.015436282,0.82690054,2.1841977,-1.707897,-0.6483132,0.2936655,2.3617122,-0.35549003,2.3462756
images/stephen_attention_004/frame_0071.jpg,0,0.5384691,0.59132475,-0.45504418,0.47760844,0.750823,1.3570144,-1.1679468,0.0,0.81149566,2.1378665,-1.7898406,-0.69746,0.310947,2.3122308,-0.3564511,2.2970693
images/stephen_attention_004/frame_0072.jpg,0,0.52044713,0.5956617,-0.4684028,0.44674635,0.7286264,1.3402385,-1.1301146,0.007445861,0.7806711,2.092261,-1.7620864,-0.6328904,0.2825284,2.2709596,-0.3643134,2.2560682
images/stephen_attention_004/frame_0073.jpg,0,0.52433234,0.6135128,-0.46440864,0.4638755,0.73406476,1.3392537,-1.1685117,0.0,0.80147934,2.1098855,-1.7677485,-0.60603106,0.29961815,2.3044138,-0.35954225,2.2595227
images/stephen_attention_004/frame_0074.jpg,0,0.5105173,0.6322258,-0.4800386,0.4951164,0.74672693,1.3710917,-1.1962863,-0.007616952,0.82292324,2.1556606,-1.7906197,-0.60175675,0.29716662,2.3689415,-0.3657436,2.3232386
images/stephen_attention_004/frame_0075.jpg,0,0.52176,0.6148037,-0.46724764,0.46693942,0.7631715,1.3930357,-1.175907,0.0,0.8410467,2.194615,-1.814479,-0.68484443,0.31149882,2.358044,-0.35043544,2.358044
images/stephen_attention_004/frame_0076.jpg,0,0.5295514,0.62236434,-0.45946416,0.47455287,0.7631775,1.3692015,-1.168129,-0.046677284,0.856628,2.1938338,-1.7054683,-0.68460065,0.31150112,2.3805432,-0.35043862,2.364984
images/stephen_attention_004/frame_0077.jpg,0,0.5373168,0.63132477,-0.45165733,0.4832363,0.7787196,1.3951497,-1.113569,-0.11691202,0.872166,2.174563,-1.5574393,-0.74044275,0.30370095,2.346034,-0.35042396,2.3226514
images/stephen_attention_004/frame_0078.jpg,0,0.52840346,0.6486936,-0.4643548,0.52856517,0.8086179,1.4655671,-1.144875,-0.19220541,0.8966851,2.242398,-1.4971442,-0.9450103,0.32024446,2.4265945,-0.3602753,2.4185858
images/stephen_attention_004/frame_0079.jpg,0,0.5196263,0.6069975,-0.4723875,0.4808682,0.7873126,1.4110719,-1.0313791,-0.18919368,0.889663,2.1993797,-1.3541774,-1.0011511,0.32279825,2.3885734,-0.35429043,2.3649242
images/stephen_attention_004/frame_0080.jpg,0,0.537325,0.6308874,-0.45166442,0.4829013,0.7787323,1.3941828,-0.9889895,-0.27260545,0.8799675,2.204211,-1.1836727,-1.0748448,0.31149283,2.344408,-0.33485496,2.3132532
images/stephen_attention_004/frame_0081.jpg,0,0.52990526,0.63315314,-0.45872393,0.4827793,0.78299445,1.4087652,-0.9490843,-0.2928332,0.8937214,2.208121,-1.1151739,-1.2109051,0.3084529,2.437639,-0.35590658,2.3822381
images/stephen_attention_004/frame_0082.jpg,0,0.53109324,0.65114796,-0.45975316,0.51615405,0.7847494,1.4214083,-0.8798717,-0.30969226,0.9036515,2.223432,-0.95121264,-1.1752427,0.30121648,2.4695976,-0.35670504,2.4060712
images/stephen_attention_004/frame_0083.jpg,0,0.5364072,0.6248783,-0.45634627,0.50470924,0.7926015,1.393959,-0.88066846,-0.3364729,0.9126929,2.2111075,-0.9527232,-1.2177113,0.30423126,2.4674675,-0.3522673,2.3953662
images/stephen_attention_004/frame_0084.jpg,0,0.5613604,0.6741468,-0.43119007,0.5523132,0.81356525,1.4782497,-0.8379727,-0.34113464,0.9274645,2.2579858,-0.789159,-1.3401716,0.32542634,2.5097756,-0.35796893,2.444798
images/stephen_attention_004/frame_0085.jpg,0,0.55053645,0.6341286,-0.44371602,0.5270679,0.8134797,1.4741428,-0.7806116,-0.3541235,0.9203001,2.2647443,-0.6327061,-1.2847277,0.32046172,2.520043,-0.36976328,2.4541595
images/stephen_attention_004/frame_0086.jpg,0,0.55875087,0.6343608,-0.4354973,0.5272608,0.81347555,1.4746826,-0.71487236,-0.33777657,0.9202954,2.2738125,-0.46836478,-1.2769601,0.3122429,2.5292046,-0.3697616,2.4550588
images/stephen_attention_004/frame_0087.jpg,0,0.5499962,0.6650025,-0.43676242,0.50280696,0.7926423,1.4840916,-0.6470552,-0.34061137,0.8897005,2.2626312,-0.2992634,-1.2002491,0.30735096,2.5221443,-0.3639687,2.4491565
images/stephen_attention_004/frame_0088.jpg,0,0.54177636,0.67272604,-0.44327104,0.5004426,0.7880381,1.4931238,-0.62386286,-0.34456706,0.8865429,2.3135216,-0.18880057,-1.2141888,0.30372334,2.5350294,-0.3693924,2.5022132
images/stephen_attention_004/frame_0089.jpg,0,0.54644126,0.63954103,-0.44556043,0.51331586,0.8070517,1.4642123,-0.5800689,-0.34501544,0.8827135,2.3562036,-0.05884754,-1.0434613,0.319458,2.574994,-0.37830597,2.541334
images/stephen_attention_004/frame_0090.jpg,0,0.5386589,0.6714569,-0.44750184,0.5056651,0.79555815,1.5004164,-0.5469466,-0.32329422,0.8618543,2.3210857,0.008286813,-1.0279094,0.30662096,2.5614839,-0.38120523,2.5200355
images/stephen_attention_004/frame_0091.jpg,0,0.54250383,0.6746076,-0.4438668,0.5100693,0.7726573,1.5055264,-0.54250383,-0.32907653,0.838415,2.3199914,0.041098915,-1.0119108,0.31235084,2.5585716,-0.37810862,2.5174375
images/stephen_attention_004/frame_0092.jpg,0,0.5373905,0.6608125,-0.44782466,0.48949084,0.7653742,1.4847881,-0.545532,-0.3263271,0.83051217,2.300606,0.03256981,-1.0116141,0.3094068,2.5045605,-0.38268667,2.480086
images/stephen_attention_004/frame_0093.jpg,0,0.53665453,0.66682065,-0.4472122,0.4879175,0.76432633,1.4881485,-0.55291665,-0.31714627,0.82937557,2.3013444,0.016262509,-1.0164946,0.3089827,2.5046432,-0.37403193,2.4721153
images/stephen_attention_004/frame_0094.jpg,0,0.5366041,0.63610405,-0.4471696,0.45668983,0.7642539,1.4597771,-0.5528647,-0.35067287,0.82929736,2.275295,0.0,-1.0112424,0.30895385,2.4791744,-0.37399647,2.446554
images/stephen_attention_004/frame_0095.jpg,0,0.54014456,0.6386618,-0.4501204,0.49946627,0.777481,1.4902114,-0.58106446,-0.31933123,0.8347687,2.284445,-0.057287723,-1.048061,0.3191763,2.4891438,-0.36009622,2.4482045
images/stephen_attention_004/frame_0096.jpg,0,0.548919,0.6322836,-0.44241264,0.50089985,0.77831894,1.4616429,-0.6144624,-0.30382445,0.84386146,2.2745788,-0.11469954,-1.0921263,0.3195199,2.512712,-0.36048457,2.4552314
images/stephen_attention_004/frame_0097.jpg,0,0.54853445,0.6774077,-0.43560135,0.49999127,0.7824687,1.49191,-0.6292017,-0.32257512,0.847002,2.2822185,-0.19360079,-1.0644977,0.32266703,2.491892,-0.3549345,2.419313
images/stephen_attention_004/frame_0098.jpg,0,0.5582648,0.6398365,-0.43511894,0.524994,0.7881395,1.4847487,-0.6978322,-0.31991836,0.8620277,2.313255,-0.29555273,-1.1648307,0.32018116,2.526534,-0.36123076,2.4527068
images/stephen_attention_004/frame_0099.jpg,0,0.55682427,0.64763,-0.4357756,0.5261991,0.79892164,1.4733573,-0.72629255,-0.35619596,0.8715508,2.2828948,-0.38735604,-1.1981145,0.3227965,2.5014691,-0.3550765,2.469088
images/stephen_attention_004/frame_0100.jpg,0,0.5614435,0.6171821,-0.43311295,0.5129823,0.80206144,1.4507781,-0.75393724,-0.29656783,0.8742471,2.2683434,-0.52936006,-1.1381793,0.33686584,2.4847584,-0.33686545,2.460712
images/stephen_attention_004/frame_0101.jpg,0,0.57698536,0.6325615,-0.41671166,0.520462,0.8173959,1.4332724,-0.8414368,-0.27224216,0.91356057,2.2499979,-0.7532865,-1.2010667,0.3445887,2.450176,-0.32856092,2.426154
images/stephen_attention_004/frame_0102.jpg,0,0.5560157,0.61922014,-0.43686897,0.50013936,0.8181373,1.4130923,-0.88168144,-0.27785525,0.90551114,2.2228415,-0.9055107,-0.96852374,0.3256664,2.3974936,-0.3336093,2.3974936
images/stephen_attention_004/frame_0103.jpg,0,0.552627,0.6073706,-0.44210157,0.5048274,0.81315124,1.3803875,-0.93946606,-0.2681898,0.91578215,2.2007322,-0.9868342,-1.1043103,0.33947062,2.3979304,-0.30789238,2.3742669
images/stephen_attention_004/frame_0104.jpg,0,0.55955106,0.6217832,-0.43345535,0.5037228,0.81962466,1.385238,-0.98512596,-0.22824945,0.9141967,2.2195292,-1.1033409,-1.0940232,0.33888286,2.4005542,-0.31524026,2.337589
images/stephen_attention_004/frame_0105.jpg,0,0.5605163,0.6000258,-0.43420267,0.49738982,0.82103807,1.3737438,-0.9868244,-0.24474733,0.9236676,2.2106216,-1.1052434,-1.1132061,0.33946767,2.3843136,-0.32367817,2.3211532
images/stephen_attention_004/frame_0106.jpg,0,0.56447875,0.6035403,-0.42932168,0.4923619,0.82684195,1.3817893,-1.0256016,-0.19853248,0.9222462,2.223569,-1.2482128,-1.0641363,0.35776827,2.3982778,-0.32596645,2.3347473
images/stephen_attention_004/frame_0107.jpg,0,0.55954033,0.5989864,-0.4334469,0.48076499,0.8353696,1.4028887,-1.063915,-0.1576277,0.90629756,2.1910279,-1.3476255,-1.0088186,0.33099547,2.3565376,-0.32311523,2.3486564
images/stephen_attention_004/frame_0108.jpg,0,0.5663073,0.6050481,-0.42473048,0.47146603,0.8258646,1.3751092,-1.1011535,-0.15715541,0.92024916,2.1766016,-1.4314995,-0.9272164,0.34607708,2.3416145,-0.31461516,2.3416145
images/stephen_attention_004/frame_0109.jpg,0,0.5647563,0.6188934,-0.4255009,0.47964236,0.8200569,1.3615652,-1.114039,-0.08509774,0.89742064,2.150654,-1.5240672,-0.8200336,0.3481376,2.313114,-0.324928,2.3285859
images/stephen_attention_004/frame_0110.jpg,0,0.56191707,0.61657876,-0.4292417,0.48389742,0.82726586,1.4048631,-1.1316371,-0.031219138,0.8975057,2.200952,-1.5920966,-0.71023625,0.34339345,2.3648524,-0.33558905,2.3726575
