image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_slowdown_002/frame_0012.jpg,8,0.45174667,0.69531727,-0.5473086,0.65186,0.9556184,1.3732522,-0.7558071,1.5210071,1.5984885,2.0511866,-0.833994,2.3727705,0.32143527,2.2076328,-0.34749734,2.225016
images/terri_slowdown_002/frame_0013.jpg,8,0.46071312,0.6946249,-0.5389475,0.66857636,1.0083531,1.3892496,-0.7649575,1.528174,1.660305,1.9970464,-0.8431916,2.3877723,0.31293708,2.2314825,-0.35640055,2.248848
images/terri_slowdown_002/frame_0014.jpg,8,0.46071318,0.6857426,-0.53894776,0.6597019,1.0257388,1.3107233,-0.7649579,1.5277306,1.7472336,1.927024,-0.8518851,2.395759,0.30424452,2.2221541,-0.35640097,2.2395146
images/terri_slowdown_002/frame_0015.jpg,8,0.4614711,0.6840688,-0.5383826,0.666967,1.0767657,1.2740777,-0.7605726,1.5220529,1.7604262,1.7529255,-0.8460299,2.3600368,0.29910147,2.2232232,-0.34183022,2.2745285
images/terri_slowdown_002/frame_0016.jpg,8,0.4703227,0.6884048,-0.5291133,0.6548237,1.1674083,1.2256958,-0.73907876,1.4775507,1.9484802,1.6706401,-0.8146662,2.3254635,0.30235016,2.1911411,-0.31914762,2.1995363
images/terri_slowdown_002/frame_0017.jpg,8,0.47861463,0.6747493,-0.5213489,0.6662083,1.1879907,1.1274295,-0.7521095,1.5032395,1.9657404,1.4946979,-0.8204832,2.3146467,0.3162276,2.1865306,-0.34186816,2.1865306
images/terri_slowdown_002/frame_0018.jpg,8,0.47927338,0.6520022,-0.5205904,0.63549566,1.2229738,1.0151429,-0.71891046,1.4443088,2.032781,1.3040044,-0.80154395,2.2531216,0.29748,2.1623366,-0.30574346,2.1623366
images/terri_slowdown_002/frame_0019.jpg,8,0.4999833,0.64774483,-0.4999831,0.6395454,1.2376639,0.93472016,-0.72128737,1.443077,2.0491118,1.0905068,-0.7868589,2.246608,0.32785782,2.1154191,-0.3114649,2.1564162
images/terri_slowdown_002/frame_0020.jpg,8,0.5080644,0.62028074,-0.4919356,0.62028074,1.2741938,0.837782,-0.69354856,1.4097292,2.0483875,0.9183376,-0.78225815,2.1911216,0.31451604,2.062232,-0.31451625,2.062232
images/terri_slowdown_002/frame_0021.jpg,8,0.49973205,0.59740764,-0.49973205,0.6301421,1.3025805,0.73653,-0.72092485,1.4403251,2.1955442,0.7856321,-0.78646344,2.2341404,0.33588576,2.095018,-0.30311614,2.1441205
images/terri_slowdown_002/frame_0022.jpg,8,0.4911519,0.580163,-0.50725603,0.63656807,1.3204745,0.64462566,-0.6924445,1.4262344,2.0934355,0.588221,-0.78101283,2.1997857,0.3301182,2.0628026,-0.28986073,2.0869758
images/terri_slowdown_002/frame_0023.jpg,8,0.49513406,0.5761937,-0.50325114,0.6330012,1.2905952,0.5599627,-0.7061748,1.4364264,1.9967704,0.45446253,-0.80357814,2.2236204,0.3327952,2.0856588,-0.29221016,2.1018891
images/terri_slowdown_002/frame_0024.jpg,8,0.51865953,0.5572757,-0.47936714,0.62006736,1.2337809,0.48663512,-0.68368727,1.397114,1.9646193,0.32180718,-0.84085685,2.1663122,0.33005586,2.0171816,-0.26718828,2.0407283
images/terri_slowdown_002/frame_0025.jpg,8,0.5137349,0.52911043,-0.48162696,0.62531227,1.2843379,0.43290862,-0.6983591,1.4189785,2.0469131,0.1763703,-0.86692846,2.204627,0.33713874,2.0523076,-0.28897622,2.0683415
images/terri_slowdown_002/frame_0026.jpg,8,0.5303933,0.51487,-0.4670624,0.58615965,1.2824429,0.3564483,-0.64913756,1.3782672,1.9315805,0.110895135,-0.74413323,2.146612,0.356234,1.9961114,-0.2849871,1.9961114
images/terri_slowdown_002/frame_0027.jpg,8,0.52596945,0.5097824,-0.47018462,0.59740126,1.3228925,0.31064874,-0.67738473,1.4178326,1.8966775,0.07965345,-0.7491078,2.166576,0.35861576,2.0152338,-0.28689227,2.0152338
images/terri_slowdown_002/frame_0028.jpg,8,0.5167663,0.50902504,-0.47701502,0.62037444,1.2720404,0.3420013,-0.65987086,1.4236792,2.0034635,0.023860447,-0.7552738,2.2031236,0.36571175,1.9963324,-0.25440785,2.0520072
images/terri_slowdown_002/frame_0029.jpg,8,0.516981,0.52555263,-0.47659168,0.6387486,1.348997,0.31533176,-0.662382,1.4392058,2.0275345,0.024256242,-0.7835492,2.2396624,0.36350217,2.0698688,-0.2827239,2.094125
images/terri_slowdown_002/frame_0030.jpg,8,0.532675,0.50839806,-0.4611217,0.6196099,1.3356631,0.30980495,-0.63603,1.4139814,1.9955437,0.06354983,-0.77913684,2.1924655,0.38161814,1.9779851,-0.23851134,2.0018165
images/terri_slowdown_002/frame_0031.jpg,8,0.5300792,0.5301106,-0.46678582,0.60923153,1.250037,0.37978077,-0.6408415,1.4004416,1.9541721,0.13450561,-0.8069856,2.1441786,0.37184653,1.9701126,-0.23734877,2.0017605
images/terri_slowdown_002/frame_0032.jpg,8,0.5267569,0.5592236,-0.46914297,0.6496861,1.3415847,0.444089,-0.68313813,1.4885211,2.0494144,0.23849235,-0.7407523,2.2615654,0.37860674,2.1135356,-0.27160934,2.1299832
images/terri_slowdown_002/frame_0033.jpg,8,0.5301835,0.5532851,-0.46591887,0.6414901,1.3174251,0.48111758,-0.62658066,1.45939,2.0082712,0.3367821,-0.73904383,2.2452152,0.37755495,2.0367308,-0.2490257,2.0527678
images/terri_slowdown_002/frame_0034.jpg,8,0.5195288,0.5690082,-0.47763136,0.6443179,1.3574783,0.55227244,-0.68711895,1.4978296,2.1032538,0.4351237,-0.73739576,2.3178706,0.39383653,2.1170447,-0.28490302,2.1588833
images/terri_slowdown_002/frame_0035.jpg,8,0.5238419,0.5892216,-0.47395182,0.65561247,1.3802811,0.66391146,-0.6651953,1.493801,2.1702013,0.6224172,-0.81486434,2.298794,0.37417287,2.0913217,-0.27439308,2.1411147
images/terri_slowdown_002/frame_0036.jpg,8,0.5074681,0.5998292,-0.4908301,0.6581459,1.3643404,0.7581175,-0.66553223,1.4912424,2.2212136,0.81643414,-0.82359606,2.3076763,0.3826807,2.1410573,-0.26621285,2.1493888
images/terri_slowdown_002/frame_0037.jpg,8,0.5033763,0.61331165,-0.49484432,0.67293924,1.305365,0.88589466,-0.6825439,1.524761,2.1670773,1.022186,-0.8531799,2.3339925,0.37539914,2.1806638,-0.29008114,2.1806638
images/terri_slowdown_002/frame_0038.jpg,8,0.49992812,0.6528498,-0.49992812,0.6698068,1.2710029,0.9835142,-0.6863419,1.5261424,2.1098657,1.271785,-0.8473356,2.3400846,0.34740788,2.1620347,-0.3050409,2.1620347
images/terri_slowdown_002/frame_0039.jpg,8,0.49570864,0.66557884,-0.50425494,0.6741117,1.2734578,1.1348972,-0.6922824,1.5274178,2.1452208,1.5786166,-0.8632163,2.3636587,0.35896134,2.184464,-0.31622773,2.192997
images/terri_slowdown_002/frame_0040.jpg,8,0.4955754,0.6900705,-0.50442463,0.6900705,1.2212392,1.2828232,-0.7345132,1.5747762,1.9734517,1.7605639,-0.7876105,2.4683285,0.35398224,2.3179286,-0.31858405,2.3179286
images/terri_slowdown_002/frame_0041.jpg,8,0.49136087,0.6899103,-0.50860196,0.68128663,1.0947864,1.302206,-0.73273134,1.5436743,1.8016572,1.8455104,-0.78445375,2.3888147,0.32757378,2.233585,-0.31895366,2.2508326
images/terri_slowdown_002/frame_0042.jpg,8,0.48215944,0.7097799,-0.5172261,0.6747291,1.0695181,1.3845092,-0.7363897,1.5422378,1.7182416,1.9891363,-0.81528854,2.4009845,0.3243617,2.2607803,-0.34189537,2.3221197
images/terri_slowdown_002/frame_0043.jpg,8,0.4736114,0.7013635,-0.5262349,0.68382937,0.9910757,1.4114939,-0.77181107,1.5517664,1.6313277,2.0690224,-0.85951674,2.40217,0.31574094,2.2531304,-0.3683642,2.3144994
images/terri_slowdown_002/frame_0044.jpg,8,0.46892813,0.7030207,-0.52971506,0.6509453,0.9639073,1.4147209,-0.7554952,1.5188721,1.5630928,2.0569868,-0.8510176,2.3781197,0.31261876,2.2826476,-0.347354,2.2913275
images/terri_slowdown_002/frame_0045.jpg,8,0.46446523,0.7012974,-0.5345737,0.65746623,0.95522094,1.428894,-0.7887151,1.5340889,1.5511389,2.0775943,-0.87635,2.3844118,0.30672207,2.2353866,-0.37683076,2.2879834
images/terri_slowdown_002/frame_0046.jpg,8,0.46886104,0.7086116,-0.5307858,0.6820388,0.9465682,1.4083656,-0.78733206,1.5589454,1.5746654,2.0992613,-0.884643,2.4269943,0.30962533,2.2852724,-0.37154984,2.338418
images/terri_slowdown_002/frame_0047.jpg,8,0.45598242,0.7100853,-0.5436717,0.6837857,0.9733476,1.411404,-0.7979697,1.5604343,1.6660905,2.1039562,-0.88565856,2.4107833,0.30691105,2.2792857,-0.3770626,2.2968187
images/terri_slowdown_002/frame_0048.jpg,8,0.448126,0.69828564,-0.5515395,0.6724231,1.0169008,1.3793296,-0.78422004,1.5258831,1.663236,1.9396819,-0.870398,2.3793437,0.2930052,2.2414103,-0.3619478,2.3017561
images/terri_slowdown_002/frame_0049.jpg,8,0.4612682,0.6926685,-0.5381466,0.6584625,1.042125,1.3083736,-0.76878095,1.4794028,1.6913171,1.7787035,-0.86274296,2.3088944,0.29042816,2.2319312,-0.35022268,2.2404823
images/terri_slowdown_002/frame_0050.jpg,8,0.46111724,0.69193953,-0.5379702,0.6492272,1.1271753,1.2557425,-0.80268574,1.4949313,1.8615478,1.7341206,-0.9734701,2.3235507,0.29887232,2.2637537,-0.3415683,2.2722962
images/terri_slowdown_002/frame_0051.jpg,8,0.46152148,0.6752896,-0.53844196,0.6667416,1.2050838,1.1967158,-0.7777494,1.5044429,2.2990613,1.8720056,-0.8803095,2.3164995,0.307681,2.2481163,-0.37605456,2.2053769
images/terri_slowdown_002/frame_0052.jpg,8,0.48758656,0.6532113,-0.5123792,0.64494264,1.2065703,1.0749046,-0.7437762,1.455256,1.9668742,1.3725709,-0.84294635,2.249032,0.33056733,2.1663463,-0.32230312,2.1746154
images/terri_slowdown_002/frame_0053.jpg,8,0.49998283,0.64811075,-0.49998346,0.6399065,1.2294669,0.9434525,-0.7376804,1.4438925,2.008129,1.1567544,-0.83603776,2.223266,0.3196612,2.1494305,-0.31966162,2.1576347
images/terri_slowdown_002/frame_0054.jpg,8,0.49591836,0.62624884,-0.5040485,0.6343819,1.2926406,0.86210847,-0.7398132,1.4232926,2.032453,0.97597194,-0.8373709,2.2040699,0.30893254,2.0902064,-0.31706288,2.1308722
images/terri_slowdown_002/frame_0055.jpg,8,0.49153656,0.58799094,-0.5076521,0.6282641,1.2570446,0.7410296,-0.7332756,1.409567,2.0144944,0.7813033,-0.8380293,2.1747608,0.32231912,2.07005,-0.3142608,2.0861592
images/terri_slowdown_002/frame_0056.jpg,8,0.4910538,0.6072029,-0.50770015,0.6571099,1.3566412,0.6654278,-0.74906564,1.4722588,2.105707,0.6487921,-0.8655871,2.2707722,0.31627175,2.1792767,-0.32459536,2.2042296
images/terri_slowdown_002/frame_0057.jpg,8,0.48310056,0.5721812,-0.51530695,0.62859356,1.2802162,0.5318868,-0.7327022,1.4264238,2.0370734,0.42712116,-0.8373739,2.175901,0.3059637,2.0953116,-0.32206678,2.1436648
images/terri_slowdown_002/frame_0058.jpg,8,0.4950813,0.5423424,-0.50293976,0.605223,1.3359339,0.42444193,-0.707259,1.3912266,2.0353343,0.2672414,-0.8172772,2.13793,0.31433746,2.0278897,-0.31433746,2.0750496
images/terri_slowdown_002/frame_0059.jpg,8,0.5224195,0.5454448,-0.47563565,0.60778147,1.2475688,0.3740192,-0.6861632,1.3714038,1.8869483,0.17921755,-0.78752786,2.1038587,0.34308147,2.0103536,-0.28850046,2.0181456
images/terri_slowdown_002/frame_0060.jpg,8,0.525551,0.53398675,-0.47144988,0.6113763,1.2365899,0.34051344,-0.68012446,1.3697926,1.8858004,0.07738956,-0.7728688,2.112731,0.34006235,1.9734294,-0.2859614,1.9811686
images/terri_slowdown_002/frame_0061.jpg,8,0.52217054,0.51382023,-0.4747002,0.5928697,1.2658675,0.30829218,-0.6724918,1.3833625,1.9937415,0.01581002,-0.7753438,2.1422358,0.3481137,2.0157564,-0.30064335,2.0236616
images/terri_slowdown_002/frame_0062.jpg,8,0.5332851,0.5330816,-0.46372598,0.61033976,1.2443316,0.30130696,-0.6724027,1.3674701,1.9476491,0.0077258144,-0.76514804,2.0550687,0.33233714,1.9778103,-0.27823558,1.9855361
images/terri_slowdown_002/frame_0063.jpg,8,0.49694696,0.52019113,-0.49694654,0.6305345,1.2541988,0.3467941,-0.67837167,1.4029396,1.932571,0.08669832,-0.8282443,2.1753447,0.33918574,2.0334747,-0.27608123,2.0492382
images/terri_slowdown_002/frame_0064.jpg,8,0.5262352,0.5427637,-0.4712557,0.61355895,1.2488273,0.38544095,-0.6519035,1.4001731,1.9242932,0.14945671,-0.80898863,2.13959,0.36129567,2.0215979,-0.26704472,2.029464
images/terri_slowdown_002/frame_0065.jpg,8,0.53515714,0.55896217,-0.46218157,0.6318703,1.3135679,0.43744862,-0.68110955,1.4338598,1.9946774,0.2187242,-0.7378685,2.1791427,0.38109684,2.0738308,-0.2756873,2.0819318
images/terri_slowdown_002/frame_0066.jpg,8,0.5348254,0.5665269,-0.46189424,0.64745927,1.2317191,0.5098742,-0.6806866,1.4405972,1.9772323,0.36419582,-0.72930694,2.2013621,0.36465377,2.0961497,-0.27551574,2.1042428
images/terri_slowdown_002/frame_0067.jpg,8,0.51983374,0.59567237,-0.47791132,0.6627904,1.3331218,0.6124519,-0.7042905,1.5017655,2.14641,0.52855456,-0.76298153,2.3239613,0.36891443,2.172946,-0.2683012,2.1897256
images/terri_slowdown_002/frame_0068.jpg,8,0.52461433,0.6109933,-0.47301307,0.6798374,1.4104383,0.7486821,-0.7052194,1.5317857,2.2618613,0.75728756,-0.7654207,2.3493123,0.38701037,2.1944122,-0.27520755,2.203018
images/terri_slowdown_002/frame_0069.jpg,8,0.50310034,0.6136142,-0.4945728,0.68179345,1.3899204,0.852242,-0.69069666,1.5255127,2.2170508,0.9800781,-0.75038654,2.3351426,0.38372058,2.1902616,-0.26434058,2.1987844
images/terri_slowdown_002/frame_0070.jpg,8,0.4907217,0.62058026,-0.50794023,0.67229515,1.3258098,0.97396594,-0.705951,1.5600697,2.1867256,1.2670181,-0.766215,2.3616526,0.37019354,2.189269,-0.28410214,2.189269
images/terri_slowdown_002/frame_0071.jpg,8,0.4956541,0.657131,-0.50420016,0.6741993,1.1964074,1.066771,-0.70075274,1.5190818,2.008255,1.4422745,-0.880214,2.3383622,0.35892212,2.1762133,-0.28201026,2.1847472
images/terri_slowdown_002/frame_0072.jpg,8,0.49565226,0.68622434,-0.50434774,0.68622434,1.1826091,1.2160943,-0.7130432,1.5461764,1.9739138,1.6938453,-0.7999998,2.3713832,0.35652238,2.2845197,-0.29565182,2.2932055
images/terri_slowdown_002/frame_0073.jpg,8,0.4827585,0.6893591,-0.5172415,0.6893591,1.0948272,1.3011657,-0.74137944,1.5510579,1.8103443,1.8440359,-0.80172426,2.369672,0.34482738,2.257651,-0.31034482,2.2748852
images/terri_slowdown_002/frame_0074.jpg,8,0.48274067,0.6968382,-0.5172223,0.68823546,1.017204,1.3248532,-0.7327315,1.5485301,1.7068336,1.9872797,-0.81893516,2.365809,0.32757398,2.245368,-0.32757398,2.314191
images/terri_slowdown_002/frame_0075.jpg,8,0.47319517,0.7144597,-0.5267649,0.70552874,1.0088886,1.4199882,-0.7767549,1.5896723,1.6695766,2.1255171,-0.86603695,2.4559548,0.34820053,2.3130627,-0.34820053,2.375578
images/terri_slowdown_002/frame_0076.jpg,8,0.49075788,0.70013475,-0.5082843,0.65637666,0.9552246,1.3827665,-0.76242685,1.5402968,1.5686722,2.0653982,-0.85006195,2.3892105,0.34177792,2.2929416,-0.35054088,2.3016934
images/terri_slowdown_002/frame_0077.jpg,8,0.486496,0.7128615,-0.5125589,0.6693942,0.9816795,1.4431096,-0.7644941,1.5474306,1.5463632,2.0864234,-0.85136867,2.390693,0.33012232,2.3037589,-0.35618475,2.3037589
images/terri_slowdown_002/frame_0078.jpg,8,0.48649728,0.7033486,-0.5125597,0.6599318,0.94693196,1.3893309,-0.77318335,1.5282642,1.5724283,2.0579462,-0.86005783,2.3705454,0.3301232,2.231612,-0.35618582,2.2923958
images/terri_slowdown_002/frame_0079.jpg,8,0.4551938,0.7230308,-0.5444476,0.69625145,0.99964136,1.4282091,-0.8122083,1.5888826,1.6601181,2.070903,-0.91038734,2.4547338,0.32131332,2.3208394,-0.38379094,2.374397
images/terri_slowdown_002/frame_0080.jpg,8,0.45682895,0.69732076,-0.5430228,0.68010306,1.0257094,1.3688157,-0.79298556,1.5409938,1.6807843,1.9370031,-0.8619407,2.333012,0.30167916,2.2469232,-0.36201513,2.3071856
images/terri_slowdown_002/frame_0081.jpg,8,0.46900806,0.69932705,-0.53095275,0.6904744,1.0884532,1.3278356,-0.80527854,1.566846,1.7875409,1.8766747,-0.9026198,2.398956,0.32742095,2.2838771,-0.3539684,2.3546948
images/terri_slowdown_002/frame_0082.jpg,8,0.4529256,0.69182813,-0.5469285,0.6747464,1.1194952,1.2640812,-0.78620994,1.5117725,1.8629763,1.7338414,-0.88875896,2.3317175,0.29910192,2.2548478,-0.35892177,2.2633889
images/terri_slowdown_002/frame_0083.jpg,8,0.48331654,0.65774935,-0.5166488,0.6494232,1.1499602,1.1489798,-0.7499739,1.4653658,1.8332696,1.5319731,-0.84163743,2.2646556,0.33332178,2.1730704,-0.3249886,2.1813965
images/terri_slowdown_002/frame_0084.jpg,8,0.49164963,0.657955,-0.50831574,0.649627,1.2082908,1.0827111,-0.7416409,1.4574957,1.9332654,1.3825386,-0.8416373,2.2653644,0.3416545,2.182079,-0.32498863,2.182079
images/terri_slowdown_002/frame_0085.jpg,8,0.49591872,0.6488552,-0.50404835,0.6407446,1.2438607,0.94895065,-0.73981285,1.4112599,2.1300106,1.2409353,-0.8129813,2.2142181,0.30893278,2.1250002,-0.34145233,2.11689
images/terri_slowdown_002/frame_0086.jpg,8,0.504,0.6240356,-0.496,0.6240356,1.24,0.84004796,-0.728,1.4000798,1.9359995,0.9200526,-0.83199996,2.1841247,0.3120001,2.0561175,-0.32799992,2.0561175
images/terri_slowdown_002/frame_0087.jpg,8,0.52843803,0.6254971,-0.47152895,0.63362044,1.2845109,0.75547034,-0.71542317,1.4134612,2.032453,0.7798406,-0.82924074,2.242041,0.3414525,2.1039445,-0.30893266,2.1120682
images/terri_slowdown_002/frame_0088.jpg,8,0.49542823,0.5839156,-0.50341946,0.6319088,1.2705342,0.63990754,-0.7271615,1.4317932,2.0296578,0.5839156,-0.8230506,2.1996827,0.31963092,2.0796998,-0.30365008,2.0956979
images/terri_slowdown_002/frame_0089.jpg,8,0.50296986,0.56722593,-0.49498558,0.6311387,1.3173015,0.5113022,-0.71054417,1.4220595,2.0278459,0.41543308,-0.82231534,2.1970022,0.32732952,2.0611875,-0.29539472,2.1251001
images/terri_slowdown_002/frame_0090.jpg,8,0.5335892,0.50219774,-0.4639904,0.57173276,1.2063755,0.41721022,-0.6882526,1.3597966,1.8327627,0.27041426,-0.8893151,2.1246827,0.31705996,1.9856123,-0.30932692,1.9856123
images/terri_slowdown_002/frame_0091.jpg,8,0.53378314,0.5099336,-0.46313486,0.5883849,1.3030579,0.30596027,-0.6750779,1.3728986,2.103732,0.04707078,-0.7771247,2.1338768,0.35323882,1.9926641,-0.28259054,2.0475802
images/terri_slowdown_002/frame_0092.jpg,8,0.5358602,0.5052993,-0.45819977,0.614133,1.2814049,0.28763196,-0.66011816,1.3837425,1.9104581,0.007773933,-0.8620366,2.1533525,0.34947404,2.021197,-0.27957943,2.021197
images/terri_slowdown_002/frame_0093.jpg,8,0.5442074,0.4984542,-0.45222855,0.58280796,1.2723716,0.2377243,-0.6438507,1.34966,1.8778981,-0.046010792,-0.73582953,2.116512,0.34491992,1.9861474,-0.26827106,1.9861474
images/terri_slowdown_002/frame_0094.jpg,8,0.53956455,0.4999259,-0.45354727,0.61709607,1.2589842,0.25777423,-0.6646813,1.39823,1.8689272,-0.046868097,-0.8288966,2.1324964,0.35970983,1.9997033,-0.27369234,2.0465715
images/terri_slowdown_002/frame_0095.jpg,8,0.54670745,0.50026286,-0.44660643,0.61570805,1.224317,0.2693723,-0.63910913,1.3853432,1.9019262,-0.084659934,-0.73151046,2.0934076,0.37730494,1.9548733,-0.24640344,2.0164437
images/terri_slowdown_002/frame_0096.jpg,8,0.5444976,0.5122772,-0.4511553,0.60541856,1.260124,0.24837673,-0.6378403,1.3738341,1.8668498,-0.054332465,-0.7234043,2.1112027,0.37336996,2.0102997,-0.27224898,2.0180614
images/terri_slowdown_002/frame_0097.jpg,8,0.5284121,0.511962,-0.4643628,0.63195306,1.2890067,0.29597813,-0.6405004,1.4158952,1.9455191,-0.015998894,-0.7926192,2.1838381,0.38429993,2.0478485,-0.2562003,2.063847
images/terri_slowdown_002/frame_0098.jpg,8,0.5301768,0.5220565,-0.46591282,0.61040455,1.3013432,0.32126564,-0.6747707,1.4456946,1.927916,0.072284885,-0.8354302,2.2006686,0.36951718,2.0480678,-0.27312133,2.0560992
images/terri_slowdown_002/frame_0099.jpg,8,0.52850205,0.5199396,-0.4653974,0.63022995,1.2778707,0.41752723,-0.6389353,1.4101394,2.027239,0.15755734,-0.74936855,2.197927,0.3786281,2.0324912,-0.25241873,2.0482469
images/terri_slowdown_002/frame_0100.jpg,8,0.5270511,0.55857104,-0.47029135,0.6314279,1.2324885,0.5019045,-0.6567866,1.4652367,2.035228,0.34809506,-0.7459798,2.2423792,0.36488163,2.1128557,-0.24325415,2.1209505
images/terri_slowdown_002/frame_0101.jpg,8,0.53629404,0.5938501,-0.46203795,0.6515855,1.2788554,0.61034596,-0.6683049,1.4846251,2.079171,0.53611463,-0.7260595,2.2929215,0.38778183,2.144459,-0.2475204,2.1692026
images/terri_slowdown_002/frame_0102.jpg,8,0.5030635,0.5960029,-0.49467906,0.663158,1.349887,0.74710214,-0.679136,1.5193874,2.1380208,0.7806797,-0.72944236,2.3252497,0.37729743,2.1405733,-0.26830047,2.1825452
images/terri_slowdown_002/frame_0103.jpg,8,0.5117675,0.5945712,-0.48700425,0.6441189,1.2959266,0.8505674,-0.67685324,1.4781705,2.0470698,0.9414045,-0.72637916,2.2626748,0.37969843,2.1140313,-0.26413777,2.1388056
images/terri_slowdown_002/frame_0104.jpg,8,0.49953565,0.6378579,-0.49953523,0.6809566,1.2660642,0.9912656,-0.69762677,1.5429262,2.1359448,1.2929548,-0.8526552,2.361798,0.3789581,2.2066433,-0.29283097,2.2152627
images/terri_slowdown_002/frame_0105.jpg,8,0.49136108,0.6635096,-0.50860184,0.67212695,1.2413332,1.1374456,-0.7068701,1.5424448,2.060268,1.58553,-0.8792775,2.343827,0.36205554,2.18872,-0.27585185,2.2404225
images/terri_slowdown_002/frame_0106.jpg,8,0.49120978,0.68297166,-0.50875187,0.6917279,1.1666224,1.2696267,-0.72804195,1.5848447,1.8683491,1.8037457,-0.90347344,2.4341805,0.36840746,2.2765725,-0.2894622,2.2853281
images/terri_slowdown_002/frame_0107.jpg,8,0.4867907,0.6694152,-0.5128691,0.6954965,1.0344304,1.2779745,-0.7128013,1.5561736,1.7472318,1.9473901,-0.8866553,2.41685,0.3737857,2.269057,-0.29555175,2.2777505
images/terri_slowdown_002/frame_0108.jpg,8,0.4870197,0.67386585,-0.5126528,0.648276,0.9569514,1.3221412,-0.70062554,1.4927402,1.5892231,2.0045373,-0.79461175,2.3116148,0.35885656,2.1751359,-0.30759186,2.2263155
images/terri_slowdown_002/frame_0109.jpg,8,0.4821236,0.68772316,-0.51783645,0.6787918,0.9553186,1.45583,-0.75889826,1.5719392,1.571365,2.1703477,-0.85710865,2.4382915,0.36605668,2.30432,-0.34820038,2.357909
images/terri_slowdown_002/frame_0110.jpg,8,0.46900824,0.70776504,-0.53095263,0.69891816,0.9291671,1.47746,-0.76988167,1.5747778,1.530914,2.194072,-0.86722314,2.4329426,0.35396874,2.300237,-0.34511915,2.3621666
images/terri_slowdown_002/frame_0111.jpg,8,0.4819938,0.70926434,-0.51704735,0.6654828,0.9289331,1.4360417,-0.76242596,1.5411177,1.5511434,2.1365492,-0.850061,2.390484,0.35054109,2.3116763,-0.33301342,2.3204336
