image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/janie_ready_001/frame_0014.jpg,1,0.5839876,0.62772286,-0.4147164,0.5768264,0.76172304,1.5353764,-0.66016036,0.6192402,0.83789456,2.4260643,-0.81250507,0.38172337,0.4062521,2.3836503,-0.32161716,2.332754
images/janie_ready_001/frame_0015.jpg,1,0.589204,0.6245636,-0.40988064,0.58178526,0.76852643,1.5485752,-0.666056,0.616008,0.84537935,2.44692,-0.8112222,0.38500482,0.4098815,2.4041414,-0.33302778,2.3955863
images/janie_ready_001/frame_0016.jpg,1,0.59217775,0.6263987,-0.4060651,0.5671447,0.7613716,1.540602,-0.6513958,0.6179337,0.82904905,2.446341,-0.8121298,0.38091797,0.41452453,2.3870866,-0.32992783,2.3786225
images/janie_ready_001/frame_0017.jpg,1,0.5848177,0.62784636,-0.4128124,0.5590411,0.7740235,1.5481145,-0.67082036,0.6192455,0.84282565,2.44258,-0.81702435,0.38702837,0.4128124,2.4167783,-0.33540976,2.4081779
images/janie_ready_001/frame_0018.jpg,1,0.59374964,0.63620454,-0.40443784,0.57602286,0.7744563,1.5475249,-0.6798,0.6018149,0.83469206,2.4588447,-0.82608646,0.3610891,0.413043,2.40726,-0.3269927,2.3986633
images/janie_ready_001/frame_0019.jpg,1,0.5937455,0.6459268,-0.40443552,0.5856402,0.77445054,1.5674489,-0.66258556,0.6373143,0.84329057,2.480359,-0.82608056,0.37894368,0.41304052,2.4286847,-0.3269905,2.368398
images/janie_ready_001/frame_0020.jpg,1,0.5902121,0.6422977,-0.4079405,0.58153975,0.7898424,1.5797054,-0.66832787,0.6422977,0.86795914,2.4650347,-0.815881,0.3905866,0.40794095,2.4476752,-0.32982382,2.438996
images/janie_ready_001/frame_0021.jpg,1,0.58950937,0.6488139,-0.40745512,0.570956,0.78023297,1.574455,-0.6588638,0.640163,0.840918,2.465493,-0.8322486,0.38063738,0.41612408,2.4395406,-0.32943213,2.4308894
images/janie_ready_001/frame_0022.jpg,1,0.5842235,0.62530434,-0.41488358,0.5830543,0.753563,1.5379107,-0.6604264,0.6168541,0.821299,2.4167166,-0.80436534,0.3802528,0.40641588,2.3829165,-0.32174656,2.332216
images/janie_ready_001/frame_0023.jpg,1,0.58372045,0.6512499,-0.41452536,0.5920451,0.7529142,1.5393176,-0.6683169,0.6089609,0.8205925,2.4443007,-0.8205916,0.3721429,0.39760676,2.3935542,-0.338388,2.385096
images/janie_ready_001/frame_0024.jpg,1,0.5798368,0.6323213,-0.417824,0.56396216,0.76743066,1.5551683,-0.65658045,0.6323213,0.82711995,2.4523814,-0.8185937,0.38451976,0.40076923,2.4182014,-0.3325536,2.4096565
images/janie_ready_001/frame_0025.jpg,1,0.58340317,0.6518389,-0.41430098,0.5841152,0.7525058,1.532245,-0.6679547,0.6095116,0.8201467,2.4041855,-0.8201471,0.3640139,0.40584567,2.3957198,-0.33820522,2.378789
images/janie_ready_001/frame_0026.jpg,1,0.5839916,0.6346398,-0.41471866,0.5838688,0.76172787,1.5400596,-0.65170103,0.61771595,0.8209736,2.4200935,-0.79558325,0.372322,0.40625492,2.3947084,-0.32161885,2.3862464
images/janie_ready_001/frame_0027.jpg,1,0.58836865,0.6653814,-0.40930003,0.5971369,0.76743776,1.5610869,-0.66511315,0.6227287,0.83565444,2.431201,-0.8100735,0.38387394,0.40930045,2.41414,-0.3325568,2.3970792
images/janie_ready_001/frame_0028.jpg,1,0.5883698,0.6565894,-0.40930068,0.5883722,0.7589115,1.543411,-0.67364085,0.6139538,0.8271283,2.4217057,-0.81860137,0.3751938,0.40930068,2.4131792,-0.31550264,2.344962
images/janie_ready_001/frame_0029.jpg,1,0.5892061,0.64015055,-0.40988293,0.59747356,0.75999045,1.553432,-0.6831379,0.6230797,0.83684343,2.4325714,-0.8197654,0.37555477,0.41842172,2.4155009,-0.3330295,2.347218
images/janie_ready_001/frame_0030.jpg,1,0.58482045,0.6444166,-0.4128143,0.5756789,0.76542634,1.5466006,-0.65362287,0.6272324,0.8256286,2.4659684,-0.8084282,0.3608735,0.4042141,2.414415,-0.3440123,2.405823
images/janie_ready_001/frame_0031.jpg,1,0.5934123,0.64629257,-0.40420866,0.5773547,0.774016,1.5511029,-0.6708139,0.6032064,0.8342174,2.4559128,-0.8170172,0.3619238,0.41280854,2.4214435,-0.32680705,2.412826
images/janie_ready_001/frame_0032.jpg,1,0.5934193,0.63605726,-0.40421373,0.5672943,0.7740256,1.5643574,-0.65362245,0.63605726,0.84282756,2.4496803,-0.7998269,0.38679153,0.4042133,2.4238944,-0.32681122,2.3637273
images/janie_ready_001/frame_0033.jpg,1,0.58066696,0.6402951,-0.41842154,0.5976087,0.7599908,1.5623199,-0.66605884,0.6317576,0.8368435,2.4331212,-0.8197647,0.38417676,0.40988278,2.416047,-0.32449,2.3648233
images/janie_ready_001/frame_0034.jpg,1,0.5785201,0.6386554,-0.41921765,0.57142866,0.7378226,1.5126053,-0.66236377,0.57983196,0.8132815,2.378152,-0.8048976,0.35294113,0.38567993,2.352942,-0.3186054,2.3109245
images/janie_ready_001/frame_0035.jpg,1,0.57593846,0.6281704,-0.4234848,0.5942151,0.7538018,1.544959,-0.6775754,0.6111923,0.8215599,2.4277925,-0.80462074,0.37350646,0.39807513,2.4023259,-0.33031788,2.3938377
images/janie_ready_001/frame_0036.jpg,1,0.5798437,0.63081026,-0.41782823,0.5626145,0.7503857,1.5088298,-0.66511446,0.5881879,0.8271295,2.3783245,-0.8271295,0.349503,0.40930125,2.3783245,-0.32403,2.3612752
images/janie_ready_001/frame_0037.jpg,1,0.5854217,0.64690924,-0.41323826,0.5951566,0.76621354,1.5698332,-0.6542944,0.6382839,0.82647735,2.492757,-0.82647693,0.37952012,0.40462983,2.4410045,-0.33575627,2.4237535
images/janie_ready_001/frame_0038.jpg,1,0.5839913,0.6347164,-0.41471878,0.5839392,0.753265,1.5402453,-0.6517011,0.61779046,0.82097363,2.4373105,-0.79558307,0.37236676,0.40625483,2.3865333,-0.32161838,2.37807
images/janie_ready_001/frame_0039.jpg,1,0.58371365,0.62785953,-0.41452107,0.56846726,0.7529058,1.5187407,-0.65139043,0.6024058,0.82058305,2.4265912,-0.8036635,0.35635263,0.40606153,2.3756838,-0.32146522,2.3671987
images/janie_ready_001/frame_0040.jpg,1,0.5918601,0.6430491,-0.40584636,0.5753597,0.7525077,1.5230105,-0.66795564,0.59228206,0.8286037,2.4198947,-0.8032379,0.35536927,0.40584722,2.3775887,-0.32974997,2.3183606
images/janie_ready_001/frame_0041.jpg,1,0.57525665,0.64399695,-0.4229826,0.5846816,0.75290966,1.5337297,-0.6598533,0.61857593,0.8205871,2.423462,-0.8121269,0.37284034,0.39760366,2.3810935,-0.338386,2.3302515
images/janie_ready_001/frame_0042.jpg,1,0.5801548,0.6241145,-0.41805282,0.5642682,0.7593205,1.5474621,-0.64840823,0.6241145,0.83610564,2.4280622,-0.8105106,0.3676292,0.39245778,2.3938642,-0.33273557,2.3938642
images/janie_ready_001/frame_0043.jpg,1,0.5883647,0.6407706,-0.40929672,0.5724214,0.76743186,1.537849,-0.67363465,0.589509,0.83564806,2.4263847,-0.8100666,0.3502878,0.40929672,2.400754,-0.32402682,2.3836668
images/janie_ready_001/frame_0044.jpg,1,0.5837172,0.6522973,-0.41452304,0.5929973,0.76137036,1.5417938,-0.65985316,0.6184118,0.8290474,2.4482322,-0.80366784,0.37274134,0.40606406,2.3889327,-0.32146654,2.329633
images/janie_ready_001/frame_0045.jpg,1,0.57594126,0.6172052,-0.42348674,0.58338594,0.7538061,1.5303307,-0.65216935,0.60875046,0.83003336,2.4265463,-0.79615486,0.3635594,0.3980768,2.3842716,-0.33031937,2.3758166
images/janie_ready_001/frame_0046.jpg,1,0.583047,0.6516938,-0.41404766,0.57552165,0.75204587,1.5319037,-0.67599607,0.58398527,0.82809573,2.4290402,-0.80274564,0.35546935,0.39714804,2.378259,-0.3295482,2.378259
images/janie_ready_001/frame_0047.jpg,1,0.5770513,0.63680166,-0.42202264,0.59377444,0.7751439,1.5661879,-0.6717909,0.61959076,0.84404486,2.4525464,-0.80959415,0.37863886,0.3961844,2.4267306,-0.3445079,2.4095197
images/janie_ready_001/frame_0048.jpg,1,0.580163,0.64717114,-0.41805884,0.5875628,0.75933135,1.5498037,-0.6740131,0.60459375,0.8275858,2.4609523,-0.8105221,0.36616236,0.40952697,2.3928294,-0.34127247,2.3417366
images/janie_ready_001/frame_0049.jpg,1,0.5837197,0.65136933,-0.4145255,0.592154,0.75291425,1.5311412,-0.6767765,0.6090726,0.82059187,2.4109132,-0.8121323,0.37221116,0.4060659,2.3855352,-0.32992867,2.3347788
images/janie_ready_001/frame_0050.jpg,1,0.58305544,0.64152634,-0.41405457,0.5655561,0.7520577,1.5109633,-0.6591074,0.5824385,0.8281083,2.3888414,-0.80275905,0.34608647,0.39715368,2.3635178,-0.3295539,2.3128707
images/janie_ready_001/frame_0051.jpg,1,0.5848113,0.6291997,-0.41280866,0.5602462,0.7826151,1.5600706,-0.6708139,0.6291997,0.85141677,2.4564648,-0.8342167,0.32752842,0.40420794,2.3788917,-0.33540672,2.3530343
images/janie_ready_001/frame_0052.jpg,1,0.57552546,0.62714267,-0.42318085,0.57629305,0.76172566,1.5424315,-0.660162,0.6101929,0.82943416,2.4068713,-0.7955799,0.3728955,0.39779016,2.3899217,-0.33008122,2.3475468
images/janie_ready_001/frame_0053.jpg,1,0.5752594,0.626194,-0.42298475,0.5669593,0.761373,1.540099,-0.66831577,0.61773205,0.82905024,2.4201553,-0.81213063,0.33002108,0.39760613,2.3863072,-0.32992795,2.335534
images/janie_ready_001/frame_0054.jpg,1,0.57552356,0.6365398,-0.423179,0.5856165,0.7617226,1.5361826,-0.6516956,0.61107814,0.8378947,2.4358256,-0.7955768,0.3649494,0.3977886,2.3933895,-0.33007947,2.3933895
images/janie_ready_001/frame_0055.jpg,1,0.5762133,0.637355,-0.42141008,0.56845164,0.76541746,1.5589353,-0.6708158,0.628742,0.8428193,2.446064,-0.8170191,0.37035465,0.40420893,2.4288378,-0.3354079,2.4116125
images/janie_ready_001/frame_0056.jpg,1,0.57494956,0.6260285,-0.4227576,0.5583495,0.76096296,1.5396917,-0.64259154,0.6175686,0.83705896,2.4110556,-0.79478395,0.36377335,0.39739197,2.3856761,-0.33820623,2.3349166
images/janie_ready_001/frame_0057.jpg,1,0.5788311,0.63747644,-0.41944364,0.5787615,0.7549969,1.5265883,-0.6543316,0.60392493,0.8221081,2.3905365,-0.7969425,0.36067742,0.38588738,2.3737612,-0.33555457,2.3569858
images/janie_ready_001/frame_0058.jpg,1,0.57909715,0.6290057,-0.41963595,0.5786854,0.75534374,1.5263867,-0.654632,0.6038453,0.8224857,2.398608,-0.78891534,0.36063007,0.38606435,2.3566742,-0.33570868,2.2979667
images/janie_ready_001/frame_0059.jpg,1,0.5709244,0.62170005,-0.42819285,0.5796933,0.75563484,1.5206448,-0.65488315,0.61329865,0.8311989,2.3943856,-0.7892186,0.36125815,0.3946091,2.3607805,-0.33583763,2.3187737
images/janie_ready_001/frame_0060.jpg,1,0.5837189,0.64324725,-0.41452447,0.5840006,0.7529128,1.5234797,-0.65139604,0.60939205,0.84596896,2.3867853,-0.7952106,0.35547855,0.39760613,2.369857,-0.3299277,2.319075
images/janie_ready_001/frame_0061.jpg,1,0.56747,0.6272129,-0.43195513,0.59330946,0.7707426,1.5426049,-0.68604594,0.6017852,0.84696996,2.432569,-0.7961521,0.3644615,0.39807585,2.3901896,-0.33031905,2.34781
images/janie_ready_001/frame_0062.jpg,1,0.583987,0.6282362,-0.4147149,0.5772979,0.76172197,1.5281416,-0.6686224,0.60276693,0.84635776,2.4110677,-0.8040394,0.3565661,0.38932493,2.3855987,-0.33854285,2.377109
images/janie_ready_001/frame_0063.jpg,1,0.583399,0.64427,-0.4142987,0.57645226,0.7694103,1.5343798,-0.6510405,0.61036104,0.84550583,2.4075356,-0.7947762,0.3560441,0.40584254,2.3736267,-0.32974792,2.3736267
images/janie_ready_001/frame_0064.jpg,1,0.58513725,0.629671,-0.41303828,0.56929123,0.7830514,1.5612386,-0.67118675,0.6210453,0.8518912,2.4496782,-0.80026144,0.3622764,0.41303784,2.4238014,-0.3269888,2.415176
images/janie_ready_001/frame_0065.jpg,1,0.5785201,0.6303385,-0.41921705,0.56310207,0.75459176,1.5044072,-0.66236323,0.5799111,0.8216663,2.3952854,-0.7965127,0.3361805,0.40244925,2.3448586,-0.31860483,2.3364537
images/janie_ready_001/frame_0066.jpg,1,0.58043325,0.6405312,-0.41825306,0.5892888,0.76822054,1.5543551,-0.66579103,0.6149098,0.84504247,2.4340177,-0.810899,0.35869765,0.4011818,2.4083965,-0.32435942,2.3486137
images/janie_ready_001/frame_0067.jpg,1,0.58016247,0.6474407,-0.4180579,0.5878079,0.7763941,1.5334116,-0.6484166,0.6048456,0.8446482,2.4193835,-0.7934572,0.35779607,0.40952635,2.3938267,-0.3242083,2.3938267
images/janie_ready_001/frame_0068.jpg,1,0.5755248,0.6358958,-0.4231804,0.58502406,0.7617241,1.543107,-0.65169764,0.61893874,0.82943314,2.4079254,-0.7871152,0.37305883,0.39778933,2.390968,-0.33854458,2.3824894
images/janie_ready_001/frame_0069.jpg,1,0.5798482,0.6297675,-0.41783148,0.5616844,0.758919,1.5403768,-0.6565925,0.6297675,0.8356634,2.4254553,-0.80155456,0.36594608,0.4007777,2.4084346,-0.3410867,2.3914142
images/janie_ready_001/frame_0070.jpg,1,0.5721251,0.63344425,-0.42695862,0.590644,0.77706516,1.5579305,-0.6489771,0.6248841,0.8453783,2.431056,-0.79414314,0.36808234,0.40134126,2.431056,-0.33302775,2.4224958
images/janie_ready_001/frame_0071.jpg,1,0.5837183,0.64337444,-0.41452444,0.584116,0.76137197,1.5322466,-0.6513956,0.6010473,0.8290493,2.4380493,-0.7952104,0.35554895,0.3976052,2.3872569,-0.32992792,2.3787918
images/janie_ready_001/frame_0072.jpg,1,0.5757526,0.6278544,-0.42334712,0.58543164,0.7620254,1.544182,-0.6519547,0.61936975,0.8297608,2.418087,-0.79589313,0.3648345,0.39794657,2.4011183,-0.33021072,2.3926332
images/janie_ready_001/frame_0073.jpg,1,0.5759412,0.626143,-0.42348582,0.59229726,0.76227534,1.5484347,-0.6521687,0.61768174,0.8385028,2.4453423,-0.7876839,0.36383975,0.39807767,2.3945742,-0.32184932,2.3438058
images/janie_ready_001/frame_0074.jpg,1,0.5806679,0.6310437,-0.41842273,0.5884056,0.7685309,1.5520262,-0.65752184,0.6139883,0.8283056,2.447426,-0.8026886,0.35815972,0.40134388,2.4047875,-0.3244912,2.3962598
images/janie_ready_001/frame_0075.jpg,1,0.58340055,0.66097975,-0.41429892,0.5931873,0.76095694,1.5422869,-0.651041,0.6101353,0.82859784,2.406645,-0.7947772,0.3643864,0.40584365,2.3896966,-0.32974792,2.338852
images/janie_ready_001/frame_0076.jpg,1,0.5798413,0.6313883,-0.41782638,0.56313014,0.7759635,1.544342,-0.65658444,0.6228562,0.852707,2.414634,-0.810072,0.3242265,0.40077254,2.406102,-0.32402897,2.3975694
images/janie_ready_001/frame_0077.jpg,1,0.5837172,0.65210384,-0.41452405,0.59282154,0.7529108,1.5498053,-0.65985495,0.6182285,0.8290477,2.4305692,-0.79520965,0.37263086,0.3976046,2.4051623,-0.33838764,2.3882246
images/janie_ready_001/frame_0078.jpg,1,0.58399254,0.6344327,-0.41471872,0.58367836,0.75326544,1.531098,-0.65170085,0.60905576,0.82097423,2.4108453,-0.7871192,0.36374155,0.39779183,2.393927,-0.33008224,2.3854678
images/janie_ready_001/frame_0079.jpg,1,0.5842208,0.6440826,-0.41488096,0.6017087,0.7535599,1.5508832,-0.6519561,0.6186583,0.82129556,2.432259,-0.79589427,0.37288994,0.39794737,2.406835,-0.33021167,2.3898854
images/janie_ready_001/frame_0080.jpg,1,0.57131076,0.64071345,-0.42635113,0.5723705,0.7589054,1.5547979,-0.64805394,0.6321705,0.8271218,2.4432535,-0.79301316,0.37588513,0.40077022,2.4090822,-0.34108108,2.3578253
images/janie_ready_001/frame_0081.jpg,1,0.57162267,0.63281316,-0.42658412,0.5729524,0.75931984,1.5478266,-0.6569395,0.61571,0.8275727,2.4286337,-0.80197805,0.34206107,0.40098903,2.3602219,-0.3327353,2.3431191
images/janie_ready_001/frame_0082.jpg,1,0.56747013,0.6272025,-0.43195504,0.5932996,0.7538038,1.5341036,-0.65216756,0.6187266,0.8215616,2.4071019,-0.7961523,0.36445552,0.38960654,2.39015,-0.33878842,2.3816743
images/janie_ready_001/frame_0083.jpg,1,0.5812061,0.6501452,-0.41638634,0.58079624,0.77204937,1.577685,-0.6592781,0.63280785,0.84144706,2.470551,-0.8067482,0.36408135,0.39903715,2.383865,-0.33831388,2.3665283
images/janie_ready_001/frame_0084.jpg,1,0.5798455,0.67297894,-0.4178296,0.604829,0.758915,1.5504075,-0.66511625,0.6133478,0.8356592,2.4278362,-0.8015506,0.3663049,0.40930256,2.4022799,-0.32403132,2.3852427
images/janie_ready_001/frame_0085.jpg,1,0.5844566,0.6778073,-0.4125575,0.60058874,0.76495135,1.5701102,-0.66181153,0.6177482,0.8423057,2.4538333,-0.79933053,0.3603531,0.40396282,2.4195144,-0.32660842,2.3594556
images/janie_ready_001/frame_0086.jpg,1,0.5806638,0.64191264,-0.4184201,0.5991184,0.7599866,1.557708,-0.65751696,0.61623627,0.82830065,2.4563859,-0.79414386,0.35947108,0.40134102,2.4135919,-0.32448915,2.3451211
images/janie_ready_001/frame_0087.jpg,1,0.58119667,0.6435968,-0.41637984,0.57401866,0.7720374,1.5829002,-0.66794246,0.62620246,0.84143406,2.4787178,-0.8154105,0.3217985,0.40770504,2.4439287,-0.32963404,2.3830478
images/janie_ready_001/frame_0088.jpg,1,0.5898751,0.64277256,-0.40770763,0.57328355,0.77204263,1.580873,-0.65927213,0.6254004,0.8501144,2.4755435,-0.8067409,0.33007234,0.40770808,2.3973682,-0.32963583,2.3713102
images/janie_ready_001/frame_0089.jpg,1,0.56746954,0.6367081,-0.4319537,0.6027504,0.7453326,1.5535679,-0.6606356,0.61123973,0.8130903,2.4110014,-0.80462,0.3225987,0.38960606,2.4110014,-0.3472571,2.3940225
images/janie_ready_001/frame_0090.jpg,1,0.5716282,0.6396664,-0.42658803,0.57996434,0.7507956,1.5607864,-0.65694547,0.6226086,0.8190497,2.4222038,-0.79345363,0.33262667,0.3924612,2.405146,-0.34127036,2.3454437
images/janie_ready_001/frame_0091.jpg,1,0.5801537,0.6671441,-0.41805235,0.60727215,0.75078684,1.5652224,-0.6654707,0.6243783,0.827572,2.4461944,-0.7934456,0.36778453,0.40098825,2.4290886,-0.32420394,2.3606632
images/janie_ready_001/frame_0092.jpg,1,0.58836484,0.6747728,-0.40929776,0.60644156,0.7674328,1.5630819,-0.65658116,0.6235244,0.84417605,2.442849,-0.79301375,0.3672813,0.41782433,2.417225,-0.3240271,2.408683
images/janie_ready_001/frame_0093.jpg,1,0.5749558,0.6669221,-0.4227609,0.59938574,0.7440601,1.5448954,-0.6679627,0.59938574,0.8201572,2.4059846,-0.79479116,0.36300823,0.39739582,2.3975427,-0.338209,2.3891006
images/janie_ready_001/frame_0094.jpg,1,0.56680197,0.65089315,-0.43144584,0.5917211,0.74445593,1.5384748,-0.66831815,0.60862726,0.8205938,2.4006965,-0.8036738,0.34657952,0.39760768,2.3922431,-0.34684828,2.3837898
images/janie_ready_001/frame_0095.jpg,1,0.5755297,0.650995,-0.42318287,0.60026824,0.7448025,1.538716,-0.66016567,0.60026824,0.8209754,2.4095273,-0.7955843,0.35508806,0.39779216,2.3926184,-0.33854604,2.3757093
images/janie_ready_001/frame_0096.jpg,1,0.57189804,0.6402006,-0.42678955,0.58898455,0.7511496,1.5535535,-0.6487201,0.6231284,0.8279716,2.4327617,-0.8109005,0.3243683,0.40118206,2.4071538,-0.34143198,2.3644738
images/janie_ready_001/frame_0097.jpg,1,0.56728756,0.6351061,-0.43181565,0.5927656,0.7450942,1.5411907,-0.6434901,0.60970175,0.8212971,2.4049346,-0.8043627,0.3217873,0.3979482,2.3795304,-0.33021203,2.320254
images/janie_ready_001/frame_0098.jpg,1,0.56747144,0.6340582,-0.4319565,0.6002419,0.75380623,1.5386481,-0.6521696,0.59178776,0.8215637,2.4009674,-0.7961551,0.31280223,0.39807734,2.384059,-0.33031985,2.367151
images/janie_ready_001/frame_0099.jpg,1,0.56252897,0.6377447,-0.43659043,0.5957877,0.73884434,1.5272301,-0.6548855,0.60417926,0.81440824,2.3999329,-0.79761696,0.31887224,0.39461035,2.3579757,-0.335839,2.3076282
images/janie_ready_001/frame_0100.jpg,1,0.5757551,0.63476616,-0.42334902,0.59244835,0.7535614,1.5403659,-0.6350238,0.61783904,0.82129747,2.403647,-0.7958964,0.32161495,0.397948,2.3782563,-0.3386794,2.335939
images/janie_ready_001/frame_0101.jpg,1,0.57372296,0.657773,-0.4240561,0.59116304,0.74833506,1.5153757,-0.6402414,0.59948933,0.8231683,2.381305,-0.7732786,0.3497019,0.39911214,2.356326,-0.3242781,2.3063688
images/janie_ready_001/frame_0102.jpg,1,0.57212627,0.6412387,-0.42695954,0.59848934,0.7514488,1.5560726,-0.64043975,0.624139,0.8283016,2.4196076,-0.785606,0.33344406,0.39280277,2.4196076,-0.34156787,2.359759
images/janie_ready_001/frame_0103.jpg,1,0.5674694,0.6282111,-0.43195385,0.5942536,0.7453326,1.5365701,-0.6521659,0.6112322,0.8215597,2.4024823,-0.78768057,0.32259497,0.3980752,2.393993,-0.3303174,2.3345675
images/janie_ready_001/frame_0104.jpg,1,0.5749468,0.6690368,-0.42275548,0.601286,0.7440491,1.5497941,-0.65949816,0.60975486,0.8201447,2.4136145,-0.786325,0.3556905,0.39739013,2.3966768,-0.3466594,2.3797386
images/janie_ready_001/frame_0105.jpg,1,0.5617599,0.66175723,-0.4359922,0.5947438,0.7378339,1.5245548,-0.66237307,0.5947438,0.8049094,2.3957288,-0.7965244,0.3434438,0.38568625,2.3622222,-0.3437627,2.3203387
images/janie_ready_001/frame_0106.jpg,1,0.5576976,0.66846883,-0.4393984,0.59231406,0.72669667,1.5400162,-0.6759972,0.6007756,0.8111967,2.4031017,-0.79429686,0.36385003,0.3802486,2.3946402,-0.34644896,2.3438706
images/janie_ready_001/frame_0107.jpg,1,0.5627887,0.67358804,-0.4348821,0.6053765,0.7333311,1.5603366,-0.6651139,0.6224294,0.8186025,2.4385595,-0.79302055,0.37516293,0.38371995,2.370348,-0.34961113,2.3447683
images/janie_ready_001/frame_0108.jpg,1,0.57189786,0.65736747,-0.42678934,0.60614425,0.7340776,1.5537778,-0.64872,0.62321866,0.82797176,2.4331133,-0.78529274,0.37563863,0.38411036,2.4075017,-0.34996718,2.3648148
images/janie_ready_001/frame_0109.jpg,1,0.5794751,0.6750662,-0.4175632,0.5981601,0.74990916,1.5637614,-0.65617055,0.61525035,0.8266042,2.4268208,-0.792518,0.36744124,0.39199746,2.4097304,-0.33234638,2.3584602
images/janie_ready_001/frame_0110.jpg,1,0.5752624,0.6506528,-0.42298666,0.5915022,0.74445724,1.5379058,-0.65985984,0.59995246,0.8121352,2.4082596,-0.78675574,0.3464513,0.39760807,2.3829093,-0.33838966,2.332209
images/janie_ready_001/frame_0111.jpg,1,0.5749468,0.66918963,-0.42275432,0.6014234,0.74404854,1.5416768,-0.65949726,0.60989416,0.820145,2.414164,-0.78632355,0.36424252,0.39738983,2.3718102,-0.32974863,2.337927
images/janie_ready_001/frame_0112.jpg,1,0.5664931,0.6687084,-0.4312115,0.6009913,0.7355958,1.5490339,-0.65104467,0.6094558,0.8116913,2.4039648,-0.7863262,0.36398047,0.38893548,2.3870351,-0.32974976,2.336248
