image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_stop/frame_0018.jpg,3,0.5492861,0.6467312,-0.43619815,0.4769642,0.7673852,1.4228089,-0.91278523,-0.16168311,0.896629,2.1342132,-0.8400854,-0.913508,0.31503204,2.1342132,-0.31503204,2.118045
images/chris_stop/frame_0019.jpg,3,0.5580949,0.6483475,-0.4286816,0.48626065,0.79265654,1.474991,-0.88971674,-0.1458785,0.9139818,2.1476514,-0.8330986,-0.90768695,0.32353333,2.1638606,-0.30735675,2.1476514
images/chris_stop/frame_0020.jpg,3,0.55881846,0.64883834,-0.4292369,0.49473912,0.79368365,1.4761072,-0.8989684,-0.14598857,0.90706736,2.1573873,-0.83417785,-0.9002631,0.31585398,2.1492765,-0.3158536,2.1411664
images/chris_stop/frame_0021.jpg,3,0.56014395,0.6586515,-0.43025547,0.52041614,0.7793308,1.4636698,-0.90110147,-0.1219725,0.90921885,2.179242,-0.844275,-0.87007034,0.32472074,2.1711104,-0.3084852,2.1548471
images/chris_stop/frame_0022.jpg,3,0.5601386,0.64268166,-0.430252,0.50438315,0.78744227,1.4562025,-0.9092117,-0.12202809,0.9092113,2.1639657,-0.83614993,-0.9111436,0.3166006,2.1639657,-0.3166006,2.13956
images/chris_stop/frame_0023.jpg,3,0.54926556,0.64755684,-0.43618134,0.47757342,0.7835112,1.4650975,-0.91274977,-0.14570001,0.8965954,2.1369376,-0.8400531,-0.9065797,0.3150199,2.1369376,-0.3230975,2.1207492
images/chris_stop/frame_0024.jpg,3,0.55367154,0.6527842,-0.43153775,0.48142853,0.7897965,1.4687647,-0.9119294,-0.15503632,0.90378755,2.1460283,-0.8467918,-0.9138978,0.31754702,2.1460283,-0.31754702,2.1378684
images/chris_stop/frame_0025.jpg,3,0.5426576,0.6146715,-0.44546497,0.4610039,0.777539,1.4315376,-0.907129,-0.14557983,0.89902943,2.1594381,-0.8585326,-0.7845147,0.30777586,2.1432624,-0.32397452,2.0947356
images/chris_stop/frame_0026.jpg,3,0.5543941,0.64307076,-0.43387392,0.4903415,0.77936584,1.4469092,-0.8998861,-0.12057567,0.8998869,2.1623256,-0.85971266,-0.7314928,0.3133533,2.154287,-0.30531853,2.098018
images/chris_stop/frame_0027.jpg,3,0.55735356,0.64712965,-0.4281126,0.47725827,0.78352624,1.4722198,-0.9046902,-0.14560428,0.89661235,2.1436172,-0.8319921,-0.8978925,0.31502566,2.1193495,-0.31502607,2.1031716
images/chris_stop/frame_0028.jpg,3,0.54931027,0.6457871,-0.43621677,0.47626817,0.7754968,1.4610932,-0.91282433,-0.1533741,0.896668,2.1310968,-0.84012127,-0.9041013,0.31504512,2.1230245,-0.3231237,2.1149526
images/chris_stop/frame_0029.jpg,3,0.5543842,0.64356416,-0.43386576,0.49071777,0.7793513,1.4480195,-0.8998697,-0.1367573,0.89986926,2.1559403,-0.8677319,-0.69987607,0.30531272,2.1157172,-0.3213824,2.099628
images/chris_stop/frame_0030.jpg,3,0.55368996,0.6520518,-0.43155265,0.48088816,0.7816803,1.4671171,-0.91196054,-0.15486237,0.903818,2.151771,-0.83867806,-0.9047222,0.31755707,2.1273193,-0.3175579,2.119169
images/chris_stop/frame_0031.jpg,3,0.5536743,0.64452064,-0.43153965,0.4731923,0.78165746,1.4766864,-0.9119335,-0.12237743,0.90379125,2.1619992,-0.8305108,-0.91375095,0.31754807,2.1293657,-0.31754807,2.1212068
images/chris_stop/frame_0032.jpg,3,0.54555905,0.64345586,-0.43970412,0.47241038,0.78169644,1.4823917,-0.9119794,-0.122175284,0.8956936,2.158428,-0.8386952,-0.88780624,0.3094216,2.133993,-0.31756428,2.117703
images/chris_stop/frame_0033.jpg,3,0.56624115,0.6539546,-0.42063645,0.49248448,0.77655935,1.461306,-0.8978968,-0.12917624,0.88980764,2.1717753,-0.81700534,-0.8800131,0.30738816,2.1637022,-0.32356653,2.1071873
images/chris_stop/frame_0034.jpg,3,0.55370855,0.64318806,-0.43156698,0.47221428,0.7817068,1.465492,-0.9038476,-0.12212439,0.8957055,2.1412466,-0.83056283,-0.8955784,0.3094258,2.1331048,-0.31756827,2.1168215
images/chris_stop/frame_0035.jpg,3,0.5391882,0.64234525,-0.44403726,0.45995098,0.7374189,1.4036429,-0.8880741,-0.14274323,0.86428714,2.101499,-0.80878216,-0.8961108,0.29338166,2.101499,-0.33302805,2.038058
images/chris_stop/frame_0036.jpg,3,0.5455357,0.6525244,-0.4396854,0.48123696,0.78166246,1.4763364,-0.9037971,-0.14681779,0.8956551,2.1533308,-0.83051664,-0.913534,0.30940804,2.1533308,-0.32569236,2.1370175
images/chris_stop/frame_0037.jpg,3,0.5443373,0.64044225,-0.44178158,0.47440156,0.7494503,1.4232049,-0.88356316,-0.14232035,0.87567365,2.1110873,-0.80467314,-0.8697361,0.29978004,2.1110873,-0.33133638,2.05574
images/chris_stop/frame_0038.jpg,3,0.5528805,0.65185314,-0.4309213,0.47259346,0.78053725,1.4748176,-0.9024952,-0.16296312,0.8943656,2.1429675,-0.82931995,-0.91259444,0.30896288,2.1429675,-0.3170925,2.126671
images/chris_stop/frame_0039.jpg,3,0.553684,0.6522942,-0.43154755,0.48106715,0.7816713,1.4676619,-0.9038074,-0.15491962,0.89566517,2.1525707,-0.8305258,-0.91321176,0.30941188,2.1444173,-0.3175541,2.1281095
images/chris_stop/frame_0040.jpg,3,0.5449355,0.64211804,-0.44075662,0.4735619,0.75329286,1.4287125,-0.90555423,-0.1525031,0.87349886,2.1350427,-0.8093893,-0.89896536,0.30452234,2.1189897,-0.32856417,2.0628042
images/chris_stop/frame_0041.jpg,3,0.5455273,0.6528624,-0.43967837,0.48148596,0.77350825,1.4771013,-0.91192573,-0.12241177,0.8874988,2.1544466,-0.8386462,-0.9140077,0.3094034,2.1381242,-0.31754583,2.1299636
images/chris_stop/frame_0042.jpg,3,0.5522567,0.63920635,-0.4339162,0.4734864,0.7416026,1.4283503,-0.8757217,-0.11048012,0.8599427,2.1227968,-0.83627474,-0.7260121,0.28401765,2.0833392,-0.30768558,2.0596654
images/chris_stop/frame_0043.jpg,3,0.54995394,0.65752554,-0.43503797,0.48492494,0.77978504,1.4958706,-0.91111755,-0.14794332,0.894701,2.1780531,-0.8372432,-0.9205356,0.31191394,2.153396,-0.32012284,2.1451766
images/chris_stop/frame_0044.jpg,3,0.54556924,0.64306164,-0.43971214,0.47212127,0.78171134,1.473344,-0.91199595,-0.15466055,0.88756764,2.1489651,-0.83871055,-0.9116821,0.30942753,2.1326854,-0.31757006,2.1245453
images/chris_stop/frame_0045.jpg,3,0.5507098,0.64119285,-0.4373282,0.48698193,0.7774721,1.4609462,-0.90705097,-0.14609495,0.89085364,2.1670702,-0.8746568,-0.698008,0.30774972,2.118372,-0.323947,2.1021392
images/chris_stop/frame_0046.jpg,3,0.5455859,0.6505415,-0.4397256,0.47977436,0.7735914,1.4718497,-0.9038801,-0.1626351,0.8794512,2.1467862,-0.8387356,-0.9107577,0.3094365,2.1386545,-0.31757987,2.122391
images/chris_stop/frame_0047.jpg,3,0.5455449,0.65217084,-0.43969226,0.4809761,0.77353305,1.4755366,-0.91195416,-0.1548908,0.89566976,2.152164,-0.8386724,-0.9130392,0.30941314,2.1277077,-0.31755558,2.0787947
images/chris_stop/frame_0048.jpg,3,0.54554063,0.65231216,-0.43969014,0.48108038,0.77352816,1.467702,-0.90380716,-0.15492399,0.88752216,2.15263,-0.8468099,-0.9050827,0.3094112,2.120014,-0.31755388,2.0710907
images/chris_stop/frame_0049.jpg,3,0.54993916,0.6580935,-0.43502662,0.48534375,0.7797642,1.4889364,-0.9110932,-0.13984482,0.8946771,2.1799347,-0.8454289,-0.9213307,0.3119054,2.1470296,-0.32011408,2.1305778
images/chris_stop/frame_0050.jpg,3,0.5529416,0.6504481,-0.43273696,0.48181352,0.7452697,1.4534702,-0.89752877,-0.13651378,0.8654739,2.1440694,-0.8494467,-0.81105214,0.2804775,2.119979,-0.31253234,2.0717976
images/chris_stop/frame_0051.jpg,3,0.55586857,0.64567107,-0.4332508,0.4985561,0.7847559,1.4711493,-0.9155488,-0.14711493,0.9073741,2.157686,-0.8828507,-0.70288235,0.31880736,2.1413398,-0.31880736,2.1249933
images/chris_stop/frame_0052.jpg,3,0.5499945,0.6559472,-0.43506992,0.48376083,0.7798428,1.492279,-0.9111844,-0.13118923,0.894767,2.172824,-0.8373043,-0.910126,0.3119373,2.148226,-0.3119369,2.1400268
images/chris_stop/frame_0053.jpg,3,0.5312171,0.64381516,-0.45193082,0.46100345,0.7532175,1.4545453,-0.89593285,-0.111276664,0.8721469,2.114257,-0.81664664,-0.8902137,0.30128708,2.114257,-0.32507306,2.1063087
images/chris_stop/frame_0054.jpg,3,0.5354458,0.6469408,-0.44753668,0.4632417,0.7592139,1.4536201,-0.88708156,-0.111817025,0.871098,2.1325088,-0.8071646,-0.91050947,0.3036855,2.0606265,-0.31167728,2.044653
images/chris_stop/frame_0055.jpg,3,0.5455543,0.6517848,-0.4397005,0.48069143,0.7816902,1.4746634,-0.903829,-0.15479903,0.89568686,2.1508906,-0.8305456,-0.9124991,0.30941924,2.1264486,-0.31756133,2.1183012
images/chris_stop/frame_0056.jpg,3,0.54994637,0.6578218,-0.43503192,0.48514354,0.7633582,1.4472077,-0.91931295,-0.15623267,0.90289676,2.1708114,-0.8372314,-0.9209503,0.3119096,2.1543665,-0.32011792,2.121475
images/chris_stop/frame_0057.jpg,3,0.5447961,0.6583016,-0.43908963,0.47950333,0.7724723,1.4710199,-0.910704,-0.15441668,0.8863098,2.1455758,-0.8375227,-0.9021174,0.3089885,2.129321,-0.3171203,2.1211944
images/chris_stop/frame_0058.jpg,3,0.5447782,0.667096,-0.43907502,0.488119,0.7561846,1.4399507,-0.91067386,-0.1464356,0.886281,2.1558583,-0.8374945,-0.9030198,0.30084765,2.1314523,-0.31710956,2.090776
images/chris_stop/frame_0059.jpg,3,0.5409763,0.65600336,-0.4426169,0.47560248,0.7704813,1.4842074,-0.90982354,-0.12300063,0.8934304,2.1648104,-0.8442509,-0.9184044,0.31966782,2.1484108,-0.31966782,2.1402104
images/chris_stop/frame_0060.jpg,3,0.54479027,0.65851617,-0.43908498,0.4796597,0.7724643,1.4796283,-0.90256315,-0.15446658,0.87816995,2.146274,-0.8375137,-0.9186701,0.3089857,2.138144,-0.31711662,2.1300147
images/chris_stop/frame_0061.jpg,3,0.55372,0.6671621,-0.4315756,0.4963036,0.76543623,1.4726379,-0.91200846,-0.122041665,0.8875802,2.188617,-0.8305794,-0.8787009,0.30128926,2.1804807,-0.3175739,2.1153915
images/chris_stop/frame_0062.jpg,3,0.54388964,0.6606398,-0.4450012,0.5119959,0.7828721,1.5029553,-0.9147239,-0.12386969,0.8982426,2.2048845,-0.84055734,-0.9248954,0.3131486,2.1801107,-0.3296307,2.1718528
images/chris_stop/frame_0063.jpg,3,0.5447457,0.652015,-0.43904793,0.47271085,0.7805311,1.483334,-0.8943577,-0.12225287,0.8943581,2.1516492,-0.8293133,-0.9128209,0.3089599,2.1353488,-0.31709042,2.1190484
images/chris_stop/frame_0064.jpg,3,0.54477,0.6592523,-0.43906885,0.48019615,0.7724353,1.4812831,-0.90252995,-0.13836154,0.8862678,2.1568134,-0.82935196,-0.9115586,0.3089738,2.140535,-0.325236,2.1323965
images/chris_stop/frame_0065.jpg,3,0.54556763,0.6512639,-0.43971092,0.48030728,0.77356595,1.4734845,-0.8957075,-0.15467504,0.8957079,2.1491706,-0.8305652,-0.9117695,0.30128366,2.1328888,-0.32571155,2.1247482
images/chris_stop/frame_0066.jpg,3,0.5492643,0.66378665,-0.4361808,0.49379262,0.75927687,1.4732829,-0.8965936,-0.13761443,0.88043827,2.1532595,-0.8238969,-0.8985407,0.29886413,2.13707,-0.32309687,2.1208797
images/chris_stop/frame_0067.jpg,3,0.54768777,0.6705692,-0.4414193,0.52337104,0.7602231,1.4719814,-0.9073623,-0.122665286,0.8828403,2.1997943,-0.8337921,-0.9077222,0.31062922,2.1834395,-0.3269771,2.1343732
images/chris_stop/frame_0068.jpg,3,0.544754,0.659833,-0.43905607,0.48061895,0.7724126,1.4744415,-0.9025037,-0.15477568,0.88624144,2.1505666,-0.82932824,-0.9123616,0.30896494,2.1424203,-0.3252268,2.134274
images/chris_stop/frame_0069.jpg,3,0.5499742,0.6567293,-0.4350543,0.48433778,0.77160513,1.4858497,-0.9111515,-0.15597323,0.88652503,2.167206,-0.83727413,-0.91942096,0.32013398,2.1425788,-0.32013398,2.126161
images/chris_stop/frame_0070.jpg,3,0.54996514,0.6570952,-0.43504658,0.4846077,0.7798013,1.4948919,-0.9029272,-0.1232057,0.8947194,2.1684146,-0.8290514,-0.9199334,0.3119207,2.1519868,-0.32012847,2.1437728
images/chris_stop/frame_0071.jpg,3,0.54993993,0.6580702,-0.43502697,0.48532677,0.77976495,1.5053353,-0.9028856,-0.1151622,0.8946775,2.1716306,-0.83722144,-0.89662,0.3036978,2.1634054,-0.32832217,2.1469536
images/chris_stop/frame_0072.jpg,3,0.5469501,0.65471184,-0.43921775,0.48896196,0.77898926,1.5083238,-0.9198712,-0.124312446,0.89500946,2.1961854,-0.8452867,-0.89504904,0.3066236,2.187898,-0.33148494,2.1713228
images/chris_stop/frame_0073.jpg,3,0.5544425,0.6626259,-0.4303138,0.48868647,0.78615004,1.4991912,-0.91027874,-0.14080799,0.9020034,2.1866655,-0.8358012,-0.927676,0.31446004,2.1783822,-0.32273537,2.1618168
images/chris_stop/frame_0074.jpg,3,0.549288,0.6466621,-0.43619934,0.47691336,0.7512317,1.4711555,-0.8966314,-0.11316578,0.87239784,2.1420674,-0.83200955,-0.8729934,0.31503272,2.133984,-0.3231103,2.1178174
images/chris_stop/frame_0075.jpg,3,0.5499421,0.6579632,-0.43502963,0.48524785,0.7879775,1.4886415,-0.91109926,-0.15626605,0.90289044,2.1712785,-0.8372264,-0.92114836,0.32011548,2.1548295,-0.32832432,2.1383803
images/chris_stop/frame_0076.jpg,3,0.54556286,0.6432937,-0.43970782,0.4722917,0.7735597,1.4657325,-0.89570063,-0.12214424,0.8875577,2.1741695,-0.8305589,-0.9120112,0.31756648,2.166027,-0.31756648,2.1090262
images/chris_stop/frame_0077.jpg,3,0.545569,0.65118563,-0.43971312,0.48024955,0.7735683,1.4733075,-0.89571124,-0.1383768,0.879425,2.1489124,-0.83056873,-0.9116598,0.3094268,2.132633,-0.3257139,2.124493
images/chris_stop/frame_0078.jpg,3,0.5453332,0.66273594,-0.4379186,0.48048353,0.77668685,1.4911556,-0.9171508,-0.15739965,0.9006259,2.1870277,-0.84278697,-0.9361141,0.3057175,2.178744,-0.33050448,2.1621754
images/chris_stop/frame_0079.jpg,3,0.54554,0.6523594,-0.4396886,0.48111504,0.76538384,1.4678084,-0.90380496,-0.15493542,0.8875201,2.1527855,-0.8305234,-0.9133031,0.3012683,2.1527855,-0.32569525,2.1446311
images/chris_stop/frame_0080.jpg,3,0.5499703,0.6568744,-0.43505153,0.4844448,0.7798088,1.486179,-0.91114527,-0.16421871,0.88651943,2.1594753,-0.83726865,-0.91962457,0.30371466,2.1512642,-0.32834047,2.1266315
images/chris_stop/frame_0081.jpg,3,0.54696405,0.66240716,-0.4392286,0.4968053,0.77900887,1.5069766,-0.9116066,-0.15732144,0.8950319,2.1942239,-0.84530777,-0.9273698,0.31491882,2.1776638,-0.3232064,2.1693835
images/chris_stop/frame_0082.jpg,3,0.54902756,0.6666869,-0.44088626,0.52501595,0.7819492,1.5167127,-0.9150471,-0.11667021,0.89840937,2.2083998,-0.84849876,-0.90002704,0.3161068,2.2083998,-0.32442608,2.1917331
images/chris_stop/frame_0083.jpg,3,0.55213565,0.65212536,-0.43676397,0.5035399,0.782879,1.5023649,-0.9064919,-0.123821735,0.89825064,2.1875095,-0.84056526,-0.89151365,0.3213923,2.1792548,-0.32139271,2.1710005
images/chris_stop/frame_0084.jpg,3,0.549998,0.65580696,-0.4350729,0.4836576,0.77984774,1.4837637,-0.9029815,-0.15575443,0.8947728,2.1641634,-0.8291013,-0.9263278,0.30373037,2.1477683,-0.32014823,2.0985832
images/chris_stop/frame_0085.jpg,3,0.54620004,0.66134065,-0.4386159,0.48773867,0.77792126,1.496283,-0.91860974,-0.12400145,0.893782,2.1824245,-0.84412825,-0.9093438,0.30620313,2.1658907,-0.33103085,2.1576238
images/chris_stop/frame_0086.jpg,3,0.5491897,0.6553925,-0.4344343,0.47515976,0.7787022,1.4828261,-0.90985245,-0.15565585,0.893458,2.1627953,-0.8360805,-0.9175497,0.30328402,2.146411,-0.32787466,2.1382189
images/chris_stop/frame_0087.jpg,3,0.5442268,0.639588,-0.44018355,0.46370107,0.7443098,1.4390732,-0.8963735,-0.15190235,0.84835345,2.1026456,-0.81634027,-0.9034185,0.28011662,2.0946512,-0.33614028,2.0786612
images/chris_stop/frame_0088.jpg,3,0.53790087,0.6622888,-0.44687113,0.48843798,0.76961184,1.4984286,-0.93511975,-0.1572937,0.8937431,2.1855536,-0.852366,-0.9272047,0.2896392,2.1772747,-0.3475666,2.160718
images/chris_stop/frame_0089.jpg,3,0.5566167,0.6526681,-0.42754588,0.47540012,0.7502222,1.4503733,-0.8954263,-0.14503746,0.87122536,2.1272147,-0.83089083,-0.8943972,0.2904086,2.111099,-0.33074313,2.0869265
images/chris_stop/frame_0090.jpg,3,0.54120606,0.64681923,-0.44427425,0.47702938,0.767382,1.4715142,-0.90470344,-0.14553456,0.88047,2.1345043,-0.8320047,-0.88937694,0.3069528,2.126419,-0.32310858,2.1183336
images/chris_stop/frame_0091.jpg,3,0.5491807,0.65572554,-0.43442652,0.47540098,0.7786891,1.491776,-0.9098369,-0.1147521,0.89344364,2.1638947,-0.8360666,-0.88522977,0.31967232,2.1475017,-0.31967232,2.1311085
images/chris_stop/frame_0092.jpg,3,0.5327852,0.65579575,-0.45081842,0.47545204,0.762293,1.4919349,-0.90983325,-0.11476393,0.8770469,2.1641257,-0.8524565,-0.9099161,0.29508138,2.1559277,-0.33606493,2.14773
images/chris_stop/frame_0093.jpg,3,0.5366441,0.64281255,-0.44720292,0.46380126,0.76431113,1.4727725,-0.90253705,-0.12205312,0.8781447,2.1562696,-0.8456203,-0.8787817,0.3171082,2.1399956,-0.33336937,2.123722
images/chris_stop/frame_0094.jpg,3,0.5417969,0.65549314,-0.44328833,0.48342612,0.7716507,1.4830528,-0.9112036,-0.15567966,0.8947862,2.1631265,-0.83732235,-0.9176901,0.30373496,2.1549332,-0.3283619,2.146739
images/chris_stop/frame_0095.jpg,3,0.54993576,0.65822,-0.43502423,0.4854373,0.77976006,1.4892232,-0.9110884,-0.15632753,0.894672,2.1638987,-0.83721644,-0.9215085,0.31190386,2.1638987,-0.32011226,2.1474438
images/chris_stop/frame_0096.jpg,3,0.5391744,0.64281714,-0.44402626,0.4602891,0.7374003,1.444355,-0.88805217,-0.11110409,0.84840655,2.095108,-0.8087618,-0.88883364,0.28544515,2.1506603,-0.34094888,2.087172
images/chris_stop/frame_0097.jpg,3,0.54417694,0.6414219,-0.44014326,0.46503103,0.7442417,1.4431999,-0.88828874,-0.14431965,0.86428076,2.1166928,-0.8242679,-0.8979908,0.29609585,2.108675,-0.32810646,2.0926394
images/chris_stop/frame_0098.jpg,3,0.54916495,0.6562765,-0.4344145,0.4758007,0.7786666,1.484826,-0.9098108,-0.15586586,0.8934175,2.1739168,-0.83604246,-0.9187875,0.31966284,2.1657133,-0.31966326,2.1493063
images/chris_stop/frame_0099.jpg,3,0.545531,0.6526977,-0.4396822,0.48136455,0.7735139,1.46857,-0.9037907,-0.16317447,0.87936354,2.145744,-0.8305105,-0.91377705,0.30940542,2.1375852,-0.31754807,2.113109
images/chris_stop/frame_0100.jpg,3,0.55289036,0.65965366,-0.4309286,0.48048824,0.77242,1.47404,-0.8943805,-0.15473334,0.88625073,2.149981,-0.82933474,-0.9121129,0.30896807,2.1336932,-0.3252289,2.1174052
images/chris_stop/frame_0101.jpg,3,0.5447948,0.6583509,-0.4390886,0.47953978,0.77247024,1.4792584,-0.90257126,-0.15442845,0.8863086,2.1457372,-0.82938963,-0.910313,0.3008571,2.1294816,-0.3252511,2.1132262
images/chris_stop/frame_0102.jpg,3,0.5238795,0.6578685,-0.45350754,0.4464106,0.7349947,1.4410447,-0.87573904,-0.109644584,0.8444622,2.1224082,-0.79754794,-0.83799905,0.30494487,2.1145768,-0.3205827,2.0597546
images/chris_stop/frame_0103.jpg,3,0.5485249,0.68583184,-0.4355941,0.5083224,0.7743886,1.4926926,-0.89538765,-0.12102906,0.8792536,2.1704555,-0.82278866,-0.86334103,0.31459507,2.1623871,-0.3226625,2.1462502
images/chris_stop/frame_0104.jpg,3,0.55295014,0.642079,-0.43274367,0.47353318,0.76130784,1.4607296,-0.8815147,-0.12038979,0.8735006,2.167016,-0.8013768,-0.89088434,0.3205509,2.1589901,-0.32856458,2.0947824
images/chris_stop/frame_0105.jpg,3,0.54476273,0.6513821,-0.43906268,0.47225228,0.7724245,1.4737521,-0.9025177,-0.16284557,0.8862552,2.1495616,-0.82934046,-0.9200773,0.30896956,2.1414185,-0.317101,2.1169918
images/chris_stop/frame_0106.jpg,3,0.54098696,0.6556137,-0.4426259,0.47531992,0.7704963,1.4915212,-0.901645,-0.13112287,0.8852514,2.1717203,-0.83607084,-0.92605406,0.29508352,2.1471348,-0.33606803,2.130744
images/chris_stop/frame_0107.jpg,3,0.54421663,0.6479751,-0.44017476,0.47198182,0.73629326,1.4479439,-0.88034993,-0.14399417,0.85634094,2.1119184,-0.82432765,-0.89596516,0.28811455,2.1119184,-0.33613372,2.0959191
images/chris_stop/frame_0108.jpg,3,0.54476404,0.6513219,-0.43906432,0.47220838,0.7642962,1.4817574,-0.90252,-0.12212268,0.87812746,2.1575036,-0.83747387,-0.87928426,0.3008393,2.14122,-0.3333638,2.1249375
images/chris_stop/frame_0109.jpg,3,0.5491484,0.6568696,-0.43440095,0.47623017,0.7786437,1.4861672,-0.901587,-0.15600671,0.8933912,2.1676695,-0.82782096,-0.9278284,0.30326095,2.1430368,-0.33604607,2.1184042
images/chris_stop/frame_0110.jpg,3,0.55288196,0.65995175,-0.4309223,0.48070544,0.7561471,1.4747062,-0.902498,-0.14665554,0.86997586,2.1591005,-0.8293221,-0.9125252,0.27644056,2.1346574,-0.3414856,2.1183624
images/chris_stop/frame_0111.jpg,3,0.5499752,0.67312264,-0.43505442,0.5007375,0.77981514,1.494004,-0.9029436,-0.14775869,0.8947351,2.1835444,-0.82906646,-0.9029692,0.31192598,2.1507087,-0.32834294,2.0932472
images/chris_stop/frame_0112.jpg,3,0.5491765,0.66405874,-0.43442392,0.4836972,0.7786829,1.4920825,-0.8934371,-0.13937041,0.90163326,2.1643398,-0.8278639,-0.9182048,0.31147316,2.1479428,-0.3278671,2.1233482
