image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_attention_002/frame_0020.jpg,0,0.4643684,0.5960193,-0.5296703,0.4869914,0.7110643,1.4100943,-1.0811082,-0.058148474,0.76185435,2.144216,-1.2189678,-0.90856606,0.2539512,2.3404663,-0.41357833,2.2750492
images/stephen_attention_002/frame_0021.jpg,0,0.48449254,0.63321406,-0.5055577,0.49249977,0.6951416,1.3860353,-1.0392017,-0.014071713,0.71620643,2.0755353,-1.2217643,-0.85132146,0.24575731,2.2584634,-0.3861899,2.2373567
images/stephen_attention_002/frame_0022.jpg,0,0.4758476,0.61083573,-0.5184607,0.5042945,0.6889131,1.363726,-1.0724323,-0.028410906,0.7102202,2.0882056,-1.2783962,-0.8807397,0.24857698,2.2515683,-0.4048254,2.2515683
images/stephen_attention_002/frame_0023.jpg,0,0.45740432,0.5938609,-0.53602135,0.4793815,0.686107,1.3737507,-1.0934832,-0.02861976,0.7218419,2.110711,-1.3007447,-0.8371297,0.23584895,2.3038945,-0.40737623,2.275275
images/stephen_attention_002/frame_0024.jpg,0,0.45661095,0.61419344,-0.53509176,0.48564115,0.6849164,1.3926481,-1.0844522,-0.0071419445,0.7205896,2.1211104,-1.2984889,-0.8355892,0.24257445,2.3067963,-0.40666988,2.2782292
images/stephen_attention_002/frame_0025.jpg,0,0.45572826,0.6272952,-0.5340569,0.4847282,0.67647135,1.3971575,-1.0609926,0.0,0.71207553,2.1171215,-1.2746152,-0.83401746,0.23498482,2.3024588,-0.41300416,2.2668173
images/stephen_attention_002/frame_0026.jpg,0,0.45274842,0.64383054,-0.5403764,0.5267707,0.6937272,1.4266701,-1.0807532,-0.021948602,0.7302393,2.1802444,-1.2925227,-0.8998994,0.22637421,2.3631506,-0.43084058,2.3265696
images/stephen_attention_002/frame_0027.jpg,0,0.46558803,0.6397275,-0.523786,0.49433485,0.69838184,1.4248475,-1.0548471,-0.05815691,0.7274814,2.1590798,-1.2294428,-0.93051213,0.2400689,2.3335505,-0.4292138,2.2753937
images/stephen_attention_002/frame_0028.jpg,0,0.4634205,0.64759207,-0.5296235,0.5298481,0.6988095,1.4497228,-1.0666033,-0.06623109,0.713521,2.1929817,-1.169586,-0.95666987,0.22067675,2.3769567,-0.44870904,2.3401618
images/stephen_attention_002/frame_0029.jpg,0,0.46249276,0.6234602,-0.5255604,0.4693464,0.6727166,1.380019,-0.9880537,-0.07705706,0.6937392,2.0875413,-1.0371059,-0.91767794,0.23124604,2.2626708,-0.42044842,2.227645
images/stephen_attention_002/frame_0030.jpg,0,0.47036514,0.62420595,-0.5218116,0.49936473,0.7055483,1.4466888,-0.9995263,-0.09546683,0.73494637,2.1663613,-1.0068758,-1.0354474,0.24988163,2.3499515,-0.43361795,2.3132339
images/stephen_attention_002/frame_0031.jpg,0,0.48131725,0.6625925,-0.5113996,0.5421212,0.7144555,1.4682443,-1.0002375,-0.0903535,0.75205827,2.2437787,-0.9551139,-1.0315356,0.22561744,2.432015,-0.46627605,2.3868384
images/stephen_attention_002/frame_0032.jpg,0,0.47883055,0.6731361,-0.5087577,0.51607114,0.71824616,1.47342,-0.9576611,-0.097230695,0.74069136,2.251266,-0.85291684,-1.009704,0.2169701,2.4382484,-0.47134894,2.3709347
images/stephen_attention_002/frame_0033.jpg,0,0.4901673,0.65361375,-0.49759355,0.4976376,0.71297073,1.4409213,-0.91349316,-0.12626629,0.7426779,2.213374,-0.7501042,-1.017558,0.2228038,2.3916318,-0.43817946,2.3173578
images/stephen_attention_002/frame_0034.jpg,0,0.48882616,0.63348764,-0.5038672,0.5128233,0.7144381,1.4479716,-0.90244865,-0.16591346,0.7520404,2.2322893,-0.6843567,-1.018105,0.22561193,2.428369,-0.45874476,2.352954
images/stephen_attention_002/frame_0035.jpg,0,0.47686496,0.6698638,-0.51412004,0.535891,0.7152971,1.496029,-0.87176895,-0.09675794,0.7451013,2.255208,-0.5811789,-0.96758085,0.22353038,2.4115088,-0.454512,2.3594089
images/stephen_attention_002/frame_0036.jpg,0,0.48430786,0.64815295,-0.50665987,0.51405233,0.7152846,1.4751061,-0.8419494,-0.15645075,0.7450886,2.2126594,-0.5141107,-0.9834043,0.23097754,2.39891,-0.46940547,2.33186
images/stephen_attention_002/frame_0037.jpg,0,0.4821415,0.6690657,-0.50439364,0.50551635,0.7120856,1.4645109,-0.8233485,-0.1412473,0.74175614,2.2302196,-0.45988825,-0.94412625,0.22252688,2.4235048,-0.45988825,2.3491642
images/stephen_attention_002/frame_0038.jpg,0,0.5034075,0.64696485,-0.4883811,0.51907647,0.73632747,1.4669558,-0.81897753,-0.15798002,0.75886816,2.2342865,-0.41324574,-0.96292496,0.23291999,2.4298804,-0.4508132,2.3546522
images/stephen_attention_002/frame_0039.jpg,0,0.5038993,0.6382477,-0.4888576,0.518107,0.7370468,1.4567069,-0.8197768,-0.15768488,0.7596097,2.2301128,-0.39108592,-0.9611263,0.23314753,2.4178333,-0.45877385,2.3427453
images/stephen_attention_002/frame_0040.jpg,0,0.49267724,0.6579606,-0.50014144,0.5383314,0.7240861,1.4654576,-0.83605766,-0.12710594,0.74648064,2.2430475,-0.40309906,-0.93460286,0.22394465,2.437445,-0.46281734,2.3551998
images/stephen_attention_002/frame_0041.jpg,0,0.4922309,0.6343604,-0.49968818,0.5074883,0.7234296,1.4403709,-0.8352998,-0.15672424,0.75326186,2.2165298,-0.43256602,-0.97019804,0.22374146,2.4031062,-0.46239787,2.328476
images/stephen_attention_002/frame_0042.jpg,0,0.49193844,0.6391233,-0.4992803,0.50689095,0.71955127,1.4472098,-0.8296866,-0.15427092,0.7415784,2.1744878,-0.47725317,-0.9182803,0.22761321,2.3654904,-0.44054118,2.2846816
images/stephen_attention_002/frame_0043.jpg,0,0.49268198,0.6275952,-0.50014716,0.50805306,0.7166283,1.4345032,-0.88085616,-0.15689875,0.746488,2.2189972,-0.567331,-0.97874963,0.23141114,2.4132526,-0.46282268,2.3385394
images/stephen_attention_002/frame_0044.jpg,0,0.48132032,0.632217,-0.5114025,0.51179475,0.72198045,1.4525934,-0.9024751,-0.13547502,0.75206304,2.2428646,-0.6542945,-1.0160629,0.22561887,2.4385505,-0.46627864,2.3557608
images/stephen_attention_002/frame_0045.jpg,0,0.47852713,0.61942405,-0.51533663,0.5088128,0.7067479,1.4158268,-0.9055204,-0.16223013,0.7435574,2.1901073,-0.7288335,-0.9955031,0.22085902,2.381833,-0.44907942,2.3154666
images/stephen_attention_002/frame_0046.jpg,0,0.48928282,0.6240291,-0.5043376,0.5112527,0.7151055,1.4360183,-0.97103804,-0.1729235,0.752743,2.2329712,-0.8355444,-1.022505,0.22582266,2.4134126,-0.4591733,2.3457468
images/stephen_attention_002/frame_0047.jpg,0,0.4847633,0.63508433,-0.5071373,0.5080675,0.72341615,1.4644295,-0.99190134,-0.11954514,0.75324816,2.241474,-0.91732234,-1.0609642,0.23119485,2.3834338,-0.44001648,2.346076
images/stephen_attention_002/frame_0048.jpg,0,0.46606565,0.6332814,-0.52432436,0.49497864,0.70638096,1.4267029,-0.9976727,-0.10918642,0.7282282,2.183729,-0.9976727,-1.0117944,0.22575071,2.3657064,-0.43693686,2.3001945
images/stephen_attention_002/frame_0049.jpg,0,0.4707808,0.6103847,-0.52227265,0.49272022,0.7282393,1.4340365,-1.0224777,-0.08824848,0.76501936,2.191502,-1.0960371,-0.9780866,0.26481447,2.3679993,-0.4266456,2.3018124
images/stephen_attention_002/frame_0050.jpg,0,0.46418315,0.6402381,-0.53049546,0.5372113,0.70732665,1.4350162,-1.0757269,-0.08094955,0.75153434,2.1929991,-1.2009828,-0.9566774,0.2505112,2.3696165,-0.44944775,2.3401802
images/stephen_attention_002/frame_0051.jpg,0,0.47334945,0.6331953,-0.51704305,0.4949111,0.7136656,1.4265087,-1.070498,-0.06550301,0.75735956,2.1688752,-1.26712,-0.9170412,0.25488067,2.350828,-0.4296555,2.3217154
images/stephen_attention_002/frame_0052.jpg,0,0.46774045,0.644437,-0.52620804,0.53458977,0.7162274,1.4499834,-1.088958,-0.0073230653,0.76007825,2.2115908,-1.3301368,-0.8641316,0.24848731,2.39467,-0.4238896,2.3653774
images/stephen_attention_002/frame_0053.jpg,0,0.5010317,0.61100733,-0.49376962,0.5091727,0.7188712,1.4111357,-1.103721,-0.043643195,0.75517774,2.145799,-1.3651286,-0.8655933,0.27593014,2.3349204,-0.4138952,2.3058248
images/stephen_attention_002/frame_0054.jpg,0,0.48245215,0.64531624,-0.5121415,0.5414722,0.7422338,1.4463986,-1.1281958,0.007417241,0.764501,2.2103937,-1.4325116,-0.8826743,0.26720417,2.3661604,-0.4156513,2.3587425
images/stephen_attention_002/frame_0055.jpg,0,0.4681121,0.6220263,-0.52662593,0.51957494,0.73142546,1.4343196,-1.1410227,0.007317996,0.746054,2.1661158,-1.4482212,-0.91474485,0.26331297,2.3271105,-0.4242265,2.3271105
images/stephen_attention_002/frame_0056.jpg,0,0.48542222,0.6331246,-0.50652844,0.50649965,0.69647574,1.3858395,-1.0974782,0.0,0.7246167,2.0822766,-1.3718475,-0.7316108,0.26029894,2.2370403,-0.40803692,2.2370403
images/stephen_attention_002/frame_0057.jpg,0,0.4953203,0.6465258,-0.49532136,0.5100372,0.7178559,1.4079895,-1.1054993,-0.007183344,0.74657065,2.1263514,-1.4141777,-0.9338702,0.2656068,2.2700236,-0.40199968,2.2700236
images/stephen_attention_002/frame_0058.jpg,0,0.4958112,0.6530431,-0.49581084,0.52386993,0.7185675,1.4137309,-1.0778503,-0.007176115,0.7473096,2.131361,-1.3796484,-0.9257423,0.2730556,2.2820632,-0.40239745,2.2820632
images/stephen_attention_002/frame_0059.jpg,0,0.4863863,0.61499184,-0.50784403,0.50772566,0.70812094,1.4016094,-1.0657576,-0.014302195,0.72957945,2.1095653,-1.3232561,-0.90818566,0.26465163,2.2597375,-0.40770593,2.2597375
images/stephen_attention_002/frame_0060.jpg,0,0.48497534,0.6327791,-0.50606173,0.4991925,0.6958347,1.3850833,-1.0121233,-0.035154495,0.723949,2.0811405,-1.244068,-0.9140145,0.2600594,2.221758,-0.37954623,2.221758
images/stephen_attention_002/frame_0061.jpg,0,0.4861534,0.60146606,-0.5079214,0.49276748,0.7183463,1.4058362,-1.0158432,-0.07246584,0.76913863,2.1522338,-1.1754755,-0.93480873,0.26847285,2.333398,-0.3990811,2.2681792
images/stephen_attention_002/frame_0062.jpg,0,0.47505936,0.62135255,-0.5189108,0.5117021,0.71624374,1.4327658,-1.0158957,-0.11696057,0.7600952,2.1783888,-1.088982,-0.95761395,0.2558013,2.3611395,-0.41659024,2.2953491
images/stephen_attention_002/frame_0063.jpg,0,0.4781286,0.61848724,-0.51490796,0.5006803,0.73558223,1.4431374,-0.98568064,-0.13253301,0.7723616,2.1720686,-0.99303657,-1.0087236,0.27216512,2.3561428,-0.4119262,2.319328
images/stephen_attention_002/frame_0064.jpg,0,0.5050286,0.6531789,-0.48274857,0.49730667,0.73526233,1.4473848,-0.94321615,-0.15587218,0.787251,2.2044787,-0.88380116,-1.0243033,0.25251412,2.3974638,-0.41590652,2.360351
images/stephen_attention_002/frame_0065.jpg,0,0.5005725,0.66634977,-0.49310115,0.5540437,0.72470963,1.4674671,-0.91148984,-0.12728053,0.7695369,2.2461233,-0.8068928,-1.0332171,0.24655114,2.425813,-0.42585987,2.3584297
images/stephen_attention_002/frame_0066.jpg,0,0.4898453,0.65745634,-0.4971561,0.4967447,0.7091787,1.4464039,-0.8700232,-0.13879634,0.7457345,2.1988263,-0.665312,-1.0519298,0.23395571,2.3668427,-0.43135592,2.301097
images/stephen_attention_002/frame_0067.jpg,0,0.48926413,0.6636785,-0.4965667,0.49593574,0.7010351,1.4367548,-0.83978164,-0.16044989,0.7375473,2.1879513,-0.5768933,-0.9991648,0.23367837,2.3265219,-0.43084416,2.2900558
images/stephen_attention_002/frame_0068.jpg,0,0.48380375,0.66283864,-0.50613374,0.5213337,0.699655,1.489525,-0.8410754,-0.14150476,0.73687065,2.2491825,-0.5135769,-0.99798155,0.21585087,2.3981352,-0.44658852,2.346002
images/stephen_attention_002/frame_0069.jpg,0,0.49155867,0.6734905,-0.49912107,0.53727895,0.7108698,1.4983274,-0.8318686,-0.14377904,0.7411194,2.2701936,-0.43862188,-1.0291543,0.21931113,2.4518087,-0.46887147,2.3761353
images/stephen_attention_002/frame_0070.jpg,0,0.4915709,0.6574954,-0.49913335,0.52146184,0.6957623,1.4736965,-0.8092014,-0.15870589,0.7260128,2.2521102,-0.39325663,-0.98246425,0.21931627,2.425931,-0.4613203,2.3427997
images/stephen_attention_002/frame_0071.jpg,0,0.48843998,0.7012883,-0.49607113,0.5259662,0.7021322,1.5321622,-0.8242412,-0.17532207,0.71739566,2.2791862,-0.35869744,-1.006196,0.22132495,2.462131,-0.47317532,2.3706589
images/stephen_attention_002/frame_0072.jpg,0,0.48740026,0.6724729,-0.5028735,0.5333404,0.7117593,1.5459146,-0.8355435,-0.17778033,0.72723216,2.3034127,-0.37135288,-0.9971152,0.2166223,2.473464,-0.49513668,2.3884382
images/stephen_attention_002/frame_0073.jpg,0,0.48476988,0.68970513,-0.499919,0.515384,0.6968568,1.5158352,-0.8180493,-0.17432088,0.7120055,2.2585943,-0.38630098,-0.97771347,0.21966146,2.4404948,-0.48476988,2.3571236
images/stephen_attention_002/frame_0074.jpg,0,0.4886744,0.68572503,-0.49619198,0.51240987,0.69166195,1.507088,-0.826987,-0.18085077,0.7066983,2.2530968,-0.3984572,-0.99467826,0.21050593,2.4188766,-0.4661201,2.3359869
images/stephen_attention_002/frame_0075.jpg,0,0.4839835,0.6441086,-0.50667053,0.50770926,0.68816483,1.5079722,-0.84697217,-0.18186611,0.7108515,2.250592,-0.45373487,-1.0078409,0.2041806,2.4173024,-0.47642154,2.3339474
images/stephen_attention_002/frame_0076.jpg,0,0.48896608,0.67496854,-0.4963749,0.50437194,0.68899804,1.4834471,-0.8445785,-0.17801392,0.69640684,2.2177534,-0.5111922,-0.9939098,0.22225732,2.3809326,-0.4593319,2.2993429
images/stephen_attention_002/frame_0077.jpg,0,0.47009808,0.6772859,-0.51416975,0.5006026,0.6684207,1.4649985,-0.8740885,-0.13251235,0.6978019,2.2232642,-0.5729322,-0.97175765,0.2056682,2.3925853,-0.4627525,2.3189676
images/stephen_attention_002/frame_0078.jpg,0,0.47404057,0.6713234,-0.5105052,0.49619567,0.67824316,1.4448048,-0.8970308,-0.14593992,0.7074147,2.2036924,-0.6344851,-1.0142822,0.20420222,2.3715231,-0.44486868,2.2985532
images/stephen_attention_002/frame_0079.jpg,0,0.4746342,0.6575744,-0.5111449,0.48952782,0.679092,1.4320512,-0.92006034,-0.14612775,0.7082999,2.1846087,-0.7229044,-1.0667322,0.21906157,2.359962,-0.452728,2.316124
images/stephen_attention_002/frame_0080.jpg,0,0.48511836,0.6864813,-0.5000448,0.5148611,0.7015557,1.4848891,-0.97023636,-0.10446464,0.7388726,2.2609115,-0.8284328,-1.0446458,0.23136416,2.4325323,-0.45526472,2.3579144
images/stephen_attention_002/frame_0081.jpg,0,0.47070077,0.6574018,-0.523001,0.5453446,0.69484407,1.4866242,-1.0086446,-0.09711605,0.7322013,2.256083,-0.9264587,-1.0383958,0.22414291,2.4428449,-0.45575774,2.3531988
images/stephen_attention_002/frame_0082.jpg,0,0.4928397,0.648018,-0.5001951,0.5301968,0.6988025,1.4433131,-1.0298138,-0.11782124,0.73558146,2.2238798,-0.9930348,-0.96466297,0.23538633,2.385885,-0.4266371,2.3196104
images/stephen_attention_002/frame_0083.jpg,0,0.46067488,0.6197718,-0.5326551,0.50446534,0.6838144,1.4413301,-1.0437162,-0.07206687,0.71980435,2.147582,-1.0509143,-0.99451834,0.23033762,2.3133354,-0.4246842,2.2412682
images/stephen_attention_002/frame_0084.jpg,0,0.4746425,0.6605994,-0.51914024,0.5492626,0.69713134,1.4993382,-1.0976111,-0.029689748,0.72679615,2.234162,-1.171774,-0.9649206,0.23732105,2.404879,-0.45239398,2.3751893
images/stephen_attention_002/frame_0085.jpg,0,0.4854921,0.63251257,-0.50755984,0.51483583,0.7061706,1.4636045,-1.1107471,-0.073547654,0.7355945,2.191729,-1.2063745,-0.9340588,0.24274625,2.3755991,-0.42664438,2.3461797
images/stephen_attention_002/frame_0086.jpg,0,0.47233656,0.6398717,-0.51593655,0.48717487,0.7048716,1.4397111,-1.0972735,-0.036356352,0.7339384,2.174109,-1.2426078,-0.89436597,0.24706864,2.341349,-0.42873582,2.3122635
images/stephen_attention_002/frame_0087.jpg,0,0.4746696,0.62777686,-0.5184863,0.5109811,0.7083534,1.4599457,-1.1026955,-0.021899235,0.722959,2.1899185,-1.2925637,-0.912466,0.24828823,2.3140137,-0.4308548,2.3140137
images/stephen_attention_002/frame_0088.jpg,0,0.48083866,0.6360165,-0.5091229,0.49467954,0.67883116,1.4063028,-1.0677439,-0.014133516,0.69297296,2.120055,-1.2515937,-0.9045565,0.2333479,2.2825923,-0.424269,2.240191
images/stephen_attention_002/frame_0089.jpg,0,0.46453163,0.6469356,-0.5225989,0.48701897,0.6822811,1.43925,-1.1032634,-0.021806898,0.7185725,2.1661441,-1.299238,-0.87954164,0.21774945,2.3478673,-0.4427569,2.3187916
images/stephen_attention_002/frame_0090.jpg,0,0.46223938,0.6365051,-0.527242,0.4918448,0.678914,1.4321364,-1.0905963,-0.021699077,0.70780414,2.1626706,-1.278381,-0.90412664,0.21667425,2.3362632,-0.45501703,2.307331
images/stephen_attention_002/frame_0091.jpg,0,0.46844274,0.6439727,-0.51967865,0.49029744,0.69534475,1.4416205,-1.0979124,-0.058543008,0.71730256,2.1880434,-1.2369814,-0.9220515,0.2342208,2.3563545,-0.4464845,2.3197646
images/stephen_attention_002/frame_0092.jpg,0,0.46058896,0.64348114,-0.5263867,0.48261103,0.68722796,1.4624571,-1.0820173,-0.06581038,0.7018495,2.1790607,-1.1916811,-0.92866,0.21201739,2.3545556,-0.46058822,2.3179939
images/stephen_attention_002/frame_0093.jpg,0,0.46460432,0.63621485,-0.5217869,0.47179958,0.6647421,1.4011021,-1.0435735,-0.07148488,0.6933332,2.1373956,-1.0864601,-0.9221542,0.21443298,2.308959,-0.44316116,2.244623
images/stephen_attention_002/frame_0094.jpg,0,0.45574164,0.6335383,-0.53407216,0.49117014,0.6551283,1.4023266,-1.0182974,-0.085420914,0.6836119,2.135523,-1.0254184,-0.9538669,0.19938667,2.3063645,-0.45574164,2.2351809
images/stephen_attention_002/frame_0095.jpg,0,0.45349154,0.6558999,-0.5326718,0.49012303,0.66943944,1.4127076,-0.9933615,-0.07928468,0.6766379,2.1551,-0.95737,-0.9225846,0.20875014,2.3280845,-0.46068928,2.2560074
images/stephen_attention_002/frame_0096.jpg,0,0.47029686,0.6565765,-0.522552,0.53719884,0.6942475,1.4698364,-0.9928487,-0.08207218,0.7241076,2.223407,-0.88833827,-0.9774039,0.21648572,2.4173954,-0.47776172,2.372629
images/stephen_attention_002/frame_0097.jpg,0,0.4639336,0.6556563,-0.52284527,0.49358377,0.6774897,1.443917,-0.9499581,-0.08840304,0.70694596,2.1953433,-0.80267787,-0.9355993,0.2135565,2.4310846,-0.4639328,2.3574157
images/stephen_attention_002/frame_0098.jpg,0,0.48165712,0.64430827,-0.51129764,0.5258149,0.6965503,1.4515448,-0.92626363,-0.1258993,0.7187808,2.2143464,-0.68914026,-0.9923826,0.21489358,2.3994927,-0.45201656,2.3402455
images/stephen_attention_002/frame_0099.jpg,0,0.4706514,0.6669467,-0.51409674,0.49296066,0.6733937,1.428136,-0.8833775,-0.0942424,0.69511586,2.182076,-0.60098666,-0.913427,0.20998268,2.3633113,-0.45617035,2.2908168
images/stephen_attention_002/frame_0100.jpg,0,0.46058804,0.67276925,-0.526386,0.51188946,0.67991596,1.455229,-0.8699993,-0.065814525,0.6945375,2.2084374,-0.53369695,-0.91408867,0.21201697,2.3912559,-0.46058768,2.3181286
images/stephen_attention_002/frame_0101.jpg,0,0.48447046,0.6978784,-0.50717986,0.5689225,0.71156543,1.5095415,-0.8856725,-0.0910277,0.7342752,2.3060327,-0.4996103,-0.9026906,0.22709538,2.495674,-0.4617611,2.4198174
images/stephen_attention_002/frame_0102.jpg,0,0.47775257,0.6799061,-0.51507634,0.56036216,0.7016985,1.4718843,-0.87339056,-0.097129084,0.7240933,2.2563913,-0.45535734,-0.8891075,0.22394665,2.4431784,-0.45535734,2.3684633
images/stephen_attention_002/frame_0103.jpg,0,0.47776473,0.678701,-0.51508963,0.55936885,0.7017172,1.4767339,-0.865948,-0.089499064,0.73904246,2.2598505,-0.45536917,-0.8576992,0.2314175,2.4463067,-0.45536917,2.3717241
images/stephen_attention_002/frame_0104.jpg,0,0.48537585,0.69033736,-0.50812876,0.57654554,0.705312,1.5020527,-0.8949126,-0.09103351,0.7508159,2.2985961,-0.5005446,-0.8496461,0.23510413,2.4882493,-0.46262446,2.4199739
images/stephen_attention_002/frame_0105.jpg,0,0.47520417,0.66575617,-0.511758,0.5048041,0.6872182,1.4412526,-0.86267805,-0.087792076,0.73839426,2.2094324,-0.48982564,-0.85597235,0.2339468,2.3923323,-0.43864995,2.3264883
images/stephen_attention_002/frame_0106.jpg,0,0.47069073,0.65852267,-0.52298945,0.54627436,0.7023008,1.459226,-0.9040251,-0.08231504,0.7545995,2.2299967,-0.5528745,-0.8905018,0.23160969,2.4320433,-0.44827667,2.3871439
images/stephen_attention_002/frame_0107.jpg,0,0.4762648,0.67528427,-0.51290125,0.5284832,0.6960792,1.453329,-0.9012404,-0.08074037,0.7546968,2.2166936,-0.60082704,-0.87346506,0.23446888,2.4001944,-0.43230247,2.3414738
images/stephen_attention_002/frame_0108.jpg,0,0.46456325,0.659787,-0.5226332,0.50027806,0.68232703,1.42108,-0.92912614,-0.08700492,0.74765646,2.1751223,-0.6605504,-0.9063011,0.23228163,2.356382,-0.42826882,2.2983787
images/stephen_attention_002/frame_0109.jpg,0,0.47069564,0.6206132,-0.52299464,0.50845414,0.71725005,1.4431123,-0.97127587,-0.11215907,0.79196405,2.2057931,-0.74713516,-0.98699915,0.24655476,2.415157,-0.44828102,2.3852475
images/stephen_attention_002/frame_0110.jpg,0,0.47461548,0.62471896,-0.5198172,0.51934457,0.7232239,1.4451329,-1.0019664,-0.12042772,0.77595884,2.242967,-0.85129476,-0.9860022,0.25614163,2.4236083,-0.4218806,2.3633947
