image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_attention_003/frame_0010.jpg,0,0.4735653,0.7024389,-0.51056296,0.52498066,0.68075,1.5305774,-0.9027341,-0.18485245,0.739946,2.32914,-0.65115255,-1.0499613,0.23678285,2.4326565,-0.45136696,2.395686
images/stephen_attention_003/frame_0011.jpg,0,0.47289,0.70327944,-0.50983465,0.518206,0.6797794,1.5324087,-0.87927955,-0.19987935,0.73889023,2.2949119,-0.5763347,-1.0956352,0.22905634,2.4577763,-0.4581119,2.3837469
images/stephen_attention_003/frame_0012.jpg,0,0.48484296,0.69694334,-0.4995347,0.52087355,0.6905341,1.5259391,-0.8521473,-0.16139728,0.7419566,2.3035808,-0.5289189,-1.0124018,0.24242148,2.4062884,-0.44811192,2.3696067
images/stephen_attention_003/frame_0013.jpg,0,0.4778862,0.6889727,-0.5068495,0.5149164,0.68062633,1.5012349,-0.839922,-0.1595514,0.7240705,2.277235,-0.5285718,-1.0080755,0.2389433,2.3932726,-0.45616466,2.3642638
images/stephen_attention_003/frame_0014.jpg,0,0.487398,0.7125706,-0.5023948,0.5700565,0.7123509,1.5676557,-0.86981773,-0.150015,0.7573417,2.3552337,-0.53988695,-1.0426037,0.23994972,2.535252,-0.45740405,2.4527435
images/stephen_attention_003/frame_0015.jpg,0,0.48133942,0.69292456,-0.50321925,0.51786995,0.6855442,1.502552,-0.8459915,-0.14587869,0.73659545,2.2830036,-0.55427015,-1.0211517,0.23337658,2.3997068,-0.44487482,2.3705301
images/stephen_attention_003/frame_0016.jpg,0,0.47765338,0.70894426,-0.5075065,0.53730506,0.68662643,1.544752,-0.8956001,-0.16417654,0.7537968,2.3357844,-0.6119934,-1.0372974,0.22390035,2.4477232,-0.47018993,2.4178727
images/stephen_attention_003/frame_0017.jpg,0,0.466731,0.68669033,-0.5177796,0.51136506,0.6709256,1.4975691,-0.8969985,-0.15340945,0.72197497,2.301142,-0.6563404,-1.0665612,0.21148744,2.418026,-0.45214576,2.344974
images/stephen_attention_003/frame_0018.jpg,0,0.4718764,0.6822855,-0.51681674,0.5323326,0.689089,1.5370166,-0.9437522,-0.18744093,0.74900985,2.3242686,-0.73402935,-1.1171486,0.23968333,2.4967146,-0.44940567,2.4142406
images/stephen_attention_003/frame_0019.jpg,0,0.46671996,0.70152295,-0.51941395,0.5355715,0.6774966,1.546368,-0.9861337,-0.18103804,0.74524623,2.33841,-0.8431065,-1.0711422,0.23335998,2.4968178,-0.45919192,2.4289286
images/stephen_attention_003/frame_0020.jpg,0,0.47636783,0.6996136,-0.51358306,0.5582023,0.6698916,1.5331959,-0.9973939,-0.13396896,0.7294375,2.3295648,-0.9229614,-1.049421,0.23074049,2.4933045,-0.44659412,2.4188766
images/stephen_attention_003/frame_0021.jpg,0,0.4576346,0.68527675,-0.5314465,0.5379053,0.6716897,1.5105563,-1.0259871,-0.11789713,0.72335786,2.2916245,-0.98908097,-1.0463367,0.2288173,2.4611013,-0.4502531,2.3800476
images/stephen_attention_003/frame_0022.jpg,0,0.44463828,0.6790812,-0.54668653,0.5476464,0.6633132,1.5042019,-1.0496383,-0.08762339,0.71433693,2.2709062,-1.0496383,-1.0441786,0.23325333,2.4534552,-0.43005985,2.3731334
images/stephen_attention_003/frame_0023.jpg,0,0.47813454,0.6473948,-0.5149137,0.5296864,0.67674446,1.4934222,-1.073963,-0.1103514,0.7282361,2.2658818,-1.162234,-1.0005192,0.23538943,2.4056597,-0.4339986,2.3762333
images/stephen_attention_003/frame_0024.jpg,0,0.45965955,0.67113674,-0.53262085,0.54712224,0.6639525,1.4662882,-1.0944265,-0.087539725,0.7077293,2.2395546,-1.2476463,-0.96293586,0.2334776,2.4146338,-0.45236275,2.385454
images/stephen_attention_003/frame_0025.jpg,0,0.4586373,0.6432631,-0.5291964,0.4877491,0.6562039,1.4491093,-1.0654486,-0.07068822,0.7055952,2.1701295,-1.2630153,-0.7846394,0.23284656,2.3256435,-0.4163012,2.269093
images/stephen_attention_003/frame_0026.jpg,0,0.45309412,0.6547118,-0.539398,0.53240305,0.6688531,1.4749,-1.1003716,-0.03597319,0.7191966,2.2447264,-1.3664745,-0.90652394,0.23014285,2.3958137,-0.4459022,2.3742294
images/stephen_attention_003/frame_0027.jpg,0,0.45427433,0.6590752,-0.53235227,0.49607813,0.6601171,1.4598869,-1.1214893,-0.014173825,0.7098037,2.1969173,-1.4054105,-0.82915914,0.23423481,2.3528275,-0.42588195,2.3386536
images/stephen_attention_003/frame_0028.jpg,0,0.4494112,0.63837236,-0.54069763,0.4980706,0.6390066,1.4310769,-1.1165056,-0.0140302135,0.6881606,2.1606452,-1.4465419,-0.8909157,0.2387501,2.3430376,-0.4353667,2.2728868
images/stephen_attention_003/frame_0029.jpg,0,0.4463279,0.66125613,-0.53991306,0.49594203,0.66229296,1.4375131,-1.166212,-0.021562722,0.7198835,2.199395,-1.4901595,-0.8481328,0.2375613,2.3718967,-0.45352674,2.3503342
images/stephen_attention_003/frame_0030.jpg,0,0.4518645,0.6391733,-0.535286,0.47938022,0.6326103,1.389507,-1.1122823,-0.0069475193,0.68822443,2.125946,-1.439015,-0.81286144,0.22245638,2.2926867,-0.42405784,2.2371066
images/stephen_attention_003/frame_0031.jpg,0,0.4602961,0.66096866,-0.5322173,0.53883326,0.66886765,1.4368887,-1.1363559,0.00718448,0.73359674,2.2056236,-1.4671935,-0.8621332,0.23014805,2.37805,-0.4387196,2.3636813
images/stephen_attention_003/frame_0032.jpg,0,0.46458846,0.65848386,-0.5217685,0.49386314,0.67186654,1.431487,-1.1150122,-0.007157566,0.7290462,2.190175,-1.4295026,-0.8660498,0.23586792,2.369111,-0.43599826,2.319009
images/stephen_attention_003/frame_0033.jpg,0,0.46006933,0.6511003,-0.5308488,0.5166338,0.651175,1.4154356,-1.0970879,-0.014154343,0.72195446,2.1656165,-1.3518953,-0.8634156,0.23357393,2.3354683,-0.43883485,2.314237
images/stephen_attention_003/frame_0034.jpg,0,0.45879945,0.64007986,-0.5283143,0.4800599,0.6534414,1.3775636,-1.06358,-0.055659205,0.7160055,2.115047,-1.2443191,-0.86967397,0.2433028,2.2820244,-0.4101386,2.2611523
images/stephen_attention_003/frame_0035.jpg,0,0.45730552,0.66696745,-0.5298936,0.5074751,0.66781086,1.4499294,-1.0815637,-0.043497913,0.74039894,2.2038925,-1.2412578,-0.91345525,0.23954053,2.3778837,-0.45004663,2.3633845
images/stephen_attention_003/frame_0036.jpg,0,0.46514004,0.65123695,-0.5223882,0.4937951,0.66550803,1.4312899,-1.0376205,-0.05009518,0.7155999,2.1684036,-1.1091806,-0.90886885,0.23614836,2.3544717,-0.4293604,2.318689
images/stephen_attention_003/frame_0037.jpg,0,0.42587006,0.64555573,-0.5607291,0.4823932,0.6459026,1.4117094,-1.0291858,-0.05675214,0.7026854,2.1636753,-1.0149902,-0.96478647,0.22003253,2.3694022,-0.4471638,2.305556
images/stephen_attention_003/frame_0038.jpg,0,0.44911736,0.66576076,-0.54328674,0.5427399,0.67367643,1.4907253,-1.0141355,-0.036182415,0.7316265,2.2433245,-0.912722,-0.9624583,0.22455868,2.431474,-0.44187337,2.351872
images/stephen_attention_003/frame_0039.jpg,0,0.4738227,0.65078425,-0.5182431,0.52506465,0.6959276,1.4642643,-0.99946916,-0.10353389,0.7477513,2.2407682,-0.8291893,-0.9687809,0.25171858,2.4256501,-0.45161197,2.403464
images/stephen_attention_003/frame_0040.jpg,0,0.46737182,0.6638274,-0.5257933,0.54711044,0.671847,1.4516667,-0.95665175,-0.10942232,0.7302685,2.2249162,-0.72296566,-0.9264408,0.22638364,2.4145815,-0.45276654,2.3854024
images/stephen_attention_003/frame_0041.jpg,0,0.46775144,0.66509444,-0.5262209,0.5554635,0.6723928,1.4617461,-0.91357744,-0.10232235,0.7381705,2.2291622,-0.63584983,-0.9282089,0.23387608,2.4191897,-0.45313463,2.3899546
images/stephen_attention_003/frame_0042.jpg,0,0.47172624,0.67327684,-0.5146111,0.50853884,0.67185307,1.432504,-0.85768515,-0.08595021,0.71473724,2.184569,-0.5432007,-0.90247756,0.2358633,2.370794,-0.43599012,2.3063319
images/stephen_attention_003/frame_0043.jpg,0,0.4651062,0.6674706,-0.52234954,0.50957435,0.6654594,1.4354208,-0.8515017,-0.0789482,0.71554804,2.1890168,-0.46510583,-0.89713794,0.2289752,2.3684444,-0.43648416,2.2894962
images/stephen_attention_003/frame_0044.jpg,0,0.48236763,0.6798414,-0.51160246,0.57018954,0.6723912,1.4620246,-0.847798,-0.08772158,0.7235513,2.2442074,-0.4238991,-0.87721485,0.2338752,2.4196506,-0.45313355,2.3904104
images/stephen_attention_003/frame_0045.jpg,0,0.47465813,0.6654741,-0.5184731,0.5484679,0.6791266,1.4845196,-0.8397805,-0.06581625,0.7229416,2.2450619,-0.3870293,-0.85561,0.22637542,2.435197,-0.4527512,2.354755
images/stephen_attention_003/frame_0046.jpg,0,0.47811952,0.67095613,-0.5148976,0.5529857,0.67672247,1.4967482,-0.8459029,-0.06635837,0.7282128,2.2635548,-0.37513968,-0.84791154,0.2353818,2.455257,-0.46340767,2.374152
images/stephen_attention_003/frame_0047.jpg,0,0.4545065,0.69265366,-0.5364665,0.55859154,0.67803407,1.5193688,-0.85685605,-0.04468725,0.7301908,2.293949,-0.40980065,-0.819267,0.2235276,2.4875932,-0.46940792,2.4131153
images/stephen_attention_003/frame_0048.jpg,0,0.47771215,0.6832053,-0.5144588,0.55831814,0.6761464,1.4619122,-0.8451825,-0.08080905,0.72024274,2.2332728,-0.41156715,-0.85216993,0.23518123,2.4242766,-0.45566344,2.3508134
images/stephen_attention_003/frame_0049.jpg,0,0.46787456,0.6628309,-0.5254591,0.5475559,0.6550242,1.4265276,-0.85657036,-0.086456425,0.7126087,2.1830194,-0.43188414,-0.8573577,0.2303383,2.3703408,-0.4534783,2.334318
images/stephen_attention_003/frame_0050.jpg,0,0.4788797,0.6687576,-0.5151581,0.5597211,0.6675289,1.453821,-0.8706898,-0.087229125,0.7255757,2.209808,-0.50790215,-0.8722923,0.23944002,2.3988044,-0.4426005,2.3697276
images/stephen_attention_003/frame_0051.jpg,0,0.46027353,0.6559354,-0.5321903,0.53339803,0.66883415,1.46324,-0.89177865,-0.07928879,0.72636855,2.2056725,-0.5465738,-0.92984235,0.22294484,2.4002905,-0.43869737,2.3282096
images/stephen_attention_003/frame_0052.jpg,0,0.45987687,0.6463356,-0.5317329,0.5170684,0.66825855,1.4434829,-0.91256845,-0.09335963,0.72574294,2.1831784,-0.6251454,-0.92641455,0.22993806,2.3842602,-0.43113503,2.3124454
images/stephen_attention_003/frame_0053.jpg,0,0.46737096,0.64933294,-0.5257922,0.5325988,0.67184544,1.4372872,-0.95664966,-0.13862166,0.7375694,2.2106493,-0.70835894,-0.98494303,0.2336853,2.4003425,-0.44546285,2.363863
images/stephen_attention_003/frame_0054.jpg,0,0.4777037,0.64718264,-0.5144501,0.52215874,0.69818217,1.4488064,-0.99215376,-0.14708702,0.74962693,2.221013,-0.7863737,-1.0222543,0.24987563,2.4122262,-0.44095734,2.3828084
images/stephen_attention_003/frame_0055.jpg,0,0.46225208,0.6645785,-0.52725655,0.5201049,0.6789327,1.444736,-1.003954,-0.101131484,0.7439368,2.2104464,-0.8811683,-1.04021,0.23834829,2.3982615,-0.43336162,2.326025
images/stephen_attention_003/frame_0056.jpg,0,0.4513301,0.63732326,-0.5372982,0.4869437,0.67341286,1.4321872,-1.0172846,-0.09309212,0.73788893,2.176925,-0.9456448,-0.99537015,0.23641089,2.363109,-0.40834677,2.2843387
images/stephen_attention_003/frame_0057.jpg,0,0.44590467,0.62571985,-0.5465926,0.50345266,0.67604893,1.4312444,-1.0644174,-0.08630621,0.74796873,2.164847,-1.0284572,-1.0140978,0.24452853,2.3734205,-0.4171362,2.3014987
images/stephen_attention_003/frame_0058.jpg,0,0.43793973,0.62275326,-0.55095595,0.47414178,0.66397256,1.3941181,-1.059531,-0.07076698,0.7416712,2.1371758,-1.087785,-0.99782014,0.2330967,2.3282473,-0.42381233,2.2857876
images/stephen_attention_003/frame_0059.jpg,0,0.45179918,0.64560366,-0.5378558,0.5021361,0.67411286,1.4131545,-1.0972259,-0.05738699,0.7458269,2.1950524,-1.1761115,-0.8105913,0.23665662,2.3169997,-0.43745622,2.3098261
images/stephen_attention_003/frame_0060.jpg,0,0.44708353,0.6038862,-0.54643476,0.4902135,0.66707665,1.3995954,-1.1070629,-0.06394103,0.745139,2.1526768,-1.220608,-0.9164863,0.24128312,2.337395,-0.4257932,2.2663496
images/stephen_attention_003/frame_0061.jpg,0,0.4353578,0.61639696,-0.5587084,0.5076211,0.6820598,1.4358426,-1.160953,-0.050762203,0.7473635,2.1972742,-1.3205839,-0.9064666,0.22493444,2.3785677,-0.45712537,2.3568127
images/stephen_attention_003/frame_0062.jpg,0,0.43796408,0.62825054,-0.55098754,0.4800117,0.6428181,1.3835627,-1.1302303,0.0,0.7205217,2.1529932,-1.2997648,-0.7976661,0.22604588,2.322409,-0.44502828,2.294173
images/stephen_attention_003/frame_0063.jpg,0,0.43977764,0.6047799,-0.55512935,0.5039834,0.67048144,1.4111528,-1.1463063,-0.0143994,0.74257576,2.1671276,-1.355381,-0.8999697,0.2379126,2.3543212,-0.43977803,2.3399217
images/stephen_attention_003/frame_0064.jpg,0,0.4246717,0.6163366,-0.566228,0.48173428,0.644085,1.3814441,-1.1466119,-0.007084646,0.7219413,2.1323833,-1.3377138,-0.8997102,0.22649127,2.344913,-0.4388266,2.281154
images/stephen_attention_003/frame_0065.jpg,0,0.43535763,0.6091504,-0.55870855,0.5003734,0.6893163,1.4286025,-1.153697,-0.050762307,0.7473636,2.1827881,-1.3641198,-0.9354806,0.23219067,2.3785865,-0.44986913,2.3205724
images/stephen_attention_003/frame_0066.jpg,0,0.44293904,0.6184713,-0.5518591,0.51660526,0.6753009,1.4406741,-1.1545465,-0.05093294,0.7479138,2.197392,-1.3288178,-0.90224034,0.23236111,2.372019,-0.43567833,2.328362
images/stephen_attention_003/frame_0067.jpg,0,0.4469763,0.6134139,-0.54790676,0.51238096,0.6704648,1.4000274,-1.1246508,-0.064949706,0.74976736,2.1649904,-1.2544183,-0.98867935,0.2306977,2.3670564,-0.42534873,2.3093238
images/stephen_attention_003/frame_0068.jpg,0,0.43724877,0.5994482,-0.55714023,0.49366337,0.669978,1.3963615,-1.0790181,-0.09168014,0.74050194,2.1298037,-1.1706994,-0.8744888,0.2397815,2.284955,-0.41609204,2.242641
images/stephen_attention_003/frame_0069.jpg,0,0.44895723,0.6237614,-0.5401526,0.47658184,0.6734362,1.3806854,-1.0382149,-0.098119885,0.7365711,2.1095753,-1.0732898,-1.0162407,0.24552345,2.3268406,-0.40686828,2.263764
images/stephen_attention_003/frame_0070.jpg,0,0.45674405,0.63133836,-0.53649247,0.5152302,0.70324063,1.4513527,-1.0512356,-0.12336514,0.7612402,2.206056,-1.0004863,-1.0377172,0.24649698,2.3947322,-0.42049414,2.3366776
images/stephen_attention_003/frame_0071.jpg,0,0.47123736,0.6174163,-0.5219862,0.50119674,0.7032313,1.430953,-1.0149728,-0.15980178,0.7684796,2.2009072,-0.8844763,-1.0750306,0.26099288,2.3752365,-0.4277385,2.2953355
images/stephen_attention_003/frame_0072.jpg,0,0.47466585,0.63354033,-0.5178165,0.5111519,0.6976145,1.4398643,-0.9637143,-0.20158112,0.7695337,2.2029927,-0.7911086,-1.0583005,0.23733293,2.3685772,-0.4171298,2.2893841
images/stephen_attention_003/frame_0073.jpg,0,0.48506206,0.6390892,-0.5071099,0.51420975,0.7202436,1.4618243,-0.9480752,-0.25710458,0.77903867,2.240484,-0.6908451,-1.0871856,0.25723007,2.4167848,-0.43361574,2.3506722
images/stephen_attention_003/frame_0074.jpg,0,0.48284045,0.6571072,-0.5044605,0.49824622,0.6990377,1.4586337,-0.89361537,-0.21662848,0.7638974,2.2240553,-0.5981459,-1.0398177,0.23781726,2.3540323,-0.43239442,2.3251486
images/stephen_attention_003/frame_0075.jpg,0,0.4823191,0.6542192,-0.5039154,0.48886707,0.6910841,1.4594123,-0.85665643,-0.23005502,0.75587356,2.2214699,-0.51111436,-1.0208696,0.24475881,2.3364973,-0.43192783,2.3077404
images/stephen_attention_003/frame_0076.jpg,0,0.48838493,0.62711436,-0.50296354,0.4958579,0.6924862,1.4511138,-0.8455618,-0.25522083,0.75808996,2.2313607,-0.43735942,-1.071928,0.24783711,2.3844929,-0.43735942,2.3553247
images/stephen_attention_003/frame_0077.jpg,0,0.4838589,0.67261076,-0.49830213,0.48456907,0.6860684,1.4392426,-0.82328194,-0.25313306,0.74384236,2.2058744,-0.3610886,-1.0269972,0.24554026,2.3866832,-0.43330616,2.3071275
images/stephen_attention_003/frame_0078.jpg,0,0.48190767,0.6662421,-0.5038126,0.49785137,0.6863531,1.4569468,-0.81778306,-0.21964003,0.74476606,2.247652,-0.3066687,-0.988381,0.24095383,2.4233644,-0.44539964,2.386757
images/stephen_attention_003/frame_0079.jpg,0,0.48003024,0.67056394,-0.5018491,0.48105663,0.6836792,1.4504588,-0.80004966,-0.26239434,0.7345914,2.2230644,-0.2691076,-0.97669053,0.24001512,2.4125712,-0.44366375,2.3251069
images/stephen_attention_003/frame_0080.jpg,0,0.47664753,0.6649723,-0.50553554,0.47704545,0.6716398,1.4383641,-0.78719115,-0.2529787,0.7221938,2.2045279,-0.2672118,-0.9251792,0.23832376,2.377999,-0.44053814,2.2984917
images/stephen_attention_003/frame_0081.jpg,0,0.48421025,0.67382824,-0.49888304,0.4907229,0.6896325,1.464844,-0.7923438,-0.22705096,0.74098796,2.2485356,-0.2567781,-0.9521487,0.2494417,2.4243171,-0.44752756,2.3437505
images/stephen_attention_003/frame_0082.jpg,0,0.4761719,0.6748178,-0.5054746,0.4841083,0.68129253,1.4669954,-0.7985038,-0.24938926,0.7325724,2.2445023,-0.2930292,-0.96088177,0.23442334,2.420542,-0.46152073,2.339857
images/stephen_attention_003/frame_0083.jpg,0,0.48092216,0.65986025,-0.5031192,0.48192015,0.6880891,1.4680035,-0.8138692,-0.2372529,0.73988044,2.268732,-0.32554772,-1.0083255,0.24416015,2.4392576,-0.4513278,2.357702
images/stephen_attention_003/frame_0084.jpg,0,0.48190978,0.6734663,-0.5038147,0.50509965,0.6863564,1.4933385,-0.83969116,-0.21960868,0.73016655,2.2692888,-0.3723846,-1.0614418,0.23365338,2.4010541,-0.44540113,2.3717728
images/stephen_attention_003/frame_0085.jpg,0,0.49222273,0.64986825,-0.4996818,0.5228826,0.70104504,1.4864802,-0.8651202,-0.25397158,0.7532502,2.2708046,-0.44747594,-1.1503416,0.24611118,2.4500785,-0.44747594,2.375381
images/stephen_attention_003/frame_0086.jpg,0,0.47462767,0.6725032,-0.51113784,0.50437737,0.68638456,1.4619632,-0.8762361,-0.21929461,0.7301968,2.2441137,-0.5549497,-1.081853,0.22636096,2.4195492,-0.45272192,2.3318315
images/stephen_attention_003/frame_0087.jpg,0,0.46398985,0.660244,-0.52198833,0.4933693,0.6669854,1.4365749,-0.89897996,-0.25393996,0.7249838,2.2346716,-0.65248513,-1.1318468,0.2319953,2.4088023,-0.44948998,2.3289924
images/stephen_attention_003/frame_0088.jpg,0,0.46282944,0.67995715,-0.5206831,0.49911734,0.67978084,1.4973526,-0.9184269,-0.2314749,0.7304029,2.2351785,-0.73040247,-1.1356733,0.23141472,2.416018,-0.4411341,2.3364487
images/stephen_attention_003/frame_0089.jpg,0,0.44895786,0.651134,-0.53585213,0.4774985,0.6734366,1.4686695,-0.97032744,-0.19534032,0.72412527,2.228326,-0.86170864,-1.1503371,0.21723792,2.401962,-0.44171628,2.3223782
images/stephen_attention_003/frame_0090.jpg,0,0.4698986,0.6400806,-0.52129364,0.50764996,0.69750607,1.4788067,-1.0352453,-0.22807479,0.7562433,2.266032,-0.9544814,-1.1330162,0.24229188,2.40582,-0.447872,2.369033
images/stephen_attention_003/frame_0091.jpg,0,0.449753,0.6433823,-0.53541917,0.4718137,0.6781987,1.4297386,-1.0280052,-0.1787174,0.742449,2.2017975,-0.9994497,-1.0866015,0.25700182,2.373366,-0.42119652,2.2947307
images/stephen_attention_003/frame_0092.jpg,0,0.44660595,0.6391392,-0.5387626,0.46870232,0.67345303,1.441614,-1.0208131,-0.17753829,0.7443425,2.194378,-0.99245733,-1.0439268,0.25520325,2.3506114,-0.41825014,2.2795963
images/stephen_attention_003/frame_0093.jpg,0,0.4525527,0.6502288,-0.53740644,0.5088747,0.657615,1.4135406,-1.0677414,-0.08481233,0.72832686,2.15565,-1.1808797,-0.89053047,0.24748969,2.3252745,-0.43133935,2.3111386
images/stephen_attention_003/frame_0094.jpg,0,0.44546813,0.6370382,-0.5444609,0.495474,0.65759534,1.4368749,-1.0889218,-0.08493837,0.72830486,2.1730075,-1.2374113,-0.8069149,0.24748217,2.335806,-0.43132615,2.3145714
images/stephen_attention_003/frame_0095.jpg,0,0.4574209,0.62076926,-0.53604096,0.50660473,0.6861319,1.4270555,-1.0935235,-0.06421758,0.75045717,2.1691246,-1.2650565,-0.87763923,0.2572994,2.3332355,-0.4216858,2.31183
images/stephen_attention_003/frame_0096.jpg,0,0.4571211,0.6313862,-0.536936,0.52252656,0.6893097,1.4514629,-1.1246631,-0.058058508,0.7546128,2.2062235,-1.3060606,-0.89264965,0.26846856,2.3731418,-0.42084152,2.358627
images/stephen_attention_003/frame_0097.jpg,0,0.46044853,0.63530785,-0.53353435,0.52577215,0.6870178,1.4604781,-1.1182303,-0.06572164,0.7601047,2.2126248,-1.3009475,-0.8981942,0.2777309,2.3805797,-0.41659543,2.3659747
images/stephen_attention_003/frame_0098.jpg,0,0.45383984,0.64939815,-0.5402857,0.5411651,0.67715776,1.4575379,-1.102183,-0.07937092,0.7636036,2.222385,-1.2750744,-0.9668818,0.2449292,2.417204,-0.4178209,2.3378336
images/stephen_attention_003/frame_0099.jpg,0,0.46332753,0.6479109,-0.5274802,0.5126331,0.67717165,1.4239805,-1.0620888,-0.09255878,0.7484523,2.1715698,-1.2189075,-0.8971076,0.26374045,2.3353279,-0.41343048,2.292608
images/stephen_attention_003/frame_0100.jpg,0,0.45236677,0.64891905,-0.5399216,0.5249683,0.6931429,1.4655366,-1.0798435,-0.11665975,0.7588094,2.231115,-1.1746945,-1.0645193,0.26266482,2.4206874,-0.4231821,2.3477745
images/stephen_attention_003/frame_0101.jpg,0,0.45741126,0.65037656,-0.5360291,0.5360247,0.6718228,1.4222522,-1.0291758,-0.10005793,0.750441,2.2084215,-1.0649112,-1.0291672,0.26444125,2.3442144,-0.40023535,2.3084793
images/stephen_attention_003/frame_0102.jpg,0,0.46067795,0.65548617,-0.5326585,0.5402359,0.6838183,1.4622387,-1.0365248,-0.15846929,0.7486014,2.2257726,-0.9933365,-1.1020815,0.26632944,2.398648,-0.41748887,2.3194132
images/stephen_attention_003/frame_0103.jpg,0,0.47153935,0.6712924,-0.5231134,0.56801665,0.6852054,1.4753678,-1.0462272,-0.11802954,0.75888383,2.2868204,-1.0314916,-0.973743,0.2652412,2.4269803,-0.42733204,2.4048495
images/stephen_attention_003/frame_0104.jpg,0,0.48883474,0.68548095,-0.5038757,0.56495684,0.71445054,1.52915,-0.9927102,-0.1883189,0.7821359,2.3200893,-0.834779,-1.0847172,0.27825987,2.5084088,-0.42114976,2.4330804
images/stephen_attention_003/frame_0105.jpg,0,0.47907734,0.69622386,-0.5081123,0.53667265,0.682322,1.4722233,-0.936378,-0.1958129,0.747651,2.2337182,-0.6532871,-1.0515879,0.26857364,2.4222786,-0.40648976,2.3860168
images/stephen_attention_003/frame_0106.jpg,0,0.46462324,0.6567021,-0.52180797,0.49252665,0.671917,1.413337,-0.8792104,-0.17131366,0.73624957,2.1699724,-0.56469584,-1.07071,0.24303378,2.355562,-0.41458714,2.3270094
images/stephen_attention_003/frame_0107.jpg,0,0.47716352,0.6739373,-0.5133124,0.5362513,0.67959625,1.4710677,-0.86034036,-0.18116578,0.7446645,2.2319648,-0.47716352,-1.0290225,0.24581143,2.4203765,-0.4193255,2.347911
images/stephen_attention_003/frame_0108.jpg,0,0.46056998,0.65176886,-0.52636623,0.49065736,0.6798893,1.435356,-0.8553452,-0.18308106,0.7529957,2.2262664,-0.3728428,-1.1058099,0.2485616,2.4386408,-0.43863866,2.365408
images/stephen_attention_003/frame_0109.jpg,0,0.46445504,0.6871625,-0.52343345,0.5319969,0.69299686,1.4851577,-0.8404423,-0.14777674,0.7593474,2.2609863,-0.29489195,-0.96793836,0.25803065,2.4826515,-0.43496585,2.4087634
images/stephen_attention_003/frame_0110.jpg,0,0.46735045,0.6667739,-0.5192774,0.5037848,0.6824796,1.4594939,-0.83084404,-0.18521494,0.76408035,2.267031,-0.25222015,-0.97052634,0.2596389,2.474472,-0.43025833,2.3929772
