image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_speedup_002/frame_0016.jpg,7,0.48038262,0.4869168,-0.50744647,0.64245987,0.9472335,-0.31784853,-0.6292336,1.5283777,0.71719104,-1.1023257,-0.60893565,2.414296,0.43302083,2.137024,-0.2706381,2.1911259
images/terri_speedup_002/frame_0017.jpg,7,0.47258922,0.47879258,-0.5130972,0.64738154,0.82365584,-0.35066506,-0.6211176,1.4970698,0.729138,-1.2003534,-0.61436635,2.420937,0.41857904,2.1646817,-0.2903048,2.1916559
images/terri_speedup_002/frame_0018.jpg,7,0.4577865,0.43808666,-0.5202118,0.6466993,0.70748776,-0.4033182,-0.6589349,1.5576415,0.73523265,-1.4602894,-0.6381262,2.4824915,0.41616952,2.2182481,-0.29825443,2.2460635
images/terri_speedup_002/frame_0019.jpg,7,0.4525502,0.4818335,-0.53033286,0.66606396,0.6293281,-0.4180616,-0.67882586,1.6084737,0.72832364,-1.4313294,-0.65761256,2.5650554,0.43133727,2.2603664,-0.30405757,2.3170528
images/terri_speedup_002/frame_0020.jpg,7,0.44943708,0.48521897,-0.53370637,0.66805506,0.60393095,-0.4148975,-0.6811779,1.6244289,0.6741556,-1.4204962,-0.6530879,2.552674,0.41432476,2.2502909,-0.30898815,2.306548
images/terri_speedup_002/frame_0021.jpg,7,0.45315295,0.48882073,-0.53103834,0.66592956,0.623085,-0.4108926,-0.6726488,1.6152338,0.6655683,-1.2964373,-0.6584878,2.5220318,0.41775018,2.25991,-0.30446202,2.3236692
images/terri_speedup_002/frame_0022.jpg,7,0.4436601,0.47948068,-0.5352097,0.683965,0.61971575,-0.41601977,-0.6690118,1.5935676,0.6337999,-1.3185712,-0.6549276,2.5031703,0.41549143,2.2493277,-0.3098584,2.3127885
images/terri_speedup_002/frame_0023.jpg,7,0.44670793,0.4693599,-0.5317948,0.67559373,0.6381542,-0.3982446,-0.68069744,1.6072015,0.6381542,-1.0809495,-0.6594257,2.5316978,0.41834542,2.2970183,-0.30489567,2.3254642
images/terri_speedup_002/frame_0024.jpg,7,0.4507459,0.44324705,-0.5282178,0.6472813,0.66907537,-0.38696176,-0.662033,1.5408113,0.64090407,-1.231242,-0.6549899,2.4765556,0.41553113,2.2373421,-0.30284485,2.2936275
images/terri_speedup_002/frame_0025.jpg,7,0.4736635,0.45973805,-0.5084913,0.6478125,0.76621985,-0.39008054,-0.6408383,1.5672885,0.6478045,-1.3234878,-0.63387245,2.479798,0.41793823,2.2151012,-0.29255632,2.2359984
images/terri_speedup_002/frame_0026.jpg,7,0.47150669,0.4794843,-0.5125068,0.6575785,0.84051186,-0.3561883,-0.6150083,1.5275,0.615009,-1.2877574,-0.6081751,2.4453695,0.42367303,2.191928,-0.28017038,2.212477
images/terri_speedup_002/frame_0027.jpg,7,0.47515038,0.4624966,-0.5090898,0.6393337,0.9367247,-0.28565967,-0.61769557,1.5575256,0.6312709,-1.0950288,-0.60411996,2.4417102,0.42084748,2.1560507,-0.2783026,2.2172635
images/terri_speedup_002/frame_0028.jpg,7,0.47266194,0.47894967,-0.51376325,0.643161,1.048077,-0.15736915,-0.6165157,1.5394816,0.71241844,-0.9305311,-0.58911484,2.435802,0.42471126,2.1758006,-0.27400675,2.2442217
images/terri_speedup_002/frame_0029.jpg,7,0.48716328,0.486424,-0.5010821,0.6393,1.1413542,0.020846564,-0.6054741,1.5565569,0.68202853,-0.78522754,-0.5776365,2.4599164,0.44540647,2.209755,-0.25750047,2.2653465
images/terri_speedup_002/frame_0030.jpg,7,0.47366405,0.50830895,-0.5148515,0.6594278,1.1807276,0.26102358,-0.59036326,1.545534,0.6864696,-0.4602257,-0.569769,2.424771,0.45993474,2.198093,-0.26085773,2.225569
images/terri_speedup_002/frame_0031.jpg,7,0.4827588,0.48965132,-0.50344825,0.65516746,1.2275865,0.54482335,-0.5862065,1.5448151,0.71724147,-0.13103355,-0.56551707,2.4206703,0.4827588,2.1999826,-0.23448268,2.2344651
images/terri_speedup_002/frame_0032.jpg,7,0.49873194,0.5052682,-0.4919,0.6418271,1.2502455,0.81252617,-0.5670511,1.5158052,0.7310177,0.15704294,-0.5328917,2.3966107,0.49873194,2.1576326,-0.21862252,2.225912
images/terri_speedup_002/frame_0033.jpg,7,0.50496656,0.5979813,-0.49074197,0.69052595,1.2659717,1.1247745,-0.590313,1.6159735,0.77522975,0.34170347,-0.56186384,2.527183,0.5120783,2.3136184,-0.2204784,2.3492124
images/terri_speedup_002/frame_0034.jpg,7,0.5195806,0.60297835,-0.4780147,0.6722863,1.170788,1.2614033,-0.5819305,1.5802194,0.79668987,0.4643628,-0.5472923,2.4673603,0.5057246,2.2663677,-0.2147604,2.3148832
images/terri_speedup_002/frame_0035.jpg,7,0.5123451,0.5865422,-0.48537964,0.65396094,1.0921043,1.287696,-0.58650047,1.503436,0.79548305,0.51912344,-0.55279344,2.3798785,0.47863802,2.2045896,-0.22246549,2.251783
images/terri_speedup_002/frame_0036.jpg,7,0.5123457,0.5864354,-0.4853799,0.6538419,1.0921053,1.2942023,-0.59324235,1.5031625,0.82919097,0.53251034,-0.5595352,2.3794453,0.47189754,2.204189,-0.22246553,2.251373
images/terri_speedup_002/frame_0037.jpg,7,0.5020065,0.59126335,-0.49512973,0.6668901,1.141549,1.2581534,-0.6120353,1.5262848,0.8596001,0.48813596,-0.5845283,2.42693,0.4676228,2.2413003,-0.24756487,2.261926
images/terri_speedup_002/frame_0038.jpg,7,0.50225186,0.5924093,-0.49537277,0.661294,1.1971496,1.1779299,-0.63297606,1.536131,0.86690146,0.44775134,-0.59857535,2.431633,0.47473127,2.2525327,-0.25456652,2.2800868
images/terri_speedup_002/frame_0039.jpg,7,0.49175897,0.5801274,-0.5054189,0.65520257,1.1884176,0.99645424,-0.6420188,1.5219816,0.8537482,0.32760128,-0.6078691,2.4228854,0.4507791,2.2317843,-0.25953943,2.25226
images/terri_speedup_002/frame_0040.jpg,7,0.4986249,0.5456752,-0.49862558,0.61977935,1.2128718,0.8016713,-0.63338906,1.4820809,0.8490104,0.14820804,-0.5996985,2.3713298,0.44471958,2.1827013,-0.26278922,2.202911
images/terri_speedup_002/frame_0041.jpg,7,0.49485773,0.5432531,-0.5017317,0.62577266,1.2440178,0.6326494,-0.6460652,1.5266098,0.9003666,-0.04125969,-0.63231903,2.399941,0.43987375,2.214272,-0.27492154,2.248655
images/terri_speedup_002/frame_0042.jpg,7,0.49342898,0.5279252,-0.50009716,0.6415294,1.1935643,0.4009559,-0.633456,1.5035847,0.8534984,-0.2673039,-0.633456,2.3389096,0.42008117,2.1651618,-0.28005445,2.2186227
images/terri_speedup_002/frame_0043.jpg,7,0.48046485,0.526666,-0.51383,0.6333325,1.147777,0.23999956,-0.6606389,1.4799985,0.84748656,-0.49333307,-0.67398494,2.2999976,0.4003872,2.1599975,-0.3002904,2.2266643
images/terri_speedup_002/frame_0044.jpg,7,0.47056565,0.50382376,-0.52434456,0.6045885,1.1159133,0.013435323,-0.66551447,1.4711654,0.8268512,-0.7994005,-0.678959,2.3310244,0.38989764,2.1698012,-0.30250666,2.1966715
images/terri_speedup_002/frame_0045.jpg,7,0.47857437,0.48584542,-0.512277,0.62080264,1.0245538,-0.20243558,-0.6673081,1.4777797,0.8560418,-1.0324216,-0.6875298,2.348253,0.39768845,2.1660612,-0.29658148,2.2065482
images/terri_speedup_002/frame_0046.jpg,7,0.47047567,0.47680908,-0.51752347,0.6312685,0.8737407,-0.31563425,-0.6788291,1.4908681,0.8334143,-1.3498399,-0.7124344,2.3706148,0.38310182,2.1624305,-0.31589082,2.2161553
images/terri_speedup_002/frame_0047.jpg,7,0.44665277,0.46729717,-0.53598315,0.6528415,0.73525864,-0.32298464,-0.70090103,1.5324596,0.8314607,-1.1751143,-0.73525864,2.412077,0.37793657,2.2127888,-0.32983553,2.2471485
images/terri_speedup_002/frame_0048.jpg,7,0.45524973,0.5058244,-0.53349537,0.6554343,0.6828744,-0.40608475,-0.7042137,1.5530946,0.78957343,-1.2681233,-0.7682334,2.4721277,0.38411707,2.286896,-0.341437,2.3082693
images/terri_speedup_002/frame_0049.jpg,7,0.4570553,0.4851965,-0.5273713,0.6609924,0.6539403,-0.44300544,-0.68909836,1.5329397,0.74535173,-1.4977808,-0.7594147,2.4470785,0.39377078,2.2361238,-0.33751735,2.2853465
images/terri_speedup_002/frame_0050.jpg,7,0.45796436,0.50181144,-0.52952075,0.6595236,0.66547954,-0.41578704,-0.6869462,1.5771217,0.70125777,-1.2186854,-0.77281415,2.5018888,0.39356342,2.3226707,-0.35778412,2.3513453
images/terri_speedup_002/frame_0051.jpg,7,0.45426026,0.5037255,-0.5323362,0.6669044,0.65299886,-0.41858864,-0.67429245,1.54665,0.67429245,-1.5253656,-0.7594663,2.4689643,0.39037958,2.2490277,-0.34779316,2.3057857
images/terri_speedup_002/frame_0052.jpg,7,0.4549584,0.49082372,-0.5319518,0.65209454,0.6649396,-0.39265898,-0.66493994,1.5075306,0.6649396,-1.3883305,-0.74893206,2.4260726,0.3849649,2.2367547,-0.36396715,2.285837
images/terri_speedup_002/frame_0053.jpg,7,0.45425096,0.4970044,-0.53232527,0.66030604,0.75235337,-0.3905036,-0.6813768,1.5549136,0.68137646,-1.3987125,-0.73106056,2.477922,0.3832744,2.2578201,-0.35488352,2.3146205
images/terri_speedup_002/frame_0054.jpg,7,0.46897522,0.47611424,-0.5179729,0.63715297,0.8259566,-0.35008395,-0.66496474,1.5053616,0.6789643,-1.3793309,-0.71396244,2.401576,0.37798023,2.2265344,-0.3429818,2.2335365
images/terri_speedup_002/frame_0055.jpg,7,0.47269192,0.49438718,-0.5144002,0.65454096,0.9314819,-0.2715649,-0.6603787,1.5249407,0.67428166,-1.1907074,-0.7020869,2.4231942,0.40317878,2.2351873,-0.3267134,2.2560768
images/terri_speedup_002/frame_0056.jpg,7,0.4667637,0.48719516,-0.5224975,0.63335353,1.0449939,-0.15311822,-0.6548632,1.5103047,0.6896956,-1.0439893,-0.68969667,2.4498951,0.39013073,2.2271776,-0.3274316,2.2619772
images/terri_speedup_002/frame_0057.jpg,7,0.4681795,0.5222953,-0.52325904,0.6528695,1.1084834,0.04123396,-0.6609588,1.5256525,0.6953842,-0.78344315,-0.6678439,2.4190526,0.39244473,2.240373,-0.3304794,2.2747345
images/terri_speedup_002/frame_0058.jpg,7,0.48357737,0.54591954,-0.5116105,0.64390504,1.1984311,0.26596084,-0.6447694,1.5537709,0.7428869,-0.5109245,-0.6517779,2.4356408,0.41349402,2.2606664,-0.31537613,2.2886622
images/terri_speedup_002/frame_0059.jpg,7,0.46986234,0.54052424,-0.52596503,0.6317817,1.2342649,0.49840555,-0.64518356,1.5583949,0.7433638,-0.27377206,-0.6521964,2.4288497,0.4277851,2.2533553,-0.3015533,2.2884538
images/terri_speedup_002/frame_0060.jpg,7,0.4914958,0.5661626,-0.5051485,0.6480174,1.2355661,0.8321908,-0.61437005,1.5074925,0.87377065,0.1705308,-0.62119603,2.387432,0.42323247,2.1827953,-0.2867062,2.2441864
images/terri_speedup_002/frame_0061.jpg,7,0.48161653,0.59112716,-0.51601833,0.6598632,1.1971613,1.1203921,-0.6261019,1.5259327,0.77058625,0.3230579,-0.6261019,2.3988767,0.42657474,2.2545319,-0.2889704,2.282026
images/terri_speedup_002/frame_0062.jpg,7,0.48875895,0.6378422,-0.5100097,0.68745214,1.1971058,1.3678169,-0.637512,1.5804315,0.75084686,0.4960993,-0.6445956,2.4592361,0.43209136,2.3316681,-0.2975058,2.3671033
images/terri_speedup_002/frame_0063.jpg,7,0.4851644,0.62373155,-0.5128885,0.68610466,1.1020168,1.4761646,-0.63764495,1.5523987,0.734678,0.6791745,-0.63764495,2.4048316,0.40892464,2.3147373,-0.29109907,2.3355286
images/terri_speedup_002/frame_0064.jpg,7,0.52558744,0.58516407,-0.47302836,0.6377632,0.9854762,1.4398984,-0.6044254,1.4596229,0.7555318,0.71008664,-0.59785557,2.268333,0.38762093,2.1828592,-0.27593297,2.2354584
images/terri_speedup_002/frame_0065.jpg,7,0.48630112,0.6502485,-0.5136989,0.6502485,1.0479454,1.5058385,-0.65753454,1.5195282,0.83561647,0.7255404,-0.6369866,2.3545842,0.38356197,2.251913,-0.30137002,2.2929816
images/terri_speedup_002/frame_0066.jpg,7,0.48601684,0.61557025,-0.5133982,0.64976865,1.0815586,1.4431705,-0.66399467,1.5115675,0.8488185,0.6566086,-0.6571497,2.3460073,0.37649232,2.2502518,-0.32857466,2.2912898
images/terri_speedup_002/frame_0067.jpg,7,0.47935116,0.6298018,-0.52043784,0.65033907,1.1367462,1.328061,-0.6847867,1.5128939,0.8696792,0.5818823,-0.67793906,2.3412204,0.36978504,2.245381,-0.31500164,2.2796097
images/terri_speedup_002/frame_0068.jpg,7,0.471938,0.61060816,-0.52746,0.6453017,1.1937253,1.1934613,-0.707907,1.5334586,0.88835365,0.4579562,-0.68708616,2.3452904,0.36783382,2.2689643,-0.31925198,2.303658
images/terri_speedup_002/frame_0069.jpg,7,0.47890127,0.59563553,-0.5199497,0.6435606,1.2451434,1.0064191,-0.6978275,1.5062053,0.9167541,0.33547294,-0.6841446,2.3209255,0.3625967,2.2250757,-0.32838956,2.2593079
images/terri_speedup_002/frame_0070.jpg,7,0.48244712,0.59087396,-0.51642215,0.63841546,1.2842609,0.84216535,-0.686298,1.4873728,0.8969442,0.18337472,-0.686298,2.2887878,0.36693168,2.2140794,-0.3261613,2.2616205
images/terri_speedup_002/frame_0071.jpg,7,0.48904178,0.5625648,-0.5091401,0.6228397,1.2527517,0.6563255,-0.69001883,1.4666868,0.9177911,-0.013394537,-0.69671816,2.2368648,0.36845583,2.2100759,-0.32156232,2.2301679
images/terri_speedup_002/frame_0072.jpg,7,0.4819079,0.5358542,-0.51537406,0.6095344,1.2382361,0.40189087,-0.69608945,1.4468071,0.89688456,-0.26122904,-0.70947593,2.2304938,0.36143085,2.2103992,-0.33465862,2.2237957
images/terri_speedup_002/frame_0073.jpg,7,0.47378016,0.51439744,-0.5204909,0.6212852,1.1944603,0.20709507,-0.714007,1.4563463,0.85413885,-0.5210782,-0.7273526,2.2312834,0.36701274,2.1711593,-0.34032112,2.224603
images/terri_speedup_002/frame_0074.jpg,7,0.4737314,0.53456104,-0.5211043,0.6360601,1.1572579,0.033833086,-0.7308994,1.4751183,0.8527164,-0.75785893,-0.75120234,2.2465103,0.36545038,2.2194438,-0.35191438,2.2329772
images/terri_speedup_002/frame_0075.jpg,7,0.47270048,0.4788446,-0.5186567,0.6100349,1.0110532,-0.2033453,-0.70248467,1.4102961,0.8272255,-0.9970468,-0.7484419,2.1646404,0.34139463,2.118724,-0.3413943,2.1318429
images/terri_speedup_002/frame_0076.jpg,7,0.47452328,0.4875528,-0.5146231,0.6344867,0.88221157,-0.31390396,-0.71512556,1.4359436,0.8020106,-1.2222217,-0.7752765,2.1973274,0.36090514,2.170612,-0.34753773,2.18397
images/terri_speedup_002/frame_0077.jpg,7,0.4490581,0.49007073,-0.5375089,0.6534277,0.76203793,-0.3403269,-0.72801846,1.4770185,0.8096653,-1.2728223,-0.7960574,2.2597702,0.3538033,2.2257376,-0.36060727,2.232544
images/terri_speedup_002/frame_0078.jpg,7,0.44402474,0.50844866,-0.5426968,0.67086965,0.6907051,-0.4448924,-0.7541367,1.5394696,0.81052136,-1.5465312,-0.81756896,2.3233278,0.34535238,2.309204,-0.3735442,2.316266
images/terri_speedup_002/frame_0079.jpg,7,0.447138,0.5118421,-0.5394045,0.6753472,0.6742557,-0.4549709,-0.74522966,1.5568529,0.7523278,-1.57818,-0.81620395,2.3814874,0.3761637,2.317507,-0.3690663,2.3246162
images/terri_speedup_002/frame_0080.jpg,7,0.44096503,0.49059784,-0.5459573,0.65179425,0.66494805,-0.46256384,-0.7349423,1.4998279,0.699945,-1.380683,-0.80493695,2.3128188,0.37097076,2.2427332,-0.35697204,2.2917929
images/terri_speedup_002/frame_0081.jpg,7,0.44145215,0.49821842,-0.54655975,0.6525959,0.65867484,-0.43506423,-0.7357536,1.5297409,0.66568196,-1.2771235,-0.7848038,2.3437319,0.36437342,2.2805774,-0.37138054,2.3296974
images/terri_speedup_002/frame_0082.jpg,7,0.43446967,0.49708438,-0.5517074,0.66277915,0.6620493,-0.38662076,-0.7241161,1.5050607,0.65515274,-1.5119646,-0.7723905,2.3197267,0.35861012,2.257591,-0.36550596,2.2644951
images/terri_speedup_002/frame_0083.jpg,7,0.43145227,0.5089849,-0.55671304,0.6623776,0.7167679,-0.39742664,-0.7446039,1.5199827,0.64717877,-1.4990653,-0.76548046,2.3427255,0.34098622,2.2730014,-0.36882222,2.286946
images/terri_speedup_002/frame_0084.jpg,7,0.43049455,0.47988042,-0.5554767,0.64679533,0.7846109,-0.37555894,-0.7429503,1.5091892,0.645742,-1.3700941,-0.7637808,2.3159451,0.34717298,2.2394426,-0.37494683,2.2463973
images/terri_speedup_002/frame_0085.jpg,7,0.45423493,0.48783588,-0.53559077,0.630121,0.9084702,-0.33877477,-0.70508164,1.4770582,0.6576238,-1.2128137,-0.71186125,2.2901175,0.35932025,2.2088118,-0.33898148,2.222363
images/terri_speedup_002/frame_0086.jpg,7,0.46128687,0.5159084,-0.5301356,0.646605,1.0258465,-0.22699954,-0.6884878,1.5133312,0.6816029,-1.0730892,-0.6884878,2.325027,0.3855532,2.2356024,-0.32358944,2.290633
images/terri_speedup_002/frame_0087.jpg,7,0.46858826,0.52969044,-0.523716,0.6535144,1.0818876,-0.07566999,-0.6959908,1.5409178,0.7028826,-0.96995294,-0.6822091,2.3664098,0.37900496,2.2701025,-0.3307676,2.2976186
images/terri_speedup_002/frame_0088.jpg,7,0.45961237,0.5423264,-0.53507173,0.6452997,1.1661814,0.12356786,-0.67912966,1.5171413,0.72714823,-0.6796246,-0.6722698,2.3546576,0.38415366,2.2654147,-0.32927522,2.2997386
images/terri_speedup_002/frame_0089.jpg,7,0.47899455,0.5271745,-0.512726,0.655589,1.2008588,0.33793256,-0.64090765,1.5206958,0.7758355,-0.4122773,-0.6274147,2.3249748,0.40478382,2.2100773,-0.30358776,2.2641466
images/terri_speedup_002/frame_0090.jpg,7,0.4808083,0.54288274,-0.5146686,0.63788736,1.2257233,0.57681316,-0.63656354,1.4997138,0.7990904,-0.14929254,-0.6230197,2.3004663,0.41986063,2.2190337,-0.29119408,2.239392
images/terri_speedup_002/frame_0091.jpg,7,0.49149397,0.58009505,-0.5051469,0.6619908,1.2628672,0.86673045,-0.6280205,1.5355461,0.8669416,0.17744084,-0.60754174,2.3749778,0.4232312,2.2521334,-0.27987853,2.2862573
images/terri_speedup_002/frame_0092.jpg,7,0.4849265,0.58745515,-0.51224655,0.6625949,1.1952415,1.1066017,-0.6351855,1.5301163,0.79227436,0.33471274,-0.6078658,2.363483,0.43028712,2.2473583,-0.28002816,2.3020048
images/terri_speedup_002/frame_0093.jpg,7,0.48536068,0.6249186,-0.51309526,0.68046695,1.1856666,1.3192725,-0.63096875,1.5484093,0.7488422,0.48604795,-0.62403506,2.3816345,0.42295715,2.3260865,-0.29815006,2.3399732
images/terri_speedup_002/frame_0094.jpg,7,0.4965402,0.6701652,-0.5034359,0.67707425,1.1172152,1.4094195,-0.62757105,1.5406893,0.77239543,0.62871164,-0.6068818,2.3766685,0.4275764,2.3075793,-0.28275165,2.3283064
images/terri_speedup_002/frame_0095.jpg,7,0.49258637,0.62193155,-0.5062686,0.66977227,1.0741113,1.4488957,-0.62257385,1.524074,0.82097715,0.66293776,-0.6088909,2.3578725,0.42417154,2.2758596,-0.28734156,2.296363
images/terri_speedup_002/frame_0096.jpg,7,0.4791923,0.6152585,-0.5196871,0.6625863,1.0596222,1.3860221,-0.6411724,1.5144825,0.82340044,0.62201947,-0.6209251,2.3055294,0.39820224,2.2311573,-0.30371332,2.271724
images/terri_speedup_002/frame_0097.jpg,7,0.47228226,0.6078732,-0.52625686,0.6619064,1.0997431,1.3305669,-0.66119474,1.5061748,0.8433613,0.56734824,-0.6342071,2.3234265,0.37782568,2.2086062,-0.30360973,2.2558854
images/terri_speedup_002/frame_0098.jpg,7,0.4722853,0.6130885,-0.5262612,0.6669865,1.1469785,1.2396514,-0.6679467,1.5024039,0.85686064,0.47834387,-0.63421196,2.331084,0.37782782,2.216551,-0.30361217,2.263712
images/terri_speedup_002/frame_0099.jpg,7,0.4689404,0.5975046,-0.5292325,0.6579265,1.185749,1.1010199,-0.6766138,1.5038323,0.8708895,0.34239042,-0.64311814,2.3094568,0.39524958,2.20204,-0.3014615,2.2490346
images/terri_speedup_002/frame_0100.jpg,7,0.4720666,0.57827,-0.525257,0.6513847,1.2100861,0.9172557,-0.671531,1.4822325,0.89094216,0.21269704,-0.6582336,2.2599058,0.3723346,2.1867914,-0.3058458,2.2067313
images/terri_speedup_002/frame_0101.jpg,7,0.48835337,0.57499516,-0.50842285,0.6552273,1.2442982,0.7220872,-0.66228735,1.4842904,0.91649896,0.033429958,-0.66228735,2.2531793,0.38131705,2.2331216,-0.30772975,2.2464933
images/terri_speedup_002/frame_0102.jpg,7,0.47461414,0.5894738,-0.52207494,0.6707805,1.2475563,0.5420447,-0.67801946,1.524501,0.9221067,-0.1490624,-0.68479943,2.3172414,0.38647142,2.2562613,-0.31866896,2.2765877
images/terri_speedup_002/frame_0103.jpg,7,0.486775,0.5468077,-0.50677866,0.6601704,1.2336074,0.3400877,-0.6668144,1.480382,0.9135363,-0.3667615,-0.69348687,2.2205732,0.3800845,2.1938996,-0.31340235,2.2205732
images/terri_speedup_002/frame_0104.jpg,7,0.49343985,0.5403627,-0.50010854,0.6537721,1.20026,0.14676513,-0.6801476,1.5010074,0.8535183,-0.7338259,-0.7001522,2.254847,0.38675037,2.1948063,-0.3134015,2.2481756
images/terri_speedup_002/frame_0105.jpg,7,0.49331507,0.5200156,-0.50007254,0.6348243,1.1690888,-0.033767328,-0.68253124,1.4925128,0.8717484,-0.9860039,-0.72307754,2.2826664,0.37843367,2.2218852,-0.32437137,2.2353923
images/terri_speedup_002/frame_0106.jpg,7,0.48980123,0.46320906,-0.49642003,0.62864095,1.0325543,-0.20513569,-0.6751313,1.4822695,0.8670806,-1.105085,-0.7214637,2.1969352,0.37727973,2.170466,-0.3110899,2.183701
images/terri_speedup_002/frame_0107.jpg,7,0.49680775,0.49069133,-0.49009395,0.65201455,0.94661987,-0.28903738,-0.6713616,1.485518,0.86605656,-1.1897588,-0.738498,2.2249162,0.3893899,2.1644197,-0.30882627,2.211472
images/terri_speedup_002/frame_0108.jpg,7,0.4493181,0.47639278,-0.5310124,0.6737553,0.8305578,-0.31986368,-0.7080167,1.5176512,0.871405,-1.1569538,-0.7556717,2.2594626,0.36762413,2.2390454,-0.35400853,2.2662685
images/terri_speedup_002/frame_0109.jpg,7,0.4582847,0.5001189,-0.5277219,0.66682535,0.74297655,-0.38898125,-0.70825833,1.5420336,0.8540762,-1.2641895,-0.77075154,2.326943,0.36801612,2.2783198,-0.3471854,2.3130505
images/terri_speedup_002/frame_0110.jpg,7,0.45334488,0.49535117,-0.5300652,0.67674726,0.7114029,-0.41162977,-0.7114029,1.5558213,0.83694476,-1.4232624,-0.7602251,2.3372204,0.37662527,2.3162901,-0.34872684,2.330243
