image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_stop_001/frame_0010.jpg,3,0.5526233,0.6156371,-0.4420988,0.5130311,0.821041,1.4128087,-0.813146,-0.1894269,0.9631442,2.233658,-0.749989,-1.1128825,0.36315262,2.4309776,-0.33946887,2.407299
images/stephen_stop_001/frame_0011.jpg,3,0.5538574,0.6429791,-0.4414808,0.5465321,0.8588805,1.4708148,-0.8107196,-0.1848563,0.9712575,2.250427,-0.75453067,-1.2216603,0.37726513,2.5156555,-0.32910421,2.4352834
images/stephen_stop_001/frame_0012.jpg,3,0.56496155,0.62773097,-0.4296889,0.52443355,0.8275494,1.430273,-0.8116344,-0.19864923,0.9787363,2.2487068,-0.74001974,-1.1044886,0.37398842,2.4632483,-0.33420253,2.4394097
images/stephen_stop_001/frame_0013.jpg,3,0.5609416,0.6256971,-0.43453166,0.53065443,0.8137605,1.4177185,-0.7979586,-0.19008496,0.96387184,2.233501,-0.72685313,-1.0929896,0.37132773,2.4473462,-0.3318244,2.423586
images/stephen_stop_001/frame_0014.jpg,3,0.5494693,0.62174433,-0.44594547,0.52609134,0.8122587,1.4188523,-0.81225795,-0.19927683,0.9635619,2.2478442,-0.7166985,-1.100009,0.3742761,2.4550924,-0.32649598,2.4311793
images/stephen_stop_001/frame_0015.jpg,3,0.5574408,0.6206897,-0.4379895,0.5251992,0.8043074,1.4084886,-0.7883811,-0.19893914,0.95561254,2.2360747,-0.7087464,-1.1061014,0.38224503,2.450929,-0.3185378,2.4350138
images/stephen_stop_001/frame_0016.jpg,3,0.56495017,0.6288794,-0.42968062,0.5253929,0.7957048,1.3532853,-0.7797905,-0.19901276,0.9468887,2.2130194,-0.70022017,-1.1065099,0.3819385,2.443874,-0.3182821,2.38019
images/stephen_stop_001/frame_0017.jpg,3,0.54540515,0.6328576,-0.44915745,0.52871674,0.80206674,1.4179215,-0.79404587,-0.20027158,0.9223767,2.2510505,-0.7138391,-1.113509,0.38499203,2.4593332,-0.3288471,2.403257
images/stephen_stop_001/frame_0018.jpg,3,0.5410664,0.63021255,-0.4535416,0.5265066,0.8036437,1.4199723,-0.78772986,-0.19943409,0.91503954,2.2336643,-0.7002042,-1.1088547,0.38988614,2.4410758,-0.31827518,2.3772576
images/stephen_stop_001/frame_0019.jpg,3,0.5521554,0.66280097,-0.4417244,0.552334,0.7966812,1.4597398,-0.7730178,-0.15780953,0.8834488,2.2172263,-0.69413847,-1.0809963,0.37073287,2.4618313,-0.3234056,2.390817
images/stephen_stop_001/frame_0020.jpg,3,0.54472804,0.6631341,-0.4499918,0.56050646,0.7657763,1.3973188,-0.7736705,-0.17367825,0.86840636,2.2025528,-0.68683004,-1.0973296,0.3710468,2.4630702,-0.31578365,2.3920202
images/stephen_stop_001/frame_0021.jpg,3,0.55340517,0.6591367,-0.44112,0.5546395,0.7940158,1.4147329,-0.7859959,-0.20095652,0.8822404,2.2185585,-0.6897514,-1.1414325,0.39299795,2.459706,-0.32081446,2.4195151
images/stephen_stop_001/frame_0022.jpg,3,0.55786484,0.6633481,-0.4365899,0.5581832,0.8084998,1.4318612,-0.78424466,-0.20224029,0.8893499,2.2327323,-0.69530946,-1.140635,0.39616504,2.4996896,-0.3233996,2.4349725
images/stephen_stop_001/frame_0023.jpg,3,0.5583218,0.6719781,-0.43694758,0.5748247,0.8010705,1.4330139,-0.7848874,-0.19430707,0.89007837,2.2507224,-0.6958795,-1.1334575,0.3722141,2.5259905,-0.323665,2.4612215
images/stephen_stop_001/frame_0024.jpg,3,0.553863,0.62626344,-0.4414847,0.52991545,0.7786187,1.3890204,-0.78664553,-0.23284137,0.8749426,2.1598058,-0.6822944,-1.1401204,0.37726876,2.4568796,-0.32108003,2.432792
images/stephen_stop_001/frame_0025.jpg,3,0.5546873,0.662343,-0.44048676,0.5642182,0.7994023,1.4228113,-0.7994023,-0.21260376,0.8891305,2.2241638,-0.6933591,-1.1447903,0.39970094,2.5267162,-0.3262866,2.4694767
images/stephen_stop_001/frame_0026.jpg,3,0.5558691,0.63704044,-0.44142586,0.563536,0.8011059,1.4129231,-0.7929314,-0.20417957,0.8828513,2.245976,-0.6866619,-1.1352388,0.40055254,2.531828,-0.30245847,2.4664898
images/stephen_stop_001/frame_0027.jpg,3,0.5587334,0.65772694,-0.43726948,0.568406,0.8016609,1.4047751,-0.7935628,-0.20300268,0.89073426,2.224904,-0.6720993,-1.1449329,0.41297653,2.4603865,-0.291513,2.4441466
images/stephen_stop_001/frame_0028.jpg,3,0.55743086,0.6219197,-0.43798134,0.5262397,0.78040296,1.3554659,-0.78040296,-0.19933334,0.8839255,2.1607728,-0.67688036,-1.0923464,0.4140915,2.3999724,-0.29464197,2.3760524
images/stephen_stop_001/frame_0029.jpg,3,0.562308,0.618486,-0.433781,0.53013086,0.78723145,1.3574564,-0.78723186,-0.20080705,0.89166003,2.1767492,-0.6908358,-1.0923907,0.433781,2.4418147,-0.28918734,2.393621
images/stephen_stop_001/frame_0030.jpg,3,0.560065,0.5694736,-0.4383122,0.51252615,0.80357176,1.3748717,-0.8035722,-0.26033044,0.90097404,2.1639993,-0.7061694,-1.1470823,0.4383118,2.4406006,-0.29220814,2.3917887
images/stephen_stop_001/frame_0031.jpg,3,0.56143403,0.62609947,-0.4331066,0.52174973,0.80204844,1.3726028,-0.80204886,-0.20067278,0.8902739,2.1672673,-0.705803,-1.0996872,0.44112697,2.400048,-0.2807168,2.3759668
images/stephen_stop_001/frame_0032.jpg,3,0.558326,0.62290335,-0.43695098,0.5258274,0.80916846,1.3671513,-0.8010767,-0.1941515,0.9143604,2.184206,-0.736343,-1.1163718,0.4450429,2.4026268,-0.28320897,2.3864474
images/stephen_stop_001/frame_0033.jpg,3,0.5604202,0.61725545,-0.43232414,0.49701104,0.8166119,1.3788048,-0.80060005,-0.20842426,0.9046779,2.1804354,-0.74455816,-1.0982342,0.448336,2.404892,-0.27220398,2.3728266
images/stephen_stop_001/frame_0034.jpg,3,0.556997,0.62056726,-0.43763998,0.51713943,0.80366665,1.3684305,-0.80366665,-0.1909434,0.8832376,2.171985,-0.7400097,-1.0820143,0.42968318,2.386797,-0.2784985,2.370885
images/stephen_stop_001/frame_0035.jpg,3,0.5684006,0.6089337,-0.42630076,0.50612664,0.8131285,1.3602154,-0.78944534,-0.19770569,0.8999671,2.1668541,-0.7499731,-1.0597023,0.42630035,2.3803766,-0.26841146,2.3566515
images/stephen_stop_001/frame_0036.jpg,3,0.57494,0.583143,-0.42108348,0.49405172,0.83406836,1.401163,-0.80977553,-0.17818251,0.9312415,2.1948855,-0.7773846,-1.1176906,0.42918086,2.3973653,-0.27532393,2.3811665
images/stephen_stop_001/frame_0037.jpg,3,0.5618971,0.60133755,-0.43346354,0.50512356,0.8348182,1.4031205,-0.8267918,-0.12828535,0.9070622,2.1968863,-0.80271035,-1.0583541,0.4174091,2.4213853,-0.28897598,2.3893144
images/stephen_stop_001/frame_0038.jpg,3,0.572544,0.61261106,-0.4253187,0.54726577,0.8588162,1.4130894,-0.84245837,-0.14702676,0.93242884,2.2135682,-0.8342791,-1.0700274,0.42531785,2.4667804,-0.26991415,2.409603
images/stephen_stop_001/frame_0039.jpg,3,0.583434,0.60879356,-0.41326606,0.52762103,0.8670476,1.4124013,-0.85894525,-0.12987605,0.9480802,2.2322433,-0.8670482,-1.0471249,0.43757516,2.459526,-0.24309774,2.4432912
images/stephen_stop_001/frame_0040.jpg,3,0.56723326,0.607938,-0.429476,0.5268793,0.85895324,1.3698866,-0.8751594,-0.16211665,0.93998605,2.1804705,-0.8832627,-1.0699707,0.4375799,2.4641747,-0.26740986,2.4398572
images/stephen_stop_001/frame_0041.jpg,3,0.58343136,0.617357,-0.41326392,0.5361259,0.8670437,1.3809304,-0.8670437,-0.1868319,0.97238535,2.2013652,-0.88325,-1.0641288,0.43757343,2.4694285,-0.2593028,2.4369357
images/stephen_stop_001/frame_0042.jpg,3,0.5787702,0.61021584,-0.41800117,0.5299243,0.8601172,1.3488985,-0.85207903,-0.17664157,0.9806939,2.1518142,-0.8842329,-1.0598489,0.43407747,2.432835,-0.2572317,2.4087474
images/stephen_stop_001/frame_0043.jpg,3,0.5712472,0.6221672,-0.42843464,0.5969442,0.9072748,1.4293027,-0.92407537,-0.1765607,1.024884,2.3036995,-0.9324762,-1.0761806,0.44523674,2.5307062,-0.27722254,2.5138912
images/stephen_stop_001/frame_0044.jpg,3,0.56368446,0.61252993,-0.43297485,0.5308592,0.88228935,1.4047356,-0.8904579,-0.13884035,1.0048294,2.2377765,-0.9149661,-1.0535516,0.43297526,2.4746206,-0.25324923,2.4582872
images/stephen_stop_001/frame_0045.jpg,3,0.5664894,0.6170426,-0.43319777,0.59202725,0.8997193,1.4342066,-0.90804935,-0.15009125,1.0163494,2.2847242,-0.9413723,-1.0756547,0.44985965,2.5182004,-0.26658323,2.501523
images/stephen_stop_001/frame_0046.jpg,3,0.5625283,0.6299907,-0.43658933,0.5879915,0.8983662,1.4027795,-0.9235542,-0.17639768,1.0327016,2.242767,-0.95713794,-1.0835843,0.44498533,2.5367627,-0.2602744,2.5199635
images/stephen_stop_001/frame_0047.jpg,3,0.5572079,0.6159341,-0.44248858,0.5912967,0.8603945,1.396117,-0.9095596,-0.164249,0.9915019,2.2091503,-0.9259482,-1.0676188,0.4261004,2.4883735,-0.25402126,2.4390988
images/stephen_stop_001/frame_0048.jpg,3,0.5654022,0.61512345,-0.43429503,0.59051865,0.8685892,1.3942798,-0.90136707,-0.19683956,0.99150336,2.206243,-0.91775566,-1.0498108,0.4342946,2.4768975,-0.2622164,2.419486
images/stephen_stop_001/frame_0049.jpg,3,0.57221884,0.6124838,-0.42507654,0.53898585,0.8665026,1.3637971,-0.88285106,-0.2041612,0.9972958,2.1967747,-0.9155492,-1.0534717,0.44142604,2.4254358,-0.26158556,2.400936
images/stephen_stop_001/frame_0050.jpg,3,0.5628466,0.6129159,-0.43683615,0.5877276,0.89887446,1.4273386,-0.89887404,-0.16792232,1.0248849,2.2753453,-0.94087774,-1.0914943,0.43683615,2.5104368,-0.26882222,2.4852486
images/stephen_stop_001/frame_0051.jpg,3,0.55064255,0.61626047,-0.44537154,0.52706504,0.82596344,1.36226,-0.8745486,-0.19460827,0.97981924,2.1812372,-0.89074415,-1.0622381,0.41298172,2.4731503,-0.2753209,2.4163892
images/stephen_stop_001/frame_0052.jpg,3,0.5587391,0.6163056,-0.43727443,0.52710325,0.83405954,1.3623593,-0.8664509,-0.20273209,0.9717201,2.1813967,-0.87454885,-1.0623156,0.41298097,2.457112,-0.2753208,2.4003472
images/stephen_stop_001/frame_0053.jpg,3,0.5487824,0.6067911,-0.4490041,0.5402933,0.84811866,1.3798263,-0.88137823,-0.21611786,0.972842,2.2359836,-0.88137823,-1.0972118,0.42405954,2.4604132,-0.29102123,2.4437883
images/stephen_stop_001/frame_0054.jpg,3,0.56230384,0.6110337,-0.4337777,0.5225947,0.81935704,1.3426661,-0.8354234,-0.20099784,0.93985146,2.146658,-0.843456,-1.1014689,0.40967873,2.395896,-0.27311915,2.371776
images/stephen_stop_001/frame_0055.jpg,3,0.5518308,0.6105746,-0.4447594,0.5280646,0.83186454,1.3696675,-0.85657316,-0.2062751,0.9554088,2.1617646,-0.85657316,-1.1303883,0.4200508,2.4505498,-0.28826994,2.4257967
images/stephen_stop_001/frame_0056.jpg,3,0.5583339,0.6138783,-0.43695748,0.51695013,0.80917954,1.3408396,-0.841547,-0.20193364,0.93055636,2.1001103,-0.841547,-1.1146737,0.40458998,2.3989716,-0.28321314,2.3747396
images/stephen_stop_001/frame_0057.jpg,3,0.54254913,0.5912491,-0.45347425,0.5021565,0.8016775,1.3363848,-0.85836196,-0.22678043,0.939339,2.1544135,-0.85026413,-1.1015049,0.39678985,2.454088,-0.29961717,2.3892934
images/stephen_stop_001/frame_0058.jpg,3,0.5425476,0.6157402,-0.45347333,0.52661973,0.7935775,1.3611095,-0.85026205,-0.21874976,0.9312387,2.179396,-0.85026205,-1.0694432,0.38869113,2.4629598,-0.2996165,2.398145
images/stephen_stop_001/frame_0059.jpg,3,0.54213774,0.6234491,-0.453131,0.5262883,0.8010695,1.3602525,-0.84962004,-0.20241818,0.92244357,2.178023,-0.84152824,-1.0606726,0.38839683,2.4290218,-0.29939005,2.3966348
images/stephen_stop_001/frame_0060.jpg,3,0.5465409,0.6201458,-0.4486536,0.5222282,0.80757487,1.3790084,-0.84836215,-0.22031476,0.9217777,2.1949894,-0.8402052,-1.0770952,0.39155158,2.4805832,-0.2936639,2.4153047
images/stephen_stop_001/frame_0061.jpg,3,0.5421292,0.6244941,-0.45312366,0.52717036,0.7929648,1.3706425,-0.84151495,-0.21086827,0.90624565,2.1897843,-0.8334232,-1.0705613,0.38839087,2.465535,-0.2993853,2.400652
images/stephen_stop_001/frame_0062.jpg,3,0.5542707,0.61109006,-0.44181016,0.522643,0.7872249,1.3669125,-0.8273895,-0.20101665,0.89165264,2.1790187,-0.8032908,-1.0774485,0.3855793,2.4282792,-0.29721743,2.3880758
images/stephen_stop_001/frame_0063.jpg,3,0.56188446,0.61083424,-0.43345356,0.5143866,0.78663814,1.3583024,-0.8107189,-0.20896989,0.8829612,2.178106,-0.78663814,-1.06896,0.4013457,2.4192257,-0.2889689,2.3870757
images/stephen_stop_001/frame_0064.jpg,3,0.5583266,0.6147455,-0.4369514,0.51768035,0.784894,1.3669999,-0.825353,-0.21839665,0.8819943,2.1839643,-0.7929863,-1.0677161,0.38840082,2.458982,-0.29130134,2.394272
images/stephen_stop_001/frame_0065.jpg,3,0.55923307,0.63406336,-0.4358727,0.53524816,0.8059535,1.3834112,-0.8306254,-0.22233416,0.89641815,2.2068696,-0.789505,-1.0952005,0.40297696,2.4621422,-0.2960642,2.4374385
images/stephen_stop_001/frame_0066.jpg,3,0.5546905,0.6292766,-0.4404891,0.5312074,0.79124975,1.381139,-0.8320353,-0.22065538,0.88097906,2.2147262,-0.7994067,-1.0951043,0.38338885,2.459898,-0.3018169,2.4272091
images/stephen_stop_001/frame_0067.jpg,3,0.5628579,0.6280711,-0.43234023,0.5301901,0.8075783,1.386651,-0.8238933,-0.21207601,0.88915217,2.210485,-0.7831066,-1.0930072,0.40786812,2.4470313,-0.29366502,2.4225605
images/stephen_stop_001/frame_0068.jpg,3,0.5721477,0.6300483,-0.4228917,0.53056675,0.82919925,1.4010283,-0.82919925,-0.23212291,0.8955356,2.2051685,-0.7960313,-1.1357446,0.40630752,2.4621618,-0.29851156,2.4372919
images/stephen_stop_001/frame_0069.jpg,3,0.56746346,0.62512016,-0.4276535,0.5264171,0.8224107,1.3982954,-0.8141863,-0.2138573,0.8964277,2.220822,-0.7977384,-1.0857354,0.38653323,2.4593549,-0.2960679,2.4264536
images/stephen_stop_001/frame_0070.jpg,3,0.56854177,0.62740153,-0.42640698,0.5270171,0.83609146,1.4053793,-0.8444525,-0.21749933,0.9113398,2.2251837,-0.8110088,-1.1544187,0.39296287,2.4594135,-0.30935395,2.4343178
images/stephen_stop_001/frame_0071.jpg,3,0.559235,0.6255729,-0.43587476,0.5267981,0.82240516,1.3993078,-0.83885354,-0.21401191,0.8964215,2.1977367,-0.8059572,-1.0865219,0.3865304,2.4282107,-0.32073808,2.4035175
images/stephen_stop_001/frame_0072.jpg,3,0.5664935,0.6009531,-0.43121126,0.5332401,0.8624225,1.4135089,-0.85396713,-0.2200671,0.9216085,2.2514577,-0.82014686,-1.1257287,0.3804811,2.4884531,-0.32129428,2.4461322
images/stephen_stop_001/frame_0073.jpg,3,0.5690113,0.6264895,-0.42675832,0.53460443,0.8618848,1.4618089,-0.83678126,-0.20882991,0.92882717,2.2553625,-0.81167775,-1.1026217,0.36818406,2.489252,-0.32634473,2.4558392
images/stephen_stop_001/frame_0074.jpg,3,0.57378775,0.63231754,-0.42190263,0.53957784,0.8775584,1.433253,-0.84380573,-0.21920326,0.9450629,2.276343,-0.82692957,-1.1044478,0.37971297,2.5039778,-0.33752203,2.4196684
images/stephen_stop_001/frame_0075.jpg,3,0.5940981,0.628545,-0.40164363,0.53635836,0.89533097,1.4079404,-0.8200224,-0.20951478,0.97063863,2.2543807,-0.78655213,-1.1146196,0.40164363,2.4722767,-0.31796798,2.4303732
images/stephen_stop_001/frame_0076.jpg,3,0.58919936,0.6220661,-0.4066299,0.5308297,0.8879476,1.3934278,-0.8049618,-0.20735529,0.97093385,2.2311428,-0.78006595,-1.0699531,0.39833188,2.4550872,-0.3236445,2.3887334
images/stephen_stop_001/frame_0077.jpg,3,0.5804255,0.60661054,-0.41459033,0.5068938,0.8789305,1.3960352,-0.7960131,-0.19112392,0.9784319,2.2353182,-0.762846,-1.0470262,0.3980059,2.4513712,-0.32338053,2.418132
images/stephen_stop_001/frame_0078.jpg,3,0.58090204,0.6052957,-0.4149297,0.5140866,0.8796516,1.3930097,-0.79666495,-0.19900168,0.97923476,2.2387655,-0.7634706,-1.0447575,0.39833313,2.4543507,-0.3153461,2.4211838
images/stephen_stop_001/frame_0079.jpg,3,0.5788304,0.58763164,-0.4194415,0.5288687,0.88921714,1.385132,-0.8053282,-0.20147367,0.99827194,2.2413955,-0.76338434,-1.099711,0.41944236,2.468053,-0.3019977,2.3925009
images/stephen_stop_001/frame_0080.jpg,3,0.5785239,0.5958004,-0.41922033,0.528668,0.8887477,1.3846064,-0.80490345,-0.20978867,0.99774504,2.2237618,-0.7545968,-1.0909019,0.41922075,2.4671164,-0.3018389,2.391593
images/stephen_stop_001/frame_0081.jpg,3,0.5961088,0.6228476,-0.40024468,0.53752613,0.9111953,1.4078065,-0.80900544,-0.21330419,1.0133852,2.2439575,-0.74939424,-1.1347772,0.4343077,2.499923,-0.28953874,2.4657938
images/stephen_stop_001/frame_0082.jpg,3,0.5902118,0.59892577,-0.40794057,0.53816503,0.9026776,1.397493,-0.8245608,-0.21700196,1.0241915,2.2047403,-0.7724831,-1.1544509,0.43397963,2.525904,-0.2951059,2.473823
images/stephen_stop_001/frame_0083.jpg,3,0.5806652,0.5813346,-0.41842085,0.53858936,0.896615,1.3934926,-0.8197629,-0.21372564,1.0076243,2.2056506,-0.7429099,-1.1370213,0.4184204,2.4963179,-0.29887196,2.4108279
images/stephen_stop_001/frame_0084.jpg,3,0.57584536,0.6206738,-0.42114043,0.5430895,0.8852543,1.4051366,-0.82509106,-0.21551205,0.9969858,2.2327015,-0.7477388,-1.1551433,0.40395105,2.5171773,-0.309409,2.439593
images/stephen_stop_001/frame_0085.jpg,3,0.5758565,0.6015074,-0.42114848,0.5241707,0.8766769,1.4092461,-0.8251079,-0.24060303,0.9798155,2.2427638,-0.7477541,-1.1256784,0.3953642,2.483366,-0.32660517,2.4404016
images/stephen_stop_001/frame_0086.jpg,3,0.55264133,0.60521203,-0.4421133,0.5029224,0.85021746,1.4150021,-0.8162088,-0.2045783,0.9437413,2.2418406,-0.73968905,-1.1081338,0.38259774,2.4719915,-0.3230826,2.3952746
images/stephen_stop_001/frame_0087.jpg,3,0.55826044,0.5945425,-0.43802038,0.5083771,0.83309686,1.4131157,-0.8159198,-0.25849688,0.910394,2.2575386,-0.7214448,-1.1201532,0.36931083,2.4729526,-0.31777942,2.4298704
images/stephen_stop_001/frame_0088.jpg,3,0.5638485,0.5912492,-0.4337294,0.5216906,0.8414354,1.4172596,-0.81541187,-0.24345581,0.8761336,2.2519646,-0.719991,-1.1477196,0.3903564,2.4519463,-0.3209599,2.4258611
images/stephen_stop_001/frame_0089.jpg,3,0.5638498,0.59958893,-0.4337309,0.5300715,0.8414378,1.4164201,-0.8154141,-0.23462163,0.8761364,2.2853897,-0.7199936,-1.1383499,0.3903572,2.450494,-0.3296355,2.4244251
images/stephen_stop_001/frame_0090.jpg,3,0.5535262,0.63895404,-0.44109136,0.5353396,0.82164043,1.4074254,-0.81299174,-0.2331319,0.85623604,2.2277045,-0.71785444,-1.1224867,0.3805495,2.4522018,-0.32000718,2.4176633
images/stephen_stop_001/frame_0091.jpg,3,0.5535119,0.58858085,-0.44107935,0.48471373,0.82161826,1.4108628,-0.8129697,-0.25966784,0.830267,2.2158337,-0.7091863,-1.142539,0.40648517,2.4408796,-0.31135014,2.4149132
images/stephen_stop_001/frame_0092.jpg,3,0.5621507,0.6155,-0.43242368,0.5114717,0.8216047,1.4390566,-0.80430794,-0.23406364,0.8129566,2.3146274,-0.7005263,-1.1096342,0.4151269,2.4620004,-0.29404804,2.4359937
images/stephen_stop_001/frame_0093.jpg,3,0.5583122,0.63749886,-0.43618175,0.53270465,0.8112981,1.4321886,-0.81129783,-0.21832128,0.8112981,2.340406,-0.7153378,-1.1090728,0.4274576,2.4888644,-0.28788024,2.4626663
images/stephen_stop_001/frame_0094.jpg,3,0.5549008,0.6339691,-0.44039747,0.5371129,0.8103314,1.4264303,-0.8191392,-0.22012813,0.82794696,2.2981381,-0.7310598,-1.1534715,0.4315897,2.491851,-0.29066253,2.4742408
images/stephen_stop_001/frame_0095.jpg,3,0.55490875,0.6242107,-0.44040397,0.527502,0.81034315,1.4154634,-0.81034315,-0.21979228,0.8367675,2.27705,-0.7222625,-1.1605041,0.44040397,2.488051,-0.28185874,2.470467
images/stephen_stop_001/frame_0096.jpg,3,0.55879974,0.62092215,-0.43656242,0.524723,0.8120062,1.3992609,-0.812006,-0.2186342,0.8469312,2.2563078,-0.7072309,-1.1456445,0.43656287,2.4661973,-0.26193738,2.457452
images/stephen_stop_001/frame_0097.jpg,3,0.5495952,0.62813455,-0.44490987,0.5234455,0.8025833,1.3958546,-0.82002985,-0.20937832,0.8549253,2.2420914,-0.72406876,-1.134132,0.4274633,2.4601939,-0.2791591,2.4514694
images/stephen_stop_001/frame_0098.jpg,3,0.54203796,0.63053674,-0.45317906,0.5328482,0.83527166,1.420928,-0.83527166,-0.22202018,0.9063591,2.2734847,-0.755299,-1.145623,0.43540758,2.4955044,-0.2932337,2.4866235
images/stephen_stop_001/frame_0099.jpg,3,0.5356403,0.61338896,-0.45912027,0.51115745,0.81621426,1.3630865,-0.79920965,-0.20446306,0.8842318,2.180938,-0.7226894,-1.1075077,0.4251115,2.393921,-0.2805735,2.385401
images/stephen_stop_001/frame_0100.jpg,3,0.5275879,0.61267364,-0.46802172,0.5190707,0.80840075,1.3614969,-0.81691074,-0.21273412,0.8764769,2.178395,-0.7488348,-1.072179,0.4169647,2.3996384,-0.28932244,2.3911288
images/stephen_stop_001/frame_0101.jpg,3,0.5531046,0.6141817,-0.4424834,0.5203486,0.7998741,1.3733784,-0.8083829,-0.2217878,0.8764576,2.1752267,-0.7317993,-1.0662876,0.42546538,2.4140751,-0.28080645,2.405545
images/stephen_stop_001/frame_0102.jpg,3,0.55783767,0.61851853,-0.4376876,0.5240228,0.8153006,1.3744859,-0.81530106,-0.1975822,0.88395834,2.1991775,-0.75522625,-1.0738167,0.41194165,2.4139407,-0.2917916,2.40535
images/stephen_stop_001/frame_0103.jpg,3,0.5578362,0.6100644,-0.43768707,0.5155475,0.82388127,1.3747933,-0.82388127,-0.21481165,0.89253837,2.1910768,-0.75522476,-1.1170199,0.4205232,2.4058878,-0.28320938,2.388703
images/stephen_stop_001/frame_0104.jpg,3,0.5453376,0.6231547,-0.45012012,0.5279504,0.83099055,1.3847879,-0.8223348,-0.19906318,0.9088962,2.1637309,-0.76174176,-1.0818654,0.3981832,2.4233792,-0.276997,2.4233792
images/stephen_stop_001/frame_0105.jpg,3,0.5469352,0.61841285,-0.44989884,0.5389027,0.8468676,1.4135151,-0.8468683,-0.2031928,0.92626154,2.1997828,-0.7851175,-1.1396464,0.39696923,2.4559824,-0.29111096,2.4206445
images/stephen_stop_001/frame_0106.jpg,3,0.55091965,0.6117556,-0.4459823,0.53310126,0.8482409,1.4070374,-0.83075124,-0.20974474,0.9356884,2.219798,-0.77828276,-1.1098992,0.4022586,2.3945854,-0.27983177,2.377107
images/stephen_stop_001/frame_0107.jpg,3,0.54925895,0.6094912,-0.4462727,0.51506275,0.8410528,1.3649169,-0.8067237,-0.1974407,0.9182922,2.1460953,-0.76381326,-1.0988009,0.40336186,2.395043,-0.28321153,2.377874
images/stephen_stop_001/frame_0108.jpg,3,0.54414004,0.605173,-0.4506153,0.5028903,0.83321416,1.3552461,-0.816209,-0.19604163,0.91823614,2.1564608,-0.7651961,-1.0569211,0.39960277,2.3780735,-0.28907412,2.3695495
images/stephen_stop_001/frame_0109.jpg,3,0.5356479,0.6210571,-0.4591271,0.51896536,0.8247278,1.3697284,-0.824728,-0.18716778,0.9012486,2.1439228,-0.7737136,-1.0464381,0.39110819,2.407659,-0.2975822,2.382136
images/stephen_stop_001/frame_0110.jpg,3,0.5487965,0.6172723,-0.44589737,0.5143937,0.83176994,1.3631432,-0.8317702,-0.1971846,0.9260943,2.1776,-0.7717456,-1.0630805,0.3944478,2.3919306,-0.29154867,2.3833575
