image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/janie_crank_001/frame_0015.jpg,2,0.53123367,0.5946507,-0.46873578,0.60247487,0.71872777,1.4631534,-0.8749733,1.2597204,0.76560116,2.2690616,-1.4452685,0.8841516,0.37498894,2.2534132,-0.29686618,2.2142913
images/janie_crank_001/frame_0016.jpg,2,0.51937956,0.63542145,-0.48062044,0.63542145,0.7131782,1.4490707,-0.86046535,1.3095881,0.75193775,2.2472222,-1.503876,1.146858,0.36434078,2.1852295,-0.3178296,2.1774805
images/janie_crank_001/frame_0017.jpg,2,0.5317291,0.6349219,-0.4682394,0.6428583,0.7380719,1.4682572,-0.8174349,1.3253996,0.77775323,2.3095284,-1.5237616,1.4682572,0.3809404,2.26191,-0.2936418,2.222227
images/janie_crank_001/frame_0018.jpg,2,0.5317296,0.6195957,-0.46823892,0.62753946,0.7380724,1.5013281,-0.84917927,1.3662882,0.76981694,2.303625,-1.4602711,1.6681422,0.37300453,2.2480206,-0.30157763,2.240077
images/janie_crank_001/frame_0019.jpg,2,0.5158082,0.59473634,-0.48406604,0.6105959,0.7141961,1.4670161,-0.8411639,1.3877181,0.76974505,2.2758572,-1.3252304,1.8317878,0.36503357,2.2044892,-0.309485,2.1965592
images/janie_crank_001/frame_0020.jpg,2,0.5316787,0.5953991,-0.46819526,0.6112762,0.71419525,1.4607124,-0.76180905,1.3178165,0.7776791,2.2625163,-1.1347779,1.8497065,0.37296847,2.214885,-0.30948502,2.1990073
images/janie_crank_001/frame_0021.jpg,2,0.51585674,0.64335257,-0.48411173,0.65129524,0.7142631,1.5170413,-0.72219956,1.2946478,0.7777532,2.303361,-0.9602874,1.8268038,0.35713154,2.2715907,-0.3253869,2.2795334
images/janie_crank_001/frame_0022.jpg,2,0.53172964,0.63466805,-0.46823895,0.64260155,0.71426356,1.507337,-0.6904545,1.2217362,0.7777534,2.284805,-0.8650519,1.6818705,0.3491957,2.2610056,-0.33332273,2.2610056
images/janie_crank_001/frame_0023.jpg,2,0.53167903,0.62750745,-0.46819475,0.64339393,0.6903892,1.4615365,-0.7062602,1.2311858,0.7697445,2.287622,-0.7776798,1.4615365,0.34916264,2.2717357,-0.33329126,2.2717357
images/janie_crank_001/frame_0024.jpg,2,0.5427031,0.58919376,-0.45618543,0.6363294,0.70787364,1.4533452,-0.75506586,1.3355063,0.7786614,2.2546492,-0.40112883,0.9505661,0.34607145,2.2546492,-0.32247594,2.2546492
images/janie_crank_001/frame_0025.jpg,2,0.5274936,0.613828,-0.47238252,0.6295671,0.7007008,1.4401346,-0.7636852,1.2906127,0.7636852,2.2034848,-0.8187963,1.0309163,0.3542871,2.2585719,-0.3385408,2.2664416
images/janie_crank_001/frame_0026.jpg,2,0.52729726,0.5907797,-0.4722062,0.62228817,0.70044005,1.4415026,-0.818491,1.252453,0.76340073,2.221332,-0.84210163,0.8822313,0.36989504,2.2528403,-0.31480402,2.2528403
images/janie_crank_001/frame_0027.jpg,2,0.5233736,0.61665887,-0.47650453,0.6322705,0.7030398,1.4284629,-0.84364706,1.2020944,0.7655324,2.1700146,-0.92176265,0.7649689,0.36714295,2.2402673,-0.31246176,2.2402673
images/janie_crank_001/frame_0028.jpg,2,0.52749366,0.5915587,-0.47238195,0.6073334,0.71644604,1.427628,-0.9132723,1.183117,0.75581115,2.2084854,-1.1100982,0.6467706,0.36215937,2.240035,-0.32279426,2.232148
images/janie_crank_001/frame_0029.jpg,2,0.5384694,0.59395003,-0.46043065,0.64084077,0.71015596,1.4457991,-0.92866504,1.1878998,0.7569797,2.196052,-1.2486255,0.718992,0.35897985,2.2507575,-0.3199603,2.2116818
images/janie_crank_001/frame_0030.jpg,2,0.52286345,0.59310377,-0.4760397,0.6399277,0.7101575,1.4437398,-0.93647194,1.2330316,0.7569812,2.2241397,-1.3890996,0.8662437,0.36678436,2.2397478,-0.32776523,2.2397478
images/janie_crank_001/frame_0031.jpg,2,0.5155619,0.6412529,-0.48431578,0.6568932,0.7108504,1.4623694,-0.9295737,1.2981461,0.74990827,2.2443855,-1.5154392,1.1417428,0.3437078,2.2443855,-0.33589646,2.2443855
images/janie_crank_001/frame_0032.jpg,2,0.51962095,0.64465076,-0.48025545,0.660374,0.72432005,1.4779794,-0.9368918,1.3364711,0.7636852,2.264139,-1.5194972,1.4150869,0.354287,2.2720003,-0.3227949,2.2720003
images/janie_crank_001/frame_0033.jpg,2,0.53159565,0.6500953,-0.46812147,0.67387915,0.737886,1.49839,-0.928309,1.4191105,0.8727687,2.2594774,-1.4837072,1.65695,0.36497587,2.3149729,-0.3253049,2.3070447
images/janie_crank_001/frame_0034.jpg,2,0.5314781,0.6265769,-0.46801853,0.65830225,0.7297909,1.4831625,-0.832914,1.3641927,0.7932509,2.3000922,-1.3088647,1.8004166,0.34903058,2.2921605,-0.33316568,2.3000922
images/janie_crank_001/frame_0035.jpg,2,0.51923877,0.62125903,-0.4804898,0.6445562,0.7052348,1.4677248,-0.7672334,1.3357072,0.7672334,2.252064,-1.0927266,1.8560112,0.3642424,2.2365324,-0.31774327,2.2054696
images/janie_crank_001/frame_0036.jpg,2,0.5269896,0.6349835,-0.4727405,0.6582144,0.6974863,1.4403281,-0.74398524,1.3551478,0.7672349,2.2224424,-0.96873087,1.8894633,0.340993,2.2224424,-0.31774372,2.2301862
images/janie_crank_001/frame_0037.jpg,2,0.531104,0.63986737,-0.4686219,0.6632771,0.70293206,1.4514065,-0.6873114,1.2953413,0.7888461,2.1927164,-0.8357084,1.7557337,0.35927635,2.2473388,-0.32022497,2.2551422
images/janie_crank_001/frame_0038.jpg,2,0.538206,0.61570626,-0.46132004,0.64649177,0.69966793,1.4161243,-0.6919798,1.2545013,0.7688658,2.1857572,-0.7381115,1.4930875,0.3613667,2.208846,-0.30754656,2.208846
images/janie_crank_001/frame_0039.jpg,2,0.5425701,0.62157685,-0.45730907,0.6371163,0.7053412,1.4451661,-0.7518471,1.3830084,0.7673491,2.2376761,-0.7518471,1.3830084,0.36429697,2.2299066,-0.31779113,2.2454457
images/janie_crank_001/frame_0040.jpg,2,0.5414137,0.5814711,-0.45753202,0.6273769,0.70154965,1.4154233,-0.7549281,1.2700552,0.77017975,2.1805167,-0.45753202,0.96401817,0.3507754,2.2034693,-0.30502135,2.2034693
images/janie_crank_001/frame_0041.jpg,2,0.52698916,0.6200351,-0.47274044,0.6432866,0.69748557,1.4415817,-0.8292332,1.2788225,0.7672343,2.2243757,-0.7284852,0.9223021,0.3564928,2.2476275,-0.3099939,2.2476275
images/janie_crank_001/frame_0042.jpg,2,0.53844535,0.6144924,-0.46152514,0.6221735,0.6922873,1.4133323,-0.8461293,1.2289847,0.7692079,2.1584044,-0.78459275,0.7066663,0.3615279,2.2044916,-0.2922995,2.2121725
images/janie_crank_001/frame_0043.jpg,2,0.53118485,0.62443614,-0.46869332,0.640047,0.7108508,1.4440087,-0.8983285,1.2332612,0.7811549,2.1933317,-0.9295745,0.6478525,0.37495425,2.2557752,-0.31246236,2.2557752
images/janie_crank_001/frame_0044.jpg,2,0.5503214,0.62832,-0.44955823,0.6438342,0.72084385,1.4428089,-0.90686744,1.2256119,0.75959873,2.22627,-1.0386344,0.6050491,0.37979937,2.2417839,-0.29453778,2.249541
images/janie_crank_001/frame_0045.jpg,2,0.5377394,0.60657966,-0.46200186,0.6293262,0.70436347,1.4102978,-0.9088559,1.2131588,0.7422322,2.1381927,-1.1815127,0.64449084,0.3711161,2.1912687,-0.29537818,2.1988509
images/janie_crank_001/frame_0046.jpg,2,0.53428835,0.6181033,-0.46559522,0.6333654,0.7098409,1.4117178,-0.90065897,1.2819928,0.74800414,2.1442852,-1.3433558,0.83176905,0.38163462,2.2129636,-0.29004303,2.2129636
images/janie_crank_001/frame_0047.jpg,2,0.5389964,0.640146,-0.46088168,0.6557597,0.74209696,1.4598457,-0.8827058,1.3271327,0.7655319,2.2717385,-1.4607604,1.0929328,0.37495384,2.2717385,-0.2968395,2.263932
images/janie_crank_001/frame_0048.jpg,2,0.53070676,0.6308077,-0.46917495,0.6461933,0.7229919,1.438549,-0.8537453,1.338543,0.7537576,2.230905,-1.4921314,1.3077718,0.36149594,2.230905,-0.29227284,2.2232125
images/janie_crank_001/frame_0049.jpg,2,0.52754265,0.652499,-0.4724265,0.6603602,0.7322607,1.4779489,-0.8424938,1.399335,0.7716296,2.2798147,-1.4487741,1.6194547,0.37006727,2.2719533,-0.32282498,2.240508
images/janie_crank_001/frame_0050.jpg,2,0.53046006,0.59187263,-0.46805292,0.64638686,0.7254817,1.44853,-0.81909275,1.3940156,0.772287,2.2428846,-1.2949462,1.7444661,0.39004403,2.2506723,-0.29643378,2.2506723
images/janie_crank_001/frame_0051.jpg,2,0.53885484,0.6010699,-0.45961145,0.6564316,0.73696333,1.4631308,-0.7448876,1.33659,0.8003578,2.2777395,-1.109407,1.8664808,0.396217,2.2381952,-0.28527614,2.2223775
images/janie_crank_001/frame_0052.jpg,2,0.5420487,0.5968452,-0.45686924,0.6433525,0.7201509,1.4417303,-0.7124068,1.3022081,0.7743552,2.224605,-0.9292263,1.821541,0.3794343,2.1858492,-0.28651154,2.1780977
images/janie_crank_001/frame_0053.jpg,2,0.535284,0.63696975,-0.46443766,0.6605614,0.72420776,1.4626718,-0.6769767,1.2424847,0.77930987,2.2569182,-0.81866944,1.6828587,0.37784708,2.2569182,-0.29912922,2.2647824
images/janie_crank_001/frame_0054.jpg,2,0.54746443,0.6415438,-0.4522533,0.6653049,0.73788667,1.4652547,-0.7220185,1.291008,0.79342693,2.2652042,-0.7616897,1.5286168,0.38877895,2.2810445,-0.30943644,2.2810445
images/janie_crank_001/frame_0055.jpg,2,0.54589653,0.6062378,-0.45363227,0.63693345,0.71504784,1.4196709,-0.71504784,1.3659533,0.7688686,2.1486907,-0.5535854,0.90551966,0.37674567,2.2100823,-0.29217023,2.2177553
images/janie_crank_001/frame_0056.jpg,2,0.5503712,0.6293066,-0.4495986,0.6370759,0.72090876,1.4373055,-0.7674182,1.2819207,0.7751703,2.2219958,-0.7054046,1.0876905,0.37983406,2.2453034,-0.3023162,2.2530725
images/janie_crank_001/frame_0057.jpg,2,0.5555379,0.62745696,-0.44443056,0.61951447,0.7380719,1.4773041,-0.801562,1.2469712,0.7936254,2.2794952,-0.7856896,0.81013435,0.38094008,2.2953806,-0.301578,2.3033233
images/janie_crank_001/frame_0058.jpg,2,0.5590373,0.6297361,-0.44093168,0.62186426,0.7401343,1.4720087,-0.82674617,1.1650118,0.7795026,2.2827935,-0.85824156,0.5903776,0.3936881,2.2827935,-0.29132977,2.2827935
images/janie_crank_001/frame_0059.jpg,2,0.56349194,0.61060524,-0.43650806,0.61060524,0.7380947,1.4828982,-0.86507934,1.126051,0.76190394,2.3234715,-0.9761903,0.49958605,0.38095197,2.2917519,-0.3015874,2.2838218
images/janie_crank_001/frame_0060.jpg,2,0.54685855,0.6013359,-0.45311096,0.6091455,0.7265402,1.4603873,-0.90622234,1.1245767,0.75778955,2.2803915,-1.1015286,0.44514495,0.3906131,2.2491531,-0.29686597,2.2491531
images/janie_crank_001/frame_0061.jpg,2,0.5437221,0.61529523,-0.4557669,0.6472587,0.7276282,1.5022798,-0.959509,1.1826458,0.76760775,2.3413186,-1.3033333,0.51940525,0.39180008,2.333328,-0.31983605,2.3253372
images/janie_crank_001/frame_0062.jpg,2,0.54237527,0.6041372,-0.45714468,0.63511854,0.73608017,1.4561255,-0.9375339,1.177293,0.7515771,2.2538962,-1.410175,0.6660999,0.37191412,2.2538962,-0.3099285,2.2461517
images/janie_crank_001/frame_0063.jpg,2,0.5234215,0.6393678,-0.4765481,0.6315707,0.7187285,1.4580709,-0.9296591,1.2631415,0.7499774,2.261179,-1.5312034,0.87328297,0.35936463,2.2455847,-0.3203027,2.1988018
images/janie_crank_001/frame_0064.jpg,2,0.5396652,0.6651526,-0.46030343,0.65723425,0.7460077,1.528267,-0.88886106,1.346142,0.77775306,2.3201156,-1.6348693,1.1877722,0.3650673,2.3042786,-0.3095143,2.3042786
images/janie_crank_001/frame_0065.jpg,2,0.5275589,0.6613183,-0.47244105,0.6613183,0.72440976,1.4879665,-0.81889796,1.3934923,0.77952766,2.2988687,-1.5275595,1.4722209,0.36220488,2.2831235,-0.31496096,2.2437592
images/janie_crank_001/frame_0066.jpg,2,0.53541666,0.652522,-0.46455243,0.6603836,0.72438705,1.4780012,-0.7637559,1.4151074,0.79525083,2.2798955,-1.4409001,1.6352353,0.37794077,2.2798955,-0.3149509,2.2798955
images/janie_crank_001/frame_0067.jpg,2,0.5348192,0.6048086,-0.46506056,0.62031657,0.7285939,1.4654981,-0.7440967,1.4112209,0.7751003,2.2253861,-1.2944183,1.7523949,0.37204814,2.2098782,-0.30228952,2.1943707
images/janie_crank_001/frame_0068.jpg,2,0.5306682,0.6005633,-0.4682362,0.64736027,0.7257665,1.4429116,-0.7101581,1.3727158,0.7960017,2.2384632,-1.0613353,1.8094894,0.36678544,2.1994655,-0.28874508,2.1916664
images/janie_crank_001/frame_0069.jpg,2,0.5475496,0.6521719,-0.45232385,0.6680783,0.7380018,1.4952233,-0.68245316,1.3520635,0.81735677,2.3064613,-0.9125825,1.8531222,0.38090447,2.2905543,-0.3015491,2.2905543
images/janie_crank_001/frame_0070.jpg,2,0.54680806,0.6416534,-0.45306945,0.6573037,0.7264737,1.4711082,-0.6561694,1.2911322,0.8045891,2.2614374,-0.7577196,1.6589093,0.36714244,2.2536123,-0.30465016,2.2614374
images/janie_crank_001/frame_0071.jpg,2,0.55383,0.6304546,-0.44614038,0.6381431,0.7230556,1.4300562,-0.68459463,1.2762865,0.7999767,2.2065918,-0.6922871,1.4300562,0.38460448,2.2065918,-0.2922985,2.2065918
images/janie_crank_001/frame_0072.jpg,2,0.55037105,0.62057155,-0.44959882,0.62832886,0.7286601,1.4505857,-0.70540506,1.3497432,0.78292185,2.257329,-0.48060584,0.861043,0.38758552,2.2418153,-0.30231678,2.2418153
images/janie_crank_001/frame_0073.jpg,2,0.55467063,0.63280904,-0.44529885,0.6249964,0.73435277,1.4531171,-0.74216473,1.2968677,0.7812263,2.2656124,-0.7656015,0.99999434,0.38280055,2.2499871,-0.29686588,2.2578
images/janie_crank_001/frame_0074.jpg,2,0.55037093,0.60560435,-0.4495989,0.5978401,0.72866017,1.4518979,-0.7751706,1.2345012,0.7674186,2.2671344,-0.806177,0.78417987,0.3875849,2.243842,-0.27906168,2.2360775
images/janie_crank_001/frame_0075.jpg,2,0.54398227,0.6406828,-0.4559857,0.6326745,0.74397606,1.4895878,-0.8639723,1.2012804,0.77597487,2.3384922,-0.9679691,0.66470844,0.3919876,2.3144662,-0.3039902,2.3144662
images/janie_crank_001/frame_0076.jpg,2,0.5546875,0.6018629,-0.44531253,0.6018629,0.7499998,1.4538507,-0.89062464,1.1568273,0.7812497,2.2667558,-1.0624995,0.52369887,0.38281238,2.243307,-0.28906235,2.2511234
images/janie_crank_001/frame_0077.jpg,2,0.55038756,0.597941,-0.44961244,0.597941,0.736434,1.4599082,-0.9224804,1.1570551,0.7751938,2.2908134,-1.1860465,0.55134803,0.3875967,2.2209246,-0.29457366,2.1976275
images/janie_crank_001/frame_0078.jpg,2,0.5419849,0.62667614,-0.45801508,0.62667614,0.7175582,1.4367692,-0.92366445,1.1692858,0.7633599,2.2315774,-1.3206111,0.6343184,0.39694706,2.208651,-0.27480903,2.2010083
images/janie_crank_001/frame_0079.jpg,2,0.5426192,0.62725055,-0.4573508,0.63499427,0.7286602,1.4326091,-0.9379565,1.2390133,0.7829217,2.199249,-1.4805757,0.78987104,0.39533687,2.2302241,-0.29456472,2.2302241
images/janie_crank_001/frame_0080.jpg,2,0.5419849,0.6334254,-0.45801508,0.6334254,0.7099238,1.4271146,-0.90076274,1.2821134,0.7862599,2.2131727,-1.5496176,0.99974364,0.39694682,2.2131727,-0.2900762,2.2055402
images/janie_crank_001/frame_0081.jpg,2,0.54261935,0.65002495,-0.4573507,0.6422867,0.7596674,1.4702947,-0.88369435,1.338742,0.7984257,2.2750878,-1.5658444,1.3077883,0.38758495,2.2518725,-0.286813,2.2441344
images/janie_crank_001/frame_0082.jpg,2,0.5234216,0.6164488,-0.47654802,0.624252,0.73435336,1.466992,-0.8749736,1.3733546,0.79685116,2.2551103,-1.5624528,1.5216142,0.3984252,2.2473068,-0.28905344,2.239504
images/janie_crank_001/frame_0083.jpg,2,0.53488415,0.6358246,-0.46511585,0.6358246,0.7286822,1.4965138,-0.7984489,1.3724505,0.8062015,2.2796633,-1.379844,1.6593469,0.39534914,2.2719092,-0.2790692,2.2331395
images/janie_crank_001/frame_0084.jpg,2,0.5348678,0.62631005,-0.46510223,0.6340425,0.73641205,1.4691225,-0.7751705,1.4149972,0.8216808,2.2036839,-1.2325209,1.7706794,0.39533705,2.2578094,-0.2713094,2.2655416
images/janie_crank_001/frame_0085.jpg,2,0.53941214,0.60940164,-0.46008664,0.64105886,0.74565774,1.4720613,-0.7139277,1.3216896,0.8408482,2.27932,-1.0391611,1.796548,0.4124916,2.2714062,-0.28557107,2.27932
images/janie_crank_001/frame_0086.jpg,2,0.5538294,0.6315133,-0.4461409,0.63921475,0.7384392,1.4401584,-0.66921073,1.2322214,0.83074427,2.2256992,-0.82305217,1.6711999,0.39998758,2.2256992,-0.2615311,2.2256992
images/janie_crank_001/frame_0087.jpg,2,0.5461377,0.62310606,-0.45383275,0.63079864,0.73074716,1.4308363,-0.6615186,1.2308269,0.8307445,2.1616395,-0.7153632,1.5000705,0.40768006,2.215489,-0.27691483,2.223181
images/janie_crank_001/frame_0088.jpg,2,0.5384617,0.6309323,-0.4615383,0.6309323,0.72307664,1.4465277,-0.73076916,1.3465016,0.8153847,2.2159572,-0.7076923,1.3618902,0.39230746,2.2236514,-0.29230767,2.2313454
images/janie_crank_001/frame_0089.jpg,2,0.54960203,0.5801892,-0.45036885,0.5725552,0.7175366,1.4046686,-0.7099032,1.2596215,0.80913675,2.1757095,-0.3587683,0.9924289,0.38166824,2.183344,-0.29006848,2.183344
images/janie_crank_001/frame_0090.jpg,2,0.54680836,0.64069325,-0.4530695,0.625067,0.74209714,1.4610937,-0.78115445,1.2657603,0.82021254,2.2424269,-0.6171118,0.95322686,0.37495413,2.2502406,-0.29683837,2.258054
images/janie_crank_001/frame_0091.jpg,2,0.5545353,0.62427276,-0.4451906,0.6008623,0.73417383,1.4670403,-0.7966571,1.2173315,0.8044672,2.2942014,-0.73417383,0.7881441,0.3748972,2.247381,-0.2889836,2.247381
images/janie_crank_001/frame_0092.jpg,2,0.5460897,0.598897,-0.4537924,0.583541,0.7229921,1.4281399,-0.8229796,1.1517255,0.78452337,2.2343478,-0.81528825,0.65264416,0.37687907,2.1959565,-0.28458175,2.1959565
images/janie_crank_001/frame_0093.jpg,2,0.54323983,0.6059612,-0.45663637,0.59022194,0.73219216,1.4637504,-0.8502881,1.1568351,0.7951768,2.290061,-0.96051073,0.5744829,0.38577878,2.2664523,-0.29917535,2.2585826
images/janie_crank_001/frame_0094.jpg,2,0.53536725,0.62056416,-0.46450937,0.6048536,0.716447,1.4924953,-0.89752674,1.186141,0.76368535,2.3251507,-1.1100991,0.54986674,0.3700331,2.2544541,-0.31492156,2.238743
images/janie_crank_001/frame_0095.jpg,2,0.543983,0.6148677,-0.45598507,0.6068824,0.73597586,1.5012354,-0.9039706,1.2057793,0.7759747,2.3396914,-1.2799585,0.65479404,0.37598786,2.2678235,-0.3119897,2.251853
images/janie_crank_001/frame_0096.jpg,2,0.54329014,0.6530777,-0.45667896,0.64520925,0.7165133,1.4871289,-0.8818624,1.2746816,0.76375574,2.3133116,-1.4172786,0.82618254,0.37794062,2.2739694,-0.31495047,2.2739694
images/janie_crank_001/frame_0097.jpg,2,0.5280002,0.6158058,-0.4719998,0.6158058,0.72800046,1.4955287,-0.86399984,1.3355788,0.7760004,2.3512585,-1.5040001,1.0716624,0.37600073,2.3032737,-0.3199995,2.2872791
images/janie_crank_001/frame_0098.jpg,2,0.5317296,0.6656619,-0.468239,0.65773726,0.738072,1.5373613,-0.8015622,1.386795,0.76188093,2.3694386,-1.4840803,1.4026439,0.37300435,2.2981174,-0.32538682,2.2981174
images/janie_crank_001/frame_0099.jpg,2,0.5348678,0.6282882,-0.4651021,0.62053156,0.71315694,1.481519,-0.75191474,1.3806827,0.76741844,2.3037229,-1.3875545,1.6133817,0.36433014,2.2494266,-0.29456446,2.2494266
images/janie_crank_001/frame_0100.jpg,2,0.5271322,0.6358083,-0.47286782,0.6358083,0.7054268,1.4887223,-0.7364341,1.4344456,0.76744217,2.318375,-1.2325579,1.7833652,0.3565893,2.2563448,-0.30232528,2.2563448
images/janie_crank_001/frame_0101.jpg,2,0.53904593,0.6411215,-0.46092355,0.6489401,0.71872777,1.4933441,-0.679667,1.4229774,0.7968505,2.2986557,-1.0468433,1.9155462,0.36717632,2.2830186,-0.29686618,2.2830186
images/janie_crank_001/frame_0102.jpg,2,0.5309916,0.64722395,-0.46852174,0.6784156,0.7105917,1.489395,-0.6246958,1.3490332,0.7886785,2.308172,-0.82772195,1.8402994,0.36700886,2.2847786,-0.32015637,2.2847786
images/janie_crank_001/frame_0103.jpg,2,0.55468804,0.6563285,-0.44531196,0.6563285,0.7343752,1.5236197,-0.6093749,1.3048437,0.8046882,2.3284032,-0.6562496,1.6095678,0.3671876,2.265896,-0.30468702,2.2737093
images/janie_crank_001/frame_0104.jpg,2,0.5468747,0.6562921,-0.45312533,0.6562921,0.7109368,1.5157225,-0.6328129,1.226641,0.796875,2.3126488,-0.65625036,1.4532182,0.35156202,2.2657707,-0.32031262,2.2579577
images/janie_crank_001/frame_0105.jpg,2,0.5624313,0.64814603,-0.43744674,0.63252825,0.726474,1.5149442,-0.6483585,1.3743823,0.796778,2.303652,-0.5233736,0.874607,0.35151953,2.2489893,-0.3124618,2.256798
images/janie_crank_001/frame_0106.jpg,2,0.5664914,0.6520921,-0.43273664,0.61280936,0.74745405,1.5320241,-0.7081144,1.3198975,0.81039774,2.3255339,-0.62156737,1.0449189,0.36979294,2.2705379,-0.29898185,2.2705379
images/janie_crank_001/frame_0107.jpg,2,0.5679273,0.6314012,-0.43194494,0.6154161,0.743905,1.5105675,-0.7599029,1.2707946,0.8078966,2.373749,-0.7119092,0.8152268,0.39994913,2.3178017,-0.31196046,2.3257942
images/janie_crank_001/frame_0108.jpg,2,0.5664885,0.6543681,-0.4327342,0.61494845,0.74745005,1.5373707,-0.8103928,1.1983608,0.7946576,2.341534,-0.78678924,0.6701358,0.39339462,2.286346,-0.31471545,2.2942305
images/janie_crank_001/frame_0109.jpg,2,0.5546706,0.6409128,-0.44529888,0.633097,0.7343524,1.46941,-0.8593492,1.1724019,0.77341396,2.3135395,-0.92184716,0.5705686,0.39061305,2.266643,-0.29686606,2.2588274
images/janie_crank_001/frame_0110.jpg,2,0.5546876,0.64024633,-0.44531238,0.64024633,0.74218714,1.4678817,-0.8984373,1.1711822,0.7812499,2.2720938,-1.0468745,0.51532006,0.3828124,2.264286,-0.28906223,2.264286
images/janie_crank_001/frame_0111.jpg,2,0.55812263,0.62833846,-0.44184723,0.63609564,0.7441638,1.466123,-0.9224527,1.1946188,0.7829224,2.2651212,-1.209266,0.6050664,0.39533675,2.2263353,-0.2868132,2.2185779
images/janie_crank_001/frame_0112.jpg,2,0.55382997,0.6457817,-0.4461405,0.6380937,0.73843926,1.491448,-0.892281,1.2838757,0.7769,2.2832997,-1.3538055,0.7918512,0.38460404,2.221797,-0.2922988,2.2294848
