image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/john_attention_001/frame_0028.jpg,0,0.5218159,0.4867071,-0.46904734,0.3518364,0.72702444,1.2314276,-0.9439582,0.01172793,0.72702444,1.894053,-1.2605655,-0.6098499,0.3986908,1.9526925,-0.24624965,1.9409645
images/john_attention_001/frame_0029.jpg,0,0.5318141,0.48384368,-0.45929435,0.35078648,0.7433311,1.2338015,-0.96089214,-0.024192223,0.7433311,1.9474709,-1.1784524,-0.7318139,0.38073084,1.9958553,-0.25382078,1.9777114
images/john_attention_001/frame_0030.jpg,0,0.5351047,0.49902037,-0.4578118,0.38020602,0.7253643,1.2594321,-0.88589567,-0.035644375,0.7194186,1.9188517,-1.0226446,-0.7485304,0.38051894,1.9960811,-0.2556613,1.9901402
images/john_attention_001/frame_0031.jpg,0,0.54346985,0.5068652,-0.44685283,0.3680809,0.73066497,1.2430269,-0.887667,-0.1267162,0.7246264,1.9550518,-0.89370567,-0.8870141,0.3804288,2.009359,-0.2596577,1.9852226
images/john_attention_001/frame_0032.jpg,0,0.5434656,0.5010283,-0.44684926,0.3621889,0.73065853,1.261625,-0.8695443,-0.14487557,0.7246202,1.9739306,-0.7729283,-0.76059705,0.36834875,2.0041127,-0.26569405,1.9860029
images/john_attention_001/frame_0033.jpg,0,0.52584803,0.51949495,-0.4639838,0.37725198,0.7423737,1.3049214,-0.8722891,-0.16079605,0.73618674,2.0223193,-0.65576345,-0.78542674,0.37118685,2.0656106,-0.28457657,2.0532413
images/john_attention_001/frame_0034.jpg,0,0.5504936,0.51424205,-0.4403953,0.37955973,0.7217585,1.2611173,-0.8135079,-0.19590169,0.7278752,1.9896272,-0.47097844,-0.80197275,0.379229,2.06309,-0.2752471,2.0079925
images/john_attention_001/frame_0035.jpg,0,0.535792,0.51628333,-0.4548004,0.37943736,0.7413867,1.3000389,-0.8036881,-0.19282874,0.7289265,2.0278118,-0.35511768,-0.8086366,0.3738085,2.0713537,-0.2865863,2.058913
images/john_attention_001/frame_0036.jpg,0,0.5515026,0.5152875,-0.43996236,0.38491356,0.7497951,1.2975312,-0.7497954,-0.1924567,0.72500896,2.0363169,-0.21068648,-0.81328505,0.39038956,2.0735664,-0.2850463,2.06115
images/john_attention_001/frame_0037.jpg,0,0.5516215,0.54633695,-0.4387893,0.40818277,0.7584788,1.3313034,-0.7334052,-0.2009514,0.73340553,2.0660322,-0.20685767,-0.62169343,0.37610534,2.1162703,-0.30088377,2.103711
images/john_attention_001/frame_0038.jpg,0,0.5551821,0.543723,-0.43393582,0.396598,0.77215,1.3305229,-0.74024343,-0.2174895,0.7466244,2.0917351,-0.108483955,-0.6652616,0.38288403,2.1684961,-0.29992628,2.1045291
images/john_attention_001/frame_0039.jpg,0,0.54877985,0.52977973,-0.44154736,0.39102793,0.75062984,1.3244495,-0.7380146,-0.20812777,0.7253987,2.0686638,-0.1261563,-0.6306903,0.365853,2.1191194,-0.30277517,2.0749712
images/john_attention_001/frame_0040.jpg,0,0.5419968,0.52379453,-0.44854876,0.3866102,0.7413524,1.3094864,-0.7413514,-0.22448333,0.7164327,2.0328217,-0.15574576,-0.61732924,0.3613313,2.0889428,-0.2990323,2.076471
images/john_attention_001/frame_0041.jpg,0,0.551628,0.5146157,-0.43879485,0.37654808,0.75221986,1.3053671,-0.75848854,-0.21337727,0.7208777,2.03336,-0.20059216,-0.6652352,0.36984155,2.1086695,-0.30088794,2.0835664
images/john_attention_001/frame_0042.jpg,0,0.5544729,0.50430274,-0.43610215,0.36733183,0.76006424,1.2887738,-0.772524,-0.21790858,0.7289139,2.0234365,-0.21182133,-0.8405045,0.38626233,2.0856965,-0.2865814,2.0670187
images/john_attention_001/frame_0043.jpg,0,0.5521108,0.53935766,-0.43917835,0.40765423,0.75915223,1.310765,-0.79679555,-0.21323459,0.73405653,2.0570858,-0.30742475,-0.903111,0.38898718,2.1072588,-0.2823287,2.100987
images/john_attention_001/frame_0044.jpg,0,0.5544579,0.511243,-0.43609065,0.37408033,0.76004326,1.3030455,-0.8223423,-0.21821325,0.76004326,2.0325015,-0.43609065,-0.9539039,0.40494147,2.0761442,-0.26788405,2.063675
images/john_attention_001/frame_0045.jpg,0,0.5510733,0.5073243,-0.4396203,0.37121278,0.76159614,1.2930582,-0.8420895,-0.21654087,0.76159614,2.0231102,-0.60679996,-0.95277965,0.39627773,2.1035397,-0.26005712,2.0540445
images/john_attention_001/frame_0046.jpg,0,0.5595224,0.5048214,-0.43040213,0.36322525,0.7562778,1.2620535,-0.8423583,-0.17237805,0.7562778,2.0008163,-0.76242656,-0.8618902,0.4058074,2.0808494,-0.2397958,2.06238
images/john_attention_001/frame_0047.jpg,0,0.5467425,0.5097515,-0.44346905,0.37017673,0.74114007,1.262242,-0.88086325,-0.15778033,0.74114007,1.98439,-0.8747884,-0.8799286,0.40094444,2.057212,-0.24907154,2.0208013
images/john_attention_001/frame_0048.jpg,0,0.5500244,0.5018415,-0.4400193,0.36108094,0.76392317,1.2668443,-0.89226156,-0.110160425,0.7700345,1.9767665,-1.008378,-0.8751631,0.41557407,2.0502067,-0.23834373,2.0502067
images/john_attention_001/frame_0049.jpg,0,0.5411039,0.5047458,-0.449906,0.3709576,0.753897,1.2588234,-0.924132,-0.079056725,0.7599772,1.9824946,-1.1308457,-0.8209718,0.3951883,2.049389,-0.23711261,2.012901
images/john_attention_001/frame_0050.jpg,0,0.5465478,0.5034036,-0.44717535,0.3915361,0.7763459,1.2926909,-0.96266913,-0.03728912,0.7887678,2.0198295,-1.2732077,-0.7147089,0.4099109,2.0881925,-0.24843086,2.0757635
images/john_attention_001/frame_0051.jpg,0,0.5471913,0.51651347,-0.4438324,0.38282758,0.7721473,1.3003981,-0.9484641,-0.006076498,0.7478274,1.987057,-1.3618972,-0.7535017,0.407353,2.0295935,-0.24319601,2.03567
images/john_attention_001/frame_0052.jpg,0,0.5448327,0.48024234,-0.4452396,0.33968365,0.7557355,1.2357457,-0.9607799,-0.0058566304,0.7557355,1.9209696,-1.4001611,-0.59737486,0.40423036,1.9912488,-0.22261965,1.9795357
images/john_attention_001/frame_0053.jpg,0,0.5521259,0.48629642,-0.43932644,0.3558268,0.7539788,1.2335329,-0.96770513,0.017791279,0.7539788,1.9214643,-1.5020207,-0.57525337,0.41557834,1.99263,-0.21966337,1.980769
images/john_attention_001/frame_0054.jpg,0,0.5308756,0.47208253,-0.46087012,0.34386262,0.7467261,1.2239177,-0.98007804,0.017484467,0.7350584,1.8883305,-1.5984604,-0.53036433,0.39669812,1.9699244,-0.25668705,1.9174712
images/john_attention_001/frame_0055.jpg,0,0.5228432,0.47447118,-0.4693703,0.34992242,0.736733,1.2454869,-1.0040958,0.06523981,0.73079175,1.9216084,-1.6754735,-0.44481686,0.4040151,1.99871,-0.26142114,1.9868484
images/john_attention_001/frame_0056.jpg,0,0.5438727,0.5071441,-0.4482469,0.38184977,0.76500756,1.2589104,-1.0279793,0.095462516,0.75903124,1.9569793,-1.7451744,-0.4057151,0.40641046,2.0405087,-0.23906504,1.9868114
images/john_attention_001/frame_0057.jpg,0,0.54242146,0.47729793,-0.45301184,0.3818386,0.7689274,1.2529074,-1.0490795,0.07756103,0.76296675,1.9270906,-1.7345579,-0.37587202,0.42320803,2.0344827,-0.23246656,1.9748206
images/john_attention_001/frame_0058.jpg,0,0.53676605,0.47659943,-0.45923316,0.38723707,0.76936495,1.2451158,-1.0198556,0.11319236,0.7634009,1.9242699,-1.723616,-0.34553456,0.41748473,2.0374625,-0.2325989,1.9778875
images/john_attention_001/frame_0059.jpg,0,0.53647494,0.48193237,-0.4589836,0.38673586,0.7629858,1.2375544,-1.0371842,0.107096136,0.7629858,1.9217796,-1.740562,-0.39268556,0.42321888,2.040775,-0.22651148,1.9872272
images/john_attention_001/frame_0060.jpg,0,0.52048934,0.46740302,-0.4731722,0.35498983,0.73341656,1.1951319,-1.0291493,0.07691455,0.73341656,1.8814453,-1.6561027,-0.39640513,0.40811062,1.9997748,-0.2543303,1.9524432
images/john_attention_001/frame_0061.jpg,0,0.5228359,0.48081687,-0.4693641,0.35616052,0.74266493,1.2287542,-1.0219066,0.06529594,0.7367232,1.9173315,-1.6219798,-0.48081693,0.41589227,1.9944996,-0.2554768,1.9885635
images/john_attention_001/frame_0062.jpg,0,0.5314944,0.47678047,-0.46429342,0.385092,0.7758595,1.2530771,-1.0080059,0.06112566,0.7697506,1.9743603,-1.5700457,-0.51345617,0.42763913,2.0415986,-0.23825592,2.0049236
images/john_attention_001/frame_0063.jpg,0,0.5219733,0.46163478,-0.4739749,0.37170586,0.75596094,1.2290281,-0.9779488,0.035971534,0.75596094,1.9304734,-1.4519241,-0.6115165,0.41397887,2.0204022,-0.24598686,1.9724401
images/john_attention_001/frame_0064.jpg,0,0.5298685,0.4819601,-0.46437955,0.37485796,0.74419695,1.2257265,-0.9763875,0.005949891,0.7382439,1.9278418,-1.3157417,-0.6366639,0.39888972,1.9932932,-0.25005051,1.9813927
images/john_attention_001/frame_0065.jpg,0,0.5290612,0.4932383,-0.46292868,0.36692122,0.74549556,1.2571564,-0.9799661,-0.012030389,0.7394831,1.9308478,-1.1964,-0.6917371,0.40280798,2.0090444,-0.22845827,2.0090444
images/john_attention_001/frame_0066.jpg,0,0.52406114,0.49346322,-0.46921712,0.3777124,0.73734164,1.261073,-0.9810907,-0.048737224,0.73734164,1.9677612,-1.0846843,-0.822439,0.3839051,2.0347748,-0.26203012,2.0286825
images/john_attention_001/frame_0067.jpg,0,0.53730315,0.4999073,-0.45792818,0.40236443,0.7510027,1.2680577,-0.93417364,-0.036578655,0.73268574,1.9630506,-0.9463852,-0.7498612,0.39076588,2.042304,-0.2564394,2.0240154
images/john_attention_001/frame_0068.jpg,0,0.5256769,0.50057524,-0.47001722,0.407876,0.7483163,1.2730676,-0.9524034,-0.086519174,0.7421321,1.9961203,-0.83489895,-0.70451295,0.39580348,2.0702794,-0.25974652,2.0579195
images/john_attention_001/frame_0069.jpg,0,0.5253908,0.47000447,-0.4704089,0.37844518,0.73921305,1.2207909,-0.9041622,-0.14039095,0.74532217,1.9471611,-0.629248,-0.799618,0.3909887,2.0570323,-0.2504775,2.008201
images/john_attention_001/frame_0070.jpg,0,0.5286116,0.49145883,-0.46642244,0.3919229,0.7462749,1.2628627,-0.8830927,-0.16174614,0.76493216,1.9658355,-0.5099553,-0.7589618,0.39801335,2.0902553,-0.2549778,2.0467086
images/john_attention_001/frame_0071.jpg,0,0.53848326,0.4890071,-0.45708516,0.39496747,0.7576339,1.29775,-0.87034005,-0.18181032,0.75137216,2.0187218,-0.3756864,-0.72724146,0.40073207,2.0814152,-0.26924196,2.0688767
images/john_attention_001/frame_0072.jpg,0,0.5410527,0.50362146,-0.45398676,0.40414062,0.7649365,1.26838,-0.8022507,-0.15543881,0.74627924,2.026921,-0.30473098,-0.60931975,0.41045383,2.082879,-0.2674168,2.0517917
images/john_attention_001/frame_0073.jpg,0,0.52859807,0.51571655,-0.4656699,0.4087997,0.761433,1.2955806,-0.81806874,-0.16351989,0.7362619,2.025131,-0.16990647,-0.59747636,0.39015585,2.1068904,-0.2768851,2.0880232
images/john_attention_001/frame_0074.jpg,0,0.52924955,0.53506947,-0.46155447,0.3997646,0.7384879,1.2730964,-0.793874,-0.15990593,0.72002554,2.0111234,-0.1230809,-0.56582046,0.38155198,2.078776,-0.2707788,2.0357244
images/john_attention_001/frame_0075.jpg,0,0.52655953,0.50179726,-0.46387348,0.36380276,0.7584961,1.2795826,-0.8023761,-0.18817377,0.73342186,2.0134606,-0.11283389,-0.55824924,0.39491957,2.08873,-0.2758169,2.069913
images/john_attention_001/frame_0076.jpg,0,0.5395332,0.50959903,-0.45271242,0.38530666,0.7503852,1.2802122,-0.7937967,-0.18022408,0.7379824,2.0073228,-0.14263546,-0.5531015,0.39069664,2.0694697,-0.27906922,2.0570402
images/john_attention_001/frame_0077.jpg,0,0.52350724,0.49933738,-0.46807766,0.36987957,0.7513868,1.2822495,-0.81297654,-0.17877531,0.7267512,1.9973505,-0.16013224,-0.60413706,0.381852,2.058997,-0.27099228,2.0466678
images/john_attention_001/frame_0078.jpg,0,0.53214216,0.48986083,-0.45874268,0.35514912,0.7339888,1.249145,-0.8379702,-0.1836978,0.7339888,1.9839363,-0.31194496,-0.587833,0.39146075,2.0451689,-0.26912892,2.0084295
images/john_attention_001/frame_0079.jpg,0,0.5352469,0.5091273,-0.45968324,0.40855908,0.7619399,1.3073893,-0.8752868,-0.16342379,0.7556429,2.0427961,-0.3841186,-0.67883694,0.3967126,2.1119366,-0.27077228,2.09308
images/john_attention_001/frame_0080.jpg,0,0.5410561,0.5095263,-0.45398948,0.41010642,0.752503,1.2924564,-0.8831026,-0.1615569,0.758722,2.019463,-0.46020848,-0.73943394,0.39801815,2.1064553,-0.24876155,2.062959
images/john_attention_001/frame_0081.jpg,0,0.532144,0.50811553,-0.45874494,0.37343433,0.7401085,1.2488629,-0.90525657,-0.1469251,0.7523418,1.983488,-0.57496035,-0.7468689,0.40981194,2.0691938,-0.2507805,2.0569503
images/john_attention_001/frame_0082.jpg,0,0.5395499,0.5210316,-0.45272547,0.3969765,0.7628119,1.2963765,-0.91785467,-0.11164965,0.77521497,2.0220988,-0.6945926,-0.78154737,0.4155156,2.1027346,-0.23566544,2.0903292
images/john_attention_001/frame_0083.jpg,0,0.5476361,0.49812555,-0.44419363,0.3705567,0.7484361,1.2331642,-0.92489636,-0.12756856,0.7545206,1.9560536,-0.81536907,-0.75933754,0.40768486,2.0228753,-0.2373091,2.004651
images/john_attention_001/frame_0084.jpg,0,0.54499346,0.48544407,-0.44917086,0.37756774,0.74262893,1.2285931,-0.9103192,-0.10188346,0.74262893,1.9477693,-0.9043303,-0.78510106,0.40724784,2.0196872,-0.2275798,2.0136938
images/john_attention_001/frame_0085.jpg,0,0.55858254,0.5084664,-0.43445295,0.3906509,0.78822184,1.2959688,-0.94958985,-0.07440976,0.79442817,1.9966604,-1.0240676,-0.79990435,0.42824632,2.0648694,-0.22343296,2.0524676
images/john_attention_001/frame_0086.jpg,0,0.54859066,0.49855554,-0.44380352,0.37545532,0.7766561,1.2679311,-0.9554102,-0.055395078,0.7828202,1.9942212,-1.1218367,-0.78168553,0.4191476,2.0496166,-0.22190161,2.0373065
images/john_attention_001/frame_0087.jpg,0,0.55705774,0.5208709,-0.43462768,0.39218515,0.7896758,1.2807297,-0.95495707,-0.018383747,0.7835545,1.9915646,-1.1936963,-0.8027539,0.43462768,2.071227,-0.22037481,2.0650997
images/john_attention_001/frame_0088.jpg,0,0.56135267,0.4898909,-0.4299723,0.35845688,0.77036697,1.2307018,-0.9136909,-0.011948714,0.77036697,1.9296925,-1.2600574,-0.73483664,0.4240006,2.007358,-0.220958,1.9715127
images/john_attention_001/frame_0089.jpg,0,0.56004316,0.49797624,-0.4355883,0.40460572,0.79650503,1.3009634,-0.9707401,0.0,0.79650503,2.0292537,-1.4249967,-0.70339173,0.43558893,2.091501,-0.23646188,2.0479283
images/john_attention_001/frame_0090.jpg,0,0.54532105,0.5082562,-0.44617155,0.3780929,0.7869973,1.2644422,-1.0038866,-0.0061983042,0.79319453,2.0082319,-1.5058297,-0.6818071,0.439975,2.0826106,-0.2292825,2.0764124
images/john_attention_001/frame_0091.jpg,0,0.53981704,0.48632002,-0.4508359,0.3499132,0.7652348,1.2098689,-0.9431962,0.005930737,0.7711669,1.9096953,-1.5482656,-0.64051896,0.42710814,1.9867951,-0.21355392,1.9867951
images/john_attention_001/frame_0092.jpg,0,0.53697383,0.4691346,-0.45764777,0.3655595,0.7810529,1.2489947,-0.9824173,0.024370797,0.7810529,1.9679279,-1.6780424,-0.6092654,0.42713833,2.04104,-0.24407874,2.0349474
images/john_attention_001/frame_0093.jpg,0,0.5466909,0.47993293,-0.44456133,0.34795123,0.7629641,1.2358268,-1.009275,0.011998435,0.76897156,1.9377284,-1.6941402,-0.5459235,0.42653885,2.0157175,-0.24030343,2.0037196
images/john_attention_001/frame_0094.jpg,0,0.52848,0.46977052,-0.46388763,0.3464558,0.7457442,1.2037867,-1.0041116,0.035232857,0.75161606,1.8790816,-1.6852636,-0.45802608,0.3934243,1.9906523,-0.24662372,1.9319307
images/john_attention_001/frame_0095.jpg,0,0.5438618,0.48388326,-0.448238,0.35843217,0.76499236,1.2246428,-1.0339355,0.047791086,0.76499236,1.9176115,-1.7451396,-0.43609202,0.4064021,2.0251405,-0.22710717,1.9654021
images/john_attention_001/frame_0096.jpg,0,0.54290944,0.47640482,-0.45242476,0.37991777,0.7721378,1.2422712,-1.0375607,0.06633468,0.7721378,1.9478331,-1.7614399,-0.38594848,0.41623032,2.0382895,-0.22922866,1.9840155
images/john_attention_001/frame_0097.jpg,0,0.527366,0.4730932,-0.4674384,0.3712886,0.7610856,1.2516012,-1.0487398,0.06587368,0.7610856,1.9283044,-1.7379117,-0.34733436,0.4135033,2.030109,-0.24570456,1.9762124
images/john_attention_001/frame_0098.jpg,0,0.5422389,0.4879267,-0.45186535,0.3794983,0.7772091,1.2529472,-1.0483279,0.066261694,0.7772091,1.9396585,-1.7351635,-0.35540316,0.4157164,2.017968,-0.24099472,1.9938728
images/john_attention_001/frame_0099.jpg,0,0.53405446,0.48505345,-0.46122897,0.38804293,0.7586,1.2308233,-1.0256273,0.072758034,0.7586,1.9584033,-1.7478142,-0.4001691,0.41874743,2.0311615,-0.24275191,2.012972
images/john_attention_001/frame_0100.jpg,0,0.52593595,0.5016136,-0.46616992,0.37621018,0.7470679,1.2361197,-1.0399182,0.053744376,0.7470679,1.9168807,-1.6973376,-0.4180113,0.38847557,2.0363126,-0.26296753,1.9765966
images/john_attention_001/frame_0101.jpg,0,0.5230458,0.48140234,-0.4689376,0.3550342,0.7394786,1.227576,-1.0340675,0.024070261,0.73346657,1.9256094,-1.7074139,-0.52954245,0.3787574,2.039942,-0.26452893,1.9918019
images/john_attention_001/frame_0102.jpg,0,0.526195,0.47759125,-0.46571356,0.3506367,0.73183477,1.2151374,-0.99795747,0.012090905,0.73183477,1.9405922,-1.578587,-0.513864,0.38708594,2.0191832,-0.25402552,2.0131376
images/john_attention_001/frame_0103.jpg,0,0.52510184,0.4894143,-0.46543118,0.35213953,0.7220152,1.2175676,-0.9547307,0.005968402,0.7279823,1.9218466,-1.5216019,-0.6386261,0.3878591,1.9934684,-0.24464966,1.9874998
images/john_attention_001/frame_0104.jpg,0,0.5410955,0.4806563,-0.45091283,0.3544841,0.7274723,1.2256736,-0.95593476,-0.018024793,0.739497,1.9346415,-1.3827987,-0.6308614,0.3847789,2.000732,-0.26453543,1.9887152
images/john_attention_001/frame_0105.jpg,0,0.529451,0.4998303,-0.46326947,0.37938935,0.73401123,1.2525871,-0.93857205,-0.030110395,0.73401123,1.945123,-1.2935448,-0.6804921,0.38505518,2.0113657,-0.25870898,2.0053434
images/john_attention_001/frame_0106.jpg,0,0.5472657,0.49793932,-0.44776306,0.39835155,0.77114743,1.2946424,-0.9328396,-0.024897061,0.75870943,1.9730848,-1.2251291,-0.8153757,0.3980117,2.0788968,-0.26119503,2.0664482
images/john_attention_001/frame_0107.jpg,0,0.5353166,0.522495,-0.4543968,0.37943095,0.7469532,1.2937969,-0.9461408,-0.031100638,0.75940263,2.015337,-1.1017562,-0.8459437,0.39837497,2.0899792,-0.26143372,2.0899792
images/john_attention_001/frame_0108.jpg,0,0.5207241,0.50936043,-0.47171512,0.38662302,0.74126625,1.2764696,-0.9311779,-0.08591628,0.74126625,1.9822102,-0.9740612,-0.86529905,0.3920747,2.0619895,-0.25729945,2.049716
images/john_attention_001/frame_0109.jpg,0,0.5279256,0.5026396,-0.46581662,0.39094177,0.75772893,1.3031396,-0.9316334,-0.14272486,0.73909575,2.004353,-0.8633137,-0.86255443,0.38507503,2.0912287,-0.26085737,2.066407
images/john_attention_001/frame_0110.jpg,0,0.53010267,0.51061743,-0.46229902,0.38757703,0.7396781,1.2857715,-0.88761395,-0.15380053,0.73351413,1.9932532,-0.7458421,-0.8489783,0.40065905,2.0670772,-0.25272354,2.0363173
images/john_attention_001/frame_0111.jpg,0,0.54432327,0.50879395,-0.44755405,0.38159552,0.74995625,1.2719848,-0.82858,-0.1574838,0.74995625,1.9685479,-0.6168989,-0.7874193,0.4052184,2.0472898,-0.24192108,2.0351756
images/john_attention_001/frame_0112.jpg,0,0.52285606,0.5051768,-0.4681385,0.37127456,0.7295664,1.2598984,-0.832922,-0.2008533,0.7295664,1.959842,-0.4985372,-0.8277593,0.38910204,2.0450528,-0.2614282,2.03288
