image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_slowdown_002/frame_0010.jpg,8,0.44959286,0.5694191,-0.54700524,0.6518349,1.138969,0.9515293,-0.71185595,1.5359331,1.8433319,1.1463302,-0.71185595,2.4125385,0.4196204,2.3376153,-0.23228964,2.3975537
images/stephen_slowdown_002/frame_0011.jpg,8,0.4675609,0.58234775,-0.52888054,0.6666351,1.1420751,0.9884591,-0.728169,1.5478195,1.8625792,1.2949578,-0.728169,2.4366663,0.42157134,2.3830292,-0.24527822,2.444329
images/stephen_slowdown_002/frame_0012.jpg,8,0.4601806,0.628567,-0.5368771,0.70522153,1.1044339,1.0425012,-0.751628,1.5867481,1.7947042,1.3567846,-0.71327966,2.4759402,0.40649322,2.4682746,-0.26076856,2.4912715
images/stephen_slowdown_002/frame_0013.jpg,8,0.4569372,0.62475395,-0.5407091,0.69332445,1.066187,1.0361775,-0.76156193,1.5695039,1.7820554,1.3561733,-0.7158683,2.415208,0.3960123,2.4533021,-0.27416208,2.4685402
images/stephen_slowdown_002/frame_0014.jpg,8,0.45736408,0.6320142,-0.5412143,0.68531656,1.0748056,1.027975,-0.76227355,1.5153111,1.7837201,1.3401746,-0.7165372,2.3909929,0.3582688,2.4138377,-0.28204137,2.4519103
images/stephen_slowdown_002/frame_0015.jpg,8,0.44192442,0.60205567,-0.5562153,0.6630235,1.0819528,0.99072444,-0.7771775,1.5241914,1.7905558,1.226974,-0.7390807,2.3548758,0.3657305,2.3624961,-0.31239483,2.4234643
images/stephen_slowdown_002/frame_0016.jpg,8,0.43782702,0.6069647,-0.5607257,0.66074663,1.0753641,0.9757537,-0.8065232,1.4982044,1.7743512,1.152465,-0.745074,2.3740776,0.33797178,2.3740776,-0.31492814,2.3971272
images/stephen_slowdown_002/frame_0017.jpg,8,0.42779663,0.6236369,-0.57039523,0.68374646,1.0957592,0.9166709,-0.78054076,1.4877119,1.7637217,1.0218627,-0.7355096,2.3442729,0.32272357,2.3593004,-0.32272357,2.4118965
images/stephen_slowdown_002/frame_0018.jpg,8,0.45914578,0.6082652,-0.54060656,0.63051873,1.1404581,0.83821905,-0.7553683,1.4613199,1.7625263,0.87530845,-0.7331514,2.2624497,0.31103387,2.3143747,-0.32584503,2.3366282
images/stephen_slowdown_002/frame_0019.jpg,8,0.47506955,0.5888283,-0.5247039,0.61011153,1.1061325,0.74490356,-0.7232406,1.4046751,1.6237462,0.730715,-0.7090595,2.1708617,0.2836237,2.234711,-0.3261674,2.2418048
images/stephen_slowdown_002/frame_0020.jpg,8,0.49294573,0.58473635,-0.5070294,0.59178144,1.0985644,0.67632157,-0.73237604,1.3878682,1.6830571,0.5988265,-0.69716567,2.155775,0.2957673,2.1980448,-0.33801952,2.21918
images/stephen_slowdown_002/frame_0021.jpg,8,0.48167694,0.5452584,-0.5170938,0.5948272,1.1121063,0.60190845,-0.7295981,1.3808488,1.664618,0.46028304,-0.7295981,2.1527078,0.26208898,2.1739519,-0.34709027,2.1881144
images/stephen_slowdown_002/frame_0022.jpg,8,0.48875958,0.5311625,-0.51001084,0.58073765,1.0837721,0.5594913,-0.71543163,1.3739405,1.5937824,0.36119053,-0.71543163,2.1458964,0.28333896,2.1671429,-0.33292353,2.1954713
images/stephen_slowdown_002/frame_0023.jpg,8,0.49572787,0.5098497,-0.50271,0.5657236,1.1031693,0.50286543,-0.7121723,1.3409745,1.6198434,0.22349569,-0.7051903,2.109241,0.2653191,2.137178,-0.32815772,2.1790836
images/stephen_slowdown_002/frame_0024.jpg,8,0.48050985,0.50240403,-0.5163688,0.5813534,1.0757682,0.48804978,-0.7243506,1.3780228,1.5849651,0.15072137,-0.71717876,2.1459835,0.30121532,2.1890466,-0.34424588,2.217755
images/stephen_slowdown_002/frame_0025.jpg,8,0.48134133,0.50239396,-0.5162212,0.5721708,1.0603459,0.45355028,-0.7185242,1.3397175,1.5137835,0.15350933,-0.7115481,2.0653973,0.2720626,2.1072636,-0.32787016,2.1281965
images/stephen_slowdown_002/frame_0026.jpg,8,0.4676254,0.480721,-0.52951723,0.55626285,1.0384035,0.43264905,-0.7220689,1.318549,1.4853987,0.12361396,-0.715192,2.032763,0.26132035,2.0739677,-0.34384245,2.1014376
images/stephen_slowdown_002/frame_0027.jpg,8,0.46998203,0.50526327,-0.52694935,0.5835435,1.0681401,0.4767977,-0.7263354,1.3734622,1.5310012,0.18502598,-0.7192145,2.1206822,0.2634745,2.1776135,-0.3489258,2.1918466
images/stephen_slowdown_002/frame_0028.jpg,8,0.4849409,0.4923979,-0.5126514,0.56174994,1.073797,0.4438518,-0.70662755,1.32462,1.5310266,0.18031466,-0.69969976,2.0528142,0.2771091,2.108296,-0.32560295,2.122166
images/stephen_slowdown_002/frame_0029.jpg,8,0.4781323,0.5210881,-0.52095014,0.5639174,1.1132636,0.47825885,-0.7136302,1.3562565,1.6413497,0.2426984,-0.7136302,2.1129048,0.2997249,2.1700108,-0.32826987,2.1914253
images/stephen_slowdown_002/frame_0030.jpg,8,0.46333063,0.5200205,-0.53461206,0.5841326,1.0763526,0.5698852,-0.7199444,1.346354,1.6822464,0.37042558,-0.705688,2.1299462,0.27799824,2.1869342,-0.32789522,2.2083054
images/stephen_slowdown_002/frame_0031.jpg,8,0.46317208,0.55030096,-0.5355426,0.6009866,1.1145082,0.6371905,-0.71646935,1.3829932,1.7007102,0.55754185,-0.69475794,2.157759,0.29671994,2.2229264,-0.31119362,2.237408
images/stephen_slowdown_002/frame_0032.jpg,8,0.46921325,0.5520048,-0.529757,0.59737515,1.1654655,0.7334858,-0.726524,1.4291632,1.7709019,0.7259243,-0.718956,2.2382662,0.33299002,2.2685132,-0.32542238,2.3214452
images/stephen_slowdown_002/frame_0033.jpg,8,0.45200852,0.57694936,-0.5455266,0.6471189,1.2079525,0.8186443,-0.74815094,1.4735599,1.909344,0.92000026,-0.73256445,2.3000007,0.3429027,2.37017,-0.31952277,2.3857634
images/stephen_slowdown_002/frame_0034.jpg,8,0.4485965,0.62155885,-0.55090815,0.6530304,1.164777,0.9598757,-0.7634014,1.5106239,1.7629061,1.2273822,-0.75553125,2.352482,0.35415503,2.3760855,-0.3148047,2.4232926
images/stephen_slowdown_002/frame_0035.jpg,8,0.44060308,0.6219608,-0.5586219,0.66132534,1.1172433,0.97624224,-0.7553198,1.5273468,1.7781479,1.3541428,-0.7710554,2.361876,0.33832014,2.4248595,-0.33832014,2.4406054
images/stephen_slowdown_002/frame_0036.jpg,8,0.44060376,0.6294866,-0.55862206,0.6688298,1.125113,0.9757043,-0.7789239,1.5422423,1.7624146,1.3533965,-0.7789239,2.3605754,0.3383208,2.4313924,-0.3304527,2.4471297
images/stephen_slowdown_002/frame_0037.jpg,8,0.4237829,0.6398585,-0.5757052,0.67185146,1.1114309,1.0397699,-0.79159474,1.559655,1.743107,1.3916924,-0.7995905,2.399469,0.34382382,2.4714532,-0.3438242,2.4954476
images/stephen_slowdown_002/frame_0038.jpg,8,0.42947814,0.6398912,-0.5700347,0.6711052,1.1010259,1.0222652,-0.7730609,1.5294958,1.7179129,1.3656214,-0.7886784,2.3488686,0.32015646,2.4191008,-0.34358263,2.4425116
images/stephen_slowdown_002/frame_0039.jpg,8,0.44519043,0.6332196,-0.55453455,0.6566723,1.0856384,0.9850083,-0.78103477,1.5166004,1.7026561,1.2898921,-0.8122761,2.3374412,0.33584535,2.4156158,-0.33584476,2.431251
images/stephen_slowdown_002/frame_0040.jpg,8,0.44603536,0.62984425,-0.55369914,0.65288746,1.0997082,0.95244724,-0.76902676,1.467076,1.6841685,1.1905591,-0.7997878,2.2966266,0.33837155,2.3273509,-0.33837175,2.3887994
images/stephen_slowdown_002/frame_0041.jpg,8,0.45442802,0.61357844,-0.5453138,0.63630384,1.0906272,0.8635549,-0.75738025,1.4619834,1.7192526,1.0832313,-0.79524934,2.257363,0.3559681,2.2725132,-0.32567376,2.3331134
images/stephen_slowdown_002/frame_0042.jpg,8,0.45502153,0.6038976,-0.54453367,0.6337197,1.126365,0.8424745,-0.76085556,1.4538275,1.7380329,0.93939626,-0.79069287,2.2292025,0.3431314,2.2441137,-0.305834,2.3112137
images/stephen_slowdown_002/frame_0043.jpg,8,0.47413614,0.5769365,-0.52519697,0.61345136,1.1233379,0.75951123,-0.73673475,1.4094776,1.7287735,0.75951123,-0.7732067,2.154383,0.35742563,2.212807,-0.30636498,2.234716
images/stephen_slowdown_002/frame_0044.jpg,8,0.49265164,0.5636041,-0.50672776,0.5988292,1.1190236,0.5917841,-0.71082664,1.3596947,1.6961304,0.45792815,-0.7530539,2.085335,0.33781815,2.1557856,-0.2955914,2.176921
images/stephen_slowdown_002/frame_0045.jpg,8,0.49559984,0.5088946,-0.50248295,0.570787,1.0875659,0.5088946,-0.6952161,1.2928674,1.6519992,0.3163398,-0.75716597,2.0287015,0.3372834,2.063086,-0.29598305,2.1181018
images/stephen_slowdown_002/frame_0046.jpg,8,0.5092494,0.5084912,-0.4883217,0.5781473,1.1231393,0.4806284,-0.6906263,1.3304355,1.7370298,0.20200336,-0.7534107,2.0618265,0.34880102,2.0827234,-0.2860172,2.145414
images/stephen_slowdown_002/frame_0047.jpg,8,0.5024801,0.50970095,-0.4955966,0.5716915,1.0944433,0.47526172,-0.69521207,1.3224673,1.679523,0.20663549,-0.7571616,2.0388038,0.33039808,2.059467,-0.28909796,2.121458
images/stephen_slowdown_002/frame_0048.jpg,8,0.5157589,0.50213104,-0.4813745,0.57779485,1.120916,0.4402245,-0.6808011,1.3206737,1.6022905,0.19947669,-0.749569,2.0360382,0.34383938,2.097945,-0.29570144,2.1323376
images/stephen_slowdown_002/frame_0049.jpg,8,0.5085124,0.488196,-0.48817185,0.5695622,1.0848264,0.41361052,-0.6780165,1.3018565,1.5933387,0.14239058,-0.73903793,2.0002482,0.31188777,2.0680532,-0.28476685,2.0951753
images/stephen_slowdown_002/frame_0050.jpg,8,0.49466744,0.50150317,-0.5017339,0.5862642,1.1236014,0.4308688,-0.71373415,1.3491141,1.6253351,0.18364908,-0.7702675,2.0766466,0.3250671,2.1543446,-0.3180003,2.1825986
images/stephen_slowdown_002/frame_0051.jpg,8,0.5157615,0.49478573,-0.48137733,0.5703781,1.1209221,0.42606536,-0.6739284,1.2850683,1.6573136,0.15805657,-0.7358198,2.020375,0.3507179,2.102839,-0.27507284,2.123455
images/stephen_slowdown_002/frame_0052.jpg,8,0.5064269,0.53486204,-0.49235898,0.58412576,1.13946,0.478561,-0.69633627,1.344193,1.723257,0.20409219,-0.7455722,2.0690718,0.33058408,2.153524,-0.30948278,2.1957498
images/stephen_slowdown_002/frame_0053.jpg,8,0.50634664,0.52721596,-0.49247366,0.5757752,1.1097999,0.52721596,-0.70056117,1.3249768,1.6577638,0.33297846,-0.71443385,2.0394926,0.34681278,2.1227372,-0.29825878,2.1712968
images/stephen_slowdown_002/frame_0054.jpg,8,0.5034795,0.5614614,-0.4962874,0.5830556,1.1436176,0.6622361,-0.69048655,1.3244724,1.6974452,0.63344336,-0.7264494,2.1090784,0.3596283,2.1882586,-0.2661251,2.2098536
images/stephen_slowdown_002/frame_0055.jpg,8,0.47714993,0.59007984,-0.5225924,0.612775,1.1663663,0.7792078,-0.73465914,1.429808,1.7722706,0.8245984,-0.7573805,2.216581,0.3711165,2.292232,-0.29537842,2.3149278
images/stephen_slowdown_002/frame_0056.jpg,8,0.46900907,0.5689049,-0.53051805,0.5996565,1.1456109,0.8379816,-0.73042315,1.4068865,1.7607049,0.9840517,-0.7458005,2.2371798,0.39212185,2.306371,-0.26910314,2.3371224
images/stephen_slowdown_002/frame_0057.jpg,8,0.46917537,0.58454525,-0.53070635,0.599928,1.0691042,0.90758365,-0.7383743,1.392141,1.7382557,1.1921651,-0.74606556,2.2228107,0.3768785,2.2920332,-0.2768902,2.3151076
images/stephen_slowdown_002/frame_0058.jpg,8,0.46443537,0.5640147,-0.534101,0.6180985,1.0914233,0.90396917,-0.7353564,1.406174,1.7261521,1.1821132,-0.743097,2.240607,0.3715482,2.2869647,-0.27092102,2.348774
images/stephen_slowdown_002/frame_0059.jpg,8,0.45633954,0.5741584,-0.5428869,0.61348414,1.0857735,0.9674172,-0.75532085,1.4393281,1.6680003,1.2898897,-0.75532085,2.2966328,0.39339608,2.3202286,-0.2832452,2.3831491
images/stephen_slowdown_002/frame_0060.jpg,8,0.4487629,0.61517584,-0.55111265,0.6309495,1.0471135,1.0252934,-0.76368463,1.4432975,1.6533374,1.4038631,-0.77155775,2.3187401,0.37790537,2.3266273,-0.31492174,2.3976092
images/stephen_slowdown_002/frame_0061.jpg,8,0.46088094,0.6017384,-0.5389969,0.617368,1.0545584,1.0237365,-0.74209684,1.414476,1.6326128,1.414476,-0.74990857,2.281917,0.36714235,2.2975464,-0.30465046,2.3678796
images/stephen_slowdown_002/frame_0062.jpg,8,0.45225257,0.61101395,-0.547464,0.6348198,1.0393878,1.0315819,-0.75375456,1.460085,1.6661942,1.4442148,-0.7616889,2.3250272,0.3729104,2.3408976,-0.3094361,2.4123144
images/stephen_slowdown_002/frame_0063.jpg,8,0.45600152,0.58147556,-0.54248464,0.6364797,1.0849696,0.9743641,-0.7468993,1.4458307,1.6667649,1.2965332,-0.7468993,2.3101864,0.36165643,2.3259017,-0.28303534,2.3966215
images/stephen_slowdown_002/frame_0064.jpg,8,0.44847167,0.5737765,-0.5507558,0.61307615,1.0779065,0.95891404,-0.755322,1.438371,1.6916054,1.2104325,-0.76318985,2.3108249,0.36979267,2.3265452,-0.3147176,2.3972847
images/stephen_slowdown_002/frame_0065.jpg,8,0.46476686,0.5967291,-0.53448206,0.6354777,1.1309332,0.92221785,-0.74362713,1.480198,1.7041456,1.108211,-0.74362713,2.2939198,0.36406732,2.3171687,-0.30209863,2.3791666
images/stephen_slowdown_002/frame_0066.jpg,8,0.4595427,0.55196726,-0.5374308,0.62970924,1.1761167,0.85516065,-0.7399412,1.4848701,1.7680702,0.9329027,-0.74773,2.3011596,0.38944262,2.316708,-0.2803987,2.3789015
images/stephen_slowdown_002/frame_0067.jpg,8,0.49595642,0.5697454,-0.50335896,0.6067419,1.1547647,0.76212716,-0.7032219,1.4206641,1.7099401,0.7473283,-0.72542906,2.1827912,0.35531205,2.264183,-0.29609343,2.2863812
images/stephen_slowdown_002/frame_0068.jpg,8,0.51397014,0.55575466,-0.48580715,0.57685924,1.1194688,0.6542428,-0.6829463,1.35773,1.6475203,0.57685924,-0.6899869,2.0752869,0.33795282,2.1526706,-0.28866813,2.1667402
images/stephen_slowdown_002/frame_0069.jpg,8,0.5209199,0.54946786,-0.47868297,0.5776456,1.1263137,0.6480901,-0.67578804,1.3525362,1.6613123,0.5776456,-0.6898668,2.0781157,0.34493366,2.14856,-0.28157824,2.1696937
images/stephen_slowdown_002/frame_0070.jpg,8,0.527664,0.54033744,-0.47212,0.5611196,1.1178143,0.5749745,-0.6595794,1.3162063,1.6663067,0.42257166,-0.68040836,2.050511,0.34020442,2.1197846,-0.2916034,2.1336396
images/stephen_slowdown_002/frame_0071.jpg,8,0.5168977,0.52454454,-0.48149318,0.58125204,1.1541677,0.5103677,-0.67975515,1.3680687,1.671065,0.29771453,-0.7080784,2.0981777,0.3540391,2.1690624,-0.2973927,2.183239
images/stephen_slowdown_002/frame_0072.jpg,8,0.52289975,0.49460876,-0.47473794,0.56330454,1.1352427,0.43965235,-0.66738516,1.3189567,1.6512623,0.15799992,-0.6949061,2.0265226,0.32337207,2.095218,-0.28209054,2.1089573
images/stephen_slowdown_002/frame_0073.jpg,8,0.5321376,0.47798136,-0.46391475,0.56674933,1.0847415,0.3823851,-0.64811593,1.2905498,1.5350121,0.08193969,-0.6822275,1.9938655,0.3479357,2.0689769,-0.2592464,2.0826335
images/stephen_slowdown_002/frame_0074.jpg,8,0.5213483,0.46023077,-0.47332928,0.5632675,1.0838557,0.37780142,-0.6516852,1.2913938,1.5434654,0.020607382,-0.6928444,2.0057821,0.34985235,2.074473,-0.26753396,2.0882113
images/stephen_slowdown_002/frame_0075.jpg,8,0.5253168,0.4778094,-0.4707384,0.56654525,1.077922,0.3754215,-0.64811796,1.2832589,1.5213715,0.061432872,-0.695874,1.9931465,0.3411147,2.068231,-0.27289176,2.0887086
images/stephen_slowdown_002/frame_0076.jpg,8,0.5068773,0.4517988,-0.48632833,0.5681712,1.0685521,0.3901898,-0.6644205,1.2869419,1.5343316,0.06845426,-0.6849695,1.9920217,0.34248474,2.0604758,-0.27398765,2.0810122
images/stephen_slowdown_002/frame_0077.jpg,8,0.50830966,0.48039445,-0.4877026,0.5696106,1.0921793,0.42549232,-0.659429,1.2833396,1.5386676,0.13039277,-0.6937743,1.9970686,0.3434524,2.0725586,-0.28850028,2.1068726
images/stephen_slowdown_002/frame_0078.jpg,8,0.5042174,0.4626773,-0.49040326,0.5662617,1.1051345,0.45577163,-0.6630805,1.2913527,1.6024444,0.16573502,-0.6976157,2.0095382,0.34535447,2.0855,-0.28319052,2.1062167
images/stephen_slowdown_002/frame_0079.jpg,8,0.5061648,0.50588477,-0.49229726,0.5613243,1.12327,0.5197447,-0.6656415,1.3028265,1.636369,0.304917,-0.70724404,2.030469,0.3466881,2.1066983,-0.270417,2.1274881
images/stephen_slowdown_002/frame_0080.jpg,8,0.5057251,0.49905837,-0.49186987,0.568372,1.1084384,0.5337151,-0.6581358,1.3100278,1.6349474,0.31884274,-0.6997021,2.0378213,0.34638697,2.1140661,-0.27710968,2.148723
images/stephen_slowdown_002/frame_0081.jpg,8,0.5030922,0.5375585,-0.49600685,0.5799976,1.1195582,0.60829026,-0.6660663,1.3438969,1.7147658,0.47390047,-0.7085812,2.0795033,0.36137623,2.1502347,-0.26217514,2.1785276
images/stephen_slowdown_002/frame_0082.jpg,8,0.49216855,0.54347384,-0.5068601,0.58753914,1.160637,0.6903587,-0.69785094,1.3807173,1.69688,0.62426054,-0.7198883,2.1445181,0.3746359,2.217961,-0.25710288,2.2399933
images/stephen_slowdown_002/frame_0083.jpg,8,0.4647682,0.58016497,-0.53448355,0.61884284,1.1619205,0.8895867,-0.7358832,1.4697516,1.7971036,0.9978842,-0.7591216,2.2742472,0.3795608,2.3438675,-0.27111498,2.367074
images/stephen_slowdown_002/frame_0084.jpg,8,0.4647685,0.6032493,-0.5344835,0.64191896,1.0689678,0.9435436,-0.735883,1.4926548,1.7041507,1.1832961,-0.77461386,2.289253,0.37181503,2.335657,-0.2711149,2.3820605
images/stephen_slowdown_002/frame_0085.jpg,8,0.4557665,0.624131,-0.54372114,0.6561379,1.0954386,1.0242152,-0.7516148,1.5203195,1.7431065,1.360286,-0.79159397,2.3444924,0.3838033,2.4165077,-0.3038442,2.4645183
images/stephen_slowdown_002/frame_0086.jpg,8,0.47274014,0.61300045,-0.52698886,0.6362789,1.0307287,1.024254,-0.7284846,1.4820648,1.6507155,1.3889506,-0.7827335,2.2812927,0.37974194,2.343369,-0.27899408,2.3666477
images/stephen_slowdown_002/frame_0087.jpg,8,0.46443152,0.5812092,-0.53409606,0.6354554,1.0449709,1.0461763,-0.71986854,1.4568975,1.6177698,1.394902,-0.7585712,2.2705898,0.37154528,2.2938387,-0.27865866,2.3558342
images/stephen_slowdown_002/frame_0088.jpg,8,0.46071336,0.6002973,-0.5388003,0.6314813,1.0463663,1.0680612,-0.72620916,1.4812524,1.6320186,1.418884,-0.77306134,2.2998395,0.35920006,2.3232274,-0.30453908,2.3855965
images/stephen_slowdown_002/frame_0089.jpg,8,0.45656547,0.62977237,-0.54315567,0.6533888,1.0390804,1.0548686,-0.7399513,1.5114537,1.6530827,1.4248596,-0.79505426,2.3144133,0.35423183,2.393135,-0.33061656,2.4167514
images/stephen_slowdown_002/frame_0090.jpg,8,0.45656565,0.6297274,-0.54315543,0.6533423,1.0548238,1.0311786,-0.7556943,1.5113457,1.684569,1.3696573,-0.8029252,2.3221202,0.3463604,2.3929644,-0.3463598,2.416579
images/stephen_slowdown_002/frame_0091.jpg,8,0.48056236,0.6269549,-0.51931775,0.6424355,1.1006428,1.0062238,-0.7285949,1.4938557,1.7129726,1.2616502,-0.78285193,2.2910945,0.33329323,2.3452756,-0.33329365,2.4071972
images/stephen_slowdown_002/frame_0092.jpg,8,0.48056275,0.6272255,-0.5193173,0.64271235,1.1006432,1.0066578,-0.7363456,1.5022435,1.7052221,1.2621943,-0.78285146,2.299826,0.32554245,2.3385437,-0.34104428,2.408235
images/stephen_slowdown_002/frame_0093.jpg,8,0.4694814,0.6055299,-0.5300602,0.63580644,1.1055534,0.87044895,-0.72693944,1.4684098,1.741625,0.9537096,-0.76480067,2.2631676,0.3483247,2.285875,-0.318036,2.346428
images/stephen_slowdown_002/frame_0094.jpg,8,0.48093393,0.57526296,-0.5173678,0.63351727,1.1440395,0.7864353,-0.69953966,1.3908254,1.675981,0.7791536,-0.7432608,2.1772609,0.33519652,2.21367,-0.3060484,2.2719243
images/stephen_slowdown_002/frame_0095.jpg,8,0.5034321,0.57437444,-0.4963416,0.5956475,1.1344954,0.67364913,-0.6806972,1.3402071,1.6733804,0.6027389,-0.73033154,2.113131,0.33325794,2.1769505,-0.30489567,2.1982236
images/stephen_slowdown_002/frame_0096.jpg,8,0.51028997,0.5522913,-0.48931903,0.5802553,1.1044633,0.59423745,-0.67106616,1.3213044,1.6427135,0.4614078,-0.7199981,2.069344,0.3215524,2.1532364,-0.31456232,2.1742094
images/stephen_slowdown_002/frame_0097.jpg,8,0.51004285,0.55046844,-0.48936516,0.5848727,1.11658,0.53670686,-0.6685693,1.334886,1.6128376,0.3027575,-0.7030317,2.0504951,0.30326873,2.133065,-0.310161,2.1468267
images/stephen_slowdown_002/frame_0098.jpg,8,0.5124987,0.51231873,-0.48516554,0.58062786,1.1343303,0.45767143,-0.6559983,1.2978739,1.6468292,0.16394211,-0.71066505,2.0356126,0.30749905,2.110753,-0.30749923,2.1312456
images/stephen_slowdown_002/frame_0099.jpg,8,0.5155701,0.49436793,-0.48165137,0.5688619,1.1057621,0.41987446,-0.6580307,1.2799394,1.5602784,0.10158258,-0.71230125,1.9842443,0.3120554,2.0587382,-0.31205592,2.106143
images/stephen_slowdown_002/frame_0100.jpg,8,0.49797982,0.49736217,-0.49797982,0.5871638,1.0997057,0.3799295,-0.6570566,1.3124834,1.5907692,0.020723535,-0.712388,2.0308955,0.29740477,2.0999734,-0.30432087,2.1276045
images/stephen_slowdown_002/frame_0101.jpg,8,0.50173,0.5021334,-0.4947619,0.5858224,1.107987,0.36962596,-0.6689736,1.3250746,1.5748752,0.0,-0.71775293,2.057353,0.3066124,2.1201193,-0.30661312,2.1549897
images/stephen_slowdown_002/frame_0102.jpg,8,0.50460154,0.48299998,-0.49058485,0.5809997,1.1143283,0.38500008,-0.67280203,1.3159997,1.5979054,-0.02100017,-0.72886896,2.0579996,0.30836767,2.1349995,-0.30836767,2.1769996
images/stephen_slowdown_002/frame_0103.jpg,8,0.48985776,0.46887466,-0.50385386,0.5808447,1.0986811,0.37789896,-0.67880297,1.3156481,1.560547,0.013996455,-0.71379304,2.0784442,0.30091238,2.1064367,-0.3079108,2.1554236
images/stephen_slowdown_002/frame_0104.jpg,8,0.48388875,0.49830756,-0.51194024,0.5895471,1.101022,0.4070682,-0.6802492,1.3405176,1.5849108,0.07720264,-0.7293395,2.070433,0.30856702,2.1476355,-0.30856666,2.1686904
images/stephen_slowdown_002/frame_0105.jpg,8,0.50225306,0.50959903,-0.49537298,0.5784638,1.1077085,0.4407342,-0.6604971,1.3153166,1.6512426,0.11018359,-0.7017783,2.0383961,0.29584777,2.107261,-0.30272785,2.1554663
images/stephen_slowdown_002/frame_0106.jpg,8,0.48050886,0.5313142,-0.5163674,0.6102933,1.1474835,0.5313142,-0.6956613,1.4000849,1.714053,0.28001708,-0.73152024,2.1539772,0.30838603,2.232956,-0.31555787,2.283215
images/stephen_slowdown_002/frame_0107.jpg,8,0.4955238,0.5232366,-0.50250304,0.58602524,1.1166736,0.5790487,-0.6630248,1.353439,1.6610521,0.4255658,-0.69094163,2.0859702,0.3140644,2.1627114,-0.300106,2.1766644
images/stephen_slowdown_002/frame_0108.jpg,8,0.47761834,0.5805038,-0.5217065,0.61724466,1.138936,0.69072604,-0.7054059,1.4328892,1.7194258,0.6245928,-0.72744966,2.189749,0.3453547,2.2779267,-0.29391915,2.3293636
images/stephen_slowdown_002/frame_0109.jpg,8,0.46860594,0.5677045,-0.5290709,0.6358291,1.14884,0.79478645,-0.7180248,1.476032,1.753493,0.81749475,-0.7331411,2.2556791,0.36279187,2.3313732,-0.29476795,2.346512
images/stephen_slowdown_002/frame_0110.jpg,8,0.45349297,0.5970471,-0.5441911,0.6650651,1.1110572,0.9069069,-0.7104719,1.4737239,1.7383888,1.0051552,-0.7482629,2.2672672,0.35523614,2.3352854,-0.30232838,2.3579583
