image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/janie_move_001/frame_0017.jpg,4,0.5241763,0.59728485,-0.47579104,0.58921367,0.8306175,1.0331417,-0.895132,1.0250704,1.17738,1.3317842,-1.3628584,1.1784273,0.34676245,2.211569,-0.33063486,2.195426
images/janie_move_001/frame_0018.jpg,4,0.5039213,0.5980115,-0.4960478,0.59014267,0.7795026,1.0229144,-0.87398833,1.0150458,1.0865797,1.3297883,-1.3070458,1.1724173,0.33069786,2.1795943,-0.33069867,2.1638572
images/janie_move_001/frame_0019.jpg,4,0.5119841,0.6387138,-0.48798394,0.6307299,0.8159743,1.0778297,-0.88797116,1.0698457,1.0639663,1.365251,-1.2879581,1.1576687,0.33598986,2.2275147,-0.3519885,2.2275147
images/janie_move_001/frame_0020.jpg,4,0.50387466,0.6378685,-0.4960013,0.6221185,0.78730386,1.0631142,-0.8817807,1.0552388,1.0471144,1.2678617,-1.2754325,1.0709891,0.32279432,2.2049766,-0.35428646,2.2049766
images/janie_move_001/frame_0021.jpg,4,0.5158084,0.6418846,-0.484066,0.62603563,0.8094225,1.0856569,-0.9205193,1.0856569,1.0395527,1.1886754,-1.2300045,0.9826383,0.34916267,2.2188606,-0.34916267,2.2188606
images/janie_move_001/frame_0022.jpg,4,0.51174766,0.6301731,-0.48812822,0.614419,0.85028857,1.1815747,-0.9447642,1.0634176,1.0549879,1.0004001,-1.1730824,0.8271024,0.32279518,2.1898525,-0.33066726,2.1819751
images/janie_move_001/frame_0023.jpg,4,0.51560915,0.62534165,-0.4843603,0.6175246,0.8671607,1.1803325,-0.9452836,1.0318137,0.9765324,0.8911119,-1.1405902,0.62534165,0.32811487,2.1808789,-0.32811487,2.1808789
images/janie_move_001/frame_0024.jpg,4,0.5116686,0.63659513,-0.4880534,0.61301714,0.85802853,1.1474428,-0.97610646,0.9823999,0.9367467,0.69946855,-1.1020557,0.44797423,0.33848804,2.216294,-0.33061698,2.2084346
images/janie_move_001/frame_0025.jpg,4,0.51556134,0.61784756,-0.48431632,0.60220593,0.85926944,1.1027408,-0.9686322,0.95414466,0.8748928,0.5318183,-1.023313,0.3441177,0.34370768,2.1898398,-0.32808518,2.182019
images/janie_move_001/frame_0026.jpg,4,0.52698874,0.6210291,-0.47274005,0.59774053,0.86798143,1.0479867,-0.9687293,0.9082556,0.798233,0.2949888,-0.9454801,0.2717003,0.3332432,2.173602,-0.32549334,2.158077
images/janie_move_001/frame_0027.jpg,4,0.5163761,0.6230275,-0.4835903,0.6148299,0.9261984,1.0657047,-1.0163591,0.9181459,0.7704662,0.2295361,-0.9180017,0.17215228,0.3524471,2.3199573,-0.3524471,2.3281553
images/janie_move_001/frame_0028.jpg,4,0.5205019,0.66817456,-0.4791919,0.64342713,0.92533636,1.0806282,-1.041003,0.9568919,0.72705024,0.20622657,-0.8344551,0.1649811,0.36352533,2.3344867,-0.35526273,2.3262374
images/janie_move_001/frame_0029.jpg,4,0.51237935,0.6612394,-0.48758644,0.652974,0.93385214,1.0993106,-1.0330224,0.96706265,0.67766285,0.27276093,-0.8181535,0.32235408,0.35535952,2.322604,-0.33883122,2.322604
images/janie_move_001/frame_0030.jpg,4,0.49164966,0.66621965,-0.5083157,0.65789175,0.93330115,1.1159178,-1.0332974,0.991002,0.6583105,0.4413706,-0.783306,0.37474844,0.35832134,2.3484237,-0.35832047,2.3400965
images/janie_move_001/frame_0031.jpg,4,0.5042552,0.63305056,-0.4957082,0.62449574,0.9657763,1.112116,-1.0597901,1.0522326,0.66664225,0.47906518,-0.7777492,0.47051036,0.35041466,2.3867714,-0.3675078,2.3867714
images/janie_move_001/frame_0032.jpg,4,0.49970293,0.64625496,-0.49970293,0.611788,0.9649437,1.137409,-1.0424836,1.0684749,0.6633985,0.44807002,-0.7409388,0.42221996,0.36185372,2.4126859,-0.37908503,2.4126859
images/janie_move_001/frame_0033.jpg,4,0.51280224,0.6578699,-0.48716134,0.6493261,0.9572303,1.1448644,-1.03415,1.0765142,0.6751892,0.41864437,-0.73501563,0.39301303,0.35896122,2.3922539,-0.37605485,2.3922539
images/janie_move_001/frame_0034.jpg,4,0.5289257,0.6291907,-0.47107428,0.6291907,0.9256203,1.1507568,-1.0,1.0679685,0.7190083,0.3642684,-0.76859504,0.3808263,0.35537177,2.318071,-0.3636361,2.3263502
images/janie_move_001/frame_0035.jpg,4,0.5327867,0.63061285,-0.46721327,0.63061285,0.9180321,1.1465689,-0.97540945,1.0564816,0.76229465,0.31940138,-0.8032784,0.30302155,0.3524587,2.301328,-0.36065567,2.3095174
images/janie_move_001/frame_0036.jpg,4,0.54091114,0.6383666,-0.45895487,0.62199813,0.9261049,1.1703391,-0.97527885,1.0721288,0.8195619,0.25370973,-0.8933226,0.3191835,0.36060703,2.2997565,-0.36060745,2.2997565
images/janie_move_001/frame_0037.jpg,4,0.5241257,0.64527225,-0.47574425,0.6291404,0.886982,1.1856877,-0.9676161,1.080831,0.9031083,0.36296576,-0.9756794,0.35489973,0.33866623,2.2745848,-0.35479257,2.2665186
images/janie_move_001/frame_0038.jpg,4,0.5158077,0.61122894,-0.48406628,0.5953526,0.8729052,1.1748294,-0.9443254,1.0398828,0.96813136,0.53978664,-1.0395516,0.44452998,0.34122622,2.2544024,-0.3570983,2.2544024
images/janie_move_001/frame_0039.jpg,4,0.5078726,0.6353264,-0.49200127,0.6194431,0.88084155,1.2071203,-0.95226026,1.0721132,1.0395515,0.698859,-1.1109706,0.563852,0.33329168,2.2792337,-0.3491622,2.2395258
images/janie_move_001/frame_0040.jpg,4,0.5119242,0.65032166,-0.48754692,0.6178058,0.9100877,1.2274826,-0.9913455,1.0974181,1.1213579,0.8779344,-1.186364,0.7234829,0.30877963,2.2761266,-0.38191184,2.2761266
images/janie_move_001/frame_0041.jpg,4,0.51177305,0.6412074,-0.48740312,0.6006248,0.94231266,1.1769001,-0.999177,1.079501,1.2428782,1.0389185,-1.1941383,0.88470423,0.31681213,2.2807508,-0.36555275,2.2645173
images/janie_move_001/frame_0042.jpg,4,0.5037012,0.6451723,-0.49544322,0.603815,0.85051125,1.1083729,-0.9083125,0.9594872,1.1725494,1.2489876,-1.2468654,1.0422016,0.32203862,2.2994604,-0.3715823,2.2581031
images/janie_move_001/frame_0043.jpg,4,0.5082625,0.63357586,-0.49159858,0.6169026,0.83321714,1.1004207,-0.90820736,0.9587001,1.1915009,1.3255069,-1.2998196,1.117094,0.34161898,2.2925432,-0.35828376,2.2758703
images/janie_move_001/frame_0044.jpg,4,0.5041302,0.6303193,-0.49572852,0.61351085,0.80660856,1.100958,-0.8906305,0.9664897,1.1679016,1.4035112,-1.2855326,1.1681919,0.33608636,2.2943628,-0.36969608,2.285959
images/janie_move_001/frame_0045.jpg,4,0.49998358,0.6037389,-0.499984,0.5956889,0.7741686,1.0384308,-0.82255423,0.92573303,1.1289961,1.2879763,-1.2015748,1.1028297,0.32257026,2.1815095,-0.34676307,2.14931
images/janie_move_001/frame_0046.jpg,4,0.49191913,0.6055493,-0.5080483,0.59747523,0.7822328,1.0415446,-0.8709398,0.960805,1.1209315,1.2191726,-1.2015743,1.0576926,0.32256997,2.2122731,-0.36289147,2.2122731
images/janie_move_001/frame_0047.jpg,4,0.49193537,0.5965353,-0.5080646,0.5965353,0.8145158,1.0399066,-0.9596772,1.0399066,1.1209675,1.1124579,-1.1854833,0.95123214,0.3306451,2.2087936,-0.3467744,2.1926708
images/janie_move_001/frame_0048.jpg,4,0.49178642,0.6061692,-0.50818,0.5979778,0.86062676,1.0567008,-0.96718097,1.048509,1.1147165,1.0321263,-1.1638955,0.8437221,0.3278572,2.2608478,-0.36884034,2.252657
images/janie_move_001/frame_0049.jpg,4,0.47961175,0.6011167,-0.5202563,0.58487046,0.86167514,1.1128782,-0.98361,1.0235231,1.0405134,0.87730557,-1.1705768,0.6742257,0.30890232,2.2257564,-0.38206297,2.2176335
images/janie_move_001/frame_0050.jpg,4,0.48025557,0.58186203,-0.51962084,0.56613624,0.8581619,1.0772313,-0.9762573,0.93569714,0.9683844,0.6526291,-1.0943531,0.45605403,0.30704877,2.1701882,-0.3621602,2.1623254
images/janie_move_001/frame_0051.jpg,4,0.49179167,0.59617037,-0.5079162,0.5720011,0.9029625,1.0876081,-1.0319566,0.91842455,0.92714834,0.47532505,-1.040019,0.33031073,0.32248637,2.215498,-0.37892175,2.215498
images/janie_move_001/frame_0052.jpg,4,0.48817393,0.5906221,-0.51179504,0.58274716,0.89761007,1.0237448,-1.0078425,0.8819959,0.80312514,0.30712354,-0.94485235,0.24412389,0.32282478,2.1892395,-0.36219305,2.1813643
images/janie_move_001/frame_0053.jpg,4,0.49599993,0.5922927,-0.50400007,0.5922927,0.91199976,1.0245064,-1.0400002,0.8804352,0.7439999,0.23211466,-0.8640006,0.15207523,0.33600017,2.2250996,-0.35200045,2.217096
images/janie_move_001/frame_0054.jpg,4,0.49998313,0.6080966,-0.49998313,0.5998791,0.92619896,1.0518429,-1.0655382,0.89570963,0.70489466,0.23009038,-0.7868585,0.14791518,0.33605456,2.2680366,-0.37703627,2.2680366
images/janie_move_001/frame_0055.jpg,4,0.4958509,0.6202448,-0.50411487,0.6119749,0.9338522,1.0750917,-1.074343,0.917963,0.6859269,0.32252744,-0.75204015,0.22328818,0.33883125,2.3073123,-0.38015208,2.3073123
images/janie_move_001/frame_0056.jpg,4,0.4873258,0.63871676,-0.51253295,0.6219083,0.94944566,1.0925422,-1.0838807,0.941267,0.6553692,0.38659164,-0.74779373,0.3193585,0.35289118,2.3531668,-0.38650003,2.3531668
images/janie_move_001/frame_0057.jpg,4,0.48303324,0.61037153,-0.5169308,0.61884874,0.9575929,1.1020594,-1.0931813,0.95794404,0.6525187,0.48321062,-0.7203135,0.39843678,0.34744492,2.382144,-0.38981694,2.373667
images/janie_move_001/frame_0058.jpg,4,0.49578038,0.56386614,-0.5041842,0.55545014,0.9495456,1.0940682,-1.0755926,0.9762459,0.65543866,0.4797069,-0.69745463,0.38713196,0.3529288,2.3480394,-0.37813845,2.3396232
images/janie_move_001/frame_0059.jpg,4,0.48346046,0.61521935,-0.5162367,0.5906106,0.9013668,1.0745834,-1.0406684,0.9925543,0.639151,0.3855376,-0.68831575,0.3691317,0.32776996,2.2804148,-0.37693474,2.2804148
images/janie_move_001/frame_0060.jpg,4,0.49600014,0.6003443,-0.5039998,0.6003443,0.888,1.0886244,-1.0080001,0.97656,0.688,0.3602065,-0.7280002,0.3682111,0.33600032,2.2492895,-0.35999984,2.281308
images/janie_move_001/frame_0061.jpg,4,0.5080479,0.6134899,-0.49191955,0.6054173,0.88706785,1.105896,-1.0160961,1.000957,0.7257829,0.29867277,-0.73384744,0.2906006,0.33063415,2.2521532,-0.3709558,2.3005862
images/janie_move_001/frame_0062.jpg,4,0.50804824,0.6126991,-0.49191925,0.60463744,0.8951322,1.1125329,-1.0080316,1.0077288,0.7822328,0.23379311,-0.8144896,0.29022598,0.32256997,2.257313,-0.37901986,2.3137457
images/janie_move_001/frame_0063.jpg,4,0.503984,0.6146291,-0.49598423,0.606647,0.8559727,1.1334723,-0.98396873,1.0456678,0.87997186,0.32727003,-0.90397143,0.31928778,0.32798916,2.2429976,-0.37598833,2.2908907
images/janie_move_001/frame_0064.jpg,4,0.49204823,0.596331,-0.5079202,0.58837986,0.8571162,1.1211027,-0.9761599,1.0415915,0.95235133,0.45321143,-1.007905,0.39755395,0.3253866,2.2183511,-0.365068,2.2263029
images/janie_move_001/frame_0065.jpg,4,0.4881285,0.6139344,-0.51174754,0.5981922,0.8424153,1.1412885,-0.9526376,1.0547076,1.007749,0.6139344,-1.0707332,0.51948285,0.32279485,2.2117379,-0.3464135,2.243222
images/janie_move_001/frame_0066.jpg,4,0.48406622,0.5945095,-0.51580817,0.57865566,0.8490999,1.1256043,-0.968132,1.0938975,1.095101,0.74511844,-1.1506488,0.6737773,0.3332917,2.2036476,-0.35709766,2.1957214
images/janie_move_001/frame_0067.jpg,4,0.49604747,0.5816761,-0.5039216,0.57381535,0.8424931,1.0926073,-0.96847445,1.1004683,1.1102017,0.9982816,-1.1495711,0.87251407,0.31495064,2.169494,-0.35431984,2.169494
images/janie_move_001/frame_0068.jpg,4,0.49193582,0.5898877,-0.50806415,0.5898877,0.7822586,1.0343242,-0.83870965,0.9858401,1.0725814,1.2040176,-1.1693549,1.1151303,0.33064547,2.2302606,-0.3548382,2.2302606
images/janie_move_001/frame_0069.jpg,4,0.48780498,0.5937354,-0.51219505,0.5937354,0.7560979,1.0329367,-0.813008,0.9760034,1.0650405,1.3420048,-1.211382,1.2444044,0.30894342,2.228541,-0.37398353,2.228541
images/janie_move_001/frame_0070.jpg,4,0.47967443,0.6010371,-0.5203256,0.6010371,0.7479673,1.0477543,-0.8292684,1.0315098,1.0487807,1.421372,-1.2439028,1.3563949,0.32520303,2.233584,-0.35772386,2.2254622
images/janie_move_001/frame_0071.jpg,4,0.47965926,0.6026068,-0.5203076,0.61075044,0.7479433,1.0586336,-0.8455003,1.0423471,1.040616,1.425084,-1.2519907,1.3599372,0.31706312,2.2312741,-0.36584142,2.223131
images/janie_move_001/frame_0072.jpg,4,0.47965893,0.60039526,-0.5203081,0.60850894,0.73981297,1.0547487,-0.82111126,1.0466353,1.008097,1.4198534,-1.2438616,1.4036269,0.30893278,2.214972,-0.3658415,2.214972
images/janie_move_001/frame_0073.jpg,4,0.48818874,0.59081244,-0.51181126,0.59081244,0.74015796,1.0240752,-0.76378006,0.96105474,0.97637826,1.2525225,-1.141733,1.2210122,0.29921263,2.1584349,-0.36220533,2.1584349
images/janie_move_001/frame_0074.jpg,4,0.47933927,0.61263424,-0.52066076,0.61263424,0.7768598,1.0596917,-0.86776835,1.0514127,1.0000005,1.2087107,-1.1735536,1.1838744,0.31405,2.260123,-0.3801652,2.268402
images/janie_move_001/frame_0075.jpg,4,0.4920476,0.6041509,-0.50792074,0.5962016,0.79362524,1.0970109,-0.896797,1.0811123,1.0237771,1.0175177,-1.0952033,1.009568,0.31744963,2.2099202,-0.3730043,2.2178698
images/janie_move_001/frame_0076.jpg,4,0.4838552,0.6141769,-0.51611215,0.6060958,0.83061796,1.131379,-0.9596458,1.1071352,1.0322243,0.89702165,-1.0886741,0.8242903,0.32257,2.246595,-0.37901935,2.2385135
images/janie_move_001/frame_0077.jpg,4,0.45159835,0.60469294,-0.54836917,0.59663045,0.8144896,1.0803847,-1.0080316,1.0400716,0.8709399,0.61275536,-1.0483528,0.61275536,0.29031318,2.241395,-0.38708395,2.241395
images/janie_move_001/frame_0078.jpg,4,0.46031767,0.5887903,-0.5396823,0.5887903,0.81746054,1.0423182,-1.0317461,0.96275157,0.777778,0.45352772,-0.97619075,0.40578791,0.3015875,2.2119417,-0.38095218,2.2119417
images/janie_move_001/frame_0079.jpg,4,0.46341443,0.60117394,-0.53658557,0.60117394,0.82926816,1.0479926,-1.0569108,0.9505051,0.723577,0.29246297,-0.8943093,0.27621478,0.31707293,2.3153324,-0.3821141,2.3234568
images/janie_move_001/frame_0080.jpg,4,0.4583334,0.62386894,-0.54166657,0.62386894,0.8250002,1.0813727,-1.0916666,0.9316447,0.6583334,0.21627475,-0.8250002,0.17468314,0.3166668,2.3707023,-0.39166617,2.3790205
images/janie_move_001/frame_0081.jpg,4,0.4655173,0.647573,-0.53448266,0.647573,0.81034505,1.1310943,-1.1206901,0.9670426,0.63793117,0.23312648,-0.76724136,0.1640519,0.3275866,2.408972,-0.40517253,2.408972
images/janie_move_001/frame_0082.jpg,4,0.46954787,0.6527771,-0.5304142,0.6440731,0.8260554,1.1314802,-1.1303917,0.9748139,0.64345413,0.23499948,-0.7738832,0.16537026,0.33042234,2.4370344,-0.40867972,2.4370344
images/janie_move_001/frame_0083.jpg,4,0.46015894,0.6561298,-0.5398017,0.6472632,0.8318253,1.1526604,-1.1326984,1.001928,0.6282938,0.35466495,-0.7433332,0.24826542,0.34511912,2.4649196,-0.41591245,2.4649196
images/janie_move_001/frame_0084.jpg,4,0.4424778,0.6371162,-0.55752224,0.6371162,0.8053091,1.1591979,-1.1238933,1.0530113,0.6283181,0.486686,-0.72566354,0.36280224,0.3362831,2.4599767,-0.40707985,2.4599767
images/janie_move_001/frame_0085.jpg,4,0.46010467,0.6013942,-0.53973883,0.6190824,0.8051834,1.1762567,-1.0971731,1.1055043,0.6193721,0.49526596,-0.7255501,0.43335763,0.33623034,2.4674852,-0.41586408,2.4674852
images/janie_move_001/frame_0086.jpg,4,0.4601589,0.6637486,-0.5398019,0.65489846,0.8141275,1.2124473,-1.097302,1.1416478,0.6459923,0.424799,-0.7256348,0.41594905,0.33627003,2.5399442,-0.43361112,2.5399442
images/janie_move_001/frame_0087.jpg,4,0.4741202,0.6477712,-0.5258424,0.6391342,0.7844532,1.1746254,-1.0603049,1.0968928,0.6465278,0.32820415,-0.7585923,0.34547803,0.32757393,2.461531,-0.4137775,2.470168
images/janie_move_001/frame_0088.jpg,4,0.49150777,0.6360862,-0.50845623,0.6276053,0.7965816,1.1279932,-1.0253867,1.0601442,0.68641585,0.24595328,-0.788107,0.29684028,0.3389708,2.4086475,-0.38981616,2.4086475
images/janie_move_001/frame_0089.jpg,4,0.50819665,0.6149553,-0.49180332,0.6149553,0.7868851,1.1233186,-0.9836062,1.0167261,0.7213112,0.19678551,-0.8196718,0.2459823,0.32786888,2.3286312,-0.37704897,2.3450296
images/janie_move_001/frame_0090.jpg,4,0.4918032,0.61604846,-0.50819683,0.61604846,0.786885,1.1253151,-0.96721315,1.0513897,0.77868843,0.30391747,-0.90983653,0.2957033,0.32786864,2.3245566,-0.38524613,2.3491983
images/janie_move_001/frame_0091.jpg,4,0.48800012,0.5915417,-0.51199985,0.5915417,0.7599999,1.1031455,-0.93599993,1.0312012,0.8320003,0.42367175,-0.96799994,0.41567796,0.32799992,2.2222788,-0.35999995,2.2302728
images/janie_move_001/frame_0092.jpg,4,0.49604738,0.5831099,-0.5039216,0.57523006,0.7558821,1.1110609,-0.9133576,1.0165025,0.89760983,0.66978836,-0.99209553,0.5121911,0.33857185,2.1748426,-0.3306988,2.1748426
images/janie_move_001/frame_0093.jpg,4,0.48798433,0.59097475,-0.51198375,0.5829888,0.7599758,1.1260469,-0.9279706,1.0302131,0.911971,0.6788225,-1.0079683,0.5270857,0.33598876,2.212163,-0.35198918,2.212163
images/janie_move_001/frame_0094.jpg,4,0.4919356,0.5965986,-0.5080644,0.5965986,0.79032356,1.169011,-0.911291,1.0480789,0.943549,0.8384631,-1.072581,0.69334435,0.33870974,2.2493382,-0.35483894,2.289649
images/janie_move_001/frame_0095.jpg,4,0.49993467,0.6052724,-0.4999351,0.5891319,0.7902195,1.1863345,-0.87891793,1.0410689,0.9514886,1.0249285,-1.0966314,0.92001426,0.3306021,2.243544,-0.37091938,2.2354736
images/janie_move_001/frame_0096.jpg,4,0.50404805,0.60933834,-0.49591896,0.6012138,0.7560727,1.1861788,-0.7967223,0.9668172,0.943058,1.2511752,-1.0975252,1.1293074,0.31706277,2.25049,-0.3577124,2.25049
images/janie_move_001/frame_0097.jpg,4,0.51198375,0.6002374,-0.48798424,0.59223443,0.6719788,1.1044369,-0.7679752,1.0164021,0.9439702,1.4645797,-1.0639653,1.3365291,0.32798922,2.192868,-0.35198832,2.192868
images/janie_move_001/frame_0098.jpg,4,0.5161124,0.6119935,-0.48385522,0.60394067,0.7015902,1.175671,-0.7499755,1.0387778,0.9273894,1.5058252,-1.0564172,1.4091948,0.33063456,2.2063963,-0.35482702,2.2144487
images/janie_move_001/frame_0099.jpg,4,0.52025664,0.6167836,-0.47961164,0.60055256,0.6990948,1.1767582,-0.72348225,1.022562,0.9185779,1.4932655,-1.0811586,1.403994,0.3251597,2.2155516,-0.34141845,2.2317822
images/janie_move_001/frame_0100.jpg,4,0.5279325,0.6077162,-0.47193962,0.5917237,0.66391474,1.0954881,-0.70390964,0.9755442,0.8718879,1.39135,-1.0478659,1.3113875,0.33595657,2.1989725,-0.3439562,2.206969
images/janie_move_001/frame_0101.jpg,4,0.53224075,0.60584027,-0.46772653,0.59776247,0.6773973,1.098591,-0.7257831,0.969345,0.8870681,1.3166932,-1.0402889,1.1955249,0.3225704,2.2294931,-0.36289155,2.237571
images/janie_move_001/frame_0102.jpg,4,0.51193434,0.6009284,-0.48793724,0.58490366,0.6559162,1.1217332,-0.84789073,1.0896832,0.9038844,1.1698073,-1.0638632,1.041609,0.3199595,2.2114165,-0.35195443,2.2114165
images/janie_move_001/frame_0103.jpg,4,0.52754295,0.5910472,-0.472426,0.5831668,0.7007656,1.1663332,-0.85824066,1.0560046,0.8661153,1.0087206,-1.0157166,0.8511081,0.3306989,2.2302182,-0.3385719,2.1986957
images/janie_move_001/frame_0104.jpg,4,0.5158603,0.62926626,-0.48361886,0.5969963,0.7173678,1.1939924,-0.87857383,1.0891147,0.89469475,1.0326421,-1.0478402,0.8712919,0.33853337,2.2911747,-0.35465387,2.299242
images/janie_move_001/frame_0105.jpg,4,0.50391513,0.6184661,-0.4957868,0.5940529,0.764,1.1881056,-0.91029763,1.0497648,0.8452772,0.78935796,-0.9997019,0.68356776,0.34948954,2.319248,-0.35761663,2.31111
images/janie_move_001/frame_0106.jpg,4,0.5040486,0.6004479,-0.49591857,0.5923338,0.77233243,1.1440967,-0.95931756,1.0304986,0.780462,0.649133,-0.97557753,0.503078,0.34145224,2.2638507,-0.35771143,2.271965
images/janie_move_001/frame_0107.jpg,4,0.49585038,0.620508,-0.50411534,0.6122345,0.80162513,1.1500077,-0.97517335,1.001086,0.7685683,0.4964063,-0.9090601,0.39712507,0.34709525,2.316562,-0.3636243,2.316562
images/janie_move_001/frame_0108.jpg,4,0.5083335,0.61583614,-0.49166653,0.61583614,0.8083339,1.1484513,-1.0000005,0.99033135,0.72500044,0.3162401,-0.81666696,0.24134116,0.3500004,2.3718019,-0.37500042,2.380124
images/janie_move_001/frame_0109.jpg,4,0.49137953,0.63945055,-0.50862044,0.63945055,0.8275864,1.1320003,-1.0603452,0.9850999,0.6551729,0.3024428,-0.7499999,0.2419544,0.3534487,2.4109018,-0.3879314,2.4541078
images/janie_move_001/frame_0110.jpg,4,0.47780126,0.6552711,-0.5220419,0.6375609,0.84057605,1.1511524,-1.0883254,1.0094718,0.6370688,0.34534565,-0.6990054,0.25679538,0.35392705,2.47055,-0.40701547,2.5148249
images/janie_move_001/frame_0111.jpg,4,0.48642176,0.60089064,-0.51295334,0.6362372,0.8401833,1.1487615,-1.0789717,1.0603951,0.62792647,0.48601428,-0.66330206,0.34462836,0.36260554,2.4742558,-0.3979816,2.5272753
images/janie_move_001/frame_0112.jpg,4,0.49991715,0.58164835,-0.4999176,0.5998247,0.8634934,1.1814734,-1.0816399,1.0996792,0.62716913,0.51803046,-0.69079506,0.40897152,0.3726656,2.5174475,-0.409024,2.5265355
images/janie_move_001/frame_0113.jpg,4,0.48212397,0.58951825,-0.51783615,0.59845054,0.8481805,1.1701047,-1.0535291,1.1075798,0.61604685,0.50912935,-0.678544,0.39301232,0.35712832,2.4920545,-0.41069776,2.5456476
