image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_standby_001/frame_0010.jpg,10,0.5318688,0.31104296,-0.4653851,0.38510078,0.8051901,1.1034615,-0.694384,1.1182731,0.84212583,1.8810686,-0.42106274,1.3330406,0.33980498,2.0514016,-0.2954826,1.9995612
images/stephen_standby_001/frame_0011.jpg,10,0.5247577,0.31085014,-0.47302133,0.3774609,0.79083234,1.1027782,-0.7021409,1.1175803,0.8351779,1.8725021,-0.4138937,1.339616,0.35476607,2.020526,-0.28824723,1.9983221
images/stephen_standby_001/frame_0012.jpg,10,0.5358365,0.31594428,-0.46243438,0.37472454,0.79274493,1.1021311,-0.69732195,1.1094786,0.8294462,1.8809702,-0.40371266,1.3299047,0.34499058,2.042616,-0.28626925,1.9985307
images/stephen_standby_001/frame_0013.jpg,10,0.5321511,0.3105098,-0.46563286,0.3770476,0.798227,1.1015707,-0.69475335,1.1089637,0.84257275,1.8778449,-0.40650457,1.3307564,0.35476702,2.0552797,-0.29563987,2.0035276
images/stephen_standby_001/frame_0014.jpg,10,0.52866185,0.3124333,-0.46909454,0.37938327,0.80416185,1.1083947,-0.7073648,1.1232723,0.8413916,1.8820388,-0.40208092,1.3464391,0.34995922,2.0456946,-0.2978379,2.0159388
images/stephen_standby_001/frame_0015.jpg,10,0.5324025,0.31744638,-0.4658519,0.37650585,0.7986038,1.10737,-0.7024749,1.1221353,0.8429702,1.8677641,-0.40669578,1.3362266,0.35493487,2.0301785,-0.2883843,2.0006487
images/stephen_standby_001/frame_0016.jpg,10,0.52865803,0.3055078,-0.46909064,0.37257048,0.79671085,1.1028091,-0.70735914,1.1251633,0.84883153,1.8777559,-0.40207765,1.3412542,0.35740295,2.0491393,-0.29038957,2.034236
images/stephen_standby_001/frame_0017.jpg,10,0.5212174,0.30483934,-0.47654122,0.37175485,0.7967178,1.100395,-0.72225785,1.1227003,0.8413933,1.8662105,-0.40208164,1.3383183,0.34995997,2.059523,-0.29039246,2.0297825
images/stephen_standby_001/frame_0018.jpg,10,0.5212143,0.30520678,-0.4765389,0.37220317,0.7892678,1.064502,-0.7148086,1.1166106,0.84138894,1.8684617,-0.4095258,1.3324888,0.3574043,2.0247872,-0.28294504,2.0098991
images/stephen_standby_001/frame_0019.jpg,10,0.5247567,0.30355418,-0.47302082,0.37018794,0.7982221,1.0957565,-0.70953125,1.1179678,0.8499588,1.8657475,-0.4065021,1.3326769,0.35476544,2.02863,-0.28085622,2.013823
images/stephen_standby_001/frame_0020.jpg,10,0.52121335,0.30534995,-0.47653773,0.37237796,0.78182024,1.0724484,-0.7148068,1.1171339,0.84883326,1.8618894,-0.4095247,1.3331128,0.34995735,2.055526,-0.29039037,2.0108407
images/stephen_standby_001/frame_0021.jpg,10,0.524756,0.30371812,-0.4730191,0.3703878,0.79082894,1.0815325,-0.71691966,1.1111634,0.8425659,1.851939,-0.3991098,1.3259885,0.3547647,2.0075016,-0.28085503,1.9926866
images/stephen_standby_001/frame_0022.jpg,10,0.51736665,0.29604325,-0.48041254,0.36265287,0.77604973,1.0361516,-0.70953196,1.1101623,0.83517754,1.8428689,-0.39911175,1.3247936,0.34737465,2.013094,-0.2882476,1.9982921
images/stephen_standby_001/frame_0023.jpg,10,0.52094036,0.2975577,-0.47628888,0.37194708,0.78141075,1.0488912,-0.7218754,1.1158415,0.8409468,1.8448578,-0.3795429,1.3390098,0.3572164,2.0233924,-0.2902388,2.001076
images/stephen_standby_001/frame_0024.jpg,10,0.5317016,0.2985264,-0.46614897,0.36405623,0.77205974,1.0412012,-0.6992233,1.092169,0.82304466,1.8130002,-0.3641788,1.3178837,0.3423287,1.9950287,-0.28405955,1.9804666
images/stephen_standby_001/frame_0025.jpg,10,0.5247585,0.2959356,-0.47302225,0.36252108,0.7834421,1.0431733,-0.7021422,1.109759,0.8425705,1.8348016,-0.36954862,1.3317108,0.36215723,2.0049644,-0.28085697,1.9901676
images/stephen_standby_001/frame_0026.jpg,10,0.5247574,0.29615983,-0.47301996,0.3627956,0.7760499,1.0439627,-0.7095303,1.1031948,0.8425684,1.8361897,-0.38432875,1.3253148,0.35476553,2.0138855,-0.2882463,1.9990777
images/stephen_standby_001/frame_0027.jpg,10,0.53169763,0.2916866,-0.46614638,0.357316,0.75748694,1.0281951,-0.6992192,1.0865326,0.81575507,1.815749,-0.40059438,1.3052977,0.34232554,1.9834691,-0.28405815,1.9688847
images/stephen_standby_001/frame_0028.jpg,10,0.52449226,0.2877869,-0.47278145,0.36157832,0.77565795,1.0404598,-0.7017854,1.0921142,0.8347558,1.8226496,-0.39890966,1.3134885,0.35458693,1.9923701,-0.280714,1.9849906
images/stephen_standby_001/frame_0029.jpg,10,0.5283822,0.29019475,-0.4688456,0.36460358,0.7814097,1.0566062,-0.70698935,1.1086922,0.84094554,1.8378993,-0.40186787,1.3244781,0.3497739,2.0164807,-0.2902377,1.9941581
images/stephen_standby_001/frame_0030.jpg,10,0.5355965,0.28573975,-0.4622271,0.3516797,0.7777154,1.0330594,-0.69700885,1.0843457,0.82173705,1.817012,-0.39619446,1.3114722,0.35217318,1.9855249,-0.27880377,1.9708716
images/stephen_standby_001/frame_0031.jpg,10,0.5282537,0.2864603,-0.4695589,0.35256675,0.7703698,1.0430099,-0.7043383,1.0944258,0.8143908,1.8215945,-0.38151655,1.3147801,0.34483227,1.9905331,-0.2861375,1.9758428
images/stephen_standby_001/frame_0032.jpg,10,0.5355915,0.29369682,-0.4622228,0.3597787,0.7777083,1.0426245,-0.70433927,1.0940214,0.82172936,1.8209215,-0.39619088,1.3142943,0.3521702,1.9971397,-0.27880082,1.982455
images/stephen_standby_001/frame_0033.jpg,10,0.5282543,0.28639022,-0.46955943,0.3524805,0.77770835,1.0647852,-0.70433915,1.0868155,0.8143924,1.8211502,-0.40352777,1.3071158,0.34483257,1.9900473,-0.28613773,1.9680171
images/stephen_standby_001/frame_0034.jpg,10,0.53583485,0.2941656,-0.462433,0.35299876,0.7780612,1.0369333,-0.69731975,1.0957667,0.829443,1.8238267,-0.39637122,1.3016826,0.35232988,1.985617,-0.2936081,1.9635546
images/stephen_standby_001/frame_0035.jpg,10,0.5173715,0.28805172,-0.48041672,0.3545249,0.7760576,1.0783464,-0.7095384,1.0931184,0.8277946,1.8317116,-0.41389713,1.3146961,0.3399868,1.9942021,-0.29564092,1.9646584
images/stephen_standby_001/frame_0036.jpg,10,0.5247578,0.28860787,-0.4730218,0.35520953,0.77605104,1.0508282,-0.7095325,1.0878291,0.8277879,1.8352488,-0.41389394,1.3172352,0.34737498,2.0054536,-0.28824788,1.9758531
images/stephen_standby_001/frame_0037.jpg,10,0.5212103,0.29828322,-0.476535,0.36539695,0.7743694,1.0514476,-0.7148027,1.1036474,0.8339365,1.8568115,-0.43185964,1.3273594,0.34995562,2.0283246,-0.2978344,2.005953
images/stephen_standby_001/frame_0038.jpg,10,0.5173699,0.29568207,-0.4804146,0.36221048,0.7686634,1.0496709,-0.7095353,1.0940233,0.8277916,1.848012,-0.42128646,1.3157846,0.3399859,2.0180295,-0.29563951,1.9958532
images/stephen_standby_001/frame_0039.jpg,10,0.51782054,0.28900364,-0.48083323,0.34087592,0.77673036,1.0745007,-0.71015364,1.0819106,0.8211148,1.8377663,-0.42165357,1.3116313,0.325487,2.0304353,-0.3180899,1.978563
images/stephen_standby_001/frame_0040.jpg,10,0.53584206,0.29304287,-0.46243903,0.35165125,0.7633915,1.0403017,-0.68998843,1.084258,0.8221137,1.8241907,-0.4037168,1.3040402,0.337654,1.9926906,-0.30095246,1.9707124
images/stephen_standby_001/frame_0041.jpg,10,0.5214616,0.29762658,-0.47676525,0.35715178,0.78219295,1.0863373,-0.7151477,1.0863373,0.83433867,1.8527251,-0.41716972,1.3169978,0.33522564,2.0164204,-0.3054277,1.9866573
images/stephen_standby_001/frame_0042.jpg,10,0.5321545,0.29535094,-0.46563497,0.3618051,0.76866746,1.0484961,-0.70214796,1.0632638,0.8277961,1.8459437,-0.41389766,1.3143121,0.3473785,2.008387,-0.29564118,1.978852
images/stephen_standby_001/frame_0043.jpg,10,0.54060525,0.30776468,-0.4580133,0.3603099,0.7958916,1.1109556,-0.71329963,1.1034493,0.8334335,1.8766141,-0.4204714,1.3286427,0.34538683,2.0342498,-0.3078453,2.004224
images/stephen_standby_001/frame_0044.jpg,10,0.5440306,0.30628455,-0.45460117,0.35857695,0.7899626,1.0906718,-0.7079855,1.1056123,0.8346773,1.8675882,-0.40988645,1.3222526,0.35026655,2.0169957,-0.29064667,1.9945846
images/stephen_standby_001/frame_0045.jpg,10,0.5358388,0.30092037,-0.462436,0.35963637,0.7780669,1.0789095,-0.6973243,1.086249,0.82210845,1.8348799,-0.38169304,1.3064344,0.33765185,1.974331,-0.28627008,1.9596517
images/stephen_standby_001/frame_0046.jpg,10,0.53193897,0.2989447,-0.46635827,0.3572753,0.76511776,1.0645344,-0.69225013,1.0864084,0.81612587,1.8228331,-0.37891617,1.2978572,0.3351946,1.9686595,-0.2914741,1.9540765
images/stephen_standby_001/frame_0047.jpg,10,0.54788214,0.31515086,-0.4503145,0.37517947,0.8030602,1.1105311,-0.70549256,1.1180347,0.84058625,1.883401,-0.3902725,1.3431427,0.3527457,2.0259695,-0.28519943,2.0109625
images/stephen_standby_001/frame_0048.jpg,10,0.5403722,0.30847043,-0.45781478,0.36865968,0.7955477,1.1135029,-0.7054851,1.1135029,0.8330737,1.8809172,-0.39777368,1.3467367,0.34523776,2.038914,-0.30020627,2.016343
images/stephen_standby_001/frame_0049.jpg,10,0.5250072,0.3102313,-0.47324535,0.36932293,0.7764186,1.093196,-0.6950793,1.1079688,0.8133911,1.854001,-0.3845118,1.3295625,0.34014538,2.0091166,-0.28838393,1.9869574
images/stephen_standby_001/frame_0050.jpg,10,0.5397945,0.3104515,-0.45845556,0.3695852,0.783811,1.0939717,-0.68768334,1.1013639,0.8207835,1.8553169,-0.39930004,1.3231148,0.3401445,1.9957597,-0.2809886,1.9809763
images/stephen_standby_001/frame_0051.jpg,10,0.5444524,0.31804577,-0.45371088,0.378626,0.8015551,1.1207328,-0.7108136,1.1358783,0.8318022,1.9082757,-0.39321598,1.3630537,0.34784463,2.059726,-0.2949119,2.037008
images/stephen_standby_001/frame_0052.jpg,10,0.5363608,0.31249523,-0.4618661,0.37201834,0.7896418,1.101174,-0.69279915,1.1160549,0.8268896,1.8675314,-0.3948211,1.3318251,0.34267473,2.0163386,-0.29797807,1.9940178
images/stephen_standby_001/frame_0053.jpg,10,0.53583664,0.31599912,-0.46243373,0.37478936,0.7854041,1.0949732,-0.6826407,1.1023221,0.82210517,1.8519008,-0.3743513,1.3227863,0.3449905,1.9988773,-0.2862685,1.9768306
images/stephen_standby_001/frame_0054.jpg,10,0.54787874,0.31574368,-0.45031115,0.37588534,0.7955495,1.1126211,-0.6979823,1.1201385,0.8330755,1.8944631,-0.38276437,1.3531877,0.35274395,2.044817,-0.28519717,2.0222638
images/stephen_standby_001/frame_0055.jpg,10,0.5358389,0.30820814,-0.46243638,0.36691442,0.7854078,1.0934045,-0.68264425,1.1007432,0.8147688,1.849248,-0.37435335,1.3208913,0.33765155,1.9960138,-0.28627035,1.9739988
images/stephen_standby_001/frame_0056.jpg,10,0.5358355,0.3160937,-0.4624338,0.3749016,0.78540295,1.0953013,-0.68264014,1.1026521,0.822104,1.8524556,-0.3816913,1.3231827,0.3376495,2.0068269,-0.28626847,1.9774226
images/stephen_standby_001/frame_0057.jpg,10,0.5323947,0.31134108,-0.4658453,0.3706444,0.7838032,1.0971073,-0.6876767,1.1119328,0.8207753,1.8680475,-0.3771131,1.3343198,0.3327468,2.0459569,-0.303169,2.0014796
images/stephen_standby_001/frame_0058.jpg,10,0.53979474,0.31784192,-0.4584554,0.3769752,0.7912057,1.1087502,-0.68028855,1.1087502,0.8207835,1.8627006,-0.36972192,1.3305006,0.34014446,2.0253174,-0.28838336,2.003142
images/stephen_standby_001/frame_0059.jpg,10,0.5444538,0.32540014,-0.45371196,0.38593966,0.801557,1.1275494,-0.7032532,1.1426845,0.83936673,1.9069965,-0.38565516,1.3697078,0.34784544,2.0583456,-0.29491293,2.0432105
images/stephen_standby_001/frame_0060.jpg,10,0.54020816,0.33274734,-0.45880717,0.3771134,0.7844119,1.0943683,-0.6808106,1.109157,0.82141256,1.8633838,-0.4070065,1.3235941,0.34040546,2.011271,-0.2886044,1.9890884
images/stephen_standby_001/frame_0061.jpg,10,0.5324009,0.31770596,-0.46585077,0.37681377,0.78381234,1.108276,-0.6876841,1.108276,0.81339043,1.8619035,-0.37711734,1.33732,0.33275044,2.0170627,-0.28838354,1.9948971
images/stephen_standby_001/frame_0062.jpg,10,0.54848343,0.34612945,-0.45080858,0.38375196,0.80394197,1.1286829,-0.69875294,1.1286829,0.83399564,1.9037117,-0.41324112,1.3468952,0.34561995,2.0391538,-0.29302526,2.0241046
images/stephen_standby_001/frame_0063.jpg,10,0.53239787,0.3256413,-0.4658478,0.38484895,0.7764136,1.1027398,-0.68768024,1.1175414,0.82078,1.872437,-0.36972055,1.3469706,0.33274844,2.0278563,-0.2957763,2.0056539
images/stephen_standby_001/frame_0064.jpg,10,0.5324031,0.3173572,-0.46585232,0.37640062,0.77642107,1.1070607,-0.6876871,1.1070607,0.8133935,1.8598611,-0.40669674,1.3284726,0.32535714,2.0369911,-0.30317393,1.9927089
images/stephen_standby_001/frame_0065.jpg,10,0.54079974,0.33903444,-0.458178,0.38423878,0.78866655,1.1225799,-0.70604444,1.1301142,0.8262222,1.8985914,-0.42062238,1.3561373,0.33799985,2.064342,-0.3004446,2.0342054
images/stephen_standby_001/frame_0066.jpg,10,0.5321453,0.31871864,-0.46562722,0.38542727,0.78343594,1.1043972,-0.6873545,1.1192217,0.82039076,1.8752518,-0.3991091,1.3341713,0.33259058,2.0309052,-0.30302727,2.0086694
images/stephen_standby_001/frame_0067.jpg,10,0.53239363,0.3262835,-0.46584508,0.38560796,0.7764076,1.1197461,-0.68767583,1.1197461,0.81337965,1.8761306,-0.4066902,1.3347965,0.32535133,2.0392723,-0.31056365,2.0170257
images/stephen_standby_001/frame_0068.jpg,10,0.5321525,0.31780607,-0.46563277,0.38432333,0.7760554,1.1086252,-0.687363,1.1160161,0.81301033,1.8624907,-0.4065048,1.3303502,0.32520422,2.017698,-0.30303085,1.9955255
images/stephen_standby_001/frame_0069.jpg,10,0.54445523,0.33274177,-0.45371306,0.39324033,0.7939979,1.1343472,-0.71081686,1.1494714,0.831807,1.9132651,-0.38565588,1.3763406,0.3402844,2.0720737,-0.29491335,2.049387
images/stephen_standby_001/frame_0070.jpg,10,0.54037356,0.3231824,-0.45781717,0.38330933,0.7880454,1.1273805,-0.7054886,1.134896,0.8255712,1.9015148,-0.38276523,1.3603723,0.33773348,2.0518322,-0.3002081,2.029285
images/stephen_standby_001/frame_0071.jpg,10,0.54060704,0.32995662,-0.4580142,0.38244987,0.7883852,1.1248524,-0.705792,1.1323515,0.8259274,1.8972516,-0.38292956,1.3573222,0.33037102,2.047232,-0.30033708,2.032234
images/stephen_standby_001/frame_0072.jpg,10,0.5366288,0.3255115,-0.46104753,0.39364222,0.7936057,1.1279362,-0.71046674,1.1430763,0.8313969,1.9152207,-0.40058246,1.3701775,0.32500044,2.0666215,-0.30988464,2.0439115
images/stephen_standby_001/frame_0073.jpg,10,0.5250023,0.33322048,-0.4732415,0.39245963,0.7764119,1.1181401,-0.70246786,1.1329497,0.80598944,1.8808448,-0.40669194,1.3402871,0.31795916,2.0289426,-0.31056476,2.0067282
images/stephen_standby_001/frame_0074.jpg,10,0.53689516,0.34003764,-0.46127605,0.40048867,0.7940003,1.1410155,-0.71081877,1.156128,0.824248,1.9193242,-0.38565692,1.3828201,0.3402859,2.0780082,-0.30247614,2.0628953
images/stephen_standby_001/frame_0075.jpg,10,0.5297635,0.35381222,-0.46834156,0.41534492,0.79848444,1.1537359,-0.72938454,1.1845019,0.84455043,1.9613512,-0.40692002,1.4075577,0.33782008,2.1151826,-0.3147873,2.0997996
images/stephen_standby_001/frame_0076.jpg,10,0.5247633,0.3692078,-0.47302598,0.43566525,0.7760588,1.1445434,-0.69475716,1.1666961,0.81301373,1.9124951,-0.40650707,1.3808364,0.32520542,2.060178,-0.31042343,2.0454102
images/stephen_standby_001/frame_0077.jpg,10,0.5401149,0.38309297,-0.45759732,0.45069763,0.7951695,1.1868371,-0.70514995,1.2018602,0.8251759,1.9605346,-0.38258135,1.4196976,0.32256898,2.110767,-0.31506702,2.095744
images/stephen_standby_001/frame_0078.jpg,10,0.53286934,0.39071637,-0.46532243,0.4508265,0.7805412,1.1646352,-0.7129943,1.2022041,0.8255723,1.968609,-0.3902704,1.4276174,0.31521875,2.1263988,-0.30771324,2.103857
images/stephen_standby_001/frame_0079.jpg,10,0.54037136,0.39135996,-0.4578144,0.4515691,0.7880416,1.181606,-0.7129899,1.2117109,0.8255676,1.9718523,-0.38276276,1.4299692,0.33773217,2.1299016,-0.30020615,2.114849
images/stephen_standby_001/frame_0080.jpg,10,0.53689736,0.40001795,-0.46127808,0.46039817,0.78644073,1.1698642,-0.71082145,1.2226969,0.83181256,1.9849952,-0.37809682,1.4415746,0.33272463,2.143493,-0.30247715,2.1283982
images/stephen_standby_001/frame_0081.jpg,10,0.5403751,0.40572104,-0.4578168,0.46582806,0.78054166,1.1795967,-0.712994,1.2246766,0.8330776,1.983525,-0.39027026,1.4425639,0.33022937,2.1413062,-0.3002078,2.126279
images/stephen_standby_001/frame_0082.jpg,10,0.54060334,0.42097905,-0.45801115,0.47360113,0.7958886,1.2253497,-0.713296,1.232867,0.83343047,1.9996505,-0.3829275,1.450874,0.3303689,2.1424823,-0.3003353,2.1274476
images/stephen_standby_001/frame_0083.jpg,10,0.5293309,0.45390156,-0.468836,0.5144219,0.7864347,1.2482295,-0.7259398,1.2709247,0.8318059,2.0501223,-0.40077922,1.4903104,0.32516056,2.2014227,-0.3175987,2.1787279
images/stephen_standby_001/frame_0084.jpg,10,0.53287154,0.45780724,-0.46532437,0.51784736,0.7880493,1.2608459,-0.71299696,1.2608459,0.82557565,2.04137,-0.3977772,1.4859971,0.3227249,2.1839652,-0.30771428,2.1614501
images/stephen_standby_001/frame_0085.jpg,10,0.5178618,0.4650798,-0.480336,0.5250902,0.78054476,1.2677177,-0.7054932,1.2677177,0.83308166,2.0478523,-0.39027295,1.4927565,0.3302303,2.1978776,-0.31522065,2.1453686
images/stephen_standby_001/frame_0086.jpg,10,0.51395637,0.46142575,-0.4837235,0.529505,0.7860508,1.2783757,-0.718027,1.2783757,0.82384175,2.0575042,-0.40058362,1.5053067,0.3250018,2.2087917,-0.31744376,2.193663
images/stephen_standby_001/frame_0087.jpg,10,0.5247593,0.45866492,-0.47302178,0.5252452,0.77605224,1.2576296,-0.70214176,1.2576296,0.8056157,2.0196056,-0.38433033,1.4795643,0.3252027,2.160164,-0.3104206,2.1453686
images/stephen_standby_001/frame_0088.jpg,10,0.53689134,0.4769638,-0.46127278,0.5375304,0.7939948,1.3021864,-0.71837586,1.2946156,0.8242418,2.0744138,-0.38565424,1.5217413,0.34028387,2.218259,-0.3024738,2.195547
images/stephen_standby_001/frame_0089.jpg,10,0.53335786,0.47982702,-0.46478412,0.54075736,0.78479826,1.2947714,-0.7238435,1.3023876,0.8228954,2.0868673,-0.3962092,1.5232607,0.33525366,2.2315767,-0.32001534,2.216344
images/stephen_standby_001/frame_0090.jpg,10,0.53774005,0.5151351,-0.46200165,0.53786165,0.7876753,1.3029885,-0.71951073,1.3029885,0.81797105,2.1059928,-0.3862636,1.5302544,0.33324748,2.219626,-0.32567328,2.1968994
images/stephen_standby_001/frame_0091.jpg,10,0.5330933,0.4816883,-0.46551794,0.5343729,0.7808687,1.2945373,-0.7132938,1.2945373,0.81841063,2.0622282,-0.39043456,1.512802,0.3153512,2.2127554,-0.32285926,2.160071
images/stephen_standby_001/frame_0092.jpg,10,0.52215534,0.49958107,-0.4773997,0.52940696,0.7683143,1.27505,-0.70863974,1.27505,0.8056109,2.0579753,-0.38788727,1.4912869,0.32075244,2.1698225,-0.31329376,2.1549094
images/stephen_standby_001/frame_0093.jpg,10,0.52569515,0.5034216,-0.47386625,0.5330344,0.7700325,1.265957,-0.6959909,1.265957,0.79964864,2.0507019,-0.38501626,1.4880545,0.32578278,2.1617506,-0.2961666,2.1469445
images/stephen_standby_001/frame_0094.jpg,10,0.5335921,0.5121293,-0.46595404,0.5422545,0.7815998,1.2953857,-0.7139617,1.2878543,0.81166154,2.0937054,-0.39831522,1.513794,0.32316145,2.1991434,-0.3156465,2.1840808
images/stephen_standby_001/frame_0095.jpg,10,0.53763175,0.50752914,-0.46190903,0.53782934,0.77994454,1.3029106,-0.71936685,1.2953352,0.8178061,2.083142,-0.39375862,1.5225874,0.33318013,2.2194924,-0.31046358,2.196767
images/stephen_standby_001/frame_0096.jpg,10,0.53773946,0.523422,-0.46200162,0.54617965,0.787675,1.3123482,-0.7195103,1.304762,0.8255441,2.1088598,-0.3938373,1.5323372,0.32567337,2.2150617,-0.31809947,2.1998897
images/stephen_standby_001/frame_0097.jpg,10,0.5222576,0.5144459,-0.47749224,0.53681326,0.7684646,1.2972983,-0.71623874,1.2823869,0.8057688,2.0801501,-0.38796252,1.5060588,0.31335488,2.2143538,-0.32081497,2.1696196
images/stephen_standby_001/frame_0098.jpg,10,0.5377397,0.5231379,-0.46200162,0.545883,0.787675,1.3192174,-0.7195109,1.3040537,0.82554406,2.1001332,-0.3938375,1.531505,0.325673,2.2290223,-0.31809944,2.2138586
images/stephen_standby_001/frame_0099.jpg,10,0.5214596,0.46924666,-0.47676355,0.5288336,0.7672908,1.2811185,-0.7076959,1.27367,0.8045379,2.0408516,-0.37992114,1.4971209,0.3128758,2.1749218,-0.32032585,2.1227834
images/stephen_standby_001/frame_0100.jpg,10,0.52891004,0.47654238,-0.46931428,0.53611004,0.76729184,1.2807078,-0.7076961,1.2732618,0.8045391,2.0476432,-0.3948198,1.496641,0.3128763,2.1965632,-0.32032531,2.1742253
images/stephen_standby_001/frame_0101.jpg,10,0.53359073,0.4874605,-0.46498692,0.54077643,0.7851407,1.3100498,-0.7241593,1.3024331,0.8232544,2.0945559,-0.4116276,1.5233134,0.32015452,2.2316544,-0.3201549,2.208805
images/stephen_standby_001/frame_0102.jpg,10,0.5295601,0.48369715,-0.46903947,0.5366014,0.77921057,1.299936,-0.71868914,1.2923785,0.8170361,2.078386,-0.41608322,1.5039957,0.31017074,2.2068682,-0.33286664,2.1464057
images/stephen_standby_001/frame_0103.jpg,10,0.5221551,0.50047874,-0.47739843,0.5303579,0.7683133,1.2848105,-0.70863825,1.2698709,0.8056104,2.0766127,-0.4102642,1.4939659,0.30583364,2.18866,-0.32821158,2.1662507
images/stephen_standby_001/frame_0104.jpg,10,0.51422215,0.47765216,-0.48441222,0.52989537,0.76760703,1.2836902,-0.7154396,1.2687635,0.7974169,2.074802,-0.39498243,1.4926631,0.30555224,2.179288,-0.32791007,2.1643612
images/stephen_standby_001/frame_0105.jpg,10,0.525968,0.48762083,-0.47260872,0.5409542,0.777518,1.3180994,-0.72415864,1.3028611,0.81563133,2.0952442,-0.4040042,1.5238144,0.31253186,2.2323878,-0.32777706,2.2095308
images/stephen_standby_001/frame_0106.jpg,10,0.52259153,0.515784,-0.4771496,0.5385392,0.77252644,1.3122157,-0.73465866,1.2970454,0.80282193,2.1010623,-0.40898514,1.5170124,0.2953776,2.214838,-0.3408211,2.1996682
images/stephen_standby_001/frame_0107.jpg,10,0.5224868,0.507855,-0.4770534,0.53817475,0.77237207,1.2961673,-0.7269383,1.2961673,0.8102335,2.0768998,-0.40133056,1.5159854,0.30289102,2.2209187,-0.33318007,2.1981783
images/stephen_standby_001/frame_0108.jpg,10,0.51894754,0.526502,-0.48079038,0.54939365,0.7707898,1.3124396,-0.7402641,1.3124396,0.80131626,2.1288989,-0.41210598,1.5337231,0.29763132,2.2357256,-0.34342158,2.212834
images/stephen_standby_001/frame_0109.jpg,10,0.5188421,0.5187891,-0.48069218,0.54930604,0.77063304,1.3122311,-0.74011344,1.3122311,0.808783,2.105673,-0.4120218,1.5334795,0.312831,2.2429996,-0.33572152,2.197224
images/stephen_standby_001/frame_0110.jpg,10,0.52259254,0.51487887,-0.47714946,0.53759426,0.77252805,1.2947693,-0.72708493,1.2947693,0.80282307,2.0973744,-0.40898517,1.5143499,0.3105259,2.2109509,-0.33324707,2.1882355
images/stephen_standby_001/frame_0111.jpg,10,0.5225919,0.5154334,-0.4771495,0.53817314,0.75738,1.2961637,-0.734659,1.2961637,0.8028228,2.0844738,-0.41655934,1.5159808,0.30295193,2.228492,-0.34082106,2.1981723
