image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_standby_002/frame_0019.jpg,10,0.64595306,0.5421189,-0.35312095,0.5851442,0.8095943,1.4370452,-0.38757217,1.2821538,0.8698831,2.3319716,-0.24115635,0.52490884,0.508149,2.1598701,-0.16364165,2.134055
images/terri_standby_002/frame_0020.jpg,10,0.6404397,0.5385496,-0.35864645,0.5812917,0.8112237,1.4275838,-0.3928033,1.2822609,0.870998,2.3166175,-0.23909777,0.53000146,0.50381213,2.14565,-0.16224499,2.1200044
images/terri_standby_002/frame_0021.jpg,10,0.6438598,0.5503774,-0.3558175,0.5757796,0.79635304,1.4055791,-0.38970447,1.2701015,0.86412823,2.2861829,-0.22873983,0.5249753,0.50831074,2.1337707,-0.16096507,2.099901
images/terri_standby_002/frame_0022.jpg,10,0.64044,0.53852373,-0.35864624,0.58126384,0.8026853,1.4189668,-0.39280304,1.2736511,0.8624595,2.2994108,-0.24763691,0.5299756,0.50381327,2.1455462,-0.16224495,2.1199026
images/terri_standby_002/frame_0023.jpg,10,0.637717,0.5609952,-0.36194775,0.5868877,0.8014548,1.4326959,-0.40503657,1.2859738,0.86177945,2.3302886,-0.2499163,0.5264725,0.4998326,2.1749363,-0.18097365,2.140413
images/terri_standby_002/frame_0024.jpg,10,0.64645505,0.5792652,-0.3533954,0.5965569,0.8102238,1.443841,-0.40511212,1.2968631,0.8791794,2.3429995,-0.2585823,0.53603673,0.5085447,2.1787298,-0.1723882,2.1441472
images/terri_standby_002/frame_0025.jpg,10,0.64616555,0.5613202,-0.3532377,0.59586257,0.8098614,1.4421605,-0.4049307,1.2953534,0.87878585,2.3402717,-0.24985126,0.53541285,0.5083167,2.1761937,-0.17231087,2.1416512
images/terri_standby_002/frame_0026.jpg,10,0.6353868,0.55207604,-0.36428845,0.5775566,0.7963517,1.4184114,-0.39817542,1.2655283,0.8556548,2.301733,-0.25415447,0.53508925,0.49983764,2.140357,-0.1694366,2.106383
images/terri_standby_002/frame_0027.jpg,10,0.6409317,0.56522477,-0.35892165,0.5823523,0.7947553,1.4301891,-0.4016505,1.2760375,0.8631216,2.3208463,-0.24782692,0.52240443,0.49565384,2.1581306,-0.17091492,2.1238742
images/terri_standby_002/frame_0028.jpg,10,0.6322697,0.5485176,-0.36739978,0.5742292,0.79460883,1.4312878,-0.41012076,1.2684464,0.8544186,2.3226285,-0.25632554,0.5228056,0.49556276,2.125505,-0.17942747,2.1169345
images/terri_standby_002/frame_0029.jpg,10,0.62893784,0.5503908,-0.37047032,0.5847901,0.792634,1.4361752,-0.41354823,1.2813784,0.85294336,2.3305602,-0.24985203,0.5159912,0.50831956,2.175763,-0.16369618,2.1413636
images/terri_standby_002/frame_0030.jpg,10,0.6321106,0.53731453,-0.36730725,0.5714295,0.7944088,1.4243101,-0.40147567,1.2622631,0.85420346,2.3027766,-0.23063496,0.51172817,0.4954379,2.106614,-0.1793828,2.0980856
images/terri_standby_002/frame_0031.jpg,10,0.6270282,0.5520188,-0.3728276,0.5690041,0.7880218,1.4097714,-0.39824826,1.2569047,0.8473357,2.2930014,-0.23725426,0.5095559,0.49145448,2.0891788,-0.1779408,2.0891788
images/terri_standby_002/frame_0032.jpg,10,0.6318983,0.5395198,-0.3671845,0.5823391,0.7941428,1.4301556,-0.4013412,1.2760068,0.85391665,2.312227,-0.23055796,0.5138281,0.49527135,2.11526,-0.17932287,2.11526
images/terri_standby_002/frame_0033.jpg,10,0.6409318,0.5737025,-0.35892153,0.59082836,0.80330104,1.4299753,-0.3931046,1.284409,0.85457546,2.3119357,-0.23073542,0.52232623,0.49565393,2.1492438,-0.1709151,2.1235554
images/terri_standby_002/frame_0034.jpg,10,0.6377181,0.5686498,-0.36194777,0.59449726,0.810074,1.4388564,-0.39641896,1.2923852,0.8703987,2.3262942,-0.2326811,0.5341861,0.49983293,2.1798239,-0.17235632,2.162592
images/terri_standby_002/frame_0035.jpg,10,0.6408152,0.5638338,-0.3588564,0.5894621,0.8031551,1.4266697,-0.39303333,1.2899824,0.86296475,2.306591,-0.23069382,0.53820455,0.5041079,2.1613615,-0.17088419,2.1442754
images/terri_standby_002/frame_0036.jpg,10,0.63190293,0.5461342,-0.3671864,0.5888012,0.79414785,1.4250696,-0.40134332,1.3141357,0.8539224,2.3125377,-0.23055917,0.5461342,0.50381404,2.1589375,-0.17078458,2.1248045
images/terri_standby_002/frame_0037.jpg,10,0.6267587,0.5420193,-0.37266734,0.57589513,0.78768325,1.4143311,-0.39807647,1.3296404,0.8469712,2.2866433,-0.25409138,0.5420193,0.49971303,2.108793,-0.16939424,2.108793
images/terri_standby_002/frame_0038.jpg,10,0.63238657,0.57263726,-0.36746734,0.5897305,0.8033016,1.4358658,-0.4187421,1.3589444,0.8545761,2.3161886,-0.24782681,0.57263726,0.49565452,2.162346,-0.1794608,2.1281588
images/terri_standby_002/frame_0039.jpg,10,0.64897823,0.55586326,-0.3501072,0.5986218,0.8026841,1.4366927,-0.42695996,1.3768303,0.85391945,2.3260736,-0.2561761,0.59007007,0.5038127,2.1721427,-0.17078407,2.1379354
images/terri_standby_002/frame_0040.jpg,10,0.65170324,0.5576751,-0.34701088,0.60837257,0.812513,1.4364355,-0.43164787,1.4195359,0.8548315,2.3067462,-0.25391054,0.62527174,0.5078206,2.1293037,-0.16927354,2.1208541
images/terri_standby_002/frame_0041.jpg,10,0.6524483,0.6030256,-0.34740746,0.6200117,0.81344205,1.4523566,-0.45756146,1.4523566,0.8727554,2.3101811,-0.2542006,0.6624787,0.52534795,2.1657953,-0.15252063,2.157302
images/terri_standby_002/frame_0042.jpg,10,0.67499137,0.6066493,-0.32468006,0.63228184,0.8373316,1.4696282,-0.4442988,1.5208946,0.8971408,2.366785,-0.26487046,0.78608066,0.54682857,2.1702652,-0.119619176,2.1702652
images/terri_standby_002/frame_0043.jpg,10,0.70771366,0.6387021,-0.29193223,0.61208993,0.8846423,1.5346596,-0.46886066,1.6056266,0.9377213,2.439488,-0.32731777,0.9935371,0.575018,2.2443292,-0.12385009,2.226587
images/terri_standby_002/frame_0044.jpg,10,0.70432115,0.6180238,-0.295641,0.60931927,0.86083716,1.5058886,-0.46954736,1.6103436,0.91300887,2.4111626,-0.31303158,1.0358424,0.5651957,2.2109573,-0.121734425,2.2109573
images/terri_standby_002/frame_0045.jpg,10,0.72075707,0.6171509,-0.27788204,0.6693045,0.87706596,1.5124543,-0.46024245,1.6167619,0.93785274,2.4164503,-0.3039336,1.0865333,0.5818161,2.207836,-0.095521614,2.216528
images/terri_standby_002/frame_0046.jpg,10,0.70595455,0.6106619,-0.29271302,0.66226757,0.8781391,1.4965523,-0.44767866,1.5911617,0.9297942,2.3824418,-0.4648969,1.4965523,0.5768167,2.1760213,-0.10331027,2.1760213
images/terri_standby_002/frame_0047.jpg,10,0.7109417,0.61077005,-0.2877622,0.6616677,0.8717495,1.4845107,-0.44857022,1.5778228,0.9225314,2.3582509,-0.36393443,1.476028,0.5839878,2.163144,-0.09309961,2.1546612
images/terri_standby_002/frame_0048.jpg,10,0.71145725,0.6257365,-0.2879706,0.65956,0.8723826,1.4797819,-0.44042578,1.4628701,0.923201,2.3676507,-0.25409192,1.7672819,0.5759416,2.1985326,-0.09316662,2.206989
images/terri_standby_002/frame_0049.jpg,10,0.72787213,0.60121316,-0.27083632,0.6520199,0.8802174,1.473396,-0.41471782,1.4649283,0.93099916,2.3455782,-0.3131543,1.9137211,0.5839902,2.1592867,-0.059245527,2.167755
images/terri_standby_002/frame_0050.jpg,10,0.7281625,0.6085779,-0.27094397,0.65084004,0.88056844,1.4707298,-0.40641597,1.4538254,0.9398375,2.341335,-0.34714714,1.952521,0.5842233,2.1469278,-0.042334903,2.1469278
images/terri_standby_002/frame_0051.jpg,10,0.7285767,0.6286429,-0.2710985,0.6541281,0.89801383,1.4866544,-0.39817622,1.4951497,0.9488448,2.378647,-0.33887336,2.098307,0.6014999,2.1747627,-0.050830916,2.1747627
images/terri_standby_002/frame_0052.jpg,10,0.7388392,0.6150138,-0.2602732,0.6571381,0.8899649,1.4743482,-0.3862116,1.4996223,0.9403407,2.3505318,-0.33583602,2.1904602,0.596109,2.139911,-0.05037537,2.148336
images/terri_standby_002/frame_0053.jpg,10,0.7447974,0.6104336,-0.25390792,0.66130316,0.8971417,1.4836928,-0.38086185,1.534562,0.9479237,2.36543,-0.3131533,2.2806473,0.6093794,2.1534736,-0.033854388,2.1704304
images/terri_standby_002/frame_0054.jpg,10,0.7444525,0.6094159,-0.25379074,0.6686647,0.896727,1.4812192,-0.3806859,1.5404675,0.9559448,2.3699503,-0.31300828,2.3107014,0.6090977,2.1668122,-0.033838592,2.200668
images/terri_standby_002/frame_0055.jpg,10,0.75999147,0.62268096,-0.2390986,0.66533065,0.91369736,1.4927285,-0.37572628,1.5439075,0.9649328,2.3798351,-0.34156924,2.3115962,0.62336373,2.2007074,-0.034156818,2.2262971
images/terri_standby_002/frame_0056.jpg,10,0.7529061,0.60230684,-0.24532917,0.66168964,0.91363883,1.48456,-0.3722232,1.5100101,0.9643968,2.3668127,-0.36376366,2.2989478,0.62601185,2.1801827,-0.042297788,2.214115
images/terri_standby_002/frame_0057.jpg,10,0.75534266,0.61262393,-0.24338885,0.6629767,0.9064119,1.468619,-0.3608863,1.5273639,0.956768,2.349791,-0.3608863,2.282654,0.62945217,2.1903403,-0.033571318,2.2071247
images/terri_standby_002/frame_0058.jpg,10,0.7556296,0.615629,-0.24348098,0.65779495,0.9235477,1.4758228,-0.3694191,1.5264221,0.965527,2.3528829,-0.36102322,2.2938497,0.6380874,2.2010837,-0.033583615,2.209517
images/terri_standby_002/frame_0059.jpg,10,0.76877916,0.6337677,-0.2306338,0.6680256,0.93961924,1.5073396,-0.38438982,1.5501612,0.99087137,2.3980403,-0.39293182,2.3295245,0.6406497,2.2181866,-0.042710125,2.235316
images/terri_standby_002/frame_0060.jpg,10,0.7682168,0.6159129,-0.23046517,0.6672392,0.9389316,1.4970111,-0.38410863,1.5312287,0.99014634,2.3952177,-0.4011799,2.326783,0.6487164,2.1899137,-0.025607387,2.2326853
images/terri_standby_002/frame_0061.jpg,10,0.7662174,0.61974084,-0.23244812,0.6713854,0.93840075,1.5149207,-0.3874133,1.532136,0.99005634,2.4187093,-0.40463167,2.3412418,0.6456888,2.2465591,-0.03443676,2.2551668
images/terri_standby_002/frame_0062.jpg,10,0.7662109,0.6218366,-0.2324455,0.6736564,0.94700223,1.5200449,-0.38740954,1.5373183,0.9900478,2.418254,-0.37880072,2.3664339,0.64568365,2.2541585,-0.03443611,2.2627947
images/terri_standby_002/frame_0063.jpg,10,0.7682156,0.616389,-0.2304643,0.6677547,0.9303941,1.4981673,-0.38410738,1.5152892,0.9645368,2.4056284,-0.38410738,2.3371408,0.64871544,2.2001653,-0.034142666,2.2172873
images/terri_standby_002/frame_0064.jpg,10,0.7682218,0.6229683,-0.23046653,0.6741714,0.9389377,1.5104849,-0.3755753,1.5446203,0.96454513,2.4065351,-0.3841111,2.3467984,0.6487206,2.2102568,-0.025607392,2.2443926
images/terri_standby_002/frame_0065.jpg,10,0.7682164,0.61600804,-0.23046526,0.66734207,0.9303956,1.5057977,-0.37557253,1.5143533,0.9560023,2.395587,-0.37557253,2.344253,0.6316443,2.2244742,-0.051214743,2.2330296
images/terri_standby_002/frame_0066.jpg,10,0.7662199,0.61890984,-0.23244917,0.67048585,0.9384042,1.5214871,-0.37880558,1.5214871,0.9384042,2.4326599,-0.36158738,2.3552961,0.6284725,2.2349524,-0.03443685,2.2607405
images/terri_standby_002/frame_0067.jpg,10,0.7596813,0.61591274,-0.23900066,0.66723925,0.9218609,1.5141189,-0.37557253,1.5141189,0.91332513,2.4123251,-0.358501,2.3267825,0.6145736,2.2155752,-0.059749946,2.2155752
images/terri_standby_002/frame_0068.jpg,10,0.74479324,0.6116635,-0.2539068,0.66263556,0.8971369,1.503673,-0.3639328,1.5121683,0.9056003,2.395682,-0.33854225,2.3107288,0.6009124,2.208785,-0.059244905,2.2002897
images/terri_standby_002/frame_0069.jpg,10,0.74291325,0.61399513,-0.25617728,0.6566334,0.88808036,1.5008764,-0.37572667,1.5008764,0.88808036,2.387758,-0.33303046,2.302481,0.59774613,2.217204,-0.051235456,2.217204
images/terri_standby_002/frame_0070.jpg,10,0.75399303,0.6192905,-0.24568303,0.6447407,0.8895428,1.5015665,-0.37276062,1.4930836,0.8810711,2.3923275,-0.33040142,2.2565918,0.59302884,2.197208,-0.050830957,2.188724
images/terri_standby_002/frame_0071.jpg,10,0.7477937,0.6122714,-0.2520657,0.6290459,0.87382627,1.4845483,-0.36969578,1.4761608,0.87382627,2.3568249,-0.33608744,2.231016,0.5797502,2.1806927,-0.05881548,2.1639175
images/terri_standby_002/frame_0072.jpg,10,0.7563026,0.61431766,-0.24369739,0.61431766,0.89075655,1.497925,-0.36134478,1.481095,0.8823535,2.373118,-0.3529413,2.221642,0.5798322,2.179565,-0.05042043,2.17115
images/terri_standby_002/frame_0073.jpg,10,0.74573606,0.6273039,-0.25422803,0.6188267,0.88979894,1.50892,-0.38134202,1.5004431,0.8643759,2.3905363,-0.36439362,2.2549026,0.5762506,2.2125175,-0.059319902,2.1955638
images/terri_standby_002/frame_0074.jpg,10,0.7521368,0.65192705,-0.24786317,0.65192705,0.8888887,1.5526153,-0.3931624,1.5183029,0.8717945,2.4447258,-0.3846155,2.3074775,0.5811965,2.2474318,-0.06837596,2.2474318
images/terri_standby_002/frame_0075.jpg,10,0.7372882,0.63626325,-0.26271185,0.63626325,0.87288177,1.5270317,-0.39830503,1.5185477,0.8474574,2.4093165,-0.39830503,2.2820637,0.55932254,2.2226791,-0.08474579,2.2226791
images/terri_standby_002/frame_0076.jpg,10,0.74358994,0.6572791,-0.25641006,0.6572791,0.8803419,1.5535692,-0.40170974,1.5279608,0.84615433,2.4498587,-0.41025618,2.3132815,0.5641027,2.2535288,-0.08547016,2.2449932
images/terri_standby_002/frame_0077.jpg,10,0.7372612,0.6552283,-0.26270255,0.6467187,0.86437553,1.5572308,-0.40676513,1.5146832,0.8389525,2.425195,-0.42371342,2.3060625,0.542353,2.2464964,-0.09321694,2.237987
images/terri_standby_002/frame_0078.jpg,10,0.73728824,0.6551926,-0.26271176,0.6551926,0.8644073,1.5571462,-0.4067799,1.5146013,0.8389837,2.4165552,-0.4237289,2.3229558,0.53389853,2.254884,-0.101695076,2.2463748
images/terri_standby_002/frame_0079.jpg,10,0.71792275,0.6673543,-0.2820406,0.6587986,0.85466987,1.574272,-0.41878816,1.5571607,0.8204832,2.464078,-0.44442806,2.3785193,0.52989537,2.2758496,-0.11965357,2.2672937
images/terri_standby_002/frame_0080.jpg,10,0.7142604,0.6566079,-0.28570417,0.6481897,0.8234999,1.5152484,-0.41175017,1.4984124,0.8066938,2.3991435,-0.44536275,2.3233812,0.5125871,2.2392004,-0.13444903,2.2307825
images/terri_standby_002/frame_0081.jpg,10,0.6999754,0.6610488,-0.2999896,0.6526809,0.8166384,1.5396577,-0.41665226,1.5229223,0.7999723,2.418267,-0.44165117,2.3429577,0.5083155,2.2341778,-0.14166197,2.22581
images/terri_standby_002/frame_0082.jpg,10,0.69997597,0.66577566,-0.2999894,0.65745354,0.8083052,1.5479288,-0.40831906,1.5063176,0.7916394,2.4051156,-0.44165117,2.321893,0.4999829,2.238671,-0.13332844,2.238671
images/terri_standby_002/frame_0083.jpg,10,0.7203134,0.66936564,-0.27965072,0.6608925,0.8474276,1.5759754,-0.39829078,1.5251375,0.8220046,2.448692,-0.4237138,2.3470166,0.5169309,2.2707596,-0.11863964,2.2707596
images/terri_standby_002/frame_0084.jpg,10,0.71792287,0.68279725,-0.28204072,0.674262,0.85467,1.5875032,-0.40169474,1.5362936,0.8375769,2.466604,-0.41878822,2.3641853,0.5213492,2.2959054,-0.12820013,2.2959054
images/terri_standby_002/frame_0085.jpg,10,0.71183836,0.6893399,-0.28812537,0.6808295,0.84742683,1.5914388,-0.39829084,1.557397,0.830478,2.4680066,-0.4152392,2.3658824,0.51693046,2.297799,-0.12711428,2.289289
images/terri_standby_002/frame_0086.jpg,10,0.7203125,0.6804101,-0.27965137,0.67190486,0.8643754,1.5904584,-0.3982908,1.5649432,0.85590136,2.4579816,-0.41523936,2.3644252,0.52540433,2.2793736,-0.11864032,2.287879
images/terri_standby_002/frame_0087.jpg,10,0.71418434,0.66481924,-0.28567398,0.6479883,0.8570215,1.5316089,-0.4033042,1.514778,0.84861934,2.4068139,-0.420109,2.3226595,0.5293366,2.2216744,-0.13443501,2.213259
images/terri_standby_002/frame_0088.jpg,10,0.71418405,0.67475617,-0.28567362,0.6578874,0.8570209,1.560374,-0.40330374,1.5435046,0.8570209,2.3953838,-0.42851046,2.319474,0.5209343,2.2435641,-0.13443473,2.2435641
images/terri_standby_002/frame_0089.jpg,10,0.7142609,0.6543695,-0.285704,0.6459802,0.8571133,1.5436412,-0.4033473,1.518473,0.8571133,2.3993547,-0.42015323,2.3490188,0.5209906,2.2063992,-0.13444881,2.2063992
images/terri_standby_002/frame_0090.jpg,10,0.71426034,0.6737279,-0.28570423,0.6653064,0.85711265,1.5748391,-0.41174993,1.5243096,0.86551553,2.433842,-0.4285561,2.3496263,0.5293928,2.2654102,-0.13444902,2.2148802
images/terri_standby_002/frame_0091.jpg,10,0.7202356,0.6525831,-0.27962074,0.63563293,0.8642828,1.5594199,-0.41519427,1.5085697,0.8812297,2.415406,-0.42366752,2.3221798,0.52534807,2.2459037,-0.13557354,2.2289534
images/terri_standby_002/frame_0092.jpg,10,0.7117627,0.66808957,-0.2880942,0.65117604,0.85581005,1.5645138,-0.40672138,1.5391432,0.8812302,2.4524813,-0.42366812,2.3679135,0.53382194,2.2326035,-0.13557394,2.224147
images/terri_standby_002/frame_0093.jpg,10,0.71183866,0.6433104,-0.28812554,0.63484603,0.8474275,1.5490243,-0.42371398,1.5151658,0.8728502,2.4208796,-0.43218789,2.336233,0.53387934,2.2431223,-0.14406277,2.18387
images/terri_standby_002/frame_0094.jpg,10,0.7007527,0.6664852,-0.29910126,0.649396,0.84603,1.5807666,-0.43583378,1.555132,0.87166756,2.4694138,-0.44437948,2.3754222,0.512746,2.281431,-0.15382348,2.221617
images/terri_standby_002/frame_0095.jpg,10,0.67786855,0.6788683,-0.32198742,0.6618966,0.8134421,1.5868548,-0.44908744,1.5444252,0.8219156,2.486355,-0.4660345,2.3760386,0.4914547,2.2742088,-0.16946682,2.2232935
images/terri_standby_002/frame_0096.jpg,10,0.66365474,0.6715308,-0.33602813,0.64634824,0.7980657,1.5277319,-0.46203846,1.5109438,0.7980657,2.409116,-0.46203846,2.341963,0.47883937,2.207657,-0.18481539,2.1992624
images/terri_standby_002/frame_0097.jpg,10,0.6528025,0.6715163,-0.34706,0.6549358,0.77675295,1.558582,-0.46274653,1.5088398,0.76022595,2.3959048,-0.4792731,2.3212922,0.43795645,2.2300982,-0.1900568,2.2218082
images/terri_standby_002/frame_0098.jpg,10,0.63324493,0.6767644,-0.36661547,0.6600543,0.74989486,1.5540515,-0.4915978,1.5373412,0.7415629,2.422983,-0.49992976,2.3644977,0.42494088,2.2224605,-0.21663642,2.2057502
images/terri_standby_002/frame_0099.jpg,10,0.62176085,0.6723995,-0.37809786,0.6555894,0.7561957,1.5633291,-0.5041305,1.5381143,0.7309894,2.4290438,-0.5125323,2.3786135,0.428511,2.2357285,-0.2184562,2.227324
images/terri_standby_002/frame_0100.jpg,10,0.6110453,0.67103493,-0.38809645,0.62961286,0.73490655,1.5160416,-0.5119573,1.4994724,0.70187694,2.3859012,-0.5202145,2.319626,0.41286847,2.1787918,-0.22294882,2.1787918
images/terri_standby_002/frame_0101.jpg,10,0.5913357,0.6939447,-0.40810493,0.66050154,0.72459465,1.5551047,-0.52470624,1.5383834,0.6829509,2.4246259,-0.54136384,2.3577394,0.39144778,2.2156062,-0.24153127,2.2072458
images/terri_standby_002/frame_0102.jpg,10,0.58815217,0.6823178,-0.41170597,0.6654703,0.7141846,1.583651,-0.5461407,1.5415328,0.66377157,2.4765604,-0.5461407,2.3754761,0.38650033,2.2743921,-0.2520648,2.2659683
images/terri_standby_002/frame_0103.jpg,10,0.57482064,0.69086236,-0.42486757,0.66589135,0.6997816,1.5648446,-0.55815935,1.5398741,0.6497972,2.4221795,-0.54982847,2.322296,0.37488276,2.2473836,-0.2665836,2.2390594
images/terri_standby_002/frame_0104.jpg,10,0.57134736,0.6984031,-0.42851096,0.68157405,0.705782,1.5903399,-0.5881518,1.5398529,0.64696646,2.440204,-0.5629456,2.3392303,0.37809724,2.2803285,-0.26046747,2.271914
images/terri_standby_002/frame_0105.jpg,10,0.5582559,0.7013426,-0.44160467,0.6846437,0.6999028,1.5863703,-0.58325195,1.5279251,0.64157736,2.4213016,-0.54159063,2.2793634,0.36661565,2.2793634,-0.25829685,2.262665
images/terri_standby_002/frame_0106.jpg,10,0.56167495,0.6955849,-0.4377763,0.6624618,0.7020937,1.5485047,-0.59471464,1.5153809,0.6194943,2.3765814,-0.50385565,2.2109659,0.3634365,2.219247,-0.26431745,2.2026856
images/terri_standby_002/frame_0107.jpg,10,0.5697615,0.70222,-0.42938495,0.66091335,0.7101376,1.5448842,-0.6027908,1.495316,0.6027916,2.3710258,-0.46241462,2.1397061,0.37158388,2.2223203,-0.25597957,2.1975362
images/terri_standby_002/frame_0108.jpg,10,0.57964796,0.68867916,-0.42003465,0.66348344,0.7308607,1.5453285,-0.6132508,1.4865388,0.6048503,2.376783,-0.41163373,2.0660372,0.37803173,2.2340076,-0.26042137,2.2088127
images/terri_standby_002/frame_0109.jpg,10,0.58315206,0.6821386,-0.4165365,0.6571821,0.7497672,1.5389707,-0.60814375,1.4724206,0.55815995,2.3542101,-0.3665519,1.9715463,0.39987567,2.2294283,-0.23326014,2.2127912
images/terri_standby_002/frame_0110.jpg,10,0.5963022,0.68016267,-0.40313348,0.64657426,0.78107166,1.545061,-0.5879034,1.4778843,0.5627081,2.284003,-0.20996518,1.9061348,0.39473507,2.2252233,-0.23516135,2.2084298
images/terri_standby_002/frame_0111.jpg,10,0.6114874,0.66866654,-0.38837633,0.65215605,0.7932806,1.5437115,-0.5866967,1.4529049,0.45448396,2.2206326,-0.2478996,1.6840485,0.413167,2.2206326,-0.23137292,2.1958675
images/terri_standby_002/frame_0112.jpg,10,0.62286675,0.67426753,-0.37699804,0.657822,0.8195611,1.5294365,-0.5573017,1.4883223,0.4261715,2.121477,-0.1475209,1.6445553,0.44256353,2.2365954,-0.21308555,2.2037044
images/terri_standby_002/frame_0113.jpg,10,0.63634175,0.67056376,-0.36362398,0.6622849,0.8429464,1.5480915,-0.5206433,1.5398127,0.4297375,2.0034122,-0.01652817,1.5480915,0.4380012,2.260048,-0.20660424,2.235212
