image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_crank/frame_0024.jpg,2,0.48247182,0.64589536,-0.51693463,0.6114477,0.69786066,1.4640297,-0.852942,1.4037464,0.9218654,2.1788208,-1.2923362,1.9635224,0.31877592,2.2304926,-0.35323873,2.2218807
images/chris_crank/frame_0025.jpg,2,0.47442287,0.66173154,-0.5252531,0.6362804,0.70316225,1.4676869,-0.79635197,1.3658818,0.889543,2.1718369,-1.0928657,1.9258084,0.31345832,2.2397068,-0.3558165,2.2397068
images/chris_crank/frame_0026.jpg,2,0.48745316,0.6375208,-0.5122383,0.6126826,0.6940009,1.4323524,-0.7848812,1.341278,0.86750096,2.1278296,-0.86750054,1.8711655,0.33047658,2.2106245,-0.35526177,2.218904
images/chris_crank/frame_0027.jpg,2,0.48326635,0.63344127,-0.51659465,0.6167718,0.6999026,1.4335774,-0.76656,1.3418953,0.8748781,2.1336968,-0.7332313,1.8919891,0.3416191,2.2170444,-0.3499515,2.2170444
images/chris_crank/frame_0028.jpg,2,0.49586913,0.619869,-0.5039978,0.6035569,0.6990943,1.4028612,-0.7722549,1.3212998,0.8616741,2.0961359,-0.6421907,1.712796,0.34954715,2.1858537,-0.3170308,2.1858537
images/chris_crank/frame_0029.jpg,2,0.49998373,0.59764415,-0.49998373,0.5895678,0.7096539,1.3810424,-0.7822327,1.2922034,0.86287516,2.0594485,-0.5967547,1.5910257,0.3467629,2.1402118,-0.32257023,2.1402118
images/chris_crank/frame_0030.jpg,2,0.51637644,0.61563295,-0.48358995,0.60742444,0.7294834,1.4036435,-0.82784075,1.2640996,0.8934128,2.0603187,-0.59014386,1.3297673,0.36064363,2.1752367,-0.2950715,2.1752367
images/chris_crank/frame_0031.jpg,2,0.5081795,0.61417085,-0.491787,0.6059819,0.7212867,1.4003094,-0.86882323,1.252909,0.8934116,2.0636137,-0.59834063,1.1628304,0.3688392,2.1455035,-0.2950722,2.1455035
images/chris_crank/frame_0032.jpg,2,0.5121784,0.60173166,-0.48778856,0.59360003,0.73168343,1.3823565,-0.89427906,1.2441206,0.88614994,2.041009,-0.650385,1.0083072,0.38210145,2.1304555,-0.28454307,2.1223242
images/chris_crank/frame_0033.jpg,2,0.50804794,0.5966612,-0.49191955,0.588598,0.7177187,1.3707079,-0.9112611,1.2013849,0.8790039,2.02381,-0.7499759,0.84661376,0.37901956,2.096377,-0.27418476,2.096377
images/chris_crank/frame_0034.jpg,2,0.5117714,0.60981214,-0.48740196,0.5691579,0.72297883,1.3903719,-0.9666802,1.1789702,0.9016928,2.0652304,-0.89357,0.796821,0.35742757,2.130277,-0.3005643,2.114015
images/chris_crank/frame_0035.jpg,2,0.49585757,0.59870553,-0.5038557,0.5747572,0.6958001,1.3650489,-0.95972496,1.149515,0.8637521,1.9956856,-0.95972496,0.75836056,0.33590367,2.0595477,-0.2959154,2.0595477
images/chris_crank/frame_0036.jpg,2,0.47574446,0.5964315,-0.52412564,0.5803116,0.68539506,1.3701801,-0.95955306,1.1445035,0.8627915,2.0149708,-1.1127589,0.7656891,0.33866546,2.0794497,-0.2983484,2.0794497
images/chris_crank/frame_0037.jpg,2,0.4666493,0.61386824,-0.53214407,0.5647587,0.6876934,1.3832498,-0.96604615,1.1622573,0.8678039,2.0380428,-1.2443981,0.8348607,0.3274733,2.095337,-0.31109995,2.0871525
images/chris_crank/frame_0038.jpg,2,0.4625568,0.6198879,-0.5368966,0.58682734,0.6938348,1.3968143,-0.97467345,1.1984503,0.85903406,2.0580285,-1.3711507,0.9256994,0.33039728,2.1241496,-0.33039773,2.1158848
images/chris_crank/frame_0039.jpg,2,0.47093,0.6188377,-0.5287636,0.59408444,0.6857399,1.3944479,-0.9501219,1.2294246,0.87576425,2.0792947,-1.4788853,1.0231451,0.31395292,2.120551,-0.32221517,2.1040483
images/chris_crank/frame_0040.jpg,2,0.48251578,0.6312795,-0.5157924,0.57313526,0.6904963,1.4120724,-0.92343444,1.2542528,0.8901577,2.1098027,-1.5141001,1.2293338,0.31613106,2.1762533,-0.33276942,2.1347213
images/chris_crank/frame_0041.jpg,2,0.47430426,0.6178784,-0.5251224,0.5840218,0.6945166,1.4135025,-0.90625924,1.3119334,0.88932073,2.1244857,-1.5584275,1.4050384,0.2964404,2.192198,-0.35572776,2.1668057
images/chris_crank/frame_0042.jpg,2,0.4527263,0.6408901,-0.54668933,0.6067091,0.683361,1.4526842,-0.9396216,1.3586868,0.8969112,2.1790261,-1.5290209,1.6064974,0.2904283,2.1704805,-0.36730683,2.1704805
images/chris_crank/frame_0043.jpg,2,0.45448333,0.6283304,-0.54538,0.6117956,0.6610669,1.4137437,-0.8924398,1.3558712,0.85112363,2.1082144,-1.3965033,1.7279091,0.2809534,2.1578197,-0.36358666,2.1082144
images/chris_crank/frame_0044.jpg,2,0.44900784,0.6187476,-0.5506688,0.59331965,0.68621916,1.4748235,-0.8725987,1.3392075,0.8810716,2.1613793,-1.2707747,1.8477674,0.28804308,2.229187,-0.38123244,2.1868072
images/chris_crank/frame_0045.jpg,2,0.47043815,0.6226772,-0.5292432,0.5974334,0.69725615,1.4473037,-0.8400679,1.3295,0.8736704,2.145712,-1.1424927,1.977421,0.3024243,2.1793706,-0.3696302,2.1625414
images/chris_crank/frame_0046.jpg,2,0.46255645,0.6198127,-0.536897,0.58675635,0.66905534,1.4214376,-0.8425153,1.3057392,0.8590346,2.1238925,-0.8920748,1.867703,0.2890982,2.1817417,-0.38821763,2.165213
images/chris_crank/frame_0047.jpg,2,0.47919196,0.61141205,-0.52050084,0.58662504,0.6940018,1.4293823,-0.8096679,1.3054473,0.8509784,2.1234176,-0.7683586,1.8672856,0.29742923,2.181254,-0.37178642,2.1729913
images/chris_crank/frame_0048.jpg,2,0.4757444,0.6049223,-0.52412546,0.58879083,0.6773312,1.3872875,-0.80634683,1.2985657,0.83053696,2.0648003,-0.6934584,1.726044,0.3144753,2.137391,-0.37091973,2.137391
images/chris_crank/frame_0049.jpg,2,0.48766056,0.6249922,-0.512043,0.600642,0.69085217,1.4123203,-0.8127668,1.2824516,0.83715004,2.110364,-0.6258304,1.6314732,0.31697944,2.167181,-0.34136227,2.1265972
images/chris_crank/frame_0050.jpg,2,0.49984938,0.61444134,-0.49984854,0.58986354,0.7047055,1.400926,-0.84400666,1.2452677,0.8522015,2.0891008,-0.5490138,1.4500817,0.3359641,2.1628335,-0.3359637,2.1546412
images/chris_crank/frame_0051.jpg,2,0.516237,0.60694623,-0.48346013,0.58234024,0.71289957,1.4025376,-0.8603953,1.2220945,0.87678397,2.099706,-0.56540257,1.2220945,0.3441583,2.1571193,-0.33596396,2.1489177
images/chris_crank/frame_0052.jpg,2,0.5081283,0.59081066,-0.49173698,0.57439935,0.7294092,1.4031757,-0.9097134,1.2308562,0.87693083,2.1006606,-0.532715,0.9682733,0.36060667,2.166306,-0.31143323,2.166306
images/chris_crank/frame_0053.jpg,2,0.50387436,0.56719106,-0.4960015,0.55143595,0.70070034,1.3313236,-0.88178056,1.1580156,0.85028833,2.0009246,-0.7400659,0.77988786,0.36215967,2.079701,-0.28342944,2.0718234
images/chris_crank/frame_0054.jpg,2,0.50379723,0.58645236,-0.4956719,0.55387145,0.72319263,1.392824,-0.95884037,1.1484689,0.8775824,2.077018,-0.8775824,0.73306525,0.34940746,2.1503246,-0.30877912,2.1421795
images/chris_crank/frame_0055.jpg,2,0.5037012,0.61203986,-0.49544334,0.57068616,0.72665095,1.4143089,-0.9743722,1.1661847,0.8752837,2.1090567,-0.9743722,0.69474787,0.33855316,2.200036,-0.3137808,2.1917655
images/chris_crank/frame_0056.jpg,2,0.49181458,0.5804,-0.5076796,0.54859734,0.69012684,1.3595674,-0.94396687,1.0971947,0.83291185,2.0353754,-1.0153592,0.64400566,0.32523227,2.106932,-0.29350227,2.098981
images/chris_crank/frame_0057.jpg,2,0.47942036,0.6106216,-0.5200493,0.5780552,0.69068974,1.4085003,-0.9588407,1.1398269,0.8613315,2.0923963,-1.1863624,0.6350463,0.31690472,2.1249628,-0.32503083,2.1005375
images/chris_crank/frame_0058.jpg,2,0.47115502,0.6096595,-0.5280187,0.5690152,0.674239,1.3981519,-0.94231045,1.154288,0.852953,2.0972276,-1.2753685,0.73159105,0.3168113,2.113485,-0.32493472,2.1053562
images/chris_crank/frame_0059.jpg,2,0.4750509,0.6114624,-0.5233619,0.5551436,0.6763445,1.3757906,-0.9259484,1.1424693,0.83737886,2.0516174,-1.3607414,0.8367381,0.32206866,2.0837996,-0.32206908,2.0677085
images/chris_crank/frame_0060.jpg,2,0.4751543,0.5985164,-0.5243078,0.5657209,0.6799616,1.393805,-0.9093466,1.1970326,0.8520004,2.0989063,-1.4828082,0.9838622,0.29492328,2.0989063,-0.33588448,2.0907073
images/chris_crank/frame_0061.jpg,2,0.46177775,0.6375385,-0.5373423,0.5955952,0.6800727,1.4428505,-0.8899729,1.2834655,0.87318,2.1978304,-1.5364623,1.2331337,0.2854622,2.2062187,-0.36102715,2.1726644
images/chris_crank/frame_0062.jpg,2,0.45363805,0.6373645,-0.54604536,0.61220527,0.6888571,1.4843885,-0.8904743,1.325047,0.8568713,2.1972303,-1.5373281,1.4592294,0.28562376,2.2307758,-0.39483285,2.2307758
images/chris_crank/frame_0063.jpg,2,0.43788195,0.6104834,-0.56181175,0.58573425,0.652692,1.4437115,-0.9005507,1.3117148,0.83445424,2.1284435,-1.4871479,1.6417063,0.25611928,2.1861916,-0.3883113,2.144943
images/chris_crank/frame_0064.jpg,2,0.45474645,0.6238112,-0.5440714,0.57520264,0.65775794,1.4177535,-0.88513136,1.3043332,0.82016754,2.098275,-1.396721,1.8147246,0.25985512,2.1468837,-0.38978228,2.130681
images/chris_crank/frame_0065.jpg,2,0.44523585,0.6392666,-0.5544457,0.6140326,0.67205465,1.4467617,-0.8736717,1.3710591,0.84846914,2.1701424,-1.2937056,1.9935027,0.28562304,2.2374334,-0.41163373,2.220611
images/chris_crank/frame_0066.jpg,2,0.4547422,0.6264103,-0.54406583,0.5775993,0.6577521,1.4155247,-0.8363997,1.3992543,0.82016,2.0988815,-1.0637705,2.0012593,0.2598532,2.147693,-0.39789844,2.1395576
images/chris_crank/frame_0067.jpg,2,0.4584605,0.6394503,-0.540329,0.5902617,0.6713172,1.4346645,-0.7941197,1.3608817,0.8268664,2.1233032,-0.89236134,1.9757379,0.27016428,2.197086,-0.40115336,2.1888878
images/chris_crank/frame_0068.jpg,2,0.46707135,0.6404319,-0.53262526,0.61579984,0.6719271,1.4368664,-0.7784525,1.3465488,0.83581245,2.134773,-0.7456754,1.9623487,0.27860403,2.1429834,-0.3687403,2.134773
images/chris_crank/frame_0069.jpg,2,0.47961104,0.6270748,-0.5202563,0.61078703,0.67470664,1.4170262,-0.780384,1.3355881,0.8291578,2.1173954,-0.63406223,1.7916422,0.30077296,2.1744022,-0.34954718,2.1825457
images/chris_crank/frame_0070.jpg,2,0.48766,0.6171437,-0.51204324,0.5927828,0.68272376,1.4129347,-0.7965115,1.2667688,0.8290219,2.1031609,-0.6339581,1.6159425,0.30072343,2.1762445,-0.3576175,2.1762445
images/chris_crank/frame_0071.jpg,2,0.49958155,0.613548,-0.49958155,0.5726449,0.7125175,1.4152514,-0.81898636,1.2679996,0.85993505,2.118787,-0.548721,1.3988903,0.31940436,2.1924124,-0.352164,2.1433284
images/chris_crank/frame_0072.jpg,2,0.51204264,0.6102229,-0.4876594,0.58581394,0.7233617,1.4157169,-0.8371486,1.2529908,0.8696595,2.0991669,-0.5933191,1.2367183,0.333234,2.1805298,-0.31697878,2.1723936
images/chris_crank/frame_0073.jpg,2,0.5162366,0.5988395,-0.4834605,0.57422966,0.72928685,1.4027607,-0.8849782,1.2386951,0.88497776,2.1082423,-0.74567616,1.1320527,0.35235184,2.190276,-0.31957573,2.190276
images/chris_crank/frame_0074.jpg,2,0.51193464,0.5922547,-0.4879372,0.57624793,0.7119093,1.3845958,-0.88788605,1.2085199,0.8558904,2.0648882,-0.7279065,0.92039585,0.3359571,2.1449225,-0.31995907,2.1369188
images/chris_crank/frame_0075.jpg,2,0.5243093,0.5893725,-0.47515452,0.55662954,0.7536942,1.4161308,-0.9339248,1.1951164,0.8847713,2.0873606,-0.8520016,0.8022013,0.36046246,2.1855893,-0.31130812,2.1774037
images/chris_crank/frame_0076.jpg,2,0.5034691,0.60776323,-0.4953482,0.55914205,0.7308423,1.4019068,-0.94197404,1.1506981,0.8851311,2.1069121,-0.95821506,0.7374194,0.34105977,2.17174,-0.3004567,2.17174
images/chris_crank/frame_0077.jpg,2,0.50768036,0.57180077,-0.491815,0.5400342,0.70599264,1.3500854,-0.91223705,1.0959517,0.8646427,2.0330696,-1.0550221,0.66710085,0.333165,2.096603,-0.29350227,2.088661
images/chris_crank/frame_0078.jpg,2,0.51623744,0.5897251,-0.4834607,0.56515306,0.73748237,1.4005964,-0.9259498,1.1384969,0.8931735,2.1049905,-1.2045543,0.67982155,0.33596405,2.1705155,-0.30318692,2.1541336
images/chris_crank/frame_0079.jpg,2,0.5237264,0.61469984,-0.47462642,0.55732787,0.7201234,1.4097115,-0.9001537,1.1638316,0.8919706,2.0981748,-1.2765819,0.83599174,0.33551213,2.163743,-0.2945957,2.147351
images/chris_crank/frame_0080.jpg,2,0.5203777,0.6106209,-0.4790775,0.5776144,0.7268765,1.4192814,-0.8920756,1.2047385,0.90033585,2.12067,-1.4041932,0.9241831,0.34691873,2.1619282,-0.30561852,2.1289215
images/chris_crank/frame_0081.jpg,2,0.51578885,0.6326923,-0.48251176,0.57441795,0.73208714,1.4402071,-0.83191675,1.2570598,0.8984705,2.1478238,-1.4558545,1.1238616,0.32444823,2.2060978,-0.30780882,2.1977732
images/chris_crank/frame_0082.jpg,2,0.5117681,0.63537884,-0.4870055,0.5858689,0.7181267,1.4440429,-0.8171789,1.2955129,0.883213,2.1289315,-1.4610165,1.3037646,0.3136646,2.17019,-0.3301734,2.1206803
images/chris_crank/frame_0083.jpg,2,0.494946,0.6698765,-0.50333464,0.61126244,0.7214462,1.4821023,-0.8724471,1.348127,0.8976135,2.210593,-1.5267822,1.5407163,0.31877866,2.252461,-0.33555645,2.210593
images/chris_crank/frame_0084.jpg,2,0.47872058,0.65577507,-0.5207138,0.6221456,0.69708514,1.4965127,-0.8902527,1.412439,0.8902527,2.2195468,-1.4781556,1.7571411,0.3191472,2.227954,-0.35274142,2.2195468
images/chris_crank/frame_0085.jpg,2,0.48701993,0.64013225,-0.5113702,0.5834118,0.68182755,1.4261174,-0.8604009,1.3693972,0.844167,2.0905585,-1.3393033,1.8393676,0.3003286,2.1472793,-0.34903073,2.1472793
images/chris_crank/frame_0086.jpg,2,0.4582701,0.64222026,-0.54159075,0.62553895,0.68323886,1.4846126,-0.8498811,1.4345697,0.8665465,2.1852167,-1.2248288,2.0100658,0.29995868,2.2352595,-0.36661524,2.226919
images/chris_crank/frame_0087.jpg,2,0.4792462,0.62421906,-0.5191835,0.5681992,0.6709451,1.4004912,-0.7667939,1.3124602,0.83069384,2.072727,-0.9904426,1.9206735,0.2875477,2.0887325,-0.36742228,2.08073
images/chris_crank/frame_0088.jpg,2,0.47961152,0.6258916,-0.5202564,0.6096348,0.6828368,1.4387381,-0.7559977,1.3818389,0.8372883,2.0971434,-0.80477184,2.015859,0.29264426,2.1784282,-0.37393406,2.1702998
images/chris_crank/frame_0089.jpg,2,0.48380736,0.6222535,-0.516062,0.60609096,0.67733043,1.4222932,-0.74990225,1.3657249,0.8305364,2.0768719,-0.6853945,1.9556535,0.30641118,2.1900084,-0.33866584,2.1819272
images/chris_crank/frame_0090.jpg,2,0.48385528,0.62029827,-0.5161123,0.6122424,0.685461,1.4017127,-0.7580397,1.3533779,0.8548105,2.0784013,-0.58869064,1.7642248,0.3145058,2.150904,-0.34676284,2.167016
images/chris_crank/frame_0091.jpg,2,0.48793757,0.6166311,-0.51193416,0.60061467,0.6879123,1.3934264,-0.77590036,1.2813116,0.8398926,2.0741234,-0.5599282,1.5936313,0.31196022,2.1622133,-0.3519551,2.154205
images/chris_crank/frame_0092.jpg,2,0.49173725,0.6216652,-0.5081289,0.6053056,0.70482343,1.4151063,-0.80317116,1.3087689,0.8605404,2.1185694,-0.46715084,1.4069265,0.32782468,2.1921878,-0.35241193,2.1840074
images/chris_crank/frame_0093.jpg,2,0.5039151,0.62609017,-0.4957874,0.601697,0.7152342,1.4148011,-0.8371494,1.2684425,0.88591546,2.114071,-0.6014468,1.2359185,0.3332339,2.1872506,-0.31697896,2.1709878
images/chris_crank/frame_0094.jpg,2,0.49586898,0.6180227,-0.50399876,0.6017588,0.7072233,1.3986824,-0.86980385,1.2848363,0.8616745,2.0898914,-0.69096583,1.0734075,0.32515988,2.1793423,-0.33328924,2.1793423
images/chris_crank/frame_0095.jpg,2,0.48818907,0.59054166,-0.51181096,0.59054166,0.69291353,1.3621827,-0.8740157,1.2125789,0.85039383,2.039337,-0.7007872,0.8976231,0.33070835,2.102328,-0.2992124,2.102328
images/chris_crank/frame_0096.jpg,2,0.50765157,0.6129653,-0.49153492,0.5726385,0.7171581,1.3953024,-0.92666495,1.2178651,0.8702593,2.07279,-0.82996947,0.7420103,0.33843452,2.1615086,-0.306202,2.1534436
images/chris_crank/frame_0097.jpg,2,0.48372948,0.6212311,-0.51597756,0.5970271,0.70140773,1.4118885,-0.9593963,1.1779183,0.87071335,2.1057308,-0.95133406,0.70191026,0.33054867,2.1702747,-0.3144238,2.1702747
images/chris_crank/frame_0098.jpg,2,0.4755599,0.6200488,-0.52392125,0.5878388,0.69318855,1.4011494,-0.95111895,1.1595719,0.8624554,2.0775666,-1.0317228,0.69252217,0.31435308,2.1580925,-0.31435266,2.1580925
images/chris_crank/frame_0099.jpg,2,0.4761305,0.61837125,-0.5237438,0.6025157,0.69038886,1.4111551,-0.9205191,1.1495366,0.8570347,2.0850217,-1.1427131,0.70557755,0.30154908,2.1484444,-0.34122726,2.1484444
images/chris_crank/frame_0100.jpg,2,0.47526637,0.6392179,-0.5244314,0.6146329,0.7047052,1.4505334,-0.93414354,1.196485,0.8767844,2.147117,-1.2619134,0.8440957,0.3195759,2.2126777,-0.33596385,2.1962879
images/chris_crank/frame_0101.jpg,2,0.46274737,0.64328396,-0.5371165,0.6267892,0.7023843,1.4515127,-0.9337571,1.2535793,0.87591404,2.1690218,-1.3965043,0.93193704,0.32227018,2.2267523,-0.33053342,2.2267523
images/chris_crank/frame_0102.jpg,2,0.4751544,0.64767724,-0.52430767,0.6148834,0.68815476,1.4429264,-0.9011543,1.2461638,0.8601933,2.147993,-1.4500394,1.0903931,0.31130776,2.2135804,-0.36046147,2.2053819
images/chris_crank/frame_0103.jpg,2,0.47049537,0.64438874,-0.5282753,0.59482044,0.7098694,1.4622669,-0.81717575,1.2805164,0.8749561,2.1810083,-1.4692658,1.2557319,0.3054087,2.2223153,-0.33842644,2.2140534
images/chris_crank/frame_0104.jpg,2,0.4708167,0.6526623,-0.5286372,0.619616,0.6938353,1.4705555,-0.8425153,1.3218474,0.8755542,2.18931,-1.4702712,1.462294,0.30561772,2.2306178,-0.3634382,2.2223563
images/chris_crank/frame_0105.jpg,2,0.4704388,0.64710116,-0.52924335,0.6218893,0.7056582,1.4706842,-0.8484695,1.3530294,0.87367177,2.201824,-1.4701207,1.6639739,0.30242524,2.2270355,-0.36963066,2.2186322
images/chris_crank/frame_0106.jpg,2,0.45776182,0.6820802,-0.540992,0.63217187,0.68248206,1.4972498,-0.8739104,1.414069,0.85726386,2.1793299,-1.3649647,1.8382897,0.29130304,2.2458742,-0.37453285,2.237556
images/chris_crank/frame_0107.jpg,2,0.4544835,0.652259,-0.5453802,0.63574624,0.67759395,1.469647,-0.8263337,1.3623135,0.8511239,2.1631887,-1.1816571,1.9237518,0.30574334,2.2292404,-0.3718498,2.2209833
images/chris_crank/frame_0108.jpg,2,0.4628626,0.6425368,-0.53594595,0.5937364,0.6658722,1.4314744,-0.7795577,1.2850736,0.84452105,2.1309445,-1.015049,1.9032102,0.2760934,2.1390777,-0.35729715,2.1309445
images/chris_crank/frame_0109.jpg,2,0.4676813,0.63004357,-0.53218824,0.6138885,0.68539435,1.4458693,-0.7499017,1.3327849,0.83860046,2.14861,-0.8627906,1.9385959,0.29028466,2.172843,-0.37898296,2.1647656
images/chris_crank/frame_0110.jpg,2,0.47574455,0.6367167,-0.5241255,0.6205971,0.68539476,1.4185079,-0.7418393,1.3379111,0.83860046,2.095523,-0.73377573,1.9343287,0.30641183,2.17612,-0.35479283,2.16806
images/chris_crank/frame_0111.jpg,2,0.47998494,0.6244399,-0.51998305,0.616434,0.67197853,1.4009874,-0.77597487,1.3049194,0.8319734,2.0894718,-0.6479792,1.7852575,0.27999118,2.1695282,-0.3519884,2.1695282
images/chris_crank/frame_0112.jpg,2,0.4919193,0.6223575,-0.508048,0.61427504,0.7015899,1.406366,-0.79836106,1.3012928,0.8467462,2.0933836,-0.6128831,1.6165124,0.30644134,2.1822922,-0.3548269,2.1822922
images/chris_crank/frame_0113.jpg,2,0.4877885,0.61806536,-0.51217836,0.6099327,0.69916344,1.4069118,-0.82111144,1.2523954,0.86176026,2.1063015,-0.73981345,1.3499846,0.3089327,2.1876261,-0.3495823,2.1794934
images/chris_crank/frame_0114.jpg,2,0.49993476,0.61300784,-0.49993515,0.596876,0.70958495,1.395399,-0.8789177,1.242147,0.8789177,2.0890653,-0.72571206,1.2260153,0.330602,2.1535926,-0.31447527,2.1455262
