image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_slowdown_003/frame_0010.jpg,8,0.55296534,0.56741995,-0.4438278,0.64744055,0.82944804,1.3530779,-0.9822414,1.2221351,0.87310344,2.1169124,-1.6952758,1.7313579,0.38562062,2.2769535,-0.2837584,2.2624047
images/stephen_slowdown_003/frame_0011.jpg,8,0.55296624,0.5746673,-0.44382727,0.65468407,0.8294491,1.3530135,-0.9822416,1.1929795,0.8658285,2.1531823,-1.7098281,1.6949037,0.38562113,2.3132164,-0.2837585,2.2913938
images/stephen_slowdown_003/frame_0012.jpg,8,0.55380136,0.561034,-0.4444984,0.61932325,0.83070236,1.347939,-0.9983001,1.1584989,0.8671365,2.149416,-1.7342727,1.6102403,0.37891674,2.3097115,-0.29876134,2.251422
images/stephen_slowdown_003/frame_0013.jpg,8,0.5244892,0.5835351,-0.47277898,0.65740013,0.84213775,1.3960522,-1.0415916,1.1596833,0.8642991,2.1937964,-1.7876962,1.5659422,0.3545847,2.3267534,-0.332423,2.3119805
images/stephen_slowdown_003/frame_0014.jpg,8,0.52866054,0.58795476,-0.46909368,0.65493715,0.84883505,1.4066259,-1.0498755,1.1238124,0.8637272,2.2104125,-1.9136024,1.5033779,0.35740402,2.3518186,-0.3350667,2.336934
images/stephen_slowdown_003/frame_0015.jpg,8,0.5610864,0.57611984,-0.4372103,0.63446105,0.8379864,1.3783118,-1.0128709,1.0866057,0.8452733,2.165919,-1.8727179,1.3783118,0.3643422,2.3263566,-0.31333417,2.3044794
images/stephen_slowdown_003/frame_0016.jpg,8,0.54606885,0.57545424,-0.45266268,0.62580633,0.8191033,1.3667035,-1.013102,1.0358174,0.8262886,2.1435664,-1.9471678,1.2300332,0.3305154,2.2802367,-0.3377007,2.26585
images/stephen_slowdown_003/frame_0017.jpg,8,0.5596396,0.6035541,-0.44024935,0.61845654,0.8282659,1.423195,-1.0894307,1.0580825,0.8282659,2.2279336,-1.992315,1.1474975,0.32832143,2.3695076,-0.3581692,2.3397026
images/stephen_slowdown_003/frame_0018.jpg,8,0.54464036,0.5888285,-0.45510954,0.6111893,0.81322986,1.408717,-1.1340445,1.0136797,0.8206906,2.2435122,-2.036804,1.0062263,0.3133547,2.3702223,-0.380502,2.3180473
images/stephen_slowdown_003/frame_0019.jpg,8,0.5506668,0.55786335,-0.44922817,0.5723534,0.8042633,1.3620567,-1.0868421,0.9201125,0.8042633,2.1734948,-1.9852983,0.7824579,0.32605276,2.2749243,-0.35503513,2.2386994
images/stephen_slowdown_003/frame_0020.jpg,8,0.544716,0.5663442,-0.455173,0.58124787,0.81334263,1.400956,-1.1789738,0.9165828,0.80588037,2.220664,-2.0445495,0.7004782,0.3059361,2.3622503,-0.3880168,2.2951834
images/stephen_slowdown_003/frame_0021.jpg,8,0.54813343,0.5700017,-0.45183918,0.5625988,0.79997784,1.3916919,-1.140709,0.8661061,0.79997784,2.2133822,-2.0517952,0.5551963,0.29628858,2.3244214,-0.3925817,2.2948112
images/stephen_slowdown_003/frame_0022.jpg,8,0.56384605,0.5712761,-0.43604097,0.5562428,0.82697415,1.4056401,-1.1652824,0.7967799,0.8344924,2.240004,-1.9697026,0.45852426,0.3157538,2.3527555,-0.36837947,2.2775877
images/stephen_slowdown_003/frame_0023.jpg,8,0.56702244,0.5665771,-0.43272743,0.5442124,0.81322944,1.386623,-1.171348,0.77531624,0.81322944,2.2290337,-1.999499,0.31310856,0.32827625,2.3334029,-0.35811895,2.2961283
images/stephen_slowdown_003/frame_0024.jpg,8,0.55222344,0.5518543,-0.44774872,0.5443967,0.8208726,1.3870934,-1.1790718,0.72337645,0.8283346,2.2074172,-1.8506944,0.32067215,0.31342414,2.3491092,-0.38058627,2.274535
images/stephen_slowdown_003/frame_0025.jpg,8,0.57384527,0.58846074,-0.42479444,0.5363189,0.83468395,1.4078366,-1.1775005,0.69274503,0.8421364,2.2421103,-1.840776,0.23836389,0.32045913,2.3463948,-0.36517432,2.2793543
images/stephen_slowdown_003/frame_0026.jpg,8,0.5663922,0.58131033,-0.4322461,0.52914137,0.8346828,1.4085598,-1.1849512,0.67819536,0.842135,2.2432613,-1.8184155,0.20122275,0.3279108,2.3475995,-0.3651738,2.2730725
images/stephen_slowdown_003/frame_0027.jpg,8,0.57405066,0.55963886,-0.42494655,0.51486784,0.8424382,1.3953665,-1.1704668,0.6715668,0.8573484,2.2310944,-1.8116143,0.17908436,0.33548468,2.3280985,-0.35784978,2.2609422
images/stephen_slowdown_003/frame_0028.jpg,8,0.5858708,0.56329304,-0.4131133,0.5182294,0.8562726,1.4044772,-1.1717408,0.6984834,0.871295,2.2606826,-1.8101896,0.1877644,0.34551343,2.3583205,-0.34551305,2.2907248
images/stephen_slowdown_003/frame_0029.jpg,8,0.577381,0.55593085,-0.4219319,0.5188687,0.84386414,1.3861212,-1.1399568,0.704179,0.8586689,2.2163115,-1.8283725,0.19272268,0.34050676,2.320085,-0.31829938,2.2533734
images/stephen_slowdown_003/frame_0030.jpg,8,0.58605236,0.5785825,-0.4132416,0.54101235,0.8640519,1.4126432,-1.164591,0.75140613,0.87156534,2.2316759,-1.8708593,0.30056238,0.35313457,2.366929,-0.30805284,2.2917886
images/stephen_slowdown_003/frame_0031.jpg,8,0.5895522,0.5448963,-0.4104478,0.5448963,0.8582088,1.3809019,-1.1641793,0.7762908,0.88059694,2.2094429,-1.9402987,0.36575222,0.36567152,2.3512652,-0.30597055,2.2840865
images/stephen_slowdown_003/frame_0032.jpg,8,0.5882192,0.55120146,-0.4117537,0.55855083,0.83085984,1.3375823,-1.1396756,0.8010794,0.8749762,2.1533608,-1.9337721,0.49240682,0.36028457,2.3003478,-0.3014626,2.2342029
images/stephen_slowdown_003/frame_0033.jpg,8,0.5820735,0.54453504,-0.41789865,0.55199444,0.8581847,1.3426893,-1.1342963,0.85782933,0.8731095,2.1632218,-2.0671055,0.6042104,0.38058642,2.319869,-0.30596158,2.2601938
images/stephen_slowdown_003/frame_0034.jpg,8,0.57868594,0.5337475,-0.4208618,0.5638179,0.8717864,1.3456455,-1.1197939,0.90210867,0.8868166,2.1650608,-2.224557,0.7743098,0.39831626,2.3304477,-0.30061576,2.307895
images/stephen_slowdown_003/frame_0035.jpg,8,0.57360744,0.5433176,-0.42461836,0.6028593,0.9013829,1.3545724,-1.0876191,0.9377809,0.9162818,2.150942,-1.9517546,1.0717497,0.40227026,2.3146815,-0.2830789,2.2923532
images/stephen_slowdown_003/frame_0036.jpg,8,0.5581508,0.5281682,-0.4390784,0.60255796,0.885599,1.3315787,-1.0716496,0.98938555,0.90792567,2.1424284,-2.061437,1.219994,0.39442658,2.2986472,-0.28279635,2.246574
images/stephen_slowdown_003/frame_0037.jpg,8,0.5684902,0.52359647,-0.42821404,0.6047171,0.87857604,1.2979296,-1.0483849,1.0471932,0.9154913,2.109135,-2.0598555,1.4306723,0.4060646,2.278751,-0.2657877,2.2566268
images/stephen_slowdown_003/frame_0038.jpg,8,0.587204,0.5275448,-0.40881315,0.6167073,0.8919547,1.3077168,-1.0034499,1.0773804,0.9439861,2.0953193,-1.8582406,1.5974953,0.4236786,2.2736447,-0.24528773,2.221633
images/stephen_slowdown_003/frame_0039.jpg,8,0.56267077,0.50251114,-0.42940664,0.6281389,0.89583063,1.3080072,-0.9920774,1.14543,0.9402519,2.0913332,-1.6658015,1.6331615,0.4368102,2.2686899,-0.22210705,2.2243507
images/stephen_slowdown_003/frame_0040.jpg,8,0.5889088,0.5272712,-0.4053521,0.6342539,0.92542726,1.3296407,-0.9789642,1.2379414,0.9866129,2.1472933,-1.6672983,1.7957795,0.45888945,2.3306918,-0.2370925,2.3230505
images/stephen_slowdown_003/frame_0041.jpg,8,0.58761394,0.52728015,-0.40681,0.63273627,0.91908836,1.3031352,-0.9115547,1.235342,0.9793566,2.0940552,-1.5745038,1.8379477,0.42941025,2.2899022,-0.2410726,2.2823699
images/stephen_slowdown_003/frame_0042.jpg,8,0.5965501,0.5354273,-0.3976998,0.6425125,0.9254175,1.3232702,-0.93306553,1.3156215,0.9942503,2.1187623,-1.5449117,1.927538,0.43594018,2.3252838,-0.23709066,2.3099864
images/stephen_slowdown_003/frame_0043.jpg,8,0.59804434,0.53716147,-0.39365008,0.66577744,0.92356247,1.3391206,-0.8781417,1.3315549,0.99169445,2.1108167,-1.4988972,1.9443725,0.43907085,2.3226552,-0.2346762,2.307524
images/stephen_slowdown_003/frame_0044.jpg,8,0.59155154,0.53107893,-0.40195176,0.6448818,0.9404155,1.327698,-0.89491117,1.3201112,0.99350333,2.1015558,-1.4940469,1.8967112,0.45503956,2.298814,-0.23510417,2.2760532
images/stephen_slowdown_003/frame_0045.jpg,8,0.5996467,0.5307491,-0.39470354,0.6368987,0.9184459,1.3192905,-0.89567417,1.2965442,0.98676,2.1002498,-1.510501,1.8652035,0.43265647,2.3125486,-0.23530394,2.304967
images/stephen_slowdown_003/frame_0046.jpg,8,0.5951485,0.5347307,-0.3992772,0.64017063,0.91155666,1.3179983,-0.8964902,1.2502156,0.9793585,2.1087976,-1.5669742,1.8451979,0.43694425,2.312146,-0.24107292,2.3046148
images/stephen_slowdown_003/frame_0047.jpg,8,0.5836847,0.53128856,-0.41157258,0.6285669,0.8979764,1.3169973,-0.92790884,1.2346848,0.9653248,2.1101887,-1.6013913,1.7584904,0.4190558,2.2972622,-0.2544265,2.2897794
images/stephen_slowdown_003/frame_0048.jpg,8,0.5866289,0.533123,-0.40612802,0.6532633,0.91754776,1.3590882,-0.92506886,1.2014036,0.96267325,2.1324918,-1.6771578,1.6894743,0.43621132,2.3502462,-0.24066822,2.297685
images/stephen_slowdown_003/frame_0049.jpg,8,0.57376903,0.56616455,-0.42277735,0.6492022,0.89840186,1.3663441,-1.0191954,1.1927202,0.9361496,2.1816213,-1.7666051,1.6003586,0.40767798,2.3401473,-0.2717857,2.2797565
images/stephen_slowdown_003/frame_0050.jpg,8,0.5623197,0.55535305,-0.43486023,0.63040066,0.87721795,1.3433541,-0.9971799,1.0956966,0.90720874,2.1538692,-1.7694317,1.470935,0.3898752,2.3114693,-0.2924061,2.2814505
images/stephen_slowdown_003/frame_0051.jpg,8,0.5776252,0.5477947,-0.42009154,0.61533105,0.87018853,1.3657347,-1.0427265,1.0730771,0.89269376,2.1611629,-1.93542,1.3732387,0.39008415,2.303739,-0.2925633,2.281227
images/stephen_slowdown_003/frame_0052.jpg,8,0.5801157,0.5429462,-0.4185645,0.5943061,0.8518161,1.3280172,-1.0207105,0.99051034,0.86650246,2.1277626,-1.8872128,1.1519268,0.3671622,2.2745044,-0.29373,2.2084708
images/stephen_slowdown_003/frame_0053.jpg,8,0.5615057,0.5397704,-0.43753615,0.5835355,0.8313193,1.3348374,-1.0646712,0.9190681,0.8386118,2.12261,-1.9397441,1.0357752,0.34273726,2.2539055,-0.31356734,2.1882577
images/stephen_slowdown_003/frame_0054.jpg,8,0.5765812,0.5470234,-0.4233124,0.5616108,0.83202845,1.3493241,-1.0655799,0.86794376,0.83932716,2.1224506,-1.8319217,0.904412,0.32113355,2.2610302,-0.32113355,2.1953874
images/stephen_slowdown_003/frame_0055.jpg,8,0.572519,0.57160634,-0.427481,0.57160634,0.8473281,1.4023409,-1.1374046,0.8612203,0.8473281,2.2483182,-1.9541984,0.7850061,0.35114503,2.3626394,-0.34351155,2.324533
images/stephen_slowdown_003/frame_0056.jpg,8,0.5757578,0.56792116,-0.4242422,0.56792116,0.8409092,1.4084442,-1.1666664,0.79508954,0.8409092,2.2338223,-1.9772719,0.6360718,0.34090957,2.362552,-0.34848475,2.294401
images/stephen_slowdown_003/frame_0057.jpg,8,0.5756917,0.57525367,-0.4241937,0.5601153,0.8408129,1.4078577,-1.151383,0.7266363,0.8408129,2.2631688,-1.9997706,0.49199337,0.33329514,2.3615675,-0.35601938,2.2934456
images/stephen_slowdown_003/frame_0058.jpg,8,0.5754931,0.5759196,-0.4240474,0.545608,0.8405222,1.4094869,-1.1737025,0.68958765,0.8405222,2.2506325,-1.976363,0.39405012,0.33317992,2.3567226,-0.3558966,2.2809436
images/stephen_slowdown_003/frame_0059.jpg,8,0.57039815,0.6002661,-0.4277986,0.5402395,0.83308107,1.4256318,-1.2008382,0.63778245,0.8180711,2.2209835,-1.9738779,0.3076362,0.31522,2.3635468,-0.34524095,2.2885137
images/stephen_slowdown_003/frame_0060.jpg,8,0.58198225,0.5970544,-0.4157018,0.5290357,0.83896166,1.435954,-1.18664,0.6121699,0.83140326,2.2370656,-1.9122285,0.22672963,0.3250032,2.3806608,-0.34767804,2.3050842
images/stephen_slowdown_003/frame_0061.jpg,8,0.58388835,0.58403623,-0.41389567,0.51750046,0.8056183,1.4046439,-1.1751678,0.58403623,0.8056183,2.1956804,-1.8773121,0.14046438,0.31781262,2.3287516,-0.3399853,2.2696092
images/stephen_slowdown_003/frame_0062.jpg,8,0.58766407,0.5505666,-0.4113655,0.50652134,0.8374216,1.3654052,-1.1606379,0.535885,0.8300759,2.1802435,-1.7923769,0.12479523,0.35994387,2.3344026,-0.30852374,2.2609937
images/stephen_slowdown_003/frame_0063.jpg,8,0.5838923,0.5683188,-0.41389892,0.50189173,0.8277971,1.3949642,-1.1677858,0.5609379,0.8277971,2.2142293,-1.7886336,0.12547293,0.35477003,2.3249404,-0.31781545,2.2585132
images/stephen_slowdown_003/frame_0064.jpg,8,0.58512706,0.5703491,-0.41258946,0.5028076,0.8476843,1.410863,-1.1927587,0.5628441,0.82517934,2.2213585,-1.8228956,0.120073505,0.36007825,2.3339272,-0.3375732,2.258881
images/stephen_slowdown_003/frame_0065.jpg,8,0.5956758,0.5801832,-0.40208095,0.5132394,0.84883773,1.413267,-1.1839057,0.58762175,0.8190538,2.2314742,-1.8540406,0.14132679,0.37229744,2.3356097,-0.2978381,2.261227
images/stephen_slowdown_003/frame_0066.jpg,8,0.5904705,0.53952914,-0.4082263,0.48849267,0.82374245,1.3488225,-1.1444921,0.5978564,0.80916274,2.1654072,-1.8151498,0.22601885,0.35719815,2.2601893,-0.30616963,2.2091525
images/stephen_slowdown_003/frame_0067.jpg,8,0.6127754,0.5901636,-0.38582113,0.5372005,0.8775554,1.4300119,-1.1725945,0.68095803,0.8548596,2.2698605,-2.0123239,0.30264813,0.40095228,2.3757865,-0.2799096,2.3001251
images/stephen_slowdown_003/frame_0068.jpg,8,0.60432667,0.56653684,-0.39542323,0.5441737,0.84307307,1.3790703,-1.1489662,0.72308,0.84307307,2.1990578,-1.9920391,0.45472062,0.38796276,2.3257835,-0.28351068,2.281057
images/stephen_slowdown_003/frame_0069.jpg,8,0.604461,0.55252945,-0.39551118,0.54506314,0.85818547,1.3813239,-1.1342969,0.78399456,0.8283358,2.1653183,-1.8880073,0.6271958,0.38058692,2.35945,-0.31342378,2.2997177
images/stephen_slowdown_003/frame_0070.jpg,8,0.59998417,0.5479283,-0.3999884,0.55533284,0.8592359,1.3624164,-1.096266,0.8515101,0.8370147,2.1398816,-1.9925377,0.82189244,0.3777676,2.3027792,-0.31110248,2.2731616
images/stephen_slowdown_003/frame_0071.jpg,8,0.58695006,0.55621326,-0.41162658,0.6095488,0.88423634,1.3943428,-1.0976716,0.95242,0.86899036,2.2019947,-1.8675666,1.0971876,0.38113654,2.3620014,-0.29728594,2.3010461
images/stephen_slowdown_003/frame_0072.jpg,8,0.5991327,0.56066084,-0.39942104,0.6144228,0.8833363,1.3670908,-1.052322,1.0291581,0.8833363,2.2042418,-1.8665277,1.2672471,0.3917408,2.3732078,-0.28420317,2.3117657
images/stephen_slowdown_003/frame_0073.jpg,8,0.5936947,0.5476734,-0.4034081,0.6237391,0.9057653,1.3615764,-1.0199373,1.08774,0.913377,2.183086,-1.8952566,1.4984947,0.41863102,2.3428245,-0.28162444,2.2819715
images/stephen_slowdown_003/frame_0074.jpg,8,0.59677625,0.5436951,-0.4003685,0.6192085,0.91405004,1.344135,-0.9593743,1.1024927,0.9216038,2.129473,-1.7827742,1.6310856,0.42303142,2.325807,-0.2492858,2.265396
images/stephen_slowdown_003/frame_0075.jpg,8,0.59906584,0.5246635,-0.39688104,0.614606,0.91357535,1.311659,-0.96599454,1.1467648,0.9360407,2.0986547,-1.6549203,1.6789234,0.44181094,2.2710435,-0.23962688,2.2110822
images/stephen_slowdown_003/frame_0076.jpg,8,0.6204423,0.5435397,-0.37532914,0.6354056,0.9574726,1.3550216,-0.9344935,1.2401893,0.97279185,2.174159,-1.6162138,1.783729,0.45958653,2.3425796,-0.22979346,2.2813358
images/stephen_slowdown_003/frame_0077.jpg,8,0.609769,0.5404237,-0.3859303,0.63306785,0.94166875,1.3510592,-0.93395066,1.2584151,0.98026156,2.1771355,-1.6131873,1.8760417,0.45539743,2.3469825,-0.23155834,2.323821
images/stephen_slowdown_003/frame_0078.jpg,8,0.6165583,0.5302129,-0.3746176,0.662766,0.9677624,1.3723155,-0.9209346,1.2943431,0.99898,2.214419,-1.5921246,1.9103262,0.4760765,2.378161,-0.24194069,2.3703637
images/stephen_slowdown_003/frame_0079.jpg,8,0.61241794,0.5351184,-0.37985376,0.65920347,0.95351154,1.3726944,-0.9147507,1.2951413,0.99227244,2.2102706,-1.5814332,1.9078128,0.46512717,2.373133,-0.22481136,2.3188453
images/stephen_slowdown_003/frame_0080.jpg,8,0.604664,0.5429288,-0.38760594,0.6670268,0.94575685,1.3805902,-0.9302538,1.295273,0.98451763,2.2104955,-1.6124396,1.9080069,0.4573744,2.3811302,-0.24806818,2.3345938
images/stephen_slowdown_003/frame_0081.jpg,8,0.60771286,0.5383674,-0.3874168,0.6369419,0.94195557,1.3421273,-0.9343587,1.2511357,0.97993714,2.1383047,-1.671211,1.8577467,0.45578465,2.335453,-0.22789252,2.2747917
images/stephen_slowdown_003/frame_0082.jpg,8,0.59746504,0.55097747,-0.39830974,0.64280707,0.93449616,1.3697909,-0.97279507,1.2473515,0.9651353,2.1962564,-1.7387755,1.8059808,0.4366094,2.3646111,-0.25277367,2.311044
images/stephen_slowdown_003/frame_0083.jpg,8,0.59602696,0.56586593,-0.399866,0.6564045,0.9279918,1.3731682,-0.9657147,1.1770012,0.94308096,2.1880147,-1.7201793,1.7051427,0.4375893,2.3389125,-0.24897295,2.3087327
images/stephen_slowdown_003/frame_0084.jpg,8,0.57411444,0.55107296,-0.42303216,0.6265624,0.8989431,1.3588103,-1.004702,1.1096951,0.9216053,2.1740959,-1.8507663,1.6230229,0.40036964,2.3326237,-0.27950364,2.2873302
images/stephen_slowdown_003/frame_0085.jpg,8,0.5951425,0.58774877,-0.40439135,0.61828136,0.89271295,1.4044906,-1.0605733,1.1296989,0.9079734,2.2212324,-1.9456564,1.5418864,0.41202196,2.381528,-0.2823104,2.3586285
images/stephen_slowdown_003/frame_0086.jpg,8,0.5715074,0.5345146,-0.4268216,0.5923001,0.8464098,1.3362869,-1.0345001,0.98235154,0.8536439,2.1019433,-1.9460185,1.3435099,0.36171404,2.246406,-0.27490202,2.1886206
images/stephen_slowdown_003/frame_0087.jpg,8,0.56896466,0.54701203,-0.4303702,0.5834799,0.838858,1.3565906,-1.0431019,0.91898054,0.8461527,2.1369948,-1.9257265,1.1669592,0.35742635,2.2682774,-0.31365967,2.2099292
images/stephen_slowdown_003/frame_0088.jpg,8,0.57351404,0.5511497,-0.42645898,0.5584983,0.8382129,1.3595026,-1.0661476,0.85979366,0.8235071,2.1458097,-1.9484766,1.0582075,0.3308735,2.285434,-0.3308731,2.226645
images/stephen_slowdown_003/frame_0089.jpg,8,0.59089184,0.5755615,-0.40907946,0.5679883,0.85603553,1.4010375,-1.1439067,0.83304954,0.84088486,2.2037938,-2.030245,0.9012078,0.35604987,2.3552577,-0.3333239,2.287099
images/stephen_slowdown_003/frame_0090.jpg,8,0.56290174,0.59216344,-0.4369887,0.5773592,0.8221323,1.406388,-1.1480217,0.78461653,0.78509927,2.191004,-1.9109005,0.78461653,0.31848365,2.3242412,-0.36292234,2.2576222
images/stephen_slowdown_003/frame_0091.jpg,8,0.5722239,0.55711627,-0.42735726,0.52817506,0.79676723,1.3529962,-1.122718,0.6801157,0.7750374,2.12717,-1.8542953,0.607763,0.3114635,2.25017,-0.33319408,2.1778176
images/stephen_slowdown_003/frame_0092.jpg,8,0.57665044,0.58403015,-0.42287704,0.5532919,0.8380655,1.4216523,-1.2609426,0.6378222,0.8073108,2.2746434,-2.0759418,0.4841301,0.33830193,2.412967,-0.34599012,2.3514895
images/stephen_slowdown_003/frame_0093.jpg,8,0.56639415,0.58804524,-0.43224743,0.53594,0.7974229,1.377068,-1.1998602,0.595489,0.7825182,2.2107527,-1.9674729,0.32751906,0.31300768,2.3447373,-0.36517468,2.3075192
images/stephen_slowdown_003/frame_0094.jpg,8,0.5613104,0.5617299,-0.43738478,0.51066345,0.7872925,1.3569062,-1.1736491,0.52525413,0.7581338,2.1666722,-1.8953338,0.24803679,0.29158962,2.312577,-0.36448702,2.2542148
images/stephen_slowdown_003/frame_0095.jpg,8,0.5661594,0.5800111,-0.4320695,0.52052283,0.79709315,1.3831036,-1.1993651,0.48334247,0.7821938,2.201068,-1.959211,0.16359265,0.3352257,2.357225,-0.34267613,2.3349168
images/stephen_slowdown_003/frame_0096.jpg,8,0.572697,0.57323223,-0.42394435,0.49134168,0.81070125,1.3995798,-1.2123324,0.4466744,0.79582614,2.196149,-1.9709698,0.052112006,0.3421305,2.3897088,-0.3421309,2.3227072
images/stephen_slowdown_003/frame_0097.jpg,8,0.56733096,0.57438296,-0.42734066,0.4712884,0.8031047,1.362318,-1.1788698,0.40501344,0.79573673,2.1723452,-1.8861916,0.022091594,0.32418928,2.3196225,-0.3315572,2.2607117
images/stephen_slowdown_003/frame_0098.jpg,8,0.5566707,0.5789998,-0.4379146,0.47507656,0.80160624,1.3732687,-1.2098317,0.39342305,0.78676146,2.1972291,-1.900104,0.014846261,0.32658032,2.3382676,-0.34142506,2.2863064
images/stephen_slowdown_003/frame_0099.jpg,8,0.5773885,0.5767978,-0.41659617,0.4672793,0.811267,1.3580304,-1.1693937,0.3869658,0.811267,2.168468,-1.8637213,0.014602519,0.34351,2.3071916,-0.31427413,2.2487812
images/stephen_slowdown_003/frame_0100.jpg,8,0.58468425,0.57051367,-0.40927896,0.46079943,0.82586646,1.3531413,-1.1620592,0.40959954,0.82586646,2.1869688,-1.86368,0.06582833,0.3581191,2.3186262,-0.3069592,2.2527971
images/stephen_slowdown_003/frame_0101.jpg,8,0.5936516,0.5567994,-0.4030958,0.4762098,0.83550924,1.3626933,-1.1579856,0.4615575,0.83550924,2.1905656,-1.9275336,0.102568254,0.38110936,2.3370924,-0.2931606,2.2784817
images/stephen_slowdown_003/frame_0102.jpg,8,0.5826875,0.567723,-0.41516468,0.5022164,0.81576204,1.353801,-1.1508076,0.5167734,0.81576204,2.1908283,-1.8500322,0.23291197,0.34961218,2.3145626,-0.32047823,2.27817
images/stephen_slowdown_003/frame_0103.jpg,8,0.58338404,0.56066966,-0.4156612,0.5169809,0.8167378,1.3543446,-1.1303059,0.58979505,0.8167378,2.1698637,-1.8887053,0.32038277,0.3646152,2.3154926,-0.32086113,2.2499595
images/stephen_slowdown_003/frame_0104.jpg,8,0.5808196,0.54344,-0.4190726,0.5287524,0.83079255,1.351256,-1.1395835,0.646253,0.83079255,2.181103,-1.911559,0.5140646,0.36025542,2.3132908,-0.31614244,2.247197
images/stephen_slowdown_003/frame_0105.jpg,8,0.5820897,0.54467845,-0.4179103,0.54467845,0.8507464,1.3728878,-1.1716417,0.76105756,0.8507464,2.2010975,-1.9328359,0.70136684,0.3880598,2.3130178,-0.313433,2.275711
images/stephen_slowdown_003/frame_0106.jpg,8,0.57136375,0.54836196,-0.42852336,0.5633857,0.8795999,1.3821728,-1.1352105,0.85634613,0.8795999,2.1859357,-2.0373645,0.8713697,0.3834147,2.343684,-0.32327205,2.313637
images/stephen_slowdown_003/frame_0107.jpg,8,0.5876318,0.5494348,-0.41210616,0.572328,0.9005267,1.3964798,-1.1294745,0.93861765,0.9081582,2.2053692,-2.0071065,1.1065005,0.37394702,2.35799,-0.30526376,2.289311
images/stephen_slowdown_003/frame_0108.jpg,8,0.5854065,0.5484282,-0.41278577,0.6085299,0.90062517,1.3598012,-1.073244,0.99919075,0.9081303,2.1711738,-2.003889,1.2921869,0.4127869,2.3289413,-0.28519756,2.2988904
images/stephen_slowdown_003/frame_0109.jpg,8,0.5733345,0.54371613,-0.42441627,0.61074954,0.88606286,1.355566,-1.0722103,0.99805397,0.89350826,2.1525197,-1.9955021,1.2810845,0.402079,2.308931,-0.29038996,2.2791386
images/stephen_slowdown_003/frame_0110.jpg,8,0.58481723,0.54702383,-0.4123712,0.62195873,0.90721655,1.3563194,-1.0646676,1.0790607,0.90721655,2.1656146,-2.0768516,1.5361629,0.4198689,2.3229778,-0.26241824,2.3004973
