image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/stephen_standby_stop_001/frame_0019.jpg,10,0.5102355,0.63517857,-0.48955,0.6558909,0.74466825,1.463672,-0.73087806,1.5120008,0.79293376,2.2231245,-0.8205138,2.2507408,0.337859,2.4509597,-0.35164887,2.444056
images/stephen_standby_stop_001/frame_0020.jpg,10,0.48891196,0.5990419,-0.50956976,0.6541263,0.74369687,1.4459634,-0.75058264,1.5079333,0.78501314,2.1827164,-0.8263294,2.272228,0.31676,2.4237099,-0.3787344,2.4168248
images/stephen_standby_stop_001/frame_0021.jpg,10,0.49296573,0.61614233,-0.50665927,0.6435265,0.75998855,1.4718957,-0.7462954,1.4855878,0.78737533,2.183883,-0.82160956,2.2249584,0.31494993,2.4098015,-0.37657124,2.4029558
images/stephen_standby_stop_001/frame_0022.jpg,10,0.49304625,0.62456423,-0.5067418,0.6451542,0.7601129,1.4824818,-0.7395692,1.4962084,0.80119985,2.1962695,-0.8148954,2.2649026,0.31500208,2.4158964,-0.40402383,2.4158964
images/stephen_standby_stop_001/frame_0023.jpg,10,0.49294847,0.61015457,-0.5068352,0.63095516,0.7637236,1.4699177,-0.74983793,1.4907184,0.8192669,2.177142,-0.8123243,2.274212,0.31243244,2.433684,-0.40269116,2.433684
images/stephen_standby_stop_001/frame_0024.jpg,10,0.49958792,0.58868474,-0.4995876,0.6292838,0.7426307,1.4209633,-0.7156254,1.4480292,0.8168935,2.1179118,-0.7763862,2.2126431,0.30380324,2.354739,-0.37806636,2.354739
images/stephen_standby_stop_001/frame_0025.jpg,10,0.48588908,0.59697723,-0.5132631,0.6381479,0.75278616,1.440979,-0.7459421,1.5027351,0.8349078,2.154607,-0.7870031,2.2232249,0.3079577,2.3810465,-0.39692307,2.3810465
images/stephen_standby_stop_001/frame_0026.jpg,10,0.48244783,0.5903934,-0.5164233,0.6378964,0.73386437,1.4250875,-0.7406598,1.4861627,0.8289949,2.1308448,-0.7746349,2.1987062,0.30577725,2.361573,-0.39411238,2.361573
images/stephen_standby_stop_001/frame_0027.jpg,10,0.47548366,0.59209746,-0.52303314,0.6465431,0.7403966,1.4292003,-0.7471899,1.4972574,0.8422857,2.130189,-0.78115326,2.2186632,0.3056682,2.3615837,-0.3803878,2.3615837
images/stephen_standby_stop_001/frame_0028.jpg,10,0.47193825,0.61051166,-0.52746,0.6451998,0.74260855,1.4569025,-0.7564889,1.5124037,0.8467127,2.1714787,-0.78424996,2.261668,0.29843137,2.414296,-0.40253514,2.4212337
images/stephen_standby_stop_001/frame_0029.jpg,10,0.47933757,0.59977597,-0.51984465,0.6402104,0.7088794,1.4152017,-0.72238165,1.4421577,0.81689906,2.1025848,-0.7561378,2.21041,0.28355184,2.3451915,-0.39157113,2.3519301
images/stephen_standby_stop_001/frame_0030.jpg,10,0.46934462,0.63183105,-0.53056306,0.6454188,0.7006157,1.4470968,-0.7550323,1.4946542,0.7958449,2.15366,-0.7754384,2.2351873,0.2788862,2.3778584,-0.40132302,2.3846526
images/stephen_standby_stop_001/frame_0031.jpg,10,0.46574253,0.63112605,-0.534234,0.6379862,0.6917643,1.4817741,-0.75340694,1.5023544,0.7876527,2.202081,-0.7808035,2.2706814,0.29451355,2.4216027,-0.39725074,2.4284632
images/stephen_standby_stop_001/frame_0032.jpg,10,0.469377,0.6333331,-0.53059983,0.6401432,0.6802564,1.4641575,-0.7482821,1.4982073,0.7686896,2.1928315,-0.7754921,2.2541215,0.28570792,2.403942,-0.3945489,2.4107523
images/stephen_standby_stop_001/frame_0033.jpg,10,0.4618924,0.60812736,-0.53772545,0.6357695,0.6756037,1.4650338,-0.7583305,1.4857653,0.74454266,2.19064,-0.79969406,2.2597454,0.28954434,2.404867,-0.42052883,2.404867
images/stephen_standby_stop_001/frame_0034.jpg,10,0.46934396,0.5992362,-0.53056324,0.6128553,0.6666048,1.4504241,-0.74823016,1.4572338,0.72102135,2.1654222,-0.78904265,2.1994696,0.27888548,2.3765166,-0.41492775,2.3765166
images/stephen_standby_stop_001/frame_0035.jpg,10,0.46575347,0.6365116,-0.53424656,0.6365116,0.65753424,1.4509724,-0.76027405,1.4851934,0.6917809,2.203835,-0.80137014,2.2106793,0.26712328,2.4091613,-0.42465767,2.3680964
images/stephen_standby_stop_001/frame_0036.jpg,10,0.46257442,0.6250612,-0.5374025,0.6318554,0.6462436,1.4335641,-0.761887,1.4811233,0.6734536,2.187714,-0.80270237,2.1945086,0.25849757,2.4051266,-0.4149564,2.3915384
images/stephen_standby_stop_001/frame_0037.jpg,10,0.4761903,0.63327223,-0.5238097,0.63327223,0.65986425,1.477635,-0.75510234,1.4912539,0.6666668,2.213048,-0.80952424,2.213048,0.2721088,2.4173293,-0.42176875,2.4105198
images/stephen_standby_stop_001/frame_0038.jpg,10,0.47940713,0.62374544,-0.52049893,0.63745415,0.6643208,1.4531214,-0.7738995,1.4942474,0.6506238,2.2139537,-0.82184017,2.2002456,0.26709834,2.4127302,-0.41776878,2.3716037
images/stephen_standby_stop_001/frame_0039.jpg,10,0.47586197,0.6136485,-0.52413803,0.6136485,0.6620684,1.4617243,-0.77931005,1.4824091,0.64827543,2.2132716,-0.8275862,2.2063768,0.26896533,2.420119,-0.42758623,2.4132242
images/stephen_standby_stop_001/frame_0040.jpg,10,0.4827586,0.626838,-0.5172414,0.626838,0.6689653,1.4741026,-0.7724136,1.4947674,0.6620687,2.2249305,-0.83448267,2.2180424,0.26896536,2.4384685,-0.4206896,2.43158
images/stephen_standby_stop_001/frame_0041.jpg,10,0.48275855,0.60646725,-0.5172415,0.60646725,0.6827584,1.4541433,-0.75862074,1.4679265,0.6620689,2.1915526,-0.8413796,2.1915526,0.2620688,2.4120858,-0.43448296,2.3983028
images/stephen_standby_stop_001/frame_0042.jpg,10,0.4860991,0.59676796,-0.5138768,0.6037072,0.70137185,1.4641632,-0.7569262,1.4711024,0.680539,2.1927757,-0.8402578,2.1997142,0.24999353,2.4148288,-0.4444338,2.4078896
images/stephen_standby_stop_001/frame_0043.jpg,10,0.48965517,0.62142634,-0.5103448,0.62142634,0.71724164,1.470709,-0.75172424,1.4845185,0.696552,2.202611,-0.83448285,2.2095158,0.25517276,2.3683245,-0.44137922,2.3683245
images/stephen_standby_stop_001/frame_0044.jpg,10,0.49655166,0.6289041,-0.50344837,0.6289041,0.71724164,1.4582279,-0.7448277,1.4858723,0.71724164,2.1769753,-0.8344828,2.211531,0.25517234,2.3773954,-0.44137925,2.3704844
images/stephen_standby_stop_001/frame_0045.jpg,10,0.49305564,0.6037586,-0.50694436,0.6037586,0.72222185,1.4434692,-0.75,1.4712282,0.7291662,2.1790833,-0.8402777,2.1929626,0.25694436,2.3595166,-0.4513888,2.3595166
images/stephen_standby_stop_001/frame_0046.jpg,10,0.4896433,0.62162775,-0.5103329,0.6285347,0.7241205,1.4366506,-0.7448101,1.4780924,0.74480975,2.148069,-0.83446306,2.1964178,0.25516608,2.348371,-0.4413688,2.348371
images/stephen_standby_stop_001/frame_0047.jpg,10,0.47512972,0.6304325,-0.52476996,0.6445994,0.72333187,1.4592031,-0.78006387,1.5229547,0.78006387,2.2029717,-0.8580701,2.2525558,0.2694771,2.4083934,-0.44676372,2.4154768
images/stephen_standby_stop_001/frame_0048.jpg,10,0.47141635,0.65051603,-0.5285581,0.65766466,0.7214095,1.4725969,-0.77140903,1.5226368,0.7928364,2.2088954,-0.864264,2.2732322,0.27142125,2.4304998,-0.4357035,2.4376483
images/stephen_standby_stop_001/frame_0049.jpg,10,0.45322523,0.65493006,-0.54674894,0.66212696,0.71940553,1.489786,-0.77695847,1.5041798,0.805734,2.2094889,-0.86328727,2.2598686,0.2733741,2.3822181,-0.43883798,2.4038093
images/stephen_standby_stop_001/frame_0050.jpg,10,0.46715328,0.6343581,-0.5328467,0.6343581,0.7226276,1.5020434,-0.78102195,1.5166262,0.8321166,2.1947334,-0.8613142,2.274939,0.27737245,2.3988938,-0.43795648,2.4134772
images/stephen_standby_stop_001/frame_0051.jpg,10,0.45000005,0.6504207,-0.54999995,0.6504207,0.69285727,1.4795284,-0.7642855,1.4938236,0.8214287,2.1585388,-0.82857144,2.2657514,0.27142844,2.3658164,-0.41428572,2.380111
images/stephen_standby_stop_001/frame_0052.jpg,10,0.4460431,0.6466017,-0.5539569,0.6466017,0.6690652,1.4584459,-0.7841727,1.4943683,0.7985613,2.1409702,-0.82014424,2.2702906,0.28776994,2.3565035,-0.41007194,2.370873
images/stephen_standby_stop_001/frame_0053.jpg,10,0.4428566,0.64395326,-0.5571434,0.64395326,0.6642856,1.4596273,-0.76428616,1.4739375,0.7714282,2.1250455,-0.7928576,2.232371,0.27857116,2.3396966,-0.40000036,2.3540068
images/stephen_standby_stop_001/frame_0054.jpg,10,0.45322546,0.6205689,-0.5467485,0.6133527,0.64746493,1.4071035,-0.7625704,1.4792628,0.7769579,2.128695,-0.78415245,2.265798,0.2949563,2.3163085,-0.39567345,2.3596044
images/stephen_standby_stop_001/frame_0055.jpg,10,0.4532369,0.6413979,-0.54676306,0.6413979,0.6546755,1.40531,-0.7553958,1.4845839,0.7697835,2.1187744,-0.7625904,2.2701159,0.31654662,2.3349762,-0.38848978,2.3565962
images/stephen_standby_stop_001/frame_0056.jpg,10,0.44926348,0.6378587,-0.55071026,0.64510715,0.6666488,1.4641759,-0.75360304,1.4859214,0.7391109,2.1382768,-0.7608493,2.2759962,0.31883207,2.3484805,-0.3768017,2.3774738
images/stephen_standby_stop_001/frame_0057.jpg,10,0.45588216,0.6166796,-0.54411787,0.6166796,0.6691177,1.4389194,-0.757353,1.5049921,0.7426472,2.1583788,-0.7647062,2.2758417,0.33088267,2.3345733,-0.3676472,2.3933043
images/stephen_standby_stop_001/frame_0058.jpg,10,0.46375582,0.602237,-0.53621787,0.609493,0.6594031,1.4148946,-0.7318651,1.4801973,0.7246187,2.1332252,-0.7536033,2.2420633,0.340571,2.2928548,-0.3550631,2.3073661
images/stephen_standby_stop_001/frame_0059.jpg,10,0.45984176,0.60559446,-0.54013157,0.6128909,0.6569171,1.4227823,-0.7445058,1.4884496,0.7226089,2.1451182,-0.7591042,2.2472668,0.33575776,2.2983413,-0.36495388,2.3129337
images/stephen_standby_stop_001/frame_0060.jpg,10,0.4598052,0.60610634,-0.5400881,0.6207114,0.6568644,1.423985,-0.74444544,1.49701,0.72255045,2.1542342,-0.7590427,2.249166,0.33573085,2.3148885,-0.37222272,2.3294933
images/stephen_standby_stop_001/frame_0061.jpg,10,0.45980465,0.6072068,-0.54008824,0.62183845,0.664162,1.42657,-0.7444459,1.499728,0.72254974,2.150829,-0.75904286,2.2532494,0.33573022,2.3264067,-0.37222296,2.3410387
images/stephen_standby_stop_001/frame_0062.jpg,10,0.4637193,0.6082287,-0.5361758,0.6227104,0.6738421,1.4264416,-0.7318074,1.491609,0.71731585,2.1360416,-0.7535441,2.2301726,0.3188071,2.3025808,-0.36952648,2.3098214
images/stephen_standby_stop_001/frame_0063.jpg,10,0.46278673,0.60132265,-0.5362448,0.6453219,0.69050705,1.4519744,-0.74192804,1.5253062,0.74192804,2.177961,-0.76396555,2.2806265,0.32321626,2.3392918,-0.3746369,2.3539586
images/stephen_standby_stop_001/frame_0064.jpg,10,0.47782493,0.61812246,-0.5219314,0.6401984,0.70571005,1.4643618,-0.74981683,1.5232304,0.7424659,2.1928632,-0.7792214,2.2811666,0.2940459,2.3547525,-0.3896109,2.3694696
images/stephen_standby_stop_001/frame_0065.jpg,10,0.48083597,0.60635924,-0.51782346,0.65812147,0.69536287,1.4419516,-0.7397477,1.5085032,0.7545428,2.188809,-0.79892766,2.2849386,0.29589924,2.358885,-0.40686136,2.4106472
images/stephen_standby_stop_001/frame_0066.jpg,10,0.49617335,0.6159494,-0.50357884,0.6382126,0.72574586,1.461952,-0.74055713,1.5138997,0.7701797,2.1966386,-0.7998019,2.2782707,0.30362815,2.3599024,-0.39990094,2.3673232
images/stephen_standby_stop_001/frame_0067.jpg,10,0.49617395,0.6066908,-0.5035797,0.62888694,0.7183415,1.450139,-0.71093583,1.4649366,0.76277494,2.1974049,-0.7998029,2.2122023,0.3036286,2.3601756,-0.39990145,2.3749728
images/stephen_standby_stop_001/frame_0068.jpg,10,0.49216676,0.6109143,-0.50685763,0.65507686,0.7272309,1.4500011,-0.7125389,1.4941638,0.7566142,2.200763,-0.80803394,2.2375653,0.2938307,2.340611,-0.38932535,2.3479717
images/stephen_standby_stop_001/frame_0069.jpg,10,0.49259406,0.6179802,-0.5072977,0.63269377,0.73521453,1.4713807,-0.7205101,1.4640243,0.7719753,2.1702867,-0.8160877,2.1850007,0.30143803,2.3321385,-0.38231128,2.3321385
images/stephen_standby_stop_001/frame_0070.jpg,10,0.4810076,0.6059774,-0.5180089,0.6503175,0.72521216,1.4410441,-0.7548127,1.4927738,0.76221263,2.180041,-0.82881415,2.209601,0.28860465,2.35001,-0.39220664,2.35001
images/stephen_standby_stop_001/frame_0071.jpg,10,0.473749,0.60719943,-0.5255653,0.64422387,0.7180262,1.451355,-0.7550375,1.4809746,0.7772443,2.1770327,-0.83646286,2.206652,0.28128883,2.33994,-0.40712798,2.3473444
images/stephen_standby_stop_001/frame_0072.jpg,10,0.47794092,0.60971934,-0.5220591,0.60971934,0.7205881,1.4471648,-0.76470625,1.4618567,0.772059,2.130344,-0.83823574,2.2038047,0.2794119,2.3139944,-0.41176495,2.3066485
images/stephen_standby_stop_001/frame_0073.jpg,10,0.47794116,0.6099764,-0.52205884,0.6099764,0.7279415,1.4330771,-0.7573528,1.4477752,0.77941203,2.1238933,-0.8235297,2.1973848,0.27941203,2.292923,-0.41911748,2.2855737
images/stephen_standby_stop_001/frame_0074.jpg,10,0.47792828,0.6089751,-0.5220448,0.61631185,0.727922,1.4453983,-0.7573329,1.4527354,0.78674376,2.1350806,-0.81615466,2.2084513,0.27205142,2.303833,-0.41910654,2.296496
images/stephen_standby_stop_001/frame_0075.jpg,10,0.4814685,0.61394155,-0.5185042,0.6213386,0.748128,1.4571869,-0.76294166,1.4645836,0.8147925,2.1450975,-0.8073849,2.2190666,0.2740667,2.3152258,-0.42221048,2.3078291
images/stephen_standby_stop_001/frame_0076.jpg,10,0.47792777,0.60277057,-0.5220452,0.61012137,0.7279211,1.426067,-0.75733286,1.4481195,0.8235066,2.1170473,-0.8014492,2.1979072,0.27205113,2.330223,-0.4191069,2.3375735
images/stephen_standby_stop_001/frame_0077.jpg,10,0.45583308,0.6252783,-0.54405874,0.6399907,0.72786224,1.4565303,-0.7572713,1.4712425,0.830793,2.1480143,-0.801384,2.2289329,0.27938172,2.361344,-0.41172004,2.3687007
images/stephen_standby_stop_001/frame_0078.jpg,10,0.4525067,0.6268858,-0.547387,0.6414645,0.71525246,1.4505844,-0.7517448,1.4651631,0.81743133,2.1357846,-0.8028341,2.208679,0.270044,2.2961516,-0.40141705,2.3034408
images/stephen_standby_stop_001/frame_0079.jpg,10,0.4525425,0.60648346,-0.54743075,0.6137905,0.7007114,1.424871,-0.75180477,1.4394848,0.81749624,2.104425,-0.79559934,2.1921089,0.27006584,2.3163285,-0.4087483,2.3309424
images/stephen_standby_stop_001/frame_0080.jpg,10,0.4483356,0.609588,-0.5512328,0.6389659,0.69087744,1.4174756,-0.7570257,1.4835757,0.81582373,2.1519191,-0.8084742,2.2400522,0.27929044,2.3281853,-0.4042371,2.3722525
images/stephen_standby_stop_001/frame_0081.jpg,10,0.44400427,0.6080315,-0.5550056,0.65252155,0.6956067,1.4385133,-0.7696076,1.5052483,0.814008,2.1800146,-0.814008,2.268995,0.28120258,2.3950503,-0.4070042,2.4098809
images/stephen_standby_stop_001/frame_0082.jpg,10,0.4407478,0.602266,-0.5582807,0.64633423,0.6978504,1.432218,-0.75661725,1.4836311,0.7859999,2.1519992,-0.80069196,2.2401361,0.28648603,2.3356173,-0.4040189,2.372341
images/stephen_standby_stop_001/frame_0083.jpg,10,0.4564142,0.61564076,-0.54334974,0.6373692,0.6882435,1.4558094,-0.73895586,1.4630523,0.7751794,2.129393,-0.7824238,2.2090642,0.2825424,2.3032207,-0.3912119,2.346678
images/stephen_standby_stop_001/frame_0084.jpg,10,0.44160897,0.6025444,-0.55744195,0.6461018,0.6660337,1.4228762,-0.7601481,1.473693,0.752908,2.1270545,-0.7963455,2.2214289,0.26786113,2.3158033,-0.41265172,2.359361
images/stephen_standby_stop_001/frame_0085.jpg,10,0.44482785,0.6057305,-0.554213,0.64951843,0.67088836,1.4741877,-0.7656891,1.4960818,0.75110346,2.1455996,-0.80215037,2.2331755,0.27710596,2.3645387,-0.4083676,2.3791347
images/stephen_standby_stop_001/frame_0086.jpg,10,0.4375374,0.6049419,-0.561506,0.64867264,0.6563059,1.435826,-0.7583975,1.4941332,0.7292285,2.1500943,-0.8021511,2.237556,0.26252243,2.3395941,-0.41566005,2.3760366
images/stephen_standby_stop_001/frame_0087.jpg,10,0.44482988,0.60483927,-0.55421376,0.6485625,0.6781827,1.4793057,-0.7511053,1.49388,0.72193617,2.1643045,-0.7948591,2.2298892,0.27710667,2.3319104,-0.39378348,2.3391974
images/stephen_standby_stop_001/frame_0088.jpg,10,0.455438,0.61079806,-0.54358673,0.6549522,0.668465,1.4718026,-0.74192256,1.4865208,0.72723097,2.170909,-0.8006885,2.23714,0.27913934,2.3769612,-0.4113632,2.3769612
images/stephen_standby_stop_001/frame_0089.jpg,10,0.4557717,0.6401171,-0.54398465,0.6621901,0.6616035,1.4715334,-0.7571677,1.5377524,0.71306145,2.1852272,-0.8012747,2.2514458,0.27199268,2.376526,-0.41166392,2.3838837
images/stephen_standby_stop_001/frame_0090.jpg,10,0.45920894,0.6509334,-0.54068154,0.6657274,0.6665933,1.4793941,-0.76287895,1.5459671,0.71103275,2.2116945,-0.80731845,2.2782671,0.2740443,2.4040153,-0.41476908,2.4410002
images/stephen_standby_stop_001/frame_0091.jpg,10,0.44771117,0.64842755,-0.5521777,0.6633339,0.67156714,1.4906381,-0.76857173,1.5502634,0.7237998,2.206144,-0.81334287,2.3030353,0.2760883,2.4073806,-0.42532638,2.444646
images/stephen_standby_stop_001/frame_0092.jpg,10,0.45984173,0.642412,-0.5401316,0.64971226,0.6642163,1.4746277,-0.7518047,1.496528,0.7080107,2.1608405,-0.8028981,2.241142,0.26276723,2.3652444,-0.41604695,2.3871446
images/stephen_standby_stop_001/frame_0093.jpg,10,0.45984167,0.63630027,-0.5401316,0.6436143,0.6715149,1.4700733,-0.7518049,1.4920149,0.7153094,2.1502566,-0.8028983,2.2380223,0.26276705,2.3696702,-0.41604722,2.3769846
images/stephen_standby_stop_001/frame_0094.jpg,10,0.45476764,0.61931133,-0.5442297,0.6640811,0.6858791,1.4624703,-0.76788586,1.5296246,0.73061013,2.2011669,-0.81261724,2.290706,0.28329816,2.4175532,-0.41003627,2.4324763
images/stephen_standby_stop_001/frame_0095.jpg,10,0.46634746,0.6138587,-0.5329686,0.6508381,0.69582015,1.4791774,-0.75503844,1.5087612,0.7328319,2.174391,-0.79945266,2.2631414,0.28128934,2.3962674,-0.4071284,2.4036634
images/stephen_standby_stop_001/frame_0096.jpg,10,0.46661532,0.61461186,-0.533275,0.6294219,0.6888132,1.4587777,-0.7554729,1.4958023,0.74065953,2.1548443,-0.82213223,2.2437036,0.28145072,2.3769932,-0.40736288,2.384398
images/stephen_standby_stop_001/frame_0097.jpg,10,0.46661514,0.6153064,-0.53327495,0.63013315,0.6888129,1.460426,-0.76287925,1.5049062,0.7332524,2.157279,-0.8221321,2.2388256,0.2740438,2.379679,-0.407363,2.3870924
images/stephen_standby_stop_001/frame_0098.jpg,10,0.46236324,0.62031716,-0.53693825,0.65768594,0.70100254,1.479793,-0.7532049,1.524635,0.7532049,2.1972685,-0.8277799,2.2794785,0.28338432,2.376637,-0.4101613,2.4214792
images/stephen_standby_stop_001/frame_0099.jpg,10,0.46655196,0.63621753,-0.53320175,0.6584112,0.69612503,1.4869733,-0.7553695,1.5239625,0.74796414,2.1897717,-0.82201964,2.2637503,0.2740068,2.389514,-0.40730715,2.4117074
images/stephen_standby_stop_001/frame_0100.jpg,10,0.46620414,0.6156059,-0.5328051,0.66010743,0.70300686,1.4908046,-0.74740726,1.520472,0.7548075,2.195413,-0.81400824,2.2695827,0.28860295,2.4030874,-0.40700412,2.4179213
images/stephen_standby_stop_001/frame_0101.jpg,10,0.46620545,0.61486244,-0.5328063,0.6593099,0.6956083,1.481596,-0.7548091,1.5186357,0.747409,2.1853538,-0.8214095,2.266842,0.27380306,2.3927772,-0.4070047,2.4075937
images/stephen_standby_stop_001/frame_0102.jpg,10,0.46661568,0.6367938,-0.5332747,0.6516028,0.69622,1.4735113,-0.7628791,1.5401523,0.7480659,2.1769469,-0.8221319,2.2806106,0.28885716,2.3842745,-0.40736285,2.3990839
images/stephen_standby_stop_001/frame_0103.jpg,10,0.46646205,0.6290651,-0.5330997,0.6586681,0.6959908,1.4801534,-0.7478204,1.5171568,0.7552242,2.1832263,-0.814458,2.2720351,0.28876215,2.3830466,-0.407229,2.405249
images/stephen_standby_stop_001/frame_0104.jpg,10,0.470474,0.6318539,-0.52928305,0.65389544,0.69836,1.4767748,-0.74246633,1.5061635,0.7424667,2.1674058,-0.8086269,2.2555711,0.27934387,2.3363895,-0.39696226,2.3878198
images/stephen_standby_stop_001/frame_0105.jpg,10,0.47433865,0.6350711,-0.52542156,0.65697,0.68596685,1.4599335,-0.7297521,1.4964318,0.7370494,2.1607015,-0.8100246,2.2336984,0.28460303,2.3650923,-0.40136346,2.3869913
images/stephen_standby_stop_001/frame_0106.jpg,10,0.4665521,0.6434575,-0.5332017,0.6656456,0.69612557,1.4940048,-0.7627752,1.530985,0.7479643,2.189235,-0.8368311,2.2705915,0.28881782,2.4037204,-0.40730697,2.4185128
images/stephen_standby_stop_001/frame_0107.jpg,10,0.45174062,0.6362037,-0.5480131,0.65839666,0.6813138,1.4795431,-0.7775863,1.5165318,0.73315257,2.1897242,-0.85904753,2.256303,0.26660112,2.3746665,-0.42952356,2.4116552
images/stephen_standby_stop_001/frame_0108.jpg,10,0.4558701,0.6394665,-0.5441029,0.6468168,0.66910005,1.4479871,-0.7940965,1.4920882,0.7279219,2.1609554,-0.89703476,2.1756558,0.24999362,2.3667612,-0.41910645,2.381461
images/stephen_standby_stop_001/frame_0109.jpg,10,0.46322277,0.62513727,-0.5367502,0.632492,0.67645234,1.441493,-0.8014491,1.3973658,0.7352744,2.1548848,-0.92644596,2.0960486,0.27205124,2.316686,-0.41910642,2.316686
