image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/terri_attention_001/frame_0022.jpg,0,0.5466057,0.67208755,-0.4478215,0.56666213,0.73100275,1.5550263,-1.1129684,0.14495994,0.7902734,2.4511433,-1.4356633,-0.09883653,0.41489366,2.260059,-0.2634245,2.2139354
images/terri_attention_001/frame_0023.jpg,0,0.56129485,0.6670209,-0.43433538,0.57363796,0.7550749,1.5741695,-1.1025435,0.12006357,0.8018495,2.4746487,-1.396555,-0.11339385,0.4209708,2.2678716,-0.26060137,2.234521
images/terri_attention_001/frame_0024.jpg,0,0.5638627,0.67562944,-0.43118915,0.5762722,0.7562393,1.5698454,-1.0414876,0.13247626,0.78940725,2.4574366,-1.3267356,-0.119228914,0.43118915,2.258722,-0.26534736,2.2454746
images/terri_attention_001/frame_0025.jpg,0,0.5586604,0.6663109,-0.43750453,0.5788156,0.7605851,1.5951079,-1.0769348,0.080765106,0.7942395,2.4969838,-1.406746,-0.195182,0.41731238,2.2748797,-0.2692338,2.2412276
images/terri_attention_001/frame_0026.jpg,0,0.56797016,0.6612898,-0.42764768,0.567774,0.7617481,1.5764078,-0.9889358,0.11355473,0.7951582,2.4781663,-1.3163539,-0.21375035,0.4076023,2.251057,-0.27396187,2.2243383
images/terri_attention_001/frame_0027.jpg,0,0.5667973,0.6730612,-0.4267649,0.5597735,0.7468386,1.5527055,-0.93354857,0.11328773,0.78684795,2.4656692,-1.2469543,-0.21991098,0.40009204,2.2191026,-0.29340124,2.2057745
images/terri_attention_001/frame_0028.jpg,0,0.5663524,0.6596184,-0.4264298,0.53968763,0.7595787,1.5657604,-0.9328154,0.05330237,0.78623074,2.4585772,-1.2526381,-0.40643156,0.39977846,2.2387042,-0.27318174,2.2120528
images/terri_attention_001/frame_0029.jpg,0,0.57394797,0.66821617,-0.41864425,0.5467223,0.7630127,1.565921,-0.9115637,0.033748195,0.79677415,2.4973738,-1.2626846,-0.5602218,0.40513945,2.2881346,-0.2768453,2.240887
images/terri_attention_001/frame_0030.jpg,0,0.5680819,0.6754277,-0.42606154,0.56735927,0.7439172,1.5737463,-0.9400407,-0.06078827,0.7777314,2.5193446,-1.1970304,-0.8645472,0.39901024,2.2356653,-0.2840408,2.2154024
images/terri_attention_001/frame_0031.jpg,0,0.5676532,0.668337,-0.42573944,0.5535717,0.7568711,1.5797046,-0.919057,-0.12826672,0.79065967,2.4640698,-1.067728,-0.92487,0.39870876,2.2547925,-0.2838264,2.2345397
images/terri_attention_001/frame_0032.jpg,0,0.5758223,0.6916835,-0.41815642,0.58211,0.7609078,1.6162106,-0.8980082,-0.14381544,0.78147256,2.520193,-0.95970327,-0.9519206,0.39073646,2.287349,-0.30162114,2.2736528
images/terri_attention_001/frame_0033.jpg,0,0.5855272,0.6816674,-0.40850723,0.57260036,0.7625468,1.5951016,-0.87148255,-0.19768353,0.7829722,2.4880857,-0.8306317,-0.9202509,0.40169865,2.2631357,-0.2927636,2.256319
images/terri_attention_001/frame_0034.jpg,0,0.5931703,0.68854153,-0.4022647,0.5931002,0.7636212,1.6088694,-0.8113475,-0.18406565,0.77725726,2.536015,-0.68180466,-0.99531764,0.42271903,2.2837765,-0.29317603,2.2633245
images/terri_attention_001/frame_0035.jpg,0,0.59036595,0.6792363,-0.40036383,0.5433891,0.76001143,1.5758281,-0.78715575,-0.25131732,0.76679766,2.4792123,-0.60393834,-0.903384,0.41393486,2.268649,-0.29179072,2.2550638
images/terri_attention_001/frame_0036.jpg,0,0.59275776,0.6895246,-0.40198505,0.5871199,0.76309055,1.6111664,-0.7562769,-0.1979821,0.7699036,2.546462,-0.48374453,-0.9557767,0.422425,2.293864,-0.27934566,2.2733831
images/terri_attention_001/frame_0037.jpg,0,0.58377016,0.70880735,-0.41002944,0.5976217,0.7783606,1.6538831,-0.757512,-0.22237091,0.7783606,2.585061,-0.4239289,-0.97982174,0.4100291,2.3348937,-0.29883498,2.2931993
images/terri_attention_001/frame_0038.jpg,0,0.5791615,0.6797477,-0.41080052,0.53841406,0.74078757,1.5614011,-0.7340532,-0.20190538,0.7475219,2.490165,-0.37712812,-0.96241534,0.39059713,2.2411487,-0.2895806,2.2007675
images/terri_attention_001/frame_0039.jpg,0,0.5661427,0.690802,-0.42115453,0.5319176,0.7594593,1.5957528,-0.75255495,-0.23487248,0.7663633,2.5214274,-0.39353773,-0.97403073,0.40044245,2.2589226,-0.31068796,2.238198
images/terri_attention_001/frame_0040.jpg,0,0.58220935,0.6858239,-0.41097075,0.56923395,0.7465979,1.6185448,-0.75344694,-0.2263219,0.7534473,2.5375488,-0.39727154,-0.9807281,0.39042282,2.2769356,-0.30137864,2.2495024
images/terri_attention_001/frame_0041.jpg,0,0.5830886,0.6798437,-0.41159207,0.576837,0.7477253,1.6069032,-0.76144516,-0.23348159,0.76830524,2.54083,-0.43903136,-0.99573076,0.39101216,2.2798798,-0.30869398,2.238677
images/terri_attention_001/frame_0042.jpg,0,0.5700284,0.67800033,-0.42073524,0.5424005,0.7396797,1.6068608,-0.7871821,-0.21695998,0.7464653,2.4814813,-0.5700281,-0.91530037,0.38680485,2.2713013,-0.2985864,2.2238414
images/terri_attention_001/frame_0043.jpg,0,0.56243014,0.6779471,-0.42851776,0.54370016,0.72981983,1.5841142,-0.80347127,-0.2550693,0.74321127,2.4835684,-0.59590775,-1.0941128,0.39504015,2.241924,-0.3013014,2.194938
images/terri_attention_001/frame_0044.jpg,0,0.56509316,0.68938226,-0.42892563,0.58017313,0.7557264,1.6176591,-0.8442346,-0.21841846,0.76934326,2.5391114,-0.7148758,-1.0033586,0.4085012,2.2933905,-0.29956704,2.2592623
images/terri_attention_001/frame_0045.jpg,0,0.5653792,0.6731573,-0.4256967,0.5398589,0.7383187,1.5462624,-0.864697,-0.2066125,0.7715763,2.4526923,-0.8181363,-1.1596968,0.40574268,2.2327497,-0.2926663,2.1794305
images/terri_attention_001/frame_0046.jpg,0,0.55671996,0.6631232,-0.43598515,0.5425555,0.7378214,1.5271931,-0.91221535,-0.18755002,0.7780661,2.4314518,-0.9524602,-1.1052057,0.40244785,2.2305055,-0.2884211,2.1970146
images/terri_attention_001/frame_0047.jpg,0,0.56091875,0.6682745,-0.43404445,0.56803346,0.7478919,1.5570798,-0.9148317,-0.10024143,0.7946348,2.459251,-1.0750943,-1.0425086,0.39397877,2.2253542,-0.28045937,2.1986237
images/terri_attention_001/frame_0048.jpg,0,0.562081,0.66388893,-0.43341145,0.5690476,0.7652428,1.5919778,-0.961632,-0.08129231,0.81941944,2.4929695,-1.1986543,-0.8738941,0.4130954,2.2694151,-0.29119834,2.2219949
images/terri_attention_001/frame_0049.jpg,0,0.54697216,0.63979393,-0.44812152,0.5408569,0.7380828,1.5302292,-0.9423736,-0.013191517,0.803983,2.4074726,-1.3443652,-0.81788105,0.39540112,2.2030022,-0.28996095,2.1568315
images/terri_attention_001/frame_0050.jpg,0,0.5560131,0.6551345,-0.43686733,0.5360193,0.7347322,1.535265,-0.95978475,0.05294023,0.80092365,2.4220128,-1.2775066,-0.43013886,0.39715272,2.223487,-0.28462577,2.1903994
images/terri_attention_001/frame_0051.jpg,0,0.54636323,0.6596031,-0.4464194,0.5396754,0.7462523,1.5523995,-0.9927828,0.07328933,0.812882,2.445196,-1.3059424,-0.29981968,0.3997778,2.2319906,-0.2865082,2.2053401
images/terri_attention_001/frame_0052.jpg,0,0.54524803,0.64356184,-0.4478825,0.5265504,0.7399797,1.5211459,-1.0320768,0.07150687,0.78541696,2.3792284,-1.3566293,-0.24702363,0.389463,2.1777096,-0.29209718,2.1517065
images/terri_attention_001/frame_0053.jpg,0,0.54980904,0.6694651,-0.44382206,0.55678284,0.74853575,1.5642953,-1.013504,0.17233765,0.8081535,2.4458683,-1.3248419,-0.10605395,0.40407676,2.2602735,-0.2848409,2.213875
images/terri_attention_001/frame_0054.jpg,0,0.5460468,0.63652575,-0.4485386,0.532603,0.74106354,1.532857,-1.0660914,0.13639852,0.7865676,2.383723,-1.352116,-0.110417634,0.39003348,2.143402,-0.2925253,2.1369066
images/terri_attention_001/frame_0055.jpg,0,0.5398977,0.6372049,-0.45533475,0.53967327,0.7415459,1.5214884,-1.1123183,0.16905442,0.8065938,2.3927686,-1.3529955,-0.013004046,0.40329704,2.1781995,-0.2927154,2.1651957
images/terri_attention_001/frame_0056.jpg,0,0.54547715,0.6237369,-0.44921625,0.5208524,0.7444156,1.4918244,-1.0781192,0.18647811,0.7893375,2.3470511,-1.3604838,0.006430454,0.404295,2.1348517,-0.2823646,2.115561
images/terri_attention_001/frame_0057.jpg,0,0.5258755,0.622391,-0.46815756,0.51331216,0.7310956,1.4886054,-1.1543612,0.13474436,0.77598715,2.3355703,-1.4493647,-0.102662474,0.3912,2.0981634,-0.26935095,2.0917473
images/terri_attention_001/frame_0058.jpg,0,0.5333939,0.6175307,-0.4618412,0.5200259,0.74805295,1.4950744,-1.1643604,0.13650675,0.8065958,2.3531175,-1.548144,-0.13000645,0.40329772,2.132106,-0.26669696,2.112605
images/terri_attention_001/frame_0059.jpg,0,0.54351956,0.60200846,-0.45293337,0.5178566,0.75704557,1.4953116,-1.1582149,0.13593732,0.80233866,2.3562484,-1.5076207,-0.1294644,0.40763992,2.1426325,-0.26528952,2.1102664
images/terri_attention_001/frame_0060.jpg,0,0.52280074,0.6193502,-0.47116655,0.5096734,0.7357938,1.4774077,-1.1553259,0.12257985,0.7874286,2.3225625,-1.4909511,-0.13548289,0.40016854,2.1290154,-0.2581735,2.1096606
images/terri_attention_001/frame_0061.jpg,0,0.5361396,0.6268624,-0.45768,0.51585567,0.75190294,1.4953281,-1.1376617,0.12406665,0.8107471,2.3507342,-1.5626503,-0.1958945,0.41191188,2.1548395,-0.26806962,2.1352503
images/terri_attention_001/frame_0062.jpg,0,0.54861623,0.6195231,-0.44534773,0.50981575,0.7551543,1.4842736,-1.1295046,0.07098692,0.80678904,2.3167577,-1.4909462,-0.22586806,0.4066214,2.12961,-0.25817248,2.1167037
images/terri_attention_001/frame_0063.jpg,0,0.5683594,0.6274965,-0.4262696,0.523992,0.7492008,1.4878787,-1.0592152,0.09703559,0.81378686,2.3611987,-1.3433946,-0.13584982,0.4391866,2.1606584,-0.25834516,2.1477203
images/terri_attention_001/frame_0064.jpg,0,0.55494684,0.64065444,-0.44128284,0.5538991,0.7622157,1.5549213,-1.0697764,0.093428716,0.8223907,2.4558415,-1.4040817,-0.20020437,0.4212246,2.2155964,-0.26744413,2.2089226
images/terri_attention_001/frame_0065.jpg,0,0.55643713,0.6492417,-0.43720055,0.536618,0.75516486,1.5237302,-1.0532558,0.033124603,0.814783,2.4114685,-1.3645957,-0.2517468,0.42395186,2.2127209,-0.27821857,2.2060962
images/terri_attention_001/frame_0066.jpg,0,0.573468,0.6462071,-0.42009813,0.5329541,0.77351487,1.5389048,-1.0202385,0.0066619287,0.82686085,2.431603,-1.3069723,-0.37306783,0.4200988,2.218422,-0.27339694,2.2050972
images/terri_attention_001/frame_0067.jpg,0,0.5653931,0.6323149,-0.430776,0.5448671,0.767319,1.5269731,-0.98943806,-0.01345332,0.84808964,2.4418123,-1.406752,-0.7466696,0.42404464,2.213102,-0.26923484,2.192922
images/terri_attention_001/frame_0068.jpg,0,0.5523922,0.6434618,-0.44059917,0.5252748,0.7496753,1.5364288,-0.9469591,-0.01969794,0.8022842,2.4031324,-1.2297312,-0.741951,0.38798997,2.1930227,-0.2827725,2.1339293
images/terri_attention_001/frame_0069.jpg,0,0.56539166,0.6723087,-0.42570683,0.53917825,0.7516378,1.5509695,-0.9578403,-0.0798781,0.80485135,2.4362864,-1.1507387,-0.83872145,0.3990999,2.2232783,-0.2793704,2.1700256
images/terri_attention_001/frame_0070.jpg,0,0.5653864,0.65267575,-0.42570293,0.5194766,0.75163156,1.5251306,-0.9578313,-0.19979881,0.811496,2.4641848,-0.9977412,-1.0056541,0.40574834,2.1977866,-0.2793676,2.1778066
images/terri_attention_001/frame_0071.jpg,0,0.56677383,0.68403983,-0.42853653,0.5873071,0.7810416,1.5960929,-0.9607511,-0.20728478,0.82942504,2.5772412,-0.87780863,-1.0571524,0.40780076,2.3146803,-0.3041227,2.2801325
images/terri_attention_001/frame_0072.jpg,0,0.5791424,0.67464375,-0.41561952,0.57242495,0.769919,1.5673541,-0.89256066,-0.2044376,0.82442605,2.5213952,-0.72903794,-1.0290018,0.40880653,2.2760706,-0.2929777,2.235183
images/terri_attention_001/frame_0073.jpg,0,0.5705417,0.65811753,-0.42111468,0.5292077,0.76072305,1.5604844,-0.86939806,-0.21711071,0.808268,2.4628515,-0.6180877,-1.0109224,0.3939457,2.238956,-0.28527135,2.2186024
images/terri_attention_001/frame_0074.jpg,0,0.5859612,0.6672387,-0.40881002,0.56511045,0.7699261,1.5932025,-0.83124703,-0.22468245,0.80399305,2.4987411,-0.5246396,-0.9600068,0.40881002,2.26725,-0.27935344,2.2127817
images/terri_attention_001/frame_0075.jpg,0,0.56963915,0.6574705,-0.42220348,0.53000176,0.74388206,1.5497526,-0.7907938,-0.22139335,0.7773901,2.4353256,-0.45571157,-0.9929151,0.40209803,2.213932,-0.2881705,2.1669698
images/terri_attention_001/frame_0076.jpg,0,0.5841945,0.67599165,-0.41032672,0.57145697,0.7858801,1.6237735,-0.7858799,-0.22997656,0.7997896,2.564587,-0.43119058,-0.9408132,0.4242362,2.3137035,-0.2990516,2.2649202
images/terri_attention_001/frame_0077.jpg,0,0.5777793,0.6814354,-0.41269976,0.5437719,0.7772513,1.6175491,-0.78412986,-0.21337861,0.78412974,2.533013,-0.40582168,-0.9705291,0.41269976,2.2783346,-0.28889,2.2370358
images/terri_attention_001/frame_0078.jpg,0,0.58421016,0.6813176,-0.41033742,0.5770343,0.7789468,1.6129155,-0.7859011,-0.2294231,0.8067662,2.5584173,-0.44511205,-0.9872153,0.41729298,2.3081374,-0.29905942,2.2594724
images/terri_attention_001/frame_0079.jpg,0,0.58310753,0.67775905,-0.41160583,0.57506853,0.7546099,1.59513,-0.81635135,-0.23276573,0.78205025,2.5193467,-0.507647,-0.93790907,0.40474498,2.2797348,-0.3018444,2.2591972
images/terri_attention_001/frame_0080.jpg,0,0.57914037,0.66800773,-0.4156188,0.5657617,0.74947596,1.581406,-0.8244241,-0.22494146,0.78354293,2.508437,-0.55870074,-0.98156244,0.40199178,2.2630465,-0.29979053,2.2221477
images/terri_attention_001/frame_0081.jpg,0,0.5815967,0.65622306,-0.41252777,0.5479801,0.7574284,1.5695239,-0.83181864,-0.23678166,0.79124194,2.4828246,-0.62217337,-1.0147785,0.40576532,2.2392776,-0.2840359,2.2257469
images/terri_attention_001/frame_0082.jpg,0,0.55644774,0.6785448,-0.43430096,0.54283607,0.7396683,1.5606532,-0.8821734,-0.21713443,0.78038424,2.4902601,-0.75324047,-1.0178175,0.40037084,2.245984,-0.29858184,2.2324133
images/terri_attention_001/frame_0083.jpg,0,0.5802024,0.6682834,-0.41153866,0.540027,0.7623586,1.5795789,-0.8837964,-0.20251004,0.7960917,2.4976249,-0.8365705,-1.1273063,0.39804584,2.254613,-0.2968476,2.20736
images/terri_attention_001/frame_0084.jpg,0,0.56966597,0.6556108,-0.42222285,0.5285025,0.75732064,1.5386786,-0.90476346,-0.14717807,0.79753244,2.4284363,-0.9516772,-1.0168661,0.40881902,2.2143593,-0.28148213,2.2009795
images/terri_attention_001/frame_0085.jpg,0,0.55968344,0.64675075,-0.4330885,0.52673507,0.7595706,1.5602028,-0.9328061,-0.14668587,0.8062108,2.4203146,-1.0594012,-0.96012497,0.39977366,2.186951,-0.2798419,2.1669483
images/terri_attention_001/frame_0086.jpg,0,0.5738843,0.66039026,-0.42040375,0.55366045,0.7740765,1.5609225,-0.9409036,-0.08004722,0.82078815,2.4281015,-1.1611152,-0.94055605,0.41373074,2.2279835,-0.26692316,2.2013013
images/terri_attention_001/frame_0087.jpg,0,0.55805534,0.65550256,-0.43331367,0.5244021,0.75501615,1.5404309,-0.93884647,-0.026220055,0.8075394,2.4056942,-1.2802453,-0.7538278,0.40048665,2.2155986,-0.28231072,2.1959333
images/terri_attention_001/frame_0088.jpg,0,0.5688634,0.6625371,-0.4266474,0.567889,0.77880067,1.5684551,-0.9413331,0.054084707,0.85329515,2.4878938,-1.2799422,-0.4529589,0.4266474,2.2918372,-0.2912039,2.2377527
images/terri_attention_001/frame_0089.jpg,0,0.5530334,0.6457319,-0.43976143,0.52590543,0.7662512,1.5444311,-0.992795,0.006657009,0.8395449,2.449787,-1.2992954,-0.42604977,0.41310933,2.250076,-0.2798482,2.19682
images/terri_attention_001/frame_0090.jpg,0,0.5515858,0.6532776,-0.4439592,0.55899024,0.7735649,1.5894183,-1.0224519,0.060613364,0.84755826,2.491884,-1.3184245,-0.269393,0.41032565,2.2494307,-0.28924623,2.2292264
images/terri_attention_001/frame_0091.jpg,0,0.55865955,0.65288144,-0.43750507,0.5653818,0.7807774,1.5884538,-0.99616474,0.12788412,0.8548164,2.497103,-1.3663609,-0.23557582,0.42404267,2.2615275,-0.27596477,2.2547965
images/terri_attention_001/frame_0092.jpg,0,0.5488069,0.6329139,-0.4442722,0.5154659,0.7709433,1.5137732,-1.0388131,0.058723968,0.8428106,2.4011579,-1.385084,-0.26099524,0.4116051,2.1401625,-0.27440327,2.1336374
images/terri_attention_001/frame_0093.jpg,0,0.5586602,0.62298936,-0.43523577,0.5126682,0.7665337,1.5055571,-1.0263764,0.1233002,0.8314944,2.3816361,-1.3446829,-0.13627876,0.4027549,2.193441,-0.27283448,2.148015
images/terri_attention_001/frame_0094.jpg,0,0.5542406,0.62036914,-0.4420722,0.53457344,0.7719777,1.5245239,-1.0820876,0.13859323,0.8445569,2.422079,-1.372404,-0.09899496,0.4222786,2.1976905,-0.27052176,2.1712918
images/terri_attention_001/frame_0095.jpg,0,0.54732555,0.6193338,-0.4484112,0.5270924,0.7913136,1.5153909,-1.0946511,0.1317731,0.84406817,2.4048595,-1.3847996,-0.12518448,0.4154401,2.187434,-0.2703657,2.1479018
images/terri_attention_001/frame_0096.jpg,0,0.54406303,0.61669207,-0.45229337,0.53140473,0.79315203,1.5089275,-1.094681,0.14433204,0.8455918,2.4011624,-1.3896548,-0.0984083,0.41951868,2.1453006,-0.2687541,2.1321797
images/terri_attention_001/frame_0097.jpg,0,0.5567566,0.6210085,-0.4402259,0.5433824,0.77686936,1.5007704,-1.1070387,0.15525196,0.8286604,2.3805327,-1.4436821,-0.11643914,0.4272783,2.1411855,-0.23953451,2.0959039
images/terri_attention_001/frame_0098.jpg,0,0.5429911,0.6130238,-0.45355737,0.5300101,0.7665756,1.4878601,-1.1179228,0.16602716,0.81768036,2.3499253,-1.5395393,-0.17241298,0.40245223,2.100884,-0.2619134,2.081727
images/terri_attention_001/frame_0099.jpg,0,0.548996,0.6196983,-0.44565603,0.51641524,0.7685951,1.484694,-1.1302868,0.129104,0.82026523,2.3561444,-1.4855198,-0.16137968,0.41336164,2.097937,-0.2518926,2.0850265
images/terri_attention_001/frame_0100.jpg,0,0.556754,0.62144786,-0.44022426,0.54376674,0.7768658,1.5083051,-1.1264558,0.122995004,0.82865715,2.3822162,-1.5213629,-0.18125574,0.41432858,2.1491733,-0.25895515,2.1297534
images/terri_attention_001/frame_0101.jpg,0,0.5611411,0.63444024,-0.43570927,0.5551352,0.77899486,1.5398395,-1.1024767,0.16521892,0.85821533,2.4386299,-1.4127545,-0.0859137,0.42910752,2.2469757,-0.2574647,2.2007148
images/terri_attention_001/frame_0102.jpg,0,0.57991844,0.62557346,-0.41701955,0.5473767,0.7884282,1.5183185,-1.0490649,0.12381129,0.866619,2.4110646,-1.3292497,-0.11077867,0.4430838,2.215572,-0.24108934,2.1699576
images/terri_attention_001/frame_0103.jpg,0,0.57274467,0.6468309,-0.42450497,0.57271487,0.82205695,1.5833883,-1.024203,0.14149417,0.87596256,2.4795191,-1.3543733,-0.12801872,0.44471976,2.2571714,-0.26278895,2.2369578
images/terri_attention_001/frame_0104.jpg,0,0.5791847,0.6390861,-0.41755152,0.5583593,0.8081646,1.5741696,-1.0304096,0.06727229,0.8822463,2.4823444,-1.36041,-0.26236168,0.44449067,2.2603462,-0.25591868,2.240164
images/terri_attention_001/frame_0105.jpg,0,0.5791363,0.6306118,-0.41460884,0.518941,0.79631305,1.5239782,-0.9476777,0.052550994,0.86870486,2.3976386,-1.2701511,-0.3941322,0.44093361,2.1940029,-0.25008133,2.1808653
images/terri_attention_001/frame_0106.jpg,0,0.5788555,0.6254981,-0.41731468,0.5380629,0.8077056,1.5402054,-0.9288617,0.020177443,0.88174534,2.4616382,-1.2923293,-0.5111598,0.42404565,2.226235,-0.26250446,2.212784
images/terri_attention_001/frame_0107.jpg,0,0.5925224,0.6521298,-0.39945278,0.5256966,0.8055635,1.5637805,-0.905427,-0.04658047,0.88545454,2.4355052,-1.2449622,-0.94492245,0.42608336,2.1959472,-0.25964433,2.1560209
images/terri_attention_001/frame_0108.jpg,0,0.580211,0.65418833,-0.4115451,0.52604854,0.81634307,1.58489,-0.90404975,-0.09441904,0.8838096,2.4683814,-1.0997022,-0.91721267,0.4182916,2.239078,-0.2563722,2.1851246
images/terri_attention_001/frame_0109.jpg,0,0.57302034,0.64587164,-0.4197713,0.5260191,0.786237,1.5580814,-0.872857,-0.15314487,0.84620434,2.3903906,-0.9594765,-0.94550276,0.4197703,2.2106123,-0.25985855,2.157344
images/terri_attention_001/frame_0110.jpg,0,0.58586186,0.65229255,-0.40610933,0.52582777,0.77227294,1.5508586,-0.85216385,-0.21964946,0.8388479,2.409489,-0.8188762,-1.1049036,0.40610865,2.2098074,-0.27295908,2.176527
images/terri_attention_001/frame_0111.jpg,0,0.59276444,0.6819753,-0.40198955,0.57967913,0.7835393,1.582183,-0.8244197,-0.2250517,0.8448602,2.530129,-0.71540546,-1.0434223,0.42242974,2.2914371,-0.29297575,2.2436993
