image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/john_standby_001/frame_0010.jpg,10,0.69489676,0.51666707,-0.30272758,0.5855559,0.98386407,1.2744452,-0.4678515,1.3708898,0.99762434,2.046001,-0.43345064,2.1148903,0.6398553,2.1700015,-0.055041414,2.190668
images/john_standby_001/frame_0011.jpg,10,0.6883251,0.5242157,-0.30974618,0.5862939,0.9774222,1.2760513,-0.47494417,1.3726174,0.9980716,2.0416818,-0.44741133,2.1175556,0.6332595,2.1658385,-0.061949026,2.186531
images/john_standby_001/frame_0012.jpg,10,0.6997067,0.5191482,-0.29789475,0.58836794,0.9837463,1.2805656,-0.46416157,1.3774731,1.0183848,2.0489047,-0.45030606,2.1181247,0.6373567,2.1734998,-0.048494466,2.194266
images/john_standby_001/frame_0013.jpg,10,0.68584764,0.5196704,-0.31174895,0.5889598,0.9768133,1.2818539,-0.4780152,1.3788592,0.99759656,2.0578952,-0.45723197,2.1271846,0.63735354,2.1826158,-0.062350072,2.203403
images/john_standby_001/frame_0014.jpg,10,0.6858499,0.5192717,-0.3117504,0.5885077,0.97681683,1.2808697,-0.4849452,1.3778006,1.0045282,2.0493913,-0.4641617,2.1255517,0.64428365,2.187864,-0.062350508,2.201711
images/john_standby_001/frame_0015.jpg,10,0.68801785,0.52339953,-0.30960795,0.59226793,0.97010475,1.2740648,-0.47473222,1.3704804,0.99762547,2.0453904,-0.45409197,2.1211455,0.62609595,2.1762402,-0.06880196,2.1969004
images/john_standby_001/frame_0016.jpg,10,0.680798,0.5094727,-0.3163302,0.58520526,0.9696214,1.2392578,-0.48137206,1.3700684,0.99025124,2.0310059,-0.46074158,2.113623,0.6395377,2.1618161,-0.06189044,2.1824706
images/john_standby_001/frame_0017.jpg,10,0.68113655,0.52355283,-0.31648785,0.5924414,0.9701036,1.2744379,-0.4816117,1.3708817,0.99074376,2.0391004,-0.46785113,2.1217663,0.6260954,2.1355438,-0.061921444,2.1906552
images/john_standby_001/frame_0018.jpg,10,0.68144614,0.5233381,-0.3166316,0.5853125,0.9705447,1.2808012,-0.4887139,1.3703195,0.9911943,2.04515,-0.46806395,2.1140103,0.6194963,2.1346684,-0.06883257,2.1897569
images/john_standby_001/frame_0019.jpg,10,0.6811377,0.50962853,-0.31648803,0.5784972,0.97010463,1.2671845,-0.48849255,1.3636006,0.98386514,2.0385141,-0.46097186,2.1073828,0.62609595,2.1555908,-0.06880188,2.1762516
images/john_standby_001/frame_0020.jpg,10,0.67456216,0.52346164,-0.3235147,0.5854507,0.9705434,1.2742156,-0.48871386,1.3775306,0.977427,2.0456333,-0.46118045,2.1213975,0.619496,2.1351726,-0.068833396,2.1902738
images/john_standby_001/frame_0021.jpg,10,0.6833253,0.49961704,-0.3143298,0.5680578,0.9566558,1.252465,-0.4783279,1.3482816,0.9839888,2.019001,-0.45782822,2.0874417,0.6218263,2.142194,-0.061499365,2.1558821
images/john_standby_001/frame_0022.jpg,10,0.68172425,0.52267635,-0.3167611,0.57769483,0.9640542,1.2791816,-0.48891366,1.3685869,0.97782624,2.0494413,-0.46136928,2.1182146,0.6197491,2.1388466,-0.06886144,2.1938648
images/john_standby_001/frame_0023.jpg,10,0.67426455,0.51535344,-0.3233719,0.5840671,0.9632351,1.2780765,-0.4884981,1.3674043,0.97699547,2.0339282,-0.46785715,2.1095135,0.6192226,2.1644845,-0.06880236,2.1850986
images/john_standby_001/frame_0024.jpg,10,0.6764946,0.49243605,-0.32116383,0.56082994,0.9498258,1.2379296,-0.4851625,1.3473599,0.97032535,2.0039413,-0.4646626,2.0791743,0.61499494,2.140729,-0.06833246,2.154408
images/john_standby_001/frame_0025.jpg,10,0.6742606,0.5159699,-0.32337016,0.5847656,0.9563492,1.2727251,-0.49537534,1.3690397,0.9769898,2.0363603,-0.46785432,2.112036,0.61233884,2.1601932,-0.068802215,2.1877115
images/john_standby_001/frame_0026.jpg,10,0.6807993,0.5231072,-0.3163304,0.5988199,0.9627461,1.2871187,-0.4951265,1.3834809,0.97649956,2.0442476,-0.47449595,2.1199603,0.6189084,2.175024,-0.068767324,2.1956732
images/john_standby_001/frame_0027.jpg,10,0.67679816,0.52620167,-0.32130864,0.5877058,0.9570889,1.2779189,-0.4853813,1.366758,0.97076154,2.0364695,-0.47170866,2.1048074,0.61527133,2.125309,-0.075199835,2.179979
images/john_standby_001/frame_0028.jpg,10,0.6767949,0.5200778,-0.32130682,0.5816658,0.9639194,1.2659786,-0.4853783,1.3686256,0.9775927,2.0324092,-0.46486926,2.1076834,0.6152678,2.1624286,-0.075199276,2.182958
images/john_standby_001/frame_0029.jpg,10,0.67649263,0.5269673,-0.3211628,0.59540457,0.9634897,1.2797775,-0.48516098,1.3755897,0.9839892,2.032588,-0.46466115,2.1147127,0.62182677,2.1626189,-0.06833238,2.18315
images/john_standby_001/frame_0030.jpg,10,0.6836322,0.52678114,-0.31447047,0.58835304,0.96392095,1.2793255,-0.48537815,1.3751041,0.98442984,2.0387115,-0.45803288,2.1071248,0.62210524,2.1550133,-0.061526604,2.1755378
images/john_standby_001/frame_0031.jpg,10,0.67679685,0.5265124,-0.32130772,0.5880529,0.96392274,1.285511,-0.4853797,1.367565,0.984432,2.0308342,-0.47854307,2.10605,0.61526954,2.1197257,-0.06836324,2.1744282
images/john_standby_001/frame_0032.jpg,10,0.67679536,0.52682436,-0.32130697,0.5884013,0.9570841,1.2725886,-0.49221492,1.368375,0.98442984,2.0320363,-0.47854242,2.107297,0.6152685,2.1209807,-0.07519933,2.1825576
images/john_standby_001/frame_0033.jpg,10,0.6814462,0.5302186,-0.31663156,0.59219235,0.97054464,1.287674,-0.48871404,1.3771915,0.99807775,2.045129,-0.47494748,2.1208744,0.6263796,2.1759624,-0.06194934,2.1966202
images/john_standby_001/frame_0034.jpg,10,0.68114746,0.5287245,-0.31649232,0.5973899,0.97011876,1.2840452,-0.48849896,1.380177,0.9907595,2.039366,-0.46097797,2.1217651,0.62610507,2.135498,-0.06192227,2.1904304
images/john_standby_001/frame_0035.jpg,10,0.6858481,0.5334786,-0.31174898,0.60276145,0.9768133,1.2886627,-0.48494288,1.392587,1.0045246,2.0646315,-0.4641595,2.1408427,0.6442813,2.1962688,-0.05542188,2.217054
images/john_standby_001/frame_0036.jpg,10,0.6833309,0.5260474,-0.31433272,0.5943652,0.95666313,1.2775433,-0.47833192,1.3731885,0.98399657,2.0290396,-0.45099884,2.1110213,0.6218309,2.1588438,-0.061500046,2.1793392
images/john_standby_001/frame_0037.jpg,10,0.67649,0.5274059,-0.32116148,0.59590024,0.9634855,1.2671443,-0.48515892,1.3698857,0.97715193,2.027431,-0.4578263,2.1096244,0.61499065,2.1233232,-0.06833206,2.184968
images/john_standby_001/frame_0038.jpg,10,0.68585134,0.539861,-0.3117506,0.60907364,0.9768182,1.2942816,-0.4849454,1.4050224,0.9906738,2.0625455,-0.45030606,2.1456008,0.6235012,2.1871288,-0.062349766,2.214814
images/john_standby_001/frame_0039.jpg,10,0.6858458,0.533837,-0.31174806,0.6031662,0.98373824,1.2895279,-0.48494145,1.3935221,1.0045217,2.0660174,-0.45723054,2.1422799,0.6304243,2.1561458,-0.055421863,2.2185423
images/john_standby_001/frame_0040.jpg,10,0.6785707,0.53426003,-0.31851253,0.6105826,0.96938646,1.2974883,-0.49161717,1.401565,0.9970832,2.0676553,-0.46392044,2.1439784,0.6301015,2.199486,-0.06231772,2.220301
images/john_standby_001/frame_0041.jpg,10,0.68113315,0.5310845,-0.31648543,0.6000563,0.97009814,1.282879,-0.4816088,1.3863369,0.9838587,2.0484686,-0.4472082,2.1243372,0.62609184,2.1795151,-0.061921135,2.2002065
images/john_standby_001/frame_0042.jpg,10,0.6811397,0.5299167,-0.31648934,0.5987368,0.9701078,1.2869402,-0.48161405,1.3901708,0.98386824,2.0508456,-0.44721276,2.1265483,0.6260979,2.1747222,-0.061921857,2.1953683
images/john_standby_001/frame_0043.jpg,10,0.67857873,0.53314716,-0.31851664,0.6093111,0.9693978,1.2947859,-0.49162337,1.3917218,0.9901711,2.056425,-0.4639262,2.1395125,0.6231847,2.1949048,-0.06924263,2.215677
images/john_standby_001/frame_0044.jpg,10,0.68843657,0.5408016,-0.30909398,0.6110355,0.98348117,1.313375,-0.49174058,1.4117026,1.0115802,2.092972,-0.46364117,2.1702292,0.6462878,2.2193925,-0.07024891,2.2474866
images/john_standby_001/frame_0045.jpg,10,0.6906193,0.544433,-0.30694178,0.614232,0.97663325,1.3052433,-0.48134068,1.4029619,1.0115129,2.0800133,-0.4604125,2.156792,0.6417877,2.1707516,-0.062783115,2.226591
images/john_standby_001/frame_0046.jpg,10,0.6739179,0.53745836,-0.3232055,0.6132537,0.9627394,1.2954124,-0.48824644,1.3918792,0.9764932,2.0602567,-0.46073955,2.1360524,0.6189041,2.1429431,-0.06876685,2.2049572
images/john_standby_001/frame_0047.jpg,10,0.67426074,0.5366266,-0.3233699,0.6054248,0.94946945,1.2934077,-0.48849535,1.389725,0.9838707,2.0570679,-0.46097445,2.1327462,0.6260996,2.1809049,-0.08256238,2.2015443
images/john_standby_001/frame_0048.jpg,10,0.67425805,0.5371402,-0.32336798,0.6060042,0.9494649,1.2877597,-0.48849225,1.3910557,0.98386574,2.0521512,-0.46785176,2.127902,0.6192164,2.1416745,-0.06880128,2.196766
images/john_standby_001/frame_0049.jpg,10,0.6719921,0.54046565,-0.32560438,0.60975605,0.9560298,1.2888025,-0.49187034,1.406596,0.98374104,2.0648553,-0.4641594,2.1480036,0.62349784,2.1895785,-0.06927769,2.2172947
images/john_standby_001/frame_0050.jpg,10,0.6693444,0.5447983,-0.3276997,0.62162894,0.9621826,1.3131037,-0.49503598,1.4388266,0.99704444,2.0883934,-0.4671466,2.1722085,0.6275107,2.2211008,-0.06972345,2.23507
images/john_standby_001/frame_0051.jpg,10,0.6763307,0.5359132,-0.32073438,0.6124723,0.9761473,1.3084636,-0.488074,1.4059025,0.99706465,2.0740542,-0.4671563,2.150613,0.64146805,2.1993327,-0.062752806,2.2202122
images/john_standby_001/frame_0052.jpg,10,0.6785754,0.5405367,-0.31851485,0.6167664,0.97631794,1.302832,-0.4846965,1.4067814,0.9901664,2.0720575,-0.46392387,2.1482868,0.63010585,2.1967967,-0.06924221,2.2245166
images/john_standby_001/frame_0053.jpg,10,0.6742618,0.5364572,-0.32337028,0.6052337,0.9632314,1.2929994,-0.48161533,1.3824091,0.97699165,2.0564194,-0.4540944,2.1320734,0.6329806,2.187095,-0.061921995,2.2008502
images/john_standby_001/frame_0054.jpg,10,0.67199165,0.547462,-0.32560432,0.6167611,0.9560293,1.2958912,-0.49187025,1.4067693,0.98374015,2.0720396,-0.4572315,2.1551983,0.630425,2.1690583,-0.062349636,2.2244973
images/john_standby_001/frame_0055.jpg,10,0.67439073,0.5471402,-0.323146,0.61728644,0.98348665,1.3047189,-0.49174368,1.4169526,0.9975367,2.0903559,-0.4566192,2.1815464,0.6322412,2.1815464,-0.06322462,2.2446775
images/john_standby_001/frame_0056.jpg,10,0.6785836,0.5394318,-0.31851855,0.61550546,0.9763289,1.3001689,-0.48470172,1.4039057,0.99017775,2.0678213,-0.45008034,2.1438956,0.6301134,2.1508112,-0.055394273,2.213053
images/john_standby_001/frame_0057.jpg,10,0.6763295,0.55002445,-0.32073346,0.6266103,0.9761453,1.308919,-0.48110002,1.4133539,0.9900903,2.081738,-0.45321044,2.1652863,0.6275223,2.1722481,-0.06275216,2.2349093
images/john_standby_001/frame_0058.jpg,10,0.67366076,0.5467578,-0.32279518,0.63087445,0.9824218,1.3178265,-0.49121055,1.4299818,0.99645627,2.0959048,-0.45612413,2.1800215,0.6315569,2.1870306,-0.0771899,2.2571278
images/john_standby_001/frame_0059.jpg,10,0.67438453,0.5552862,-0.32314214,0.6255758,0.9834775,1.3214405,-0.49173838,1.4409329,0.99752665,2.108682,-0.45661393,2.1930294,0.63223547,2.1930294,-0.06322358,2.2633188
images/john_standby_001/frame_0060.jpg,10,0.67199016,0.5477471,-0.32560328,0.61708206,0.95602703,1.3034993,-0.4918692,1.4352359,0.99066556,2.0731184,-0.45723066,2.163254,0.6234959,2.1979215,-0.08313279,2.2256558
images/john_standby_001/frame_0061.jpg,10,0.66473424,0.5464605,-0.33236676,0.62254983,0.9555554,1.3073549,-0.4985505,1.4249477,0.97632855,2.061332,-0.47085315,2.144339,0.60933954,2.1927593,-0.08309169,2.213511
images/john_standby_001/frame_0062.jpg,10,0.65362,0.55038303,-0.34401062,0.6191808,0.921948,1.2934003,-0.50225544,1.4241163,0.9563489,2.057057,-0.47473437,2.146494,0.5985783,2.1877725,-0.089442655,2.2084117
images/john_standby_001/frame_0063.jpg,10,0.64109635,0.5513475,-0.35539055,0.6350964,0.9407392,1.2911301,-0.5296013,1.4237325,0.96164453,2.086745,-0.50172764,2.1774733,0.59231734,2.1774733,-0.104526736,2.240285
images/john_standby_001/frame_0064.jpg,10,0.64395505,0.55427307,-0.3531366,0.6304854,0.9347735,1.3094699,-0.51931834,1.4411095,0.95554584,2.0785234,-0.4916214,2.1685925,0.6024096,2.203235,-0.103863955,2.2378764
images/john_standby_001/frame_0065.jpg,10,0.64145815,0.5582424,-0.35559157,0.63500106,0.94127053,1.3118696,-0.5299008,1.4514306,0.9621876,2.093409,-0.50201136,2.1841238,0.58567965,2.1841238,-0.10458604,2.246926
images/john_standby_001/frame_0066.jpg,10,0.6341283,0.5583366,-0.36235848,0.6420868,0.9407396,1.31907,-0.5296011,1.4586542,0.9616446,2.0937622,-0.49475893,2.1844916,0.58534896,2.1844916,-0.097557925,2.2473047
images/john_standby_001/frame_0067.jpg,10,0.63190985,0.56875145,-0.3651029,0.6459891,0.9408432,1.334108,-0.54063326,1.4675188,0.96892816,2.1064863,-0.5125487,2.204789,0.5897825,2.2118104,-0.119360484,2.2679834
images/john_standby_001/frame_0068.jpg,10,0.6248842,0.56936556,-0.37212205,0.64668703,0.93381554,1.32852,-0.5476511,1.4691042,0.9689215,2.1087615,-0.5125455,2.207171,0.58977824,2.256375,-0.11935989,2.2774625
images/john_standby_001/frame_0069.jpg,10,0.62750876,0.56596494,-0.36953315,0.6428245,0.92731863,1.3275721,-0.5368685,1.4463549,0.9552077,2.0961664,-0.4950347,2.2009747,0.59264714,2.187,-0.11852935,2.249885
images/john_standby_001/frame_0070.jpg,10,0.6245315,0.5617521,-0.3719121,0.6460147,0.93328834,1.334161,-0.5473421,1.4675769,0.9683748,2.1135917,-0.498222,2.2470074,0.5894451,2.2470074,-0.12630953,2.2680738
images/john_standby_001/frame_0071.jpg,10,0.62054574,0.5645302,-0.37651116,0.6411951,0.92036,1.3242068,-0.53687674,1.4635973,0.9552222,2.0978227,-0.49504203,2.2302437,0.5787114,2.1953955,-0.12550372,2.2511518
images/john_standby_001/frame_0072.jpg,10,0.6248896,0.5755654,-0.37212524,0.6527752,0.91978145,1.3055505,-0.5476558,1.4810274,0.9619088,2.1127453,-0.5055288,2.2180316,0.58276224,2.2110126,-0.1263822,2.2741842
images/john_standby_001/frame_0073.jpg,10,0.6301055,0.5683126,-0.36698422,0.64454967,0.92784786,1.3237526,-0.53316617,1.4554349,0.9486201,2.0861228,-0.49854505,2.190083,0.57471186,2.190083,-0.11771224,2.252458
images/john_standby_001/frame_0074.jpg,10,0.62283254,0.5755108,-0.37369984,0.6587171,0.9134885,1.3035662,-0.5397883,1.476913,0.94116956,2.1009607,-0.4913459,2.239638,0.588231,2.1980348,-0.11072562,2.2535055
images/john_standby_001/frame_0075.jpg,10,0.6271534,0.5661195,-0.36932334,0.64998925,0.92679316,1.327935,-0.53656405,1.4677174,0.94769853,2.1107175,-0.4947536,2.2365217,0.59231144,2.2365217,-0.11149368,2.2574894
images/john_standby_001/frame_0076.jpg,10,0.62453055,0.568877,-0.37191173,0.6531552,0.9403044,1.3414258,-0.54734147,1.474866,0.9473215,2.120998,-0.5122555,2.212299,0.5894446,2.212299,-0.119292185,2.2755077
images/john_standby_001/frame_0077.jpg,10,0.63449657,0.5706711,-0.3625689,0.6472244,0.927341,1.3362056,-0.5368811,1.4614749,0.94128597,2.115659,-0.49504614,2.2339687,0.5787167,2.1991718,-0.11155942,2.2618062
images/john_standby_001/frame_0078.jpg,10,0.6205368,0.56594706,-0.3765053,0.6428042,0.9273188,1.3275304,-0.5368686,1.4672704,0.9412634,2.1100745,-0.5020073,2.235841,0.5787027,2.2078927,-0.11852953,2.2637887
images/john_standby_001/frame_0079.jpg,10,0.62019736,0.5854201,-0.37629944,0.66905135,0.91287476,1.3311332,-0.53657496,1.470519,0.9407484,2.1326005,-0.5087009,2.2232013,0.5714179,2.2092626,-0.11846431,2.278956
images/john_standby_001/frame_0080.jpg,10,0.62751675,0.5717472,-0.36953765,0.648445,0.92035806,1.338725,-0.5368752,1.4502853,0.9482477,2.119648,-0.5020133,2.2172632,0.57871,2.2033184,-0.11853083,2.2660708
images/john_standby_001/frame_0081.jpg,10,0.6162544,0.56866306,-0.38083175,0.64494723,0.90707153,1.324569,-0.5470127,1.4493973,0.9278441,2.1082144,-0.5123915,2.1914334,0.56778526,2.1983683,-0.12463581,2.2538478
images/john_standby_001/frame_0082.jpg,10,0.60934097,0.5876546,-0.38776302,0.66370404,0.9001634,1.3481488,-0.56087136,1.4725935,0.91401184,2.1155567,-0.5262498,2.19852,0.560871,2.19852,-0.13156281,2.260742
images/john_standby_001/frame_0083.jpg,10,0.602708,0.58332163,-0.3948779,0.6527645,0.90059793,1.3402506,-0.5611423,1.4652483,0.9075257,2.1180131,-0.52650374,2.2013443,0.5542142,2.2082887,-0.14548142,2.2638428
images/john_standby_001/frame_0084.jpg,10,0.5923302,0.57049584,-0.4041787,0.653983,0.885011,1.3357953,-0.57142484,1.4540689,0.9128853,2.1080515,-0.5296134,2.1984966,0.55051875,2.1984966,-0.14634076,2.261112
images/john_standby_001/frame_0085.jpg,10,0.5845249,0.5643538,-0.4126052,0.6400598,0.87334883,1.3145314,-0.57764745,1.4384137,0.88022566,2.085356,-0.5432637,2.1748266,0.52951074,2.1679444,-0.15816505,2.2367673
images/john_standby_001/frame_0086.jpg,10,0.57765096,0.57063174,-0.41948527,0.64625776,0.8595998,1.3200157,-0.5776517,1.4506422,0.8733531,2.08315,-0.54326767,2.172526,0.5226366,2.172526,-0.1719201,2.2344015
images/john_standby_001/frame_0087.jpg,10,0.5750071,0.5743746,-0.42259562,0.6435763,0.8590466,1.3286735,-0.5888628,1.4601569,0.87982994,2.1037333,-0.55422366,2.186775,0.51958454,2.1798549,-0.18012288,2.249057
images/john_standby_001/frame_0088.jpg,10,0.57793576,0.5714224,-0.41969156,0.64026856,0.8600229,1.3287295,-0.5848159,1.438883,0.87378323,2.0860362,-0.55041504,2.182421,0.5160135,2.182421,-0.17888503,2.2374976
images/john_standby_001/frame_0089.jpg,10,0.5710566,0.57124436,-0.42657217,0.64006895,0.86002475,1.3283148,-0.59169686,1.4521992,0.8737853,2.085386,-0.5572957,2.1679752,0.5160148,2.2161524,-0.17200482,2.2368
images/john_standby_001/frame_0090.jpg,10,0.5740003,0.56662977,-0.42366672,0.63489836,0.8405,1.3039309,-0.58766675,1.4336416,0.8678333,2.06854,-0.55350006,2.1504622,0.5125,2.1504622,-0.17766684,2.2050772
images/john_standby_001/frame_0091.jpg,10,0.57793915,0.57763153,-0.4196937,0.646397,0.8600285,1.3271766,-0.5848194,1.4303252,0.8737886,2.0835986,-0.5504182,2.172994,0.5160174,2.172994,-0.16512533,2.234883
images/john_standby_001/frame_0092.jpg,10,0.5603323,0.59422517,-0.43733248,0.6625268,0.8336656,1.338714,-0.59449863,1.4411665,0.85416526,2.0900333,-0.5603323,2.1856556,0.5056659,2.1856556,-0.18449987,2.2402968
images/john_standby_001/frame_0093.jpg,10,0.57500505,0.6025037,-0.42259404,0.671757,0.85904354,1.3504395,-0.5888605,1.4681703,0.8867544,2.112226,-0.5542215,2.209181,0.52651024,2.209181,-0.16626646,2.2645833
images/john_standby_001/frame_0094.jpg,10,0.5776536,0.5976679,-0.41948712,0.6732349,0.8527269,1.3464698,-0.5845312,1.4701254,0.8664806,2.1021416,-0.55014694,2.1914485,0.50888544,2.1983182,-0.17192124,2.2532756
images/john_standby_001/frame_0095.jpg,10,0.56688666,0.58737564,-0.43028712,0.66250503,0.83325493,1.3318397,-0.587376,1.4411192,0.86057496,2.083134,-0.5532263,2.1650937,0.50541687,2.1719236,-0.18440853,2.2333927
images/john_standby_001/frame_0096.jpg,10,0.56389964,0.58403975,-0.43323994,0.65962136,0.83897305,1.3398558,-0.59140724,1.4566635,0.86648023,2.095672,-0.55702305,2.184996,0.50888526,2.1918669,-0.17879748,2.2468355
images/john_standby_001/frame_0097.jpg,10,0.56779045,0.595453,-0.42930496,0.6716155,0.8516855,1.3501548,-0.5885634,1.4540129,0.87938285,2.1187043,-0.56086606,2.194867,0.51932025,2.201791,-0.18003093,2.2641053
images/john_standby_001/frame_0098.jpg,10,0.5570236,0.58390135,-0.44011745,0.6594651,0.83209723,1.3257996,-0.60516155,1.4563186,0.85960436,2.0951755,-0.56390053,2.1776085,0.502009,2.1776085,-0.18567464,2.239433
images/john_standby_001/frame_0099.jpg,10,0.5720275,0.60736996,-0.42553264,0.67718273,0.8580412,1.3334212,-0.59295535,1.4660652,0.8789691,2.1362667,-0.5580756,2.2200418,0.5162199,2.2270231,-0.18835051,2.2898545
images/john_standby_001/frame_0100.jpg,10,0.56417286,0.59950876,-0.43345004,0.66841817,0.8462591,1.3437266,-0.5985741,1.4470905,0.86001974,2.1086175,-0.5641732,2.1844172,0.50225145,2.1981993,-0.17888434,2.2602177
images/john_standby_001/frame_0101.jpg,10,0.5717346,0.60714567,-0.42531455,0.68391156,0.8645744,1.3399082,-0.5856792,1.4725031,0.8854914,2.1354785,-0.55081725,2.2192228,0.5159557,2.2262018,-0.17430915,2.289009
images/john_standby_001/frame_0102.jpg,10,0.5680769,0.6095286,-0.42952144,0.67879325,0.8521155,1.3575864,-0.58886015,1.4684097,0.865971,2.13335,-0.5542214,2.209541,0.50572675,2.209541,-0.18012232,2.2718792
images/john_standby_001/frame_0103.jpg,10,0.5680766,0.609535,-0.42952162,0.6788003,0.8521149,1.3576005,-0.58886045,1.4753515,0.8728981,2.1264458,-0.5542218,2.209564,0.5126545,2.209564,-0.18012232,2.278829
images/john_standby_001/frame_0104.jpg,10,0.57142055,0.60593975,-0.42508066,0.68951774,0.8571307,1.3372463,-0.5783885,1.4765428,0.8850043,2.1312368,-0.5435459,2.2148144,0.5156719,2.2148144,-0.18118185,2.2844627
images/john_standby_001/frame_0105.jpg,10,0.57174015,0.6061559,-0.4253187,0.68279624,0.8645824,1.3655922,-0.58568484,1.470102,0.8854995,2.0971594,-0.5508224,2.2086363,0.5159603,2.2086363,-0.18825558,2.2713423
images/john_standby_001/frame_0106.jpg,10,0.57106173,0.6045029,-0.42657602,0.6731962,0.8393915,1.3463929,-0.58482194,1.449433,0.86691296,2.1020215,-0.54354036,2.1844537,0.5160193,2.1913226,-0.17888652,2.253147
images/john_standby_001/frame_0107.jpg,10,0.5816405,0.602137,-0.4154573,0.67826927,0.858612,1.3496172,-0.57471603,1.4603549,0.886309,2.1109393,-0.5400946,2.2009141,0.5262461,2.2078354,-0.18003164,2.2701254
images/john_standby_001/frame_0108.jpg,10,0.57927173,0.6215683,-0.41875097,0.68442357,0.86541766,1.3758311,-0.5792721,1.473606,0.89333445,2.1370773,-0.54437613,2.220885,0.516459,2.2278688,-0.18843825,2.2907238
images/john_standby_001/frame_0109.jpg,10,0.5848147,0.60613865,-0.41281036,0.6750179,0.8531419,1.3500358,-0.5710541,1.4533547,0.8737821,2.1008213,-0.5366533,2.1903644,0.5228934,2.1903644,-0.17200401,2.2523556
images/john_standby_001/frame_0110.jpg,10,0.57764643,0.59903026,-0.41948122,0.6747695,0.85271585,1.3495394,-0.5776461,1.4597058,0.8733457,2.1138194,-0.5432625,2.1895587,0.5226323,2.1964445,-0.17191866,2.2584133
images/john_standby_001/frame_0111.jpg,10,0.5787083,0.6068919,-0.41834337,0.6836252,0.8645762,1.3672508,-0.5787086,1.4718875,0.8785213,2.12761,-0.5438468,2.2182949,0.5159566,2.2252703,-0.18128237,2.2880526
images/john_standby_001/frame_0112.jpg,10,0.5707755,0.60480374,-0.4263627,0.68040395,0.8458482,1.3539349,-0.5845292,1.4776448,0.86647874,2.1030667,-0.54326856,2.1855397,0.508884,2.1924129,-0.17192052,2.2542675
images/john_standby_001/frame_0113.jpg,10,0.57764995,0.5984277,-0.41948345,0.674091,0.8389676,1.320668,-0.5776496,1.4582379,0.8664749,2.0979362,-0.5363888,2.1873562,0.50888216,2.1942346,-0.16504219,2.2561412
images/john_standby_001/frame_0114.jpg,10,0.57764167,0.59990853,-0.4194775,0.6757591,0.8527086,1.3170408,-0.5776413,1.4618465,0.8802154,2.0824418,-0.53638124,2.185874,0.522628,2.1927698,-0.16504028,2.2548292
