image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/john_left_001/frame_0021.jpg,5,0.57368326,0.47911993,-0.42520043,0.43188256,0.87064844,1.2281663,-1.2013601,0.5466014,0.9786358,1.9164795,-1.8425355,0.60058683,0.48594317,2.0514429,-0.19572736,2.0109537
images/john_left_001/frame_0022.jpg,5,0.5560968,0.4693247,-0.44355357,0.4428839,0.82752466,1.2030578,-1.1916356,0.542037,0.93344814,1.8772988,-1.8271745,0.58830833,0.45679367,2.009503,-0.21184637,1.9698415
images/john_left_001/frame_0023.jpg,5,0.5549757,0.46974406,-0.44398087,0.42407423,0.8422574,1.1874082,-1.1425979,0.5284619,0.920607,1.8528785,-1.80204,0.56108296,0.4766261,1.9833633,-0.19587396,1.9311696
images/john_left_001/frame_0024.jpg,5,0.5560965,0.47010761,-0.44355276,0.44362283,0.83414435,1.1785797,-1.1783937,0.53632,0.94668746,1.8804305,-1.8271722,0.58266866,0.4634135,2.012855,-0.19198507,1.9665067
images/john_left_001/frame_0025.jpg,5,0.55394053,0.47219896,-0.44585463,0.45196185,0.8646874,1.2074802,-1.1957009,0.5464017,0.97952914,1.9225245,-1.850972,0.6003673,0.47963142,2.0641844,-0.1891502,2.0102181
images/john_left_001/frame_0026.jpg,5,0.552892,0.47251326,-0.44631034,0.43258247,0.85265297,1.2112312,-1.1790595,0.5457195,0.96589607,1.8900535,-1.8385333,0.5989604,0.47961733,2.0165002,-0.19984062,1.983225
images/john_left_001/frame_0027.jpg,5,0.5665529,0.46672693,-0.433247,0.44672447,0.86649334,1.2134897,-1.159768,0.54673725,0.97313845,1.8935775,-1.8263013,0.6000773,0.4865689,2.0069253,-0.18662949,1.9735876
images/john_left_001/frame_0028.jpg,5,0.57385343,0.47231156,-0.42532676,0.43182778,0.8776582,1.2212626,-1.1814632,0.55327904,0.9856781,1.9162356,-1.8295805,0.6072578,0.49958992,2.0376868,-0.18228304,2.0039504
images/john_left_001/frame_0029.jpg,5,0.5738535,0.47228193,-0.42532676,0.4318006,0.8844093,1.2279328,-1.2017171,0.5532444,0.9924289,1.9161149,-1.8430827,0.6072195,0.49283862,2.0443058,-0.18903416,2.0038245
images/john_left_001/frame_0030.jpg,5,0.56075925,0.46646863,-0.43914935,0.4529481,0.87154186,1.2033541,-1.1958371,0.5678749,0.9863963,1.913198,-1.8579391,0.6084374,0.47968623,2.0484061,-0.18917203,1.9943225
images/john_left_001/frame_0031.jpg,5,0.56457347,0.47586066,-0.43533412,0.46226454,0.8842719,1.2236412,-1.2039701,0.57103264,0.9999076,1.9442302,-1.8637731,0.61182076,0.48975065,2.0394022,-0.17685439,2.0258057
images/john_left_001/frame_0032.jpg,5,0.5606954,0.47931364,-0.4390995,0.45906097,0.8714424,1.2084104,-1.2024556,0.5738261,0.9862835,1.9240053,-1.8577263,0.6143315,0.47963133,2.0657744,-0.18239547,2.018518
images/john_left_001/frame_0033.jpg,5,0.57654583,0.47578704,-0.42235333,0.42887864,0.88493055,1.219623,-1.2067242,0.5495004,0.9988995,1.8964466,-1.8369021,0.6031103,0.49609804,2.0304713,-0.19441642,1.9969648
images/john_left_001/frame_0034.jpg,5,0.5656793,0.46695083,-0.434126,0.4472205,0.8485193,1.1772422,-1.1774021,0.53929543,0.9537615,1.8546494,-1.8022803,0.5919093,0.46043715,1.9730315,-0.18417425,1.9598782
images/john_left_001/frame_0035.jpg,5,0.57041854,0.46933275,-0.42949158,0.45592302,0.86569357,1.2068552,-1.1878123,0.5766087,0.9663556,1.910854,-1.8186275,0.60342747,0.47646722,2.0516536,-0.18790224,2.0181303
images/john_left_001/frame_0036.jpg,5,0.57041866,0.46954072,-0.42949137,0.4561253,0.8791157,1.2140981,-1.1743909,0.5768643,0.966356,1.9251168,-1.8119174,0.60369515,0.4965994,2.0525637,-0.18790236,2.0190248
images/john_left_001/frame_0037.jpg,5,0.5709545,0.47507098,-0.42821607,0.4343507,0.88362074,1.228398,-1.1962858,0.56329834,0.99917024,1.9274309,-1.8488051,0.6108056,0.49618682,2.0292315,-0.19031829,2.0156584
images/john_left_001/frame_0038.jpg,5,0.5918232,0.4686269,-0.40815368,0.46183532,0.89793813,1.2292972,-1.1700405,0.58408594,1.0067793,1.949217,-1.829889,0.61125267,0.51019245,2.0578837,-0.15645869,2.0443008
images/john_left_001/frame_0039.jpg,5,0.59055096,0.46979243,-0.40935892,0.4563698,0.87911534,1.2214601,-1.1475477,0.5838848,0.9931993,1.9261483,-1.791785,0.61073005,0.50331026,2.0603747,-0.16105945,2.0268185
images/john_left_001/frame_0040.jpg,5,0.59328014,0.46620858,-0.40663117,0.45288852,0.87992215,1.185502,-1.146566,0.5727708,0.9932449,1.891475,-1.7998415,0.6060712,0.50662184,2.0313375,-0.15998612,1.9913765
images/john_left_001/frame_0041.jpg,5,0.5918229,0.468758,-0.408154,0.4619644,0.9047408,1.2024661,-1.1768433,0.57066196,1.020384,1.922587,-1.8366917,0.6114237,0.51019233,2.0652523,-0.15645896,2.0176973
images/john_left_001/frame_0042.jpg,5,0.5918232,0.46925083,-0.4081537,0.4624499,0.9115435,1.2105309,-1.1768427,0.57806236,1.0203841,1.9382092,-1.8366911,0.61206615,0.51699466,2.0742238,-0.16326162,2.0266187
images/john_left_001/frame_0043.jpg,5,0.57697344,0.46282214,-0.4226666,0.4359917,0.8855874,1.1872396,-1.1807827,0.55672807,0.99964005,1.9049493,-1.8114281,0.60368115,0.49646577,2.032393,-0.18114269,1.9988551
images/john_left_001/frame_0044.jpg,5,0.5932805,0.4599936,-0.40663067,0.44666046,0.89325345,1.1999831,-1.159897,0.5733253,0.98657817,1.90664,-1.7931737,0.59999156,0.49328926,2.019972,-0.15998589,1.9999719
images/john_left_001/frame_0045.jpg,5,0.5771294,0.4692828,-0.4227807,0.45587468,0.8858261,1.2134309,-1.1743909,0.58325136,0.97306687,1.9307632,-1.8119172,0.6033634,0.51002145,2.0581396,-0.1744812,2.0246193
images/john_left_001/frame_0046.jpg,5,0.59149605,0.47515565,-0.40792784,0.44121608,0.9042409,1.2354043,-1.2033877,0.5566108,1.006223,1.9277737,-1.8492738,0.6109143,0.5031115,2.0567446,-0.18356715,2.022805
images/john_left_001/frame_0047.jpg,5,0.58387965,0.4692028,-0.41609794,0.46249995,0.89259756,1.1931154,-1.167759,0.5697462,1.0066893,1.9103253,-1.8187513,0.6099635,0.5033445,2.0443828,-0.15435863,1.9907595
images/john_left_001/frame_0048.jpg,5,0.5692245,0.46311557,-0.43022826,0.4300358,0.88031226,1.2041007,-1.1649253,0.54912275,0.9862146,1.8789259,-1.8135763,0.5954344,0.48979783,2.0046291,-0.18532933,1.9715494
images/john_left_001/frame_0049.jpg,5,0.5927514,0.47513998,-0.4066557,0.44070944,0.91669786,1.2463815,-1.192396,0.56465894,1.0269768,1.9487618,-1.8816426,0.6128616,0.5169347,2.0795977,-0.1929889,2.045167
images/john_left_001/frame_0050.jpg,5,0.5969793,0.4696095,-0.40245798,0.436066,0.8921154,1.2209843,-1.193959,0.5568228,0.99943763,1.9119812,-1.8311841,0.6037836,0.5030724,2.0193205,-0.18110608,1.9924855
images/john_left_001/frame_0051.jpg,5,0.58762324,0.48593658,-0.41201225,0.45894024,0.8983211,1.2350888,-1.1820017,0.57367504,1.0131439,1.9302478,-1.830414,0.61416984,0.50657177,2.0652301,-0.16210328,2.0247355
images/john_left_001/frame_0052.jpg,5,0.5798843,0.4662389,-0.41991603,0.44625747,0.8798247,1.2055608,-1.1597689,0.5461657,0.9931353,1.8849381,-1.8196371,0.60611075,0.4932353,2.0181491,-0.18662916,1.9781857
images/john_left_001/frame_0053.jpg,5,0.5944727,0.47920394,-0.40532225,0.45895603,0.89846396,1.2148836,-1.1686786,0.58044434,1.0133048,1.9235655,-1.8307048,0.61419106,0.5066526,2.0653026,-0.15537344,2.0113072
images/john_left_001/frame_0054.jpg,5,0.5757044,0.48959285,-0.4235074,0.44989607,0.8602485,1.2173661,-1.1778793,0.56898624,0.96612513,1.8855938,-1.8197572,0.6285313,0.4698281,2.0113003,-0.17866723,1.9914517
images/john_left_001/frame_0055.jpg,5,0.5865494,0.46620113,-0.41325098,0.44622108,0.886489,1.2254425,-1.1531028,0.5661012,0.9998,1.8914437,-1.8129709,0.62604135,0.49989983,2.0246441,-0.15996829,2.011324
images/john_left_001/frame_0056.jpg,5,0.5810281,0.47252193,-0.41888073,0.45902133,0.89181036,1.2015564,-1.1823248,0.5737769,1.0066649,1.9238402,-1.8376707,0.6210292,0.49995425,2.0588467,-0.17565985,2.0385954
images/john_left_001/frame_0057.jpg,5,0.578178,0.4753144,-0.4217298,0.4617343,0.8978766,1.215447,-1.1971684,0.58395785,1.0135125,1.9419996,-1.8569714,0.62469906,0.5033555,2.0778031,-0.17005222,2.0302718
images/john_left_001/frame_0058.jpg,5,0.5731304,0.46606973,-0.42651486,0.43943703,0.87302387,1.1984651,-1.1795809,0.55262554,0.9796522,1.8775952,-1.8126895,0.5992327,0.49315846,2.010758,-0.18660034,1.9708091
images/john_left_001/frame_0059.jpg,5,0.57192284,0.4801857,-0.42729804,0.44071847,0.8611707,1.1905974,-1.1569923,0.5591203,0.9532046,1.8812752,-1.7946527,0.61174333,0.49961093,2.019411,-0.17749307,1.9799436
images/john_left_001/frame_0060.jpg,5,0.57883537,0.46635023,-0.42097038,0.44664568,0.8550971,1.188865,-1.1445137,0.55830675,0.9603398,1.8851067,-1.8022805,0.5977167,0.47359273,1.9704942,-0.17101902,1.9573579
images/john_left_001/frame_0061.jpg,5,0.5732189,0.47316137,-0.42658123,0.4531687,0.86649376,1.2262211,-1.1797643,0.5731253,0.96647364,1.9059743,-1.826302,0.6131105,0.47323903,2.0259306,-0.17996447,1.9792807
images/john_left_001/frame_0062.jpg,5,0.57385284,0.4659086,-0.4253261,0.42539483,0.88440853,1.2221664,-1.1949645,0.55368865,0.99917966,1.910901,-1.8498324,0.60770684,0.49959016,2.045947,-0.18903413,2.005433
images/john_left_001/frame_0063.jpg,5,0.57817763,0.46960485,-0.4217297,0.45599297,0.8978759,1.211444,-1.1903656,0.5853043,1.0135112,1.9328657,-1.850168,0.63294554,0.5033547,2.0689826,-0.16324963,2.0485651
images/john_left_001/frame_0064.jpg,5,0.56534827,0.4801944,-0.43387258,0.44072637,0.8480226,1.1708852,-1.1767137,0.5657085,0.95320374,1.8681539,-1.8143744,0.6183325,0.473315,1.9997139,-0.17749354,1.953668
images/john_left_001/frame_0065.jpg,5,0.5728768,0.4853745,-0.42632714,0.4454809,0.8593159,1.1901654,-1.1790608,0.5651622,0.972559,1.8949558,-1.8318741,0.6250029,0.47961807,2.0212865,-0.17985652,1.9747432
images/john_left_001/frame_0066.jpg,5,0.56574076,0.46616226,-0.43417302,0.4530311,0.84861165,1.1752541,-1.1775305,0.5646474,0.96044433,1.8712145,-1.8222119,0.6237382,0.47364318,2.0025277,-0.17761636,1.9565681
images/john_left_001/frame_0067.jpg,5,0.56948614,0.46329203,-0.43042624,0.45005518,0.8674736,1.1913222,-1.1853274,0.57580596,0.960181,1.8928788,-1.8144116,0.6088982,0.49002334,2.0053928,-0.18541475,1.9855376
images/john_left_001/frame_0068.jpg,5,0.57225764,0.466585,-0.42754805,0.4468702,0.8550975,1.1763206,-1.1445146,0.571731,0.96691763,1.8794837,-1.815437,0.63087565,0.4801705,2.0043447,-0.17101929,1.9649148
images/john_left_001/frame_0069.jpg,5,0.57427204,0.47267336,-0.42563674,0.45916846,0.8850545,1.2019403,-1.182325,0.5807129,0.9999091,1.9244555,-1.8511828,0.64823765,0.49319842,2.066257,-0.16890334,2.012237
images/john_left_001/frame_0070.jpg,5,0.5917138,0.47541374,-0.4080786,0.4550388,0.904574,1.2292843,-1.1766264,0.5637047,1.0201962,1.9288214,-1.8499563,0.63162124,0.5237009,2.057862,-0.14962888,2.0239043
images/john_left_001/frame_0071.jpg,5,0.59055126,0.4689951,-0.40935892,0.4555951,0.89924824,1.1992874,-1.1609696,0.576194,1.0200428,1.9027797,-1.8253393,0.6431933,0.51673234,2.0501785,-0.14763756,1.996579
images/john_left_001/frame_0072.jpg,5,0.57883507,0.45964253,-0.42097092,0.43994352,0.86825293,1.1688051,-1.124782,0.5647037,0.97349584,1.8648351,-1.8088602,0.6238005,0.5130584,2.0027277,-0.16444188,1.9501975
images/john_left_001/frame_0073.jpg,5,0.5999469,0.466165,-0.3999644,0.45284635,0.8932544,1.1920506,-1.1132344,0.572717,1.0065776,1.8979576,-1.8131726,0.6393121,0.51328754,2.037807,-0.15331954,1.9845313
images/john_left_001/frame_0074.jpg,5,0.599947,0.45956093,-0.3999643,0.44624034,0.8932544,1.1855336,-1.1332324,0.5661258,1.0065777,1.8915257,-1.8065059,0.6327287,0.53328645,2.0247319,-0.14665355,2.004751
images/john_left_001/frame_0075.jpg,5,0.5957003,0.4828209,-0.40375265,0.44975105,0.90016973,1.2169739,-1.158307,0.56880295,0.99283445,1.8783726,-1.7937212,0.6283288,0.50303626,2.0040386,-0.15223469,1.9775825
images/john_left_001/frame_0076.jpg,5,0.59454083,0.4727628,-0.4053679,0.45925543,0.91207874,1.2089221,-1.1485434,0.58082277,1.0269336,1.9248201,-1.8309132,0.64836043,0.51346695,2.059895,-0.15539105,2.012619
images/john_left_001/frame_0077.jpg,5,0.5945404,0.47246918,-0.40536848,0.4589701,0.9053221,1.2149205,-1.1417875,0.5872116,1.0201768,1.9236245,-1.844426,0.6479575,0.51346606,2.0653653,-0.15539151,2.0316176
images/john_left_001/frame_0078.jpg,5,0.59726185,0.4698284,-0.40264806,0.45640478,0.90595865,1.2081307,-1.1274145,0.5839297,1.0200421,1.9128733,-1.818627,0.65104824,0.52344275,2.0471098,-0.14763746,2.000127
images/john_left_001/frame_0079.jpg,5,0.59055096,0.46945143,-0.4093591,0.45603842,0.89924747,1.1937475,-1.1542585,0.5767545,1.0066206,1.9113375,-1.8186281,0.64381903,0.51673216,2.0454667,-0.15434878,2.0119345
images/john_left_001/frame_0080.jpg,5,0.5845477,0.47561905,-0.41462103,0.43485174,0.8904157,1.2026366,-1.1962844,0.5707426,1.0059664,1.9228593,-1.8352088,0.6318938,0.50298303,2.051956,-0.18352102,2.0179834
images/john_left_001/frame_0081.jpg,5,0.60259634,0.4636267,-0.39731595,0.45038033,0.88733953,1.1855599,-1.112485,0.5762217,0.99329036,1.8876233,-1.7945447,0.6358309,0.5231332,2.0134645,-0.1523043,1.9604787
images/john_left_001/frame_0082.jpg,5,0.5854124,0.4668851,-0.414393,0.4471575,0.8682523,1.1836528,-1.1182041,0.57209873,0.9800728,1.8741169,-1.795704,0.63785726,0.5130581,1.9793304,-0.15786396,1.9596028
images/john_left_001/frame_0083.jpg,5,0.5999464,0.46644625,-0.3999648,0.4531192,0.89991957,1.2060969,-1.1465647,0.5863897,0.9932445,1.8991028,-1.7931739,0.63969785,0.53328574,2.0323732,-0.14665394,1.9990557
images/john_left_001/frame_0084.jpg,5,0.59454036,0.4720811,-0.40536866,0.45859307,0.9120792,1.2071787,-1.1350318,0.5867294,1.0269336,1.9085559,-1.8241582,0.6474255,0.5202226,2.0569243,-0.14863518,2.0097163
images/john_left_001/frame_0085.jpg,5,0.5971944,0.4698777,-0.4026028,0.44974,0.9058561,1.2149692,-1.1541277,0.59070325,0.9997968,1.9130732,-1.798292,0.64440364,0.5233836,2.040611,-0.14762084,2.013761
images/john_left_001/frame_0086.jpg,5,0.5982941,0.4754794,-0.40112895,0.44151637,0.90424,1.2158684,-1.1761914,0.5705752,1.0198195,1.9222949,-1.8424734,0.63170826,0.51670843,2.0581462,-0.1563723,2.044561
images/john_left_001/frame_0087.jpg,5,0.5757052,0.47594896,-0.42350796,0.43628633,0.8668664,1.1766511,-1.1712632,0.5684945,0.9595088,1.8707433,-1.8065248,0.6279878,0.49629742,1.9897301,-0.17866738,1.9765093
images/john_left_001/frame_0088.jpg,5,0.59683275,0.48922437,-0.4023585,0.44901422,0.90530795,1.1996047,-1.1266054,0.5830483,1.0126036,1.9099854,-1.8173214,0.6500654,0.5230667,2.04402,-0.14753138,2.0172129
images/john_left_001/frame_0089.jpg,5,0.5972615,0.46951407,-0.40264857,0.45609942,0.9059585,1.1939076,-1.1274154,0.583539,1.0200418,1.8981788,-1.818628,0.6506126,0.51673156,2.0457404,-0.14763819,2.0122037
images/john_left_001/frame_0090.jpg,5,0.5984181,0.48256767,-0.40121228,0.4553807,0.9180274,1.2166144,-1.1356347,0.5913152,1.0336312,1.9302703,-1.8360558,0.65928274,0.5236157,2.0730019,-0.14960513,2.018628
images/john_left_001/frame_0091.jpg,5,0.60261244,0.4858887,-0.39717677,0.4653582,0.92446285,1.2249871,-1.1230514,0.59538496,1.0408766,1.9503988,-1.842078,0.66381997,0.52728605,2.0872688,-0.14380558,2.0325203
images/john_left_001/frame_0092.jpg,5,0.60661274,0.47248617,-0.39329872,0.4591766,0.89992017,1.2111617,-1.1332334,0.5723073,0.9999111,1.889945,-1.7798429,0.62554514,0.51995355,2.0163853,-0.13998766,1.9964207
images/john_left_001/frame_0093.jpg,5,0.58893955,0.48937413,-0.41027293,0.4496949,0.88671833,1.2234353,-1.1249411,0.5753451,0.97274286,1.8847522,-1.7999058,0.641477,0.51614916,2.0170147,-0.16543248,2.0037892
images/john_left_001/frame_0094.jpg,5,0.59978676,0.4796531,-0.39985818,0.45300594,0.88635194,1.1991329,-1.1395955,0.5662572,0.99298066,1.8986273,-1.7926968,0.63287574,0.5331435,2.0318642,-0.14661457,1.985231
images/john_left_001/frame_0095.jpg,5,0.6025959,0.46975505,-0.39731646,0.4565225,0.88733894,1.190928,-1.1389735,0.5888477,0.9866682,1.8922527,-1.7746793,0.6417779,0.5231327,2.017962,-0.14568263,1.9914966
images/john_left_001/frame_0096.jpg,5,0.57889754,0.46660528,-0.42101607,0.45346147,0.86834615,1.1697997,-1.1249024,0.5783278,0.98017865,1.85985,-1.7827402,0.6440469,0.49337873,1.9912881,-0.16445924,1.9452848
images/john_left_001/frame_0097.jpg,5,0.57225686,0.47996756,-0.4275486,0.46024272,0.861674,1.2229306,-1.1313584,0.5851658,0.96033865,1.886995,-1.7825472,0.65091467,0.50648016,2.0184927,-0.17101943,1.9724685
images/john_left_001/frame_0098.jpg,5,0.5865497,0.4858674,-0.41325098,0.46590024,0.88649,1.2179966,-1.1264412,0.59901446,0.9664739,1.916847,-1.792975,0.65891606,0.51989615,2.0433059,-0.16663322,2.0033712
images/john_left_001/frame_0099.jpg,5,0.5798843,0.48602098,-0.41991618,0.46604753,0.86649376,1.2050658,-1.1397718,0.59254616,0.9731391,1.9107951,-1.8129706,0.65912443,0.5132309,2.0372934,-0.1732984,2.0040042
images/john_left_001/frame_0100.jpg,5,0.6039724,0.4764154,-0.39593753,0.46299502,0.90595824,1.2078134,-1.1475471,0.59048647,0.99319893,1.9123712,-1.8253381,0.6642974,0.53686416,2.046573,-0.14763796,1.9996023
images/john_left_001/frame_0101.jpg,5,0.57420635,0.48631263,-0.42558828,0.46604964,0.88495344,1.2090274,-1.1416575,0.60113645,0.99303937,1.9182333,-1.8509716,0.6686799,0.50665295,2.060074,-0.16888398,2.012794
images/john_left_001/frame_0102.jpg,5,0.57610846,0.47627667,-0.42380404,0.46304703,0.8608516,1.1840769,-1.1257293,0.59534574,0.96680266,1.8918768,-1.8011667,0.6614954,0.5032672,2.030791,-0.17879234,1.9844857
images/john_left_001/frame_0103.jpg,5,0.5770648,0.5090136,-0.4227333,0.48892108,0.8790167,1.2323489,-1.133999,0.62287194,0.9595377,1.9355912,-1.8318446,0.696545,0.509964,2.0762396,-0.17446105,2.0226595
images/john_left_001/frame_0104.jpg,5,0.5838797,0.48211357,-0.41609788,0.47541776,0.8858868,1.2253723,-1.1207799,0.60933805,0.97313255,1.9351504,-1.8187509,0.6762984,0.5234785,2.0623755,-0.16778111,2.0288951
images/john_left_001/frame_0105.jpg,5,0.587824,0.47962806,-0.41215315,0.4728728,0.89862776,1.2564902,-1.1553794,0.6214898,0.9729502,1.9522886,-1.8377961,0.6890431,0.52701485,2.0806398,-0.16891518,2.046863
images/john_left_001/frame_0106.jpg,5,0.58778435,0.49278498,-0.41212454,0.47928408,0.89181036,1.2353382,-1.1485438,0.62104416,0.9796401,1.9576395,-1.8511822,0.6952995,0.52697873,2.0791483,-0.1621474,2.0521462
images/john_left_001/frame_0107.jpg,5,0.57312995,0.49948904,-0.42651513,0.47284952,0.8730232,1.2320728,-1.1662529,0.63268626,0.95299536,1.9313579,-1.8126903,0.7059445,0.50648695,2.0645545,-0.173272,2.017936
images/john_left_001/frame_0108.jpg,5,0.58273,0.48323166,-0.4171823,0.46999252,0.86747366,1.2312474,-1.1191072,0.61562383,0.9734246,1.8998286,-1.8077887,0.6818201,0.51651084,2.0388403,-0.16554838,1.9858835
images/john_left_001/frame_0109.jpg,5,0.5866534,0.48633903,-0.41332436,0.47967708,0.8933135,1.2325034,-1.1666412,0.62624496,0.9799781,1.9120461,-1.8199601,0.69286686,0.5333216,2.0452895,-0.16666308,2.0053165
images/john_left_001/frame_0110.jpg,5,0.6106143,0.49667406,-0.38918296,0.47653857,0.90585643,1.2416854,-1.1339982,0.63091046,0.9863769,1.9262905,-1.805003,0.70474035,0.54351383,2.0605266,-0.13420087,2.0269673
images/john_left_001/frame_0111.jpg,5,0.57231903,0.4863604,-0.4275946,0.47321537,0.8486106,1.1961832,-1.1183242,0.617809,0.9472863,1.8928612,-1.8024753,0.6901058,0.5065351,2.030882,-0.17103791,1.9848754
images/john_left_001/frame_0112.jpg,5,0.5743115,0.49948594,-0.4256657,0.49273598,0.8783584,1.2284654,-1.1215954,0.6344823,0.9864639,1.9439453,-1.8377951,0.72222966,0.5270149,2.0856915,-0.16891475,2.038443
images/john_left_001/frame_0113.jpg,5,0.57332045,0.48601243,-0.42665735,0.47935486,0.8599809,1.2050449,-1.1199751,0.6258245,0.96664476,1.8907886,-1.8266263,0.71903247,0.51332164,2.0239427,-0.17332962,2.00397
images/john_left_001/frame_0114.jpg,5,0.56666684,0.49248478,-0.4333332,0.49248478,0.8600002,1.2112463,-1.1333333,0.6388991,0.9666671,1.8967316,-1.8333333,0.7254168,0.5133334,2.0364907,-0.17333306,2.016525
