image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_forward/frame_0011.jpg,4,0.5278286,0.64111614,-0.47098526,0.59242374,0.54406923,1.4201936,-0.55218977,1.4039629,0.31669715,0.96573156,-0.36541954,0.9089242,0.29233596,2.036963,-0.3085762,2.036963
images/chris_forward/frame_0012.jpg,4,0.53163797,0.60335726,-0.46719638,0.55508864,0.5477485,1.3756545,-0.5316372,1.3756545,0.34637028,1.0619087,-0.35442492,0.9734162,0.30609465,2.0353248,-0.32220432,2.0272799
images/chris_forward/frame_0013.jpg,4,0.5203081,0.6175398,-0.47965893,0.6094143,0.585347,1.405716,-0.5365674,1.405716,0.30893323,1.1782014,-0.35771158,1.0806952,0.30893323,2.0638833,-0.3089328,2.0638833
images/chris_forward/frame_0014.jpg,4,0.51217824,0.6177117,-0.4877887,0.60958385,0.5934765,1.3898513,-0.60973585,1.3004453,0.5203083,1.3654677,-0.54469746,1.35734,0.27641356,2.064457,-0.3251926,2.064457
images/chris_forward/frame_0015.jpg,4,0.52000034,0.6092643,-0.47999966,0.6092643,0.592,1.3067118,-0.4879997,1.4269613,0.49600017,1.3628281,-0.56799984,1.3548118,0.28800038,2.0362258,-0.30399966,2.0362258
images/chris_forward/frame_0016.jpg,4,0.5199834,0.60870516,-0.47998443,0.6006955,0.58398086,1.337549,-0.4479855,1.4336605,0.43998587,1.3615769,-0.19199361,1.7219937,0.3039905,2.0904207,-0.31998977,2.0904207
images/chris_forward/frame_0017.jpg,4,0.5241766,0.61315376,-0.4757908,0.60508585,0.5886905,1.2666464,-0.5322402,1.2989177,0.42740542,1.4844775,-0.29837728,1.758783,0.3064417,2.0895636,-0.30644128,2.0814958
images/chris_forward/frame_0018.jpg,4,0.5121782,0.6196104,-0.4877885,0.6114577,0.5690867,1.2799846,-0.5446974,1.3044431,0.3739712,1.6060958,-0.341452,1.8262205,0.30080292,2.1360257,-0.3170627,2.1360257
images/chris_forward/frame_0019.jpg,4,0.5203084,0.6180258,-0.47965848,0.6098937,0.5690871,1.2685795,-0.53656685,1.2767112,0.35771176,1.6507796,-0.43087938,1.6833073,0.3089335,2.0736394,-0.30893266,2.065508
images/chris_forward/frame_0020.jpg,4,0.54025203,0.61388093,-0.45961753,0.5977261,0.564443,1.2196845,-0.5241255,1.2681487,0.3547925,1.7204814,-0.4193005,1.7366366,0.31447548,2.0354993,-0.29834858,2.0354993
images/chris_forward/frame_0021.jpg,4,0.52016896,0.62805986,-0.47953156,0.60359025,0.53642434,1.2805902,-0.5282977,1.2887467,0.34948888,1.802614,-0.4226379,1.8189275,0.30072275,2.1125658,-0.31697896,2.1125658
images/chris_forward/frame_0022.jpg,4,0.53147644,0.628752,-0.46801665,0.5969166,0.5235442,1.257504,-0.49974656,1.2654629,0.34902933,1.7748317,-0.39662418,1.8225844,0.2935022,2.0533924,-0.3014345,2.0533924
images/chris_forward/frame_0023.jpg,4,0.5361442,0.6486784,-0.46303365,0.60813594,0.5361442,1.289248,-0.5198972,1.2811399,0.34118262,1.8406247,-0.40616968,1.8406247,0.3086891,2.091988,-0.3086891,2.1000957
images/chris_forward/frame_0024.jpg,4,0.5275757,0.6331197,-0.47162116,0.59304893,0.5275757,1.2582254,-0.5195825,1.2662398,0.35171738,1.7951756,-0.41566584,1.7791464,0.31174958,2.0676575,-0.29576248,2.0756714
images/chris_forward/frame_0025.jpg,4,0.5289081,0.6202234,-0.47105777,0.6119537,0.5619643,1.2817947,-0.5454353,1.2983341,0.37188825,1.7862434,-0.43800113,1.769704,0.32230306,2.1170287,-0.3305665,2.1335678
images/chris_forward/frame_0026.jpg,4,0.52843803,0.6114994,-0.4715287,0.60334605,0.56908745,1.2393054,-0.54469717,1.2800719,0.39023116,1.6958913,-0.43088016,1.6795849,0.3089332,2.0709445,-0.31706232,2.0709445
images/chris_forward/frame_0027.jpg,4,0.5241768,0.59684175,-0.47579074,0.5887761,0.5644982,1.2098142,-0.54030514,1.2582067,0.3870845,1.5888895,-0.44353393,1.596955,0.3064417,2.0405533,-0.31450588,2.0405533
images/chris_forward/frame_0028.jpg,4,0.52843773,0.6111546,-0.47152907,0.60300595,0.5853464,1.2712018,-0.5446973,1.2874997,0.3902308,1.597151,-0.35771167,1.7601261,0.28454342,2.11867,-0.31706256,2.11867
images/chris_forward/frame_0029.jpg,4,0.51198345,0.60925573,-0.4879844,0.60123914,0.5839815,1.2505777,-0.55198264,1.3147098,0.44798565,1.4109081,-0.47998497,1.4189247,0.28799105,2.0762799,-0.31198972,2.0762799
images/chris_forward/frame_0030.jpg,4,0.5236612,0.59496003,-0.47605553,0.5711618,0.56333214,1.3327107,-0.55539817,1.3327107,-0.12694792,1.5072329,0.16661926,1.3247781,0.26976496,2.0466633,-0.30150154,2.0069993
images/chris_forward/frame_0031.jpg,4,0.51198393,0.61020887,-0.48798385,0.60217965,0.55198234,1.3569117,-0.5839809,1.3007082,0.359989,1.2926793,-0.49598363,1.3729696,0.27199128,2.039382,-0.3199894,2.039382
images/chris_forward/frame_0032.jpg,4,0.50804806,0.61445606,-0.49191925,0.60637105,0.5241769,1.3825262,-0.5886905,1.3501863,0.32257056,1.1804024,-0.45966244,1.285507,0.29031336,2.1020863,-0.31450596,2.053577
images/chris_forward/frame_0033.jpg,4,0.51966894,0.5984776,-0.4803001,0.5906028,0.51966894,1.3387,-0.51179534,1.3465748,0.2913295,1.0237116,-0.37006718,1.0158367,0.2913295,1.9923,-0.32282433,1.9923
images/chris_forward/frame_0034.jpg,4,0.51998353,0.60942477,-0.4799843,0.601406,0.5439831,1.3631871,-0.5439823,1.3631871,0.31998995,0.9542307,-0.36798793,0.9542307,0.30399075,2.028743,-0.31998953,2.028743
images/chris_forward/frame_0035.jpg,4,0.5296053,0.64097726,-0.46981016,0.60679185,0.58939874,1.4614282,-0.5808567,1.4443352,0.31605485,0.88882166,-0.3843904,0.88882166,0.31605485,2.1622298,-0.32459652,2.1622298
images/chris_forward/frame_0036.jpg,4,0.5286766,0.6404625,-0.4689871,0.5721466,0.5798389,1.4431758,-0.5713116,1.4431758,0.3240276,0.83687145,-0.38371667,0.81979215,0.31550035,2.1519544,-0.33255443,2.1519544
images/chris_forward/frame_0037.jpg,4,0.5030679,0.6367942,-0.4946831,0.5697633,0.5617593,1.4244082,-0.57014364,1.4244082,0.3353789,0.787614,-0.3773007,0.7038252,0.2934566,2.103097,-0.32699364,2.1114757
images/chris_forward/frame_0038.jpg,4,0.5039156,0.6397569,-0.4955173,0.60608536,0.5711044,1.431035,-0.55430776,1.431035,0.36113974,0.7912781,-0.37793726,0.70709956,0.31074804,2.1297166,-0.35274142,2.1297166
images/chris_forward/frame_0039.jpg,4,0.5084015,0.6272268,-0.4914548,0.61027455,0.5761887,1.4494032,-0.5677151,1.4409266,0.37282798,0.7882717,-0.36435443,0.69503516,0.31351435,2.1444387,-0.33046106,2.1359622
images/chris_forward/frame_0040.jpg,4,0.5040419,0.6209967,-0.49564114,0.59582114,0.5628468,1.426614,-0.5628463,1.4350059,0.36963025,0.76365817,-0.37803143,0.7049152,0.31082538,2.1399212,-0.32762688,2.1315293
images/chris_forward/frame_0041.jpg,4,0.51231426,0.6313663,-0.4871186,0.5976933,0.58790135,1.439515,-0.56270564,1.439515,0.38633543,0.7828941,-0.39473385,0.6902937,0.3107475,2.112972,-0.31914636,2.104554
images/chris_forward/frame_0042.jpg,4,0.5121495,0.64064634,-0.48696187,0.5984984,0.5877123,1.4498835,-0.5709207,1.4498835,0.3862106,0.81766677,-0.39460704,0.7080827,0.31064776,2.124248,-0.31904376,2.124248
images/chris_forward/frame_0043.jpg,4,0.50747097,0.6486821,-0.4908331,0.59046733,0.57402503,1.4470607,-0.57402503,1.4387443,0.36604476,0.83164394,-0.3993218,0.73184675,0.31612945,2.1373255,-0.3244492,2.0874271
images/chris_forward/frame_0044.jpg,4,0.52034587,0.6386101,-0.4783824,0.5881936,0.57909405,1.4704843,-0.5958796,1.445276,0.34409967,0.84867936,-0.3944555,0.77305454,0.31052855,2.1595116,-0.3357069,2.1595116
images/chris_forward/frame_0045.jpg,4,0.52383924,0.65628815,-0.47394988,0.58982825,0.57372946,1.4538025,-0.58204395,1.437188,0.34922644,0.8556668,-0.4074307,0.8473593,0.29102218,2.0851686,-0.33259624,2.0851686
images/chris_forward/frame_0046.jpg,4,0.52390134,0.64237237,-0.4732011,0.566302,0.57460153,1.4622424,-0.6168517,1.445338,0.36335108,0.9889155,-0.42250133,0.9551063,0.30420128,2.1299717,-0.33800054,2.1299717
images/chris_forward/frame_0047.jpg,4,0.5239563,0.63065344,-0.4748355,0.58151174,0.5730772,1.4169225,-0.5648906,1.3923521,0.36021987,1.0565492,-0.4257146,1.0155978,0.29472554,2.072147,-0.33565986,2.072147
images/chris_forward/frame_0048.jpg,4,0.51193446,0.622942,-0.48793793,0.60696894,0.5679271,1.3816534,-0.5839258,1.3736669,0.3279575,1.134074,-0.45594183,1.1420605,0.279964,2.1004324,-0.33595744,2.0924463
images/chris_forward/frame_0049.jpg,4,0.5039352,0.6263534,-0.49593583,0.6102931,0.57592595,1.4133102,-0.5919235,1.4052801,0.36795267,1.2767974,-0.45594138,1.2125559,0.28796297,2.095875,-0.3359568,2.0878446
images/chris_forward/frame_0050.jpg,4,0.5119835,0.6167433,-0.4879844,0.60873353,0.60798097,1.3456216,-0.58398104,1.3616407,0.5279831,1.3536314,-0.5439827,1.3776603,0.27999112,2.0264418,-0.32798946,2.0344517
images/chris_forward/frame_0051.jpg,4,0.5078719,0.6134493,-0.49200112,0.59751546,0.59516275,1.3543683,-0.49200112,1.4101365,0.46025908,1.3384347,-0.20632333,1.7208447,0.26980737,2.079354,-0.34122622,2.079354
images/chris_forward/frame_0052.jpg,4,0.51217824,0.61803603,-0.48778868,0.609904,0.5934762,1.2767323,-0.5772164,1.3092604,0.47965896,1.4312412,-0.30080277,1.7971835,0.28454372,2.0899377,-0.33332244,2.0980694
images/chris_forward/frame_0053.jpg,4,0.5319811,0.63696927,-0.46749866,0.60471755,0.58840317,1.2739385,-0.54810184,1.3384418,0.4030158,1.5642028,-0.3465937,1.798027,0.29017162,2.047977,-0.30629194,2.0641024
images/chris_forward/frame_0054.jpg,4,0.5199836,0.6072734,-0.4799845,0.59928286,0.567982,1.2544988,-0.53598267,1.3024415,0.37598783,1.6140686,-0.39198732,1.781868,0.29599082,2.0775142,-0.3119899,2.0775142
images/chris_forward/frame_0055.jpg,4,0.5161123,0.62147623,-0.48385507,0.6134051,0.572562,1.2913792,-0.5483688,1.2913792,0.39514858,1.678793,-0.46772644,1.6222948,0.3064417,2.0742774,-0.3145054,2.0742774
images/chris_forward/frame_0056.jpg,4,0.5119834,0.626125,-0.48798445,0.6180978,0.55998206,1.2923865,-0.5439828,1.2843591,0.37598738,1.7419121,-0.4639855,1.669667,0.3119898,2.1031382,-0.30399057,2.1031382
images/chris_forward/frame_0057.jpg,4,0.52025604,0.62684184,-0.4796114,0.61056054,0.5609011,1.2943879,-0.55277264,1.2862475,0.3658051,1.8072588,-0.4796114,1.7339915,0.30077267,2.108468,-0.33328927,2.1166093
images/chris_forward/frame_0058.jpg,4,0.5203081,0.62521195,-0.47965893,0.6170922,0.56095684,1.2991412,-0.55282736,1.2910216,0.37397122,1.8025582,-0.471529,1.7376012,0.2926733,2.1029847,-0.32519257,2.1111045
images/chris_forward/frame_0059.jpg,4,0.5199334,0.6316602,-0.47993878,0.6156684,0.5679276,1.2873076,-0.5439309,1.2953031,0.39994872,1.7430623,-0.47993878,1.6790967,0.27996403,2.0389032,-0.31196028,2.0548947
images/chris_forward/frame_0060.jpg,4,0.5238098,0.60494554,-0.47619018,0.60494554,0.579365,1.2656102,-0.5476186,1.2656102,0.40476176,1.6636007,-0.4682538,1.6476809,0.2857145,2.0217922,-0.30952373,2.0217922
images/chris_forward/frame_0061.jpg,4,0.5245722,0.6226621,-0.4753942,0.6144694,0.6065369,1.2862891,-0.5573585,1.302675,0.44260788,1.6549704,-0.5163764,1.6140062,0.29507136,2.121967,-0.31146556,2.1137743
images/chris_forward/frame_0062.jpg,4,0.52417624,0.61226773,-0.47579125,0.60421175,0.60481906,1.2728726,-0.5564336,1.280929,0.49998355,1.5145572,-0.5322409,1.4903888,0.29031295,2.0946002,-0.31450608,2.0865443
images/chris_forward/frame_0063.jpg,4,0.5241252,0.6142083,-0.47574416,0.5980447,0.62088686,1.2769063,-0.5805695,1.3334777,0.5241252,1.4142947,-0.1854596,1.7375624,0.29834786,2.0931566,-0.32253858,2.0931566
images/chris_forward/frame_0064.jpg,4,0.5279325,0.6238783,-0.4719395,0.6078816,0.6079223,1.3677336,-0.5519293,1.3677336,0.43994358,1.2957475,-0.1839763,1.7116662,0.30396074,2.1035903,-0.3279579,2.1035903
images/chris_forward/frame_0065.jpg,4,0.5199834,0.6158144,-0.47998464,0.60781705,0.6239801,1.3675878,-0.56798214,1.3675878,0.53598297,1.3435951,-0.167995,1.6555012,0.28799045,2.0393858,-0.3279896,2.047383
images/chris_forward/frame_0066.jpg,4,0.5274935,0.6151788,-0.47238216,0.5994048,0.5747319,1.356548,-0.55898565,1.348661,0.33066732,1.1199409,-0.17320698,1.6404762,0.29917556,2.0663693,-0.3070489,2.0742564
images/chris_forward/frame_0067.jpg,4,0.52793163,0.62576854,-0.47193962,0.60972315,0.5759258,1.3798996,-0.55192935,1.3798996,0.33595666,0.9948116,-0.39194992,1.0509703,0.295962,2.0538044,-0.31995928,2.0538044
images/chris_forward/frame_0068.jpg,4,0.5282985,0.6260479,-0.47140402,0.60165644,0.5851918,1.406575,-0.55268043,1.3821836,0.36574522,0.9512675,-0.39012757,0.9187454,0.30072382,2.0814052,-0.32510617,2.0732746
images/chris_forward/frame_0069.jpg,4,0.50391597,0.6397255,-0.49551708,0.6060557,0.5795034,1.473052,-0.59630036,1.4225473,0.32754523,0.87541395,-0.40313268,0.8501614,0.277154,2.1211953,-0.35274103,2.1211953
images/chris_forward/frame_0070.jpg,4,0.49998212,0.63431996,-0.49998212,0.6258628,0.58472484,1.4800805,-0.58472484,1.4716231,0.3304967,0.8542177,-0.3898164,0.79501456,0.3050737,2.1397731,-0.33897087,2.122859
images/chris_forward/frame_0071.jpg,4,0.5035632,0.63732386,-0.49517024,0.5870091,0.57070524,1.433979,-0.5790974,1.4423648,0.34410155,0.80504096,-0.3776719,0.79665494,0.2937452,2.1216176,-0.34410113,2.1132324
images/chris_forward/frame_0072.jpg,4,0.49151218,0.6352268,-0.50817347,0.610152,0.55815816,1.4292604,-0.5914811,1.4292604,0.34155938,0.7856753,-0.3998745,0.7689589,0.27491343,2.106279,-0.34155938,2.0979204
images/chris_forward/frame_0073.jpg,4,0.48723972,0.63151544,-0.51244116,0.6062548,0.57124627,1.4651157,-0.58804727,1.4482752,0.34442803,0.79149914,-0.41163278,0.74939823,0.29402426,2.155573,-0.3528281,2.155573
images/chris_forward/frame_0074.jpg,4,0.49571413,0.62182087,-0.5039765,0.5969479,0.5865952,1.426043,-0.5865956,1.4094609,0.3552614,0.78763986,-0.39657155,0.6964393,0.28916618,2.0893185,-0.33873832,2.081028
images/chris_forward/frame_0075.jpg,4,0.49984285,0.62639296,-0.49984327,0.60133755,0.5748193,1.453232,-0.5914811,1.461584,0.37488192,0.82683885,-0.41653612,0.7516716,0.29157478,2.1547925,-0.34989077,2.1464403
images/chris_forward/frame_0076.jpg,4,0.5081819,0.63628626,-0.49124208,0.60235107,0.5928786,1.4761847,-0.5928786,1.4761847,0.37266663,0.8568657,-0.41501474,0.7720275,0.304909,2.171858,-0.3303181,2.1633742
images/chris_forward/frame_0077.jpg,4,0.5074103,0.6549228,-0.49021062,0.58598346,0.6020121,1.5080456,-0.6192131,1.4735761,0.3612077,0.8789752,-0.43860945,0.8100361,0.30100605,2.1802034,-0.34400716,2.1802034
images/chris_forward/frame_0078.jpg,4,0.5201416,0.6602845,-0.47679678,0.582093,0.61550087,1.5290799,-0.62417006,1.4856404,0.36409923,0.91223556,-0.44212064,0.9209233,0.3034161,2.198053,-0.35543007,2.1893651
images/chris_forward/frame_0079.jpg,4,0.51223993,0.63564,-0.48745337,0.61087495,0.5865971,1.4528916,-0.57833505,1.4281265,0.35526323,0.9575877,-0.45440605,0.99886304,0.28090566,2.1050417,-0.34700117,2.096787
images/chris_forward/frame_0080.jpg,4,0.51611173,0.6292812,-0.48385572,0.62121356,0.56449777,1.4279846,-0.5644982,1.4279846,0.35482678,1.0568696,-0.4596627,1.1375467,0.2903127,2.0734007,-0.33063495,2.0734007
images/chris_forward/frame_0081.jpg,4,0.516061,0.64002496,-0.48380774,0.6238219,0.58863246,1.4177768,-0.5644421,1.4096751,0.3709189,1.2152375,-0.5886329,1.3286592,0.28222084,2.0740051,-0.33060235,2.0821064
images/chris_forward/frame_0082.jpg,4,0.51198345,0.6156636,-0.4879846,0.6076679,0.57598186,1.4232223,-0.52798337,1.3832439,0.57598186,1.3432659,-0.16799442,1.6630911,0.28799114,2.046881,-0.31998974,2.046881
images/chris_forward/frame_0083.jpg,4,0.50804836,0.62027276,-0.49191922,0.61221725,0.6048195,1.3613784,-0.5564333,1.4258224,0.5322412,1.4902662,-0.16128474,1.7077645,0.29837784,2.110539,-0.33063406,2.110539
images/chris_forward/frame_0084.jpg,4,0.50804824,0.6282403,-0.49191937,0.62018615,0.59675527,1.2967529,-0.564498,1.3289704,0.50804824,1.490058,-0.38708428,1.7961234,0.29837763,2.126352,-0.33063453,2.1182985
images/chris_forward/frame_0085.jpg,4,0.5241249,0.6461055,-0.47574455,0.6299526,0.580569,1.2841345,-0.5402521,1.3002871,0.38704604,1.7364082,-0.43542677,1.8010188,0.28222114,2.1240718,-0.33060187,2.1240718
images/chris_forward/frame_0086.jpg,4,0.5241937,0.6452918,-0.47580627,0.6452918,0.5967737,1.2986493,-0.5322576,1.3067161,0.42741922,1.7019565,-0.47580627,1.7503538,0.31451607,2.1375287,-0.31451568,2.1375287
images/chris_forward/frame_0087.jpg,4,0.5241935,0.6460811,-0.47580644,0.6460811,0.58064485,1.3163908,-0.53225815,1.3163908,0.43548352,1.7767236,-0.5000002,1.7928754,0.29838678,2.1401439,-0.31451598,2.1401439
images/chris_forward/frame_0088.jpg,4,0.528385,0.6442998,-0.47148195,0.6279882,0.59341764,1.3049105,-0.528385,1.3049105,0.4552245,1.8350304,-0.47961107,1.8268744,0.2845149,2.1286354,-0.30890188,2.1286354
images/chris_forward/frame_0089.jpg,4,0.5371168,0.65318197,-0.4627465,0.63664556,0.59496,1.3229002,-0.5371168,1.3229002,0.4627465,1.8685958,-0.4875366,1.8520603,0.29748,2.1579804,-0.3222701,2.1579804
images/chris_forward/frame_0090.jpg,4,0.532787,0.6478652,-0.46721295,0.6478652,0.59836113,1.3285338,-0.5409835,1.3285338,0.4836067,1.8451852,-0.49180314,1.7959806,0.29508212,2.0994108,-0.2950817,2.1158125
images/chris_forward/frame_0091.jpg,4,0.52457255,0.6562382,-0.47539383,0.64803535,0.60653716,1.3288828,-0.56555486,1.3288828,0.47539425,1.7882491,-0.5081798,1.7718434,0.30326858,2.1573834,-0.31146497,2.1573834
images/chris_forward/frame_0092.jpg,4,0.5245729,0.65491974,-0.4753935,0.64673305,0.59834075,1.3262122,-0.5655544,1.3262122,0.47539392,1.719164,-0.5491614,1.7027915,0.29507223,2.1530483,-0.3114644,2.1530483
images/chris_forward/frame_0093.jpg,4,0.52417666,0.6209276,-0.47579074,0.6128638,0.60481924,1.2821752,-0.55643326,1.2902392,0.49998415,1.5966715,-0.5403048,1.6611835,0.29031312,2.1047027,-0.33063418,2.0966392
images/chris_forward/frame_0094.jpg,4,0.5241248,0.6301775,-0.47574466,0.6140194,0.62088674,1.2845927,-0.5644429,1.2684345,0.49993452,1.502731,-0.5402526,1.4784938,0.2902845,2.1167505,-0.3306022,2.1086712
images/chris_forward/frame_0095.jpg,4,0.51606196,0.6285538,-0.4838082,0.61243695,0.6289511,1.2973999,-0.6047602,1.2893414,0.54025275,1.3699256,-0.5402523,1.3618672,0.29834867,2.1193547,-0.3306024,2.1193547
images/chris_forward/frame_0096.jpg,4,0.52798283,0.6178508,-0.47198495,0.6098268,0.62398016,1.3640859,-0.51998365,1.4122301,0.5839816,1.4042064,-0.1839942,1.7091194,0.2959904,2.0942733,-0.3279898,2.0942733
images/chris_forward/frame_0097.jpg,4,0.5279832,0.61843014,-0.4719845,0.6103988,0.6239801,1.3894603,-0.5759811,1.3733974,0.5519821,1.3493028,-0.49598384,1.3412713,0.29599038,2.0400174,-0.31198967,2.0480485
images/chris_forward/frame_0098.jpg,4,0.5316788,0.6121611,-0.46819478,0.5962607,0.58722705,1.367425,-0.57135624,1.3435746,0.34916255,1.1289208,-0.49200138,1.2561231,0.2936139,2.0749881,-0.3094843,2.0749881
images/chris_forward/frame_0099.jpg,4,0.520256,0.6272357,-0.47961128,0.61094385,0.5771589,1.4092437,-0.58528847,1.3848062,0.35767585,0.9938021,-0.39832142,1.0263857,0.2926434,2.0935009,-0.31703115,2.0853553
images/chris_forward/frame_0100.jpg,4,0.55881524,0.66265035,-0.4365748,0.5667403,0.6112038,1.5345588,-0.61120427,1.4648063,0.37545386,0.98525685,-0.4016488,0.89806557,0.3230649,2.232086,-0.33179682,2.232086
images/chris_forward/frame_0101.jpg,4,0.5411244,0.62728006,-0.45657358,0.559466,0.5918548,1.4495254,-0.5664896,1.4240949,0.37202278,0.86462915,-0.37202278,0.7205241,0.32129282,2.144619,-0.31283715,2.144619
images/chris_forward/frame_0102.jpg,4,0.5125579,0.66099375,-0.4864961,0.6175073,0.5994316,1.4959334,-0.56468284,1.4611443,0.36487186,0.82624227,-0.36487186,0.70448023,0.31274736,2.1830192,-0.3301222,2.1830192
images/chris_forward/frame_0103.jpg,4,0.51693255,0.64779884,-0.48247045,0.6132497,0.5944729,1.494256,-0.5600104,1.459707,0.35323742,0.79463315,-0.37046847,0.6996227,0.31877536,2.1766043,-0.31877536,2.1679668
images/chris_forward/frame_0104.jpg,4,0.51265126,0.6424894,-0.4870184,0.6167895,0.58954895,1.4648752,-0.5468275,1.4477421,0.35885593,0.7795534,-0.37594405,0.66818875,0.32467923,2.1673298,-0.3161345,2.1587632
images/chris_forward/frame_0105.jpg,4,0.51676196,0.65416914,-0.4823115,0.6111317,0.6028899,1.4718808,-0.5598257,1.4546657,0.37034634,0.7832815,-0.3875716,0.67999166,0.33589545,2.16048,-0.31005737,2.16048
images/chris_forward/frame_0106.jpg,4,0.51675797,0.65685916,-0.4823079,0.613645,0.61149675,1.4865762,-0.55982137,1.4692907,0.370343,0.8037883,-0.39618155,0.7000736,0.32727963,2.1780066,-0.31866765,2.1780066
images/chris_forward/frame_0107.jpg,4,0.52010614,0.67227614,-0.47816223,0.6134518,0.5956053,1.4706041,-0.5620501,1.4285871,0.35233006,0.80673134,-0.39427397,0.70588994,0.31877482,2.1176698,-0.31038612,2.1176698
images/chris_forward/frame_0108.jpg,4,0.53796875,0.6417559,-0.4611156,0.5989722,0.6233605,1.4888735,-0.56358576,1.4375331,0.3757243,0.8300043,-0.41841972,0.73587984,0.34156784,2.1477425,-0.3159491,2.1477425
images/chris_forward/frame_0109.jpg,4,0.5509127,0.66549784,-0.44597703,0.586689,0.6296144,1.5323962,-0.5946357,1.4973702,0.3497857,0.90192497,-0.4109983,0.88441175,0.33229658,2.1978946,-0.3410409,2.2066505
images/chris_forward/frame_0110.jpg,4,0.5626232,0.6565619,-0.428266,0.5218826,0.62140495,1.4646379,-0.56262404,1.4478027,0.3610861,0.97642523,-0.428266,0.93433815,0.31070247,2.1211998,-0.31910017,2.1127825
images/chris_forward/frame_0111.jpg,4,0.5396148,0.6114363,-0.46025908,0.59555453,0.57135683,1.4055092,-0.5396144,1.3578647,0.35709834,0.98465043,-0.44438824,1.0561173,0.28567842,2.024886,-0.30948466,2.0328271
images/chris_forward/frame_0112.jpg,4,0.5439825,0.61688924,-0.45598537,0.6088777,0.5839811,1.4180439,-0.5279831,1.3779861,0.38398764,1.1216168,-0.16799477,1.6664021,0.30398998,2.0429447,-0.31199026,2.0589676
images/chris_forward/frame_0113.jpg,4,0.53172916,0.6114245,-0.46823928,0.6034842,0.5952195,1.3816608,-0.49204794,1.3816608,0.53172916,1.3340172,-0.17459756,1.6436996,0.29364172,2.016907,-0.30951387,2.0248475
images/chris_forward/frame_0114.jpg,4,0.53224045,0.62168854,-0.467727,0.6136147,0.6048193,1.396781,-0.5080482,1.4371501,0.5483693,1.4048547,-0.15322119,1.6793664,0.29837734,2.0507648,-0.306442,2.0588386
