image,gesture,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y
images/chris_left/frame_0042.jpg,5,0.47697508,0.63765264,-0.5154414,0.5147318,0.66161114,1.4289567,-1.2616774,0.50704926,0.80008787,2.0742922,-1.9694475,0.34571528,0.28464606,2.1434357,-0.34619206,2.135753
images/chris_left/frame_0043.jpg,5,0.48449665,0.642717,-0.5072072,0.5141738,0.6586123,1.421539,-1.2490929,0.5066124,0.7873072,2.0642557,-1.9379871,0.3478236,0.22710802,2.102063,-0.3785131,2.0869398
images/chris_left/frame_0044.jpg,5,0.46571338,0.63394755,-0.5267913,0.5117407,0.64131045,1.413015,-1.259718,0.5041028,0.7940034,2.069876,-1.9544713,0.3437065,0.25957757,2.1157033,-0.35119417,2.1080654
images/chris_left/frame_0045.jpg,5,0.48838872,0.6388178,-0.50341594,0.5110542,0.6536895,1.375337,-1.2472687,0.5035387,0.7814215,2.044217,-1.9310125,0.32316673,0.24795116,2.0817945,-0.36816955,2.0817945
images/chris_left/frame_0046.jpg,5,0.46881345,0.64571214,-0.52261114,0.51503223,0.6532644,1.4221041,-1.2834721,0.5073453,0.80697364,2.0831904,-1.9828488,0.3459171,0.25362045,2.1139388,-0.36890188,2.0831904
images/chris_left/frame_0047.jpg,5,0.4769669,0.63839924,-0.51543176,0.5153344,0.66929233,1.4229381,-1.2693475,0.50764287,0.807767,2.0767205,-1.9771049,0.34612003,0.28464147,2.1151786,-0.34618562,2.0921032
images/chris_left/frame_0048.jpg,5,0.4652664,0.63331187,-0.52628505,0.5035973,0.6483215,1.3963379,-1.273762,0.5035973,0.8008682,2.0525405,-1.9678477,0.34336185,0.2593288,2.0525405,-0.35085616,2.0449104
images/chris_left/frame_0049.jpg,5,0.4853747,0.6298125,-0.50812656,0.5159909,0.6598063,1.3962103,-1.2361888,0.5084027,0.7963182,2.0563753,-1.9642508,0.32628834,0.24268715,2.0791397,-0.37161508,2.0715516
images/chris_left/frame_0050.jpg,5,0.48448285,0.643759,-0.50719404,0.5150074,0.6510243,1.393549,-1.241489,0.50743353,0.78728557,2.0600293,-1.9530742,0.34081352,0.26495126,2.105471,-0.37850288,2.0751767
images/chris_left/frame_0051.jpg,5,0.48947695,0.62719077,-0.50477326,0.5201095,0.6653829,1.407355,-1.246637,0.51246077,0.8030483,2.0727887,-1.9732043,0.32889277,0.25238645,2.1263292,-0.3671079,2.0957346
images/chris_left/frame_0052.jpg,5,0.48387012,0.65584505,-0.5072821,0.52311456,0.67117447,1.4600364,-1.2799127,0.51530695,0.8272613,2.1393044,-2.02913,0.35915318,0.27315217,2.1549196,-0.36680397,2.1471117
images/chris_left/frame_0053.jpg,5,0.48053077,0.6325755,-0.5110404,0.5030118,0.671217,1.4099569,-1.2509046,0.49539033,0.8085112,2.050154,-1.9526314,0.34296256,0.28984413,2.0958822,-0.33560833,2.0577757
images/chris_left/frame_0054.jpg,5,0.4894821,0.62665844,-0.5047779,0.5196678,0.66538954,1.4061602,-1.2542967,0.5120257,0.80305636,2.0786715,-1.9808711,0.32097128,0.25238952,2.093956,-0.3518149,2.0863135
images/chris_left/frame_0055.jpg,5,0.48053056,0.6401984,-0.51104057,0.5106345,0.6635895,1.4099603,-1.2509053,0.5030129,0.8085118,2.0577805,-1.945005,0.35058486,0.2822164,2.1187513,-0.34323645,2.11113
images/chris_left/frame_0056.jpg,5,0.48814756,0.6409935,-0.50340253,0.5112687,0.6712031,1.4193426,-1.2508792,0.50363773,0.80849457,2.0603356,-1.960219,0.35102022,0.2822102,2.113752,-0.35085648,2.113752
images/chris_left/frame_0057.jpg,5,0.4883996,0.63045496,-0.5034271,0.5028628,0.6687313,1.4035125,-1.2472969,0.5028628,0.7964672,2.056483,-1.9535973,0.33774385,0.24795724,2.071494,-0.3606641,2.0639887
images/chris_left/frame_0058.jpg,5,0.48906532,0.6340188,-0.50434846,0.519437,0.66482323,1.405536,-1.25323,0.5117983,0.7947313,2.07011,-1.9791865,0.32846767,0.25217444,2.1235814,-0.36679938,2.0930264
images/chris_left/frame_0059.jpg,5,0.47335565,0.63328403,-0.5191647,0.51120514,0.6565899,1.4115366,-1.2673715,0.50357515,0.8016504,2.0829694,-1.96977,0.3433469,0.27485126,2.1134892,-0.3511993,2.1058598
images/chris_left/frame_0060.jpg,5,0.4839993,0.64300174,-0.50668687,0.50683665,0.6579373,1.4070393,-1.2478108,0.50683665,0.77893704,2.0727348,-1.958685,0.3479774,0.24956223,2.0802996,-0.34787443,2.0802996
images/chris_left/frame_0061.jpg,5,0.48097757,0.6344255,-0.5115158,0.51212656,0.6565724,1.414081,-1.2520683,0.50448287,0.8016294,2.0561502,-1.9544487,0.35160938,0.2748445,2.0943685,-0.3435555,2.0714376
images/chris_left/frame_0062.jpg,5,0.48143134,0.6256064,-0.51199883,0.5111662,0.65719235,1.3961703,-1.25325,0.5111662,0.78710246,2.0675526,-1.9562929,0.328062,0.22925314,2.075182,-0.35152158,2.059923
images/chris_left/frame_0063.jpg,5,0.49156815,0.64254755,-0.49913126,0.50647855,0.665508,1.4211638,-1.2553902,0.50647855,0.7940714,2.0788298,-1.9511483,0.34773153,0.23444016,2.086389,-0.36300436,2.0712705
images/chris_left/frame_0064.jpg,5,0.48905995,0.6345175,-0.5043435,0.51984566,0.6648159,1.4142861,-1.2455754,0.51984566,0.7947227,2.0870275,-1.9638826,0.3363707,0.23688799,2.1023169,-0.36679515,2.0870275
images/chris_left/frame_0065.jpg,5,0.4808693,0.6392367,-0.5109246,0.51138955,0.65368176,1.4138417,-1.2322289,0.5038691,0.78141296,2.0681195,-1.9460202,0.35346034,0.24794818,2.090681,-0.3531392,2.0756395
images/chris_left/frame_0066.jpg,5,0.48466367,0.63806134,-0.5077431,0.5150617,0.6769904,1.429873,-1.2616646,0.5073743,0.8077733,2.0833094,-1.9617349,0.35362458,0.28464365,2.1294343,-0.34618905,2.0986843
images/chris_left/frame_0067.jpg,5,0.4920742,0.64216334,-0.49964404,0.5137305,0.6661926,1.3900948,-1.2491109,0.5137305,0.7948883,2.0775876,-1.930444,0.36263356,0.24982241,2.0926974,-0.36337766,2.0926974
images/chris_left/frame_0068.jpg,5,0.48251045,0.6261998,-0.5126681,0.52812016,0.65591305,1.3957462,-1.2439735,0.5205755,0.7840798,2.052124,-1.9375829,0.3470504,0.26387239,2.120025,-0.37696165,2.1124806
images/chris_left/frame_0069.jpg,5,0.48791832,0.6448883,-0.5029304,0.5099116,0.66056633,1.3797613,-1.2385606,0.5099116,0.7881758,2.0471458,-1.9216459,0.352439,0.24020652,2.0921385,-0.3753209,2.0846398
images/chris_left/frame_0070.jpg,5,0.4886125,0.6225571,-0.5034185,0.49656323,0.62187093,1.3711075,-1.2215304,0.48915192,0.77733785,2.0010757,-1.9026264,0.340924,0.24430662,2.0603669,-0.35535404,2.0529554
images/chris_left/frame_0071.jpg,5,0.49591777,0.6376173,-0.49591777,0.51009387,0.63868195,1.3952569,-1.239795,0.50259256,0.7964747,2.0403752,-1.9310746,0.35256502,0.255473,2.1003869,-0.353154,2.0928853
images/chris_left/frame_0072.jpg,5,0.49758682,0.62652034,-0.49758682,0.5283907,0.640831,1.3889127,-1.2364274,0.5057454,0.799154,2.0380783,-1.9300331,0.3396799,0.24879321,2.098466,-0.35434225,2.0909176
images/chris_left/frame_0073.jpg,5,0.49903825,0.6527882,-0.49136096,0.5145508,0.6679432,1.4361337,-1.2667892,0.5145508,0.7907836,2.1119616,-1.9577653,0.3609536,0.2456801,2.1734002,-0.36852053,2.1273212
images/chris_left/frame_0074.jpg,5,0.4922319,0.6268169,-0.49968928,0.49996093,0.6339347,1.3879513,-1.2305785,0.49996093,0.79055405,2.0446162,-1.9092611,0.34325677,0.25357407,2.0670028,-0.34307063,2.0595405
images/chris_left/frame_0075.jpg,5,0.4883999,0.63790405,-0.5034283,0.51032335,0.6537045,1.3883796,-1.2397854,0.5028186,0.78144,2.0638075,-1.9160318,0.35272342,0.24044296,2.086322,-0.3681788,2.078817
images/chris_left/frame_0076.jpg,5,0.4915662,0.6426974,-0.49912882,0.5065966,0.6579426,1.3912508,-1.2402596,0.5065966,0.7865064,2.0717535,-1.92089,0.3478128,0.24956459,2.0944376,-0.3630028,2.0944376
images/chris_left/frame_0077.jpg,5,0.47650307,0.6376804,-0.5149309,0.5070714,0.6532703,1.421336,-1.2681131,0.5070714,0.81466675,2.1051135,-1.9674968,0.34573045,0.26899338,2.112796,-0.3535345,2.1051135
images/chris_left/frame_0078.jpg,5,0.489674,0.6256669,-0.50474167,0.52013266,0.6554098,1.4020967,-1.2430196,0.49751827,0.79101175,2.04284,-1.9285638,0.33921698,0.24107045,2.0880687,-0.36913973,2.0805306
images/chris_left/frame_0079.jpg,5,0.48087677,0.6386732,-0.51093155,0.51093847,0.6461787,1.3825393,-1.2547882,0.50342464,0.77391136,2.0662954,-1.9310213,0.34563497,0.23292536,2.081323,-0.3756848,2.0738096
images/chris_left/frame_0080.jpg,5,0.4807536,0.6214943,-0.5103386,0.48831704,0.6138858,1.368767,-1.235167,0.48831704,0.76920617,2.027255,-1.9082226,0.34034202,0.24407525,2.049451,-0.3550179,2.0420523
images/chris_left/frame_0081.jpg,5,0.4728996,0.6377822,-0.5179379,0.50272244,0.6380392,1.3731077,-1.2610652,0.50272244,0.76564646,2.0409033,-1.9441425,0.330146,0.23269661,2.0784192,-0.36030468,2.0709164
images/chris_left/frame_0082.jpg,5,0.4804042,0.6454046,-0.51042986,0.51031995,0.64554316,1.3808659,-1.2460488,0.50281537,0.7731507,2.056289,-1.9366298,0.34521657,0.23269597,2.0863082,-0.3753158,2.0788033
images/chris_left/frame_0083.jpg,5,0.4807558,0.62873894,-0.5103408,0.49559426,0.6212843,1.3758287,-1.2203801,0.48819727,0.75441635,2.0045671,-1.9082308,0.34025878,0.22928344,2.048949,-0.36241588,2.0415518
images/chris_left/frame_0084.jpg,5,0.4733643,0.6210216,-0.51774156,0.4879457,0.6138941,1.3751197,-1.235184,0.4879457,0.7692166,2.0109274,-1.9156448,0.34008336,0.23668271,2.0478933,-0.3624187,2.0478933
images/chris_left/frame_0085.jpg,5,0.48765197,0.64028615,-0.5028908,0.5030819,0.6552816,1.4253991,-1.2648466,0.5107043,0.78481406,2.0885522,-1.9810848,0.35063297,0.24382599,2.103797,-0.37335843,2.0961745
images/chris_left/frame_0086.jpg,5,0.46527496,0.62498564,-0.5262953,0.49541563,0.6330798,1.4024073,-1.2661597,0.49541563,0.7703739,2.0731237,-1.9678864,0.35060167,0.24407901,2.0883675,-0.3737458,2.0883675
images/chris_left/frame_0087.jpg,5,0.48401085,0.64221317,-0.50669825,0.50621516,0.65038913,1.412869,-1.247839,0.50621516,0.7789548,2.0777485,-1.9511666,0.35510626,0.22687984,2.0928595,-0.38569555,2.0853038
images/chris_left/frame_0088.jpg,5,0.4591664,0.6247426,-0.5344393,0.5118375,0.62476736,1.3924987,-1.2645894,0.5118375,0.75273186,2.0624034,-1.9571031,0.34624305,0.20323741,2.1000388,-0.40647522,2.0699308
images/chris_left/frame_0089.jpg,5,0.48122454,0.6139464,-0.5108377,0.48819816,0.62189037,1.3684343,-1.2289726,0.48819816,0.76255584,2.0045717,-1.9174937,0.3402592,0.24431424,2.0341597,-0.34796187,2.0341597
images/chris_left/frame_0090.jpg,5,0.4606577,0.6446221,-0.52975595,0.5064888,0.6449207,1.4350512,-1.2821633,0.51416296,0.77544034,2.079673,-1.988505,0.36068133,0.26103896,2.1333914,-0.3608483,2.1333914
images/chris_left/frame_0091.jpg,5,0.46178034,0.63558125,-0.5299124,0.5069517,0.6358948,1.4073586,-1.2642189,0.5069517,0.7721573,2.0505066,-1.9606746,0.35562283,0.2573858,2.1034715,-0.36336857,2.0959053
images/chris_left/frame_0092.jpg,5,0.49205467,0.6436248,-0.49962565,0.51489985,0.6510264,1.3932583,-1.2642037,0.51489985,0.7872879,2.067171,-1.9455106,0.3634586,0.2573821,2.1126037,-0.35579395,2.1050315
images/chris_left/frame_0093.jpg,5,0.48477504,0.62667626,-0.5071497,0.49984878,0.6488531,1.4025614,-1.2529577,0.49984878,0.78309846,2.044159,-1.9241852,0.35064018,0.26849106,2.1038418,-0.3654459,2.06654
images/chris_left/frame_0094.jpg,5,0.47424337,0.62245846,-0.5187031,0.50389487,0.63726425,1.4005316,-1.2300676,0.49648476,0.76323515,2.0378108,-1.926612,0.3482804,0.24453165,2.0526311,-0.34827211,2.0526311
images/chris_left/frame_0095.jpg,5,0.48838493,0.6315943,-0.50341207,0.5037714,0.6611977,1.4060488,-1.2472594,0.5037714,0.78892916,2.0601997,-1.9460254,0.35339198,0.2780035,2.1353893,-0.36816671,2.1278708
images/chris_left/frame_0096.jpg,5,0.46707842,0.6327008,-0.52734625,0.527251,0.6328154,1.4009807,-1.2505636,0.5197187,0.7533518,2.0487454,-1.9587145,0.34647915,0.24107283,2.1165352,-0.39174297,2.1090028
images/chris_left/frame_0097.jpg,5,0.4809936,0.64062583,-0.51153356,0.51860183,0.6565948,1.410902,-1.2597462,0.5109755,0.7863867,2.0820339,-1.9697845,0.35844532,0.23667917,2.1354198,-0.38937652,2.1201668
images/chris_left/frame_0098.jpg,5,0.4617835,0.63533866,-0.52991563,0.5067584,0.64346904,1.4143847,-1.2717979,0.5067584,0.77973324,2.0497236,-1.9682586,0.3554869,0.26495782,2.1026685,-0.37094092,2.0951047
images/chris_left/frame_0099.jpg,5,0.4843133,0.62538606,-0.50666654,0.49137485,0.6258821,1.3847837,-1.2517642,0.49137485,0.7823522,2.03995,-1.9372538,0.34991825,0.25333288,2.0622852,-0.35764706,2.0548403
images/chris_left/frame_0100.jpg,5,0.46527302,0.6327848,-0.52629244,0.5031781,0.64070374,1.4104235,-1.2661526,0.5031781,0.7779973,2.0584557,-1.9678762,0.3507,0.2669596,2.1118236,-0.3661169,2.1041994
images/chris_left/frame_0101.jpg,5,0.482441,0.6243995,-0.51212937,0.520333,0.6457287,1.3974651,-1.2320802,0.5128995,0.779328,2.0292978,-1.9149202,0.34936646,0.25235403,2.0887647,-0.37110838,2.0813313
images/chris_left/frame_0102.jpg,5,0.47502822,0.6010386,-0.5195613,0.49715546,0.6308965,1.3579024,-1.2395256,0.49715546,0.7793429,2.0331435,-1.9075333,0.3561711,0.2597812,2.0554042,-0.34884816,2.0479844
images/chris_left/frame_0103.jpg,5,0.46177557,0.62842774,-0.5299061,0.49971378,0.63588786,1.4007128,-1.264205,0.49214223,0.7721493,2.0442834,-1.9606532,0.3558567,0.26495326,2.0972831,-0.39364466,2.089712
images/chris_left/frame_0104.jpg,5,0.46527523,0.63259023,-0.5262955,0.50302356,0.6407068,1.40999,-1.2737871,0.50302356,0.77800137,2.0502012,-1.9602588,0.3582137,0.2593339,2.1035528,-0.37374562,2.0959313
images/chris_left/frame_0105.jpg,5,0.4580773,0.6341106,-0.53442353,0.5118725,0.6413081,1.4210194,-1.2749822,0.50423276,0.794001,2.0933297,-1.9926366,0.35907474,0.25194255,2.1086094,-0.3970005,2.1086094
images/chris_left/frame_0106.jpg,5,0.4729023,0.64022636,-0.518668,0.5106566,0.655962,1.4328873,-1.2585318,0.5106566,0.7856283,2.0731132,-1.967886,0.36584383,0.2593334,2.111222,-0.3813736,2.0731132
images/chris_left/frame_0107.jpg,5,0.4808821,0.6307302,-0.51093745,0.5030823,0.64618546,1.396617,-1.2472885,0.49557367,0.77391934,2.0423648,-1.9460707,0.35290855,0.2479548,2.079908,-0.36817572,2.0423648
images/chris_left/frame_0108.jpg,5,0.47771043,0.60984164,-0.51445794,0.48493427,0.61734927,1.3666332,-1.227349,0.48493427,0.7643371,2.02056,-1.8961436,0.34533194,0.2572286,2.042602,-0.36012065,2.0279074
images/chris_left/frame_0109.jpg,5,0.47726357,0.6163362,-0.5139765,0.48426414,0.6241139,1.3574067,-1.2188584,0.48426414,0.7562791,1.9810805,-1.9090552,0.3375176,0.24964534,2.025104,-0.3524411,2.017767
images/chris_left/frame_0110.jpg,5,0.48076072,0.62097,-0.5103466,0.48790503,0.62868714,1.3750049,-1.2351859,0.48790503,0.76921713,2.0403297,-1.9156474,0.34744743,0.25887054,2.055115,-0.3550238,2.0477223
images/chris_left/frame_0111.jpg,5,0.47779262,0.6296494,-0.515712,0.5158574,0.6446408,1.4034356,-1.2513607,0.5158574,0.7735688,2.0710156,-1.956673,0.35654852,0.23510405,2.1165326,-0.37920028,2.0861876
images/chris_left/frame_0112.jpg,5,0.47336516,0.6209231,-0.5177436,0.4878684,0.6138958,1.3749012,-1.2351884,0.4878684,0.7470295,2.0032167,-1.9082551,0.34742132,0.24407849,2.0475683,-0.35502434,2.0475683
images/chris_left/frame_0113.jpg,5,0.48839417,0.6309047,-0.5034209,0.5032217,0.65369666,1.4120251,-1.2472827,0.5032217,0.7814301,2.0504413,-1.9535755,0.35300615,0.2404406,2.072973,-0.37568742,2.0579517
images/chris_left/frame_0114.jpg,5,0.473821,0.6213106,-0.518242,0.49556914,0.614487,1.368363,-1.2437806,0.48817262,0.75515294,2.0192604,-1.9248983,0.34763807,0.24431382,2.04145,-0.37017277,2.0340536
images/chris_left/frame_0115.jpg,5,0.4876665,0.64689386,-0.50290596,0.5099046,0.6553018,1.4307772,-1.2725047,0.5099046,0.7848382,2.0852818,-1.9659053,0.35769433,0.2514528,2.1005027,-0.3733696,2.0928924
